#R_planet
8.177258201e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.862740498e+06|3.862760744e+06|3.831156155e+06|3.839238192e+06|7.916633250e+06|8.228172750e+06|8.579409000e+06|8.321351500e+06|7.887087500e+06|8.755617000e+06|4.096978000e+06|4.659262000e+06|5.231983375e+06|4.684784000e+06|3.999945500e+06|5.369622500e+06|3.943852450e+03|4.007429864e+03|4.094272618e+03|4.023750525e+03|3.929161031e+03|4.118340019e+03|1.123815814e+03|1.187393166e+03|1.274301558e+03|1.203714526e+03|1.109115694e+03|1.298313359e+03|4.309009906e+03|4.520568879e+03|4.794089464e+03|4.580282473e+03|4.266235096e+03|4.894329850e+03|1.610724789e+03|1.915101473e+03|2.262931665e+03|1.989313017e+03|1.628378689e+03|2.350247345e+03|5.286155366e+10|5.420440986e+10|5.582926029e+10|5.457961370e+10|5.287604224e+10|5.628319744e+10|1.790184960e+10|2.872065741e+10|3.695832064e+10|2.721490739e+10|1.369477734e+10|4.073503949e+10|4.090791443e+03|4.103408936e+03|4.124179688e+03|4.108280762e+03|4.088391602e+03|4.128170410e+03
3.879548000e+06|3.880000774e+06|3.847294999e+06|3.849129122e+06|7.877471125e+06|8.180333000e+06|8.530232500e+06|8.249666500e+06|7.834158500e+06|8.665176000e+06|3.906558250e+06|4.367892750e+06|5.089445750e+06|4.523794000e+06|3.865510500e+06|5.182077000e+06|3.927368827e+03|4.011675323e+03|4.082223187e+03|4.018204390e+03|3.923710618e+03|4.112698163e+03|1.107261258e+03|1.191587479e+03|1.262196366e+03|1.198157916e+03|1.103661857e+03|1.292653975e+03|4.257934382e+03|4.511891820e+03|4.761708896e+03|4.550579527e+03|4.241479670e+03|4.859679385e+03|1.600771568e+03|1.823350418e+03|2.151047444e+03|1.925149066e+03|1.574008852e+03|2.276289280e+03|5.260656333e+10|5.338770022e+10|5.426096538e+10|5.363986842e+10|5.238847078e+10|5.489126195e+10|1.201842074e+10|2.192484557e+10|3.679201280e+10|2.379101798e+10|1.048465101e+10|3.709738189e+10|4.076357544e+03|4.093242554e+03|4.107803467e+03|4.093440674e+03|4.074806641e+03|4.112074707e+03
3.894407349e+06|3.894164123e+06|3.860143149e+06|3.864797268e+06|7.821084250e+06|8.250614500e+06|8.675943000e+06|8.308536500e+06|7.836811000e+06|8.780263000e+06|3.803948062e+06|4.266571250e+06|4.975662250e+06|4.379135500e+06|3.661071000e+06|5.097200500e+06|3.937841419e+03|4.031160599e+03|4.120865157e+03|4.037044277e+03|3.930225527e+03|4.143863027e+03|1.117878473e+03|1.211149194e+03|1.300824263e+03|1.217017969e+03|1.110201899e+03|1.323834039e+03|4.271347173e+03|4.576077891e+03|4.874296733e+03|4.607964939e+03|4.256336678e+03|4.959593199e+03|1.629583685e+03|1.812569305e+03|2.163526092e+03|1.948179474e+03|1.590172466e+03|2.306186483e+03|5.232464998e+10|5.288830362e+10|5.424417382e+10|5.333182464e+10|5.199485747e+10|5.466880000e+10|6.149111808e+09|2.188596838e+10|3.210026906e+10|1.889221018e+10|2.575938304e+09|3.520848282e+10|4.070339539e+03|4.083949219e+03|4.096179810e+03|4.083395996e+03|4.066401611e+03|4.100390137e+03
3.910204826e+06|3.910474140e+06|3.880158913e+06|3.886073433e+06|7.919491750e+06|8.207622250e+06|8.569437500e+06|8.249413000e+06|7.869645500e+06|8.629181000e+06|3.811990625e+06|4.400892000e+06|5.118013250e+06|4.490039000e+06|3.804558000e+06|5.175518500e+06|3.952617372e+03|4.019607876e+03|4.111180786e+03|4.028628414e+03|3.940833730e+03|4.116423097e+03|1.132637513e+03|1.199552891e+03|1.291152516e+03|1.208588190e+03|1.120788733e+03|1.296387647e+03|4.321831427e+03|4.542027019e+03|4.824078774e+03|4.570936759e+03|4.285551829e+03|4.856321689e+03|1.647372643e+03|1.904723265e+03|2.222714495e+03|1.947368435e+03|1.619856832e+03|2.274880037e+03|5.207551181e+10|5.280667238e+10|5.377213235e+10|5.299031654e+10|5.183861555e+10|5.414202982e+10|7.683877888e+09|2.465771930e+10|3.770134016e+10|2.258744934e+10|7.269079040e+09|3.790582170e+10|4.062779419e+03|4.081462402e+03|4.092011292e+03|4.079958496e+03|4.062525635e+03|4.097391113e+03
3.925675786e+06|3.925422856e+06|3.897295808e+06|3.904439226e+06|7.919738625e+06|8.171032500e+06|8.515397250e+06|8.235369500e+06|7.844461500e+06|8.626277000e+06|3.990025875e+06|4.432619250e+06|5.040081125e+06|4.481863500e+06|3.864183750e+06|5.099545000e+06|3.965025332e+03|4.018138101e+03|4.099485016e+03|4.033432155e+03|3.943930237e+03|4.122934073e+03|1.145015053e+03|1.198132216e+03|1.279483094e+03|1.213397889e+03|1.123896500e+03|1.302899277e+03|4.343470140e+03|4.519600409e+03|4.789352590e+03|4.578536108e+03|4.286136964e+03|4.870935253e+03|1.648922029e+03|1.917277369e+03|2.171529335e+03|1.961287059e+03|1.650605557e+03|2.271968560e+03|5.144322048e+10|5.224019558e+10|5.294438605e+10|5.236009779e+10|5.117122150e+10|5.354896179e+10|9.667181568e+09|2.296431821e+10|3.678314803e+10|2.224810803e+10|7.103725056e+09|3.739249459e+10|4.053213684e+03|4.069488770e+03|4.081933777e+03|4.067599121e+03|4.048926758e+03|4.086271240e+03
3.940291409e+06|3.941221013e+06|3.911107844e+06|3.915172414e+06|7.894289375e+06|8.130319250e+06|8.516810000e+06|8.257347000e+06|7.823659000e+06|8.691036000e+06|3.914106875e+06|4.402646500e+06|5.090627000e+06|4.482638500e+06|3.729462000e+06|5.235816000e+06|3.947258868e+03|4.022112816e+03|4.113106993e+03|4.038904049e+03|3.939865252e+03|4.137942846e+03|1.127234457e+03|1.202058633e+03|1.293144670e+03|1.218866099e+03|1.119818018e+03|1.317914181e+03|4.308472686e+03|4.518352464e+03|4.811349742e+03|4.600177928e+03|4.273131451e+03|4.927224404e+03|1.649504692e+03|1.866167870e+03|2.169039153e+03|1.987402635e+03|1.636979929e+03|2.337825340e+03|5.096979968e+10|5.194489037e+10|5.307151872e+10|5.220095590e+10|5.093351834e+10|5.346840166e+10|9.314219008e+09|2.253800755e+10|3.868405862e+10|2.181345485e+10|4.903017984e+09|3.872389120e+10|4.043998901e+03|4.062715088e+03|4.076806396e+03|4.062891357e+03|4.041889404e+03|4.083893555e+03
3.953560264e+06|3.954137187e+06|3.922777372e+06|3.929393175e+06|7.802054750e+06|8.066183500e+06|8.429735250e+06|8.128219000e+06|7.709875000e+06|8.546561000e+06|3.712241938e+06|4.277958750e+06|4.774703750e+06|4.344750500e+06|3.688459250e+06|5.001043000e+06|3.944534615e+03|4.000949179e+03|4.093186439e+03|4.017575043e+03|3.921723404e+03|4.113426681e+03|1.124493474e+03|1.180914015e+03|1.273172411e+03|1.197535842e+03|1.101688474e+03|1.293383211e+03|4.278850630e+03|4.451699135e+03|4.744657962e+03|4.517930329e+03|4.207555217e+03|4.828305442e+03|1.568036652e+03|1.797748473e+03|2.175767361e+03|1.889829818e+03|1.538768246e+03|2.240891390e+03|5.028907213e+10|5.125699789e+10|5.242724147e+10|5.148079309e+10|5.020626534e+10|5.275532083e+10|8.071878656e+09|2.068708557e+10|3.374870835e+10|2.053789286e+10|6.095013888e+09|3.498077389e+10|4.040877197e+03|4.053709229e+03|4.069746826e+03|4.055880615e+03|4.040168701e+03|4.071592285e+03
3.966918793e+06|3.966930627e+06|3.938970738e+06|3.952549131e+06|7.821972125e+06|8.108220750e+06|8.504953250e+06|8.194718000e+06|7.762982500e+06|8.626455000e+06|3.857044062e+06|4.439332750e+06|4.939204500e+06|4.442230000e+06|3.822557000e+06|5.061902000e+06|3.955539547e+03|4.018981989e+03|4.116827400e+03|4.036860036e+03|3.937127373e+03|4.136592699e+03|1.135454712e+03|1.198979460e+03|1.296722275e+03|1.216826273e+03|1.117088475e+03|1.316564070e+03|4.305563099e+03|4.494537014e+03|4.820503160e+03|4.576247920e+03|4.251926056e+03|4.900569783e+03|1.610761830e+03|1.924142993e+03|2.165569683e+03|1.950276064e+03|1.609160558e+03|2.291391570e+03|5.030877491e+10|5.111817216e+10|5.234188595e+10|5.133957120e+10|5.008442982e+10|5.259471667e+10|8.486621184e+09|2.148793754e+10|3.638414029e+10|2.102279578e+10|7.114848768e+09|3.493074944e+10|4.033829102e+03|4.049702393e+03|4.061780640e+03|4.048547119e+03|4.028712891e+03|4.068381836e+03
3.979668286e+06|3.979409077e+06|3.948854766e+06|3.953315224e+06|7.862033875e+06|8.172129500e+06|8.418616250e+06|8.224475500e+06|7.781518500e+06|8.667434000e+06|3.852132438e+06|4.176432000e+06|5.098820000e+06|4.425990000e+06|3.729337250e+06|5.122643000e+06|3.968700991e+03|4.036265596e+03|4.103348510e+03|4.047943140e+03|3.947720743e+03|4.148165536e+03|1.148655893e+03|1.216243037e+03|1.283291727e+03|1.227908664e+03|1.127691188e+03|1.328126141e+03|4.342389557e+03|4.555444577e+03|4.783315212e+03|4.610062407e+03|4.277624678e+03|4.942500136e+03|1.649710121e+03|1.831183360e+03|2.157033779e+03|1.974076271e+03|1.615101780e+03|2.333050762e+03|4.981121229e+10|5.074628403e+10|5.183303066e+10|5.100457574e+10|4.972482560e+10|5.228433408e+10|8.991797248e+09|1.919510323e+10|3.541709517e+10|1.955012198e+10|5.139470336e+09|3.396077363e+10|4.025043152e+03|4.042900146e+03|4.054180603e+03|4.039553467e+03|4.021127441e+03|4.057979492e+03
3.993128089e+06|3.992549100e+06|3.964572208e+06|3.968761669e+06|7.614960875e+06|8.013589000e+06|8.398824750e+06|8.076837000e+06|7.633540000e+06|8.520135000e+06|3.687634312e+06|4.235149000e+06|4.701166250e+06|4.195717000e+06|3.566781750e+06|4.824651500e+06|3.919645849e+03|4.001331954e+03|4.105730320e+03|4.017533990e+03|3.912028287e+03|4.123039692e+03|1.099649464e+03|1.181251167e+03|1.285655941e+03|1.197504575e+03|1.092002971e+03|1.303006178e+03|4.171174484e+03|4.441665812e+03|4.765355232e+03|4.504644173e+03|4.168685904e+03|4.840602442e+03|1.545416121e+03|1.827526011e+03|2.070343027e+03|1.851524710e+03|1.517168489e+03|2.185880930e+03|4.956748800e+10|5.037600358e+10|5.147697869e+10|5.053204480e+10|4.928225280e+10|5.178184090e+10|4.535206912e+09|1.793513574e+10|3.023295590e+10|1.716753613e+10|2.164077312e+09|3.217099776e+10|4.022169800e+03|4.038944580e+03|4.053232849e+03|4.038811279e+03|4.018928223e+03|4.058694092e+03
