#R_planet
3.242865362e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.937286844e+06|1.937256581e+06|1.927395928e+06|1.930100897e+06|3.204435812e+06|3.218910000e+06|3.239469312e+06|3.222719750e+06|3.201348750e+06|3.244090500e+06|5.574456250e+04|8.099312500e+04|1.039735625e+05|3.644475391e+04|-3.591860938e+04|1.088081172e+05|2.853945575e+03|2.861047916e+03|2.868941740e+03|2.861921858e+03|2.853484876e+03|2.870358841e+03|3.381990459e+01|4.097951885e+01|4.889212904e+01|4.184619006e+01|3.340480236e+01|5.028757777e+01|2.520938162e+03|2.531123913e+03|2.544218279e+03|2.533374528e+03|2.519759446e+03|2.546989610e+03|3.969891704e+01|5.443858881e+01|6.683820408e+01|4.157644092e+01|1.259334712e+01|7.055953471e+01|1.519056768e+10|1.532285696e+10|1.543013990e+10|1.531965850e+10|1.514831872e+10|1.549100032e+10|-5.402951680e+08|-1.492746240e+08|1.628485120e+08|-1.589700864e+09|-3.488638208e+09|3.092366080e+08|3.557859558e+03|3.562393677e+03|3.565547424e+03|3.562310059e+03|3.557383789e+03|3.567236816e+03
1.940476429e+06|1.940542692e+06|1.931103137e+06|1.933747790e+06|3.205079562e+06|3.216483750e+06|3.235163000e+06|3.221322500e+06|3.202112000e+06|3.240532500e+06|5.475706250e+04|8.084025000e+04|9.783218750e+04|3.025911719e+04|-4.363916406e+04|1.041573984e+05|2.853550107e+03|2.860374279e+03|2.866314804e+03|2.861276744e+03|2.853114761e+03|2.869438726e+03|3.340766416e+01|4.032452816e+01|4.628698726e+01|4.120679613e+01|3.304422876e+01|4.936936350e+01|2.521469913e+03|2.529792196e+03|2.542180627e+03|2.532440879e+03|2.519961011e+03|2.544920747e+03|3.772343874e+01|5.359147549e+01|6.472669538e+01|3.878293518e+01|9.689645991e+00|6.787622436e+01|1.518319539e+10|1.532123904e+10|1.546484762e+10|1.532271411e+10|1.516675789e+10|1.547867136e+10|-4.876823040e+08|-1.077688320e+08|1.963036160e+08|-1.721044864e+09|-3.704256000e+09|2.621659360e+08|3.558524780e+03|3.562632446e+03|3.566383057e+03|3.562525391e+03|3.557761963e+03|3.567288330e+03
1.943764553e+06|1.943785196e+06|1.934859516e+06|1.936437471e+06|3.205023812e+06|3.217320375e+06|3.241040750e+06|3.221588500e+06|3.199816250e+06|3.243360750e+06|4.640331250e+04|8.118050000e+04|1.006160625e+05|3.251774023e+04|-4.187230859e+04|1.069077891e+05|2.854855786e+03|2.860341044e+03|2.869412003e+03|2.862354669e+03|2.853639748e+03|2.871069590e+03|3.472984711e+01|4.023104427e+01|4.928940759e+01|4.228812321e+01|3.356667277e+01|5.100957366e+01|2.521932602e+03|2.529851169e+03|2.544689897e+03|2.533043607e+03|2.519101741e+03|2.546985473e+03|3.393536902e+01|5.438329298e+01|6.636386697e+01|4.037744207e+01|1.129233890e+01|6.946254525e+01|1.513173146e+10|1.525811507e+10|1.541027994e+10|1.525604045e+10|1.509457510e+10|1.541750272e+10|-6.614781440e+08|-1.818859520e+08|1.806376960e+08|-1.725174784e+09|-3.765803008e+09|3.154535680e+08|3.555993835e+03|3.560400513e+03|3.564882996e+03|3.560453857e+03|3.555775635e+03|3.565131592e+03
1.946745764e+06|1.946825373e+06|1.938267868e+06|1.941417508e+06|3.204493688e+06|3.215537500e+06|3.230877438e+06|3.220848000e+06|3.200859750e+06|3.240837000e+06|6.136575000e+04|7.937462500e+04|1.005071875e+05|4.153737891e+04|-2.662216992e+04|1.096969219e+05|2.854498361e+03|2.859189965e+03|2.865462688e+03|2.861450336e+03|2.853471048e+03|2.869429623e+03|3.444560053e+01|3.906055583e+01|4.535572727e+01|4.137695773e+01|3.339327716e+01|4.936063829e+01|2.521920926e+03|2.529650245e+03|2.539971642e+03|2.532291347e+03|2.519518171e+03|2.545064524e+03|4.209381334e+01|5.256040183e+01|6.633408460e+01|4.304874341e+01|1.472475995e+01|7.137272686e+01|1.518044774e+10|1.526785997e+10|1.539528550e+10|1.529584435e+10|1.514793165e+10|1.544375398e+10|-4.576340480e+08|-1.357363200e+08|1.509649920e+08|-1.423262720e+09|-3.111727616e+09|2.652023360e+08|3.558595215e+03|3.561201782e+03|3.564316833e+03|3.561739258e+03|3.557349609e+03|3.566128418e+03
1.951059469e+06|1.951346319e+06|1.943143529e+06|1.946125527e+06|3.203048250e+06|3.217576500e+06|3.234829188e+06|3.223226250e+06|3.200414750e+06|3.246036750e+06|6.569425000e+04|8.161425000e+04|1.047814375e+05|4.995940625e+04|-1.265134961e+04|1.125701562e+05|2.855294792e+03|2.860308894e+03|2.866557878e+03|2.863012364e+03|2.854166098e+03|2.871858629e+03|3.527159461e+01|4.027852976e+01|4.651738369e+01|4.293806398e+01|3.408992780e+01|5.178620015e+01|2.522155673e+03|2.530081906e+03|2.542710571e+03|2.534097770e+03|2.519621449e+03|2.548574090e+03|4.510671866e+01|5.518553173e+01|6.789474390e+01|4.743194606e+01|2.206707112e+01|7.279682099e+01|1.512677402e+10|1.525353114e+10|1.537173376e+10|1.525882982e+10|1.509756416e+10|1.542009344e+10|-4.879751680e+08|-5.743974400e+07|1.564684800e+08|-1.283550848e+09|-2.986915840e+09|4.198142720e+08|3.556747681e+03|3.560437012e+03|3.564190796e+03|3.560396240e+03|3.555851318e+03|3.564941650e+03
1.960354852e+06|1.958366430e+06|1.951983314e+06|1.952862114e+06|3.207414188e+06|3.218882500e+06|3.238928062e+06|3.226982000e+06|3.205881250e+06|3.248082250e+06|7.166681250e+04|9.091962500e+04|1.106531250e+05|6.087432031e+04|3.179625000e+03|1.185690234e+05|2.855677717e+03|2.860411867e+03|2.866969326e+03|2.863646556e+03|2.855095913e+03|2.872197198e+03|3.563428134e+01|4.035998547e+01|4.695720209e+01|4.356992775e+01|3.501603906e+01|5.212381644e+01|2.523760389e+03|2.530330609e+03|2.543028377e+03|2.536089131e+03|2.522710570e+03|2.549467693e+03|4.773446182e+01|5.880001308e+01|7.102264680e+01|5.195874631e+01|2.826719696e+01|7.565029567e+01|1.514931686e+10|1.527904922e+10|1.550464589e+10|1.532626432e+10|1.509888410e+10|1.555364352e+10|-4.542517760e+08|-3.146752000e+07|3.286717440e+08|-1.023169664e+09|-2.582806528e+09|5.364671360e+08|3.556648865e+03|3.560579956e+03|3.566815186e+03|3.562137695e+03|3.555444092e+03|3.568831299e+03
2.008661531e+06|2.012079617e+06|1.999685670e+06|2.003098302e+06|3.194470188e+06|3.223284875e+06|3.240721938e+06|3.220496250e+06|3.196204750e+06|3.244788250e+06|7.345468750e+04|1.044647500e+05|1.248844375e+05|9.212342188e+04|5.385085156e+04|1.303960000e+05|2.845746096e+03|2.855943686e+03|2.864756036e+03|2.855478139e+03|2.846064447e+03|2.864891831e+03|2.565163833e+01|3.587419849e+01|4.465011734e+01|3.539756123e+01|2.597666257e+01|4.481845989e+01|2.513889693e+03|2.530821107e+03|2.542850705e+03|2.529332087e+03|2.514040296e+03|2.544623879e+03|4.786159074e+01|6.432870800e+01|7.613863631e+01|5.980615126e+01|4.071367757e+01|7.889862495e+01|1.548929254e+10|1.563587584e+10|1.585747226e+10|1.568977203e+10|1.548795904e+10|1.589158195e+10|2.000578560e+08|5.405598720e+08|1.015553536e+09|3.959408960e+08|-5.043042240e+08|1.296185856e+09|3.569151855e+03|3.572786499e+03|3.578020264e+03|3.573838379e+03|3.568377930e+03|3.579298096e+03
2.018773913e+06|2.018756878e+06|2.009559745e+06|2.012130467e+06|3.185429125e+06|3.207554750e+06|3.225270688e+06|3.207265000e+06|3.185844250e+06|3.228687000e+06|6.746481250e+04|8.798400000e+04|1.054855625e+05|8.394404688e+04|5.344092188e+04|1.144471797e+05|2.844779597e+03|2.854134080e+03|2.862411694e+03|2.853742670e+03|2.844185161e+03|2.863300179e+03|2.471327024e+01|3.412137381e+01|4.235883275e+01|3.367155411e+01|2.411345066e+01|4.322965755e+01|2.509058334e+03|2.522816224e+03|2.535139355e+03|2.522519650e+03|2.508477538e+03|2.536561761e+03|4.206738677e+01|5.655500902e+01|6.752756762e+01|5.466398809e+01|3.796954284e+01|7.135843334e+01|1.527895910e+10|1.540783104e+10|1.552746829e+10|1.541723136e+10|1.525498163e+10|1.557947699e+10|-8.187136000e+07|2.799119360e+08|7.078886400e+08|2.550396480e+08|-4.194639040e+08|9.295432320e+08|3.562931335e+03|3.566463989e+03|3.570793274e+03|3.566629639e+03|3.561290039e+03|3.571970703e+03
2.024926690e+06|2.025046227e+06|2.016271067e+06|2.018844672e+06|3.195960562e+06|3.210926250e+06|3.226642312e+06|3.211115000e+06|3.192154500e+06|3.230076250e+06|7.230087500e+04|9.274137500e+04|1.275335000e+05|8.838532031e+04|5.163023047e+04|1.251403984e+05|2.852058632e+03|2.857939315e+03|2.863969270e+03|2.857661570e+03|2.849839788e+03|2.865483353e+03|3.193199962e+01|3.790232404e+01|4.389168857e+01|3.759211946e+01|2.977476484e+01|4.540947408e+01|2.517081630e+03|2.525525247e+03|2.535420203e+03|2.526071603e+03|2.513921497e+03|2.538221709e+03|4.924635826e+01|5.970678890e+01|7.933647629e+01|5.921981476e+01|4.144024723e+01|7.699938228e+01|1.514669440e+10|1.527403827e+10|1.538440909e+10|1.526501376e+10|1.510947430e+10|1.542055526e+10|-1.385013760e+08|1.873182720e+08|1.232009728e+09|1.441318880e+08|-8.666451840e+08|1.154908928e+09|3.558293518e+03|3.560925903e+03|3.565598511e+03|3.561629639e+03|3.557007080e+03|3.566252930e+03
2.031431919e+06|2.031445222e+06|2.021821205e+06|2.024021092e+06|3.188065062e+06|3.201945250e+06|3.214529625e+06|3.203718750e+06|3.184982500e+06|3.222455750e+06|7.444831250e+04|9.685800000e+04|1.161993125e+05|8.644247656e+04|5.191670312e+04|1.209682422e+05|2.850794770e+03|2.855380336e+03|2.862412550e+03|2.856931052e+03|2.849051453e+03|2.864810652e+03|3.074037662e+01|3.529902314e+01|4.240534018e+01|3.685664208e+01|2.898023281e+01|4.473305135e+01|2.511508109e+03|2.520621193e+03|2.529707577e+03|2.522277802e+03|2.510214220e+03|2.534341385e+03|4.874158384e+01|5.968439230e+01|7.124574053e+01|5.782253417e+01|4.142746583e+01|7.421760251e+01|1.493032269e+10|1.509314662e+10|1.524286592e+10|1.509198438e+10|1.491922739e+10|1.526474445e+10|-3.838136320e+08|2.324684800e+07|1.239208192e+09|1.331598240e+08|-9.264711040e+08|1.192790784e+09|3.552610840e+03|3.556998169e+03|3.560290161e+03|3.556939697e+03|3.551850830e+03|3.562028809e+03
