#R_planet
1.683739576e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.943941828e+05|8.988654741e+05|8.898997821e+05|8.947414562e+05|3.092084688e+06|3.138184625e+06|3.212894312e+06|3.169870000e+06|3.087997500e+06|3.251742000e+06|2.557671875e+05|3.130851250e+05|3.971050000e+05|3.457561875e+05|2.564591406e+05|4.350532812e+05|2.908108687e+03|2.927641702e+03|2.963095556e+03|2.939975060e+03|2.907808300e+03|2.972141820e+03|8.810574128e+01|1.076307853e+02|1.430876465e+02|1.199575342e+02|8.779425461e+01|1.521208139e+02|2.449447916e+03|2.467926312e+03|2.482856734e+03|2.470021878e+03|2.442515224e+03|2.497528533e+03|1.948869289e+02|2.312729616e+02|2.745020615e+02|2.408435733e+02|1.933277734e+02|2.883593731e+02|6.860797824e+09|7.006781952e+09|7.204380672e+09|7.200552960e+09|6.671207424e+09|7.729897984e+09|3.173353344e+09|4.410889472e+09|5.535336448e+09|4.614854144e+09|3.224552704e+09|6.005154816e+09|3.279514343e+03|3.288359863e+03|3.298372009e+03|3.291484131e+03|3.271803467e+03|3.311164307e+03
9.167681698e+05|9.171185516e+05|9.115467449e+05|9.119839090e+05|3.062788062e+06|3.101987500e+06|3.167926125e+06|3.122482500e+06|3.057955000e+06|3.187011000e+06|2.337428750e+05|2.766783750e+05|3.450422500e+05|2.955997188e+05|2.273134844e+05|3.638859062e+05|2.899736883e+03|2.919056954e+03|2.945206043e+03|2.926634143e+03|2.899621668e+03|2.953646618e+03|7.973820330e+01|9.899316732e+01|1.252407222e+02|1.066148424e+02|7.960353364e+01|1.336261512e+02|2.414606172e+03|2.442041784e+03|2.475253599e+03|2.442737409e+03|2.412795003e+03|2.472679815e+03|1.762152376e+02|2.044546087e+02|2.362668645e+02|2.054222057e+02|1.683523657e+02|2.424920456e+02|6.220265344e+09|6.884282368e+09|7.064715136e+09|6.501614080e+09|5.892919808e+09|7.110307328e+09|2.417806528e+09|3.907831040e+09|4.520876416e+09|3.592446208e+09|2.469984256e+09|4.714908672e+09|3.262648254e+03|3.284547852e+03|3.295320496e+03|3.271957764e+03|3.248710693e+03|3.295205322e+03
9.245833385e+05|9.245256508e+05|9.198905914e+05|9.213300590e+05|3.040903500e+06|3.075286250e+06|3.118118375e+06|3.081486500e+06|3.036569250e+06|3.126403250e+06|2.048996875e+05|2.521375000e+05|2.907933750e+05|2.538388750e+05|2.037618125e+05|3.039159375e+05|2.898848615e+03|2.916643246e+03|2.935526045e+03|2.918771415e+03|2.899255153e+03|2.938287677e+03|7.883517496e+01|9.665661811e+01|1.155192503e+02|9.874626491e+01|7.922971596e+01|1.182628139e+02|2.382976701e+03|2.399836598e+03|2.424180966e+03|2.405114573e+03|2.382173108e+03|2.428056038e+03|1.410759873e+02|1.589925626e+02|1.941912519e+02|1.657765010e+02|1.325008726e+02|1.990521294e+02|4.713484416e+09|5.057065728e+09|5.906702464e+09|5.363347456e+09|4.709827072e+09|6.016867840e+09|1.657364032e+09|2.263046400e+09|3.275866560e+09|2.369477888e+09|1.299211520e+09|3.439744512e+09|3.210350464e+03|3.222141724e+03|3.255216919e+03|3.233010986e+03|3.207469727e+03|3.258551270e+03
9.307264051e+05|9.306201679e+05|9.253047368e+05|9.270708636e+05|3.016422000e+06|3.066278250e+06|3.113412500e+06|3.073123250e+06|3.017632750e+06|3.128614000e+06|1.857098125e+05|2.427145000e+05|2.871904375e+05|2.451429375e+05|1.840042031e+05|3.062816875e+05|2.893530619e+03|2.911395661e+03|2.933197930e+03|2.916271790e+03|2.892947132e+03|2.939596449e+03|7.352726729e+01|9.131592955e+01|1.131835820e+02|9.625390437e+01|7.292643095e+01|1.195813778e+02|2.375857144e+03|2.386259714e+03|2.410258569e+03|2.397746412e+03|2.373424254e+03|2.422068569e+03|1.219698035e+02|1.501172121e+02|1.882509704e+02|1.580783298e+02|1.186444019e+02|1.975122578e+02|4.622665600e+09|4.887759104e+09|5.435878784e+09|5.213987328e+09|4.577238528e+09|5.850736640e+09|7.666743040e+08|2.151391616e+09|3.233967552e+09|2.207517952e+09|9.419946240e+08|3.473041408e+09|3.207150269e+03|3.221027344e+03|3.243614624e+03|3.228110840e+03|3.202712158e+03|3.253510254e+03
9.353200227e+05|9.353058578e+05|9.307295105e+05|9.317557594e+05|3.022400750e+06|3.076352500e+06|3.146436688e+06|3.091351250e+06|3.025011500e+06|3.157691000e+06|1.993161250e+05|2.537076250e+05|3.234112500e+05|2.662606562e+05|1.949162969e+05|3.376050312e+05|2.894305065e+03|2.913112916e+03|2.950296811e+03|2.923779090e+03|2.894293515e+03|2.953264665e+03|7.432877476e+01|9.315268406e+01|1.302870968e+02|1.037544827e+02|7.428078129e+01|1.332281842e+02|2.377807475e+03|2.389801823e+03|2.421208635e+03|2.400356193e+03|2.375108234e+03|2.425604151e+03|1.348186871e+02|1.589576650e+02|1.981446839e+02|1.673686861e+02|1.280512784e+02|2.066860937e+02|4.573178496e+09|4.854640896e+09|6.073618048e+09|5.297340416e+09|4.567078400e+09|6.027603456e+09|1.532943232e+09|2.229944704e+09|3.666513216e+09|2.558481408e+09|1.252462976e+09|3.864499712e+09|3.201100525e+03|3.217012573e+03|3.261046143e+03|3.227917236e+03|3.196750732e+03|3.259083008e+03
9.402742736e+05|9.402838892e+05|9.352161601e+05|9.358438542e+05|3.020417938e+06|3.059024625e+06|3.109991938e+06|3.076142750e+06|3.021927750e+06|3.130358500e+06|1.961533125e+05|2.333033750e+05|2.894708750e+05|2.506097969e+05|1.919764844e+05|3.092430938e+05|2.895828230e+03|2.910714847e+03|2.938143396e+03|2.919999180e+03|2.895178264e+03|2.944820095e+03|7.584290041e+01|9.075072939e+01|1.181637307e+02|9.997733419e+01|7.516185883e+01|1.247928095e+02|2.375845999e+03|2.383198902e+03|2.396269793e+03|2.388797054e+03|2.373862314e+03|2.403731794e+03|1.291097406e+02|1.532211455e+02|1.839600766e+02|1.550337356e+02|1.244409093e+02|1.856265619e+02|4.515934848e+09|4.692972032e+09|5.041738624e+09|4.956662272e+09|4.507777024e+09|5.405548032e+09|1.580485632e+09|2.104633472e+09|3.119172416e+09|2.187872768e+09|1.136435968e+09|3.239309568e+09|3.199224182e+03|3.211380981e+03|3.226821289e+03|3.216760254e+03|3.195378418e+03|3.238142578e+03
9.444840816e+05|9.444426050e+05|9.394934762e+05|9.414545322e+05|3.018117000e+06|3.057653375e+06|3.110732312e+06|3.070898000e+06|3.016019500e+06|3.125775750e+06|1.883009375e+05|2.354498750e+05|2.922553750e+05|2.450597656e+05|1.856555469e+05|3.044640312e+05|2.894751479e+03|2.911844702e+03|2.938439580e+03|2.918955082e+03|2.893774837e+03|2.944135327e+03|7.475535811e+01|9.184247364e+01|1.184082410e+02|9.894163479e+01|7.375357010e+01|1.241296995e+02|2.375776619e+03|2.384894555e+03|2.394935908e+03|2.384850921e+03|2.372810634e+03|2.396891209e+03|1.262980440e+02|1.533857881e+02|1.708636704e+02|1.488962032e+02|1.222809607e+02|1.755114458e+02|4.580713728e+09|4.718747136e+09|4.983065600e+09|4.814016512e+09|4.547011072e+09|5.081021952e+09|1.655801984e+09|2.092212736e+09|2.699528832e+09|1.969212928e+09|1.117385088e+09|2.821040640e+09|3.198051025e+03|3.211783081e+03|3.223898254e+03|3.212041016e+03|3.195907227e+03|3.228174316e+03
9.475552977e+05|9.474255810e+05|9.427297121e+05|9.443438928e+05|3.005813312e+06|3.034937125e+06|3.096080812e+06|3.056484250e+06|3.005499500e+06|3.107469750e+06|1.764170625e+05|2.128363750e+05|2.787658750e+05|2.307330000e+05|1.735292344e+05|2.879367188e+05|2.890654206e+03|2.902944594e+03|2.930337675e+03|2.913289564e+03|2.890537548e+03|2.936041580e+03|7.061849263e+01|8.293886333e+01|1.103566613e+02|9.324834671e+01|7.051547374e+01|1.159812197e+02|2.366834006e+03|2.376685206e+03|2.386322840e+03|2.378901073e+03|2.366152529e+03|2.391649617e+03|1.133597310e+02|1.445242040e+02|1.701042042e+02|1.465764535e+02|1.139336822e+02|1.792192247e+02|4.445856128e+09|4.573032448e+09|4.740036352e+09|4.696187392e+09|4.425798656e+09|4.966575104e+09|5.914251520e+08|2.018232192e+09|2.824576576e+09|1.962931968e+09|8.444752640e+08|3.081388800e+09|3.202335510e+03|3.209145386e+03|3.215647888e+03|3.209709473e+03|3.195610107e+03|3.223808838e+03
9.535495910e+05|9.530731577e+05|9.477381496e+05|9.483777856e+05|3.005573688e+06|3.045710875e+06|3.097582125e+06|3.062277750e+06|3.005052750e+06|3.119503750e+06|1.752459375e+05|2.176081250e+05|2.813177500e+05|2.372273438e+05|1.730991250e+05|3.013555312e+05|2.890613542e+03|2.907708478e+03|2.933399048e+03|2.917141777e+03|2.891189633e+03|2.943093922e+03|7.054744086e+01|8.773351615e+01|1.133383660e+02|9.709318569e+01|7.116237745e+01|1.230239939e+02|2.364829307e+03|2.374970902e+03|2.383765279e+03|2.374689179e+03|2.363575725e+03|2.385802633e+03|1.064427358e+02|1.500216147e+02|1.762251111e+02|1.451050037e+02|1.089109094e+02|1.812990979e+02|4.392233856e+09|4.511933440e+09|4.658895104e+09|4.556168192e+09|4.362611712e+09|4.749725184e+09|2.171759360e+08|2.034611200e+09|3.010682368e+09|1.928158592e+09|6.747708800e+08|3.181545984e+09|3.195053101e+03|3.203767578e+03|3.211888794e+03|3.202741943e+03|3.190934570e+03|3.214548096e+03
9.728938555e+05|9.739123266e+05|9.677291781e+05|9.700082202e+05|3.052080812e+06|3.114329875e+06|3.175164938e+06|3.122678750e+06|3.050919250e+06|3.194437500e+06|2.197475625e+05|2.931682500e+05|3.606710000e+05|2.966658750e+05|2.192127812e+05|3.741189062e+05|2.915243897e+03|2.941105856e+03|2.972228733e+03|2.944884811e+03|2.913494856e+03|2.976274767e+03|9.516867104e+01|1.211411665e+02|1.522297853e+02|1.248607602e+02|9.349193867e+01|1.562295818e+02|2.355070447e+03|2.368735230e+03|2.394903051e+03|2.376924534e+03|2.355088464e+03|2.398760603e+03|1.173621634e+02|1.364928191e+02|1.783955510e+02|1.422859745e+02|1.069522443e+02|1.776197047e+02|4.007726336e+09|4.346413568e+09|4.863519232e+09|4.505484800e+09|3.994766848e+09|5.016202240e+09|1.065580288e+09|1.635934464e+09|2.920262080e+09|1.691948672e+09|5.554465280e+08|2.828450816e+09|3.167913391e+03|3.185095459e+03|3.204203979e+03|3.188985107e+03|3.166078125e+03|3.211892090e+03
