#R_planet
8.385151058e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.547445388e+06|3.549916513e+06|3.503024692e+06|3.501176764e+06|8.205367000e+06|8.423344500e+06|8.747610250e+06|8.481845000e+06|8.189463000e+06|8.774228000e+06|3.787586188e+06|4.194026250e+06|4.558178250e+06|4.174465500e+06|3.714265000e+06|4.634666000e+06|3.648514947e+03|3.725633070e+03|3.800395116e+03|3.731097443e+03|3.652510459e+03|3.809684427e+03|8.285872579e+02|9.056185401e+02|9.803431806e+02|9.110826931e+02|8.324995473e+02|9.896658390e+02|3.854457946e+03|3.934895782e+03|4.133730508e+03|4.017915297e+03|3.856183073e+03|4.179647522e+03|1.057615324e+03|1.170954177e+03|1.366491080e+03|1.234272434e+03|1.056941531e+03|1.411603337e+03|7.525564621e+10|7.720849408e+10|7.893295309e+10|7.729216717e+10|7.504085811e+10|7.954346803e+10|2.699293389e+10|3.252367360e+10|4.062132736e+10|3.290381517e+10|2.425535078e+10|4.155227341e+10|4.487382935e+03|4.511695801e+03|4.540297974e+03|4.512721680e+03|4.480803711e+03|4.544640137e+03
3.586861449e+06|3.585359977e+06|3.558839892e+06|3.563224072e+06|8.002766250e+06|8.310852250e+06|8.551870750e+06|8.312683000e+06|7.983074000e+06|8.642291000e+06|3.573195875e+06|3.914832250e+06|4.559237000e+06|4.030993500e+06|3.443546500e+06|4.618440500e+06|3.666976294e+03|3.735483004e+03|3.803834593e+03|3.742594212e+03|3.660926000e+03|3.824262423e+03|8.469717885e+02|9.154747784e+02|9.838503817e+02|9.225702923e+02|8.409072465e+02|1.004233338e+03|3.809957824e+03|3.929926746e+03|4.142487067e+03|4.006329803e+03|3.822368759e+03|4.190290848e+03|1.020848218e+03|1.169488554e+03|1.387563791e+03|1.240215724e+03|1.024290088e+03|1.456141361e+03|7.149442662e+10|7.306919936e+10|7.503112192e+10|7.323424358e+10|7.108035379e+10|7.538813338e+10|2.153986662e+10|2.822213632e+10|3.646172774e+10|2.976217498e+10|1.886522573e+10|4.065912832e+10|4.431000610e+03|4.456839355e+03|4.481853760e+03|4.454776855e+03|4.425865234e+03|4.483689453e+03
3.619933748e+06|3.620342235e+06|3.584144281e+06|3.587946930e+06|7.903465875e+06|8.121058750e+06|8.465194250e+06|8.242907500e+06|7.830620000e+06|8.655195000e+06|3.514771000e+06|3.886957250e+06|4.549346250e+06|4.064524500e+06|3.447832000e+06|4.681217000e+06|3.701113041e+03|3.755063082e+03|3.835273302e+03|3.776518302e+03|3.677282014e+03|3.875754589e+03|8.810073262e+02|9.349633187e+02|1.015266464e+03|9.564892799e+02|8.572518723e+02|1.055726687e+03|3.799527712e+03|3.943427726e+03|4.175544826e+03|4.063791507e+03|3.808024594e+03|4.319558420e+03|1.043885740e+03|1.203533268e+03|1.580233275e+03|1.327203954e+03|1.027454980e+03|1.626952928e+03|6.760506163e+10|6.910185062e+10|7.222162637e+10|6.950902989e+10|6.687950438e+10|7.213857178e+10|1.737736294e+10|2.607436186e+10|3.193120768e+10|2.871065600e+10|1.690200678e+10|4.051930317e+10|4.363127319e+03|4.396818359e+03|4.424559937e+03|4.394593750e+03|4.358513184e+03|4.430673828e+03
3.655079355e+06|3.654032866e+06|3.620910760e+06|3.627699546e+06|7.917417750e+06|8.245346000e+06|8.641241500e+06|8.285185500e+06|7.876180500e+06|8.694190000e+06|3.515597000e+06|3.985394375e+06|4.497749000e+06|4.030188500e+06|3.424957000e+06|4.635420000e+06|3.723691089e+03|3.814011158e+03|3.909763726e+03|3.816308521e+03|3.718024669e+03|3.914592374e+03|9.037204710e+02|9.939229690e+02|1.089809794e+03|9.962877606e+02|8.980010883e+02|1.094574433e+03|3.841437388e+03|4.079603005e+03|4.409866036e+03|4.135353809e+03|3.861511131e+03|4.409196488e+03|1.143850603e+03|1.360921187e+03|1.623098426e+03|1.378080709e+03|1.104280247e+03|1.651881171e+03|6.548184883e+10|6.847380890e+10|7.030277325e+10|6.787365683e+10|6.507207885e+10|7.067525939e+10|1.366871040e+10|2.377124454e+10|3.220596275e+10|2.508403302e+10|1.256882688e+10|3.759923200e+10|4.327684692e+03|4.364022949e+03|4.392177124e+03|4.362963379e+03|4.326575195e+03|4.399351074e+03
3.686442972e+06|3.686878989e+06|3.645773786e+06|3.647770402e+06|7.857984875e+06|8.131516750e+06|8.432249250e+06|8.132148000e+06|7.763076500e+06|8.501219000e+06|3.524269188e+06|4.186536625e+06|4.778881000e+06|4.186869000e+06|3.506126500e+06|4.867612000e+06|3.737737369e+03|3.807985538e+03|3.899348898e+03|3.810064525e+03|3.719162962e+03|3.900966088e+03|9.176416165e+02|9.879534448e+02|1.079301660e+03|9.900291334e+02|8.991253919e+02|1.080932875e+03|3.859985132e+03|4.076823364e+03|4.298617808e+03|4.088181536e+03|3.843265182e+03|4.333097890e+03|1.156845341e+03|1.392356695e+03|1.613623510e+03|1.406360224e+03|1.131211865e+03|1.681508583e+03|6.173824819e+10|6.503110656e+10|6.870758502e+10|6.542433894e+10|6.189809664e+10|6.895058944e+10|1.613896499e+10|2.785720934e+10|4.311575040e+10|3.017292390e+10|1.551496397e+10|4.483087974e+10|4.271677246e+03|4.328939697e+03|4.382398560e+03|4.327485840e+03|4.275070801e+03|4.379899902e+03
3.707365550e+06|3.707821906e+06|3.668430014e+06|3.672559236e+06|7.724962000e+06|8.052155500e+06|8.462081250e+06|8.089234500e+06|7.641993000e+06|8.536474000e+06|3.245172000e+06|4.075313125e+06|4.766684625e+06|4.028911750e+06|3.207724750e+06|4.850099000e+06|3.724411995e+03|3.819054863e+03|3.900854520e+03|3.811922887e+03|3.706713681e+03|3.917132094e+03|9.043721567e+02|9.991174170e+02|1.080740043e+03|9.918867257e+02|8.866736690e+02|1.097099782e+03|3.783113929e+03|4.069330923e+03|4.331163208e+03|4.103962271e+03|3.826498258e+03|4.381426283e+03|1.140783306e+03|1.347582326e+03|1.635101685e+03|1.401785121e+03|1.105834290e+03|1.697735952e+03|6.125420851e+10|6.446098022e+10|6.743690752e+10|6.435410330e+10|6.103762944e+10|6.767057715e+10|1.224937882e+10|2.409163366e+10|4.432995430e+10|2.644509491e+10|8.492822016e+09|4.439736730e+10|4.259578613e+03|4.294920654e+03|4.361439087e+03|4.311160156e+03|4.261354980e+03|4.360966309e+03
3.725471655e+06|3.725374368e+06|3.694150274e+06|3.704601146e+06|7.722692375e+06|8.081235750e+06|8.378419000e+06|8.049335500e+06|7.650014500e+06|8.448657000e+06|3.428247438e+06|4.075201875e+06|4.843634250e+06|4.081118000e+06|3.318796250e+06|4.843439500e+06|3.751043616e+03|3.807999124e+03|3.894660157e+03|3.819865948e+03|3.730462560e+03|3.909269335e+03|9.310107715e+02|9.880185719e+02|1.074553233e+03|9.998327431e+02|9.104330848e+02|1.089232401e+03|3.859877061e+03|4.025221634e+03|4.305176905e+03|4.088816718e+03|3.831490966e+03|4.346142469e+03|1.166097452e+03|1.362135577e+03|1.597619452e+03|1.397622775e+03|1.107915801e+03|1.687329749e+03|5.996150272e+10|6.255088026e+10|6.645568614e+10|6.318581760e+10|5.998564147e+10|6.638597734e+10|1.648320307e+10|2.651004621e+10|4.361381683e+10|2.719270502e+10|1.205217690e+10|4.233323315e+10|4.251992310e+03|4.280075684e+03|4.343324707e+03|4.291498047e+03|4.246682617e+03|4.336312500e+03
3.740870492e+06|3.740111656e+06|3.704166280e+06|3.709496074e+06|7.568409000e+06|7.846028750e+06|8.342869250e+06|8.029644000e+06|7.539398000e+06|8.519889000e+06|3.307630750e+06|4.096250750e+06|4.508952250e+06|4.025632000e+06|3.320197500e+06|4.731066500e+06|3.717146670e+03|3.804976262e+03|3.912156465e+03|3.821051033e+03|3.697713563e+03|3.944388503e+03|8.971506678e+02|9.850094180e+02|1.092119491e+03|1.001030662e+03|8.776785903e+02|1.124382733e+03|3.767455420e+03|3.977503796e+03|4.327777152e+03|4.112687505e+03|3.779285446e+03|4.446089564e+03|1.126158008e+03|1.299110628e+03|1.605513811e+03|1.420363511e+03|1.093747713e+03|1.746979308e+03|5.918011085e+10|6.273957478e+10|6.500699853e+10|6.245844582e+10|5.943690854e+10|6.547998310e+10|1.015900570e+10|2.506491187e+10|4.267263693e+10|2.584257331e+10|9.713707008e+09|4.197144166e+10|4.229936523e+03|4.275196533e+03|4.322594360e+03|4.279779297e+03|4.231920410e+03|4.327637695e+03
3.755786532e+06|3.755398690e+06|3.722782897e+06|3.731950834e+06|7.633108000e+06|8.053389000e+06|8.324893000e+06|8.058312500e+06|7.629588500e+06|8.487036000e+06|3.312417625e+06|4.016698000e+06|4.696661875e+06|3.975434500e+06|3.180443250e+06|4.770426500e+06|3.747976694e+03|3.834062825e+03|3.911637710e+03|3.845914330e+03|3.740547811e+03|3.951280850e+03|9.279288248e+02|1.014022226e+03|1.091682997e+03|1.025883244e+03|9.205084479e+02|1.131258039e+03|3.853364676e+03|4.083443744e+03|4.316472951e+03|4.144104136e+03|3.834635585e+03|4.453572687e+03|1.149935800e+03|1.353499204e+03|1.710955156e+03|1.436462419e+03|1.111452446e+03|1.761472392e+03|5.917646438e+10|6.125152051e+10|6.360316314e+10|6.156565709e+10|5.914484736e+10|6.398645453e+10|9.710064640e+09|2.430906778e+10|4.121054413e+10|2.304690176e+10|5.137433088e+09|4.095636275e+10|4.227150513e+03|4.259373047e+03|4.294796875e+03|4.261023926e+03|4.224287109e+03|4.297762695e+03
3.770932232e+06|3.771308068e+06|3.736165250e+06|3.740791465e+06|7.658447750e+06|7.979500250e+06|8.458904000e+06|8.090910500e+06|7.641120500e+06|8.540699000e+06|3.557140625e+06|4.131105375e+06|4.674822875e+06|4.070022750e+06|3.415458250e+06|4.724587500e+06|3.767725467e+03|3.848194440e+03|3.930871617e+03|3.859173524e+03|3.756971993e+03|3.961375054e+03|9.476548569e+02|1.028189135e+03|1.110838097e+03|1.039149707e+03|9.369402064e+02|1.141359208e+03|3.891784465e+03|4.100590724e+03|4.386124142e+03|4.176625382e+03|3.865180352e+03|4.488070412e+03|1.197672229e+03|1.399360982e+03|1.655962882e+03|1.474069416e+03|1.181075113e+03|1.767063719e+03|5.875791053e+10|6.107444429e+10|6.380401459e+10|6.131647693e+10|5.867508531e+10|6.395787264e+10|1.098367078e+10|2.565757133e+10|3.715989094e+10|2.407876813e+10|9.599327232e+09|3.855820390e+10|4.219654297e+03|4.253228760e+03|4.290679199e+03|4.254289551e+03|4.218123535e+03|4.290454590e+03
