#PHASE|Nmant|Nmant/Nmanttot|Mmant|Mmant/Mmanttot|RRRminmant|RRRminmantEq|RRRmaxmant|RRRmaxmantEq|Ncore|Ncore/Ncoretot|Mcore|Mcore/Mcoretot|RRRmincore|RRRmaxcore|
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
1.000000000e+00|3.857000000e+04|2.764834913e-01|1.685944392e+22|2.793288970e-01|8.429123817e+05|9.271378862e+05|6.402080563e+07|inf|3.857000000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
2.000000000e+00|1.166900000e+04|8.364754627e-02|4.927075350e+21|8.163226082e-02|1.314651828e+06|1.765245985e+06|6.827896837e+07|inf|1.166900000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
3.000000000e+00|8.818200000e+04|6.321199696e-01|3.811213214e+22|6.314454905e-01|8.708008888e+05|9.276900735e+05|6.382392869e+07|inf|8.818200000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
4.000000000e+00|9.630000000e+02|6.903126837e-03|4.083441875e+20|6.765485983e-03|1.324494551e+06|1.824327451e+06|5.215805442e+07|inf|9.630000000e+02|9.797373967e-01|2.614150412e+22|9.804358984e-01|2.141232336e+04|5.037705090e+07
5.000000000e+00|1.180000000e+02|8.458660091e-04|4.996745721e+19|8.278656627e-04|1.479185634e+06|1.905615418e+06|6.830493125e+07|inf|1.180000000e+02|2.026260334e-02|5.216404695e+20|1.956410159e-02|1.136669586e+06|5.043529692e+07
6.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
7.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
8.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
