#R_planet
1.009826870e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.192533025e+06|4.199187909e+06|4.132651398e+06|4.135299265e+06|1.198791625e+07|1.269525150e+07|1.329758850e+07|1.272276400e+07|1.200370200e+07|1.344182400e+07|6.002852500e+06|7.186005000e+06|8.603556750e+06|7.260960000e+06|5.801051500e+06|8.720868000e+06|4.155954599e+03|4.271234713e+03|4.384479738e+03|4.286901639e+03|4.162955147e+03|4.410848132e+03|1.335977650e+03|1.451279071e+03|1.564641519e+03|1.466912060e+03|1.342962299e+03|1.590861821e+03|5.694156917e+03|6.136698597e+03|6.654874637e+03|6.238383079e+03|5.703686948e+03|6.773079211e+03|2.649112233e+03|3.198262499e+03|3.782363235e+03|3.304851462e+03|2.688802227e+03|3.920900696e+03|1.111864812e+11|1.144768389e+11|1.167479439e+11|1.143105618e+11|1.109402010e+11|1.176809472e+11|2.496654541e+10|4.892652339e+10|6.415170253e+10|4.443657011e+10|1.860284621e+10|7.027029606e+10|4.807630249e+03|4.840369873e+03|4.867974976e+03|4.841350098e+03|4.803427734e+03|4.879271484e+03
4.241106836e+06|4.241638179e+06|4.197937371e+06|4.201671013e+06|1.211212025e+07|1.263096800e+07|1.324444075e+07|1.266999800e+07|1.197501300e+07|1.336498400e+07|6.366037625e+06|7.131520250e+06|8.336888500e+06|7.287333000e+06|6.049463000e+06|8.525203000e+06|4.225205155e+03|4.328653066e+03|4.432608969e+03|4.328811537e+03|4.210608104e+03|4.447014970e+03|1.405189302e+03|1.508616673e+03|1.612622910e+03|1.508837144e+03|1.390641485e+03|1.627032804e+03|5.882693462e+03|6.324328177e+03|6.793527539e+03|6.362113990e+03|5.843324747e+03|6.880903233e+03|2.942395127e+03|3.385771422e+03|3.897770855e+03|3.424585460e+03|2.848950479e+03|4.000220441e+03|1.069952881e+11|1.092605993e+11|1.115557601e+11|1.092627825e+11|1.064288584e+11|1.120967066e+11|2.400292454e+10|4.004952064e+10|5.710459904e+10|4.092759245e+10|1.941436416e+10|6.244081254e+10|4.751281494e+03|4.774699463e+03|4.798053101e+03|4.776642578e+03|4.749127441e+03|4.804157715e+03
4.273754811e+06|4.274625382e+06|4.223055086e+06|4.224237011e+06|1.202979650e+07|1.284624250e+07|1.339471725e+07|1.275424300e+07|1.199388700e+07|1.351459700e+07|6.050692625e+06|6.886719000e+06|8.164633500e+06|7.134149000e+06|5.737975500e+06|8.530322000e+06|4.264344959e+03|4.376554896e+03|4.474005955e+03|4.370021305e+03|4.245079739e+03|4.494962871e+03|1.444253825e+03|1.556622887e+03|1.654137196e+03|1.550057581e+03|1.425110424e+03|1.675004738e+03|6.002169564e+03|6.534322603e+03|6.966357308e+03|6.513495104e+03|5.954891370e+03|7.072098837e+03|3.000509602e+03|3.557894858e+03|4.032491221e+03|3.554150503e+03|2.935247916e+03|4.173053089e+03|1.042159555e+11|1.059895296e+11|1.092221932e+11|1.067192074e+11|1.036787876e+11|1.097596436e+11|1.041225318e+10|3.025673830e+10|5.475764941e+10|3.330943795e+10|8.186509312e+09|5.843236864e+10|4.713343140e+03|4.741513672e+03|4.765435791e+03|4.737941406e+03|4.707688965e+03|4.768193848e+03
4.294909061e+06|4.293781433e+06|4.252824392e+06|4.259533336e+06|1.224669925e+07|1.290581800e+07|1.346608125e+07|1.286826600e+07|1.209547400e+07|1.364105600e+07|6.328077625e+06|7.310794500e+06|8.753896000e+06|7.483835500e+06|5.992761000e+06|8.974912000e+06|4.289333263e+03|4.421212849e+03|4.496144150e+03|4.406860405e+03|4.283100560e+03|4.530620250e+03|1.469194167e+03|1.601257644e+03|1.676110385e+03|1.586872211e+03|1.463113483e+03|1.710630940e+03|6.131288177e+03|6.660379655e+03|7.039338688e+03|6.660278364e+03|6.094643224e+03|7.225913505e+03|3.191440202e+03|3.767460486e+03|4.219282772e+03|3.738559677e+03|3.098360935e+03|4.378758419e+03|1.029856686e+11|1.053254615e+11|1.069660795e+11|1.050179994e+11|1.024521585e+11|1.075838566e+11|1.021630669e+10|3.591920845e+10|5.816197222e+10|3.692897075e+10|9.934846976e+09|6.392308941e+10|4.685638184e+03|4.705482666e+03|4.733733032e+03|4.709188477e+03|4.683352051e+03|4.735023926e+03
4.315606747e+06|4.315621126e+06|4.278019441e+06|4.287598268e+06|1.195470100e+07|1.284313600e+07|1.345217800e+07|1.278551800e+07|1.193217000e+07|1.363886800e+07|6.077086625e+06|7.141765000e+06|8.945092500e+06|7.483389000e+06|5.941189000e+06|9.025588000e+06|4.290757379e+03|4.435740178e+03|4.533047806e+03|4.412598754e+03|4.276823049e+03|4.548374459e+03|1.470709321e+03|1.615654832e+03|1.712997966e+03|1.592596145e+03|1.456833657e+03|1.728358634e+03|6.062720224e+03|6.701203979e+03|7.162681937e+03|6.661841820e+03|6.039255904e+03|7.284427735e+03|3.029090829e+03|3.704561838e+03|4.286682141e+03|3.742199287e+03|3.042331053e+03|4.442067521e+03|1.004712284e+11|1.024809165e+11|1.054789796e+11|1.028940268e+11|9.993025946e+10|1.058577859e+11|1.609089434e+10|3.779532595e+10|6.233970586e+10|3.641340314e+10|1.117706547e+10|6.164973978e+10|4.657193481e+03|4.683489014e+03|4.704048340e+03|4.683170410e+03|4.656893555e+03|4.709446777e+03
4.337011925e+06|4.337233419e+06|4.296854272e+06|4.309188656e+06|1.187401750e+07|1.271453500e+07|1.350929675e+07|1.272398600e+07|1.184121200e+07|1.360675800e+07|6.075584500e+06|7.195782250e+06|8.547535750e+06|7.339135500e+06|5.852214000e+06|8.826058000e+06|4.283670816e+03|4.418654225e+03|4.546333925e+03|4.421615463e+03|4.281924342e+03|4.561306584e+03|1.463741142e+03|1.598602008e+03|1.726278274e+03|1.601620481e+03|1.461931558e+03|1.741309404e+03|6.060362317e+03|6.633842544e+03|7.239311012e+03|6.681557818e+03|6.040561833e+03|7.322553803e+03|3.194757269e+03|3.746050273e+03|4.308256927e+03|3.751151687e+03|3.062082385e+03|4.440220988e+03|9.837242982e+10|1.007938437e+11|1.029421527e+11|1.006982431e+11|9.778659328e+10|1.036099011e+11|1.034450125e+10|2.912871834e+10|5.425481114e+10|3.239773389e+10|7.714654208e+09|5.708081152e+10|4.630514648e+03|4.654246826e+03|4.679783325e+03|4.654825195e+03|4.626935059e+03|4.682714844e+03
4.355644909e+06|4.355482965e+06|4.310644364e+06|4.315969305e+06|1.176924875e+07|1.251484250e+07|1.308133950e+07|1.260158000e+07|1.177300100e+07|1.343015200e+07|6.249926000e+06|7.136407750e+06|8.447943750e+06|7.360313000e+06|6.027987000e+06|8.692639000e+06|4.281608678e+03|4.401276885e+03|4.509719679e+03|4.411438325e+03|4.278194017e+03|4.544682634e+03|1.461618378e+03|1.581236750e+03|1.689780653e+03|1.591432515e+03|1.458175403e+03|1.724689626e+03|5.995671731e+03|6.547997527e+03|7.013544072e+03|6.622151402e+03|6.010579091e+03|7.233723712e+03|3.145750790e+03|3.679132291e+03|4.123565803e+03|3.715919014e+03|3.067770147e+03|4.364067880e+03|9.723556454e+10|9.913774080e+10|1.013719163e+11|9.946087424e+10|9.684946125e+10|1.020722954e+11|1.368920474e+10|3.684776141e+10|5.727692698e+10|3.451181466e+10|1.053122150e+10|5.849241190e+10|4.619630493e+03|4.644236328e+03|4.669112061e+03|4.642921387e+03|4.614084961e+03|4.671757324e+03
4.374906158e+06|4.374461307e+06|4.335765675e+06|4.348882015e+06|1.199106500e+07|1.254475200e+07|1.309848850e+07|1.262584600e+07|1.181487500e+07|1.343681700e+07|5.893349250e+06|7.382087000e+06|8.419827250e+06|7.325142000e+06|5.685668500e+06|8.964616000e+06|4.321662776e+03|4.419039140e+03|4.527841342e+03|4.432589617e+03|4.300985333e+03|4.564193901e+03|1.501558736e+03|1.599187526e+03|1.707886841e+03|1.612591554e+03|1.480987470e+03|1.744195639e+03|6.179234589e+03|6.600253166e+03|7.083777724e+03|6.692333004e+03|6.089794725e+03|7.294871284e+03|3.224589136e+03|3.668425251e+03|4.277910410e+03|3.800304983e+03|3.131138291e+03|4.469471674e+03|9.549591142e+10|9.742642790e+10|9.986852250e+10|9.790074061e+10|9.504063488e+10|1.007608218e+11|7.583563776e+09|2.909297869e+10|5.885703270e+10|3.199175475e+10|1.531137280e+09|6.245236736e+10|4.593488892e+03|4.613893799e+03|4.649701538e+03|4.618888672e+03|4.586618652e+03|4.651159668e+03
4.393854937e+06|4.393171932e+06|4.351664654e+06|4.360317045e+06|1.188040250e+07|1.268380650e+07|1.350865050e+07|1.271297700e+07|1.179542100e+07|1.363053100e+07|5.995415250e+06|7.036101750e+06|8.348119625e+06|7.361842000e+06|5.976980000e+06|8.746701000e+06|4.346548855e+03|4.466504693e+03|4.587850625e+03|4.456860467e+03|4.311870139e+03|4.601850795e+03|1.526574641e+03|1.646552356e+03|1.767903721e+03|1.636866902e+03|1.491868677e+03|1.781865126e+03|6.250430404e+03|6.801467680e+03|7.415357354e+03|6.792026595e+03|6.120788134e+03|7.463265056e+03|3.280529731e+03|3.775880665e+03|4.505424580e+03|3.871986111e+03|3.169041482e+03|4.574930740e+03|9.472253952e+10|9.699096166e+10|9.903980134e+10|9.695811994e+10|9.432663654e+10|9.958965248e+10|8.904577024e+09|2.830142259e+10|4.960117658e+10|2.952161690e+10|4.230226944e+09|5.481299968e+10|4.573693115e+03|4.600535645e+03|4.625678711e+03|4.601016602e+03|4.575004883e+03|4.627028320e+03
4.411163694e+06|4.411407340e+06|4.370045548e+06|4.380283648e+06|1.161976400e+07|1.221470100e+07|1.326295150e+07|1.249911900e+07|1.150404700e+07|1.349419300e+07|5.868077375e+06|7.295482250e+06|8.324856000e+06|7.201912500e+06|5.636171500e+06|8.767653000e+06|4.293765644e+03|4.409830393e+03|4.574209050e+03|4.432162902e+03|4.272319715e+03|4.592006088e+03|1.473678210e+03|1.589852446e+03|1.754185924e+03|1.612180057e+03|1.452336439e+03|1.772023674e+03|5.994421437e+03|6.528925396e+03|7.257063088e+03|6.672718790e+03|5.938970310e+03|7.406467270e+03|3.028776622e+03|3.682827864e+03|4.353103997e+03|3.764271123e+03|2.988963334e+03|4.539578913e+03|9.312838656e+10|9.474410086e+10|9.764219904e+10|9.524103578e+10|9.257150874e+10|9.791056282e+10|9.653080064e+09|3.299818906e+10|5.414402458e+10|2.897788518e+10|2.019242368e+09|5.593652838e+10|4.562185059e+03|4.586640137e+03|4.608041504e+03|4.586046387e+03|4.558786133e+03|4.613306152e+03
4.427785315e+06|4.428137232e+06|4.388678057e+06|4.399217237e+06|1.165700150e+07|1.254436850e+07|1.335896200e+07|1.261392100e+07|1.154326900e+07|1.368457300e+07|6.082595625e+06|7.341714500e+06|8.878796250e+06|7.358777500e+06|5.662381000e+06|9.055176000e+06|4.306114648e+03|4.465475277e+03|4.580269574e+03|4.461819557e+03|4.295308938e+03|4.628330176e+03|1.486206171e+03|1.645426038e+03|1.760337985e+03|1.641819227e+03|1.475322011e+03|1.808316443e+03|6.047629103e+03|6.765395277e+03|7.318056220e+03|6.796666315e+03|6.015545308e+03|7.577787322e+03|3.061730139e+03|3.859638735e+03|4.629105887e+03|3.897098987e+03|3.065049709e+03|4.729148266e+03|9.143356826e+10|9.400444109e+10|9.675448320e+10|9.420671386e+10|9.132189286e+10|9.709154304e+10|9.553377280e+09|2.711282074e+10|5.480548966e+10|2.900422861e+10|1.281027456e+09|5.672742502e+10|4.539577393e+03|4.568882568e+03|4.587224365e+03|4.565021484e+03|4.538422852e+03|4.591618652e+03
4.444955285e+06|4.445343744e+06|4.403543889e+06|4.411435253e+06|1.173898050e+07|1.233739200e+07|1.340355975e+07|1.259898500e+07|1.151254400e+07|1.368542600e+07|5.686288000e+06|6.860812250e+06|8.796654250e+06|7.245797000e+06|5.517278500e+06|8.974315000e+06|4.335844908e+03|4.465648399e+03|4.603272068e+03|4.468004172e+03|4.300052274e+03|4.635956070e+03|1.515910910e+03|1.645709302e+03|1.783164334e+03|1.648009026e+03|1.480065541e+03|1.815952511e+03|6.161164302e+03|6.697505227e+03|7.381356528e+03|6.814698286e+03|6.024699152e+03|7.604697421e+03|3.132349477e+03|3.793171276e+03|4.585857010e+03|3.898925025e+03|3.054434511e+03|4.743415539e+03|9.051943936e+10|9.266049434e+10|9.522600755e+10|9.324330189e+10|9.033994240e+10|9.614665318e+10|2.555062272e+09|2.218656154e+10|4.951301427e+10|2.587874099e+10|-7.106337280e+08|5.246812160e+10|4.526706543e+03|4.550792480e+03|4.569938477e+03|4.551209473e+03|4.525248535e+03|4.577172363e+03
4.461169438e+06|4.461215883e+06|4.424205850e+06|4.435708902e+06|1.155075200e+07|1.223266100e+07|1.313184025e+07|1.242904200e+07|1.146699900e+07|1.339108600e+07|5.756998500e+06|6.551083250e+06|7.870050500e+06|6.861059000e+06|5.549728500e+06|8.172390000e+06|4.332045451e+03|4.430141187e+03|4.580907648e+03|4.453627642e+03|4.301499076e+03|4.605756207e+03|1.511979549e+03|1.610150186e+03|1.760909431e+03|1.633645185e+03|1.481510606e+03|1.785779763e+03|6.111242562e+03|6.572879500e+03|7.265133463e+03|6.721059664e+03|6.020107442e+03|7.422011885e+03|3.187230269e+03|3.707957727e+03|4.331486010e+03|3.771801006e+03|3.064744716e+03|4.478857296e+03|8.939318886e+10|9.205442970e+10|9.411721421e+10|9.196066406e+10|8.925264282e+10|9.466869350e+10|1.381531648e+09|1.802489037e+10|3.729505075e+10|1.967252275e+10|-6.067654656e+09|4.541270016e+10|4.517589478e+03|4.537254883e+03|4.562753418e+03|4.539943848e+03|4.513202637e+03|4.566684570e+03
4.478502444e+06|4.478280253e+06|4.438476477e+06|4.442792085e+06|1.140188900e+07|1.213554250e+07|1.298039175e+07|1.226395900e+07|1.143281200e+07|1.309510400e+07|5.697812375e+06|7.004131000e+06|8.551530250e+06|7.152974500e+06|5.514114500e+06|8.791835000e+06|4.314395244e+03|4.432970876e+03|4.540452355e+03|4.436762222e+03|4.304769927e+03|4.568754518e+03|1.494398003e+03|1.612934283e+03|1.720444316e+03|1.616766779e+03|1.484777885e+03|1.748755672e+03|6.021078848e+03|6.549261275e+03|7.081314649e+03|6.621781106e+03|6.017892234e+03|7.225669977e+03|3.046319549e+03|3.715505998e+03|4.244103914e+03|3.745963814e+03|3.040267314e+03|4.451660315e+03|8.903245619e+10|9.078832333e+10|9.252478157e+10|9.096878490e+10|8.858682163e+10|9.335074816e+10|4.336244736e+09|2.794619494e+10|5.549278003e+10|2.911347917e+10|1.549172864e+09|5.667778150e+10|4.514100586e+03|4.532614502e+03|4.552078735e+03|4.532804688e+03|4.507028809e+03|4.558581055e+03
4.494232222e+06|4.494317586e+06|4.456432782e+06|4.467482003e+06|1.156921800e+07|1.230868300e+07|1.296089150e+07|1.231495300e+07|1.143456600e+07|1.319533700e+07|5.600757750e+06|7.168091250e+06|8.299384250e+06|7.087472500e+06|5.590551000e+06|8.584394000e+06|4.333480082e+03|4.464237212e+03|4.577052773e+03|4.454093836e+03|4.310526452e+03|4.597661220e+03|1.513448072e+03|1.644099943e+03|1.757014436e+03|1.634093561e+03|1.490528074e+03|1.777659047e+03|6.120579420e+03|6.686384532e+03|7.206227868e+03|6.689432156e+03|6.037317316e+03|7.341546996e+03|3.189098657e+03|3.793729748e+03|4.382025824e+03|3.790946164e+03|3.083398467e+03|4.498493861e+03|8.786588467e+10|9.014573056e+10|9.158357606e+10|9.009881907e+10|8.796117402e+10|9.223645594e+10|8.440483840e+08|2.658663014e+10|4.989373850e+10|2.548895334e+10|-7.970567040e+08|5.177496371e+10|4.489110107e+03|4.511833252e+03|4.545529541e+03|4.516890137e+03|4.487318359e+03|4.546461914e+03
