#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
2.651434999e-05|6.507811755e-06|2.458193197e-03|2.451685385e-03|1.037324567e-05|1.506002609e-07|4.666723231e-07|6.172725840e-07|2.077620000e+05|1.576930000e+05|4.416200000e+04|1.135310000e+05|0.000000000e+00|4.416200000e+04|4.996415201e-01|1.399237897e-01|3.597177303e-01|0.000000000e+00|1.399237897e-01|6.778486034e+31|1.693922920e+31|4.743788813e+30|1.219544039e+31|0.000000000e+00|4.743788813e+30|1.336872266e+31|1.066109292e+31|2.844829873e+30|7.816263051e+30|0.000000000e+00|2.844829873e+30|-8.762088012e+31|-7.480857154e+31|-2.536635812e+31|-4.944221342e+31|0.000000000e+00|-2.536635812e+31|8.606789583e+31|5.702258212e+31|1.155301945e+31|4.546956266e+31|0.000000000e+00|1.155301945e+31|1.672214788e+32|8.462290424e+31|1.914163814e+31|6.548126610e+31|0.000000000e+00|1.914163814e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.672214788e+32|1.672214788e+32|2.077620000e+05|0.000000000e+00|-8.359987676e+26
3.303269475e-05|9.872948039e-06|4.515685016e-05|3.528390212e-05|5.589615466e-07|3.834709475e-07|1.848653885e-07|1.986055591e-07|2.077620000e+05|1.576930000e+05|6.338000000e+03|1.513550000e+05|0.000000000e+00|6.338000000e+03|4.996415201e-01|2.007765284e-02|4.795638672e-01|0.000000000e+00|2.007765284e-02|6.831387458e+31|1.707178713e+31|6.858611703e+29|1.638592596e+31|0.000000000e+00|6.858611703e+29|1.332388976e+31|1.062367664e+31|5.213171000e+29|1.010235954e+31|0.000000000e+00|5.213171000e+29|-8.810137235e+31|-7.503441254e+31|-3.927001824e+30|-7.110741071e+31|0.000000000e+00|-3.927001824e+30|8.558740360e+31|5.679674112e+31|1.371558365e+30|5.542518275e+31|0.000000000e+00|1.371558365e+30|1.672251679e+32|8.449220489e+31|2.578736635e+30|8.191346825e+31|0.000000000e+00|2.578736635e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.672251679e+32|1.672214788e+32|2.077620000e+05|6.000000000e+02|-8.359987676e+26
4.389101026e-05|1.601990398e-05|1.729023459e-03|1.713003555e-03|4.980654793e-07|3.556562732e-07|4.123655357e-05|4.088089730e-05|2.077620000e+05|1.576930000e+05|4.327400000e+04|1.144190000e+05|0.000000000e+00|4.327400000e+04|4.996415201e-01|1.371102486e-01|3.625312714e-01|0.000000000e+00|1.371102486e-01|6.905114675e+31|1.725640882e+31|4.736037026e+30|1.252037180e+31|0.000000000e+00|4.736037026e+30|1.336264696e+31|1.065517086e+31|2.801530466e+30|7.853640397e+30|0.000000000e+00|2.801530466e+30|-8.887539626e+31|-7.543368195e+31|-2.506210563e+31|-5.037157632e+31|0.000000000e+00|-2.506210563e+31|8.481337969e+31|5.639747171e+31|1.111490504e+31|4.528256667e+31|0.000000000e+00|1.111490504e+31|1.672271734e+32|8.430905139e+31|1.865247253e+31|6.565657886e+31|0.000000000e+00|1.865247253e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.672271734e+32|1.672214788e+32|2.077620000e+05|1.200000000e+03|-8.359987676e+26
5.311963705e-05|2.139133784e-05|8.935825836e-04|8.721912458e-04|7.731611186e-07|4.708348753e-07|4.975050029e-05|4.927966541e-05|2.077620000e+05|1.576930000e+05|4.346300000e+04|1.142300000e+05|0.000000000e+00|4.346300000e+04|4.996415201e-01|1.377090694e-01|3.619324507e-01|0.000000000e+00|1.377090694e-01|7.014187368e+31|1.752893753e+31|4.832025168e+30|1.269691236e+31|0.000000000e+00|4.832025168e+30|1.333268919e+31|1.063226698e+31|2.800024979e+30|7.832242003e+30|0.000000000e+00|2.800024979e+30|-8.993466193e+31|-7.595582468e+31|-2.530715977e+31|-5.064866491e+31|0.000000000e+00|-2.530715977e+31|8.375411402e+31|5.587532897e+31|1.102785467e+31|4.484747431e+31|0.000000000e+00|1.102785467e+31|1.672286769e+32|8.403653348e+31|1.865990481e+31|6.537662867e+31|0.000000000e+00|1.865990481e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.672286769e+32|1.672214788e+32|2.077620000e+05|1.800000000e+03|-8.359987676e+26
5.914772703e-05|2.543747377e-05|1.085518031e-03|1.060080557e-03|7.939688823e-06|3.101996500e-08|3.418409554e-05|3.415307557e-05|2.077620000e+05|1.576930000e+05|4.268300000e+04|1.150100000e+05|0.000000000e+00|4.268300000e+04|4.996415201e-01|1.352377173e-01|3.644038027e-01|0.000000000e+00|1.352377173e-01|7.193098590e+31|1.797599619e+31|4.866277493e+30|1.310971870e+31|0.000000000e+00|4.866277493e+30|1.335380783e+31|1.064613591e+31|2.776203305e+30|7.869932608e+30|0.000000000e+00|2.776203305e+30|-9.174087475e+31|-7.686248167e+31|-2.513313347e+31|-5.172934819e+31|0.000000000e+00|-2.513313347e+31|8.194790120e+31|5.496867199e+31|1.054980192e+31|4.441887006e+31|0.000000000e+00|1.054980192e+31|1.672326949e+32|8.359080409e+31|1.819228272e+31|6.539852137e+31|0.000000000e+00|1.819228272e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.672326949e+32|1.672214788e+32|2.077620000e+05|2.400000000e+03|-8.359987676e+26
6.347188236e-05|2.764252529e-05|3.293789660e-03|3.266147135e-03|5.943849193e-05|4.944799793e-07|4.465062124e-06|4.959542103e-06|2.077620000e+05|1.576930000e+05|1.477920000e+05|9.901000000e+03|1.004260000e+05|4.736600000e+04|4.996415201e-01|4.682699043e-01|3.137161573e-02|3.181945867e-01|1.500753176e-01|7.544510696e+31|1.885430834e+31|1.767868826e+31|1.175620078e+30|1.201526680e+31|5.663421459e+30|1.334791777e+31|1.064705236e+31|1.011949435e+31|5.275580109e+29|7.156767666e+30|2.962726686e+30|-9.522263833e+31|-7.860640163e+31|-7.473043422e+31|-3.875967418e+30|-4.651398293e+31|-2.821645129e+31|7.846613762e+31|5.322475202e+31|4.882349564e+31|4.401256380e+30|3.744202931e+31|1.138146633e+31|1.672591623e+32|8.272611272e+31|7.662167825e+31|6.104434469e+30|5.661406377e+31|2.000761448e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.672591623e+32|1.672214788e+32|2.077620000e+05|3.000000000e+03|-8.359987676e+26
6.336607649e-05|3.550021803e-05|5.446714871e-04|5.091712691e-04|6.372627296e-05|1.082422770e-05|2.603846791e-05|3.686269561e-05|2.077620000e+05|1.577400000e+05|1.356140000e+05|2.212600000e+04|8.824800000e+04|4.736600000e+04|4.997977814e-01|4.296840326e-01|7.011374878e-02|2.796087150e-01|1.500753176e-01|8.566110321e+31|2.146674077e+31|1.851726308e+31|2.949477693e+30|1.206372257e+31|6.453540509e+30|1.376542404e+31|1.091110612e+31|9.536755814e+30|1.374350301e+30|6.578411236e+30|2.958344578e+30|-1.057355551e+32|-8.387964900e+31|-7.442641422e+31|-9.453234773e+30|-4.464262970e+31|-2.978378452e+31|6.795322087e+31|4.799079660e+31|3.894672264e+31|9.044073958e+30|2.913258954e+31|9.814133101e+30|1.673797481e+32|8.036864349e+31|6.700074153e+31|1.336790195e+31|4.777472335e+31|1.922601819e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.673797481e+32|1.672214788e+32|2.077620000e+05|3.600000000e+03|-8.359987676e+26
7.278899788e-05|3.815010998e-04|2.819709769e-04|9.953012289e-05|7.279692587e-05|4.340072006e-04|3.282224218e-04|1.057847788e-04|2.077620000e+05|1.847140000e+05|1.842020000e+05|5.120000000e+02|1.218080000e+05|6.239400000e+04|5.921770359e-01|5.905306961e-01|1.646339830e-03|3.904944636e-01|2.000362325e-01|6.822475638e+31|4.242885055e+31|4.210316262e+31|3.256879291e+29|3.308762706e+31|9.015535562e+30|4.832860818e+31|4.445940539e+31|4.441724011e+31|4.216528455e+28|2.953177500e+31|1.488546511e+31|-1.234030679e+32|-1.144704734e+32|-1.142487710e+32|-2.217023660e+29|-6.840885985e+31|-4.583991119e+31|5.028570808e+31|3.995020295e+31|3.974387394e+31|2.063290030e+29|3.342247803e+31|6.321395911e+30|1.668390726e+32|1.268384589e+32|1.262642767e+32|5.741822167e+29|9.604188009e+31|3.022239658e+31|5.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.668390726e+32|1.672214788e+32|2.077620000e+05|4.200000000e+03|-8.359987676e+26
7.337290745e-05|4.358013604e-04|3.090393941e-04|7.448407545e-04|7.343594624e-05|5.340215849e-04|2.368412851e-04|7.708628700e-04|2.077620000e+05|1.713500000e+05|1.156630000e+05|5.568700000e+04|5.922300000e+04|5.644000000e+04|5.492504736e-01|3.707902951e-01|1.784601785e-01|1.899138007e-01|1.808764945e-01|5.227885565e+31|2.628563554e+31|1.057503220e+31|1.571060334e+31|5.262982185e+30|5.312050018e+30|2.062999917e+31|1.498639781e+31|8.734686180e+30|6.251711629e+30|6.134287209e+30|2.600398970e+30|-8.037302847e+31|-7.147733184e+31|-5.253392693e+31|-1.894340491e+31|-2.524543790e+31|-2.728848903e+31|9.331574748e+31|7.177105699e+31|4.416019853e+31|2.761085846e+31|2.426491711e+31|1.989528141e+31|1.662246023e+32|1.130430903e+32|6.346991691e+31|4.957317343e+31|3.566218651e+31|2.780773040e+31|3.040000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.662246023e+32|1.672214788e+32|2.077620000e+05|4.800000000e+03|-8.359987676e+26
8.304955426e-05|1.391014385e-04|8.169101733e-04|6.778087348e-04|8.272771996e-05|1.436434897e-04|8.586801740e-04|7.150366843e-04|2.077620000e+05|1.737060000e+05|1.444450000e+05|2.926100000e+04|8.477700000e+04|5.966800000e+04|5.567752572e-01|4.627955791e-01|9.397967808e-02|2.715521435e-01|1.912434356e-01|3.473919897e+31|1.467320744e+31|7.963249863e+30|6.709957574e+30|4.577982155e+30|3.385267709e+30|2.095228206e+31|1.569423408e+31|1.209140904e+31|3.602825038e+30|9.190000240e+30|2.901408804e+30|-6.299504068e+31|-5.721751256e+31|-5.039540036e+31|-6.822112200e+30|-2.795879191e+31|-2.243660845e+31|1.106937353e+32|8.800048936e+31|7.036044162e+31|1.764004774e+31|4.291467561e+31|2.744576601e+31|1.663852163e+32|1.183679309e+32|9.041510053e+31|2.795283035e+31|5.668265800e+31|3.373244252e+31|9.750000000e+02|1.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.663852163e+32|1.672214788e+32|2.077620000e+05|5.400000000e+03|-8.359987676e+26
