#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.682679112e+05|5.686083006e+24|5.817804400e+24|5.913372958e+24|5.796607645e+24|5.796607645e+26|1.244687211e+30
1.710131377e+05|5.861364966e+24|6.008268099e+24|6.116439340e+24|5.998338862e+24|5.998338862e+26|1.286280433e+30
1.735483402e+05|6.042857337e+24|6.128184964e+24|6.262054146e+24|6.137776931e+24|6.137776931e+26|1.325228938e+30
1.765206922e+05|6.257456473e+24|6.382169720e+24|6.488360652e+24|6.366795467e+24|6.366795467e+26|1.369652586e+30
1.792553424e+05|6.463890245e+24|6.567502940e+24|6.702118629e+24|6.570361944e+24|6.570361944e+26|1.413325031e+30
1.821242460e+05|6.693366983e+24|6.790745623e+24|6.881176148e+24|6.775137429e+24|6.775137429e+26|1.458829514e+30
1.847721003e+05|6.824770698e+24|6.973052733e+24|7.066466530e+24|6.945441432e+24|6.945441432e+26|1.500719231e+30
1.873318936e+05|7.096716185e+24|7.191407223e+24|7.318359631e+24|7.205986906e+24|7.205986906e+26|1.542849932e+30
1.901999830e+05|7.288457107e+24|7.419906254e+24|7.503135379e+24|7.396880972e+24|7.396880972e+26|1.590236664e+30
1.924875589e+05|7.496338862e+24|7.593163179e+24|7.696010329e+24|7.599902761e+24|7.599902761e+26|1.629489223e+30
1.947198921e+05|7.571288399e+24|7.727517508e+24|7.850982336e+24|7.705481246e+24|7.705481246e+26|1.667768932e+30
1.970434506e+05|7.776373571e+24|7.936799625e+24|8.061053994e+24|7.907695902e+24|7.907695902e+26|1.707876689e+30
1.993590405e+05|7.975233418e+24|8.110630769e+24|8.236704093e+24|8.109730121e+24|8.109730121e+26|1.746366820e+30
2.015827841e+05|8.188082782e+24|8.288695090e+24|8.414226571e+24|8.283129337e+24|8.283129337e+26|1.787405652e+30
2.036501038e+05|8.354574400e+24|8.462743233e+24|8.590313394e+24|8.479463252e+24|8.479463252e+26|1.823926563e+30
2.061738436e+05|8.560304744e+24|8.696676690e+24|8.891927305e+24|8.721240816e+24|8.721240816e+26|1.868810508e+30
2.089368745e+05|8.783724437e+24|8.907065364e+24|9.048937333e+24|8.915224543e+24|8.915224543e+26|1.920286621e+30
2.111578965e+05|8.993201955e+24|9.138459706e+24|9.285732924e+24|9.140169968e+24|9.140169968e+26|1.961297736e+30
2.132085858e+05|9.089921285e+24|9.270228001e+24|9.400786678e+24|9.240674933e+24|9.240674933e+26|1.997516198e+30
2.153843165e+05|9.380712570e+24|9.491370839e+24|9.607203566e+24|9.471416217e+24|9.471416217e+26|2.037391278e+30
2.173740139e+05|9.530007609e+24|9.666321877e+24|9.829142869e+24|9.670574786e+24|9.670574786e+26|2.076154924e+30
2.192219905e+05|9.703324575e+24|9.811717213e+24|9.910916452e+24|9.802377714e+24|9.802377714e+26|2.112850366e+30
2.215917435e+05|9.862270082e+24|1.000448718e+25|1.015971509e+25|1.000532602e+25|1.000532602e+27|2.158345689e+30
2.240192760e+05|1.015458720e+25|1.027955409e+25|1.040233044e+25|1.030302074e+25|1.030302074e+27|2.205195201e+30
2.258561002e+05|1.025618947e+25|1.039860984e+25|1.053548077e+25|1.040165140e+25|1.040165140e+27|2.243660895e+30
2.278728196e+05|1.050583724e+25|1.060008252e+25|1.072467059e+25|1.059612471e+25|1.059612471e+27|2.283970567e+30
2.300762452e+05|1.062899126e+25|1.080087239e+25|1.094600495e+25|1.075996625e+25|1.075996625e+27|2.325685076e+30
2.320181465e+05|1.082517716e+25|1.098415530e+25|1.111075477e+25|1.095569143e+25|1.095569143e+27|2.367932659e+30
2.341348719e+05|1.106705633e+25|1.121510899e+25|1.134117960e+25|1.119384902e+25|1.119384902e+27|2.411143734e+30
2.361210903e+05|1.122072996e+25|1.137391353e+25|1.153121713e+25|1.138289687e+25|1.138289687e+27|2.448819541e+30
2.379130595e+05|1.133258480e+25|1.149899809e+25|1.168666667e+25|1.151157609e+25|1.151157609e+27|2.488466156e+30
2.396339673e+05|1.160310645e+25|1.168978684e+25|1.183111188e+25|1.171881294e+25|1.171881294e+27|2.523172329e+30
2.414088364e+05|1.174468545e+25|1.190087571e+25|1.202388651e+25|1.186981778e+25|1.186981778e+27|2.562208348e+30
2.432474523e+05|1.198392858e+25|1.214645259e+25|1.224624480e+25|1.212623886e+25|1.212623886e+27|2.600260392e+30
2.456570633e+05|1.218041227e+25|1.232125443e+25|1.248834475e+25|1.234699056e+25|1.234699056e+27|2.653116210e+30
2.478436900e+05|1.236699423e+25|1.253147155e+25|1.265947453e+25|1.250409863e+25|1.250409863e+27|2.702112410e+30
2.499242657e+05|1.257674888e+25|1.274994477e+25|1.284342945e+25|1.270787662e+25|1.270787662e+27|2.747526496e+30
2.518115742e+05|1.275898410e+25|1.291946399e+25|1.307847439e+25|1.289845653e+25|1.289845653e+27|2.789063793e+30
2.537637942e+05|1.290959316e+25|1.313815944e+25|1.327923107e+25|1.309425748e+25|1.309425748e+27|2.832440099e+30
2.554206189e+05|1.314752186e+25|1.329449869e+25|1.348456208e+25|1.330012617e+25|1.330012617e+27|2.868127082e+30
2.573610686e+05|1.330867151e+25|1.346146612e+25|1.366671361e+25|1.345178552e+25|1.345178552e+27|2.905890527e+30
2.595475945e+05|1.358352110e+25|1.373202815e+25|1.388360952e+25|1.369551667e+25|1.369551667e+27|2.961809966e+30
2.613792288e+05|1.378309310e+25|1.398317348e+25|1.409705048e+25|1.396506284e+25|1.396506284e+27|3.003540359e+30
2.632606998e+05|1.402396360e+25|1.415535860e+25|1.435859315e+25|1.416502379e+25|1.416502379e+27|3.048547207e+30
2.647701153e+05|1.417005092e+25|1.433506937e+25|1.448888823e+25|1.431688941e+25|1.431688941e+27|3.080294362e+30
2.663889282e+05|1.432656827e+25|1.445953402e+25|1.462397048e+25|1.446826399e+25|1.446826399e+27|3.116550218e+30
2.681546865e+05|1.449904054e+25|1.466202677e+25|1.477484766e+25|1.463548527e+25|1.463548527e+27|3.159528047e+30
2.699498969e+05|1.466851325e+25|1.482321177e+25|1.504363199e+25|1.482901577e+25|1.482901577e+27|3.202229982e+30
2.714771219e+05|1.479565297e+25|1.503343739e+25|1.521891347e+25|1.504330393e+25|1.504330393e+27|3.238470551e+30
2.731361631e+05|1.498853950e+25|1.519969640e+25|1.536279358e+25|1.517772285e+25|1.517772285e+27|3.281500400e+30
2.750792724e+05|1.517234188e+25|1.542899304e+25|1.558647879e+25|1.536198708e+25|1.536198708e+27|3.323196784e+30
2.766441323e+05|1.545772187e+25|1.561653321e+25|1.578580486e+25|1.562221435e+25|1.562221435e+27|3.362817209e+30
2.783062761e+05|1.565423504e+25|1.578771690e+25|1.594502530e+25|1.577213771e+25|1.577213771e+27|3.405010228e+30
2.800770004e+05|1.577940438e+25|1.591745738e+25|1.612277459e+25|1.595074223e+25|1.595074223e+27|3.450212360e+30
2.816585675e+05|1.596025066e+25|1.610497814e+25|1.634407070e+25|1.611592590e+25|1.611592590e+27|3.482292850e+30
2.833419337e+05|1.624164650e+25|1.638036917e+25|1.652307092e+25|1.637240939e+25|1.637240939e+27|3.529346416e+30
2.853032206e+05|1.641423282e+25|1.661431103e+25|1.676902486e+25|1.658949509e+25|1.658949509e+27|3.578470130e+30
2.868962001e+05|1.657026585e+25|1.675079521e+25|1.697612740e+25|1.672497206e+25|1.672497206e+27|3.611373188e+30
2.886976660e+05|1.681868096e+25|1.696966076e+25|1.712827132e+25|1.696376734e+25|1.696376734e+27|3.660344085e+30
2.903203384e+05|1.691675635e+25|1.716891560e+25|1.732886888e+25|1.705807436e+25|1.705807436e+27|3.699677036e+30
2.918472069e+05|1.711028591e+25|1.727850741e+25|1.753537138e+25|1.730294923e+25|1.730294923e+27|3.744365599e+30
2.935325004e+05|1.735757239e+25|1.757870135e+25|1.778651387e+25|1.754411016e+25|1.754411016e+27|3.784155349e+30
2.948712359e+05|1.751390620e+25|1.774568772e+25|1.792234891e+25|1.773669584e+25|1.773669584e+27|3.822318835e+30
2.964786227e+05|1.766224505e+25|1.787258183e+25|1.806727276e+25|1.786006385e+25|1.786006385e+27|3.862357708e+30
2.979956958e+05|1.790312359e+25|1.813514060e+25|1.826710347e+25|1.809848258e+25|1.809848258e+27|3.905836000e+30
2.994469320e+05|1.811134089e+25|1.827687781e+25|1.851208944e+25|1.828106982e+25|1.828106982e+27|3.943984329e+30
3.013069812e+05|1.828569597e+25|1.852957824e+25|1.866144492e+25|1.845639089e+25|1.845639089e+27|3.987118038e+30
3.031572630e+05|1.853637760e+25|1.869677976e+25|1.892689818e+25|1.867514223e+25|1.867514223e+27|4.034187607e+30
3.046806887e+05|1.874165527e+25|1.899025141e+25|1.912080280e+25|1.893306456e+25|1.893306456e+27|4.079080113e+30
3.060558472e+05|1.890137163e+25|1.903957988e+25|1.924184193e+25|1.904062021e+25|1.904062021e+27|4.113788359e+30
3.073788945e+05|1.902073484e+25|1.923431092e+25|1.937569569e+25|1.920617659e+25|1.920617659e+27|4.151678332e+30
3.090290417e+05|1.926215161e+25|1.947145078e+25|1.963074145e+25|1.945690640e+25|1.945690640e+27|4.198372958e+30
3.104146707e+05|1.946000452e+25|1.965763285e+25|1.988434216e+25|1.965195014e+25|1.965195014e+27|4.234002521e+30
3.119968439e+05|1.963129224e+25|1.985727558e+25|2.007559945e+25|1.984123727e+25|1.984123727e+27|4.277137318e+30
3.137692529e+05|1.985371167e+25|2.004769536e+25|2.023425251e+25|2.001445471e+25|2.001445471e+27|4.319812679e+30
3.153770457e+05|2.009027490e+25|2.026273920e+25|2.049026572e+25|2.028553153e+25|2.028553153e+27|4.370552976e+30
3.169727564e+05|2.026650364e+25|2.047803005e+25|2.067105204e+25|2.045325438e+25|2.045325438e+27|4.412394556e+30
3.186633071e+05|2.051737440e+25|2.068956000e+25|2.091065979e+25|2.070737951e+25|2.070737951e+27|4.463868954e+30
3.201609014e+05|2.070562488e+25|2.092255189e+25|2.113807490e+25|2.090690425e+25|2.090690425e+27|4.504007615e+30
3.217568263e+05|2.090374687e+25|2.108946763e+25|2.134917046e+25|2.108544001e+25|2.108544001e+27|4.544310141e+30
3.232648639e+05|2.106203572e+25|2.126060680e+25|2.146755379e+25|2.121198779e+25|2.121198779e+27|4.579836615e+30
3.246946929e+05|2.128000205e+25|2.145414404e+25|2.162338107e+25|2.143693066e+25|2.143693066e+27|4.627504099e+30
3.262233793e+05|2.148178038e+25|2.160767664e+25|2.181334904e+25|2.163829575e+25|2.163829575e+27|4.676257875e+30
3.276880951e+05|2.164491499e+25|2.188074595e+25|2.208276287e+25|2.179224452e+25|2.179224452e+27|4.711074632e+30
3.291548935e+05|2.187769221e+25|2.210611591e+25|2.229676270e+25|2.208846872e+25|2.208846872e+27|4.765660754e+30
3.306156767e+05|2.209079888e+25|2.226685172e+25|2.261458825e+25|2.230605537e+25|2.230605537e+27|4.800590238e+30
3.319770344e+05|2.231525943e+25|2.252979452e+25|2.272139082e+25|2.251208026e+25|2.251208026e+27|4.842328153e+30
3.331881768e+05|2.246889627e+25|2.268946211e+25|2.287735152e+25|2.268492213e+25|2.268492213e+27|4.875537943e+30
3.348985066e+05|2.255332722e+25|2.276692845e+25|2.298023758e+25|2.273802858e+25|2.273802858e+27|4.920538264e+30
3.362524985e+05|2.279637233e+25|2.302813361e+25|2.319556720e+25|2.296903840e+25|2.296903840e+27|4.963136757e+30
3.374035122e+05|2.296014421e+25|2.316310322e+25|2.339061038e+25|2.312818122e+25|2.312818122e+27|4.997089094e+30
3.387958306e+05|2.316818055e+25|2.338103292e+25|2.359476056e+25|2.336378464e+25|2.336378464e+27|5.038295233e+30
3.401798651e+05|2.333164575e+25|2.361564967e+25|2.377853317e+25|2.355536774e+25|2.355536774e+27|5.079401752e+30
3.414857105e+05|2.350671584e+25|2.370358093e+25|2.392552775e+25|2.367689537e+25|2.367689537e+27|5.116254133e+30
3.428826936e+05|2.374253786e+25|2.401834627e+25|2.423003994e+25|2.393496128e+25|2.393496128e+27|5.155323211e+30
3.443632449e+05|2.397002388e+25|2.421258996e+25|2.438325337e+25|2.416985637e+25|2.416985637e+27|5.205300646e+30
3.457996744e+05|2.422328342e+25|2.443982039e+25|2.462985207e+25|2.438651863e+25|2.438651863e+27|5.257298191e+30
3.471515817e+05|2.427927185e+25|2.451398252e+25|2.480988103e+25|2.451741899e+25|2.451741899e+27|5.290044745e+30
3.483731405e+05|2.445426178e+25|2.472571013e+25|2.497777759e+25|2.473758563e+25|2.473758563e+27|5.324579521e+30
3.496071644e+05|2.460478008e+25|2.483516868e+25|2.511742787e+25|2.484960065e+25|2.484960065e+27|5.367633792e+30
3.508597588e+05|2.479932542e+25|2.503389639e+25|2.526531138e+25|2.494398063e+25|2.494398063e+27|5.403667783e+30
3.522317710e+05|2.497391140e+25|2.525434999e+25|2.549181700e+25|2.522791872e+25|2.522791872e+27|5.446059397e+30
3.537132847e+05|2.523702802e+25|2.546959183e+25|2.571937398e+25|2.541306465e+25|2.541306465e+27|5.486205353e+30
3.550193259e+05|2.548592777e+25|2.568078548e+25|2.590322945e+25|2.567916531e+25|2.567916531e+27|5.538214401e+30
3.563758286e+05|2.567159944e+25|2.587066928e+25|2.613795002e+25|2.590292106e+25|2.590292106e+27|5.572074942e+30
3.580110201e+05|2.593411511e+25|2.617710315e+25|2.637182451e+25|2.610957866e+25|2.610957866e+27|5.626426749e+30
3.596123084e+05|2.611932020e+25|2.631595973e+25|2.656558624e+25|2.630574346e+25|2.630574346e+27|5.673634803e+30
3.609270448e+05|2.617969274e+25|2.659570850e+25|2.684879881e+25|2.647795234e+25|2.647795234e+27|5.721186703e+30
3.624093541e+05|2.643004870e+25|2.669805149e+25|2.690838552e+25|2.658883546e+25|2.658883546e+27|5.759196581e+30
3.636481348e+05|2.677127117e+25|2.702943255e+25|2.727863067e+25|2.698496953e+25|2.698496953e+27|5.810439629e+30
3.648398740e+05|2.680280535e+25|2.704955500e+25|2.734172312e+25|2.704858551e+25|2.704858551e+27|5.839878622e+30
3.662445102e+05|2.701129902e+25|2.727022755e+25|2.747867355e+25|2.726034323e+25|2.726034323e+27|5.896809154e+30
3.676080328e+05|2.725153154e+25|2.754016615e+25|2.774034155e+25|2.747176049e+25|2.747176049e+27|5.928774159e+30
3.688973527e+05|2.741848663e+25|2.774682911e+25|2.797532155e+25|2.769343252e+25|2.769343252e+27|5.967251388e+30
3.700694432e+05|2.770015096e+25|2.787124445e+25|2.814837174e+25|2.786158669e+25|2.786158669e+27|6.008306519e+30
3.713390775e+05|2.781898988e+25|2.809368693e+25|2.829540622e+25|2.806327723e+25|2.806327723e+27|6.059090767e+30
3.728072393e+05|2.791699642e+25|2.822981688e+25|2.847508221e+25|2.819152102e+25|2.819152102e+27|6.097695179e+30
3.740829938e+05|2.819815456e+25|2.847432384e+25|2.871038478e+25|2.840570561e+25|2.840570561e+27|6.136390091e+30
3.754154910e+05|2.843084634e+25|2.867372978e+25|2.895405824e+25|2.865440286e+25|2.865440286e+27|6.186244281e+30
3.766909727e+05|2.868895528e+25|2.897859381e+25|2.919589293e+25|2.887812939e+25|2.887812939e+27|6.222138494e+30
3.780311983e+05|2.877104127e+25|2.908570678e+25|2.935393340e+25|2.900272320e+25|2.900272320e+27|6.266428202e+30
3.793348700e+05|2.909184443e+25|2.938178942e+25|2.956019343e+25|2.931086908e+25|2.931086908e+27|6.326129301e+30
3.805381037e+05|2.918797157e+25|2.946896266e+25|2.966133235e+25|2.936843431e+25|2.936843431e+27|6.343572593e+30
3.818061533e+05|2.950675636e+25|2.967673528e+25|2.996435844e+25|2.963368531e+25|2.963368531e+27|6.392431552e+30
3.831131392e+05|2.957278425e+25|2.985996960e+25|3.021294181e+25|2.975113984e+25|2.975113984e+27|6.426411890e+30
3.844141092e+05|2.972142978e+25|3.008468264e+25|3.030181599e+25|2.997716131e+25|2.997716131e+27|6.479825130e+30
3.857824868e+05|2.995369240e+25|3.023373064e+25|3.046609615e+25|3.018605116e+25|3.018605116e+27|6.529666998e+30
3.869304938e+05|3.023417001e+25|3.050468036e+25|3.080071254e+25|3.045867872e+25|3.045867872e+27|6.571614009e+30
3.881085390e+05|3.049151850e+25|3.071797690e+25|3.088363052e+25|3.067073642e+25|3.067073642e+27|6.618829243e+30
3.892985021e+05|3.056341363e+25|3.086787200e+25|3.108670836e+25|3.079942684e+25|3.079942684e+27|6.649025690e+30
3.903686750e+05|3.070201257e+25|3.101776376e+25|3.128498288e+25|3.089635732e+25|3.089635732e+27|6.689202368e+30
3.916012019e+05|3.078342036e+25|3.110251027e+25|3.149837487e+25|3.104651909e+25|3.104651909e+27|6.714042648e+30
3.929179520e+05|3.116776785e+25|3.149740240e+25|3.168183448e+25|3.144829832e+25|3.144829832e+27|6.783856927e+30
3.941664952e+05|3.123624584e+25|3.158440580e+25|3.185781883e+25|3.158054340e+25|3.158054340e+27|6.823407537e+30
3.954360495e+05|3.155536376e+25|3.189034168e+25|3.215691997e+25|3.182385772e+25|3.182385772e+27|6.856745146e+30
3.968170187e+05|3.183433699e+25|3.213116010e+25|3.238943673e+25|3.207871580e+25|3.207871580e+27|6.915525258e+30
3.980118278e+05|3.199599984e+25|3.225067812e+25|3.249098987e+25|3.220296920e+25|3.220296920e+27|6.960810766e+30
3.992308308e+05|3.206703643e+25|3.236017788e+25|3.256333810e+25|3.225012982e+25|3.225012982e+27|6.981824512e+30
4.004291259e+05|3.230777821e+25|3.274193187e+25|3.296056067e+25|3.261135684e+25|3.261135684e+27|7.034729011e+30
4.015560896e+05|3.253622542e+25|3.282303188e+25|3.308131825e+25|3.272252295e+25|3.272252295e+27|7.063382407e+30
4.027050550e+05|3.272159082e+25|3.307440489e+25|3.335022860e+25|3.298658605e+25|3.298658605e+27|7.100278903e+30
4.039120844e+05|3.299210596e+25|3.320869311e+25|3.358883325e+25|3.323360131e+25|3.323360131e+27|7.164973823e+30
4.051853318e+05|3.315117376e+25|3.342689850e+25|3.360046482e+25|3.333730608e+25|3.333730608e+27|7.206765577e+30
4.065061341e+05|3.336875698e+25|3.375735942e+25|3.408721401e+25|3.370080274e+25|3.370080274e+27|7.257560405e+30
4.076822945e+05|3.348158224e+25|3.387194339e+25|3.411195416e+25|3.372769524e+25|3.372769524e+27|7.287895922e+30
4.088410629e+05|3.369298813e+25|3.406798473e+25|3.430701495e+25|3.394437842e+25|3.394437842e+27|7.325778481e+30
4.098994970e+05|3.391326164e+25|3.418333781e+25|3.451000955e+25|3.411491657e+25|3.411491657e+27|7.371327159e+30
4.109556197e+05|3.401574962e+25|3.438669208e+25|3.467594253e+25|3.432281018e+25|3.432281018e+27|7.417099873e+30
4.122223234e+05|3.418229213e+25|3.458619913e+25|3.483013349e+25|3.450713355e+25|3.450713355e+27|7.459011250e+30
4.134192783e+05|3.445283452e+25|3.484715584e+25|3.511024000e+25|3.470072031e+25|3.470072031e+27|7.483303574e+30
4.145327527e+05|3.475132742e+25|3.492231010e+25|3.526442869e+25|3.489927218e+25|3.489927218e+27|7.538945787e+30
4.156099774e+05|3.479289565e+25|3.515264128e+25|3.541190954e+25|3.508704872e+25|3.508704872e+27|7.581837298e+30
4.168117630e+05|3.507428904e+25|3.539505414e+25|3.560366787e+25|3.523567432e+25|3.523567432e+27|7.610505366e+30
4.179088612e+05|3.523749166e+25|3.558478620e+25|3.588160028e+25|3.551740458e+25|3.551740458e+27|7.662248864e+30
4.190752326e+05|3.557030226e+25|3.580327971e+25|3.613447318e+25|3.580981367e+25|3.580981367e+27|7.716951186e+30
4.203535003e+05|3.574311161e+25|3.605375695e+25|3.628974148e+25|3.595059958e+25|3.595059958e+27|7.756091657e+30
4.214641341e+05|3.586220122e+25|3.612979198e+25|3.638349915e+25|3.601278716e+25|3.601278716e+27|7.781983921e+30
4.225915751e+05|3.617365636e+25|3.641921599e+25|3.681430261e+25|3.645771839e+25|3.645771839e+27|7.847180244e+30
4.237884717e+05|3.626727459e+25|3.662780355e+25|3.685211442e+25|3.653940988e+25|3.653940988e+27|7.887618588e+30
4.249666423e+05|3.652183761e+25|3.690591744e+25|3.712242284e+25|3.669314532e+25|3.669314532e+27|7.911140999e+30
4.263412868e+05|3.673289463e+25|3.714130483e+25|3.737717924e+25|3.701014174e+25|3.701014174e+27|7.978335994e+30
4.276073129e+05|3.695038772e+25|3.725055506e+25|3.756254280e+25|3.717841553e+25|3.717841553e+27|8.017871836e+30
4.287618479e+05|3.703587606e+25|3.743500213e+25|3.766502885e+25|3.728795862e+25|3.728795862e+27|8.053195415e+30
4.298295532e+05|3.714940300e+25|3.747948415e+25|3.789309689e+25|3.743754735e+25|3.743754735e+27|8.089423176e+30
4.308281601e+05|3.739654575e+25|3.786540932e+25|3.814008654e+25|3.769536383e+25|3.769536383e+27|8.126619160e+30
4.318926274e+05|3.770116041e+25|3.803690496e+25|3.830756514e+25|3.798679004e+25|3.798679004e+27|8.187898015e+30
4.329811693e+05|3.773304989e+25|3.822652477e+25|3.847209717e+25|3.803039819e+25|3.803039819e+27|8.207986077e+30
4.341825847e+05|3.809445031e+25|3.839483269e+25|3.865424546e+25|3.828869439e+25|3.828869439e+27|8.275285849e+30
4.354794595e+05|3.827857493e+25|3.867731109e+25|3.893967116e+25|3.852057858e+25|3.852057858e+27|8.311435271e+30
4.365974335e+05|3.844092323e+25|3.870688182e+25|3.903714442e+25|3.864606526e+25|3.864606526e+27|8.362964581e+30
4.379413595e+05|3.875446060e+25|3.902833893e+25|3.936381227e+25|3.895439281e+25|3.895439281e+27|8.414699970e+30
4.391435835e+05|3.893814140e+25|3.926425663e+25|3.968907719e+25|3.923391453e+25|3.923391453e+27|8.460995908e+30
4.405492540e+05|3.899793065e+25|3.950404607e+25|3.983460358e+25|3.935214868e+25|3.935214868e+27|8.506188454e+30
4.416977443e+05|3.927543147e+25|3.963770846e+25|4.010010369e+25|3.961630958e+25|3.961630958e+27|8.555088225e+30
4.427766866e+05|3.943526365e+25|3.988730304e+25|4.024209141e+25|3.971629647e+25|3.971629647e+27|8.570536353e+30
4.438289381e+05|3.974299951e+25|4.008730263e+25|4.058263791e+25|4.007946312e+25|4.007946312e+27|8.646889688e+30
4.447719358e+05|3.982711655e+25|4.030148967e+25|4.054583280e+25|4.012118374e+25|4.012118374e+27|8.665884659e+30
4.456959166e+05|4.008562736e+25|4.042009571e+25|4.071197068e+25|4.033610658e+25|4.033610658e+27|8.715023545e+30
4.467956597e+05|4.030399379e+25|4.063361878e+25|4.093494945e+25|4.051589029e+25|4.051589029e+27|8.749322475e+30
4.477811594e+05|4.056571161e+25|4.093933341e+25|4.121508484e+25|4.082087621e+25|4.082087621e+27|8.787696567e+30
4.488756389e+05|4.060022137e+25|4.100022054e+25|4.141841090e+25|4.086004337e+25|4.086004337e+27|8.817539325e+30
4.498350895e+05|4.104532863e+25|4.135080999e+25|4.173027630e+25|4.132402050e+25|4.132402050e+27|8.891384864e+30
4.509433425e+05|4.110402296e+25|4.134605428e+25|4.169310914e+25|4.126281601e+25|4.126281601e+27|8.912881553e+30
4.520790210e+05|4.126764461e+25|4.162525106e+25|4.186768815e+25|4.155913673e+25|4.155913673e+27|8.971373676e+30
4.532457840e+05|4.147097334e+25|4.185553251e+25|4.215234663e+25|4.175159405e+25|4.175159405e+27|9.003574961e+30
4.542248889e+05|4.167709637e+25|4.199985441e+25|4.242334814e+25|4.189949881e+25|4.189949881e+27|9.024007344e+30
4.553212281e+05|4.176027770e+25|4.228735327e+25|4.264926079e+25|4.210724745e+25|4.210724745e+27|9.081822650e+30
4.564100693e+05|4.196322705e+25|4.246117434e+25|4.282043382e+25|4.232330122e+25|4.232330122e+27|9.134789772e+30
4.574538301e+05|4.213993104e+25|4.253657587e+25|4.283420914e+25|4.238437908e+25|4.238437908e+27|9.171724879e+30
4.584372920e+05|4.254392090e+25|4.288795337e+25|4.324904125e+25|4.277329380e+25|4.277329380e+27|9.211026383e+30
4.594102370e+05|4.244103222e+25|4.283823657e+25|4.315436996e+25|4.266943650e+25|4.266943650e+27|9.245435941e+30
