#R_planet
1.831394596e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.061329017e+06|1.065353592e+06|1.056106103e+06|1.056366337e+06|3.080148125e+06|3.126060750e+06|3.245448000e+06|3.180075000e+06|3.076865250e+06|3.283284750e+06|2.549713750e+05|3.075317500e+05|4.254624375e+05|3.610951875e+05|2.565641875e+05|4.656261250e+05|2.933095347e+03|2.951589893e+03|3.000013200e+03|2.976041243e+03|2.931719916e+03|3.020362570e+03|1.130513771e+02|1.316250868e+02|1.797628539e+02|1.560159640e+02|1.117077173e+02|2.003242108e+02|2.324029306e+03|2.356161075e+03|2.375235377e+03|2.351343700e+03|2.325658301e+03|2.377029099e+03|9.329971402e+01|1.313340789e+02|1.632624058e+02|1.330155432e+02|9.596810294e+01|1.700629834e+02|3.251273984e+09|3.966880000e+09|4.401998976e+09|3.868464896e+09|3.290470400e+09|4.446459904e+09|6.861781120e+08|1.573850240e+09|2.607818112e+09|1.718665344e+09|6.145584640e+08|2.822772224e+09|3.128221069e+03|3.153606567e+03|3.175922485e+03|3.149619141e+03|3.122541016e+03|3.176697266e+03
1.072016519e+06|1.071834662e+06|1.066616746e+06|1.067990390e+06|3.054279312e+06|3.083172375e+06|3.117126312e+06|3.099123500e+06|3.049005750e+06|3.149241250e+06|2.273815625e+05|2.601878750e+05|2.973263125e+05|2.778257812e+05|2.253792812e+05|3.302723125e+05|2.924263547e+03|2.935245211e+03|2.952393156e+03|2.943738488e+03|2.920985928e+03|2.966491047e+03|1.042448890e+02|1.151774008e+02|1.323921947e+02|1.237284989e+02|1.009843378e+02|1.464726600e+02|2.303143026e+03|2.311131741e+03|2.342965485e+03|2.320978307e+03|2.300739892e+03|2.341216722e+03|7.085999035e+01|8.213583941e+01|1.251428137e+02|9.380394309e+01|6.515866939e+01|1.224492168e+02|2.797300224e+09|2.969183360e+09|3.670044160e+09|3.190702080e+09|2.747330816e+09|3.634073344e+09|1.145352960e+08|5.965356800e+08|1.420125888e+09|7.099745280e+08|-1.259613760e+08|1.545910528e+09|3.118104492e+03|3.128103271e+03|3.159113342e+03|3.135065674e+03|3.113363770e+03|3.156767578e+03
1.077206259e+06|1.077238989e+06|1.071515031e+06|1.072967232e+06|3.048324812e+06|3.084011625e+06|3.145663812e+06|3.111312750e+06|3.046355500e+06|3.176269000e+06|2.224231250e+05|2.626396250e+05|3.143420625e+05|2.910170312e+05|2.250579375e+05|3.569761250e+05|2.921160710e+03|2.937802355e+03|2.960735631e+03|2.949210056e+03|2.920538241e+03|2.977881871e+03|1.011503358e+02|1.177880449e+02|1.407537095e+02|1.291898074e+02|1.005320557e+02|1.578475592e+02|2.303210910e+03|2.313065208e+03|2.343635745e+03|2.321790439e+03|2.301616195e+03|2.341964683e+03|7.625636704e+01|8.642769598e+01|1.184541161e+02|9.743449405e+01|6.998702420e+01|1.248819639e+02|2.799883328e+09|3.010370560e+09|3.682836608e+09|3.207305216e+09|2.764818432e+09|3.649792000e+09|2.258279040e+08|7.343775360e+08|1.353375872e+09|8.334775040e+08|4.035458000e+07|1.626600448e+09|3.118650757e+03|3.130745483e+03|3.144711792e+03|3.133413086e+03|3.115342529e+03|3.151483643e+03
1.081611552e+06|1.081573168e+06|1.075989597e+06|1.077215149e+06|3.052150750e+06|3.091187125e+06|3.158454750e+06|3.133326750e+06|3.052321500e+06|3.214331750e+06|2.306131250e+05|2.700761250e+05|3.350871250e+05|3.120211250e+05|2.287059531e+05|3.953362812e+05|2.923546387e+03|2.941159820e+03|2.972029303e+03|2.959394406e+03|2.923438073e+03|2.995350740e+03|1.034661458e+02|1.211425270e+02|1.519752836e+02|1.393733355e+02|1.034112599e+02|1.753354111e+02|2.299730010e+03|2.314415203e+03|2.341602293e+03|2.320977297e+03|2.299534423e+03|2.342420172e+03|6.870308874e+01|9.129933292e+01|1.215559017e+02|9.488353998e+01|6.334745378e+01|1.264196262e+02|2.721067712e+09|3.038582784e+09|3.637463744e+09|3.191049472e+09|2.721701376e+09|3.660397056e+09|5.527724800e+07|8.000698880e+08|1.476258112e+09|7.495896960e+08|-1.854819520e+08|1.684661248e+09|3.112861633e+03|3.127600708e+03|3.145198914e+03|3.128248535e+03|3.106266357e+03|3.150230225e+03
1.085772734e+06|1.085605823e+06|1.079623055e+06|1.080448314e+06|3.044256438e+06|3.096637000e+06|3.186634312e+06|3.148133000e+06|3.037030500e+06|3.259235250e+06|2.177456875e+05|2.743435000e+05|3.681661250e+05|3.296047500e+05|2.190011250e+05|4.402084062e+05|2.920687057e+03|2.942558612e+03|2.980948565e+03|2.966644490e+03|2.916600688e+03|3.016688292e+03|1.006851170e+02|1.225488597e+02|1.609207142e+02|1.466066702e+02|9.658921321e+01|1.966241271e+02|2.300194630e+03|2.315939328e+03|2.335623756e+03|2.318318748e+03|2.300331714e+03|2.336305783e+03|7.977431675e+01|1.018840428e+02|1.242559358e+02|1.008115951e+02|7.464294010e+01|1.269802501e+02|2.734582144e+09|3.072036096e+09|3.503745664e+09|3.133275904e+09|2.742253824e+09|3.524297984e+09|4.743042560e+08|1.111571584e+09|1.764457408e+09|1.017021568e+09|1.491941120e+08|1.884849152e+09|3.108502625e+03|3.128796265e+03|3.143187073e+03|3.122739014e+03|3.098632080e+03|3.146845215e+03
1.089682201e+06|1.089671306e+06|1.083282914e+06|1.083924467e+06|3.042304688e+06|3.091748750e+06|3.248498312e+06|3.165966750e+06|3.034198000e+06|3.297735000e+06|2.239488750e+05|2.653991250e+05|4.087527500e+05|3.476371250e+05|2.178709062e+05|4.774032812e+05|2.918250808e+03|2.943405255e+03|3.010988285e+03|2.975196321e+03|2.916037296e+03|3.034355346e+03|9.828719190e+01|1.233868953e+02|1.909388455e+02|1.551802312e+02|9.603596014e+01|2.143245024e+02|2.297681727e+03|2.310156236e+03|2.332647037e+03|2.315677584e+03|2.297680930e+03|2.333674239e+03|8.123891190e+01|9.937740941e+01|1.188145421e+02|9.993113191e+01|7.615513689e+01|1.237071269e+02|2.693012352e+09|2.948104192e+09|3.439739136e+09|3.076441600e+09|2.688217856e+09|3.464666112e+09|5.819424640e+08|1.227285120e+09|1.788829088e+09|1.037982592e+09|1.926235200e+08|1.883341440e+09|3.107442139e+03|3.122894165e+03|3.136034424e+03|3.116598389e+03|3.091961914e+03|3.141235352e+03
1.092877516e+06|1.092851901e+06|1.087586233e+06|1.088093669e+06|3.058025125e+06|3.120638625e+06|3.270374875e+06|3.186128250e+06|3.049758500e+06|3.322498500e+06|2.398354375e+05|2.995156250e+05|4.587025625e+05|3.682254688e+05|2.342422656e+05|5.022085625e+05|2.925619898e+03|2.955289794e+03|3.022387871e+03|2.984915771e+03|2.923539689e+03|3.046291853e+03|1.056578606e+02|1.352679954e+02|2.024212403e+02|1.648932047e+02|1.035293196e+02|2.262570898e+02|2.297153244e+03|2.305043737e+03|2.329318045e+03|2.312630259e+03|2.295141950e+03|2.330118568e+03|7.425848933e+01|9.552930641e+01|1.188982543e+02|9.829452407e+01|7.216081434e+01|1.244282338e+02|2.679582976e+09|2.836127360e+09|3.364551040e+09|3.009288192e+09|2.633084928e+09|3.385492480e+09|2.404600320e+08|1.015104448e+09|1.745545024e+09|1.019591040e+09|1.160715440e+08|1.923110528e+09|3.092799438e+03|3.118051147e+03|3.130555725e+03|3.109408447e+03|3.084968750e+03|3.133847900e+03
1.096029535e+06|1.095990281e+06|1.090242637e+06|1.091330531e+06|3.075901750e+06|3.170597125e+06|3.322141500e+06|3.217036250e+06|3.079478500e+06|3.354593000e+06|2.618749375e+05|3.358311250e+05|5.060757500e+05|3.966859688e+05|2.585109531e+05|5.348609375e+05|2.935978842e+03|2.977487137e+03|3.046674618e+03|2.999029122e+03|2.936734432e+03|3.061323813e+03|1.159734153e+02|1.574338168e+02|2.266199775e+02|1.789832029e+02|1.167117916e+02|2.412546143e+02|2.298826266e+03|2.305505500e+03|2.318327640e+03|2.310794691e+03|2.296398619e+03|2.325190762e+03|6.884242068e+01|8.782124503e+01|1.169436145e+02|9.174118928e+01|5.916972851e+01|1.243126500e+02|2.716480704e+09|2.848043008e+09|3.124713280e+09|2.969156864e+09|2.660252160e+09|3.278060544e+09|1.413881600e+07|7.229430400e+08|1.918877312e+09|7.683777920e+08|-3.554689280e+08|1.892224640e+09|3.080063049e+03|3.100406494e+03|3.124564880e+03|3.101121582e+03|3.073575195e+03|3.128668213e+03
1.100090246e+06|1.100206595e+06|1.097276917e+06|1.098172613e+06|3.114456938e+06|3.219977750e+06|3.344562250e+06|3.256003000e+06|3.103177000e+06|3.408829750e+06|2.812182500e+05|4.000752500e+05|5.368246250e+05|4.375832500e+05|2.810818125e+05|5.940847500e+05|2.950443509e+03|2.998780518e+03|3.057310431e+03|3.017045074e+03|2.947650139e+03|3.086440009e+03|1.304212450e+02|1.788178675e+02|2.371131036e+02|1.970279551e+02|1.276341631e+02|2.664217471e+02|2.296943025e+03|2.307187668e+03|2.318138926e+03|2.311116504e+03|2.295450756e+03|2.326782252e+03|6.888989988e+01|9.190266724e+01|1.227273967e+02|9.577801855e+01|6.288040997e+01|1.286756271e+02|2.665703808e+09|2.882275328e+09|3.117545664e+09|2.975338752e+09|2.636591616e+09|3.314086400e+09|1.547383680e+08|8.531543680e+08|1.948166304e+09|9.485080320e+08|-1.915450560e+08|2.088561024e+09|3.070323608e+03|3.097330322e+03|3.119342163e+03|3.093581787e+03|3.065402100e+03|3.121761230e+03
1.107911619e+06|1.109030233e+06|1.103141201e+06|1.103922828e+06|3.047373750e+06|3.088848375e+06|3.172909438e+06|3.142011000e+06|3.044682250e+06|3.239339500e+06|2.220973125e+05|2.689858750e+05|3.575746875e+05|3.246057188e+05|2.251609219e+05|4.240504688e+05|2.918519050e+03|2.939698899e+03|2.974495645e+03|2.962731028e+03|2.918566657e+03|3.006895400e+03|9.853433799e+01|1.196651713e+02|1.544914973e+02|1.427057254e+02|9.856356930e+01|1.868478814e+02|2.311756134e+03|2.323276320e+03|2.335879454e+03|2.326171056e+03|2.310505484e+03|2.341836629e+03|8.997457800e+01|1.056192839e+02|1.231247528e+02|1.098970045e+02|8.828764719e+01|1.315063618e+02|2.981275840e+09|3.233352704e+09|3.507924800e+09|3.302048000e+09|2.956370176e+09|3.647725568e+09|6.082805760e+08|1.192142464e+09|1.824814048e+09|1.246934400e+09|5.567889920e+08|1.937079936e+09|3.119357544e+03|3.140057129e+03|3.153497742e+03|3.131682617e+03|3.107068115e+03|3.156295898e+03
