#R_planet
1.530191454e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.769163784e+05|8.807752650e+05|8.722448685e+05|8.741413133e+05|3.100644375e+06|3.146980250e+06|3.186366688e+06|3.148435250e+06|3.099910500e+06|3.196959000e+06|2.737228750e+05|3.246261250e+05|3.685313750e+05|3.249740312e+05|2.727964062e+05|3.771515938e+05|2.931898586e+03|2.950169149e+03|2.971165682e+03|2.953341144e+03|2.931006379e+03|2.975675909e+03|1.119017491e+02|1.301823317e+02|1.511455857e+02|1.333275528e+02|1.109926020e+02|1.556625037e+02|2.362153362e+03|2.375154745e+03|2.437149376e+03|2.393347458e+03|2.362146040e+03|2.424548877e+03|1.349634562e+02|1.517613523e+02|1.872108343e+02|1.629884991e+02|1.275076588e+02|1.984693395e+02|4.103473536e+09|4.400808448e+09|5.935979392e+09|4.868869632e+09|4.102407680e+09|5.635332608e+09|1.637030976e+09|2.138153280e+09|3.168600000e+09|2.253324032e+09|1.187717504e+09|3.318930432e+09|3.169637573e+03|3.184232544e+03|3.238095398e+03|3.199671143e+03|3.167346191e+03|3.231996582e+03
9.005233476e+05|9.005878298e+05|8.952569561e+05|8.960109096e+05|3.055372062e+06|3.084886250e+06|3.122797562e+06|3.095158000e+06|3.055792750e+06|3.134524500e+06|2.358711250e+05|2.625946250e+05|3.028186250e+05|2.744115625e+05|2.360636406e+05|3.127594688e+05|2.916248950e+03|2.930556251e+03|2.945365307e+03|2.934430142e+03|2.916701636e+03|2.952158647e+03|9.623610592e+01|1.105313369e+02|1.253302305e+02|1.144138852e+02|9.669036022e+01|1.321374101e+02|2.356975567e+03|2.361706339e+03|2.371155868e+03|2.368101924e+03|2.356271057e+03|2.379932791e+03|1.324119021e+02|1.405619102e+02|1.521989567e+02|1.419040123e+02|1.252202842e+02|1.585877405e+02|3.985646272e+09|4.093797504e+09|4.312086016e+09|4.252193024e+09|3.969523968e+09|4.534862336e+09|1.578827072e+09|1.875197184e+09|2.224834240e+09|1.820157184e+09|1.241730560e+09|2.398584064e+09|3.172751587e+03|3.181447388e+03|3.189770447e+03|3.183623779e+03|3.169099609e+03|3.198147461e+03
9.048510089e+05|9.051019604e+05|9.003999484e+05|9.017995838e+05|3.056998062e+06|3.081464375e+06|3.128835312e+06|3.098431000e+06|3.054257250e+06|3.142605750e+06|2.354122500e+05|2.582348750e+05|3.024685625e+05|2.768783750e+05|2.342723750e+05|3.194843750e+05|2.919090852e+03|2.927285128e+03|2.950714392e+03|2.936638014e+03|2.916859828e+03|2.956416200e+03|9.903533253e+01|1.072655353e+02|1.307468685e+02|1.166244239e+02|9.684618419e+01|1.364026637e+02|2.357091639e+03|2.360484628e+03|2.364919850e+03|2.364568070e+03|2.355925031e+03|2.373211109e+03|1.279225285e+02|1.383546432e+02|1.474877733e+02|1.361635877e+02|1.201302606e+02|1.521969149e+02|3.987463744e+09|4.062417792e+09|4.170718528e+09|4.164271872e+09|3.960954624e+09|4.367587840e+09|1.397048000e+09|1.770892032e+09|2.112255872e+09|1.643484928e+09|1.073518528e+09|2.213451264e+09|3.168612610e+03|3.178578369e+03|3.186293701e+03|3.179170898e+03|3.166241943e+03|3.192099365e+03
9.071320880e+05|9.071189052e+05|9.029568351e+05|9.037276148e+05|3.051211562e+06|3.077903375e+06|3.132805625e+06|3.096474250e+06|3.052416250e+06|3.140532250e+06|2.321316250e+05|2.587577500e+05|3.041321875e+05|2.741520625e+05|2.310803594e+05|3.172237500e+05|2.916717873e+03|2.927787036e+03|2.950922490e+03|2.936279058e+03|2.916410960e+03|2.956147156e+03|9.673115350e+01|1.078186328e+02|1.309309334e+02|1.162651359e+02|9.640878302e+01|1.361214888e+02|2.354300180e+03|2.359237069e+03|2.363239728e+03|2.361819086e+03|2.354067422e+03|2.369570749e+03|1.227899980e+02|1.366809375e+02|1.481147586e+02|1.334795832e+02|1.142209954e+02|1.527381709e+02|3.927276736e+09|4.035634688e+09|4.127405056e+09|4.098802432e+09|3.921797888e+09|4.275806464e+09|1.288242048e+09|1.707204608e+09|2.199482368e+09|1.563455104e+09|8.272997760e+08|2.299610368e+09|3.169803650e+03|3.178276855e+03|3.185672180e+03|3.176720947e+03|3.165684570e+03|3.187758057e+03
9.089757291e+05|9.090200747e+05|9.056360720e+05|9.066552905e+05|3.053079438e+06|3.071320000e+06|3.129137875e+06|3.097306250e+06|3.051445000e+06|3.143168000e+06|2.272433125e+05|2.463078750e+05|2.939265000e+05|2.710701562e+05|2.254257812e+05|3.167144688e+05|2.916289437e+03|2.925565675e+03|2.952605887e+03|2.937042269e+03|2.916435112e+03|2.957649425e+03|9.631027945e+01|1.055815465e+02|1.326156709e+02|1.170264581e+02|9.642767919e+01|1.376252371e+02|2.353571383e+03|2.357513581e+03|2.362363424e+03|2.359815700e+03|2.353058188e+03|2.366573211e+03|1.011097102e+02|1.283418995e+02|1.398448281e+02|1.236796167e+02|1.009590329e+02|1.464002005e+02|3.908139200e+09|3.996725504e+09|4.108692096e+09|4.050780160e+09|3.896142336e+09|4.205418496e+09|-8.166272000e+06|1.452617600e+09|2.023987744e+09|1.194247424e+09|2.720778560e+08|2.116417280e+09|3.164422852e+03|3.176757690e+03|3.183254456e+03|3.174442383e+03|3.163148438e+03|3.185736328e+03
9.112946419e+05|9.111966401e+05|9.065781517e+05|9.071749571e+05|3.057503188e+06|3.085930750e+06|3.136379562e+06|3.104867000e+06|3.059209250e+06|3.150524250e+06|2.397944375e+05|2.623940000e+05|3.103491250e+05|2.820350000e+05|2.362918438e+05|3.277781250e+05|2.919508291e+03|2.932039784e+03|2.950959271e+03|2.940852044e+03|2.919753576e+03|2.961950511e+03|9.952234296e+01|1.120622148e+02|1.309797793e+02|1.208356345e+02|9.975409855e+01|1.419171704e+02|2.353364836e+03|2.357272386e+03|2.361272030e+03|2.357960625e+03|2.352223915e+03|2.363697335e+03|1.217852039e+02|1.333046841e+02|1.445429441e+02|1.294301371e+02|1.085034124e+02|1.503568618e+02|3.903683520e+09|3.991715584e+09|4.082942592e+09|4.008113664e+09|3.877436672e+09|4.138790144e+09|1.242351040e+09|1.614755968e+09|2.151524864e+09|1.459337984e+09|6.320561280e+08|2.286619392e+09|3.161890625e+03|3.174504639e+03|3.181002747e+03|3.171012451e+03|3.159243164e+03|3.182781982e+03
9.166242693e+05|9.148344342e+05|9.118903174e+05|9.124654467e+05|3.061534375e+06|3.114042125e+06|3.164130500e+06|3.119938000e+06|3.066286000e+06|3.173590000e+06|2.443427500e+05|2.881948750e+05|3.443015625e+05|2.981295312e+05|2.451834375e+05|3.510755938e+05|2.923529677e+03|2.945876923e+03|2.969253515e+03|2.948796428e+03|2.924509523e+03|2.973083332e+03|1.034792295e+02|1.259144472e+02|1.492958065e+02|1.287801106e+02|1.045012508e+02|1.530589704e+02|2.345648498e+03|2.350048477e+03|2.355339707e+03|2.351596386e+03|2.343601805e+03|2.359590967e+03|1.141758407e+02|1.258171897e+02|1.375956625e+02|1.239430107e+02|1.063217171e+02|1.415643043e+02|3.729433216e+09|3.828335744e+09|3.947585216e+09|3.864635904e+09|3.683315968e+09|4.045955328e+09|1.045061312e+09|1.412877696e+09|1.925311200e+09|1.360865024e+09|6.924209280e+08|2.029309184e+09|3.152490906e+03|3.164314697e+03|3.173035950e+03|3.161511963e+03|3.149042725e+03|3.173980713e+03
9.511600729e+05|9.534024637e+05|9.468218362e+05|9.485065912e+05|3.060327125e+06|3.101712375e+06|3.186043438e+06|3.123841500e+06|3.055553250e+06|3.192130500e+06|2.315973750e+05|2.800013750e+05|3.513136250e+05|3.019625625e+05|2.347961406e+05|3.691289688e+05|2.924981121e+03|2.944310666e+03|2.980552092e+03|2.955099615e+03|2.924822642e+03|2.985376588e+03|1.049080577e+02|1.243188782e+02|1.605458692e+02|1.350736324e+02|1.048107970e+02|1.653364679e+02|2.311411455e+03|2.321373312e+03|2.334017496e+03|2.321268175e+03|2.305671203e+03|2.336865147e+03|7.545457819e+01|9.629997666e+01|1.143737701e+02|9.450273345e+01|6.745672581e+01|1.215487411e+02|2.974646400e+09|3.191280768e+09|3.469411392e+09|3.194629888e+09|2.853610496e+09|3.535649792e+09|3.088318720e+08|7.923556480e+08|1.343392640e+09|7.154138240e+08|-1.579378080e+08|1.588765440e+09|3.116775269e+03|3.132553711e+03|3.144045471e+03|3.130258789e+03|3.113610107e+03|3.146908203e+03
9.590995093e+05|9.591727384e+05|9.549443837e+05|9.555166807e+05|3.032542000e+06|3.063370625e+06|3.177918000e+06|3.115005000e+06|3.030727000e+06|3.199283500e+06|2.136566250e+05|2.437336250e+05|3.457381875e+05|2.932351250e+05|2.110440469e+05|3.754261562e+05|2.915522079e+03|2.931278996e+03|2.977840768e+03|2.953297991e+03|2.915611786e+03|2.990984195e+03|9.555995653e+01|1.112173698e+02|1.578550920e+02|1.332671623e+02|9.559691507e+01|1.709374096e+02|2.285203371e+03|2.310073042e+03|2.319375916e+03|2.304599376e+03|2.287662200e+03|2.321536552e+03|5.228640735e+01|7.976903471e+01|9.860288950e+01|7.905619630e+01|5.042046106e+01|1.076919315e+02|2.416474304e+09|2.944135168e+09|3.148207168e+09|2.832364032e+09|2.469257984e+09|3.195469568e+09|-1.435474880e+08|4.041757440e+08|9.543111040e+08|3.980791040e+08|-5.120767040e+08|1.308234752e+09|3.099695984e+03|3.115622559e+03|3.137027283e+03|3.115446777e+03|3.095189697e+03|3.135703857e+03
9.628066561e+05|9.629170442e+05|9.594124154e+05|9.604480900e+05|3.038033438e+06|3.068379375e+06|3.148255188e+06|3.123493000e+06|3.031372500e+06|3.215614000e+06|2.146392500e+05|2.515536250e+05|3.248708125e+05|3.034883125e+05|2.129422656e+05|3.940344062e+05|2.917769928e+03|2.934244158e+03|2.968531158e+03|2.958365586e+03|2.916443579e+03|3.000287593e+03|9.776306482e+01|1.142020679e+02|1.484783935e+02|1.383501863e+02|9.644877911e+01|1.802515934e+02|2.279123601e+03|2.288170617e+03|2.309034856e+03|2.294133331e+03|2.278026228e+03|2.310240433e+03|5.034571132e+01|6.940137756e+01|8.947987669e+01|7.178305025e+01|4.765326546e+01|9.591283503e+01|2.289225024e+09|2.489673984e+09|2.921776192e+09|2.608912896e+09|2.265753856e+09|2.952071680e+09|-1.794323200e+08|3.720035200e+08|7.881093760e+08|3.105920000e+08|-4.484555200e+08|1.069639488e+09|3.094481689e+03|3.104512451e+03|3.121031128e+03|3.103415039e+03|3.080473389e+03|3.126357178e+03
