#R_planet
4.027988780e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.924398156e+06|1.922342976e+06|1.909950844e+06|1.909398460e+06|4.415110125e+06|4.519948750e+06|4.598843125e+06|4.513481500e+06|4.402973500e+06|4.623991000e+06|1.440995500e+06|1.565510500e+06|1.674888812e+06|1.561785000e+06|1.417511625e+06|1.706059000e+06|3.270770144e+03|3.296638429e+03|3.333153091e+03|3.301970551e+03|3.262455290e+03|3.341485813e+03|4.506850227e+02|4.766113994e+02|5.131404379e+02|4.819245982e+02|4.424013923e+02|5.214478041e+02|2.916280668e+03|2.938488404e+03|2.962590128e+03|2.935753819e+03|2.906690074e+03|2.964817564e+03|5.268251102e+02|5.982958613e+02|6.414243203e+02|5.787796735e+02|5.099370876e+02|6.476222594e+02|2.080161485e+10|2.165725389e+10|2.260711424e+10|2.157378970e+10|2.044681421e+10|2.270076314e+10|1.043786061e+10|1.386270464e+10|1.600241946e+10|1.271495475e+10|9.160066048e+09|1.626984243e+10|3.577135864e+03|3.606870972e+03|3.634590332e+03|3.602777832e+03|3.570745605e+03|3.634810059e+03
1.990873566e+06|1.992545183e+06|1.978651754e+06|1.978440198e+06|4.318854500e+06|4.448866500e+06|4.592241125e+06|4.459810500e+06|4.288179000e+06|4.631442500e+06|1.367195312e+06|1.463520125e+06|1.633614188e+06|1.492425750e+06|1.320122500e+06|1.664728750e+06|3.287892697e+03|3.324430620e+03|3.364409021e+03|3.327051223e+03|3.276630308e+03|3.377472138e+03|4.679096093e+02|5.043353889e+02|5.443399183e+02|5.070080961e+02|4.565935427e+02|5.574226495e+02|2.784075585e+03|2.881384395e+03|2.925903562e+03|2.863883490e+03|2.802133928e+03|2.925633053e+03|4.447012566e+02|4.905099883e+02|5.782598526e+02|4.999699220e+02|4.199496253e+02|5.799902188e+02|1.603085696e+10|1.948461773e+10|2.116986982e+10|1.892480000e+10|1.667792794e+10|2.117166899e+10|7.591111936e+09|1.003219814e+10|1.338547558e+10|9.598004224e+09|5.704932352e+09|1.349107610e+10|3.453022400e+03|3.534235352e+03|3.580382324e+03|3.520646240e+03|3.458956299e+03|3.582335693e+03
2.037618036e+06|2.037515009e+06|2.022175413e+06|2.023530687e+06|4.192997500e+06|4.306333750e+06|4.497446125e+06|4.361198500e+06|4.157408750e+06|4.564987500e+06|1.193049062e+06|1.341883750e+06|1.563370438e+06|1.405977500e+06|1.197042250e+06|1.614912125e+06|3.248240947e+03|3.306151791e+03|3.347640150e+03|3.317566591e+03|3.250666788e+03|3.384466394e+03|4.281776716e+02|4.861617854e+02|5.275203453e+02|4.975204241e+02|4.306245814e+02|5.644162667e+02|2.757795790e+03|2.779133355e+03|2.881635154e+03|2.815265445e+03|2.756762839e+03|2.873768050e+03|3.812371076e+02|4.578504361e+02|5.222604028e+02|4.549590678e+02|3.768745334e+02|5.330436022e+02|1.514544205e+10|1.586155264e+10|1.937900595e+10|1.709036544e+10|1.511252275e+10|1.906820710e+10|5.264457216e+09|8.862004736e+09|1.143963162e+10|8.066300416e+09|4.434898944e+09|1.169770291e+10|3.423365967e+03|3.446042725e+03|3.504236145e+03|3.471843750e+03|3.422696289e+03|3.520991211e+03
2.071992904e+06|2.072275509e+06|2.059979034e+06|2.060569293e+06|4.238168500e+06|4.410708500e+06|4.792543750e+06|4.514752000e+06|4.221259000e+06|4.808245000e+06|1.314245562e+06|1.481355000e+06|1.755559312e+06|1.561990125e+06|1.288675750e+06|1.835304125e+06|3.283740358e+03|3.339798222e+03|3.458316634e+03|3.380787950e+03|3.277059207e+03|3.484516694e+03|4.636358543e+02|5.197817480e+02|6.382570132e+02|5.607488960e+02|4.570222178e+02|6.644755742e+02|2.754343824e+03|2.814268223e+03|2.885722859e+03|2.830888363e+03|2.758432992e+03|2.903343735e+03|4.110143499e+02|4.580750620e+02|5.261646710e+02|4.737343603e+02|3.973470364e+02|5.501216843e+02|1.502773146e+10|1.707216947e+10|1.895858739e+10|1.720403149e+10|1.516686950e+10|1.924119347e+10|6.267154560e+09|8.971833856e+09|1.109595341e+10|8.324095488e+09|5.158880768e+09|1.148930867e+10|3.416190979e+03|3.437871582e+03|3.484263245e+03|3.454581055e+03|3.410029785e+03|3.499132812e+03
2.097619934e+06|2.097287011e+06|2.085743306e+06|2.088224098e+06|4.216266625e+06|4.444191000e+06|4.911034625e+06|4.582900000e+06|4.214728500e+06|4.951072000e+06|1.260829750e+06|1.510680125e+06|1.920769188e+06|1.611182875e+06|1.269501000e+06|1.952864375e+06|3.288363773e+03|3.347593393e+03|3.538208611e+03|3.409413445e+03|3.284316437e+03|3.534510453e+03|4.683880371e+02|5.275491924e+02|7.181086088e+02|5.893757037e+02|4.642955096e+02|7.144558979e+02|2.755665947e+03|2.800068872e+03|2.916267746e+03|2.851546701e+03|2.756150586e+03|2.946942816e+03|4.231272681e+02|4.605905940e+02|5.342965379e+02|4.837159097e+02|3.918670967e+02|5.755647226e+02|1.507276570e+10|1.647550208e+10|1.884756634e+10|1.714450227e+10|1.509092762e+10|1.919807898e+10|4.770316288e+09|8.283976704e+09|1.034446694e+10|7.620083712e+09|4.102442496e+09|1.113772544e+10|3.405228149e+03|3.427402466e+03|3.464752991e+03|3.443871582e+03|3.399851807e+03|3.487890381e+03
2.118739626e+06|2.117695876e+06|2.103365301e+06|2.105559121e+06|4.262734125e+06|4.648893250e+06|5.005913125e+06|4.656638000e+06|4.258585500e+06|5.054690000e+06|1.339149500e+06|1.761760125e+06|2.004858250e+06|1.708485625e+06|1.342842875e+06|2.074128500e+06|3.290836273e+03|3.399336951e+03|3.576943076e+03|3.445970838e+03|3.295903037e+03|3.596038640e+03|4.707360491e+02|5.793596859e+02|7.568541388e+02|6.259268750e+02|4.758672766e+02|7.759864734e+02|2.752131941e+03|2.830803775e+03|2.923187792e+03|2.858743007e+03|2.758547589e+03|2.958938424e+03|4.254159632e+02|4.645858214e+02|5.557690168e+02|4.993604359e+02|4.113862504e+02|5.873346213e+02|1.492709274e+10|1.657955994e+10|1.851840870e+10|1.687249920e+10|1.497448858e+10|1.877050573e+10|5.967790080e+09|7.881716992e+09|1.024797466e+10|7.983240192e+09|5.492206592e+09|1.047427584e+10|3.377614685e+03|3.414027344e+03|3.445935547e+03|3.424262695e+03|3.372582764e+03|3.475943115e+03
2.137012827e+06|2.136479662e+06|2.124626846e+06|2.126125108e+06|4.298673625e+06|4.683581250e+06|5.019351500e+06|4.686884500e+06|4.279927000e+06|5.093841000e+06|1.331677938e+06|1.708713000e+06|2.043482500e+06|1.725030125e+06|1.333316500e+06|2.116743500e+06|3.299163638e+03|3.444768216e+03|3.619115879e+03|3.464499596e+03|3.308827932e+03|3.620171260e+03|4.790881027e+02|6.247799761e+02|7.991237751e+02|6.444580701e+02|4.887914685e+02|8.001246717e+02|2.743747013e+03|2.824594080e+03|2.924611557e+03|2.865960921e+03|2.753234857e+03|2.978686985e+03|4.110099947e+02|4.658587282e+02|5.390117332e+02|5.043922741e+02|3.908398600e+02|6.179446882e+02|1.442695578e+10|1.594011904e+10|1.807079373e+10|1.648253030e+10|1.454639104e+10|1.841866547e+10|5.075042560e+09|7.682669568e+09|1.017824307e+10|7.318952448e+09|3.663885056e+09|1.097401958e+10|3.368772217e+03|3.406524414e+03|3.443535828e+03|3.406991211e+03|3.355486816e+03|3.458495605e+03
2.154406093e+06|2.154556215e+06|2.142498578e+06|2.144242883e+06|4.353031625e+06|4.694637750e+06|5.005290250e+06|4.691836500e+06|4.338264500e+06|5.045408500e+06|1.346033812e+06|1.656606750e+06|2.041653500e+06|1.703901125e+06|1.370991375e+06|2.036811000e+06|3.330698180e+03|3.446939722e+03|3.607453202e+03|3.468237558e+03|3.326171635e+03|3.610303481e+03|5.106249754e+02|6.269259449e+02|7.874249548e+02|6.481849723e+02|5.061251091e+02|7.902448355e+02|2.748836949e+03|2.838023407e+03|2.906134994e+03|2.854572460e+03|2.756592095e+03|2.952552824e+03|3.894537071e+02|4.542599626e+02|5.150783862e+02|4.700048146e+02|3.838134137e+02|5.561962155e+02|1.451366170e+10|1.613140838e+10|1.823818394e+10|1.648755507e+10|1.459152896e+10|1.838358528e+10|4.087585280e+09|7.044802048e+09|8.268380928e+09|6.151366656e+09|3.292025344e+09|9.010708480e+09|3.358571899e+03|3.398147705e+03|3.433135498e+03|3.405385254e+03|3.347828857e+03|3.462941895e+03
2.167935145e+06|2.167722620e+06|2.153931466e+06|2.157183044e+06|4.162102375e+06|4.487576750e+06|5.022210125e+06|4.598157500e+06|4.166936750e+06|5.029378000e+06|1.250974750e+06|1.524528625e+06|2.040775688e+06|1.650836125e+06|1.257514500e+06|2.044157625e+06|3.274715259e+03|3.393004706e+03|3.590900084e+03|3.437482026e+03|3.275735434e+03|3.599228618e+03|4.546841632e+02|5.729953552e+02|7.708913256e+02|6.174451732e+02|4.557108843e+02|7.791794622e+02|2.730616490e+03|2.780935529e+03|2.921373766e+03|2.850142378e+03|2.730146709e+03|2.970138046e+03|4.067635499e+02|4.479051683e+02|5.334854502e+02|4.963222178e+02|3.825194102e+02|6.101250253e+02|1.404308531e+10|1.513848064e+10|1.754934528e+10|1.584688947e+10|1.401835315e+10|1.767542784e+10|4.443607808e+09|7.701173760e+09|9.656190976e+09|7.161423872e+09|3.703575296e+09|1.061927219e+10|3.362854004e+03|3.406489014e+03|3.429909241e+03|3.397232178e+03|3.345064941e+03|3.449399902e+03
2.180593405e+06|2.180554614e+06|2.169488068e+06|2.172467433e+06|4.327693375e+06|4.659422000e+06|5.002877750e+06|4.719071500e+06|4.318652000e+06|5.119491000e+06|1.374374312e+06|1.668085750e+06|2.026091750e+06|1.760825125e+06|1.373133625e+06|2.148517250e+06|3.315136039e+03|3.444466538e+03|3.577075024e+03|3.469018730e+03|3.318078708e+03|3.619958753e+03|4.951135249e+02|6.244443977e+02|7.570250262e+02|6.489780963e+02|4.980431681e+02|7.999130245e+02|2.745412514e+03|2.835851858e+03|2.887399616e+03|2.882664489e+03|2.755807824e+03|3.009521153e+03|4.032120049e+02|4.634161856e+02|6.045995887e+02|5.201291733e+02|3.909762589e+02|6.492820878e+02|1.437778381e+10|1.653611622e+10|1.841239347e+10|1.690386125e+10|1.459779174e+10|1.920993075e+10|5.328857344e+09|7.104205056e+09|9.911885568e+09|7.759126016e+09|4.274980864e+09|1.124327322e+10|3.360851196e+03|3.418416992e+03|3.470780945e+03|3.416877441e+03|3.348258789e+03|3.485496338e+03
2.192234057e+06|2.192249610e+06|2.180485197e+06|2.185013489e+06|4.281759125e+06|4.624810500e+06|4.908549500e+06|4.640504500e+06|4.295561500e+06|4.985446500e+06|1.376179438e+06|1.587702250e+06|1.930410875e+06|1.679227375e+06|1.348320375e+06|2.010134125e+06|3.324391953e+03|3.428477727e+03|3.558006062e+03|3.456528562e+03|3.320134358e+03|3.592922766e+03|5.044141736e+02|6.084101719e+02|7.380070350e+02|6.364813959e+02|5.000961555e+02|7.728666363e+02|2.729707448e+03|2.806915796e+03|2.879225441e+03|2.838589165e+03|2.738254594e+03|2.938923736e+03|3.797669785e+02|4.400604983e+02|5.224879331e+02|4.772548280e+02|3.701629845e+02|5.843466715e+02|1.401178573e+10|1.556293376e+10|1.752890419e+10|1.589589402e+10|1.411800781e+10|1.767378330e+10|4.044598784e+09|7.102787840e+09|9.556729088e+09|6.748995072e+09|3.269316096e+09|1.022867456e+10|3.353153137e+03|3.394329102e+03|3.430217346e+03|3.391519043e+03|3.335594482e+03|3.447445068e+03
2.202848696e+06|2.202907371e+06|2.190383563e+06|2.194001518e+06|4.314362375e+06|4.684585750e+06|5.037572750e+06|4.707454500e+06|4.310633500e+06|5.104275500e+06|1.411083438e+06|1.698227750e+06|2.070758625e+06|1.745929000e+06|1.375506375e+06|2.116351250e+06|3.337058083e+03|3.486411654e+03|3.619945420e+03|3.485138446e+03|3.322666426e+03|3.647610465e+03|5.169598519e+02|6.663649372e+02|7.998963518e+02|6.651003996e+02|5.026358483e+02|8.275649509e+02|2.738064646e+03|2.824512395e+03|2.909484038e+03|2.864451628e+03|2.739022581e+03|2.989880676e+03|3.810950560e+02|4.523560665e+02|5.575520560e+02|4.999759140e+02|3.750393029e+02|6.249125250e+02|1.397961574e+10|1.496468173e+10|1.790366106e+10|1.579931546e+10|1.383820800e+10|1.776042189e+10|3.778330368e+09|6.904796672e+09|9.846117120e+09|6.538936320e+09|2.853853952e+09|1.022401946e+10|3.315910950e+03|3.388676880e+03|3.430575806e+03|3.379618652e+03|3.312334717e+03|3.446902100e+03
2.214536250e+06|2.214516270e+06|2.202445624e+06|2.205721547e+06|4.297423000e+06|4.725254000e+06|5.105902750e+06|4.733612000e+06|4.322216500e+06|5.145008500e+06|1.337121500e+06|1.772191000e+06|2.186700188e+06|1.785503500e+06|1.379560000e+06|2.191446500e+06|3.332960162e+03|3.531738586e+03|3.638985822e+03|3.505205114e+03|3.344844795e+03|3.665565432e+03|5.129127944e+02|7.116723049e+02|8.189487488e+02|6.851524116e+02|5.247996347e+02|8.455051884e+02|2.718987674e+03|2.803174859e+03|2.946904066e+03|2.858940149e+03|2.722579528e+03|2.995300769e+03|3.779611451e+02|4.137453448e+02|6.028458929e+02|4.996813908e+02|3.624051430e+02|6.369576386e+02|1.339206758e+10|1.437090406e+10|1.719095654e+10|1.526589440e+10|1.341298278e+10|1.711880499e+10|3.443362048e+09|6.382061568e+09|8.658098944e+09|6.382833664e+09|3.323775232e+09|9.441892352e+09|3.288681763e+03|3.365918457e+03|3.405846436e+03|3.356849121e+03|3.293589600e+03|3.420107910e+03
2.225406187e+06|2.225029344e+06|2.211956461e+06|2.214441842e+06|4.248884750e+06|4.641451250e+06|4.999715375e+06|4.653503500e+06|4.267645000e+06|5.039362000e+06|1.291371438e+06|1.620757000e+06|2.001708500e+06|1.699534125e+06|1.308307000e+06|2.090761250e+06|3.317742630e+03|3.453508169e+03|3.611157489e+03|3.476135060e+03|3.324203260e+03|3.628066860e+03|4.977561004e+02|6.334632036e+02|7.911426530e+02|6.560913450e+02|5.041686728e+02|8.080140172e+02|2.716182724e+03|2.757900671e+03|2.878614289e+03|2.832814745e+03|2.713186950e+03|2.952442539e+03|3.426248918e+02|4.175912945e+02|5.289793040e+02|4.755575101e+02|3.364281160e+02|6.146869043e+02|1.336560461e+10|1.442287718e+10|1.650399437e+10|1.500557619e+10|1.335867187e+10|1.665248563e+10|3.009681920e+09|6.223479040e+09|8.992796160e+09|6.105760256e+09|2.223033856e+09|9.988485120e+09|3.308735291e+03|3.360060181e+03|3.411655701e+03|3.358071289e+03|3.297151367e+03|3.418991211e+03
2.237738090e+06|2.237286416e+06|2.224218760e+06|2.227281313e+06|4.221412000e+06|4.583640000e+06|5.044072250e+06|4.691417500e+06|4.234243500e+06|5.148590500e+06|1.303507312e+06|1.517323125e+06|2.030434688e+06|1.691371250e+06|1.283403000e+06|2.099339250e+06|3.303529909e+03|3.464012293e+03|3.656624293e+03|3.502583746e+03|3.319992024e+03|3.685175468e+03|4.835334029e+02|6.439537910e+02|8.366228649e+02|6.825279576e+02|4.999445233e+02|8.651113918e+02|2.708609195e+03|2.757537694e+03|2.913143236e+03|2.861261319e+03|2.711113535e+03|3.011409103e+03|3.502355812e+02|3.978625124e+02|5.566120350e+02|4.783470591e+02|3.266133563e+02|6.300807620e+02|1.320629222e+10|1.398776474e+10|1.491678029e+10|1.427854848e+10|1.314088653e+10|1.541621043e+10|7.826795520e+08|4.525047552e+09|7.311700224e+09|3.819152384e+09|-3.159204800e+08|7.954226176e+09|3.263674011e+03|3.341436401e+03|3.387854797e+03|3.328521484e+03|3.268010742e+03|3.389032471e+03
2.250522065e+06|2.250956732e+06|2.237596829e+06|2.239349937e+06|4.215017438e+06|4.641068250e+06|5.117514375e+06|4.694623500e+06|4.228348500e+06|5.160899000e+06|1.294484562e+06|1.663643500e+06|2.096158938e+06|1.731274875e+06|1.290733000e+06|2.171817000e+06|3.317277590e+03|3.506288423e+03|3.671505413e+03|3.504735876e+03|3.316613275e+03|3.692858476e+03|4.972630234e+02|6.862602499e+02|8.514929164e+02|6.846957537e+02|4.965757725e+02|8.728157348e+02|2.703572136e+03|2.751824666e+03|2.941981039e+03|2.863260892e+03|2.704970274e+03|3.021551510e+03|3.490364076e+02|4.276806405e+02|6.318545655e+02|4.964421911e+02|3.400566291e+02|6.528277532e+02|1.310242662e+10|1.384999117e+10|1.492503731e+10|1.424642458e+10|1.301493760e+10|1.547791360e+10|2.160419840e+09|4.780057600e+09|7.702577664e+09|4.880160768e+09|1.559136512e+09|8.201184768e+09|3.263870422e+03|3.335316528e+03|3.383166687e+03|3.327157227e+03|3.266856445e+03|3.387457520e+03
2.261062394e+06|2.260475797e+06|2.248993632e+06|2.250503636e+06|4.147730375e+06|4.528995500e+06|5.026542375e+06|4.637319500e+06|4.190772500e+06|5.083867000e+06|1.271735000e+06|1.529568875e+06|2.004506250e+06|1.679871375e+06|1.261968375e+06|2.097774500e+06|3.283575665e+03|3.436635513e+03|3.664921754e+03|3.484708167e+03|3.302860224e+03|3.666556110e+03|4.634924285e+02|6.165181283e+02|8.448577087e+02|6.646661810e+02|4.828279500e+02|8.465044120e+02|2.697894364e+03|2.727620255e+03|2.905975826e+03|2.843402521e+03|2.694482668e+03|2.992322374e+03|3.102315925e+02|4.230914172e+02|5.764291433e+02|4.853366358e+02|3.186536011e+02|6.520196706e+02|1.297132800e+10|1.352351949e+10|1.451106227e+10|1.397784269e+10|1.280705024e+10|1.514863309e+10|1.077256960e+09|4.714637312e+09|8.442480384e+09|5.000997376e+09|8.823222400e+08|9.119673344e+09|3.257086365e+03|3.338356445e+03|3.383346375e+03|3.324710938e+03|3.258931641e+03|3.390490967e+03
2.271330345e+06|2.271612965e+06|2.259690965e+06|2.262249031e+06|4.209311625e+06|4.562187250e+06|5.054332750e+06|4.672127500e+06|4.216203500e+06|5.128050000e+06|1.279410500e+06|1.575763000e+06|2.104834250e+06|1.699689500e+06|1.288724375e+06|2.110654750e+06|3.324075503e+03|3.450214026e+03|3.689595220e+03|3.502000488e+03|3.321203253e+03|3.682797723e+03|5.040286977e+02|6.301879585e+02|8.694642163e+02|6.819512407e+02|5.011710928e+02|8.627313886e+02|2.694026460e+03|2.728945191e+03|2.926732831e+03|2.849056221e+03|2.692271136e+03|3.005841305e+03|3.393869757e+02|3.985608088e+02|5.830711828e+02|4.765196334e+02|3.283502441e+02|6.246890226e+02|1.278817459e+10|1.355961805e+10|1.442356480e+10|1.383274394e+10|1.271224218e+10|1.495324774e+10|1.296412160e+09|4.152641280e+09|7.173208320e+09|4.138297600e+09|6.838733440e+08|7.592721920e+09|3.262145569e+03|3.330131958e+03|3.364049927e+03|3.314650391e+03|3.258324463e+03|3.370976562e+03
