#R_planet
6.773079479e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.421597794e+06|3.426786972e+06|3.394710612e+06|3.396688040e+06|9.769975000e+06|9.880948500e+06|9.968429000e+06|9.879211000e+06|9.763000000e+06|9.995423000e+06|7.726365000e+05|2.709724500e+06|3.093337375e+06|1.977272500e+06|8.464926250e+05|3.108052250e+06|3.071679864e+03|3.096694109e+03|3.129350919e+03|3.099257114e+03|3.067541013e+03|3.130973215e+03|2.516160840e+02|2.768478575e+02|3.094916936e+02|2.793080566e+02|2.475817692e+02|3.110343439e+02|3.927744207e+03|3.991928244e+03|4.071521667e+03|3.999452179e+03|3.920917022e+03|4.077987336e+03|6.106406458e+02|7.579049753e+02|8.791793294e+02|7.494240571e+02|6.150491743e+02|8.837989400e+02|1.493382758e+11|1.502779556e+11|1.515646403e+11|1.503867044e+11|1.491249889e+11|1.516484198e+11|-9.141452800e+08|4.294227149e+10|4.884367770e+10|2.541186458e+10|4.373022400e+08|5.038643200e+10|5.402332397e+03|5.412609863e+03|5.421623535e+03|5.411786133e+03|5.399738281e+03|5.423835449e+03
3.435534179e+06|3.435877521e+06|3.414590840e+06|3.423275255e+06|9.784570500e+06|9.914688000e+06|1.003285550e+07|9.913278000e+06|9.762970000e+06|1.006358500e+07|7.675682500e+05|2.041002250e+06|3.064305000e+06|1.947288000e+06|8.008751250e+05|3.093701000e+06|3.085342959e+03|3.116985504e+03|3.141829361e+03|3.114847475e+03|3.080834592e+03|3.148860359e+03|2.654620574e+02|2.969454650e+02|3.218641394e+02|2.948979187e+02|2.609056501e+02|3.288901873e+02|3.963234820e+03|4.041187605e+03|4.107458599e+03|4.036525005e+03|3.949633767e+03|4.123416244e+03|6.540918511e+02|8.006956678e+02|9.032026142e+02|7.799253707e+02|6.417824344e+02|9.180683071e+02|1.488178340e+11|1.500409856e+11|1.510923756e+11|1.499839693e+11|1.483417354e+11|1.516261868e+11|-2.405605376e+09|2.362007142e+10|4.839954637e+10|2.357176320e+10|-1.987751808e+09|4.913127014e+10|5.394229858e+03|5.407022461e+03|5.416574829e+03|5.406091797e+03|5.391821777e+03|5.420360840e+03
3.439895865e+06|3.439837928e+06|3.416335066e+06|3.421982085e+06|9.765452750e+06|9.879613000e+06|9.989073000e+06|9.884067000e+06|9.747875000e+06|1.002025700e+07|7.464080000e+05|1.062482000e+06|3.002304875e+06|1.805761625e+06|7.691695000e+05|2.842353250e+06|3.089435715e+03|3.110040721e+03|3.142084165e+03|3.118805859e+03|3.085368027e+03|3.152243692e+03|2.694479905e+02|2.900498607e+02|3.220648257e+02|2.988585574e+02|2.654272612e+02|3.322898536e+02|3.961947935e+03|4.024313573e+03|4.102826566e+03|4.041873111e+03|3.958630488e+03|4.125115735e+03|6.590629888e+02|7.635364153e+02|8.784641703e+02|7.746450703e+02|6.517616639e+02|8.975284767e+02|1.483962573e+11|1.491682673e+11|1.500000584e+11|1.490388746e+11|1.477087068e+11|1.503690424e+11|-3.289182208e+09|9.935585280e+08|4.586510950e+10|2.009225011e+10|-3.323020288e+09|4.350752358e+10|5.388670410e+03|5.396858154e+03|5.407067017e+03|5.397306641e+03|5.384736328e+03|5.409877441e+03
3.443752632e+06|3.443931303e+06|3.421684926e+06|3.426773246e+06|9.713650500e+06|9.836161500e+06|1.000909375e+07|9.845000000e+06|9.682333000e+06|1.000766300e+07|7.115495000e+05|1.042201000e+06|2.949379000e+06|1.795044125e+06|7.047643125e+05|2.885324250e+06|3.082978998e+03|3.116150062e+03|3.153239609e+03|3.119927977e+03|3.079588875e+03|3.160267079e+03|2.629628821e+02|2.960099044e+02|3.332399270e+02|2.999828624e+02|2.596530803e+02|3.403126445e+02|3.946777887e+03|4.031643669e+03|4.123293930e+03|4.040449625e+03|3.938483464e+03|4.142415785e+03|6.470213899e+02|7.855439369e+02|8.741175440e+02|7.755757901e+02|6.413007836e+02|9.098507965e+02|1.468708700e+11|1.482849731e+11|1.493147279e+11|1.480682209e+11|1.465365955e+11|1.495998300e+11|-4.095455232e+09|3.813621760e+08|4.601984614e+10|1.976633549e+10|-4.466140672e+09|4.399880602e+10|5.377373413e+03|5.390510742e+03|5.401187378e+03|5.388605469e+03|5.374676270e+03|5.402533691e+03
3.447328744e+06|3.447371335e+06|3.423514792e+06|3.428400677e+06|9.730928000e+06|9.819238000e+06|9.952642750e+06|9.842854000e+06|9.691667000e+06|9.994040000e+06|6.838942500e+05|1.073527000e+06|2.987724625e+06|1.763545000e+06|6.877615000e+05|2.839328750e+06|3.092277001e+03|3.122335710e+03|3.152125512e+03|3.124977982e+03|3.090313286e+03|3.159642678e+03|2.722615877e+02|3.022598440e+02|3.321527998e+02|3.050273400e+02|2.703765453e+02|3.396781348e+02|3.966138521e+03|4.047608867e+03|4.119199846e+03|4.050721580e+03|3.962011043e+03|4.139432116e+03|6.586269952e+02|7.804895176e+02|9.034492255e+02|7.832441928e+02|6.504978820e+02|9.159905035e+02|1.464229847e+11|1.477684265e+11|1.486718689e+11|1.476571136e+11|1.459121029e+11|1.494021079e+11|-5.529186304e+09|1.790795776e+09|4.568270643e+10|1.868981453e+10|-5.175391232e+09|4.255502336e+10|5.371307251e+03|5.384927490e+03|5.396103638e+03|5.384270508e+03|5.368611816e+03|5.399929199e+03
3.451721783e+06|3.451952223e+06|3.432914634e+06|3.437677688e+06|9.714883500e+06|9.834867500e+06|9.954187000e+06|9.841524000e+06|9.692361000e+06|9.990685000e+06|6.903295000e+05|9.803990000e+05|2.902445750e+06|1.631945625e+06|6.565960000e+05|2.607295250e+06|3.107942534e+03|3.130104269e+03|3.159697588e+03|3.133731791e+03|3.101700882e+03|3.165762700e+03|2.880128249e+02|3.101832477e+02|3.397274956e+02|3.137855331e+02|2.817458420e+02|3.458252242e+02|3.998470488e+03|4.058398814e+03|4.127946665e+03|4.069188898e+03|3.986588982e+03|4.151788814e+03|6.797341620e+02|7.727151130e+02|8.861371813e+02|7.884915096e+02|6.655711011e+02|9.114119181e+02|1.456134472e+11|1.470956749e+11|1.483938243e+11|1.469786849e+11|1.451117773e+11|1.488455762e+11|-5.948416000e+09|-1.596981248e+09|4.344091853e+10|1.508483686e+10|-6.394476032e+09|3.656414822e+10|5.365977783e+03|5.376676025e+03|5.391946777e+03|5.377072266e+03|5.360538574e+03|5.393605469e+03
3.456609978e+06|3.456433312e+06|3.431032604e+06|3.436993637e+06|9.668157750e+06|9.809879000e+06|9.945338500e+06|9.806553000e+06|9.653249000e+06|9.959859000e+06|6.835925000e+05|1.025408500e+06|2.860681250e+06|1.737291250e+06|6.760280000e+05|2.798554250e+06|3.104669050e+03|3.126345244e+03|3.162582154e+03|3.135220023e+03|3.099721883e+03|3.170718162e+03|2.847329898e+02|3.063655750e+02|3.426011889e+02|3.152520101e+02|2.797308005e+02|3.507732196e+02|3.991397786e+03|4.048030268e+03|4.137200270e+03|4.068789664e+03|3.977695505e+03|4.159883824e+03|6.737904596e+02|8.205117454e+02|9.119258625e+02|8.017367308e+02|6.721936533e+02|9.312798083e+02|1.447796695e+11|1.461359575e+11|1.474267996e+11|1.460823818e+11|1.443028500e+11|1.478619300e+11|-6.460588032e+09|-2.111160320e+08|4.280960614e+10|1.734879642e+10|-6.497312256e+09|4.119490560e+10|5.356873657e+03|5.369484375e+03|5.379240601e+03|5.368944336e+03|5.352756836e+03|5.385132324e+03
3.464659203e+06|3.463855640e+06|3.444792813e+06|3.449409836e+06|9.632764000e+06|9.756403000e+06|9.891888500e+06|9.763661000e+06|9.597072000e+06|9.930248000e+06|5.792442500e+05|8.033650000e+05|2.715048750e+06|1.360490875e+06|5.572170000e+05|2.163764750e+06|3.091979295e+03|3.130345764e+03|3.154551306e+03|3.129022174e+03|3.092298357e+03|3.165745992e+03|2.721079908e+02|3.105276035e+02|3.346247578e+02|3.090868424e+02|2.723853295e+02|3.457883552e+02|3.958506683e+03|4.047245092e+03|4.116346447e+03|4.050870091e+03|3.957423327e+03|4.144316855e+03|6.431554583e+02|7.341817646e+02|8.184479023e+02|7.511892335e+02|6.345319226e+02|8.678465445e+02|1.437507052e+11|1.459910492e+11|1.474548531e+11|1.455892562e+11|1.432062034e+11|1.479723090e+11|-8.273190912e+09|-3.416752128e+09|4.024984166e+10|9.337959424e+09|-8.194855424e+09|2.687077376e+10|5.345880859e+03|5.366410156e+03|5.384381836e+03|5.365363281e+03|5.343763184e+03|5.386963867e+03
3.539851150e+06|3.501358404e+06|3.519069353e+06|3.497430588e+06|7.760840500e+06|9.169086000e+06|9.727711000e+06|8.758871000e+06|7.817514000e+06|9.700227000e+06|5.719855000e+05|7.985890000e+05|1.149332250e+06|7.833678125e+05|7.256171094e+04|1.494174125e+06|3.095178314e+03|3.123078605e+03|3.166091685e+03|3.130132404e+03|3.090064248e+03|3.170200559e+03|2.753602694e+02|3.030863345e+02|3.461996750e+02|3.101944575e+02|2.701247035e+02|3.502642114e+02|3.767739634e+03|3.931410250e+03|4.093588170e+03|3.936163824e+03|3.779933595e+03|4.092394053e+03|5.754225330e+02|6.715326058e+02|7.731431273e+02|6.791488042e+02|5.536245598e+02|8.046730486e+02|1.034896937e+11|1.315025715e+11|1.432620851e+11|1.233215160e+11|1.038538588e+11|1.427891651e+11|-9.713459200e+09|-2.822565888e+09|7.680004096e+09|-3.311894784e+09|-2.010395034e+10|1.348015923e+10|4.958102295e+03|5.226913818e+03|5.342864746e+03|5.148588379e+03|4.959329102e+03|5.337848145e+03
3.620180612e+06|3.620266285e+06|3.596788586e+06|3.598980309e+06|7.625735000e+06|7.726968250e+06|7.857837125e+06|7.747012500e+06|7.608258500e+06|7.885767000e+06|-1.274598750e+06|7.998867500e+05|1.088668000e+06|1.683719531e+05|-7.769796875e+05|1.113723625e+06|3.071136087e+03|3.106148692e+03|3.134312276e+03|3.104777312e+03|3.064001771e+03|3.145552853e+03|2.510877790e+02|2.861538539e+02|3.143547811e+02|2.848108914e+02|2.440166030e+02|3.256051798e+02|3.681207951e+03|3.767508092e+03|3.826408639e+03|3.764966921e+03|3.669582625e+03|3.860351217e+03|4.432956760e+02|5.445452631e+02|6.551643553e+02|5.479266216e+02|4.271724804e+02|6.686807627e+02|1.022461727e+11|1.030232883e+11|1.035325194e+11|1.028442276e+11|1.020233810e+11|1.036651069e+11|-4.803868467e+10|-4.670791680e+08|4.785971200e+09|-1.487113421e+10|-3.625293005e+10|6.510659584e+09|4.944004883e+03|4.953066162e+03|4.958297363e+03|4.950042480e+03|4.940389160e+03|4.959694824e+03
