#R_planet
3.476312950e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.891071509e+06|1.892208578e+06|1.881086528e+06|1.881900690e+06|4.215445625e+06|4.286647000e+06|4.346007125e+06|4.287752500e+06|4.211019000e+06|4.364486000e+06|1.275428875e+06|1.386761375e+06|1.474309500e+06|1.357284625e+06|1.230130875e+06|1.484438125e+06|3.189366550e+03|3.215359979e+03|3.237759113e+03|3.213832939e+03|3.185557954e+03|3.242107923e+03|3.693753894e+02|3.953251691e+02|4.177751092e+02|3.937956284e+02|3.655097336e+02|4.220815232e+02|2.909135501e+03|2.921712397e+03|2.931846353e+03|2.926681626e+03|2.908859550e+03|2.944503703e+03|5.194799570e+02|6.203214133e+02|6.661411546e+02|5.956800871e+02|5.143782766e+02|6.769818976e+02|2.052843469e+10|2.100759552e+10|2.139981107e+10|2.121495962e+10|2.051839386e+10|2.191153357e+10|9.673393920e+09|1.524142438e+10|1.731237581e+10|1.356469453e+10|9.380009984e+09|1.774938112e+10|3.605102844e+03|3.616865234e+03|3.632427551e+03|3.623092773e+03|3.602905518e+03|3.643279785e+03
1.905386813e+06|1.904569139e+06|1.894304456e+06|1.896070836e+06|4.252798625e+06|4.323185750e+06|4.389799875e+06|4.321135500e+06|4.232273500e+06|4.409998500e+06|1.259198812e+06|1.400978125e+06|1.473313875e+06|1.363751250e+06|1.233739625e+06|1.493762875e+06|3.218796659e+03|3.244001551e+03|3.269717176e+03|3.243237065e+03|3.211883572e+03|3.274590558e+03|3.986607927e+02|4.239519667e+02|4.496487294e+02|4.231913846e+02|3.918416269e+02|4.545411423e+02|2.889690258e+03|2.905015275e+03|2.917271288e+03|2.904547332e+03|2.886926315e+03|2.922168350e+03|4.943803583e+02|5.605219174e+02|6.178280029e+02|5.491887963e+02|4.747829683e+02|6.235946242e+02|1.979617485e+10|2.037032141e+10|2.083766118e+10|2.036243046e+10|1.969628979e+10|2.102856704e+10|8.539884288e+09|1.236629555e+10|1.516418304e+10|1.147899085e+10|7.492087808e+09|1.546589286e+10|3.573059204e+03|3.592050415e+03|3.605514526e+03|3.590460693e+03|3.572250977e+03|3.608670410e+03
1.924865153e+06|1.924974716e+06|1.912953377e+06|1.914939306e+06|4.298051750e+06|4.390224750e+06|4.473522500e+06|4.404794000e+06|4.285350500e+06|4.524237000e+06|1.244820438e+06|1.387347500e+06|1.476617000e+06|1.366326250e+06|1.216928500e+06|1.515724000e+06|3.238020958e+03|3.276781761e+03|3.314866212e+03|3.282598854e+03|3.237363102e+03|3.327834606e+03|4.179518738e+02|4.566930373e+02|4.948160918e+02|4.625448436e+02|4.173115833e+02|5.077781039e+02|2.878562809e+03|2.898573962e+03|2.916280566e+03|2.898544778e+03|2.877008537e+03|2.920081019e+03|4.396206710e+02|4.791688914e+02|5.365996964e+02|4.882029051e+02|4.241335737e+02|5.522722364e+02|1.938107136e+10|2.012685312e+10|2.079912909e+10|2.013930906e+10|1.932846694e+10|2.095015322e+10|5.412582912e+09|7.932906496e+09|1.155339546e+10|8.182433280e+09|4.467625984e+09|1.189724058e+10|3.548132996e+03|3.568847290e+03|3.589690186e+03|3.571000732e+03|3.546683838e+03|3.595317383e+03
1.936606643e+06|1.936839663e+06|1.925151774e+06|1.926036129e+06|4.273171375e+06|4.366162250e+06|4.504556875e+06|4.392605000e+06|4.260949000e+06|4.524260500e+06|1.192443438e+06|1.328452375e+06|1.485433812e+06|1.335970500e+06|1.173214125e+06|1.498726750e+06|3.246477571e+03|3.281439036e+03|3.334922783e+03|3.292262102e+03|3.242740710e+03|3.341783495e+03|4.264165135e+02|4.614485016e+02|5.148614266e+02|4.721894985e+02|4.226692903e+02|5.217097066e+02|2.864773938e+03|2.877502386e+03|2.895558890e+03|2.876704400e+03|2.856690911e+03|2.896717889e+03|4.083589953e+02|4.358122583e+02|5.121777789e+02|4.544567509e+02|3.930068443e+02|5.159066574e+02|1.887754598e+10|1.934478234e+10|2.001672038e+10|1.932504474e+10|1.858769715e+10|2.006239642e+10|4.370022400e+09|5.612414464e+09|9.908771584e+09|6.696067584e+09|3.159209984e+09|1.023292518e+10|3.523700012e+03|3.544626099e+03|3.568894409e+03|3.545313477e+03|3.521072266e+03|3.569554688e+03
1.950137915e+06|1.950138271e+06|1.940108734e+06|1.941093875e+06|4.274733750e+06|4.402565250e+06|4.546409000e+06|4.423292000e+06|4.280819000e+06|4.565765000e+06|1.213339312e+06|1.369414750e+06|1.526355625e+06|1.366090250e+06|1.195691250e+06|1.536489500e+06|3.267591199e+03|3.308757414e+03|3.364781672e+03|3.319925779e+03|3.264994544e+03|3.374857013e+03|4.474696861e+02|4.887368503e+02|5.447100155e+02|4.998679715e+02|4.449304167e+02|5.548055263e+02|2.840055347e+03|2.854378195e+03|2.870187242e+03|2.854844174e+03|2.836473835e+03|2.873214513e+03|3.987497166e+02|4.278825719e+02|4.856143871e+02|4.306427620e+02|3.740579234e+02|4.872276006e+02|1.798447309e+10|1.847258112e+10|1.907420723e+10|1.852027085e+10|1.785958810e+10|1.918095565e+10|3.899831552e+09|6.058379264e+09|9.205161472e+09|5.810435584e+09|2.302990848e+09|9.317879808e+09|3.498623169e+03|3.514467407e+03|3.530643921e+03|3.513397705e+03|3.491738525e+03|3.535056641e+03
1.967980310e+06|1.967884071e+06|1.958001269e+06|1.958918717e+06|4.273531625e+06|4.394354500e+06|4.521613750e+06|4.431320500e+06|4.263410000e+06|4.599232500e+06|1.228242500e+06|1.329201750e+06|1.491694125e+06|1.370095250e+06|1.173774750e+06|1.566415625e+06|3.290086526e+03|3.327538561e+03|3.386091620e+03|3.348307905e+03|3.281718803e+03|3.414897008e+03|4.700048751e+02|5.074445976e+02|5.659747459e+02|5.282520440e+02|4.616582546e+02|5.948458334e+02|2.792694117e+03|2.814741783e+03|2.837279985e+03|2.819235334e+03|2.789525372e+03|2.848945295e+03|3.373187056e+02|3.971180436e+02|4.514816071e+02|3.946141946e+02|3.231551879e+02|4.660732013e+02|1.632559693e+10|1.708918938e+10|1.788497562e+10|1.711412736e+10|1.622157210e+10|1.800668774e+10|2.192569856e+09|4.669113856e+09|8.016717056e+09|4.330387968e+09|3.950794240e+08|8.265696768e+09|3.441273560e+03|3.466033936e+03|3.489336975e+03|3.463363770e+03|3.434973633e+03|3.491753174e+03
1.992877530e+06|1.994095792e+06|1.984383318e+06|1.984951590e+06|4.105914562e+06|4.230437500e+06|4.424060125e+06|4.290317500e+06|4.080741000e+06|4.499894000e+06|1.110342438e+06|1.257188500e+06|1.425214688e+06|1.287211500e+06|1.081994125e+06|1.492428625e+06|3.245772145e+03|3.295605488e+03|3.377579368e+03|3.320141298e+03|3.240703134e+03|3.399579463e+03|4.257486840e+02|4.755846685e+02|5.574963759e+02|5.000921724e+02|4.206621588e+02|5.795221860e+02|2.734339019e+03|2.758995880e+03|2.790097937e+03|2.763747520e+03|2.729939081e+03|2.797555959e+03|3.129673401e+02|3.845058341e+02|4.475810799e+02|3.805935156e+02|2.978934861e+02|4.632935450e+02|1.437101568e+10|1.517849088e+10|1.620701158e+10|1.524510310e+10|1.423375053e+10|1.625645875e+10|1.798946816e+09|5.179319808e+09|8.910464000e+09|4.736789504e+09|2.993600000e+08|9.174219776e+09|3.392462646e+03|3.412825928e+03|3.439271545e+03|3.417339355e+03|3.388428711e+03|3.446250244e+03
2.010547971e+06|2.009832908e+06|2.000465247e+06|2.001035723e+06|3.998169875e+06|4.108309375e+06|4.252230625e+06|4.148288750e+06|3.991970250e+06|4.304607500e+06|1.058868625e+06|1.148734500e+06|1.289456938e+06|1.166349000e+06|1.014559688e+06|1.318138125e+06|3.218738431e+03|3.255729176e+03|3.317063999e+03|3.274386548e+03|3.211410553e+03|3.337362543e+03|3.987036570e+02|4.356829402e+02|4.969966396e+02|4.543466932e+02|3.913878005e+02|5.173055860e+02|2.712130250e+03|2.722428176e+03|2.746130212e+03|2.732930158e+03|2.708483516e+03|2.757376799e+03|2.878517730e+02|3.500839265e+02|4.460124338e+02|3.670059879e+02|2.752582131e+02|4.587537626e+02|1.365361178e+10|1.398405427e+10|1.475808742e+10|1.432650138e+10|1.353791181e+10|1.511509094e+10|1.106051328e+09|4.669059072e+09|9.633178112e+09|4.720872960e+09|-2.391385920e+08|9.680883712e+09|3.384039490e+03|3.394379883e+03|3.409843811e+03|3.405082764e+03|3.379481201e+03|3.430684326e+03
2.027644334e+06|2.027214186e+06|2.017208503e+06|2.017736814e+06|4.043070000e+06|4.160808000e+06|4.336400375e+06|4.197410500e+06|4.027280000e+06|4.367542000e+06|1.095634812e+06|1.190399750e+06|1.331301750e+06|1.225423625e+06|1.068783375e+06|1.382063875e+06|3.232602511e+03|3.284690116e+03|3.358037778e+03|3.304186159e+03|3.232845226e+03|3.375527092e+03|4.125496152e+02|4.646722987e+02|5.379569116e+02|4.841455079e+02|4.128189262e+02|5.554720897e+02|2.694188562e+03|2.710193248e+03|2.728699335e+03|2.719657018e+03|2.693898857e+03|2.745415180e+03|2.747757390e+02|3.578465180e+02|4.233022777e+02|3.562825112e+02|2.744630977e+02|4.381019247e+02|1.308310963e+10|1.359056230e+10|1.418491930e+10|1.381734912e+10|1.307403878e+10|1.456066253e+10|-6.223513600e+07|5.004961280e+09|8.650380288e+09|4.446823936e+09|-1.143916500e+07|8.905084928e+09|3.355466980e+03|3.372980347e+03|3.391124268e+03|3.378749756e+03|3.349454102e+03|3.408045654e+03
2.039968362e+06|2.039871229e+06|2.028325572e+06|2.030547283e+06|4.077676750e+06|4.246912750e+06|4.425485625e+06|4.264406500e+06|4.048517000e+06|4.480296000e+06|1.065946312e+06|1.201500375e+06|1.380825500e+06|1.233577125e+06|1.017968750e+06|1.449185625e+06|3.256903210e+03|3.319180379e+03|3.393635752e+03|3.333335609e+03|3.246271187e+03|3.420400032e+03|4.368168812e+02|4.991239039e+02|5.735234323e+02|5.132793129e+02|4.262144440e+02|6.003441818e+02|2.692816585e+03|2.706852430e+03|2.729433736e+03|2.726577110e+03|2.690306159e+03|2.762848062e+03|2.395215364e+02|2.970478527e+02|3.885812752e+02|3.284838927e+02|2.283747614e+02|4.285930240e+02|1.303799475e+10|1.348295168e+10|1.421018522e+10|1.374883942e+10|1.296237568e+10|1.453530010e+10|-1.138718720e+09|1.657754624e+09|6.372479872e+09|2.325386752e+09|-2.642622464e+09|7.293396480e+09|3.338587646e+03|3.363307251e+03|3.385669922e+03|3.366601318e+03|3.336139160e+03|3.397063477e+03
