#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.111128673e+06|3.670342002e+10|3.699717343e+10|2.806316138e+10|0.000000|0.000000|2.000000
1.120680944e+06|3.656904183e+10|3.686222763e+10|2.796913173e+10|0.000000|0.000000|2.000000
1.129614944e+06|3.644227230e+10|3.673492342e+10|2.788118816e+10|0.000000|0.000000|2.000000
1.139531715e+06|3.630032400e+10|3.659238519e+10|2.778357049e+10|0.000000|0.000000|2.000000
1.150213790e+06|3.614596792e+10|3.643740792e+10|2.767841939e+10|0.000000|0.000000|2.000000
1.159321364e+06|3.601317225e+10|3.630410291e+10|2.758876721e+10|0.000000|0.000000|2.000000
1.167252500e+06|3.589663644e+10|3.618714495e+10|2.751069552e+10|0.000000|0.000000|2.000000
1.175911780e+06|3.576845144e+10|3.605852814e+10|2.742545621e+10|0.000000|0.000000|2.000000
1.184389529e+06|3.564199246e+10|3.593168220e+10|2.734200383e+10|0.000000|0.000000|2.000000
1.193895283e+06|3.549906798e+10|3.578837423e+10|2.724843208e+10|0.000000|0.000000|2.000000
1.204497237e+06|3.533825077e+10|3.562720346e+10|2.714406968e+10|0.000000|0.000000|2.000000
1.212459934e+06|3.521648931e+10|3.550523584e+10|2.706568732e+10|0.000000|0.000000|2.000000
1.220140534e+06|3.509824660e+10|3.538684874e+10|2.699008184e+10|0.000000|0.000000|2.000000
1.229974372e+06|3.494571558e+10|3.523421979e+10|2.689328053e+10|0.000000|0.000000|2.000000
1.238733410e+06|3.480877879e+10|3.509728682e+10|2.680705922e+10|0.000000|0.000000|2.000000
1.247183825e+06|3.467570583e+10|3.496430717e+10|2.672387591e+10|0.000000|0.000000|2.000000
1.255646303e+06|3.454149754e+10|3.483028852e+10|2.664057386e+10|0.000000|0.000000|2.000000
1.264282721e+06|3.440355592e+10|3.469264805e+10|2.655555959e+10|0.000000|0.000000|2.000000
1.272304653e+06|3.427454746e+10|3.456402431e+10|2.647659413e+10|0.000000|0.000000|2.000000
1.280878671e+06|3.413572258e+10|3.442573074e+10|2.639219411e+10|0.000000|0.000000|2.000000
1.290292009e+06|3.398219314e+10|3.427293795e+10|2.629953209e+10|0.000000|0.000000|2.000000
1.298478807e+06|3.384772056e+10|3.413924564e+10|2.621894373e+10|0.000000|0.000000|2.000000
1.307343506e+06|3.370112010e+10|3.399364636e+10|2.613168234e+10|0.000000|0.000000|2.000000
1.315270693e+06|3.356915038e+10|3.386271795e+10|2.605364953e+10|0.000000|0.000000|2.000000
1.322847611e+06|3.344224203e+10|3.373694109e+10|2.597906466e+10|0.000000|0.000000|2.000000
1.331372373e+06|3.329855964e+10|3.359469946e+10|2.589514950e+10|0.000000|0.000000|2.000000
1.339178903e+06|3.316614968e+10|3.346377276e+10|2.581830439e+10|0.000000|0.000000|2.000000
1.347585396e+06|3.302267423e+10|3.332207887e+10|2.573555344e+10|0.000000|0.000000|2.000000
1.355101671e+06|3.289361269e+10|3.319477988e+10|2.566156552e+10|0.000000|0.000000|2.000000
1.363932193e+06|3.274104561e+10|3.304449813e+10|2.557464055e+10|0.000000|0.000000|2.000000
1.372886295e+06|3.258530983e+10|3.289132787e+10|2.548649910e+10|0.000000|0.000000|2.000000
1.380251014e+06|3.245643915e+10|3.276476338e+10|2.541400305e+10|0.000000|0.000000|2.000000
1.387736332e+06|3.232473957e+10|3.263559685e+10|2.534031986e+10|0.000000|0.000000|2.000000
1.395018068e+06|3.219592806e+10|3.250943952e+10|2.526864067e+10|0.000000|0.000000|2.000000
1.402562005e+06|3.206175805e+10|3.237822448e+10|2.519438045e+10|0.000000|0.000000|2.000000
1.410890890e+06|3.191277814e+10|3.223275893e+10|2.511239344e+10|0.000000|0.000000|2.000000
1.418119087e+06|3.178276546e+10|3.210601857e+10|2.504124128e+10|0.000000|0.000000|2.000000
1.425755298e+06|3.164468785e+10|3.197163078e+10|2.496607274e+10|0.000000|0.000000|2.000000
1.433124541e+06|3.151073190e+10|3.184147031e+10|2.489353216e+10|0.000000|0.000000|2.000000
1.440418874e+06|3.137745674e+10|3.171218676e+10|2.482172897e+10|0.000000|0.000000|2.000000
1.449024319e+06|3.121935744e+10|3.155910725e+10|2.473701959e+10|0.000000|0.000000|2.000000
1.456729576e+06|3.107700061e+10|3.142154040e+10|2.466117138e+10|0.000000|0.000000|2.000000
1.464805458e+06|3.092699176e+10|3.127686187e+10|2.458167486e+10|0.000000|0.000000|2.000000
1.471659899e+06|3.079902679e+10|3.115367785e+10|2.451420183e+10|0.000000|0.000000|2.000000
1.478201060e+06|3.067636029e+10|3.103580018e+10|2.444981263e+10|0.000000|0.000000|2.000000
1.485144829e+06|3.054555738e+10|3.091032947e+10|2.438146029e+10|0.000000|0.000000|2.000000
1.492690529e+06|3.040273297e+10|3.077359794e+10|2.430718272e+10|0.000000|0.000000|2.000000
1.500311351e+06|3.025776719e+10|3.063511039e+10|2.423216567e+10|0.000000|0.000000|2.000000
1.508818278e+06|3.009509453e+10|3.048006638e+10|2.414842607e+10|0.000000|0.000000|2.000000
1.516385046e+06|2.994964805e+10|3.034176817e+10|2.407394111e+10|0.000000|0.000000|2.000000
1.522553126e+06|2.983056485e+10|3.022877156e+10|2.401322441e+10|0.000000|0.000000|2.000000
1.529760263e+06|2.969082924e+10|3.009645091e+10|2.394227955e+10|0.000000|0.000000|2.000000
1.538346806e+06|2.952351911e+10|2.993841257e+10|2.385775624e+10|0.000000|0.000000|2.000000
1.544831430e+06|2.939656930e+10|2.981878866e+10|2.379392358e+10|0.000000|0.000000|2.000000
1.551344165e+06|2.926855488e+10|2.969841943e+10|2.372981419e+10|0.000000|0.000000|2.000000
1.558465674e+06|2.912798654e+10|2.956654840e+10|2.365971223e+10|0.000000|0.000000|2.000000
1.564791679e+06|2.900260707e+10|2.944919714e+10|2.359744097e+10|0.000000|0.000000|2.000000
1.572906425e+06|2.884107100e+10|2.929838605e+10|2.351756188e+10|0.000000|0.000000|2.000000
1.580136161e+06|2.869648831e+10|2.916377235e+10|2.344639456e+10|0.000000|0.000000|2.000000
1.587049406e+06|2.855765209e+10|2.903484221e+10|2.337834268e+10|0.000000|0.000000|2.000000
1.593852021e+06|2.842048364e+10|2.890778585e+10|2.331137981e+10|0.000000|0.000000|2.000000
1.601833618e+06|2.825884453e+10|2.875848306e+10|2.323281140e+10|0.000000|0.000000|2.000000
1.608214866e+06|2.812907530e+10|2.863895119e+10|2.316999634e+10|0.000000|0.000000|2.000000
1.615058102e+06|2.798938067e+10|2.851061306e+10|2.310263362e+10|0.000000|0.000000|2.000000
1.622003123e+06|2.784704936e+10|2.838021541e+10|2.303426894e+10|0.000000|0.000000|2.000000
1.628594987e+06|2.771143711e+10|2.825631830e+10|2.296938064e+10|0.000000|0.000000|2.000000
1.635584829e+06|2.756708823e+10|2.812481348e+10|2.290057476e+10|0.000000|0.000000|2.000000
1.642903431e+06|2.741534708e+10|2.798699525e+10|2.282853268e+10|0.000000|0.000000|2.000000
1.649234739e+06|2.728358085e+10|2.786767344e+10|2.276620921e+10|0.000000|0.000000|2.000000
1.655328068e+06|2.715633548e+10|2.775276163e+10|2.270622833e+10|0.000000|0.000000|2.000000
1.662316226e+06|2.700988457e+10|2.762089449e+10|2.263743904e+10|0.000000|0.000000|2.000000
1.669246119e+06|2.686410962e+10|2.749005368e+10|2.256922328e+10|0.000000|0.000000|2.000000
1.677353882e+06|2.669287214e+10|2.733689767e+10|2.248941294e+10|0.000000|0.000000|2.000000
1.684856289e+06|2.653376533e+10|2.719511955e+10|2.241556152e+10|0.000000|0.000000|2.000000
1.691049863e+06|2.640194408e+10|2.707804516e+10|2.235459387e+10|0.000000|0.000000|2.000000
1.696297082e+06|2.628993263e+10|2.697884498e+10|2.230294184e+10|0.000000|0.000000|2.000000
1.702583130e+06|2.615534644e+10|2.685999616e+10|2.224106390e+10|0.000000|0.000000|2.000000
1.709782081e+06|2.600068307e+10|2.672388628e+10|2.217019962e+10|0.000000|0.000000|2.000000
1.716612155e+06|2.585342292e+10|2.659476209e+10|2.210296645e+10|0.000000|0.000000|2.000000
1.722897248e+06|2.571746651e+10|2.647596139e+10|2.204109791e+10|0.000000|0.000000|2.000000
1.729877157e+06|2.556598169e+10|2.634406235e+10|2.197238982e+10|0.000000|0.000000|2.000000
1.736111683e+06|2.543023286e+10|2.622629043e+10|2.191101905e+10|0.000000|0.000000|2.000000
1.743861214e+06|2.526092021e+10|2.607996937e+10|2.183473502e+10|0.000000|0.000000|2.000000
1.749575570e+06|2.513566542e+10|2.597213460e+10|2.177848464e+10|0.000000|0.000000|2.000000
1.756063262e+06|2.499304357e+10|2.584977820e+10|2.171462178e+10|0.000000|0.000000|2.000000
1.762496794e+06|2.485117796e+10|2.572852916e+10|2.165129205e+10|0.000000|0.000000|2.000000
1.769224795e+06|2.470235920e+10|2.560183380e+10|2.158506365e+10|0.000000|0.000000|2.000000
1.776346440e+06|2.454432450e+10|2.546785459e+10|2.151496035e+10|0.000000|0.000000|2.000000
1.781931620e+06|2.442002139e+10|2.536288312e+10|2.145998154e+10|0.000000|0.000000|2.000000
1.787444778e+06|2.429700946e+10|2.525936122e+10|2.140571169e+10|0.000000|0.000000|2.000000
1.794180439e+06|2.414630280e+10|2.513302382e+10|2.133940790e+10|0.000000|0.000000|2.000000
1.801363012e+06|2.398509400e+10|2.499848700e+10|2.126870484e+10|0.000000|0.000000|2.000000
1.807555765e+06|2.384568751e+10|2.488265405e+10|2.120774526e+10|0.000000|0.000000|2.000000
1.814280010e+06|2.369388592e+10|2.475706387e+10|2.114155384e+10|0.000000|0.000000|2.000000
1.820758439e+06|2.354721269e+10|2.463625818e+10|2.107778217e+10|0.000000|0.000000|2.000000
1.826919554e+06|2.340734296e+10|2.452155658e+10|2.101713402e+10|0.000000|0.000000|2.000000
1.833282977e+06|2.326249378e+10|2.440329121e+10|2.095449443e+10|0.000000|0.000000|2.000000
1.839578343e+06|2.311880993e+10|2.428650437e+10|2.089252476e+10|0.000000|0.000000|2.000000
1.845800565e+06|2.297642316e+10|2.417129430e+10|2.083127510e+10|0.000000|0.000000|2.000000
1.853157448e+06|2.280759747e+10|2.403537191e+10|2.075885619e+10|0.000000|0.000000|2.000000
1.859480808e+06|2.266208210e+10|2.391881460e+10|2.069661096e+10|0.000000|0.000000|2.000000
1.865408419e+06|2.252533498e+10|2.380978978e+10|2.063826137e+10|0.000000|0.000000|2.000000
1.870586292e+06|2.240561760e+10|2.371475062e+10|2.058729196e+10|0.000000|0.000000|2.000000
1.876810930e+06|2.226137169e+10|2.360074963e+10|2.052601852e+10|0.000000|0.000000|2.000000
1.883370107e+06|2.210899084e+10|2.348093048e+10|2.046145198e+10|0.000000|0.000000|2.000000
1.889930871e+06|2.195618385e+10|2.336141240e+10|2.039686982e+10|0.000000|0.000000|2.000000
1.896733709e+06|2.179733119e+10|2.323784731e+10|2.032990475e+10|0.000000|0.000000|2.000000
1.903546185e+06|2.163784162e+10|2.311449237e+10|2.026284482e+10|0.000000|0.000000|2.000000
1.909814503e+06|2.149073079e+10|2.300134420e+10|2.020114140e+10|0.000000|0.000000|2.000000
1.916117863e+06|2.134245215e+10|2.288791765e+10|2.013909305e+10|0.000000|0.000000|2.000000
1.922762005e+06|2.118582289e+10|2.276871349e+10|2.007369014e+10|1.000000|1.000000|2.000000
1.928497732e+06|2.105015490e+10|2.266632072e+10|2.001722938e+10|1.000000|1.000000|2.000000
1.933463954e+06|2.093268815e+10|2.257766500e+10|1.996834342e+10|1.000000|1.000000|2.000000
1.939834263e+06|2.078201032e+10|2.246394385e+10|1.990563604e+10|1.000000|1.000000|2.000000
1.946457734e+06|2.062534440e+10|2.234570332e+10|1.984043660e+10|1.000000|1.000000|2.000000
1.953005313e+06|2.047047357e+10|2.222881759e+10|1.977598423e+10|1.000000|1.000000|2.000000
1.958579175e+06|2.033863422e+10|2.212931441e+10|1.972111683e+10|1.000000|1.000000|2.000000
1.964654489e+06|2.019493395e+10|2.202085945e+10|1.966131329e+10|1.000000|1.000000|2.000000
1.971432876e+06|2.003460377e+10|2.189985339e+10|1.959458891e+10|1.000000|1.000000|2.000000
1.977216776e+06|1.989779636e+10|2.179660067e+10|1.953765396e+10|1.000000|1.000000|2.000000
1.984233956e+06|1.973181800e+10|2.167133175e+10|1.946857898e+10|1.000000|1.000000|2.000000
1.990407545e+06|1.958579321e+10|2.156112239e+10|1.940780805e+10|1.000000|1.000000|2.000000
1.995866247e+06|1.945667774e+10|2.146367502e+10|1.935407425e+10|1.000000|1.000000|2.000000
2.002523472e+06|1.929921344e+10|2.134483192e+10|1.928854255e+10|1.000000|1.000000|2.000000
2.008243226e+06|1.916392328e+10|2.124272432e+10|1.923223904e+10|1.000000|1.000000|2.000000
2.014120328e+06|1.902491134e+10|2.113780778e+10|1.917438664e+10|1.000000|1.000000|2.000000
2.019662308e+06|1.889382610e+10|2.103887376e+10|1.911983308e+10|1.000000|1.000000|2.000000
2.025332117e+06|1.875971730e+10|2.093765776e+10|1.906402121e+10|1.000000|1.000000|2.000000
2.032151940e+06|1.859840704e+10|2.081591201e+10|1.899688895e+10|1.000000|1.000000|2.000000
2.038602121e+06|1.844583997e+10|2.070076500e+10|1.893339533e+10|1.000000|1.000000|2.000000
2.044349974e+06|1.830988519e+10|2.059815578e+10|1.887681522e+10|1.000000|1.000000|2.000000
2.051646035e+06|1.813731042e+10|2.046790835e+10|1.880499502e+10|1.000000|1.000000|2.000000
2.057854402e+06|1.799046300e+10|2.035707814e+10|1.874388174e+10|1.000000|1.000000|2.000000
2.064372975e+06|1.783627826e+10|2.024071022e+10|1.867971489e+10|1.000000|1.000000|2.000000
2.071042758e+06|1.767851693e+10|2.012164294e+10|1.861405958e+10|1.000000|1.000000|2.000000
2.076416813e+06|1.755140364e+10|2.002570668e+10|1.856115902e+10|1.000000|1.000000|2.000000
2.081820863e+06|1.742358087e+10|1.992923494e+10|1.850796320e+10|1.000000|1.000000|2.000000
2.086830404e+06|1.730508948e+10|1.983980588e+10|1.845865081e+10|1.000000|1.000000|2.000000
2.092779238e+06|1.716438086e+10|1.973360880e+10|1.840009230e+10|1.000000|1.000000|2.000000
2.098176095e+06|1.703672821e+10|1.963726546e+10|1.834696728e+10|1.000000|1.000000|2.000000
2.102890190e+06|1.692522505e+10|1.955311063e+10|1.830056316e+10|1.000000|1.000000|2.000000
2.108355561e+06|1.679595184e+10|1.945554421e+10|1.824676372e+10|1.000000|1.000000|2.000000
2.113938720e+06|1.666389257e+10|1.935587506e+10|1.819180480e+10|1.000000|1.000000|2.000000
2.120112930e+06|1.651785311e+10|1.924565463e+10|1.813102776e+10|1.000000|1.000000|2.000000
2.126873451e+06|1.635794553e+10|1.912496752e+10|1.806447925e+10|1.000000|1.000000|2.000000
2.134723006e+06|1.617227887e+10|1.898483924e+10|1.798721062e+10|1.000000|1.000000|2.000000
2.144018365e+06|1.584924648e+10|1.881890085e+10|1.789570994e+10|2.000000|1.000000|2.000000
2.151200609e+06|1.579560103e+10|1.869068524e+10|1.782501012e+10|2.000000|1.000000|2.000000
2.157375333e+06|1.574948092e+10|1.858045563e+10|1.776422802e+10|2.000000|1.000000|2.000000
2.163522813e+06|1.570356430e+10|1.847071236e+10|1.770371410e+10|2.000000|1.000000|2.000000
2.169624578e+06|1.565798913e+10|1.836178520e+10|1.764365018e+10|2.000000|1.000000|2.000000
2.174311882e+06|1.562297882e+10|1.827810862e+10|1.759750978e+10|2.000000|1.000000|2.000000
2.179147868e+06|1.558685799e+10|1.819177783e+10|1.754990581e+10|2.000000|1.000000|2.000000
2.184217955e+06|1.554898861e+10|1.810126791e+10|1.749999742e+10|2.000000|1.000000|2.000000
2.188483714e+06|1.551712690e+10|1.802511667e+10|1.745800659e+10|2.000000|1.000000|2.000000
2.192497363e+06|1.548714825e+10|1.795346603e+10|1.741849746e+10|2.000000|1.000000|2.000000
2.196605264e+06|1.545646561e+10|1.788013282e+10|1.737806053e+10|2.000000|1.000000|2.000000
2.200974066e+06|1.542383424e+10|1.780214206e+10|1.733505537e+10|2.000000|1.000000|2.000000
2.205633506e+06|1.538903206e+10|1.771896292e+10|1.728918927e+10|2.000000|1.000000|2.000000
2.211333501e+06|1.534645779e+10|1.761720804e+10|1.723308025e+10|2.000000|1.000000|2.000000
2.216556709e+06|1.530744472e+10|1.752396465e+10|1.718166458e+10|2.000000|1.000000|2.000000
2.222086638e+06|1.526614070e+10|1.742524576e+10|1.712722965e+10|2.000000|1.000000|2.000000
2.228410226e+06|1.521890870e+10|1.731235866e+10|1.706498217e+10|2.000000|1.000000|2.000000
2.237314042e+06|1.515240452e+10|1.715341000e+10|1.697733572e+10|2.000000|1.000000|2.000000
2.251286979e+06|1.504803817e+10|1.690396864e+10|1.683979038e+10|2.000000|1.000000|2.000000
2.271913506e+06|1.489397498e+10|1.653574910e+10|1.663674914e+10|2.000000|1.000000|2.000000
2.284984021e+06|1.479634899e+10|1.630241757e+10|1.650808697e+10|2.000000|1.000000|2.000000
2.292470499e+06|1.474043115e+10|1.616877084e+10|1.643439236e+10|2.000000|1.000000|2.000000
2.300644000e+06|1.467938182e+10|1.602285958e+10|1.635393491e+10|2.000000|1.000000|2.000000
2.307293363e+06|1.462971655e+10|1.590415682e+10|1.628848060e+10|2.000000|1.000000|2.000000
2.314114912e+06|1.457876519e+10|1.578238025e+10|1.622133135e+10|2.000000|1.000000|2.000000
2.321840519e+06|1.452106126e+10|1.564446467e+10|1.614528283e+10|2.000000|1.000000|2.000000
2.330661324e+06|1.445517710e+10|1.548699789e+10|1.605845352e+10|2.000000|1.000000|2.000000
2.338594529e+06|1.439592258e+10|1.534537632e+10|1.598036146e+10|2.000000|1.000000|2.000000
2.348853252e+06|1.431929836e+10|1.516224020e+10|1.587937772e+10|2.000000|1.000000|2.000000
2.366178946e+06|1.418988968e+10|1.482274757e+10|1.570882887e+10|2.000000|2.000000|2.000000
2.382765522e+06|1.406600160e+10|1.468270912e+10|1.554555566e+10|2.000000|2.000000|2.000000
2.394315091e+06|1.397973582e+10|1.458519752e+10|1.543186523e+10|2.000000|2.000000|2.000000
2.403020003e+06|1.391471728e+10|1.451170300e+10|1.534617672e+10|2.000000|2.000000|2.000000
2.411010869e+06|1.385503209e+10|1.444423709e+10|1.526751707e+10|2.000000|2.000000|2.000000
2.418428410e+06|1.379962916e+10|1.438161169e+10|1.519450106e+10|2.000000|2.000000|2.000000
2.426529941e+06|1.373911739e+10|1.431321145e+10|1.511475206e+10|2.000000|2.000000|2.000000
2.434928151e+06|1.367638967e+10|1.424230639e+10|1.503208264e+10|2.000000|2.000000|2.000000
2.443367330e+06|1.361335594e+10|1.417105542e+10|1.494900993e+10|2.000000|2.000000|2.000000
2.452513219e+06|1.354504368e+10|1.409383779e+10|1.485898059e+10|2.000000|2.000000|2.000000
2.461781305e+06|1.347581870e+10|1.401558847e+10|1.476774837e+10|2.000000|2.000000|2.000000
2.471579148e+06|1.340263687e+10|1.393286648e+10|1.467130139e+10|2.000000|2.000000|2.000000
2.481183388e+06|1.333090109e+10|1.385177904e+10|1.457676017e+10|2.000000|2.000000|2.000000
2.490439334e+06|1.326176679e+10|1.377363222e+10|1.448564747e+10|2.000000|2.000000|2.000000
2.499928037e+06|1.319089399e+10|1.369352025e+10|1.439224357e+10|2.000000|2.000000|2.000000
2.507987434e+06|1.313069692e+10|1.362547574e+10|1.431290932e+10|2.000000|2.000000|2.000000
2.517864729e+06|1.305692165e+10|1.354208294e+10|1.421568023e+10|2.000000|2.000000|2.000000
2.527257344e+06|1.298676654e+10|1.346278223e+10|1.412322219e+10|2.000000|2.000000|2.000000
2.537193249e+06|1.291255351e+10|1.337889460e+10|1.402541617e+10|2.000000|2.000000|2.000000
2.547650303e+06|1.283444791e+10|1.329060696e+10|1.392248012e+10|2.000000|2.000000|2.000000
2.557700517e+06|1.275938108e+10|1.320575423e+10|1.382354888e+10|2.000000|2.000000|2.000000
2.565931823e+06|1.269790000e+10|1.313625831e+10|1.374252241e+10|2.000000|2.000000|2.000000
2.574903242e+06|1.262724697e+10|1.306051371e+10|1.365421049e+10|3.000000|2.000000|2.000000
2.584054973e+06|1.255502165e+10|1.298324676e+10|1.356412364e+10|3.000000|2.000000|2.000000
2.594191614e+06|1.247360149e+10|1.289766433e+10|1.346434163e+10|3.000000|2.000000|2.000000
2.603030130e+06|1.240146011e+10|1.282150933e+10|1.337827429e+10|3.000000|3.000000|3.000000
2.612296196e+06|1.232475043e+10|1.274163988e+10|1.328809379e+10|3.000000|3.000000|3.000000
2.620643698e+06|1.225475555e+10|1.266924982e+10|1.320715822e+10|3.000000|3.000000|3.000000
2.629307906e+06|1.218126714e+10|1.259370360e+10|1.312345299e+10|3.000000|3.000000|3.000000
2.637890249e+06|1.210768291e+10|1.251848801e+10|1.304083636e+10|3.000000|3.000000|3.000000
2.647782473e+06|1.202195735e+10|1.243135531e+10|1.294597193e+10|3.000000|3.000000|3.000000
2.658470582e+06|1.192832035e+10|1.233673079e+10|1.284390272e+10|3.000000|3.000000|3.000000
2.667601487e+06|1.184755743e+10|1.225553278e+10|1.275705001e+10|3.000000|3.000000|3.000000
2.676166173e+06|1.177121039e+10|1.217909672e+10|1.267586762e+10|3.000000|3.000000|3.000000
2.685166056e+06|1.169041461e+10|1.209851835e+10|1.259085208e+10|3.000000|3.000000|3.000000
2.692747795e+06|1.162193259e+10|1.203045085e+10|1.251946146e+10|3.000000|3.000000|3.000000
2.701413412e+06|1.154323121e+10|1.195246506e+10|1.243811721e+10|3.000000|3.000000|3.000000
2.711170158e+06|1.145412103e+10|1.186444717e+10|1.234684763e+10|3.000000|3.000000|3.000000
2.719464465e+06|1.137799217e+10|1.178946737e+10|1.226951841e+10|3.000000|3.000000|3.000000
2.728179873e+06|1.129766528e+10|1.171054867e+10|1.218851653e+10|3.000000|3.000000|3.000000
2.737687503e+06|1.120969078e+10|1.162432545e+10|1.210044311e+10|3.000000|3.000000|3.000000
2.747129385e+06|1.112201220e+10|1.153858787e+10|1.201327482e+10|3.000000|3.000000|3.000000
2.756831827e+06|1.103163600e+10|1.145039472e+10|1.192400325e+10|3.000000|3.000000|3.000000
