#R_planet
6.771897760e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.442137010e+06|3.446203344e+06|3.417668805e+06|3.422248217e+06|1.005845900e+07|1.019870750e+07|1.028208075e+07|1.019217400e+07|1.006337400e+07|1.032097300e+07|1.380766250e+06|3.346387250e+06|3.669022500e+06|2.912027500e+06|2.000610500e+06|3.823443750e+06|3.208056254e+03|3.229405874e+03|3.257647058e+03|3.234305667e+03|3.203380309e+03|3.265231025e+03|3.880522329e+02|4.094936356e+02|4.377009637e+02|4.143648632e+02|3.834326700e+02|4.452970565e+02|4.263107035e+03|4.319827781e+03|4.388498958e+03|4.318895941e+03|4.247391046e+03|4.390400836e+03|1.060035245e+03|1.134149070e+03|1.235157765e+03|1.133885235e+03|1.029329530e+03|1.238440939e+03|1.460953375e+11|1.471228150e+11|1.481539052e+11|1.470592614e+11|1.456208773e+11|1.484976620e+11|-1.160765440e+08|4.548385997e+10|5.466461594e+10|3.603503104e+10|1.499063398e+10|5.707942298e+10|5.352169312e+03|5.362976074e+03|5.374701660e+03|5.363208984e+03|5.349414551e+03|5.377003906e+03
3.455294398e+06|3.455355672e+06|3.428072518e+06|3.429106857e+06|1.006239750e+07|1.019863100e+07|1.036637800e+07|1.021873300e+07|1.003357500e+07|1.040389200e+07|1.221177500e+06|3.239575500e+06|3.702425500e+06|2.595572250e+06|1.438694875e+06|3.752449250e+06|3.204444540e+03|3.257606803e+03|3.294185598e+03|3.258814162e+03|3.211105089e+03|3.306523235e+03|3.844617865e+02|4.377337595e+02|4.742455542e+02|4.388751120e+02|3.911460726e+02|4.866041515e+02|4.249913908e+03|4.385095694e+03|4.424719254e+03|4.341167344e+03|4.260650226e+03|4.421684462e+03|1.033461449e+03|1.107697285e+03|1.252638390e+03|1.121435129e+03|9.974167263e+02|1.245453531e+03|1.446002360e+11|1.458862408e+11|1.470859059e+11|1.457405460e+11|1.441342095e+11|1.473469153e+11|-4.699820032e+09|4.103463322e+10|4.918875546e+10|2.700656435e+10|1.057956352e+09|5.295516877e+10|5.333265747e+03|5.347662842e+03|5.359428467e+03|5.347308594e+03|5.331123047e+03|5.363495117e+03
3.462938560e+06|3.462996739e+06|3.441108984e+06|3.448797136e+06|1.003714050e+07|1.020066400e+07|1.038892150e+07|1.022120700e+07|1.001186200e+07|1.043055200e+07|1.273780250e+06|3.397524750e+06|3.760734125e+06|2.789738250e+06|1.701962125e+06|3.877515000e+06|3.225186381e+03|3.258675679e+03|3.308254777e+03|3.266986543e+03|3.219077101e+03|3.314895986e+03|4.053700138e+02|4.385599599e+02|4.883750606e+02|4.470391639e+02|3.991159159e+02|4.949624118e+02|4.287504399e+03|4.390763410e+03|4.423645550e+03|4.350609759e+03|4.274779047e+03|4.426440472e+03|1.045613965e+03|1.170195203e+03|1.274203637e+03|1.151058974e+03|1.025046272e+03|1.277071676e+03|1.440459735e+11|1.449172091e+11|1.460931871e+11|1.451605033e+11|1.435242988e+11|1.467966751e+11|-3.936194560e+09|4.236582502e+10|4.963240346e+10|3.073071923e+10|6.756047360e+09|5.470539366e+10|5.329313965e+03|5.338604004e+03|5.353211060e+03|5.340779785e+03|5.325360840e+03|5.356198730e+03
3.468623384e+06|3.468597242e+06|3.449027954e+06|3.453680687e+06|1.001856425e+07|1.019673200e+07|1.036007850e+07|1.021684400e+07|1.000899100e+07|1.042469800e+07|1.306653000e+06|3.408954000e+06|3.659986000e+06|2.826706500e+06|1.796976000e+06|3.856437000e+06|3.238388789e+03|3.276656824e+03|3.320771501e+03|3.282733778e+03|3.233228781e+03|3.332238776e+03|4.183316970e+02|4.567779876e+02|5.008096027e+02|4.627785514e+02|4.132564191e+02|5.123006837e+02|4.322211320e+03|4.395418678e+03|4.419022419e+03|4.362497208e+03|4.303664792e+03|4.421329624e+03|1.059717849e+03|1.191854891e+03|1.269028182e+03|1.166821354e+03|1.056260710e+03|1.277381998e+03|1.425323622e+11|1.441200456e+11|1.454170153e+11|1.438569759e+11|1.420013076e+11|1.457126605e+11|-6.218661888e+09|4.176442982e+10|5.073358848e+10|3.035599258e+10|6.841417216e+09|5.387056742e+10|5.308527344e+03|5.328527344e+03|5.342939453e+03|5.326428711e+03|5.308120605e+03|5.344736816e+03
3.475169099e+06|3.475108888e+06|3.454000348e+06|3.459098871e+06|9.961986500e+06|1.018406100e+07|1.035533850e+07|1.018411300e+07|9.939828000e+06|1.042840000e+07|1.734423250e+06|3.345673000e+06|3.695733375e+06|2.901658250e+06|2.010927625e+06|3.792389000e+06|3.239035280e+03|3.293093033e+03|3.330991391e+03|3.291219906e+03|3.236103056e+03|3.346336756e+03|4.191677438e+02|4.730322330e+02|5.108648010e+02|4.712840901e+02|4.161575059e+02|5.264106744e+02|4.313973619e+03|4.392586905e+03|4.414612309e+03|4.357653033e+03|4.299865991e+03|4.415440076e+03|1.061416649e+03|1.203860056e+03|1.267096961e+03|1.171724097e+03|1.067445454e+03|1.276002740e+03|1.409920614e+11|1.425402429e+11|1.442126807e+11|1.424894689e+11|1.404234138e+11|1.445554913e+11|-3.554807808e+09|4.083353600e+10|4.921294643e+10|3.142358630e+10|1.190910771e+10|5.093806080e+10|5.297758667e+03|5.311388428e+03|5.328430664e+03|5.312535156e+03|5.294573242e+03|5.330497070e+03
3.483173820e+06|3.482627959e+06|3.461409387e+06|3.466727209e+06|9.925262500e+06|1.020279200e+07|1.037985100e+07|1.017518900e+07|9.927677000e+06|1.042269800e+07|1.301937000e+06|3.345701250e+06|3.671781000e+06|2.750647250e+06|1.729657875e+06|3.771636750e+06|3.252174759e+03|3.294779145e+03|3.345430678e+03|3.304369114e+03|3.249052956e+03|3.359685272e+03|4.321021133e+02|4.748902491e+02|5.256184907e+02|4.844287021e+02|4.291130168e+02|5.397443874e+02|4.348510875e+03|4.393598559e+03|4.409552539e+03|4.364716960e+03|4.317725845e+03|4.411708076e+03|1.043311075e+03|1.203883818e+03|1.275826962e+03|1.164397607e+03|1.048707468e+03|1.280087745e+03|1.396309320e+11|1.413367316e+11|1.431092920e+11|1.412963533e+11|1.389801964e+11|1.436125430e+11|-6.929158144e+09|3.800031642e+10|4.857360998e+10|2.703392973e+10|4.821792256e+09|4.924607283e+10|5.283441772e+03|5.301266602e+03|5.317419922e+03|5.299383789e+03|5.278065430e+03|5.320701660e+03
3.495762609e+06|3.495878380e+06|3.475528376e+06|3.479777634e+06|1.008867050e+07|1.028512900e+07|1.052502175e+07|1.030736500e+07|1.007166700e+07|1.054306300e+07|1.168135250e+06|2.908250000e+06|3.519614375e+06|2.408173500e+06|1.267221500e+06|3.549125500e+06|3.303965997e+03|3.344923103e+03|3.386509582e+03|3.346168376e+03|3.295663737e+03|3.396673015e+03|4.839249422e+02|5.249191170e+02|5.666253244e+02|5.262481228e+02|4.757446228e+02|5.767516229e+02|4.375718924e+03|4.396579339e+03|4.413982991e+03|4.391121490e+03|4.366361100e+03|4.415881880e+03|1.028195865e+03|1.128425131e+03|1.256494201e+03|1.141464140e+03|1.026254028e+03|1.256674253e+03|1.390321091e+11|1.411983442e+11|1.432636662e+11|1.410291139e+11|1.383809024e+11|1.436773253e+11|-9.969328128e+09|3.155333939e+10|4.025306522e+10|1.611863450e+10|-9.080491008e+09|4.131776102e+10|5.267708374e+03|5.292989014e+03|5.309733032e+03|5.289333984e+03|5.264528320e+03|5.314139160e+03
3.532163567e+06|3.514522823e+06|3.511617796e+06|3.502329420e+06|9.744977750e+06|1.003467550e+07|1.025241900e+07|9.784637000e+06|9.280832000e+06|1.028844400e+07|1.023107250e+06|1.321446250e+06|3.030966125e+06|1.827519500e+06|8.584389375e+05|2.796600750e+06|3.277420312e+03|3.318088357e+03|3.355750230e+03|3.319953672e+03|3.264270936e+03|3.375636408e+03|4.575886635e+02|4.979989276e+02|5.357870766e+02|5.000082272e+02|4.443143532e+02|5.557021012e+02|4.301425566e+03|4.370923356e+03|4.389667753e+03|4.309348176e+03|4.227428842e+03|4.391267511e+03|9.948507024e+02|1.026438686e+03|1.189151225e+03|1.054734876e+03|9.478847055e+02|1.161585047e+03|1.332300227e+11|1.373133332e+11|1.398028165e+11|1.316325622e+11|1.231500411e+11|1.401150833e+11|-1.266885427e+10|-7.088812032e+09|3.275708006e+10|5.407678976e+09|-1.602529894e+10|2.684065587e+10|5.205940918e+03|5.263421143e+03|5.284085327e+03|5.202536621e+03|5.119795410e+03|5.285278320e+03
3.640379749e+06|3.641476155e+06|3.615088531e+06|3.619823432e+06|7.934604500e+06|8.070985750e+06|8.178446625e+06|8.058502500e+06|7.906627000e+06|8.210376500e+06|1.001470625e+06|1.407904500e+06|1.820003375e+06|1.121965000e+06|3.356939688e+05|1.908236000e+06|3.186566895e+03|3.229101240e+03|3.264598950e+03|3.232054161e+03|3.188225649e+03|3.275882673e+03|3.667159229e+02|4.090971642e+02|4.446699359e+02|4.120978766e+02|3.682598562e+02|4.559358970e+02|3.947358643e+03|4.046492900e+03|4.077119116e+03|4.011847400e+03|3.947208705e+03|4.076486095e+03|7.655560154e+02|8.838147041e+02|9.455439433e+02|8.638060303e+02|7.683176221e+02|9.592944384e+02|1.001038664e+11|1.006092001e+11|1.012179497e+11|1.006740849e+11|9.995531878e+10|1.013928673e+11|-3.654084608e+09|4.077965312e+09|1.336914534e+10|-2.651218176e+09|-2.084307354e+10|1.554063770e+10|4.899999390e+03|4.907482178e+03|4.915293335e+03|4.906008789e+03|4.895511719e+03|4.916505859e+03
3.654563938e+06|3.654231731e+06|3.633076345e+06|3.639189827e+06|7.982744125e+06|8.141422750e+06|8.320378750e+06|8.175176500e+06|7.975712000e+06|8.374639500e+06|5.399652500e+05|1.443681500e+06|1.964008375e+06|1.091278125e+06|1.607329375e+05|2.021823500e+06|3.229779550e+03|3.271480202e+03|3.322231552e+03|3.279188559e+03|3.220526857e+03|3.337850261e+03|4.098313826e+02|4.514565204e+02|5.022440802e+02|4.592340399e+02|4.005812495e+02|5.178868303e+02|4.041710815e+03|4.067895353e+03|4.080403512e+03|4.044487854e+03|4.007888116e+03|4.081087592e+03|7.348322122e+02|9.188943704e+02|9.656973888e+02|8.815996502e+02|7.820831388e+02|9.811161616e+02|9.935348326e+10|9.989257216e+10|1.005398897e+11|9.992171520e+10|9.914099302e+10|1.007024374e+11|-1.595824742e+10|-4.008468480e+08|1.270123315e+10|-6.709971456e+09|-2.749393306e+10|1.407399014e+10|4.878065063e+03|4.890850098e+03|4.901041504e+03|4.888401367e+03|4.875562988e+03|4.901239746e+03
3.664930605e+06|3.664598186e+06|3.641451561e+06|3.647086289e+06|7.903042250e+06|8.086551250e+06|8.295471625e+06|8.104923500e+06|7.885915500e+06|8.323931500e+06|1.016196125e+06|1.444612500e+06|1.881174000e+06|1.234581250e+06|4.580389062e+05|2.011123500e+06|3.210717395e+03|3.259999123e+03|3.321292321e+03|3.267365189e+03|3.205759735e+03|3.328970643e+03|3.907546477e+02|4.400382227e+02|5.013592694e+02|4.473967318e+02|3.857831506e+02|5.090103130e+02|3.993050343e+03|4.059664674e+03|4.075711935e+03|4.024623548e+03|3.973200576e+03|4.076046520e+03|8.324066989e+02|9.186906328e+02|9.513446180e+02|8.845297205e+02|8.039385183e+02|9.651209227e+02|9.840495206e+10|9.948882534e+10|9.997893222e+10|9.923858432e+10|9.830815334e+10|1.001689907e+11|-5.798316032e+09|6.531604480e+08|1.307336499e+10|-2.602209024e+09|-2.122459955e+10|1.602018202e+10|4.873437500e+03|4.884249756e+03|4.893420654e+03|4.882903320e+03|4.871095703e+03|4.894711914e+03
3.675334930e+06|3.675195176e+06|3.658527547e+06|3.665415907e+06|7.915254625e+06|8.094444000e+06|8.311901625e+06|8.131565500e+06|7.910462000e+06|8.352669000e+06|-5.048082500e+05|1.399899500e+06|1.900917625e+06|1.019060062e+06|3.334239062e+04|2.004777750e+06|3.227743827e+03|3.265834159e+03|3.332125763e+03|3.279521864e+03|3.214191267e+03|3.344852461e+03|4.078645247e+02|4.459484830e+02|5.121733657e+02|4.595668555e+02|3.942263337e+02|5.249073773e+02|4.024038172e+03|4.058399591e+03|4.073197142e+03|4.030841844e+03|3.989416478e+03|4.072267210e+03|7.210202712e+02|9.054599812e+02|9.515508474e+02|8.664500584e+02|7.654904339e+02|9.674096829e+02|9.833702400e+10|9.911341875e+10|9.959976141e+10|9.897914368e+10|9.827304243e+10|9.968526131e+10|-4.840910848e+10|-1.412034560e+09|1.287046758e+10|-8.312059904e+09|-3.195803853e+10|1.533391667e+10|4.867272217e+03|4.878414062e+03|4.890559814e+03|4.877586426e+03|4.864523926e+03|4.890649902e+03
