#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.055697275e+06|1.297362094e+11|1.305905815e+11|1.314027601e+11|0.000000|0.000000|0.000000
2.066477320e+06|1.292305524e+11|1.300884675e+11|1.309066945e+11|0.000000|0.000000|0.000000
2.077378779e+06|1.287166737e+11|1.295787206e+11|1.304036382e+11|0.000000|0.000000|0.000000
2.090575825e+06|1.280911802e+11|1.289589990e+11|1.297928191e+11|0.000000|0.000000|0.000000
2.101661555e+06|1.275628702e+11|1.284362166e+11|1.292782211e+11|0.000000|0.000000|0.000000
2.112356360e+06|1.270506901e+11|1.279299808e+11|1.287805151e+11|0.000000|0.000000|0.000000
2.123701496e+06|1.265046777e+11|1.273909554e+11|1.282512427e+11|0.000000|0.000000|0.000000
2.134839009e+06|1.259659624e+11|1.268598066e+11|1.277303979e+11|0.000000|0.000000|0.000000
2.145719476e+06|1.254370981e+11|1.263390354e+11|1.272204146e+11|0.000000|0.000000|0.000000
2.156296648e+06|1.249205261e+11|1.258310184e+11|1.267235905e+11|0.000000|0.000000|0.000000
2.166722942e+06|1.244089557e+11|1.253285662e+11|1.262328736e+11|0.000000|0.000000|0.000000
2.178056115e+06|1.238502195e+11|1.247805384e+11|1.256984170e+11|0.000000|0.000000|0.000000
2.189077874e+06|1.233041652e+11|1.242457208e+11|1.251776372e+11|0.000000|0.000000|0.000000
2.199919691e+06|1.227644522e+11|1.237178783e+11|1.246644357e+11|0.000000|0.000000|0.000000
2.210154109e+06|1.222526304e+11|1.232180284e+11|1.241791862e+11|0.000000|0.000000|0.000000
2.221684461e+06|1.216732661e+11|1.226530714e+11|1.236316117e+11|0.000000|0.000000|0.000000
2.232350877e+06|1.211347294e+11|1.221287560e+11|1.231242820e+11|0.000000|0.000000|0.000000
2.244287631e+06|1.205291067e+11|1.215400983e+11|1.225556954e+11|0.000000|0.000000|0.000000
2.255392595e+06|1.199628854e+11|1.209906855e+11|1.220259917e+11|0.000000|0.000000|0.000000
2.264154338e+06|1.195142325e+11|1.205560118e+11|1.216075922e+11|0.000000|0.000000|0.000000
2.274552544e+06|1.189795958e+11|1.200388078e+11|1.211105512e+11|0.000000|0.000000|0.000000
2.284560780e+06|1.184627644e+11|1.195396406e+11|1.206316818e+11|0.000000|0.000000|0.000000
2.295345628e+06|1.179033587e+11|1.190002673e+11|1.201151843e+11|0.000000|0.000000|0.000000
2.305462719e+06|1.173762567e+11|1.184929221e+11|1.196302673e+11|0.000000|0.000000|0.000000
2.316750785e+06|1.167854768e+11|1.179253170e+11|1.190888212e+11|0.000000|0.000000|0.000000
2.327021493e+06|1.162454912e+11|1.174074808e+11|1.185958515e+11|0.000000|0.000000|0.000000
2.337628155e+06|1.156853874e+11|1.168713412e+11|1.180864832e+11|0.000000|0.000000|0.000000
2.348409658e+06|1.151134894e+11|1.163249662e+11|1.175684841e+11|0.000000|0.000000|0.000000
2.358669549e+06|1.145668579e+11|1.158037387e+11|1.170753744e+11|0.000000|0.000000|0.000000
2.369467134e+06|1.139890443e+11|1.152538642e+11|1.165562924e+11|0.000000|0.000000|0.000000
2.378911941e+06|1.134814874e+11|1.147717814e+11|1.161021765e+11|0.000000|0.000000|0.000000
2.388942500e+06|1.129402674e+11|1.142586969e+11|1.156198708e+11|0.000000|0.000000|0.000000
2.398704395e+06|1.124113787e+11|1.137582829e+11|1.151504986e+11|0.000000|0.000000|0.000000
2.408170215e+06|1.118964881e+11|1.132720544e+11|1.146954158e+11|0.000000|0.000000|0.000000
2.417604208e+06|1.113813240e+11|1.127865066e+11|1.142419531e+11|0.000000|0.000000|0.000000
2.427211824e+06|1.108546184e+11|1.122910622e+11|1.137802764e+11|0.000000|0.000000|0.000000
2.438042852e+06|1.102583454e+11|1.117313898e+11|1.132600197e+11|0.000000|0.000000|0.000000
2.448890561e+06|1.096584957e+11|1.111696712e+11|1.127392395e+11|0.000000|0.000000|0.000000
2.459849357e+06|1.090497961e+11|1.106010249e+11|1.122134683e+11|0.000000|0.000000|0.000000
2.468878364e+06|1.085462372e+11|1.101316468e+11|1.117805842e+11|0.000000|0.000000|0.000000
2.478273400e+06|1.080202963e+11|1.096424269e+11|1.113304802e+11|0.000000|0.000000|0.000000
2.488305268e+06|1.074564852e+11|1.091191501e+11|1.108502804e+11|0.000000|0.000000|0.000000
2.498573410e+06|1.068770161e+11|1.085826139e+11|1.103592626e+11|0.000000|0.000000|0.000000
2.508619236e+06|1.063077596e+11|1.080568020e+11|1.098794069e+11|0.000000|0.000000|0.000000
2.518057026e+06|1.057708513e+11|1.075620321e+11|1.094291180e+11|0.000000|0.000000|0.000000
2.526139190e+06|1.053094383e+11|1.071377416e+11|1.090439420e+11|0.000000|0.000000|0.000000
2.535641774e+06|1.047650118e+11|1.066382058e+11|1.085916218e+11|0.000000|0.000000|0.000000
2.545105966e+06|1.042207171e+11|1.061399795e+11|1.081417597e+11|0.000000|0.000000|0.000000
2.555153010e+06|1.036406396e+11|1.056103179e+11|1.076649286e+11|0.000000|0.000000|0.000000
2.565988033e+06|1.030124506e+11|1.050382746e+11|1.071516073e+11|0.000000|0.000000|0.000000
2.575954118e+06|1.024322381e+11|1.045113620e+11|1.066803379e+11|0.000000|0.000000|0.000000
2.584576221e+06|1.019284094e+11|1.040549489e+11|1.062733463e+11|0.000000|0.000000|0.000000
2.596491440e+06|1.012293012e+11|1.034233926e+11|1.057120791e+11|0.000000|0.000000|0.000000
2.605519025e+06|1.006974160e+11|1.029442808e+11|1.052877868e+11|0.000000|0.000000|0.000000
2.613654268e+06|1.002164742e+11|1.025120918e+11|1.049061730e+11|0.000000|0.000000|0.000000
2.623283025e+06|9.964523600e+10|1.020000443e+11|1.044554460e+11|0.000000|0.000000|0.000000
2.632636345e+06|9.908825592e+10|1.015021298e+11|1.040186363e+11|0.000000|0.000000|0.000000
2.642349090e+06|9.850769588e+10|1.009845669e+11|1.035661566e+11|0.000000|0.000000|0.000000
2.651225712e+06|9.797517013e+10|1.005111192e+11|1.031536640e+11|0.000000|0.000000|0.000000
2.661474285e+06|9.735802512e+10|9.996399837e+10|1.026786983e+11|0.000000|0.000000|0.000000
2.671261751e+06|9.676632768e+10|9.944101951e+10|1.022264356e+11|0.000000|0.000000|0.000000
2.680836394e+06|9.618529915e+10|9.892898760e+10|1.017853177e+11|0.000000|0.000000|0.000000
2.688982766e+06|9.568922942e+10|9.849302276e+10|1.014110597e+11|0.000000|0.000000|0.000000
2.699378418e+06|9.505389680e+10|9.793628887e+10|1.009349280e+11|0.000000|0.000000|0.000000
2.708655317e+06|9.448476052e+10|9.743911673e+10|1.005114681e+11|0.000000|0.000000|0.000000
2.719248421e+06|9.383235932e+10|9.687102727e+10|1.000296392e+11|0.000000|0.000000|0.000000
2.727766521e+06|9.330580209e+10|9.641394419e+10|9.964355956e+10|0.000000|0.000000|0.000000
2.737671934e+06|9.269129541e+10|9.588213566e+10|9.919618399e+10|0.000000|0.000000|0.000000
2.746126006e+06|9.216495914e+10|9.542802670e+10|9.881574487e+10|0.000000|0.000000|0.000000
2.754506780e+06|9.164148547e+10|9.497767090e+10|9.843990140e+10|0.000000|0.000000|0.000000
2.764312890e+06|9.102682925e+10|9.445051106e+10|9.800182343e+10|0.000000|0.000000|0.000000
2.774785232e+06|9.036784197e+10|9.388731205e+10|9.753604944e+10|0.000000|0.000000|0.000000
2.783548346e+06|8.981436510e+10|9.341587976e+10|9.714798529e+10|0.000000|0.000000|0.000000
2.793693825e+06|8.917124512e+10|9.286992938e+10|9.670068301e+10|0.000000|0.000000|0.000000
2.803082322e+06|8.857387468e+10|9.236459413e+10|9.628869833e+10|0.000000|0.000000|0.000000
2.812653687e+06|8.796265161e+10|9.184932221e+10|9.587066492e+10|0.000000|0.000000|0.000000
2.821908292e+06|8.736952337e+10|9.135103610e+10|9.546841292e+10|0.000000|0.000000|0.000000
2.831094565e+06|8.677869552e+10|9.085638644e+10|9.507107210e+10|0.000000|0.000000|0.000000
2.840435439e+06|8.617579565e+10|9.035339137e+10|9.466907652e+10|0.000000|0.000000|0.000000
2.850744955e+06|8.550787793e+10|8.979823990e+10|9.422783362e+10|0.000000|0.000000|0.000000
2.860289652e+06|8.488716832e+10|8.928430297e+10|9.382166381e+10|0.000000|0.000000|0.000000
2.869559149e+06|8.428219506e+10|8.878523664e+10|9.342941070e+10|0.000000|0.000000|0.000000
2.878872037e+06|8.367224129e+10|8.828390998e+10|9.303756136e+10|0.000000|0.000000|0.000000
2.887753646e+06|8.308852341e+10|8.780589221e+10|9.266599696e+10|0.000000|0.000000|0.000000
2.897200802e+06|8.246547689e+10|8.729755890e+10|9.227311506e+10|0.000000|0.000000|0.000000
2.907541108e+06|8.178096834e+10|8.674134111e+10|9.184591992e+10|0.000000|0.000000|0.000000
2.917774234e+06|8.110091606e+10|8.619109947e+10|9.142613316e+10|0.000000|0.000000|0.000000
2.926807729e+06|8.049839950e+10|8.570556294e+10|9.105807773e+10|0.000000|0.000000|0.000000
2.936764521e+06|7.983237486e+10|8.517058841e+10|9.065464543e+10|1.000000|1.000000|1.000000
2.946522216e+06|7.917546192e+10|8.464681352e+10|9.026435478e+10|1.000000|1.000000|1.000000
2.957147064e+06|7.846017012e+10|8.407649156e+10|8.983937960e+10|1.000000|1.000000|1.000000
2.966097805e+06|7.785758339e+10|8.359603246e+10|8.948136569e+10|1.000000|1.000000|1.000000
2.974774254e+06|7.727346277e+10|8.313029691e+10|8.913432303e+10|1.000000|1.000000|1.000000
2.983766631e+06|7.666807304e+10|8.264760290e+10|8.877464379e+10|1.000000|1.000000|1.000000
2.993871529e+06|7.598778555e+10|8.210519084e+10|8.837046565e+10|1.000000|1.000000|1.000000
3.003913691e+06|7.531172159e+10|8.156614631e+10|8.796879684e+10|1.000000|1.000000|1.000000
3.015038966e+06|7.456273974e+10|8.096896233e+10|8.752380543e+10|1.000000|1.000000|1.000000
3.024534283e+06|7.392349081e+10|8.045927145e+10|8.714400947e+10|1.000000|1.000000|1.000000
3.033174585e+06|7.304971400e+10|7.999547618e+10|8.679841262e+10|2.000000|1.000000|1.000000
3.044281133e+06|7.277704998e+10|7.939929740e+10|8.635417024e+10|2.000000|1.000000|1.000000
3.054112640e+06|7.253568802e+10|7.887156047e+10|8.596092727e+10|2.000000|1.000000|1.000000
3.064156985e+06|7.228910093e+10|7.833239879e+10|8.555917116e+10|2.000000|1.000000|1.000000
3.074950499e+06|7.202412186e+10|7.775302310e+10|8.512744960e+10|2.000000|1.000000|1.000000
3.086833616e+06|7.173239319e+10|7.711515955e+10|8.465214583e+10|2.000000|1.000000|1.000000
3.095218474e+06|7.152654624e+10|7.666507601e+10|8.431676626e+10|2.000000|1.000000|1.000000
3.103649486e+06|7.131956623e+10|7.621251507e+10|8.397954065e+10|2.000000|1.000000|1.000000
3.113931865e+06|7.106713543e+10|7.566057614e+10|8.356826358e+10|2.000000|1.000000|1.000000
3.124262409e+06|7.081352219e+10|7.510605181e+10|8.315506000e+10|2.000000|1.000000|1.000000
3.134627849e+06|7.055905226e+10|7.454965433e+10|8.274046064e+10|2.000000|1.000000|1.000000
3.144858748e+06|7.030788529e+10|7.400047877e+10|8.233124269e+10|2.000000|1.000000|1.000000
3.156146218e+06|7.003077968e+10|7.339458846e+10|8.187976376e+10|2.000000|1.000000|1.000000
3.166626977e+06|6.977347870e+10|7.283200092e+10|8.146055188e+10|2.000000|1.000000|1.000000
3.177892939e+06|6.949690109e+10|7.222726509e+10|8.100993322e+10|2.000000|1.000000|1.000000
3.189451673e+06|6.921313598e+10|7.160681381e+10|8.054760420e+10|2.000000|1.000000|1.000000
3.198892542e+06|6.898136415e+10|7.110004563e+10|8.016998609e+10|2.000000|1.000000|1.000000
3.210256565e+06|6.870237916e+10|7.049004609e+10|7.971544517e+10|2.000000|1.000000|1.000000
3.220561108e+06|6.844940424e+10|6.993691744e+10|7.930328158e+10|2.000000|1.000000|1.000000
3.231249673e+06|6.818700165e+10|6.936317523e+10|7.887575780e+10|2.000000|1.000000|1.000000
3.242476347e+06|6.791138856e+10|6.869732406e+10|7.842671060e+10|2.000000|2.000000|1.000000
3.253210783e+06|6.764785984e+10|6.843320773e+10|7.799735207e+10|2.000000|2.000000|1.000000
3.262998030e+06|6.740758446e+10|6.819239658e+10|7.760587941e+10|2.000000|2.000000|1.000000
3.272900955e+06|6.716446920e+10|6.794873922e+10|7.720977985e+10|2.000000|2.000000|1.000000
3.284696584e+06|6.687488836e+10|6.765851267e+10|7.673797545e+10|2.000000|2.000000|1.000000
3.295469116e+06|6.661042440e+10|6.739345901e+10|7.630709315e+10|2.000000|2.000000|1.000000
3.308327205e+06|6.629476033e+10|6.707709107e+10|7.579279223e+10|2.000000|2.000000|1.000000
3.320689028e+06|6.599127951e+10|6.677293355e+10|7.529834107e+10|2.000000|2.000000|1.000000
3.332757811e+06|6.569499278e+10|6.647598616e+10|7.481561100e+10|2.000000|2.000000|1.000000
3.343500417e+06|6.543126350e+10|6.621166880e+10|7.438592568e+10|2.000000|2.000000|1.000000
3.353485104e+06|6.518614099e+10|6.596599973e+10|7.398655577e+10|2.000000|2.000000|1.000000
3.363466441e+06|6.494110075e+10|6.572041309e+10|7.358731988e+10|2.000000|2.000000|1.000000
3.374074160e+06|6.468068290e+10|6.545941456e+10|7.316302978e+10|2.000000|2.000000|1.000000
3.385704708e+06|6.439515476e+10|6.517324975e+10|7.269782832e+10|2.000000|2.000000|1.000000
3.396960782e+06|6.411881993e+10|6.489629874e+10|7.224760521e+10|2.000000|2.000000|1.000000
3.407586945e+06|6.385794930e+10|6.463484642e+10|7.182257740e+10|2.000000|2.000000|1.000000
3.419712404e+06|6.356027117e+10|6.433650453e+10|7.133758037e+10|2.000000|2.000000|1.000000
3.435686692e+06|6.316810491e+10|6.394346382e+10|7.069863699e+10|2.000000|2.000000|1.000000
3.453111611e+06|6.274032588e+10|6.351473092e+10|7.000167090e+10|2.000000|2.000000|1.000000
3.467265219e+06|6.239285702e+10|6.316648727e+10|6.943555150e+10|2.000000|2.000000|1.000000
3.479276634e+06|6.209797866e+10|6.287095139e+10|6.895511603e+10|2.000000|2.000000|1.000000
3.494141348e+06|6.173305227e+10|6.250521129e+10|6.836055366e+10|2.000000|2.000000|1.000000
3.507243268e+06|6.141140219e+10|6.218284398e+10|6.783649991e+10|2.000000|2.000000|1.000000
3.517401947e+06|6.116200822e+10|6.193289392e+10|6.743017066e+10|2.000000|2.000000|1.000000
3.528248837e+06|6.089571878e+10|6.166601070e+10|6.699631416e+10|2.000000|2.000000|1.000000
3.541111352e+06|6.057994605e+10|6.134953386e+10|6.648183620e+10|2.000000|2.000000|1.000000
3.553790001e+06|6.026868719e+10|6.103758096e+10|6.597471255e+10|2.000000|2.000000|1.000000
3.566299940e+06|5.996157015e+10|6.072977911e+10|6.547433701e+10|2.000000|2.000000|1.000000
3.581202858e+06|5.959570585e+10|6.036309900e+10|6.487824653e+10|2.000000|2.000000|1.000000
3.596903145e+06|5.921026627e+10|5.997679996e+10|6.425026268e+10|2.000000|2.000000|1.000000
3.613698980e+06|5.879793116e+10|5.956354543e+10|6.357845887e+10|2.000000|2.000000|1.000000
3.630796988e+06|5.837817776e+10|5.914285605e+10|6.289456866e+10|2.000000|2.000000|1.000000
3.643968913e+06|5.805480905e+10|5.881876630e+10|6.236771483e+10|2.000000|2.000000|1.000000
3.657878478e+06|5.771333142e+10|5.847652724e+10|6.181135673e+10|2.000000|2.000000|1.000000
3.670162195e+06|5.741176808e+10|5.817429147e+10|6.132002966e+10|2.000000|2.000000|1.000000
3.683129933e+06|5.709341216e+10|5.785522567e+10|6.080134298e+10|2.000000|2.000000|1.000000
3.696396521e+06|5.676771951e+10|5.752880680e+10|6.027070283e+10|2.000000|2.000000|1.000000
3.709023601e+06|5.645772667e+10|5.721812273e+10|5.976564185e+10|2.000000|2.000000|1.000000
3.722097933e+06|5.613675388e+10|5.689643424e+10|5.924269161e+10|2.000000|2.000000|1.000000
3.736413853e+06|5.578530028e+10|5.654419696e+10|5.867008000e+10|2.000000|2.000000|1.000000
3.750609641e+06|5.543679590e+10|5.619491549e+10|5.810227345e+10|2.000000|2.000000|1.000000
3.765688717e+06|5.506660697e+10|5.582390111e+10|5.749913699e+10|2.000000|2.000000|1.000000
3.781023244e+06|5.469014672e+10|5.544660142e+10|5.683311690e+10|2.000000|2.000000|2.000000
3.796112530e+06|5.431970712e+10|5.507533582e+10|5.644345699e+10|2.000000|2.000000|2.000000
3.809698879e+06|5.398616439e+10|5.474104935e+10|5.609260834e+10|2.000000|2.000000|2.000000
3.820801057e+06|5.371360767e+10|5.446788488e+10|5.580590998e+10|2.000000|2.000000|2.000000
3.833460652e+06|5.340281659e+10|5.415640080e+10|5.547899346e+10|2.000000|2.000000|2.000000
3.846346737e+06|5.308646521e+10|5.383934402e+10|5.514622814e+10|2.000000|2.000000|2.000000
3.860202425e+06|5.274631025e+10|5.349843058e+10|5.478842419e+10|2.000000|2.000000|2.000000
3.874047063e+06|5.240642658e+10|5.315778903e+10|5.443090560e+10|2.000000|2.000000|2.000000
3.887556560e+06|5.207477054e+10|5.282539346e+10|5.408204154e+10|2.000000|2.000000|2.000000
3.901530778e+06|5.173170568e+10|5.248156363e+10|5.372117671e+10|2.000000|2.000000|2.000000
3.917031635e+06|5.135116207e+10|5.210017148e+10|5.332088853e+10|2.000000|2.000000|2.000000
3.931400019e+06|5.099842050e+10|5.174664337e+10|5.294984492e+10|2.000000|2.000000|2.000000
3.946628376e+06|5.062456672e+10|5.137195597e+10|5.255659368e+10|2.000000|2.000000|2.000000
3.960198330e+06|5.029142648e+10|5.103807289e+10|5.220616840e+10|2.000000|2.000000|2.000000
3.972552674e+06|4.998812928e+10|5.073409940e+10|5.188713459e+10|2.000000|2.000000|2.000000
3.986084504e+06|4.965592498e+10|5.040115434e+10|5.153769381e+10|2.000000|2.000000|2.000000
3.997953502e+06|4.936454294e+10|5.010912258e+10|5.123119337e+10|2.000000|2.000000|2.000000
4.009823610e+06|4.907417721e+10|4.981706350e+10|5.092466427e+10|3.000000|2.000000|2.000000
4.022593901e+06|4.876207887e+10|4.950399247e+10|5.059718611e+10|3.000000|3.000000|3.000000
4.037398507e+06|4.840098659e+10|4.914163813e+10|5.021867972e+10|3.000000|3.000000|3.000000
4.052248175e+06|4.803959111e+10|4.877908207e+10|4.984074991e+10|3.000000|3.000000|3.000000
4.065826365e+06|4.770985051e+10|4.844837018e+10|4.949668139e+10|3.000000|3.000000|3.000000
4.079098876e+06|4.738820122e+10|4.812585234e+10|4.916173316e+10|3.000000|3.000000|3.000000
4.093512137e+06|4.703966701e+10|4.777646311e+10|4.879952229e+10|3.000000|3.000000|3.000000
