#PHASE|Nmant|Nmant/Nmanttot|Mmant|Mmant/Mmanttot|RRRminmant|RRRminmantEq|RRRmaxmant|RRRmaxmantEq|Ncore|Ncore/Ncoretot|Mcore|Mcore/Mcoretot|RRRmincore|RRRmaxcore|
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
1.000000000e+00|3.497000000e+03|2.473545722e-02|1.738101702e+23|2.445399001e-02|3.681546559e+06|inf|5.298570299e+06|inf|3.497000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
2.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
3.000000000e+00|4.181700000e+04|2.957857062e-01|2.078406015e+24|2.924185614e-01|3.607784976e+06|4.040061421e+06|6.579213934e+06|inf|4.181700000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
4.000000000e+00|4.711500000e+04|3.332602422e-01|2.360833158e+24|3.321542715e-01|3.705362112e+06|4.113648073e+06|3.453000815e+08|inf|4.711500000e+04|9.449022878e-02|2.912264191e+23|9.374724218e-02|1.951523405e+06|6.881138374e+07
5.000000000e+00|3.348000000e+03|2.368153010e-02|1.740515265e+23|2.448794731e-02|8.550316628e+06|8.550316628e+06|4.172604007e+08|inf|3.348000000e+03|1.910528957e-03|6.156067893e+21|1.981669072e-03|1.561212864e+07|2.604229815e+08
6.000000000e+00|3.590000000e+02|2.539327750e-03|1.838606556e+22|2.586802965e-03|1.057849134e+07|1.057849134e+07|3.548847595e+08|inf|3.590000000e+02|3.723912375e-04|1.199941213e+21|3.862670835e-04|1.141458576e+07|7.765373344e+07
7.000000000e+00|3.620000000e+03|2.560547759e-02|1.849114589e+23|2.601587101e-02|8.961519943e+06|9.881873725e+06|3.510470707e+08|inf|3.620000000e+03|8.888816929e-03|2.844619825e+22|9.156973618e-03|8.096772570e+06|1.187448613e+08
8.000000000e+00|4.162000000e+04|2.943922589e-01|2.117242123e+24|2.978825558e-01|4.158135319e+06|4.449331047e+06|1.069843958e+07|inf|4.162000000e+04|8.943380341e-01|2.779477894e+24|8.947278480e-01|1.058421743e+05|9.919844124e+06
