#R_planet
7.591874484e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.501640248e+06|3.504208591e+06|3.463597834e+06|3.465872054e+06|1.010544875e+07|1.021219650e+07|1.039344700e+07|1.029444700e+07|1.010113600e+07|1.048775700e+07|1.095554250e+06|2.524616250e+06|3.375774500e+06|2.332514500e+06|1.196105625e+06|3.468923750e+06|3.138581802e+03|3.156899543e+03|3.197604837e+03|3.170177299e+03|3.134252987e+03|3.206101610e+03|3.186601770e+02|3.370057441e+02|3.777935404e+02|3.502407317e+02|3.143202731e+02|3.861611903e+02|4.108421309e+03|4.164522326e+03|4.257886654e+03|4.197420864e+03|4.100707424e+03|4.294134304e+03|8.108344602e+02|9.635134417e+02|1.045249158e+03|9.420575532e+02|8.158981802e+02|1.068216926e+03|1.520019988e+11|1.534345298e+11|1.561909289e+11|1.542996296e+11|1.516472074e+11|1.569521009e+11|9.233408000e+08|2.760699085e+10|5.275192730e+10|2.796522496e+10|1.844754560e+09|5.408569754e+10|5.417063965e+03|5.430521729e+03|5.453561401e+03|5.435506836e+03|5.412921875e+03|5.458091309e+03
3.519546690e+06|3.519526817e+06|3.490813503e+06|3.497256071e+06|9.989955250e+06|1.018215950e+07|1.033568625e+07|1.018662100e+07|9.973575000e+06|1.039966800e+07|1.043076250e+06|2.962337500e+06|3.364179375e+06|2.408856250e+06|1.166360875e+06|3.651351750e+06|3.150169821e+03|3.179311353e+03|3.241391607e+03|3.208929676e+03|3.148871772e+03|3.268987580e+03|3.301751846e+02|3.593406875e+02|4.214610352e+02|3.889784842e+02|3.289358731e+02|4.490210954e+02|4.131111290e+03|4.202018758e+03|4.337399933e+03|4.229531368e+03|4.120896151e+03|4.338166586e+03|8.292753771e+02|9.889305023e+02|1.127116732e+03|9.979012118e+02|8.265254348e+02|1.169276989e+03|1.475552420e+11|1.500300657e+11|1.523129016e+11|1.489314120e+11|1.450398351e+11|1.528230052e+11|-3.358494720e+09|4.076306022e+10|4.959310438e+10|2.674554061e+10|1.934876640e+08|5.329759437e+10|5.372369995e+03|5.395317139e+03|5.417098877e+03|5.382180176e+03|5.343632324e+03|5.420727051e+03
3.535245137e+06|3.533994062e+06|3.509367668e+06|3.517338877e+06|9.690535250e+06|9.981981000e+06|1.022682275e+07|9.981896000e+06|9.690262000e+06|1.027352800e+07|9.068492500e+05|2.538157500e+06|3.335325000e+06|2.277895000e+06|1.013530312e+06|3.542259750e+06|3.183683620e+03|3.230208813e+03|3.277414771e+03|3.244659324e+03|3.179997742e+03|3.309320905e+03|3.637163153e+02|4.102095178e+02|4.575601057e+02|4.247115283e+02|3.600744952e+02|4.893485614e+02|4.169385407e+03|4.272350696e+03|4.350405669e+03|4.264838521e+03|4.164282838e+03|4.365394204e+03|8.951305630e+02|1.029739394e+03|1.165323762e+03|1.040367650e+03|8.772443886e+02|1.203490911e+03|1.346720727e+11|1.435163197e+11|1.480644813e+11|1.416690729e+11|1.350488801e+11|1.482892575e+11|-6.753693696e+09|2.901850522e+10|4.399174451e+10|2.110766490e+10|-5.919476224e+09|4.813481165e+10|5.245565430e+03|5.332763184e+03|5.378469971e+03|5.311353516e+03|5.247135742e+03|5.375571289e+03
3.556920800e+06|3.557410013e+06|3.525365019e+06|3.527699600e+06|9.488208250e+06|9.692707500e+06|9.877968000e+06|9.747750000e+06|9.444772000e+06|1.005072900e+07|6.144180000e+05|2.567436000e+06|3.435902750e+06|2.264445250e+06|8.269517500e+05|3.701939250e+06|3.209884452e+03|3.283169764e+03|3.352802506e+03|3.290116007e+03|3.206532716e+03|3.373699299e+03|3.898780760e+02|4.632715847e+02|5.326720929e+02|4.701403281e+02|3.865743713e+02|5.537062849e+02|4.206888625e+03|4.278914320e+03|4.325172751e+03|4.260595637e+03|4.181795910e+03|4.339395364e+03|9.095259761e+02|1.028514128e+03|1.230491815e+03|1.063691703e+03|8.837699859e+02|1.243613420e+03|1.265289400e+11|1.330985370e+11|1.398609920e+11|1.331071222e+11|1.267723387e+11|1.394419139e+11|-1.646027981e+10|2.682983219e+10|4.290618778e+10|1.749748326e+10|-1.307995648e+10|4.807492403e+10|5.159835693e+03|5.228706055e+03|5.289821167e+03|5.224438965e+03|5.158340820e+03|5.290537109e+03
3.574408225e+06|3.574165359e+06|3.544006089e+06|3.545570015e+06|9.351561250e+06|9.556753000e+06|9.840698250e+06|9.604201000e+06|9.304268000e+06|9.904134000e+06|5.861200000e+05|2.521555250e+06|3.240703500e+06|2.154422500e+06|8.176576250e+05|3.491187250e+06|3.227286219e+03|3.274191598e+03|3.328732756e+03|3.281812761e+03|3.211034323e+03|3.352591199e+03|4.074005609e+02|4.542284333e+02|5.088974320e+02|4.618572867e+02|3.910803698e+02|5.326342035e+02|4.214218019e+03|4.273228097e+03|4.334713506e+03|4.251006341e+03|4.169800762e+03|4.332211920e+03|9.164031327e+02|1.086391795e+03|1.207673404e+03|1.054118581e+03|8.763946894e+02|1.231842472e+03|1.279033344e+11|1.313063690e+11|1.338197709e+11|1.305574195e+11|1.265209180e+11|1.345939128e+11|-2.048404890e+10|2.606700134e+10|3.926127616e+10|1.569451110e+10|-1.241879654e+10|4.380782592e+10|5.176761963e+03|5.218187500e+03|5.239046387e+03|5.202580566e+03|5.161068848e+03|5.244091309e+03
3.593771322e+06|3.594313766e+06|3.567664264e+06|3.575674053e+06|9.253542750e+06|9.560315000e+06|9.857710750e+06|9.629345000e+06|9.231531000e+06|1.002716000e+07|6.393180000e+05|2.638976500e+06|3.802309625e+06|2.692971750e+06|1.071965125e+06|4.313978000e+06|3.240618709e+03|3.293626590e+03|3.372302134e+03|3.318535876e+03|3.229583444e+03|3.407488308e+03|4.205828653e+02|4.737368124e+02|5.523289293e+02|4.985579121e+02|4.096160900e+02|5.874997342e+02|4.209632736e+03|4.296042410e+03|4.325603975e+03|4.264621304e+03|4.188447864e+03|4.340794743e+03|9.413206656e+02|1.128079485e+03|1.253881847e+03|1.139826311e+03|9.187695292e+02|1.360883092e+03|1.257825731e+11|1.288109097e+11|1.315246100e+11|1.283687711e+11|1.246325555e+11|1.321049702e+11|-2.124216730e+10|2.528101581e+10|4.822779290e+10|2.511067136e+10|-7.897205760e+09|5.811854541e+10|5.152587891e+03|5.178389893e+03|5.207147339e+03|5.175008301e+03|5.142186035e+03|5.207830078e+03
3.611964896e+06|3.611586060e+06|3.589916065e+06|3.597468823e+06|9.223111000e+06|9.468228500e+06|9.710163500e+06|9.505176000e+06|9.102438000e+06|9.907914000e+06|1.697716750e+06|2.790513750e+06|4.165861625e+06|2.922164750e+06|1.358901750e+06|4.485426000e+06|3.261604471e+03|3.308693603e+03|3.359130025e+03|3.320135039e+03|3.247029950e+03|3.393240129e+03|4.415530442e+02|4.887144896e+02|5.390890083e+02|5.001656877e+02|4.270587022e+02|5.732726732e+02|4.230541729e+03|4.285113606e+03|4.304899797e+03|4.254762199e+03|4.193714931e+03|4.315809467e+03|9.435867716e+02|1.148903561e+03|1.327773127e+03|1.170373769e+03|9.634260221e+02|1.377321516e+03|1.223488225e+11|1.255415030e+11|1.277946184e+11|1.255624049e+11|1.212528312e+11|1.298719703e+11|1.074355405e+10|2.702967603e+10|6.423277261e+10|3.022242611e+10|-3.046783744e+09|6.349163725e+10|5.115637939e+03|5.143878906e+03|5.164825806e+03|5.147289062e+03|5.110224609e+03|5.184353516e+03
3.637459493e+06|3.637988549e+06|3.613390356e+06|3.619132270e+06|9.056788000e+06|9.319139000e+06|9.617786000e+06|9.405953000e+06|8.993188000e+06|9.818719000e+06|1.794354375e+06|2.629744750e+06|3.600936125e+06|2.694178250e+06|1.451048000e+06|3.937308750e+06|3.269774292e+03|3.326325729e+03|3.386490047e+03|3.343287187e+03|3.260875083e+03|3.425699291e+03|4.499289453e+02|5.063952425e+02|5.665973737e+02|5.233277406e+02|4.409195716e+02|6.057359096e+02|4.195739224e+03|4.245476456e+03|4.272276369e+03|4.248435866e+03|4.177590251e+03|4.319281480e+03|1.013465849e+03|1.119073583e+03|1.242275408e+03|1.141556061e+03|9.771225083e+02|1.305989614e+03|1.176590397e+11|1.202194924e+11|1.248253891e+11|1.217526743e+11|1.161349284e+11|1.273704202e+11|1.009410867e+10|2.408346010e+10|4.367625421e+10|2.358388941e+10|-2.048595072e+09|4.921637683e+10|5.067853882e+03|5.093180420e+03|5.134121826e+03|5.104749512e+03|5.047421875e+03|5.162078613e+03
3.668412356e+06|3.668623571e+06|3.635647723e+06|3.638116034e+06|8.157479750e+06|8.886924000e+06|9.485946250e+06|8.967656000e+06|8.263352500e+06|9.671960000e+06|3.302085000e+05|1.740279500e+06|2.712603500e+06|1.670675250e+06|2.782387500e+05|3.063111250e+06|3.168732785e+03|3.298215102e+03|3.372895636e+03|3.293825200e+03|3.178594082e+03|3.409056317e+03|3.487891114e+02|4.782360320e+02|5.529993555e+02|4.738812810e+02|3.586406972e+02|5.891218648e+02|3.942252530e+03|4.170445360e+03|4.250666430e+03|4.114510808e+03|3.959616262e+03|4.269405354e+03|7.222590867e+02|9.202993639e+02|1.115382893e+03|9.326909537e+02|7.202132984e+02|1.145168609e+03|1.076235141e+11|1.134754079e+11|1.206996357e+11|1.158232474e+11|1.080460329e+11|1.236004864e+11|-2.883833446e+10|7.785111552e+09|2.687952691e+10|4.397359104e+09|-2.279586202e+10|3.159057818e+10|4.991266846e+03|5.023079346e+03|5.100363037e+03|5.052242676e+03|4.987575684e+03|5.116909180e+03
3.688330776e+06|3.688708157e+06|3.659581486e+06|3.665664143e+06|8.030900125e+06|8.303433750e+06|8.997877000e+06|8.523600000e+06|8.040744500e+06|9.006457000e+06|7.193168750e+05|1.455936250e+06|2.048181250e+06|1.339129000e+06|2.386109219e+05|2.439647000e+06|3.150265326e+03|3.216971481e+03|3.309314204e+03|3.253483307e+03|3.151288918e+03|3.355677696e+03|3.301691561e+02|3.970998286e+02|4.893824149e+02|4.335176276e+02|3.313389768e+02|5.356962784e+02|3.888861430e+03|4.060872836e+03|4.169147124e+03|4.033269358e+03|3.893327670e+03|4.173211045e+03|7.355114548e+02|8.434974437e+02|1.006117298e+03|8.612933164e+02|6.898276415e+02|1.032758991e+03|1.054512640e+11|1.069708820e+11|1.110756270e+11|1.091888415e+11|1.052342764e+11|1.131433984e+11|-2.424290509e+10|6.919946240e+09|1.709444710e+10|3.205512320e+08|-2.138816717e+10|2.202926899e+10|4.968192505e+03|4.981776123e+03|5.002115723e+03|4.992042480e+03|4.958579590e+03|5.025505859e+03
