#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.556518891e+06|1.444679665e+11|1.448509496e+11|1.452090398e+11|0.000000|0.000000|0.000000
1.570963424e+06|1.438362270e+11|1.442211516e+11|1.445801946e+11|0.000000|0.000000|0.000000
1.583941784e+06|1.432643998e+11|1.436511661e+11|1.440111773e+11|0.000000|0.000000|0.000000
1.598117911e+06|1.426352635e+11|1.430241447e+11|1.433853319e+11|0.000000|0.000000|0.000000
1.612002314e+06|1.420145032e+11|1.424055592e+11|1.427680150e+11|0.000000|0.000000|0.000000
1.625719712e+06|1.413967871e+11|1.417900910e+11|1.421539110e+11|0.000000|0.000000|0.000000
1.637823828e+06|1.408480848e+11|1.412434530e+11|1.416085660e+11|0.000000|0.000000|0.000000
1.650823569e+06|1.402550026e+11|1.406526715e+11|1.410192640e+11|0.000000|0.000000|0.000000
1.663078730e+06|1.396923204e+11|1.400922369e+11|1.404603082e+11|0.000000|0.000000|0.000000
1.676277556e+06|1.390824526e+11|1.394848742e+11|1.398546273e+11|0.000000|0.000000|0.000000
1.690935895e+06|1.384004780e+11|1.388057834e+11|1.391775096e+11|0.000000|0.000000|0.000000
1.703087236e+06|1.378314333e+11|1.382392100e+11|1.386126536e+11|0.000000|0.000000|0.000000
1.716808174e+06|1.371848638e+11|1.375955180e+11|1.379709875e+11|0.000000|0.000000|0.000000
1.729739698e+06|1.365716077e+11|1.369850579e+11|1.373625186e+11|0.000000|0.000000|0.000000
1.741490872e+06|1.360110723e+11|1.364271335e+11|1.368064707e+11|0.000000|0.000000|0.000000
1.753446881e+06|1.354375988e+11|1.358563850e+11|1.362376951e+11|0.000000|0.000000|0.000000
1.765691070e+06|1.348470059e+11|1.352686541e+11|1.356520494e+11|0.000000|0.000000|0.000000
1.777125531e+06|1.342924708e+11|1.347168566e+11|1.351022568e+11|0.000000|0.000000|0.000000
1.790306336e+06|1.336496661e+11|1.340772852e+11|1.344650635e+11|0.000000|0.000000|0.000000
1.802578169e+06|1.330477622e+11|1.334784662e+11|1.338685214e+11|0.000000|0.000000|0.000000
1.814757720e+06|1.324471317e+11|1.328809683e+11|1.332733411e+11|0.000000|0.000000|0.000000
1.827407105e+06|1.318199175e+11|1.322570825e+11|1.326519214e+11|0.000000|0.000000|0.000000
1.840495710e+06|1.311672809e+11|1.316079701e+11|1.320054222e+11|0.000000|0.000000|0.000000
1.851099983e+06|1.306358157e+11|1.310794204e+11|1.314790339e+11|0.000000|0.000000|0.000000
1.862122166e+06|1.300808517e+11|1.305275435e+11|1.309294446e+11|0.000000|0.000000|0.000000
1.874672058e+06|1.294458127e+11|1.298960906e+11|1.303006451e+11|0.000000|0.000000|0.000000
1.885798502e+06|1.288800055e+11|1.293335261e+11|1.297404752e+11|0.000000|0.000000|0.000000
1.897043392e+06|1.283055175e+11|1.287623760e+11|1.291717841e+11|0.000000|0.000000|0.000000
1.908448937e+06|1.277201057e+11|1.281804123e+11|1.285923532e+11|0.000000|0.000000|0.000000
1.921485180e+06|1.270476618e+11|1.275119873e+11|1.279268689e+11|0.000000|0.000000|0.000000
1.933466985e+06|1.264264890e+11|1.268945817e+11|1.273122077e+11|0.000000|0.000000|0.000000
1.944668766e+06|1.258430665e+11|1.263147453e+11|1.267349715e+11|0.000000|0.000000|0.000000
1.956143502e+06|1.252427476e+11|1.257181644e+11|1.261410873e+11|0.000000|0.000000|0.000000
1.967433502e+06|1.246494594e+11|1.251286183e+11|1.255542261e+11|0.000000|0.000000|0.000000
1.978032738e+06|1.240901050e+11|1.245728355e+11|1.250009911e+11|0.000000|0.000000|0.000000
1.989256307e+06|1.234953175e+11|1.239818922e+11|1.244127733e+11|0.000000|0.000000|0.000000
2.000371778e+06|1.229037518e+11|1.233941974e+11|1.238278045e+11|0.000000|0.000000|0.000000
2.012627038e+06|1.222486504e+11|1.227434378e+11|1.231800800e+11|0.000000|0.000000|0.000000
2.023263889e+06|1.216776285e+11|1.221762480e+11|1.226155482e+11|0.000000|0.000000|0.000000
2.033967209e+06|1.211007691e+11|1.216033048e+11|1.220453010e+11|0.000000|0.000000|0.000000
2.045893608e+06|1.204553241e+11|1.209622956e+11|1.214073196e+11|0.000000|0.000000|0.000000
2.057050877e+06|1.198489724e+11|1.203601629e+11|1.208080410e+11|0.000000|0.000000|0.000000
