#R_planet
1.982449100e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.084008557e+06|1.085420466e+06|1.076203483e+06|1.077338696e+06|3.004923625e+06|3.071130750e+06|3.148950875e+06|3.095893000e+06|3.005065000e+06|3.186721500e+06|1.881929375e+05|2.533665000e+05|3.324043125e+05|2.751966250e+05|1.833418750e+05|3.670514375e+05|2.894956677e+03|2.922594402e+03|2.957681144e+03|2.935132578e+03|2.895070949e+03|2.975194207e+03|7.493936241e+01|1.025772499e+02|1.375951763e+02|1.151252694e+02|7.506879873e+01|1.551817401e+02|2.349093975e+03|2.361828111e+03|2.377407934e+03|2.362342285e+03|2.343948392e+03|2.380736177e+03|1.201474175e+02|1.411678586e+02|1.611270105e+02|1.400897918e+02|1.133382783e+02|1.668413053e+02|3.896236352e+09|4.153684864e+09|4.466958976e+09|4.201403392e+09|3.844045824e+09|4.558760448e+09|1.321220736e+09|2.007219584e+09|2.631484800e+09|1.908046336e+09|9.925637120e+08|2.823529728e+09|3.167162842e+03|3.182520020e+03|3.195405518e+03|3.181019287e+03|3.162880859e+03|3.199157471e+03
1.098936193e+06|1.098866567e+06|1.091495737e+06|1.091887251e+06|2.991761688e+06|3.029953125e+06|3.122847750e+06|3.090528750e+06|2.987548250e+06|3.193508500e+06|1.764668125e+05|2.086136250e+05|3.069301875e+05|2.713329688e+05|1.687303125e+05|3.739356875e+05|2.889370091e+03|2.907164801e+03|2.949609652e+03|2.936118051e+03|2.889347903e+03|2.982888199e+03|6.935949469e+01|8.718603436e+01|1.296283465e+02|1.161167330e+02|6.934805732e+01|1.628854086e+02|2.328977440e+03|2.346037732e+03|2.355096216e+03|2.341317984e+03|2.321671725e+03|2.360964244e+03|1.012253727e+02|1.239648614e+02|1.378513663e+02|1.201692045e+02|9.425452028e+01|1.460838887e+02|3.464168704e+09|3.794460288e+09|4.052654336e+09|3.727019008e+09|3.297376000e+09|4.156661504e+09|9.499214400e+08|1.556154240e+09|2.100502784e+09|1.491402112e+09|7.001328000e+08|2.282671360e+09|3.142805115e+03|3.171247925e+03|3.182277161e+03|3.161025879e+03|3.133521484e+03|3.188530029e+03
1.106489736e+06|1.106114168e+06|1.099245515e+06|1.100241419e+06|2.972150250e+06|3.005223375e+06|3.097900750e+06|3.064076750e+06|2.970962500e+06|3.157191250e+06|1.544758125e+05|1.832833750e+05|2.761088750e+05|2.438144219e+05|1.516570781e+05|3.359718125e+05|2.881508493e+03|2.897513814e+03|2.937676208e+03|2.925450277e+03|2.883033671e+03|2.967866883e+03|6.146917760e+01|7.750801824e+01|1.176907967e+02|1.053898586e+02|6.298932542e+01|1.477903917e+02|2.317249532e+03|2.333909345e+03|2.347874949e+03|2.330307878e+03|2.310352676e+03|2.350263081e+03|8.589141342e+01|1.126222640e+02|1.368235815e+02|1.105248093e+02|8.048997718e+01|1.405596413e+02|3.248113344e+09|3.640762624e+09|3.970108352e+09|3.523442432e+09|3.050860288e+09|3.996024576e+09|4.955931520e+08|1.366903936e+09|2.122978112e+09|1.287948032e+09|2.729999040e+08|2.302896128e+09|3.131044983e+03|3.168810791e+03|3.182746643e+03|3.156868408e+03|3.126653076e+03|3.187083984e+03
1.113837513e+06|1.113952775e+06|1.106559090e+06|1.107657303e+06|2.963766812e+06|2.983953750e+06|3.033853250e+06|3.016243000e+06|2.959322000e+06|3.073164750e+06|1.453747500e+05|1.645847500e+05|2.106823125e+05|1.973186562e+05|1.405112656e+05|2.541260000e+05|2.880197359e+03|2.889617829e+03|2.913548878e+03|2.903565685e+03|2.879178922e+03|2.927952449e+03|6.022879179e+01|6.958643784e+01|9.353366193e+01|8.355168310e+01|5.916495123e+01|1.079384150e+02|2.303268192e+03|2.330059863e+03|2.345845496e+03|2.327971059e+03|2.303283597e+03|2.352658521e+03|8.664297920e+01|1.104038670e+02|1.312831802e+02|1.087063966e+02|7.773942620e+01|1.396733671e+02|2.954636800e+09|3.573384960e+09|3.934586176e+09|3.491600128e+09|2.947685376e+09|4.035515392e+09|7.098708480e+08|1.359980288e+09|2.122651104e+09|1.322703616e+09|3.909302720e+08|2.254477056e+09|3.146503540e+03|3.169076172e+03|3.183529419e+03|3.165210938e+03|3.144996826e+03|3.185425049e+03
1.121956683e+06|1.121430777e+06|1.115693801e+06|1.116695849e+06|2.962898438e+06|2.996479000e+06|3.071325062e+06|3.045533750e+06|2.959085000e+06|3.131983000e+06|1.395718125e+05|1.776045000e+05|2.581577500e+05|2.261923750e+05|1.403495938e+05|3.120351250e+05|2.879075758e+03|2.894049652e+03|2.929371436e+03|2.916665139e+03|2.879526398e+03|2.953803880e+03|5.902434865e+01|7.403572040e+01|1.093775228e+02|9.664905194e+01|5.951839916e+01|1.337797047e+02|2.297231396e+03|2.330636841e+03|2.349391892e+03|2.330263492e+03|2.299685875e+03|2.360841110e+03|7.442149623e+01|1.062520611e+02|1.449302776e+02|1.100904779e+02|7.299732349e+01|1.471836324e+02|2.814422848e+09|3.485655680e+09|3.970225216e+09|3.517300480e+09|2.853570048e+09|4.181031424e+09|5.483408960e+08|1.172686080e+09|2.295459008e+09|1.310141696e+09|2.634900320e+08|2.356793088e+09|3.137185547e+03|3.164401733e+03|3.182730713e+03|3.160514404e+03|3.131127441e+03|3.189901367e+03
1.131642874e+06|1.131326542e+06|1.124854720e+06|1.125174497e+06|2.976755625e+06|3.015956125e+06|3.096346000e+06|3.044420500e+06|2.976325500e+06|3.112515000e+06|1.615291875e+05|1.919580000e+05|2.790933750e+05|2.247103594e+05|1.556219375e+05|2.937987812e+05|2.886919675e+03|2.902910826e+03|2.938461441e+03|2.915367900e+03|2.885780502e+03|2.944955299e+03|6.694504049e+01|8.292474546e+01|1.184351283e+02|9.532774944e+01|6.575170073e+01|1.249037981e+02|2.315710224e+03|2.333010328e+03|2.351543112e+03|2.336380129e+03|2.310497850e+03|2.362262408e+03|8.402311762e+01|1.112226125e+02|1.466392028e+02|1.162261598e+02|7.720204420e+01|1.552502754e+02|3.116814016e+09|3.543943296e+09|3.895469504e+09|3.642611456e+09|3.044207104e+09|4.241015552e+09|6.679227840e+08|1.204992384e+09|2.429447488e+09|1.415344512e+09|2.283890560e+08|2.602299648e+09|3.146869995e+03|3.165820557e+03|3.183348022e+03|3.166199463e+03|3.141128418e+03|3.191270264e+03
1.143716963e+06|1.143917005e+06|1.136215782e+06|1.136555367e+06|2.977205250e+06|3.023056750e+06|3.057598562e+06|3.038791000e+06|2.978103250e+06|3.099477750e+06|1.578653125e+05|1.981521250e+05|2.401266875e+05|2.198869531e+05|1.586711406e+05|2.811027188e+05|2.885463688e+03|2.904732930e+03|2.921508771e+03|2.913286800e+03|2.886370254e+03|2.940203345e+03|6.545662535e+01|8.474605797e+01|1.015134920e+02|9.327912476e+01|6.635769040e+01|1.202005591e+02|2.319877062e+03|2.332527016e+03|2.348247784e+03|2.335322491e+03|2.315801667e+03|2.354843315e+03|9.693304825e+01|1.118754520e+02|1.349429371e+02|1.148437705e+02|8.995458614e+01|1.397329548e+02|3.254339520e+09|3.542675456e+09|3.887476992e+09|3.601828352e+09|3.169165056e+09|4.034493184e+09|8.620142720e+08|1.331009216e+09|2.088612064e+09|1.389828224e+09|5.812916480e+08|2.198364672e+09|3.147484985e+03|3.166873413e+03|3.181766907e+03|3.165708496e+03|3.144000732e+03|3.187416504e+03
1.153656656e+06|1.153508331e+06|1.145666633e+06|1.145090374e+06|2.967637312e+06|3.005529000e+06|3.096830500e+06|3.042818500e+06|2.968291250e+06|3.117345250e+06|1.541023750e+05|1.887345000e+05|2.848762500e+05|2.254053750e+05|1.502272031e+05|3.005835312e+05|2.881773774e+03|2.895186616e+03|2.940085520e+03|2.915199620e+03|2.882038870e+03|2.948360369e+03|6.180755796e+01|7.514691740e+01|1.194901331e+02|9.516492125e+01|6.201582484e+01|1.283140177e+02|2.320940974e+03|2.335462808e+03|2.348138716e+03|2.333815030e+03|2.314819181e+03|2.352810880e+03|1.022750088e+02|1.214464518e+02|1.401502678e+02|1.200906435e+02|9.361152045e+01|1.465697666e+02|3.312175488e+09|3.574981632e+09|3.824862336e+09|3.595833600e+09|3.196646912e+09|3.995021568e+09|1.062059488e+09|1.742006144e+09|2.391915328e+09|1.630050176e+09|7.533409920e+08|2.506759424e+09|3.148104187e+03|3.164577148e+03|3.180958679e+03|3.164548828e+03|3.145134277e+03|3.183963379e+03
1.162476868e+06|1.162738745e+06|1.156514956e+06|1.157367936e+06|2.970414688e+06|2.998272750e+06|3.068348188e+06|3.038557500e+06|2.964270000e+06|3.112844750e+06|1.493725625e+05|1.756080000e+05|2.563120625e+05|2.195269844e+05|1.463605000e+05|2.926934375e+05|2.882289543e+03|2.896049437e+03|2.926118072e+03|2.913948500e+03|2.880558245e+03|2.947338754e+03|6.230364962e+01|7.604183258e+01|1.061424341e+02|9.393584471e+01|6.054057799e+01|1.273311114e+02|2.318245328e+03|2.331980078e+03|2.343133399e+03|2.329091550e+03|2.311858343e+03|2.346324757e+03|9.263941972e+01|1.087401730e+02|1.299764515e+02|1.100070896e+02|8.438355759e+01|1.356306215e+02|3.187061632e+09|3.547836416e+09|3.752238144e+09|3.495422976e+09|3.114559744e+09|3.876286976e+09|7.191571840e+08|1.336683264e+09|2.044331584e+09|1.330031360e+09|4.678237120e+08|2.192239104e+09|3.146067444e+03|3.161745483e+03|3.177727539e+03|3.160957520e+03|3.142119385e+03|3.179795410e+03
1.170338267e+06|1.170376995e+06|1.164066856e+06|1.165477308e+06|2.963844562e+06|3.000811500e+06|3.102847375e+06|3.038844750e+06|2.963128250e+06|3.114560750e+06|1.485127500e+05|1.798491250e+05|2.874405000e+05|2.201601250e+05|1.448163594e+05|2.955038750e+05|2.880950573e+03|2.896634050e+03|2.941100550e+03|2.914411690e+03|2.881022778e+03|2.947800603e+03|6.093869217e+01|7.658024312e+01|1.211318538e+02|9.440313280e+01|6.101255165e+01|1.277937140e+02|2.312811561e+03|2.330049928e+03|2.344032154e+03|2.327775422e+03|2.309282615e+03|2.346268229e+03|8.602618489e+01|1.075818962e+02|1.372688823e+02|1.089905674e+02|8.100860740e+01|1.369725274e+02|3.159186432e+09|3.495051008e+09|3.762382656e+09|3.447246592e+09|3.083824896e+09|3.810668800e+09|6.686660480e+08|1.270866880e+09|2.215417152e+09|1.297677824e+09|4.131624960e+08|2.182193408e+09|3.148505310e+03|3.160152710e+03|3.172298340e+03|3.158828125e+03|3.143278076e+03|3.174377930e+03
