#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.392221872e+06|2.950940921e+11|2.979684059e+11|3.008577709e+11|0.000000|0.000000|0.000000
2.408853475e+06|2.938638000e+11|2.967630352e+11|2.996795715e+11|0.000000|0.000000|0.000000
2.425005578e+06|2.926617700e+11|2.955863561e+11|2.985302751e+11|0.000000|0.000000|0.000000
2.443916150e+06|2.912455211e+11|2.942012234e+11|2.971784503e+11|0.000000|0.000000|0.000000
2.459133400e+06|2.900989450e+11|2.930808089e+11|2.960858182e+11|0.000000|0.000000|0.000000
2.473279872e+06|2.890275645e+11|2.920346446e+11|2.950662659e+11|0.000000|0.000000|0.000000
2.487261717e+06|2.879635090e+11|2.909963572e+11|2.940550240e+11|0.000000|0.000000|0.000000
2.502688144e+06|2.867836429e+11|2.898458935e+11|2.929352573e+11|0.000000|0.000000|0.000000
2.518050495e+06|2.856026181e+11|2.886951578e+11|2.918159844e+11|0.000000|0.000000|0.000000
2.532295661e+06|2.845021364e+11|2.876236577e+11|2.907744550e+11|0.000000|0.000000|0.000000
2.546964902e+06|2.833635798e+11|2.865158410e+11|2.896983004e+11|0.000000|0.000000|0.000000
2.562766133e+06|2.821312025e+11|2.853175860e+11|2.885350564e+11|0.000000|0.000000|0.000000
2.579136359e+06|2.808480105e+11|2.840708423e+11|2.873255724e+11|0.000000|0.000000|0.000000
2.593873534e+06|2.796872972e+11|2.829438888e+11|2.862330190e+11|0.000000|0.000000|0.000000
2.610745770e+06|2.783520828e+11|2.816484177e+11|2.849779255e+11|0.000000|0.000000|0.000000
2.624743674e+06|2.772392665e+11|2.805694512e+11|2.839332600e+11|0.000000|0.000000|0.000000
2.638660915e+06|2.761283715e+11|2.794929920e+11|2.828916218e+11|0.000000|0.000000|0.000000
2.652721829e+06|2.750015228e+11|2.784017174e+11|2.818362511e+11|0.000000|0.000000|0.000000
2.665111593e+06|2.740049152e+11|2.774371017e+11|2.809038717e+11|0.000000|0.000000|0.000000
2.680266681e+06|2.727812436e+11|2.762533758e+11|2.797603367e+11|0.000000|0.000000|0.000000
2.694577393e+06|2.716211465e+11|2.751318108e+11|2.786774860e+11|0.000000|0.000000|0.000000
2.708646156e+06|2.704763754e+11|2.740256791e+11|2.776101311e+11|0.000000|0.000000|0.000000
2.723934637e+06|2.692276174e+11|2.728197513e+11|2.764471425e+11|0.000000|0.000000|0.000000
2.740336802e+06|2.678825068e+11|2.715215497e+11|2.751959270e+11|0.000000|0.000000|0.000000
2.755273778e+06|2.666527959e+11|2.703354065e+11|2.740533930e+11|0.000000|0.000000|0.000000
2.769884455e+06|2.654456474e+11|2.691716430e+11|2.729330354e+11|0.000000|0.000000|0.000000
2.783189291e+06|2.643427600e+11|2.681089132e+11|2.719104704e+11|0.000000|0.000000|0.000000
2.795711117e+06|2.633016790e+11|2.671061827e+11|2.709460916e+11|0.000000|0.000000|0.000000
2.809447182e+06|2.621562527e+11|2.660034349e+11|2.698860226e+11|0.000000|0.000000|0.000000
2.823242734e+06|2.610023654e+11|2.648930403e+11|2.688191253e+11|0.000000|0.000000|0.000000
2.836456861e+06|2.598938893e+11|2.638268031e+11|2.677951409e+11|0.000000|0.000000|0.000000
2.851326505e+06|2.586428558e+11|2.626239630e+11|2.666405277e+11|0.000000|0.000000|0.000000
2.864595279e+06|2.575232913e+11|2.615479823e+11|2.656081825e+11|0.000000|0.000000|0.000000
2.879487172e+06|2.562632507e+11|2.603374905e+11|2.644473295e+11|0.000000|0.000000|0.000000
2.894386635e+06|2.549989360e+11|2.591234026e+11|2.632835995e+11|0.000000|0.000000|0.000000
2.908605248e+06|2.537891003e+11|2.579620894e+11|2.621709804e+11|0.000000|0.000000|0.000000
2.922006657e+06|2.526459344e+11|2.568651701e+11|2.611205172e+11|0.000000|0.000000|0.000000
2.934486239e+06|2.515789711e+11|2.558417063e+11|2.601407955e+11|0.000000|0.000000|0.000000
2.948633055e+06|2.503667103e+11|2.546792467e+11|2.590284743e+11|0.000000|0.000000|0.000000
2.960790962e+06|2.493226104e+11|2.536783496e+11|2.580711275e+11|0.000000|0.000000|0.000000
2.973080457e+06|2.482651397e+11|2.526649150e+11|2.571021403e+11|0.000000|0.000000|0.000000
2.986787812e+06|2.470832868e+11|2.515325973e+11|2.560198938e+11|0.000000|0.000000|0.000000
3.001173652e+06|2.458403275e+11|2.503420808e+11|2.548824780e+11|0.000000|0.000000|0.000000
3.015467942e+06|2.446027325e+11|2.491570367e+11|2.537507436e+11|0.000000|0.000000|0.000000
3.029408119e+06|2.433934491e+11|2.479994063e+11|2.526456151e+11|0.000000|0.000000|0.000000
3.042628512e+06|2.422445515e+11|2.468998446e+11|2.515963012e+11|0.000000|0.000000|0.000000
3.055934489e+06|2.410862814e+11|2.457915561e+11|2.505390240e+11|0.000000|0.000000|0.000000
3.071621386e+06|2.397183771e+11|2.444829721e+11|2.492911288e+11|0.000000|0.000000|0.000000
3.083041977e+06|2.387209537e+11|2.435289885e+11|2.483816929e+11|0.000000|0.000000|0.000000
3.094500075e+06|2.377190105e+11|2.425708281e+11|2.474685266e+11|0.000000|0.000000|0.000000
3.106771775e+06|2.366446038e+11|2.415435216e+11|2.464897339e+11|0.000000|0.000000|0.000000
3.118091266e+06|2.356524138e+11|2.405949555e+11|2.455862071e+11|0.000000|0.000000|0.000000
3.131278186e+06|2.344952204e+11|2.394887815e+11|2.445328435e+11|0.000000|0.000000|0.000000
3.145806719e+06|2.332187555e+11|2.382687519e+11|2.433714075e+11|0.000000|0.000000|0.000000
3.159424096e+06|2.320209798e+11|2.371240633e+11|2.422820142e+11|0.000000|0.000000|0.000000
3.172822701e+06|2.308412573e+11|2.359967330e+11|2.412094326e+11|0.000000|0.000000|0.000000
3.185358779e+06|2.297364949e+11|2.349411126e+11|2.402053312e+11|0.000000|0.000000|0.000000
3.199473513e+06|2.284915732e+11|2.337516396e+11|2.390741916e+11|0.000000|0.000000|0.000000
3.213088908e+06|2.272897546e+11|2.326034030e+11|2.379825378e+11|0.000000|0.000000|0.000000
3.225667974e+06|2.261786832e+11|2.315418969e+11|2.369735677e+11|0.000000|0.000000|0.000000
3.238697267e+06|2.250271971e+11|2.304417912e+11|2.359281283e+11|0.000000|0.000000|0.000000
3.250454863e+06|2.239876096e+11|2.294485871e+11|2.349844622e+11|0.000000|0.000000|0.000000
3.261726126e+06|2.229906524e+11|2.284960952e+11|2.340796338e+11|0.000000|0.000000|0.000000
3.275115387e+06|2.218059696e+11|2.273642133e+11|2.330045814e+11|0.000000|0.000000|0.000000
3.288001209e+06|2.206655264e+11|2.262745433e+11|2.319698052e+11|0.000000|0.000000|0.000000
3.298753941e+06|2.197137088e+11|2.253650457e+11|2.311062550e+11|0.000000|0.000000|0.000000
3.311521441e+06|2.185834362e+11|2.242849466e+11|2.300808664e+11|0.000000|0.000000|0.000000
3.326268504e+06|2.172778835e+11|2.230372156e+11|2.288965191e+11|0.000000|0.000000|0.000000
3.340342126e+06|2.160320406e+11|2.218463923e+11|2.277663559e+11|0.000000|0.000000|0.000000
3.353020902e+06|2.149098552e+11|2.207736123e+11|2.267483505e+11|0.000000|0.000000|0.000000
3.365720237e+06|2.137861186e+11|2.196991842e+11|2.257288909e+11|0.000000|0.000000|0.000000
3.378718006e+06|2.126363501e+11|2.185996753e+11|2.246857358e+11|0.000000|0.000000|0.000000
3.392005187e+06|2.114614789e+11|2.174759393e+11|2.236196894e+11|0.000000|0.000000|0.000000
3.403304740e+06|2.104628339e+11|2.165205663e+11|2.227134279e+11|0.000000|0.000000|0.000000
3.415171246e+06|2.094146331e+11|2.155175771e+11|2.217620527e+11|0.000000|0.000000|0.000000
3.426349521e+06|2.084278119e+11|2.145731107e+11|2.208662316e+11|0.000000|0.000000|0.000000
3.438430471e+06|2.073620203e+11|2.135528185e+11|2.198985271e+11|0.000000|0.000000|0.000000
3.451149305e+06|2.062408513e+11|2.124792183e+11|2.188802926e+11|0.000000|0.000000|0.000000
3.464173723e+06|2.050938013e+11|2.113805000e+11|2.178382547e+11|0.000000|0.000000|0.000000
3.475836883e+06|2.040676314e+11|2.103972614e+11|2.169057448e+11|0.000000|0.000000|0.000000
3.490006558e+06|2.028223104e+11|2.092036245e+11|2.157736841e+11|0.000000|0.000000|0.000000
3.503947861e+06|2.015986691e+11|2.080302938e+11|2.146608573e+11|0.000000|0.000000|0.000000
3.517250302e+06|2.004327149e+11|2.069118123e+11|2.136000124e+11|0.000000|0.000000|0.000000
3.529666674e+06|1.993459529e+11|2.058688640e+11|2.126107602e+11|0.000000|0.000000|0.000000
3.542286938e+06|1.982429605e+11|2.048098862e+11|2.116062426e+11|0.000000|0.000000|0.000000
3.554045254e+06|1.972168571e+11|2.038242971e+11|2.106712723e+11|0.000000|0.000000|0.000000
3.565847953e+06|1.961884771e+11|2.028360822e+11|2.097337341e+11|0.000000|0.000000|0.000000
3.576833231e+06|1.952328323e+11|2.019173487e+11|2.088620350e+11|0.000000|0.000000|0.000000
3.588255376e+06|1.942408060e+11|2.009631990e+11|2.079566416e+11|0.000000|0.000000|0.000000
3.600479719e+06|1.931810293e+11|1.999433678e+11|2.069888079e+11|0.000000|0.000000|0.000000
3.613727488e+06|1.920348816e+11|1.988397901e+11|2.059413484e+11|0.000000|0.000000|0.000000
3.627402273e+06|1.908544871e+11|1.977025184e+11|2.048617276e+11|0.000000|0.000000|0.000000
3.640001805e+06|1.897694505e+11|1.966564454e+11|2.038685037e+11|0.000000|0.000000|0.000000
3.652654681e+06|1.886823880e+11|1.956077394e+11|2.028725916e+11|0.000000|0.000000|0.000000
3.665780916e+06|1.875574954e+11|1.945217889e+11|2.018410937e+11|0.000000|0.000000|0.000000
3.679123497e+06|1.864171524e+11|1.934201086e+11|2.007944112e+11|0.000000|0.000000|0.000000
3.691476767e+06|1.853642541e+11|1.924021474e+11|1.998270330e+11|0.000000|0.000000|0.000000
3.704569824e+06|1.842514583e+11|1.913254469e+11|1.988035696e+11|0.000000|0.000000|0.000000
3.717750472e+06|1.831346250e+11|1.902439449e+11|1.977752489e+11|0.000000|0.000000|0.000000
3.729744048e+06|1.821214559e+11|1.892620186e+11|1.968413356e+11|0.000000|0.000000|0.000000
3.741540893e+06|1.811278684e+11|1.882982917e+11|1.959244643e+11|0.000000|0.000000|0.000000
3.752586794e+06|1.802002770e+11|1.873978551e+11|1.950675531e+11|0.000000|0.000000|0.000000
3.764547104e+06|1.791989870e+11|1.864250643e+11|1.941414953e+11|0.000000|0.000000|0.000000
3.776844455e+06|1.781729331e+11|1.854273049e+11|1.931913384e+11|0.000000|0.000000|0.000000
3.789803220e+06|1.770956002e+11|1.843786498e+11|1.921923337e+11|0.000000|0.000000|0.000000
3.804820131e+06|1.758523456e+11|1.831671198e+11|1.910376518e+11|0.000000|0.000000|0.000000
3.818111537e+06|1.747567427e+11|1.820982031e+11|1.900184067e+11|0.000000|0.000000|0.000000
3.830879202e+06|1.737086903e+11|1.810745152e+11|1.890418387e+11|0.000000|0.000000|0.000000
3.843491152e+06|1.726777577e+11|1.800663932e+11|1.880796672e+11|0.000000|0.000000|0.000000
3.857134477e+06|1.715675145e+11|1.789793800e+11|1.870416703e+11|0.000000|0.000000|0.000000
3.870233381e+06|1.705066016e+11|1.779393166e+11|1.860479650e+11|0.000000|0.000000|0.000000
3.882644001e+06|1.695061062e+11|1.769572255e+11|1.851091380e+11|0.000000|0.000000|0.000000
3.895262382e+06|1.684928267e+11|1.759615137e+11|1.841568529e+11|1.000000|1.000000|1.000000
3.906463819e+06|1.676005548e+11|1.750827532e+11|1.833156059e+11|1.000000|1.000000|1.000000
3.919375199e+06|1.665720742e+11|1.740698464e+11|1.823459391e+11|1.000000|1.000000|1.000000
3.932401008e+06|1.655344785e+11|1.730479626e+11|1.813676785e+11|1.000000|1.000000|1.000000
3.944358321e+06|1.645819959e+11|1.721099030e+11|1.804696638e+11|1.000000|1.000000|1.000000
3.956831991e+06|1.635883819e+11|1.711313349e+11|1.795328699e+11|1.000000|1.000000|1.000000
3.969024203e+06|1.626171880e+11|1.701748474e+11|1.786172139e+11|1.000000|1.000000|1.000000
3.984171236e+06|1.614106221e+11|1.689865520e+11|1.774796458e+11|1.000000|1.000000|1.000000
3.998299302e+06|1.602852240e+11|1.678781954e+11|1.764186039e+11|1.000000|1.000000|1.000000
4.012184783e+06|1.591791495e+11|1.667888697e+11|1.753757804e+11|1.000000|1.000000|1.000000
4.025539383e+06|1.581153633e+11|1.657411920e+11|1.743728271e+11|1.000000|1.000000|1.000000
4.038579919e+06|1.570765945e+11|1.647181528e+11|1.733934605e+11|1.000000|1.000000|1.000000
4.053414386e+06|1.558949267e+11|1.635543786e+11|1.722793667e+11|1.000000|1.000000|1.000000
4.067167138e+06|1.547994250e+11|1.624754656e+11|1.712465115e+11|1.000000|1.000000|1.000000
4.079341482e+06|1.538296544e+11|1.615203798e+11|1.703321974e+11|1.000000|1.000000|1.000000
4.090358527e+06|1.529520706e+11|1.606560849e+11|1.695047984e+11|1.000000|1.000000|1.000000
4.102497446e+06|1.519851218e+11|1.597037782e+11|1.685931448e+11|1.000000|1.000000|1.000000
4.115439298e+06|1.509542139e+11|1.586884809e+11|1.676211896e+11|1.000000|1.000000|1.000000
4.128643658e+06|1.499023954e+11|1.576525897e+11|1.666295196e+11|1.000000|1.000000|1.000000
4.143264210e+06|1.487377674e+11|1.565055972e+11|1.655314911e+11|1.000000|1.000000|1.000000
4.158553401e+06|1.475198776e+11|1.553061494e+11|1.643832466e+11|1.000000|1.000000|1.000000
4.171796300e+06|1.464649893e+11|1.542672348e+11|1.633886822e+11|1.000000|1.000000|1.000000
4.186740823e+06|1.452745547e+11|1.530948265e+11|1.622663229e+11|1.000000|1.000000|1.000000
4.202325526e+06|1.440331255e+11|1.518721957e+11|1.610958851e+11|1.000000|1.000000|1.000000
4.217118584e+06|1.428547562e+11|1.507116699e+11|1.599849011e+11|1.000000|1.000000|1.000000
4.230276932e+06|1.418066028e+11|1.496793883e+11|1.589966866e+11|1.000000|1.000000|1.000000
4.245137461e+06|1.406228590e+11|1.485135694e+11|1.578806355e+11|1.000000|1.000000|1.000000
4.260074315e+06|1.394330354e+11|1.473417628e+11|1.567588521e+11|1.000000|1.000000|1.000000
4.272709110e+06|1.384265866e+11|1.463505543e+11|1.558099574e+11|1.000000|1.000000|1.000000
4.284806807e+06|1.373870863e+11|1.454014816e+11|1.549013997e+11|2.000000|1.000000|1.000000
4.299045926e+06|1.368752287e+11|1.442844127e+11|1.538320174e+11|2.000000|1.000000|1.000000
4.314293537e+06|1.363271185e+11|1.430882270e+11|1.526868957e+11|2.000000|1.000000|1.000000
4.330240448e+06|1.357538704e+11|1.418371807e+11|1.514892554e+11|2.000000|1.000000|1.000000
4.345556369e+06|1.352033047e+11|1.406356360e+11|1.503390035e+11|2.000000|1.000000|1.000000
4.361882689e+06|1.346164179e+11|1.393548248e+11|1.491128689e+11|2.000000|1.000000|1.000000
4.376232877e+06|1.341005677e+11|1.382290425e+11|1.480351452e+11|2.000000|1.000000|1.000000
4.392627887e+06|1.335112116e+11|1.369428425e+11|1.468038519e+11|2.000000|1.000000|1.000000
4.406838878e+06|1.330003651e+11|1.358279804e+11|1.457365822e+11|2.000000|1.000000|1.000000
4.422845951e+06|1.324249544e+11|1.341890827e+11|1.445344236e+11|2.000000|2.000000|1.000000
4.439182036e+06|1.318377165e+11|1.335968933e+11|1.433075556e+11|2.000000|2.000000|1.000000
4.454663201e+06|1.312812107e+11|1.330356951e+11|1.421448937e+11|2.000000|2.000000|1.000000
4.468210629e+06|1.307942175e+11|1.325445956e+11|1.411274586e+11|2.000000|2.000000|1.000000
4.481954701e+06|1.303001555e+11|1.320463676e+11|1.400952552e+11|2.000000|2.000000|1.000000
4.495289959e+06|1.298207892e+11|1.315629594e+11|1.390937546e+11|2.000000|2.000000|1.000000
4.511172664e+06|1.292498491e+11|1.309872052e+11|1.379009362e+11|2.000000|2.000000|1.000000
4.529854220e+06|1.285782980e+11|1.303099916e+11|1.364979194e+11|2.000000|2.000000|1.000000
4.547709649e+06|1.279364439e+11|1.296627253e+11|1.351569460e+11|2.000000|2.000000|1.000000
4.565622109e+06|1.272925396e+11|1.290133917e+11|1.338116896e+11|2.000000|2.000000|1.000000
4.583730470e+06|1.266415933e+11|1.283569567e+11|1.324517207e+11|2.000000|2.000000|1.000000
4.601464389e+06|1.260041071e+11|1.277140952e+11|1.307250795e+11|2.000000|2.000000|2.000000
4.619081857e+06|1.253708070e+11|1.270754552e+11|1.300654266e+11|2.000000|2.000000|2.000000
4.637401704e+06|1.247122583e+11|1.264113536e+11|1.293794744e+11|2.000000|2.000000|2.000000
4.654024239e+06|1.241147234e+11|1.258087803e+11|1.287570749e+11|2.000000|2.000000|2.000000
4.669847662e+06|1.235459143e+11|1.252351751e+11|1.281645966e+11|2.000000|2.000000|2.000000
4.686933774e+06|1.229317151e+11|1.246157970e+11|1.275248393e+11|2.000000|2.000000|2.000000
4.701898116e+06|1.223937877e+11|1.240733338e+11|1.269645277e+11|2.000000|2.000000|2.000000
4.716375259e+06|1.218733737e+11|1.235485317e+11|1.264224584e+11|2.000000|2.000000|2.000000
4.734500817e+06|1.212218092e+11|1.228914732e+11|1.257437810e+11|2.000000|2.000000|2.000000
4.753781176e+06|1.205287327e+11|1.221925528e+11|1.250218642e+11|2.000000|2.000000|2.000000
4.772877505e+06|1.198422716e+11|1.215003035e+11|1.243068382e+11|2.000000|2.000000|2.000000
4.792190336e+06|1.191480278e+11|1.208002059e+11|1.235837056e+11|2.000000|2.000000|2.000000
4.809866511e+06|1.185126174e+11|1.201594377e+11|1.229218545e+11|2.000000|2.000000|2.000000
4.830185375e+06|1.177822095e+11|1.194228710e+11|1.221610529e+11|2.000000|2.000000|2.000000
4.849041749e+06|1.171043741e+11|1.187393202e+11|1.214550115e+11|2.000000|2.000000|2.000000
4.865686667e+06|1.165060345e+11|1.181359354e+11|1.208317738e+11|2.000000|2.000000|2.000000
4.882060177e+06|1.159174514e+11|1.175423893e+11|1.202186986e+11|2.000000|2.000000|2.000000
4.899463426e+06|1.152918519e+11|1.169115149e+11|1.195670667e+11|2.000000|2.000000|2.000000
4.916538337e+06|1.146780553e+11|1.162925427e+11|1.189277289e+11|2.000000|2.000000|2.000000
4.931764749e+06|1.141307071e+11|1.157405794e+11|1.183576045e+11|2.000000|2.000000|2.000000
4.947696828e+06|1.135579922e+11|1.151630354e+11|1.177610578e+11|2.000000|2.000000|2.000000
4.964356706e+06|1.129591149e+11|1.145591084e+11|1.171372601e+11|2.000000|2.000000|2.000000
4.981864915e+06|1.123297424e+11|1.139244290e+11|1.164816982e+11|2.000000|2.000000|2.000000
5.001964404e+06|1.116072204e+11|1.131958148e+11|1.157291107e+11|2.000000|2.000000|2.000000
5.021541405e+06|1.109034804e+11|1.124861409e+11|1.149960867e+11|2.000000|2.000000|2.000000
5.040511833e+06|1.102215451e+11|1.117984555e+11|1.142857747e+11|2.000000|2.000000|2.000000
5.057800665e+06|1.096000586e+11|1.111717287e+11|1.136384270e+11|2.000000|2.000000|2.000000
5.077152563e+06|1.089044105e+11|1.104702149e+11|1.129138316e+11|2.000000|2.000000|2.000000
5.093822172e+06|1.083051833e+11|1.098659351e+11|1.122896695e+11|2.000000|2.000000|2.000000
5.109424856e+06|1.077443093e+11|1.093003318e+11|1.117054564e+11|2.000000|2.000000|2.000000
5.123844916e+06|1.072259473e+11|1.087775990e+11|1.111655244e+11|2.000000|2.000000|2.000000
5.139282255e+06|1.066710169e+11|1.082179895e+11|1.105875023e+11|2.000000|2.000000|2.000000
5.157870698e+06|1.060028129e+11|1.075441513e+11|1.098914930e+11|2.000000|2.000000|2.000000
5.176035308e+06|1.053498446e+11|1.068856771e+11|1.092113534e+11|2.000000|2.000000|2.000000
5.193879705e+06|1.047083871e+11|1.062388108e+11|1.085432036e+11|2.000000|2.000000|2.000000
5.211948398e+06|1.040588667e+11|1.055838137e+11|1.078666554e+11|2.000000|2.000000|2.000000
5.231598942e+06|1.033524830e+11|1.048714739e+11|1.071308778e+11|2.000000|2.000000|2.000000
5.250361807e+06|1.026780090e+11|1.041913128e+11|1.064283376e+11|2.000000|2.000000|2.000000
5.266428123e+06|1.021004687e+11|1.036089026e+11|1.058267647e+11|2.000000|2.000000|2.000000
