#R_planet
6.653820103e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.214791991e+05|8.219838624e+05|7.405474801e+05|7.741875859e+05|4.805850250e+06|4.836393750e+06|4.863122125e+06|4.835166000e+06|4.802105000e+06|4.868228000e+06|3.315452500e+05|5.010492500e+05|7.403053750e+05|5.268734375e+05|3.181601875e+05|7.355866250e+05|1.990411045e+03|1.995592468e+03|1.999935892e+03|1.995250124e+03|1.989356956e+03|2.001143292e+03|1.698651394e+02|1.750484064e+02|1.793893547e+02|1.746995753e+02|1.688066430e+02|1.805925075e+02|5.789274664e+03|5.840311272e+03|5.886612360e+03|5.837821861e+03|5.780319685e+03|5.895324038e+03|1.244111512e+03|1.347152386e+03|1.442739009e+03|1.350668326e+03|1.233672302e+03|1.467664350e+03|1.540030874e+11|1.544015708e+11|1.548710912e+11|1.544692204e+11|1.538421064e+11|1.550963507e+11|-1.313628979e+10|-4.559536128e+09|6.510206976e+09|-3.766106880e+09|-1.359126630e+10|6.059052032e+09|1.006597852e+04|1.007275879e+04|1.008019189e+04|1.007300586e+04|1.006494727e+04|1.008106543e+04
8.531221392e+05|8.541512969e+05|7.532507733e+05|7.838732861e+05|4.778073750e+06|4.816424000e+06|4.840282250e+06|4.811465000e+06|4.772421500e+06|4.850508000e+06|2.479261250e+05|4.409882500e+05|6.566638125e+05|4.816876875e+05|2.461795156e+05|7.171958125e+05|1.988420286e+03|1.993323143e+03|1.999635052e+03|1.993703479e+03|1.986775525e+03|2.000631433e+03|1.678730940e+02|1.727791492e+02|1.790771040e+02|1.731522400e+02|1.662241077e+02|1.800803722e+02|5.754669077e+03|5.815895789e+03|5.869295082e+03|5.813946884e+03|5.746206462e+03|5.881687306e+03|1.202199296e+03|1.295158422e+03|1.437393373e+03|1.318003846e+03|1.183489989e+03|1.452517703e+03|1.530428047e+11|1.536936919e+11|1.542008750e+11|1.536495944e+11|1.529917112e+11|1.543074447e+11|-1.685519974e+10|-7.103528960e+09|3.288756224e+09|-5.645309952e+09|-1.669077504e+10|5.400156160e+09|1.005809863e+04|1.006340332e+04|1.006753711e+04|1.006329395e+04|1.005695508e+04|1.006963281e+04
8.805671527e+05|8.813983844e+05|7.633363527e+05|7.885346076e+05|4.775124125e+06|4.802572500e+06|4.840084500e+06|4.806772500e+06|4.764237000e+06|4.849308000e+06|2.846801250e+05|5.423935000e+05|7.485860000e+05|5.262376250e+05|2.949084375e+05|7.575666250e+05|1.988768156e+03|1.995690432e+03|2.001841955e+03|1.995365478e+03|1.987749386e+03|2.002981571e+03|1.682225695e+02|1.751396130e+02|1.812986631e+02|1.748145666e+02|1.671979178e+02|1.824312154e+02|5.762531346e+03|5.819716328e+03|5.880192979e+03|5.822164138e+03|5.747743825e+03|5.896584451e+03|1.225062117e+03|1.329754080e+03|1.485581536e+03|1.347750303e+03|1.207290869e+03|1.488209737e+03|1.526205768e+11|1.531443610e+11|1.535257641e+11|1.531325972e+11|1.524396687e+11|1.538255258e+11|-1.466868941e+10|-4.362133504e+09|6.976724992e+09|-3.740234496e+09|-1.441885798e+10|6.938390528e+09|1.004824731e+04|1.005376123e+04|1.005825854e+04|1.005374219e+04|1.004656348e+04|1.006091992e+04
9.085262309e+05|9.080320362e+05|8.370015503e+05|8.651350564e+05|4.751406750e+06|4.785998500e+06|4.810624625e+06|4.789763500e+06|4.753400500e+06|4.826126500e+06|2.613192500e+05|4.633827500e+05|6.733001875e+05|4.896758125e+05|2.642569062e+05|7.150948125e+05|1.989763688e+03|1.995674249e+03|2.000497518e+03|1.996150751e+03|1.989542650e+03|2.002758851e+03|1.692071363e+02|1.751171233e+02|1.799487619e+02|1.755998288e+02|1.689912021e+02|1.822084555e+02|5.754348179e+03|5.812327707e+03|5.859505714e+03|5.817201608e+03|5.753186314e+03|5.881216902e+03|1.221047863e+03|1.302252793e+03|1.447700919e+03|1.334343808e+03|1.208980913e+03|1.459706704e+03|1.517398221e+11|1.521741005e+11|1.526793216e+11|1.522113577e+11|1.515662868e+11|1.528564449e+11|-1.608802304e+10|-6.704717824e+09|3.364159488e+09|-5.623676416e+09|-1.629560525e+10|5.048252928e+09|1.003490869e+04|1.004015186e+04|1.004519604e+04|1.003954980e+04|1.003201953e+04|1.004708105e+04
9.368872258e+05|9.385394947e+05|8.467871007e+05|8.721332191e+05|4.746480250e+06|4.778554750e+06|4.802984250e+06|4.777379500e+06|4.739609500e+06|4.815150000e+06|2.916271250e+05|4.159102500e+05|6.585053125e+05|4.718651250e+05|2.668681250e+05|6.768621875e+05|1.991837106e+03|1.995807037e+03|2.002360033e+03|1.996581600e+03|1.990002516e+03|2.003160684e+03|1.712918157e+02|1.752568564e+02|1.818041073e+02|1.760310245e+02|1.694525221e+02|1.826095269e+02|5.758821625e+03|5.806547358e+03|5.869062154e+03|5.812676829e+03|5.748216191e+03|5.877137467e+03|1.241243808e+03|1.296573776e+03|1.412032435e+03|1.326902162e+03|1.215021618e+03|1.438782707e+03|1.509618975e+11|1.515562435e+11|1.520215695e+11|1.515639931e+11|1.508806820e+11|1.522473042e+11|-1.555889357e+10|-8.848007168e+09|3.180998656e+09|-6.535202816e+09|-1.633459507e+10|3.264188160e+09|1.002311450e+04|1.002852295e+04|1.003616309e+04|1.002967969e+04|1.002195898e+04|1.003740234e+04
9.634965756e+05|9.644030489e+05|8.861770569e+05|9.163993567e+05|4.729951250e+06|4.761112750e+06|4.794783625e+06|4.764974000e+06|4.723116000e+06|4.806832500e+06|2.371195000e+05|5.090117500e+05|7.418365000e+05|5.032151875e+05|2.422313594e+05|7.641990625e+05|1.991185164e+03|1.995941617e+03|2.002255084e+03|1.996445472e+03|1.989373745e+03|2.003517199e+03|1.706314061e+02|1.753886401e+02|1.817044722e+02|1.758942159e+02|1.688215671e+02|1.829668648e+02|5.750341775e+03|5.799375735e+03|5.854888145e+03|5.804505647e+03|5.734064286e+03|5.874947007e+03|1.206776495e+03|1.332322653e+03|1.465160680e+03|1.339420503e+03|1.192252269e+03|1.486588738e+03|1.503232410e+11|1.508619551e+11|1.513446236e+11|1.510148833e+11|1.502287626e+11|1.518009713e+11|-1.626244710e+10|-5.793955840e+09|6.475407360e+09|-4.939402752e+09|-1.720829133e+10|7.329485824e+09|1.001426904e+04|1.002215283e+04|1.002753931e+04|1.002191699e+04|1.001340527e+04|1.003042773e+04
9.895996197e+05|9.901693651e+05|9.007298823e+05|9.147263335e+05|4.719733875e+06|4.755611500e+06|4.779026500e+06|4.752103500e+06|4.713374000e+06|4.790832500e+06|2.374145000e+05|4.003940000e+05|6.286811250e+05|4.497008125e+05|2.215175938e+05|6.778840000e+05|1.991354656e+03|1.997906906e+03|2.002435854e+03|1.997336672e+03|1.990365672e+03|2.004307672e+03|1.708043651e+02|1.773597712e+02|1.818824941e+02|1.767859993e+02|1.698154101e+02|1.837565884e+02|5.742683521e+03|5.809076078e+03|5.850664527e+03|5.802622850e+03|5.735594066e+03|5.869651633e+03|1.189168140e+03|1.297964907e+03|1.420821198e+03|1.318776195e+03|1.186237447e+03|1.451314943e+03|1.497532293e+11|1.500180234e+11|1.507276800e+11|1.502649057e+11|1.495991255e+11|1.509306860e+11|-1.731266560e+10|-9.304727552e+09|1.805639680e+08|-7.683689472e+09|-1.845347942e+10|3.086101760e+09|1.000291724e+04|1.000916992e+04|1.001351001e+04|1.000993945e+04|1.000233496e+04|1.001754395e+04
1.014183395e+06|1.014385828e+06|9.305066872e+05|9.491002181e+05|4.716224250e+06|4.749179500e+06|4.774347125e+06|4.746753500e+06|4.711117000e+06|4.782390000e+06|2.463671250e+05|5.434410000e+05|7.726206875e+05|5.343883750e+05|2.739009688e+05|7.948757500e+05|1.993853769e+03|1.999577085e+03|2.005398782e+03|1.999557014e+03|1.993341842e+03|2.005772186e+03|1.733063482e+02|1.790224478e+02|1.848511922e+02|1.790059095e+02|1.727916129e+02|1.852202062e+02|5.763040666e+03|5.811334959e+03|5.867307889e+03|5.813668117e+03|5.753045108e+03|5.874291127e+03|1.241874431e+03|1.373903880e+03|1.498218530e+03|1.371014219e+03|1.235389259e+03|1.506639179e+03|1.489944863e+11|1.495905976e+11|1.501009347e+11|1.496267162e+11|1.489197793e+11|1.503336202e+11|-1.777074995e+10|-5.188042752e+09|8.342310912e+09|-3.901379584e+09|-1.648718029e+10|8.684420096e+09|9.991888916e+03|9.997449707e+03|1.000296948e+04|9.997805664e+03|9.989257812e+03|1.000635352e+04
1.039052017e+06|1.039943859e+06|9.668349020e+05|9.819197239e+05|4.693559000e+06|4.716389500e+06|4.749403500e+06|4.720991500e+06|4.685700000e+06|4.756283000e+06|2.587967500e+05|4.615020000e+05|6.551689375e+05|4.638240000e+05|2.362292812e+05|6.914188125e+05|1.993177290e+03|1.997860977e+03|2.003857392e+03|1.998089262e+03|1.991559632e+03|2.004618892e+03|1.726320575e+02|1.773036142e+02|1.833069461e+02|1.775383555e+02|1.710085630e+02|1.840681481e+02|5.742231571e+03|5.782194953e+03|5.840468090e+03|5.788823946e+03|5.726766703e+03|5.850881188e+03|1.230349319e+03|1.332960669e+03|1.435497776e+03|1.325455906e+03|1.199021000e+03|1.451890812e+03|1.481762570e+11|1.486203290e+11|1.491415736e+11|1.487010857e+11|1.480622572e+11|1.493399470e+11|-1.719719117e+10|-7.736852480e+09|2.044813312e+09|-7.025492480e+09|-1.795287040e+10|3.901882368e+09|9.979172119e+03|9.985194824e+03|9.992095703e+03|9.986237305e+03|9.977670898e+03|9.994804688e+03
1.063433084e+06|1.062573909e+06|9.968044284e+05|1.020154642e+06|4.680445625e+06|4.711633500e+06|4.735555000e+06|4.712200500e+06|4.675200500e+06|4.749201000e+06|2.176646250e+05|3.910022500e+05|6.688489375e+05|4.390794688e+05|1.961074531e+05|6.820515000e+05|1.992593340e+03|1.998379112e+03|2.004732585e+03|1.999171806e+03|1.991970170e+03|2.006373443e+03|1.720332950e+02|1.778225967e+02|1.841807084e+02|1.786212806e+02|1.714195146e+02|1.858230465e+02|5.731336670e+03|5.783387945e+03|5.842567579e+03|5.790534885e+03|5.722587878e+03|5.858481893e+03|1.207213223e+03|1.296916286e+03|1.452169306e+03|1.320186199e+03|1.185041212e+03|1.455331186e+03|1.475745751e+11|1.480525988e+11|1.485055836e+11|1.481042657e+11|1.474512978e+11|1.487572500e+11|-1.920436224e+10|-1.046883533e+10|2.020999168e+09|-8.407051264e+09|-1.984924672e+10|3.035146240e+09|9.967865723e+03|9.976244629e+03|9.983327637e+03|9.976108398e+03|9.967348633e+03|9.984869141e+03
