#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.148799814e+06|3.146868311e+11|3.161732123e+11|3.177732682e+11|0.000000|0.000000|0.000000
2.161875197e+06|3.135481065e+11|3.150300414e+11|3.166254060e+11|0.000000|0.000000|0.000000
2.174718314e+06|3.124244944e+11|3.139022048e+11|3.154930483e+11|0.000000|0.000000|0.000000
2.190530008e+06|3.110342378e+11|3.125069432e+11|3.140923404e+11|0.000000|0.000000|0.000000
2.204497384e+06|3.097998110e+11|3.112682760e+11|3.128489740e+11|0.000000|0.000000|0.000000
2.217198128e+06|3.086721940e+11|3.101369517e+11|3.117134691e+11|0.000000|0.000000|0.000000
2.230934984e+06|3.074471067e+11|3.089080145e+11|3.104801106e+11|0.000000|0.000000|0.000000
2.244479780e+06|3.062335951e+11|3.076908704e+11|3.092587107e+11|0.000000|0.000000|0.000000
2.257745941e+06|3.050397259e+11|3.064936017e+11|3.080573746e+11|0.000000|0.000000|0.000000
2.273993884e+06|3.035703743e+11|3.050203010e+11|3.065792300e+11|0.000000|0.000000|0.000000
2.287998087e+06|3.022976518e+11|3.037443649e+11|3.052992423e+11|0.000000|0.000000|0.000000
2.300059637e+06|3.011968419e+11|3.026409290e+11|3.041924094e+11|0.000000|0.000000|0.000000
2.311303510e+06|3.001668075e+11|3.016085651e+11|3.031569566e+11|0.000000|0.000000|0.000000
2.324375461e+06|2.989646532e+11|3.004038468e+11|3.019487426e+11|0.000000|0.000000|0.000000
2.338521451e+06|2.976581132e+11|2.990947073e+11|3.006359368e+11|0.000000|0.000000|0.000000
2.352591797e+06|2.963527984e+11|2.977869878e+11|2.993246921e+11|0.000000|0.000000|0.000000
2.366304444e+06|2.950751640e+11|2.965071839e+11|2.980415702e+11|0.000000|0.000000|0.000000
2.379378346e+06|2.938520059e+11|2.952821176e+11|2.968134496e+11|0.000000|0.000000|0.000000
2.391657486e+06|2.926987448e+11|2.941272071e+11|2.956557682e+11|0.000000|0.000000|0.000000
2.405181270e+06|2.914236094e+11|2.928504150e+11|2.943760349e+11|0.000000|0.000000|0.000000
2.418474887e+06|2.901651130e+11|2.915904538e+11|2.931132962e+11|0.000000|0.000000|0.000000
2.431680366e+06|2.889100121e+11|2.903340585e+11|2.918542542e+11|0.000000|0.000000|0.000000
2.444896920e+06|2.876489413e+11|2.890718526e+11|2.905895125e+11|0.000000|0.000000|0.000000
2.456632315e+06|2.865250905e+11|2.879471283e+11|2.894626319e+11|0.000000|0.000000|0.000000
2.467578376e+06|2.854733629e+11|2.868947000e+11|2.884082736e+11|0.000000|0.000000|0.000000
2.479362476e+06|2.843373863e+11|2.857580917e+11|2.872696758e+11|0.000000|0.000000|0.000000
2.492148259e+06|2.831004929e+11|2.845206569e+11|2.860301863e+11|0.000000|0.000000|0.000000
2.506133170e+06|2.817424269e+11|2.831621699e+11|2.846695766e+11|0.000000|0.000000|0.000000
2.518925378e+06|2.804954741e+11|2.819149885e+11|2.834205680e+11|0.000000|0.000000|0.000000
2.531003171e+06|2.793140482e+11|2.807334835e+11|2.822374389e+11|0.000000|0.000000|0.000000
2.543523210e+06|2.780851629e+11|2.795046564e+11|2.810070322e+11|0.000000|0.000000|0.000000
2.555980660e+06|2.768581947e+11|2.782778870e+11|2.797787967e+11|0.000000|0.000000|0.000000
2.567961508e+06|2.756742071e+11|2.770942230e+11|2.785938222e+11|0.000000|0.000000|0.000000
2.579613372e+06|2.745190198e+11|2.759394745e+11|2.774378935e+11|0.000000|0.000000|0.000000
2.593099478e+06|2.731774315e+11|2.745985464e+11|2.760957156e+11|0.000000|0.000000|0.000000
2.604695014e+06|2.720200271e+11|2.734418398e+11|2.749380343e+11|0.000000|0.000000|0.000000
2.616495814e+06|2.708384573e+11|2.722611032e+11|2.737564012e+11|0.000000|0.000000|0.000000
2.626162774e+06|2.698677867e+11|2.712912072e+11|2.727858425e+11|0.000000|0.000000|0.000000
2.637971574e+06|2.686786977e+11|2.701031766e+11|2.715970903e+11|0.000000|0.000000|0.000000
2.649312351e+06|2.675332766e+11|2.689588875e+11|2.704521995e+11|0.000000|0.000000|0.000000
2.661947249e+06|2.662531721e+11|2.676801769e+11|2.691729240e+11|0.000000|0.000000|0.000000
2.676317700e+06|2.647921562e+11|2.662209152e+11|2.677131552e+11|0.000000|0.000000|0.000000
2.689435340e+06|2.634538168e+11|2.648843331e+11|2.663762364e+11|0.000000|0.000000|0.000000
2.701746099e+06|2.621937418e+11|2.636260419e+11|2.651177386e+11|0.000000|0.000000|0.000000
2.712240366e+06|2.611165042e+11|2.625504270e+11|2.640420317e+11|0.000000|0.000000|0.000000
2.723076918e+06|2.600011564e+11|2.614368530e+11|2.629284437e+11|0.000000|0.000000|0.000000
2.734374368e+06|2.588351641e+11|2.602728152e+11|2.617644793e+11|0.000000|0.000000|0.000000
2.746083595e+06|2.576232304e+11|2.590630202e+11|2.605548549e+11|0.000000|0.000000|0.000000
2.756894884e+06|2.565011355e+11|2.579430010e+11|2.594350790e+11|0.000000|0.000000|0.000000
2.768082249e+06|2.553368855e+11|2.567810005e+11|2.582734167e+11|0.000000|0.000000|0.000000
2.778966459e+06|2.542011469e+11|2.556475488e+11|2.571403786e+11|0.000000|0.000000|0.000000
2.789495461e+06|2.530996324e+11|2.545483381e+11|2.560416474e+11|0.000000|0.000000|0.000000
2.800588321e+06|2.519361169e+11|2.533873465e+11|2.548812452e+11|0.000000|0.000000|0.000000
2.813326115e+06|2.505962686e+11|2.520505173e+11|2.535451997e+11|0.000000|0.000000|0.000000
2.826486369e+06|2.492077353e+11|2.506652380e+11|2.521608498e+11|0.000000|0.000000|0.000000
2.840186843e+06|2.477576361e+11|2.492186701e+11|2.507153786e+11|0.000000|0.000000|0.000000
2.851691963e+06|2.465363148e+11|2.480004263e+11|2.494981575e+11|0.000000|0.000000|0.000000
2.862748071e+06|2.453595865e+11|2.468267506e+11|2.483255520e+11|0.000000|0.000000|0.000000
2.873033651e+06|2.442621734e+11|2.457322603e+11|2.472321340e+11|0.000000|0.000000|0.000000
2.883683110e+06|2.431232094e+11|2.445964058e+11|2.460974677e+11|0.000000|0.000000|0.000000
2.893082952e+06|2.421155946e+11|2.435916055e+11|2.450937818e+11|0.000000|0.000000|0.000000
2.902440239e+06|2.411104079e+11|2.425892846e+11|2.440926315e+11|0.000000|0.000000|0.000000
2.913185857e+06|2.399534650e+11|2.414357110e+11|2.429404772e+11|0.000000|0.000000|0.000000
2.925704076e+06|2.386021552e+11|2.400884304e+11|2.415949510e+11|0.000000|0.000000|0.000000
2.936989980e+06|2.373806376e+11|2.388706401e+11|2.403788354e+11|0.000000|0.000000|0.000000
2.947437470e+06|2.362471422e+11|2.377406741e+11|2.392504979e+11|0.000000|0.000000|0.000000
2.957985740e+06|2.351000659e+11|2.365972371e+11|2.381087815e+11|0.000000|0.000000|0.000000
2.971827199e+06|2.335908501e+11|2.350929108e+11|2.366068288e+11|0.000000|0.000000|0.000000
2.983696848e+06|2.322930116e+11|2.337993668e+11|2.353154245e+11|0.000000|0.000000|0.000000
2.995391177e+06|2.310110862e+11|2.325217622e+11|2.340400221e+11|0.000000|0.000000|0.000000
3.006672487e+06|2.297713834e+11|2.312863107e+11|2.328067829e+11|0.000000|0.000000|0.000000
3.017244750e+06|2.286068864e+11|2.301258707e+11|2.316484943e+11|0.000000|0.000000|0.000000
3.026213475e+06|2.276169632e+11|2.291394435e+11|2.306639513e+11|0.000000|0.000000|0.000000
3.034654934e+06|2.266835226e+11|2.282093382e+11|2.297356687e+11|0.000000|0.000000|0.000000
3.043622426e+06|2.256900982e+11|2.272195039e+11|2.287478230e+11|0.000000|0.000000|0.000000
3.054337983e+06|2.245005755e+11|2.260343334e+11|2.275650991e+11|0.000000|0.000000|0.000000
3.065726678e+06|2.232334174e+11|2.247718741e+11|2.263053236e+11|0.000000|0.000000|0.000000
3.078036983e+06|2.218603553e+11|2.234039737e+11|2.249404208e+11|0.000000|0.000000|0.000000
3.088730403e+06|2.206648120e+11|2.222129826e+11|2.237521143e+11|0.000000|0.000000|0.000000
3.100601169e+06|2.193345746e+11|2.208878712e+11|2.224300706e+11|0.000000|0.000000|0.000000
3.112035997e+06|2.180501498e+11|2.196084545e+11|2.211536958e+11|0.000000|0.000000|0.000000
3.124737650e+06|2.166199448e+11|2.181838916e+11|2.197326107e+11|0.000000|0.000000|0.000000
3.134643362e+06|2.155020272e+11|2.170704301e+11|2.186219335e+11|0.000000|0.000000|0.000000
3.146644937e+06|2.141446125e+11|2.157184787e+11|2.172734394e+11|0.000000|0.000000|0.000000
3.157664116e+06|2.128954573e+11|2.144743997e+11|2.160326152e+11|0.000000|0.000000|0.000000
3.167193187e+06|2.118133178e+11|2.133966895e+11|2.149577731e+11|1.000000|1.000000|1.000000
3.176778450e+06|2.107215585e+11|2.123094498e+11|2.138735094e+11|1.000000|1.000000|1.000000
3.185372149e+06|2.097427382e+11|2.113346817e+11|2.129014092e+11|1.000000|1.000000|1.000000
3.193595118e+06|2.088061439e+11|2.104019647e+11|2.119712452e+11|1.000000|1.000000|1.000000
3.203817330e+06|2.076418363e+11|2.092424772e+11|2.108149313e+11|1.000000|1.000000|1.000000
3.215480532e+06|2.063134002e+11|2.079195406e+11|2.094956157e+11|1.000000|1.000000|1.000000
3.225815686e+06|2.051362286e+11|2.067472423e+11|2.083265261e+11|1.000000|1.000000|1.000000
3.235837160e+06|2.039947849e+11|2.056105240e+11|2.071929191e+11|1.000000|1.000000|1.000000
3.246664374e+06|2.027615677e+11|2.043824122e+11|2.059681686e+11|1.000000|1.000000|1.000000
3.258811486e+06|2.013780145e+11|2.030045866e+11|2.045941143e+11|1.000000|1.000000|1.000000
3.271762245e+06|1.999029260e+11|2.015356048e+11|2.031291532e+11|1.000000|1.000000|1.000000
3.282267192e+06|1.987064149e+11|2.003440470e+11|2.019408568e+11|1.000000|1.000000|1.000000
3.293802425e+06|1.973925546e+11|1.990356259e+11|2.006360169e+11|1.000000|1.000000|1.000000
3.304394378e+06|1.961861335e+11|1.978341992e+11|1.994378787e+11|1.000000|1.000000|1.000000
3.313380244e+06|1.951626454e+11|1.968149482e+11|1.984214174e+11|1.000000|1.000000|1.000000
3.323117435e+06|1.940535816e+11|1.957104757e+11|1.973199680e+11|1.000000|1.000000|1.000000
3.333005318e+06|1.929273540e+11|1.945889105e+11|1.962014726e+11|1.000000|1.000000|1.000000
3.342246175e+06|1.918748225e+11|1.935407363e+11|1.951561673e+11|1.000000|1.000000|1.000000
3.353113661e+06|1.906370183e+11|1.923080564e+11|1.939268614e+11|1.000000|1.000000|1.000000
3.363616860e+06|1.894407063e+11|1.911166970e+11|1.927387628e+11|1.000000|1.000000|1.000000
3.372026520e+06|1.884828480e+11|1.901628041e+11|1.917874808e+11|1.000000|1.000000|1.000000
3.381269575e+06|1.874300661e+11|1.891143805e+11|1.907419268e+11|1.000000|1.000000|1.000000
3.390718568e+06|1.863538279e+11|1.880425978e+11|1.896730777e+11|1.000000|1.000000|1.000000
3.401316339e+06|1.851467443e+11|1.868405113e+11|1.884742813e+11|1.000000|1.000000|1.000000
3.413094628e+06|1.838051999e+11|1.855045207e+11|1.871419474e+11|1.000000|1.000000|1.000000
3.425468685e+06|1.823957976e+11|1.841009531e+11|1.857422215e+11|1.000000|1.000000|1.000000
3.436435820e+06|1.811466434e+11|1.828569702e+11|1.845016435e+11|1.000000|1.000000|1.000000
3.445861648e+06|1.800730437e+11|1.817878150e+11|1.834354147e+11|1.000000|1.000000|1.000000
3.454263101e+06|1.791161202e+11|1.808348530e+11|1.824850610e+11|1.000000|1.000000|1.000000
3.462571637e+06|1.781697799e+11|1.798924304e+11|1.815452179e+11|1.000000|1.000000|1.000000
3.470921845e+06|1.772186930e+11|1.789452809e+11|1.806006608e+11|1.000000|1.000000|1.000000
3.480248148e+06|1.761564292e+11|1.778874147e+11|1.795456901e+11|1.000000|1.000000|1.000000
3.490897092e+06|1.749435170e+11|1.766795238e+11|1.783411053e+11|1.000000|1.000000|1.000000
3.504476526e+06|1.733968226e+11|1.751392324e+11|1.768050298e+11|1.000000|1.000000|1.000000
3.524245950e+06|1.711450897e+11|1.728968214e+11|1.745687564e+11|1.000000|1.000000|1.000000
3.535929198e+06|1.698143704e+11|1.715716110e+11|1.732471732e+11|1.000000|1.000000|1.000000
3.543297762e+06|1.689750927e+11|1.707358077e+11|1.724136577e+11|1.000000|1.000000|1.000000
3.551433913e+06|1.680483869e+11|1.698129384e+11|1.714933142e+11|1.000000|1.000000|1.000000
3.560169713e+06|1.670533813e+11|1.688220519e+11|1.705051399e+11|1.000000|1.000000|1.000000
3.568657873e+06|1.660865818e+11|1.678592548e+11|1.695449781e+11|1.000000|1.000000|1.000000
3.579722821e+06|1.648262868e+11|1.666041773e+11|1.682933358e+11|1.000000|1.000000|1.000000
3.590617648e+06|1.635853684e+11|1.653683961e+11|1.670609370e+11|1.000000|1.000000|1.000000
3.599511486e+06|1.625723624e+11|1.643595837e+11|1.660548859e+11|1.000000|1.000000|1.000000
3.607241039e+06|1.616919680e+11|1.634828341e+11|1.651805359e+11|1.000000|1.000000|1.000000
3.614835116e+06|1.608270044e+11|1.626214513e+11|1.643215108e+11|1.000000|1.000000|1.000000
3.622494965e+06|1.599545494e+11|1.617526080e+11|1.634550457e+11|1.000000|1.000000|1.000000
3.628897267e+06|1.592253286e+11|1.610264061e+11|1.627308314e+11|1.000000|1.000000|1.000000
3.635758011e+06|1.584438914e+11|1.602482040e+11|1.619547593e+11|1.000000|1.000000|1.000000
3.642451902e+06|1.576814587e+11|1.594889276e+11|1.608167635e+11|1.000000|1.000000|2.000000
3.650264830e+06|1.567915680e+11|1.586027209e+11|1.603557435e+11|1.000000|1.000000|2.000000
3.658940616e+06|1.552762349e+11|1.573705982e+11|1.598438087e+11|2.000000|2.000000|2.000000
3.668987314e+06|1.547156098e+11|1.567946159e+11|1.592509800e+11|2.000000|2.000000|2.000000
3.714173035e+06|1.521941592e+11|1.542040956e+11|1.565846916e+11|2.000000|2.000000|2.000000
3.757867745e+06|1.497559100e+11|1.516990557e+11|1.540063839e+11|2.000000|2.000000|2.000000
3.771026897e+06|1.490216038e+11|1.509446348e+11|1.532298976e+11|2.000000|2.000000|2.000000
3.788315975e+06|1.480568399e+11|1.499534432e+11|1.522097155e+11|2.000000|2.000000|2.000000
3.804408512e+06|1.471588452e+11|1.490308499e+11|1.512601380e+11|2.000000|2.000000|2.000000
3.818071643e+06|1.463964161e+11|1.482475357e+11|1.504539133e+11|2.000000|2.000000|2.000000
3.829776503e+06|1.457432623e+11|1.475764901e+11|1.497632409e+11|2.000000|2.000000|2.000000
3.841817424e+06|1.450713556e+11|1.468861780e+11|1.490527384e+11|2.000000|2.000000|2.000000
3.851310103e+06|1.445416458e+11|1.463419579e+11|1.484926008e+11|2.000000|2.000000|2.000000
3.859906554e+06|1.440619472e+11|1.458491190e+11|1.479853473e+11|2.000000|2.000000|2.000000
3.870801536e+06|1.434539862e+11|1.452245041e+11|1.473424636e+11|2.000000|2.000000|2.000000
3.887313480e+06|1.425325878e+11|1.442778660e+11|1.463681380e+11|2.000000|2.000000|2.000000
3.935098780e+06|1.398660757e+11|1.415383105e+11|1.435484555e+11|2.000000|2.000000|2.000000
3.958226547e+06|1.385755016e+11|1.402123838e+11|1.421837480e+11|2.000000|2.000000|2.000000
3.976786026e+06|1.375398468e+11|1.391483595e+11|1.410886029e+11|2.000000|2.000000|2.000000
3.995309633e+06|1.365061937e+11|1.380863917e+11|1.399955745e+11|2.000000|2.000000|2.000000
4.011325398e+06|1.356124831e+11|1.371681998e+11|1.390505271e+11|2.000000|2.000000|2.000000
4.026379201e+06|1.347724518e+11|1.363051576e+11|1.381622425e+11|2.000000|2.000000|2.000000
4.040819484e+06|1.339666561e+11|1.354772889e+11|1.373101602e+11|2.000000|2.000000|2.000000
4.054655522e+06|1.331945784e+11|1.346840617e+11|1.364937326e+11|2.000000|2.000000|2.000000
4.068206031e+06|1.324384339e+11|1.339072042e+11|1.356941534e+11|2.000000|2.000000|2.000000
4.080814003e+06|1.317348846e+11|1.331843828e+11|1.349501908e+11|2.000000|2.000000|2.000000
4.096741968e+06|1.308460734e+11|1.322712244e+11|1.340103242e+11|2.000000|2.000000|2.000000
4.115695324e+06|1.297884395e+11|1.311846189e+11|1.328919375e+11|2.000000|2.000000|2.000000
4.132777571e+06|1.288352171e+11|1.302052850e+11|1.318839599e+11|2.000000|2.000000|2.000000
4.150850967e+06|1.278266867e+11|1.291691281e+11|1.308174972e+11|2.000000|2.000000|2.000000
4.168081109e+06|1.268652115e+11|1.281813153e+11|1.298007927e+11|2.000000|2.000000|2.000000
4.187752677e+06|1.257675000e+11|1.270535343e+11|1.286400262e+11|2.000000|2.000000|2.000000
4.205920546e+06|1.247536978e+11|1.260119611e+11|1.275679890e+11|2.000000|2.000000|2.000000
4.223364914e+06|1.237802683e+11|1.250118666e+11|1.265386435e+11|2.000000|2.000000|2.000000
4.241005493e+06|1.227958899e+11|1.240005233e+11|1.254977203e+11|2.000000|2.000000|2.000000
4.259649589e+06|1.217555133e+11|1.229316478e+11|1.243975821e+11|2.000000|2.000000|2.000000
4.275386926e+06|1.208773395e+11|1.220294183e+11|1.234689640e+11|2.000000|2.000000|2.000000
4.291270837e+06|1.199909866e+11|1.211187856e+11|1.225316971e+11|2.000000|2.000000|2.000000
4.305100371e+06|1.192192718e+11|1.203259314e+11|1.217156533e+11|2.000000|2.000000|2.000000
4.319409129e+06|1.184208155e+11|1.195056031e+11|1.208713318e+11|2.000000|2.000000|2.000000
4.333297952e+06|1.176457923e+11|1.187093497e+11|1.200517896e+11|2.000000|2.000000|2.000000
4.347690775e+06|1.168426450e+11|1.178842019e+11|1.192025077e+11|2.000000|2.000000|2.000000
4.366739068e+06|1.157797134e+11|1.167921536e+11|1.180785190e+11|2.000000|2.000000|2.000000
4.384467272e+06|1.147904454e+11|1.157757867e+11|1.170324252e+11|2.000000|2.000000|2.000000
4.403496150e+06|1.137416645e+11|1.147002709e+11|1.159095821e+11|3.000000|3.000000|2.000000
4.420008719e+06|1.128363552e+11|1.137726335e+11|1.149352196e+11|3.000000|3.000000|2.000000
4.437646395e+06|1.118757979e+11|1.127894022e+11|1.139102179e+11|3.000000|3.000000|3.000000
4.453764374e+06|1.110036220e+11|1.118975380e+11|1.129800484e+11|3.000000|3.000000|3.000000
4.469899869e+06|1.101356905e+11|1.110108560e+11|1.120567974e+11|3.000000|3.000000|3.000000
4.484145250e+06|1.093736091e+11|1.102329972e+11|1.112480935e+11|3.000000|3.000000|3.000000
4.498779147e+06|1.085946991e+11|1.094386180e+11|1.104233987e+11|3.000000|3.000000|3.000000
4.512236094e+06|1.078818683e+11|1.087122062e+11|1.096703059e+11|3.000000|3.000000|3.000000
4.526798889e+06|1.071140558e+11|1.079303744e+11|1.088608602e+11|3.000000|3.000000|3.000000
4.544181344e+06|1.062023172e+11|1.070027989e+11|1.079019934e+11|3.000000|3.000000|3.000000
4.562037746e+06|1.052708997e+11|1.060560982e+11|1.069249838e+11|3.000000|3.000000|3.000000
4.580300013e+06|1.043235352e+11|1.050941020e+11|1.059338527e+11|3.000000|3.000000|3.000000
4.598637005e+06|1.033774019e+11|1.041342587e+11|1.049465880e+11|3.000000|3.000000|3.000000
4.615107674e+06|1.025317612e+11|1.032771132e+11|1.040663264e+11|3.000000|3.000000|3.000000
4.629867923e+06|1.017771894e+11|1.025128615e+11|1.032825389e+11|3.000000|3.000000|3.000000
4.647795329e+06|1.008646920e+11|1.015893822e+11|1.023367849e+11|3.000000|3.000000|3.000000
4.661496333e+06|1.001701633e+11|1.008870157e+11|1.016184371e+11|3.000000|3.000000|3.000000
4.675035618e+06|9.948617417e+10|1.001957392e+11|1.009122286e+11|3.000000|3.000000|3.000000
4.687861450e+06|9.884031087e+10|9.954338050e+10|1.002464928e+11|3.000000|3.000000|3.000000
4.702382254e+06|9.811146630e+10|9.880764748e+10|9.949649191e+10|3.000000|3.000000|3.000000
4.719793100e+06|9.724077093e+10|9.792932317e+10|9.860225028e+10|3.000000|3.000000|3.000000
4.736104772e+06|9.642810481e+10|9.711011159e+10|9.776926447e+10|3.000000|3.000000|3.000000
4.753580168e+06|9.556062027e+10|9.623623602e+10|9.688180956e+10|3.000000|3.000000|3.000000
