#R_planet
3.212176669e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.039761522e+06|4.042908272e+06|3.536488827e+06|3.678546137e+06|1.331625575e+07|1.377982650e+07|1.429203775e+07|1.380393500e+07|1.313335400e+07|1.447451500e+07|7.642661125e+06|8.996953000e+06|1.023685200e+07|8.872432000e+06|7.340550500e+06|1.040431500e+07|4.579033030e+03|4.651613671e+03|4.716906653e+03|4.644180152e+03|4.552175694e+03|4.736184610e+03|1.759020904e+03|1.831655029e+03|1.897017455e+03|1.824183969e+03|1.732184096e+03|1.916183841e+03|7.313906721e+03|7.665667364e+03|7.995384780e+03|7.653520660e+03|7.180200011e+03|8.126841308e+03|4.402748027e+03|4.778367614e+03|5.284060552e+03|4.863767352e+03|4.345475705e+03|5.382058999e+03|9.490829926e+10|9.696871219e+10|9.907690291e+10|9.726575411e+10|9.437845914e+10|1.001530573e+11|7.501168640e+09|4.657898701e+10|7.873771930e+10|4.079429632e+10|4.293889280e+09|7.729469850e+10|4.523639526e+03|4.553821777e+03|4.578871826e+03|4.552487305e+03|4.519537109e+03|4.585437012e+03
4.075342070e+06|4.075874803e+06|3.567249591e+06|3.682813117e+06|1.330414625e+07|1.371909000e+07|1.422947250e+07|1.378948900e+07|1.313127700e+07|1.444769700e+07|7.115753500e+06|8.890295500e+06|1.020113650e+07|8.617622000e+06|6.978594500e+06|1.025664900e+07|4.611547991e+03|4.672415388e+03|4.742435676e+03|4.672053764e+03|4.579482991e+03|4.764624538e+03|1.791567826e+03|1.852416172e+03|1.922479699e+03|1.852069209e+03|1.759492545e+03|1.944645872e+03|7.416407250e+03|7.724246947e+03|8.091325186e+03|7.742873728e+03|7.264647732e+03|8.221099724e+03|4.481325769e+03|4.837339689e+03|5.315770194e+03|4.915094808e+03|4.418651286e+03|5.411538330e+03|9.202249318e+10|9.390605107e+10|9.576647680e+10|9.395144294e+10|9.157840077e+10|9.632450150e+10|-4.659972096e+09|3.878055526e+10|7.213053542e+10|3.189290598e+10|-6.976195072e+09|7.076200448e+10|4.484464844e+03|4.500142822e+03|4.523452393e+03|4.503229492e+03|4.475375000e+03|4.531083984e+03
4.092788002e+06|4.093269674e+06|3.641061551e+06|3.857079754e+06|1.299089200e+07|1.369838150e+07|1.445326750e+07|1.373826900e+07|1.293035500e+07|1.454618200e+07|8.129564750e+06|9.271246000e+06|1.001847000e+07|8.979108000e+06|7.749307500e+06|1.020890600e+07|4.580761716e+03|4.668695474e+03|4.783856458e+03|4.675317594e+03|4.563271690e+03|4.787363498e+03|1.760739654e+03|1.848592647e+03|1.963896480e+03|1.855310124e+03|1.743252246e+03|1.967368003e+03|7.235898932e+03|7.685498446e+03|8.289455043e+03|7.743275694e+03|7.162235174e+03|8.324316214e+03|4.447342484e+03|4.873866604e+03|5.407609284e+03|4.951295386e+03|4.391172040e+03|5.511418731e+03|9.034996531e+10|9.233540301e+10|9.433628467e+10|9.257948774e+10|9.011566182e+10|9.504334643e+10|1.801278464e+10|4.673949696e+10|6.635833344e+10|3.935404442e+10|9.757464576e+09|6.895063859e+10|4.458708740e+03|4.482886230e+03|4.510058838e+03|4.484597168e+03|4.453753906e+03|4.515440430e+03
4.105881226e+06|4.105914874e+06|3.623522734e+06|3.755281831e+06|1.307443725e+07|1.394604800e+07|1.457818800e+07|1.380062100e+07|1.298382600e+07|1.461741400e+07|7.857561125e+06|9.370817500e+06|1.035183900e+07|8.925423000e+06|7.410944500e+06|1.043990200e+07|4.589995177e+03|4.733144133e+03|4.803452237e+03|4.694703703e+03|4.580958485e+03|4.808448921e+03|1.770008904e+03|1.913066213e+03|1.983361491e+03|1.874700953e+03|1.760966915e+03|1.988434990e+03|7.258579862e+03|7.967318545e+03|8.377284624e+03|7.823815327e+03|7.233802406e+03|8.413828248e+03|4.484736116e+03|5.123937601e+03|5.584131201e+03|5.034924762e+03|4.427931909e+03|5.641917615e+03|8.893793280e+10|9.165810074e+10|9.430180454e+10|9.152899482e+10|8.876709478e+10|9.429087846e+10|9.598412800e+09|3.971802931e+10|7.093341389e+10|3.620046029e+10|3.106670592e+09|6.929424384e+10|4.436036987e+03|4.463785156e+03|4.489812866e+03|4.465107910e+03|4.433087402e+03|4.497128906e+03
4.116597861e+06|4.116674453e+06|3.747624722e+06|3.919815807e+06|1.307392300e+07|1.360818000e+07|1.431874725e+07|1.368376400e+07|1.297236900e+07|1.439515900e+07|7.718726000e+06|8.665838000e+06|1.008059100e+07|8.733536000e+06|7.337907000e+06|1.012916500e+07|4.599754331e+03|4.678559565e+03|4.771478238e+03|4.684557180e+03|4.584525551e+03|4.784588810e+03|1.779727374e+03|1.858617318e+03|1.951496671e+03|1.864567962e+03|1.764547188e+03|1.964588736e+03|7.304615888e+03|7.680701454e+03|8.217220946e+03|7.756448847e+03|7.239404081e+03|8.273493613e+03|4.449402767e+03|4.822062624e+03|5.355790450e+03|4.930787430e+03|4.385870111e+03|5.475704749e+03|8.874912973e+10|9.093929370e+10|9.269436826e+10|9.074144870e+10|8.848186573e+10|9.300102349e+10|6.728087552e+09|2.833818010e+10|6.246924083e+10|3.315203891e+10|2.358413056e+09|6.394566656e+10|4.438211182e+03|4.455862793e+03|4.483753540e+03|4.458604492e+03|4.429882812e+03|4.487325684e+03
4.124924392e+06|4.125320388e+06|3.649679732e+06|3.774802236e+06|1.306856450e+07|1.359201550e+07|1.424368600e+07|1.365485400e+07|1.292189700e+07|1.438781300e+07|7.783018875e+06|8.953336000e+06|9.781678000e+06|8.751366000e+06|7.491470000e+06|1.001126100e+07|4.596236029e+03|4.696240012e+03|4.784519149e+03|4.687456479e+03|4.581151913e+03|4.793761045e+03|1.776278859e+03|1.876270620e+03|1.964454745e+03|1.867457432e+03|1.761162683e+03|1.973752181e+03|7.277618246e+03|7.713004425e+03|8.229176774e+03|7.759241679e+03|7.217996892e+03|8.300486466e+03|4.510985270e+03|4.881344554e+03|5.351060828e+03|4.951245387e+03|4.450743183e+03|5.451747590e+03|8.795103846e+10|8.981868954e+10|9.145105818e+10|8.988028928e+10|8.776753971e+10|9.199303885e+10|8.284551168e+09|3.264871629e+10|6.658965197e+10|3.350337126e+10|8.332630400e+08|6.617347686e+10|4.413208496e+03|4.451294434e+03|4.475092407e+03|4.446436035e+03|4.412705078e+03|4.480165527e+03
4.132755871e+06|4.132853706e+06|3.668293385e+06|3.813545287e+06|1.298943125e+07|1.365665400e+07|1.440521200e+07|1.381761700e+07|1.296625700e+07|1.466897400e+07|7.517105500e+06|8.960946000e+06|9.906279000e+06|8.802291000e+06|7.418290500e+06|1.018628900e+07|4.606133646e+03|4.704064006e+03|4.820524902e+03|4.713960464e+03|4.593901711e+03|4.834019216e+03|1.786194869e+03|1.884016854e+03|2.000512583e+03|1.893962120e+03|1.773913822e+03|2.014010417e+03|7.338309166e+03|7.831041492e+03|8.388070170e+03|7.892917601e+03|7.267448678e+03|8.518386524e+03|4.500329227e+03|5.010723428e+03|5.641916292e+03|5.062247229e+03|4.442089334e+03|5.682405123e+03|8.777082061e+10|8.966302515e+10|9.147515904e+10|8.963854336e+10|8.733169254e+10|9.194538598e+10|3.704504320e+09|2.965061632e+10|6.174711194e+10|3.073954816e+10|1.043898400e+08|6.137470157e+10|4.410447998e+03|4.435197510e+03|4.461205933e+03|4.434514648e+03|4.402291992e+03|4.466736816e+03
4.139943845e+06|4.139968184e+06|3.684856952e+06|3.832696911e+06|1.303481500e+07|1.357907500e+07|1.414063550e+07|1.359480600e+07|1.284001000e+07|1.434960000e+07|7.352985250e+06|8.668246500e+06|9.764740500e+06|8.410996000e+06|6.866423500e+06|9.955567000e+06|4.609212778e+03|4.697092636e+03|4.779027337e+03|4.689965714e+03|4.585295387e+03|4.794636042e+03|1.789261606e+03|1.877018866e+03|1.958953399e+03|1.869977231e+03|1.765318830e+03|1.974635632e+03|7.327907907e+03|7.732058219e+03|8.174320789e+03|7.751851955e+03|7.210676213e+03|8.293027697e+03|4.433392545e+03|4.861769788e+03|5.365090233e+03|4.908781759e+03|4.346071757e+03|5.471491761e+03|8.684038349e+10|8.858681754e+10|9.022245069e+10|8.856268800e+10|8.607241830e+10|9.105294950e+10|-1.043165184e+09|2.468212531e+10|5.864331674e+10|2.601901056e+10|-8.796802048e+09|6.083482419e+10|4.405232056e+03|4.426314209e+03|4.450983032e+03|4.428480469e+03|4.400554199e+03|4.456406738e+03
4.146616190e+06|4.146779654e+06|3.676528306e+06|3.841906789e+06|1.319803025e+07|1.375597750e+07|1.432554525e+07|1.369383200e+07|1.299995000e+07|1.438771500e+07|7.746587500e+06|8.849349000e+06|9.720249750e+06|8.693804000e+06|7.398573500e+06|9.989031000e+06|4.633685927e+03|4.717859172e+03|4.798553283e+03|4.709082209e+03|4.612570197e+03|4.805594221e+03|1.813797315e+03|1.897920834e+03|1.978557928e+03|1.889079847e+03|1.792576993e+03|1.985582701e+03|7.458783835e+03|7.868842625e+03|8.291785953e+03|7.838193193e+03|7.338455559e+03|8.337930827e+03|4.577815893e+03|4.989258764e+03|5.521623575e+03|5.010880926e+03|4.484335286e+03|5.537426567e+03|8.656824525e+10|8.841578906e+10|9.035238810e+10|8.828130099e+10|8.593009869e+10|9.063250330e+10|7.487995904e+09|2.796139110e+10|5.571870925e+10|2.976952525e+10|2.721038400e+08|5.926693683e+10|4.392797485e+03|4.416627686e+03|4.442877563e+03|4.418947266e+03|4.389625488e+03|4.448269531e+03
4.153819035e+06|4.154164895e+06|3.737541921e+06|3.897034445e+06|1.320432850e+07|1.374903950e+07|1.425867875e+07|1.381631600e+07|1.313225900e+07|1.450037100e+07|7.610633000e+06|8.611144000e+06|1.015201750e+07|8.694393000e+06|7.299238000e+06|1.008954800e+07|4.655759278e+03|4.735906489e+03|4.792138577e+03|4.730443216e+03|4.636549996e+03|4.824336436e+03|1.835824740e+03|1.915949523e+03|1.972199695e+03|1.910450765e+03|1.816552963e+03|2.004348568e+03|7.513768263e+03|7.948428792e+03|8.258558080e+03|7.940214444e+03|7.446062575e+03|8.434366313e+03|4.604892897e+03|5.007830130e+03|5.605605821e+03|5.080526379e+03|4.555149936e+03|5.605902821e+03|8.613221581e+10|8.813110886e+10|8.997114266e+10|8.806435226e+10|8.580231168e+10|9.032639283e+10|1.855846400e+09|2.512671949e+10|5.660872499e+10|2.635225702e+10|-3.131420160e+09|5.583593472e+10|4.380095337e+03|4.409082275e+03|4.432421875e+03|4.409223145e+03|4.378305176e+03|4.440141113e+03
4.160694583e+06|4.160750310e+06|3.648127347e+06|3.768267786e+06|1.322165450e+07|1.366189650e+07|1.438876000e+07|1.378465700e+07|1.299044200e+07|1.457887200e+07|7.528884500e+06|9.360888500e+06|1.009203150e+07|8.762053000e+06|7.212543500e+06|1.031156400e+07|4.649584268e+03|4.729393087e+03|4.817707247e+03|4.731360658e+03|4.623598367e+03|4.839122950e+03|1.829504957e+03|1.909356154e+03|1.997721495e+03|1.911359378e+03|1.803607409e+03|2.019111347e+03|7.485943607e+03|7.905284406e+03|8.342269522e+03|7.938017276e+03|7.369337229e+03|8.506697323e+03|4.613071895e+03|5.074816208e+03|5.565461812e+03|5.114105139e+03|4.511705653e+03|5.716504625e+03|8.463941018e+10|8.711184384e+10|8.986290995e+10|8.727133389e+10|8.442019021e+10|9.012248576e+10|7.496376320e+08|2.811640218e+10|5.897516442e+10|2.828801843e+10|-5.075009024e+09|6.165104640e+10|4.365485718e+03|4.396346680e+03|4.424668945e+03|4.397943848e+03|4.363304688e+03|4.432583008e+03
4.166529660e+06|4.166663074e+06|3.730065138e+06|3.807626332e+06|1.320336150e+07|1.375785250e+07|1.445528950e+07|1.384827000e+07|1.301104000e+07|1.468550000e+07|7.668328750e+06|8.672171000e+06|1.001932850e+07|8.684811000e+06|7.318422000e+06|1.005120100e+07|4.655995920e+03|4.736552145e+03|4.838957293e+03|4.744373095e+03|4.632363515e+03|4.856382675e+03|1.836010366e+03|1.916624483e+03|2.018895846e+03|1.924361256e+03|1.812358246e+03|2.036364267e+03|7.534837269e+03|7.936502025e+03|8.463619411e+03|7.998781923e+03|7.400110643e+03|8.597453203e+03|4.593259953e+03|5.084208270e+03|5.743032293e+03|5.134979736e+03|4.544139562e+03|5.725819910e+03|8.488435098e+10|8.697269453e+10|8.864405709e+10|8.688743219e+10|8.457609216e+10|8.919878861e+10|-5.703753728e+09|2.722353357e+10|5.266038272e+10|2.420746445e+10|-7.148870144e+09|5.556379648e+10|4.362680298e+03|4.386340576e+03|4.416074707e+03|4.388650391e+03|4.359046387e+03|4.418254883e+03
