#R_planet
3.282833591e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.047327610e+05|5.049526149e+05|4.658755677e+05|4.723171297e+05|2.092535250e+06|2.101316625e+06|2.106555125e+06|2.100061500e+06|2.091856625e+06|2.108266500e+06|4.079162500e+04|5.130143750e+04|6.342884375e+04|5.202742969e+04|3.787191016e+04|6.618295312e+04|1.877235445e+03|1.879182847e+03|1.880664848e+03|1.878971726e+03|1.876864362e+03|1.881079090e+03|2.494731898e+01|2.689712056e+01|2.837507066e+01|2.668426131e+01|2.457699117e+01|2.879153145e+01|3.231153179e+03|3.246637549e+03|3.254033317e+03|3.243771115e+03|3.231142689e+03|3.256399540e+03|9.277503543e+01|1.089604762e+02|1.241480630e+02|1.101488936e+02|9.205799172e+01|1.282397954e+02|4.222061158e+10|4.234219930e+10|4.249330278e+10|4.236318720e+10|4.208561766e+10|4.264076083e+10|-9.774039040e+08|-3.551436800e+08|7.548313600e+07|-4.166380800e+08|-1.097856512e+09|2.645803040e+08|8.024650146e+03|8.028780518e+03|8.034478760e+03|8.029805176e+03|8.021557617e+03|8.038053223e+03
5.263440480e+05|5.269632041e+05|4.862364418e+05|4.945055337e+05|2.087022219e+06|2.093581188e+06|2.101289375e+06|2.094608375e+06|2.085993500e+06|2.103223250e+06|3.850725000e+04|4.994925000e+04|6.496681250e+04|5.217883984e+04|3.520233594e+04|6.915534375e+04|1.877022520e+03|1.878890186e+03|1.881059169e+03|1.878865241e+03|1.876544892e+03|1.881185589e+03|2.473601942e+01|2.660286025e+01|2.877338097e+01|2.657842804e+01|2.425758847e+01|2.889926761e+01|3.223520579e+03|3.236664316e+03|3.247662176e+03|3.237176368e+03|3.223656713e+03|3.250696022e+03|9.121717746e+01|1.043782984e+02|1.289059015e+02|1.099279446e+02|8.924638892e+01|1.306095002e+02|4.197701837e+10|4.212069376e+10|4.226830746e+10|4.209390797e+10|4.180252672e+10|4.238529741e+10|-1.187505152e+09|-4.265697280e+08|2.650664960e+08|-3.914888000e+08|-1.268813696e+09|4.858360640e+08|8.016524658e+03|8.022787842e+03|8.029216064e+03|8.022004883e+03|8.012651855e+03|8.031358887e+03
5.443065678e+05|5.448133387e+05|5.140556244e+05|5.237354816e+05|2.084314406e+06|2.091873938e+06|2.098330062e+06|2.091066375e+06|2.082027000e+06|2.100105750e+06|3.716684375e+04|5.329500000e+04|6.502237500e+04|5.205343359e+04|3.584398828e+04|6.826287500e+04|1.877189063e+03|1.879081502e+03|1.880525107e+03|1.878783845e+03|1.876658346e+03|1.880909344e+03|2.490098568e+01|2.679317894e+01|2.823719434e+01|2.649706010e+01|2.437147073e+01|2.862264948e+01|3.221037451e+03|3.235229715e+03|3.244238161e+03|3.232860964e+03|3.219084015e+03|3.246637913e+03|8.988904412e+01|1.104536272e+02|1.251151642e+02|1.094275834e+02|8.918843109e+01|1.296667357e+02|4.174798848e+10|4.195326566e+10|4.209705574e+10|4.192021709e+10|4.160143360e+10|4.223899648e+10|-9.241497600e+08|-5.146501120e+08|1.924126720e+08|-3.865853120e+08|-1.167960832e+09|3.947902720e+08|8.012198364e+03|8.017619385e+03|8.022308716e+03|8.016979492e+03|8.007947266e+03|8.026013184e+03
5.639718582e+05|5.640650051e+05|5.289208013e+05|5.384240398e+05|2.079706094e+06|2.085271125e+06|2.092168125e+06|2.085807000e+06|2.077593750e+06|2.094020625e+06|3.405396875e+04|4.595187500e+04|6.279806250e+04|4.807823828e+04|3.207101562e+04|6.408547656e+04|1.876527715e+03|1.878383913e+03|1.880054094e+03|1.878431720e+03|1.876350913e+03|1.880512526e+03|2.424084045e+01|2.609658236e+01|2.776635582e+01|2.614494699e+01|2.406395099e+01|2.822594299e+01|3.215011207e+03|3.225701436e+03|3.236344385e+03|3.226026507e+03|3.213350037e+03|3.238702977e+03|8.711391904e+01|1.012770941e+02|1.227917147e+02|1.040421546e+02|8.407384097e+01|1.240104682e+02|4.154617242e+10|4.175515034e+10|4.187062682e+10|4.168971059e+10|4.140034048e+10|4.197908890e+10|-1.207869440e+09|-6.947307520e+08|1.672448000e+08|-5.497622400e+08|-1.324318976e+09|2.247944640e+08|8.006469482e+03|8.012854980e+03|8.016472778e+03|8.010667480e+03|8.002004395e+03|8.019330566e+03
5.831198751e+05|5.835121451e+05|5.515818084e+05|5.584686523e+05|2.077382594e+06|2.084320438e+06|2.089416531e+06|2.084480125e+06|2.076192375e+06|2.092767875e+06|3.956250000e+04|5.477543750e+04|6.909387500e+04|5.591319922e+04|3.831016797e+04|7.351624219e+04|1.876831250e+03|1.878669540e+03|1.880689521e+03|1.878737748e+03|1.876363190e+03|1.881112307e+03|2.454665415e+01|2.638290801e+01|2.840419837e+01|2.645141034e+01|2.407686051e+01|2.882596018e+01|3.212745975e+03|3.225176202e+03|3.234940864e+03|3.225011837e+03|3.211673345e+03|3.238350328e+03|9.497535216e+01|1.109862087e+02|1.301438598e+02|1.134961410e+02|9.171901825e+01|1.352732637e+02|4.139379302e+10|4.157210419e+10|4.170758656e+10|4.158487347e+10|4.129901363e+10|4.187074150e+10|-9.568747520e+08|-2.870558720e+08|5.654507520e+08|-1.725718080e+08|-1.051860992e+09|7.067173760e+08|7.999987915e+03|8.007278320e+03|8.010927856e+03|8.007106445e+03|7.998013184e+03|8.016199219e+03
6.013138953e+05|6.012019471e+05|5.709360464e+05|5.796448262e+05|2.071770625e+06|2.078280625e+06|2.084152406e+06|2.078599500e+06|2.069792750e+06|2.087406250e+06|3.345921875e+04|4.667493750e+04|6.324853125e+04|4.851510156e+04|2.987373242e+04|6.715648438e+04|1.876901371e+03|1.878546509e+03|1.879838367e+03|1.878490076e+03|1.876612466e+03|1.880367687e+03|2.461276902e+01|2.626074225e+01|2.755004705e+01|2.620335128e+01|2.432540570e+01|2.808129687e+01|3.206200245e+03|3.217731843e+03|3.226528387e+03|3.217569379e+03|3.204574460e+03|3.230564298e+03|8.464323164e+01|1.050486674e+02|1.196928681e+02|1.043259202e+02|8.186017271e+01|1.267916678e+02|4.108374528e+10|4.135514522e+10|4.147719270e+10|4.130888090e+10|4.098206515e+10|4.163570893e+10|-1.187922944e+09|-6.258380800e+08|3.005839360e+08|-5.282672320e+08|-1.459313664e+09|4.027792640e+08|7.994096069e+03|8.000735352e+03|8.005510010e+03|7.999231934e+03|7.989755859e+03|8.008707031e+03
6.175166938e+05|6.174658054e+05|5.875767483e+05|5.938448377e+05|2.071025656e+06|2.077071625e+06|2.082797219e+06|2.077359500e+06|2.069358750e+06|2.085360125e+06|4.115881250e+04|5.353343750e+04|6.688665625e+04|5.375775000e+04|3.760875391e+04|6.990674219e+04|1.876700585e+03|1.877985435e+03|1.880262145e+03|1.878436495e+03|1.876131148e+03|1.880741843e+03|2.441471906e+01|2.569785401e+01|2.797576930e+01|2.615031228e+01|2.384532445e+01|2.845530011e+01|3.204703123e+03|3.214811284e+03|3.225589387e+03|3.216001708e+03|3.202942911e+03|3.229060504e+03|9.332746449e+01|1.094081686e+02|1.291742186e+02|1.101546258e+02|8.997488567e+01|1.303343658e+02|4.103556403e+10|4.123502182e+10|4.140293427e+10|4.125083238e+10|4.097310720e+10|4.152856576e+10|-8.798494720e+08|-2.163281920e+08|3.486679040e+08|-2.454250240e+08|-1.060807616e+09|5.699575680e+08|7.992843140e+03|7.997516357e+03|8.001978516e+03|7.997582520e+03|7.989250000e+03|8.005913574e+03
6.337703637e+05|6.332560706e+05|6.077998806e+05|6.156721778e+05|2.066330469e+06|2.071174312e+06|2.076269656e+06|2.071717625e+06|2.064446500e+06|2.078988750e+06|3.452078125e+04|5.134956250e+04|6.289487500e+04|4.956855078e+04|3.090783008e+04|6.822925781e+04|1.876626473e+03|1.878211813e+03|1.879775200e+03|1.878229136e+03|1.876241548e+03|1.880216725e+03|2.433996852e+01|2.592692632e+01|2.748682806e+01|2.594264004e+01|2.395524085e+01|2.793003924e+01|3.199191683e+03|3.207398596e+03|3.216816488e+03|3.208888500e+03|3.197610423e+03|3.220166577e+03|8.845952311e+01|1.046819333e+02|1.219107914e+02|1.047635398e+02|8.264488920e+01|1.268821904e+02|4.092264346e+10|4.102515917e+10|4.113865830e+10|4.098223309e+10|4.072046592e+10|4.124400026e+10|-1.328863232e+09|-4.946821120e+08|4.189235200e+08|-4.367302400e+08|-1.422126592e+09|5.486663040e+08|7.988454712e+03|7.992247559e+03|7.995573975e+03|7.989846680e+03|7.981696777e+03|7.997996094e+03
6.518434860e+05|6.521156140e+05|6.213579652e+05|6.262139404e+05|2.062371812e+06|2.068436625e+06|2.076872062e+06|2.069729000e+06|2.061345250e+06|2.078112500e+06|4.133621875e+04|5.140081250e+04|6.109350000e+04|5.026239062e+04|3.541353125e+04|6.511124609e+04|1.876710611e+03|1.878093110e+03|1.880016544e+03|1.878419953e+03|1.876311037e+03|1.880528868e+03|2.442591375e+01|2.580465385e+01|2.773342911e+01|2.613377999e+01|2.402437363e+01|2.824318634e+01|3.194670472e+03|3.205320932e+03|3.216607541e+03|3.206839549e+03|3.194123235e+03|3.219555864e+03|9.146348780e+01|1.075393645e+02|1.201460591e+02|1.057377301e+02|8.746715038e+01|1.240083099e+02|4.070710477e+10|4.083162931e+10|4.100307558e+10|4.085626470e+10|4.056255693e+10|4.114997658e+10|-1.094827008e+09|-3.862609920e+08|2.019532800e+08|-4.221296320e+08|-1.227956736e+09|3.836975360e+08|7.981264160e+03|7.986313477e+03|7.989708374e+03|7.985788086e+03|7.977125000e+03|7.994453125e+03
6.684164441e+05|6.678681324e+05|6.394368331e+05|6.495918320e+05|2.057056500e+06|2.064246688e+06|2.069173656e+06|2.063526125e+06|2.056107000e+06|2.070945000e+06|2.750796875e+04|4.929362500e+04|6.618046875e+04|4.823919922e+04|2.749917188e+04|6.897924219e+04|1.876261522e+03|1.878324930e+03|1.879896023e+03|1.878156942e+03|1.876146152e+03|1.880167731e+03|2.397640876e+01|2.603814843e+01|2.760915182e+01|2.586978677e+01|2.385925953e+01|2.788031401e+01|3.188713150e+03|3.198557674e+03|3.207022975e+03|3.198957930e+03|3.187273101e+03|3.210642759e+03|7.550220061e+01|1.055927261e+02|1.229260913e+02|1.027904286e+02|7.788140701e+01|1.276994502e+02|4.038238413e+10|4.062438400e+10|4.073322496e+10|4.056466227e+10|4.030919475e+10|4.082013389e+10|-1.603040256e+09|-2.788495360e+08|4.327464960e+08|-4.915508160e+08|-1.541834624e+09|5.587330560e+08|7.972619019e+03|7.978729004e+03|7.982644409e+03|7.977433105e+03|7.969607422e+03|7.985258789e+03
