#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
9.336165728e+05|3.873193959e+10|3.905528159e+10|3.758865449e+10|0.000000|0.000000|2.000000
9.456802660e+05|3.856662198e+10|3.888757957e+10|3.739581006e+10|0.000000|0.000000|2.000000
9.565846900e+05|3.841615477e+10|3.873446078e+10|3.722149715e+10|0.000000|0.000000|2.000000
9.680781332e+05|3.825648381e+10|3.857149681e+10|3.703776846e+10|0.000000|0.000000|2.000000
9.791648670e+05|3.810140350e+10|3.841276854e+10|3.686054123e+10|0.000000|0.000000|2.000000
9.883931652e+05|3.797151439e+10|3.827950040e+10|3.671302207e+10|0.000000|0.000000|2.000000
1.000604262e+06|3.779850064e+10|3.810155381e+10|3.651782131e+10|0.000000|0.000000|2.000000
1.010649554e+06|3.765518150e+10|3.795379777e+10|3.635724209e+10|0.000000|0.000000|2.000000
1.020992419e+06|3.750666297e+10|3.780036973e+10|3.619190598e+10|0.000000|0.000000|2.000000
1.030419979e+06|3.737042831e+10|3.765937276e+10|3.604120152e+10|0.000000|0.000000|2.000000
1.041265872e+06|3.721266218e+10|3.749580750e+10|3.586782425e+10|0.000000|0.000000|2.000000
1.051424443e+06|3.706386643e+10|3.734128843e+10|3.570543420e+10|0.000000|0.000000|2.000000
1.062038174e+06|3.690731597e+10|3.717847875e+10|3.553576816e+10|0.000000|0.000000|2.000000
1.071030227e+06|3.677379405e+10|3.703944802e+10|3.539202551e+10|0.000000|0.000000|2.000000
1.080860115e+06|3.662687296e+10|3.688630792e+10|3.523488961e+10|0.000000|0.000000|2.000000
1.091201678e+06|3.647119626e+10|3.672388906e+10|3.506957433e+10|0.000000|0.000000|2.000000
1.101226459e+06|3.631917436e+10|3.656516041e+10|3.490932297e+10|0.000000|0.000000|2.000000
1.110835332e+06|3.617240180e+10|3.641182433e+10|3.475572013e+10|0.000000|0.000000|2.000000
1.120207717e+06|3.602821674e+10|3.626113205e+10|3.460589766e+10|0.000000|0.000000|2.000000
1.129714873e+06|3.588089607e+10|3.610712720e+10|3.445392081e+10|0.000000|0.000000|2.000000
1.139135656e+06|3.573382920e+10|3.595337745e+10|3.430332467e+10|0.000000|0.000000|2.000000
1.148308856e+06|3.558956093e+10|3.580256817e+10|3.415668628e+10|0.000000|0.000000|2.000000
1.158064701e+06|3.543494186e+10|3.564098222e+10|3.400073401e+10|0.000000|0.000000|2.000000
1.167820153e+06|3.527906942e+10|3.547816070e+10|3.384478802e+10|0.000000|0.000000|2.000000
1.175854295e+06|3.514972755e+10|3.534313013e+10|3.371635806e+10|0.000000|0.000000|2.000000
1.184555910e+06|3.500862213e+10|3.519591956e+10|3.357725820e+10|0.000000|0.000000|2.000000
1.194017336e+06|3.485396184e+10|3.503471295e+10|3.342601236e+10|0.000000|0.000000|2.000000
1.203045119e+06|3.470515782e+10|3.487977851e+10|3.328169855e+10|0.000000|0.000000|2.000000
1.212754921e+06|3.454372944e+10|3.471191382e+10|3.312648230e+10|0.000000|0.000000|2.000000
1.221456814e+06|3.439780528e+10|3.456038724e+10|3.298737800e+10|0.000000|0.000000|2.000000
1.229800246e+06|3.425674925e+10|3.441413098e+10|3.285400387e+10|0.000000|0.000000|2.000000
1.237892379e+06|3.411884475e+10|3.427136506e+10|3.272464690e+10|0.000000|0.000000|2.000000
1.246259403e+06|3.397509026e+10|3.412279554e+10|3.259089565e+10|0.000000|0.000000|2.000000
1.256065461e+06|3.380506217e+10|3.394743015e+10|3.243414070e+10|0.000000|0.000000|2.000000
1.265292356e+06|3.364350563e+10|3.378118681e+10|3.228664397e+10|0.000000|0.000000|2.000000
1.272507770e+06|3.351607872e+10|3.365034373e+10|3.217130182e+10|0.000000|0.000000|2.000000
1.280686425e+06|3.337045428e+10|3.350113404e+10|3.204056174e+10|0.000000|0.000000|2.000000
1.289276108e+06|3.321612051e+10|3.334338910e+10|3.190325118e+10|0.000000|0.000000|2.000000
1.298721162e+06|3.304472865e+10|3.316869964e+10|3.175226705e+10|0.000000|0.000000|2.000000
1.306945850e+06|3.289400167e+10|3.301551774e+10|3.162079113e+10|0.000000|0.000000|2.000000
1.314746016e+06|3.274974831e+10|3.286931998e+10|3.149610141e+10|0.000000|0.000000|2.000000
1.322158748e+06|3.261145350e+10|3.272954516e+10|3.137760501e+10|0.000000|0.000000|2.000000
1.330891078e+06|3.244699479e+10|3.256383089e+10|3.123801416e+10|0.000000|0.000000|2.000000
1.339201067e+06|3.228889998e+10|3.240506065e+10|3.110517464e+10|0.000000|0.000000|2.000000
1.346680826e+06|3.214524132e+10|3.226125216e+10|3.098560679e+10|0.000000|0.000000|2.000000
1.354765295e+06|3.198848640e+10|3.210484972e+10|3.085637233e+10|0.000000|0.000000|2.000000
1.363904384e+06|3.180938344e+10|3.192682343e+10|3.071027922e+10|0.000000|0.000000|2.000000
1.371689774e+06|3.165518046e+10|3.177413530e+10|3.058582570e+10|0.000000|0.000000|2.000000
1.379336752e+06|3.150222484e+10|3.162322963e+10|3.046358477e+10|0.000000|0.000000|2.000000
1.386486972e+06|3.135783644e+10|3.148128435e+10|3.034928478e+10|0.000000|0.000000|2.000000
1.394058409e+06|3.120346877e+10|3.133008196e+10|3.022825141e+10|0.000000|0.000000|2.000000
1.402084983e+06|3.103813057e+10|3.116877635e+10|3.009994243e+10|0.000000|0.000000|2.000000
1.409992146e+06|3.087351209e+10|3.100884085e+10|2.997354230e+10|0.000000|0.000000|2.000000
1.418429549e+06|3.069590595e+10|3.083704279e+10|2.983866600e+10|0.000000|0.000000|2.000000
1.426280450e+06|3.052879749e+10|3.067612208e+10|2.971316526e+10|0.000000|0.000000|2.000000
1.433424770e+06|3.037514654e+10|3.052878407e+10|2.959895957e+10|0.000000|0.000000|2.000000
1.441309954e+06|3.020377452e+10|3.036516242e+10|2.947291078e+10|0.000000|0.000000|2.000000
1.448965482e+06|3.003556168e+10|3.020528856e+10|2.935053318e+10|0.000000|0.000000|2.000000
1.456771326e+06|2.986214769e+10|3.004123355e+10|2.922575269e+10|0.000000|0.000000|2.000000
1.463532280e+06|2.971036651e+10|2.989828102e+10|2.911767530e+10|0.000000|0.000000|2.000000
1.470444366e+06|2.955364646e+10|2.975130258e+10|2.900718200e+10|0.000000|0.000000|2.000000
1.478163040e+06|2.937675551e+10|2.958617198e+10|2.888379496e+10|0.000000|0.000000|2.000000
1.485739926e+06|2.920114340e+10|2.942303827e+10|2.876267449e+10|0.000000|0.000000|2.000000
1.493248064e+06|2.902515996e+10|2.926036232e+10|2.864265299e+10|0.000000|0.000000|2.000000
1.501227705e+06|2.883593751e+10|2.908634424e+10|2.851509426e+10|0.000000|0.000000|2.000000
1.508385210e+06|2.866425491e+10|2.892925847e+10|2.840067781e+10|0.000000|0.000000|2.000000
1.515896597e+06|2.848205605e+10|2.876338293e+10|2.828060438e+10|0.000000|0.000000|2.000000
1.523027666e+06|2.830712443e+10|2.860492761e+10|2.816661051e+10|0.000000|0.000000|2.000000
1.530122759e+06|2.813114751e+10|2.844631724e+10|2.805319174e+10|0.000000|0.000000|2.000000
1.536024827e+06|2.798327056e+10|2.831364536e+10|2.795884411e+10|0.000000|0.000000|2.000000
1.543164083e+06|2.780255627e+10|2.815226744e+10|2.784471938e+10|0.000000|0.000000|2.000000
1.550898807e+06|2.760445646e+10|2.797631316e+10|2.772107577e+10|0.000000|0.000000|2.000000
1.558368023e+06|2.741083146e+10|2.780528652e+10|2.760167645e+10|0.000000|0.000000|2.000000
1.565401829e+06|2.722636636e+10|2.764322105e+10|2.748923740e+10|0.000000|0.000000|2.000000
1.571944402e+06|2.705289972e+10|2.749158784e+10|2.738465094e+10|0.000000|0.000000|2.000000
1.580821188e+06|2.681458791e+10|2.728447727e+10|2.724275090e+10|0.000000|0.000000|2.000000
1.588363033e+06|2.660938972e+10|2.710725344e+10|2.712219055e+10|0.000000|0.000000|2.000000
1.594432358e+06|2.644240492e+10|2.696378345e+10|2.702516924e+10|0.000000|0.000000|2.000000
1.600671314e+06|2.626900522e+10|2.681550807e+10|2.692543627e+10|0.000000|0.000000|2.000000
1.606990880e+06|2.609153195e+10|2.666448806e+10|2.682441470e+10|0.000000|0.000000|2.000000
1.614306171e+06|2.588375560e+10|2.648862235e+10|2.670747597e+10|0.000000|0.000000|2.000000
1.622131891e+06|2.565865476e+10|2.629922568e+10|2.658237774e+10|0.000000|0.000000|2.000000
1.629105412e+06|2.545556227e+10|2.612934597e+10|2.647090237e+10|0.000000|0.000000|2.000000
1.635226875e+06|2.527530769e+10|2.597935460e+10|2.637304759e+10|0.000000|0.000000|2.000000
1.641968922e+06|2.507460773e+10|2.581320975e+10|2.626527245e+10|0.000000|0.000000|2.000000
1.649679245e+06|2.484224975e+10|2.562197506e+10|2.614201890e+10|0.000000|0.000000|2.000000
1.656763356e+06|2.462605417e+10|2.544510558e+10|2.602877570e+10|0.000000|0.000000|2.000000
1.664261749e+06|2.439434129e+10|2.525666389e+10|2.590890997e+10|0.000000|0.000000|2.000000
1.670575487e+06|2.419690814e+10|2.509700471e+10|2.580798157e+10|0.000000|0.000000|2.000000
1.676578919e+06|2.400717516e+10|2.494434652e+10|2.571201358e+10|0.000000|0.000000|2.000000
1.683071938e+06|2.379974049e+10|2.477830301e+10|2.560821928e+10|0.000000|0.000000|2.000000
1.689407260e+06|2.359508048e+10|2.461534706e+10|2.550694584e+10|0.000000|0.000000|2.000000
1.696019730e+06|2.337904906e+10|2.444425819e+10|2.540124207e+10|0.000000|0.000000|2.000000
1.702551458e+06|2.316319610e+10|2.427424276e+10|2.529682898e+10|0.000000|0.000000|2.000000
1.709194446e+06|2.294112338e+10|2.410028702e+10|2.519063735e+10|0.000000|0.000000|2.000000
1.717154167e+06|2.267160410e+10|2.389045094e+10|2.506339705e+10|0.000000|0.000000|2.000000
1.723762260e+06|2.244496875e+10|2.371507658e+10|2.495776324e+10|0.000000|0.000000|2.000000
1.730575731e+06|2.220850959e+10|2.353312951e+10|2.484884634e+10|0.000000|0.000000|2.000000
1.737720503e+06|2.195747696e+10|2.334110056e+10|2.473463344e+10|0.000000|0.000000|2.000000
1.744318483e+06|2.172281905e+10|2.316263476e+10|2.462916128e+10|0.000000|0.000000|2.000000
1.751253049e+06|2.147321213e+10|2.297388169e+10|2.451830863e+10|0.000000|0.000000|2.000000
1.756948813e+06|2.126588177e+10|2.281793308e+10|2.442725887e+10|0.000000|0.000000|2.000000
1.762739947e+06|2.105291333e+10|2.265852063e+10|2.433468456e+10|0.000000|0.000000|2.000000
1.769708212e+06|2.079427885e+10|2.246577183e+10|2.422329322e+10|1.000000|1.000000|2.000000
1.777256337e+06|2.050813482e+10|2.225465362e+10|2.410263250e+10|1.000000|1.000000|2.000000
1.784100382e+06|2.024868199e+10|2.206322829e+10|2.399322687e+10|1.000000|1.000000|2.000000
1.790522008e+06|1.982645565e+10|2.188361784e+10|2.389057383e+10|2.000000|1.000000|2.000000
1.797269562e+06|1.975301088e+10|2.169489129e+10|2.378271065e+10|2.000000|1.000000|2.000000
1.804211726e+06|1.967744787e+10|2.150072160e+10|2.367173653e+10|2.000000|1.000000|2.000000
1.811174663e+06|1.960165875e+10|2.130597090e+10|2.356043036e+10|2.000000|1.000000|2.000000
1.817265702e+06|1.953535993e+10|2.113560684e+10|2.346306192e+10|2.000000|1.000000|2.000000
1.823446552e+06|1.946808354e+10|2.096273079e+10|2.336425780e+10|2.000000|1.000000|2.000000
1.830421663e+06|1.939216192e+10|2.076763959e+10|2.325275702e+10|2.000000|1.000000|2.000000
1.837305482e+06|1.931723396e+10|2.057510177e+10|2.314271557e+10|2.000000|1.000000|2.000000
1.843807416e+06|1.924646269e+10|2.039324514e+10|2.303877876e+10|2.000000|1.000000|2.000000
1.851790911e+06|1.915956516e+10|2.009169647e+10|2.291115844e+10|2.000000|2.000000|2.000000
1.858990814e+06|1.908119674e+10|2.000592561e+10|2.279606422e+10|2.000000|2.000000|2.000000
1.866095156e+06|1.900386848e+10|1.992129316e+10|2.268249761e+10|2.000000|2.000000|2.000000
1.874094582e+06|1.891679753e+10|1.982599776e+10|2.255462261e+10|2.000000|2.000000|2.000000
1.881872596e+06|1.883213658e+10|1.973334000e+10|2.243028700e+10|2.000000|2.000000|2.000000
1.889414884e+06|1.875004142e+10|1.964349039e+10|2.230971958e+10|2.000000|2.000000|2.000000
1.897276695e+06|1.866446837e+10|1.954983436e+10|2.218404442e+10|2.000000|2.000000|2.000000
1.903284681e+06|1.859907355e+10|1.947826255e+10|2.208800363e+10|2.000000|2.000000|2.000000
1.909505557e+06|1.853136151e+10|1.940415464e+10|2.198855969e+10|2.000000|2.000000|2.000000
1.915487460e+06|1.846625059e+10|1.933289354e+10|2.189293584e+10|2.000000|2.000000|2.000000
1.921110604e+06|1.840504465e+10|1.926590628e+10|2.180304695e+10|2.000000|2.000000|2.000000
1.927679097e+06|1.833354891e+10|1.918765727e+10|2.169804617e+10|2.000000|2.000000|2.000000
1.934432642e+06|1.826003894e+10|1.910720378e+10|2.159008722e+10|2.000000|2.000000|2.000000
1.942148093e+06|1.817605897e+10|1.901529132e+10|2.146675172e+10|2.000000|2.000000|2.000000
1.950597692e+06|1.808408805e+10|1.891463311e+10|2.133168046e+10|2.000000|2.000000|2.000000
1.960092827e+06|1.798073684e+10|1.880151967e+10|2.117989577e+10|2.000000|2.000000|2.000000
1.970205342e+06|1.787066567e+10|1.868105151e+10|2.101824194e+10|2.000000|2.000000|2.000000
1.980605869e+06|1.775745958e+10|1.855715232e+10|2.085198408e+10|2.000000|2.000000|2.000000
1.987524381e+06|1.768215401e+10|1.847473363e+10|2.074138807e+10|2.000000|2.000000|2.000000
1.993549615e+06|1.761657146e+10|1.840295634e+10|2.064507155e+10|2.000000|2.000000|2.000000
1.999423942e+06|1.755263147e+10|1.833297678e+10|2.055116737e+10|2.000000|2.000000|2.000000
2.004575923e+06|1.749655396e+10|1.827160237e+10|2.046881026e+10|2.000000|2.000000|2.000000
2.009196240e+06|1.744626344e+10|1.821656156e+10|2.039495208e+10|2.000000|2.000000|2.000000
2.013848979e+06|1.739562001e+10|1.816113450e+10|2.032057562e+10|2.000000|2.000000|2.000000
2.018571110e+06|1.734422127e+10|1.810488080e+10|2.024508989e+10|2.000000|2.000000|2.000000
2.023349833e+06|1.729220654e+10|1.804795292e+10|2.016869950e+10|2.000000|2.000000|2.000000
2.029350491e+06|1.722689149e+10|1.797646841e+10|2.007277586e+10|2.000000|2.000000|2.000000
2.036574746e+06|1.714825802e+10|1.789040746e+10|1.995729238e+10|2.000000|2.000000|2.000000
2.044153610e+06|1.706576474e+10|1.780012213e+10|1.983614027e+10|2.000000|2.000000|2.000000
2.057347245e+06|1.692215666e+10|1.764294926e+10|1.962523313e+10|2.000000|2.000000|2.000000
2.087092892e+06|1.659838574e+10|1.728859595e+10|1.914973344e+10|2.000000|2.000000|2.000000
2.105175611e+06|1.640156170e+10|1.707318051e+10|1.886067173e+10|2.000000|2.000000|2.000000
2.112475301e+06|1.632210714e+10|1.698622092e+10|1.874398238e+10|2.000000|2.000000|2.000000
2.117329517e+06|1.626927070e+10|1.692839372e+10|1.866638521e+10|2.000000|2.000000|2.000000
2.123022123e+06|1.620730869e+10|1.686057896e+10|1.857538593e+10|2.000000|2.000000|2.000000
2.128393321e+06|1.614884509e+10|1.679659307e+10|1.848952453e+10|2.000000|2.000000|2.000000
2.134816690e+06|1.607892896e+10|1.672007288e+10|1.838684361e+10|2.000000|2.000000|2.000000
2.141826047e+06|1.600263458e+10|1.663657197e+10|1.827479539e+10|2.000000|2.000000|2.000000
2.152490728e+06|1.588655327e+10|1.650952597e+10|1.810431489e+10|2.000000|2.000000|2.000000
2.174594696e+06|1.564595934e+10|1.624620629e+10|1.775097143e+10|2.000000|2.000000|2.000000
2.200890931e+06|1.535973406e+10|1.593294505e+10|1.733061239e+10|2.000000|2.000000|2.000000
2.211043239e+06|1.524922975e+10|1.581200285e+10|1.716832244e+10|2.000000|2.000000|2.000000
2.218070272e+06|1.517274297e+10|1.572829136e+10|1.705599166e+10|2.000000|2.000000|2.000000
2.224770119e+06|1.509981748e+10|1.564847756e+10|1.694889110e+10|2.000000|2.000000|2.000000
2.230509068e+06|1.503735104e+10|1.558011073e+10|1.685715101e+10|2.000000|2.000000|2.000000
2.237160925e+06|1.496494792e+10|1.550086862e+10|1.675081760e+10|2.000000|2.000000|2.000000
2.245216894e+06|1.487726152e+10|1.540489964e+10|1.662203873e+10|2.000000|2.000000|2.000000
2.255334356e+06|1.476713650e+10|1.528437255e+10|1.646030582e+10|2.000000|2.000000|2.000000
2.265852562e+06|1.465264952e+10|1.515907148e+10|1.629216680e+10|2.000000|2.000000|2.000000
2.281072867e+06|1.448698185e+10|1.497775536e+10|1.604886229e+10|2.000000|2.000000|2.000000
2.293877025e+06|1.434761309e+10|1.482522226e+10|1.584418114e+10|2.000000|2.000000|2.000000
2.303196217e+06|1.424617696e+10|1.471420478e+10|1.569520899e+10|2.000000|2.000000|2.000000
2.311661680e+06|1.415403337e+10|1.461335759e+10|1.555988415e+10|2.000000|2.000000|2.000000
2.319965429e+06|1.406364998e+10|1.451443686e+10|1.542714438e+10|2.000000|2.000000|2.000000
2.329451269e+06|1.396039994e+10|1.440143415e+10|1.527550828e+10|2.000000|2.000000|2.000000
2.339984743e+06|1.384574677e+10|1.427595119e+10|1.510712519e+10|2.000000|2.000000|2.000000
2.350787794e+06|1.372815936e+10|1.414725683e+10|1.493443278e+10|2.000000|2.000000|2.000000
2.361887479e+06|1.360734319e+10|1.401502874e+10|1.475699853e+10|2.000000|2.000000|2.000000
2.373535360e+06|1.348159319e+10|1.387813397e+10|1.457715633e+10|3.000000|3.000000|3.000000
2.384057453e+06|1.336867944e+10|1.375572756e+10|1.441899836e+10|3.000000|3.000000|3.000000
2.393087858e+06|1.327228330e+10|1.365163024e+10|1.428654129e+10|3.000000|3.000000|3.000000
2.401580740e+06|1.318202688e+10|1.355449534e+10|1.416460343e+10|3.000000|3.000000|3.000000
2.410498182e+06|1.308765121e+10|1.345326638e+10|1.403919526e+10|3.000000|3.000000|3.000000
2.418974151e+06|1.299829690e+10|1.335773842e+10|1.392237698e+10|3.000000|3.000000|3.000000
2.427916157e+06|1.290437399e+10|1.325765133e+10|1.380153491e+10|3.000000|3.000000|3.000000
2.439637897e+06|1.278174934e+10|1.312747088e+10|1.364666429e+10|3.000000|3.000000|3.000000
2.451137538e+06|1.266194776e+10|1.300081345e+10|1.349839849e+10|3.000000|3.000000|3.000000
2.460941426e+06|1.256016766e+10|1.289360699e+10|1.337468963e+10|3.000000|3.000000|3.000000
2.471499074e+06|1.245089497e+10|1.277890498e+10|1.324407239e+10|3.000000|3.000000|3.000000
2.480927997e+06|1.235357063e+10|1.267708165e+10|1.312956736e+10|3.000000|3.000000|3.000000
2.489335381e+06|1.226698372e+10|1.258675169e+10|1.302907892e+10|3.000000|3.000000|3.000000
2.498428263e+06|1.217352443e+10|1.248951933e+10|1.292201130e+10|3.000000|3.000000|3.000000
2.508055026e+06|1.207477122e+10|1.238707216e+10|1.281038017e+10|3.000000|3.000000|3.000000
2.516905826e+06|1.198413710e+10|1.229330478e+10|1.270921692e+10|3.000000|3.000000|3.000000
2.525605325e+06|1.189518667e+10|1.220151111e+10|1.261107207e+10|3.000000|3.000000|3.000000
2.535755141e+06|1.179155836e+10|1.209485065e+10|1.249807818e+10|3.000000|3.000000|3.000000
2.546823057e+06|1.167872105e+10|1.197904221e+10|1.237659011e+10|3.000000|3.000000|3.000000
2.557424289e+06|1.157078247e+10|1.186857084e+10|1.226178367e+10|3.000000|3.000000|3.000000
2.566624498e+06|1.147720613e+10|1.177303348e+10|1.216329029e+10|3.000000|3.000000|3.000000
2.575262196e+06|1.138942333e+10|1.168360146e+10|1.207171218e+10|3.000000|3.000000|3.000000
2.584274625e+06|1.129789764e+10|1.159054493e+10|1.197701661e+10|3.000000|3.000000|3.000000
2.593453900e+06|1.120473746e+10|1.149601650e+10|1.188139890e+10|3.000000|3.000000|3.000000
2.602558428e+06|1.111238754e+10|1.140249141e+10|1.178732288e+10|3.000000|3.000000|3.000000
2.612199979e+06|1.101463847e+10|1.130368626e+10|1.168845709e+10|3.000000|3.000000|3.000000
2.621111003e+06|1.092433316e+10|1.121256911e+10|1.159771676e+10|3.000000|3.000000|3.000000
2.630361601e+06|1.083061879e+10|1.111817070e+10|1.150410500e+10|3.000000|3.000000|3.000000
2.640019471e+06|1.073280803e+10|1.101980969e+10|1.140694884e+10|3.000000|3.000000|3.000000
2.649620412e+06|1.063559888e+10|1.092221069e+10|1.131089002e+10|3.000000|3.000000|3.000000
2.660514377e+06|1.052532316e+10|1.081167139e+10|1.120245585e+10|3.000000|3.000000|3.000000
2.668566547e+06|1.044382860e+10|1.073009720e+10|1.112264744e+10|3.000000|3.000000|3.000000
2.676508801e+06|1.036345717e+10|1.064973784e+10|1.104417860e+10|3.000000|3.000000|3.000000
2.684633107e+06|1.028125352e+10|1.056763479e+10|1.096413965e+10|3.000000|3.000000|3.000000
2.693371149e+06|1.019285061e+10|1.047943423e+10|1.087828091e+10|3.000000|3.000000|3.000000
2.702791922e+06|1.009755265e+10|1.038445713e+10|1.078594040e+10|3.000000|3.000000|3.000000
2.712829649e+06|9.996028042e+09|1.028338371e+10|1.068776952e+10|3.000000|3.000000|3.000000
2.722243072e+06|9.900832327e+09|1.018870618e+10|1.059587021e+10|3.000000|3.000000|3.000000
2.730690759e+06|9.815416220e+09|1.010382764e+10|1.051350774e+10|3.000000|3.000000|3.000000
2.738618177e+06|9.735273630e+09|1.002424743e+10|1.043629071e+10|3.000000|3.000000|3.000000
2.749045675e+06|9.629878402e+09|9.919670595e+09|1.033479997e+10|3.000000|3.000000|3.000000
2.758281264e+06|9.536554559e+09|9.827139802e+09|1.024495798e+10|3.000000|3.000000|3.000000
2.767407939e+06|9.444357409e+09|9.735783247e+09|1.015619643e+10|3.000000|3.000000|3.000000
2.775056933e+06|9.367110656e+09|9.659280473e+09|1.008180740e+10|3.000000|3.000000|3.000000
2.783360526e+06|9.283280034e+09|9.576294288e+09|1.000104016e+10|3.000000|3.000000|3.000000
2.792489977e+06|9.191148355e+09|9.485130573e+09|9.912211035e+09|3.000000|3.000000|3.000000
2.800889846e+06|9.106417543e+09|9.401322609e+09|9.830441398e+09|3.000000|3.000000|3.000000
2.810470365e+06|9.009827663e+09|9.305817804e+09|9.737118951e+09|3.000000|3.000000|3.000000
2.820057594e+06|8.913230454e+09|9.210335620e+09|9.643654647e+09|3.000000|3.000000|3.000000
2.829215334e+06|8.821023668e+09|9.119216030e+09|9.554295248e+09|3.000000|3.000000|3.000000
2.837214306e+06|8.740539964e+09|9.039695861e+09|9.476170468e+09|3.000000|3.000000|3.000000
2.845029231e+06|8.661962992e+09|8.962069677e+09|9.399773320e+09|3.000000|3.000000|3.000000
2.853474723e+06|8.577112120e+09|8.878253515e+09|9.317130090e+09|3.000000|3.000000|3.000000
2.863053528e+06|8.480965605e+09|8.783285355e+09|9.223289820e+09|3.000000|3.000000|3.000000
2.873088483e+06|8.380353182e+09|8.683907737e+09|9.124855269e+09|3.000000|3.000000|3.000000
2.881010647e+06|8.301012273e+09|8.605538352e+09|9.047053317e+09|3.000000|3.000000|3.000000
2.889328094e+06|8.217802768e+09|8.523342591e+09|8.965281658e+09|3.000000|3.000000|3.000000
2.897288126e+06|8.138261161e+09|8.444762483e+09|8.886940267e+09|3.000000|3.000000|3.000000
2.906120577e+06|8.050114383e+09|8.357669543e+09|8.799918530e+09|3.000000|3.000000|3.000000
2.916365730e+06|7.948027452e+09|8.256783542e+09|8.698857559e+09|3.000000|3.000000|3.000000
2.925219658e+06|7.859949509e+09|8.169721169e+09|8.611419892e+09|3.000000|3.000000|3.000000
