#R_planet
6.653150964e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.212622016e+05|3.373601655e+05|2.499736972e+05|2.511346623e+05|7.384380000e+06|7.401723250e+06|7.437959000e+06|7.408612000e+06|7.378196000e+06|7.439029000e+06|9.920975000e+04|1.388865000e+05|1.811151250e+05|1.410992031e+05|8.926621094e+04|1.929322031e+05|1.873243588e+03|1.876338823e+03|1.880763232e+03|1.876864409e+03|1.872348446e+03|1.881380371e+03|5.743991405e+01|6.053350885e+01|6.494686317e+01|6.105806921e+01|5.654312448e+01|6.557301394e+01|5.996175495e+03|6.024054308e+03|6.076054041e+03|6.033913586e+03|5.988178779e+03|6.079648393e+03|5.005403895e+02|5.350984183e+02|5.714259498e+02|5.366410175e+02|4.953648106e+02|5.779172244e+02|3.011052093e+11|3.020886835e+11|3.030357770e+11|3.020925174e+11|3.010748088e+11|3.031101932e+11|-7.199383552e+09|-5.161189376e+09|-2.331844608e+09|-5.064395776e+09|-7.971502080e+09|-2.157289216e+09|1.185714868e+04|1.186467139e+04|1.187465527e+04|1.186556348e+04|1.185627734e+04|1.187484961e+04
4.880345608e+05|4.910994040e+05|3.867019797e+05|4.142065463e+05|7.306198125e+06|7.335651250e+06|7.363485375e+06|7.336014500e+06|7.304288000e+06|7.367742500e+06|6.447600000e+04|1.319982500e+05|1.728802500e+05|1.268812734e+05|6.002096875e+04|1.937415625e+05|1.868623510e+03|1.873107821e+03|1.878167654e+03|1.872856011e+03|1.867615291e+03|1.878096731e+03|5.281403153e+01|5.730948817e+01|6.234216767e+01|5.704993362e+01|5.180985278e+01|6.229001447e+01|5.932725499e+03|5.977369993e+03|6.030099255e+03|5.977453418e+03|5.925647346e+03|6.029259491e+03|4.476560180e+02|5.074558874e+02|5.436455329e+02|4.969983507e+02|4.402531799e+02|5.537435215e+02|2.984674509e+11|2.991025029e+11|2.999238328e+11|2.992676209e+11|2.983090913e+11|3.002261504e+11|-7.395581952e+09|-4.854710272e+09|-2.166292480e+09|-4.911536640e+09|-7.950420480e+09|-1.872653184e+09|1.183313501e+04|1.184175977e+04|1.185076318e+04|1.184287598e+04|1.183320898e+04|1.185254395e+04
5.794580480e+05|5.786615805e+05|4.458769374e+05|4.925807212e+05|7.260227250e+06|7.279241500e+06|7.316939125e+06|7.287216500e+06|7.255310000e+06|7.319121500e+06|4.641100000e+04|9.875300000e+04|1.736850000e+05|1.134737969e+05|4.111950000e+04|1.858281250e+05|1.866502160e+03|1.870485139e+03|1.875698705e+03|1.871042035e+03|1.865688089e+03|1.876395981e+03|5.070116913e+01|5.467688405e+01|5.989530240e+01|5.523368272e+01|4.988035272e+01|6.058701272e+01|5.901745020e+03|5.936785060e+03|5.997658848e+03|5.946911514e+03|5.893765085e+03|6.000057943e+03|4.306824905e+02|4.741799813e+02|5.219434773e+02|4.767290008e+02|4.257386623e+02|5.277193393e+02|2.962832671e+11|2.971205140e+11|2.978407956e+11|2.971858043e+11|2.961611817e+11|2.982103613e+11|-8.707301376e+09|-5.724946432e+09|-1.103421440e+09|-5.190214144e+09|-9.058055168e+09|-1.322372992e+09|1.181548120e+04|1.182354248e+04|1.183179932e+04|1.182505078e+04|1.181473535e+04|1.183536621e+04
6.502154577e+05|6.507410973e+05|5.229221577e+05|5.788925331e+05|7.230574000e+06|7.255188250e+06|7.284479875e+06|7.257372000e+06|7.222292500e+06|7.292452500e+06|6.063662500e+04|9.899325000e+04|1.603328750e+05|1.064419688e+05|4.185448828e+04|1.710294375e+05|1.866364398e+03|1.871273210e+03|1.875315313e+03|1.870864473e+03|1.865549049e+03|1.876179896e+03|5.055750333e+01|5.546470077e+01|5.951425317e+01|5.505901918e+01|4.974310792e+01|6.037493044e+01|5.886804747e+03|5.937811829e+03|5.980111719e+03|5.935905799e+03|5.883459633e+03|5.988351964e+03|4.261398469e+02|4.719304725e+02|5.123125808e+02|4.723346300e+02|4.186602581e+02|5.260090019e+02|2.947438346e+11|2.954469868e+11|2.965653914e+11|2.957204193e+11|2.945012859e+11|2.969395528e+11|-8.044150784e+09|-5.391220736e+09|-3.176644608e+09|-5.492301312e+09|-8.676541440e+09|-2.308061952e+09|1.180219287e+04|1.180926416e+04|1.181918555e+04|1.181146289e+04|1.179969727e+04|1.182322656e+04
7.063985242e+05|7.068136160e+05|5.693228450e+05|6.034303588e+05|7.186831125e+06|7.212252250e+06|7.243722625e+06|7.215726000e+06|7.177389500e+06|7.254062500e+06|3.282450000e+04|9.017150000e+04|1.647091250e+05|8.985520312e+04|1.372874023e+04|1.659816562e+05|1.863759007e+03|1.868645510e+03|1.873464278e+03|1.869166909e+03|1.863688269e+03|1.874645550e+03|4.793674028e+01|5.283239610e+01|5.766751274e+01|5.335959923e+01|4.787977544e+01|5.883942302e+01|5.853349162e+03|5.904860894e+03|5.952528174e+03|5.908680858e+03|5.853125322e+03|5.964236393e+03|4.012425671e+02|4.483917642e+02|5.010343073e+02|4.524000214e+02|3.961230792e+02|5.086769636e+02|2.930077778e+11|2.937342362e+11|2.948815913e+11|2.939726725e+11|2.926340997e+11|2.953112125e+11|-9.055698944e+09|-5.871796224e+09|-2.869149696e+09|-5.963657216e+09|-9.549467648e+09|-2.377846528e+09|1.178579785e+04|1.179453564e+04|1.180883521e+04|1.179654004e+04|1.178312891e+04|1.180995215e+04
7.614340250e+05|7.626938690e+05|6.470394750e+05|6.747574892e+05|7.156858625e+06|7.190103750e+06|7.213506500e+06|7.187815000e+06|7.153536000e+06|7.222094500e+06|2.253050000e+04|8.581325000e+04|1.379335000e+05|8.374922656e+04|1.391503027e+04|1.535834375e+05|1.864852714e+03|1.869440873e+03|1.873846130e+03|1.869896019e+03|1.864775215e+03|1.875016823e+03|4.904670825e+01|5.363119472e+01|5.805306712e+01|5.409061807e+01|4.896957091e+01|5.921166524e+01|5.851097669e+03|5.904679490e+03|5.944763816e+03|5.905583186e+03|5.855149598e+03|5.956016774e+03|4.031213583e+02|4.502155612e+02|4.993471058e+02|4.556911808e+02|4.034667405e+02|5.079156212e+02|2.915687875e+11|2.922311188e+11|2.932735427e+11|2.924236308e+11|2.911386010e+11|2.937086607e+11|-9.712418816e+09|-6.463815680e+09|-3.207970816e+09|-6.402358784e+09|-9.973115904e+09|-2.831602176e+09|1.177083130e+04|1.178046484e+04|1.179058667e+04|1.178128223e+04|1.176836523e+04|1.179420117e+04
8.130251653e+05|8.139469521e+05|7.185437420e+05|7.595081982e+05|7.112329500e+06|7.145878000e+06|7.179231625e+06|7.150596000e+06|7.108836000e+06|7.192357000e+06|-3.246250000e+02|7.838600000e+04|1.369382500e+05|7.109160156e+04|-9.309040039e+03|1.514922500e+05|1.862304502e+03|1.866980387e+03|1.872977494e+03|1.867977671e+03|1.862330615e+03|1.873624728e+03|4.650802014e+01|5.117381143e+01|5.716256699e+01|5.217224310e+01|4.652373910e+01|5.782074709e+01|5.825593268e+03|5.865626301e+03|5.924924995e+03|5.878001053e+03|5.822352326e+03|5.933649780e+03|3.814330636e+02|4.264157698e+02|4.843431558e+02|4.352944465e+02|3.785803743e+02|4.920085186e+02|2.897981030e+11|2.906147881e+11|2.919742751e+11|2.909413704e+11|2.892936643e+11|2.925890765e+11|-1.006374093e+10|-6.847102976e+09|-2.854854656e+09|-6.634085888e+09|-1.070463795e+10|-2.563531776e+09|1.175870703e+04|1.176683008e+04|1.178091187e+04|1.176893652e+04|1.175261230e+04|1.178526367e+04
8.567067507e+05|8.556112400e+05|7.506356027e+05|7.806166634e+05|7.087773500e+06|7.112110750e+06|7.145441125e+06|7.118503000e+06|7.080935500e+06|7.156071500e+06|7.328750000e+03|7.781500000e+04|1.576466250e+05|8.348874219e+04|1.865410034e+03|1.651120625e+05|1.863069916e+03|1.868075643e+03|1.873222867e+03|1.867895351e+03|1.862335203e+03|1.873455499e+03|4.726155385e+01|5.227266927e+01|5.741227428e+01|5.208919375e+01|4.652852389e+01|5.764986362e+01|5.821134332e+03|5.867328749e+03|5.914346256e+03|5.866943083e+03|5.811980924e+03|5.921905242e+03|3.894471787e+02|4.424004863e+02|4.819035411e+02|4.373089525e+02|3.808849803e+02|4.937329248e+02|2.881987625e+11|2.889162424e+11|2.903082762e+11|2.893465190e+11|2.879390679e+11|2.907539702e+11|-9.480683520e+09|-6.226460672e+09|-2.713640960e+09|-5.965124096e+09|-9.873018880e+09|-2.057229440e+09|1.174375659e+04|1.175108887e+04|1.176235376e+04|1.175388281e+04|1.173987598e+04|1.176789160e+04
9.047674258e+05|9.047191340e+05|8.241486323e+05|8.572995581e+05|7.055769625e+06|7.083597000e+06|7.107318875e+06|7.083817000e+06|7.048881500e+06|7.118752000e+06|1.110800000e+04|7.051575000e+04|1.409923750e+05|7.612048438e+04|-3.601139893e+03|1.558421094e+05|1.863031941e+03|1.867354254e+03|1.872818791e+03|1.867630064e+03|1.862027124e+03|1.873233004e+03|4.721130766e+01|5.154627273e+01|5.702197128e+01|5.182340354e+01|4.622124946e+01|5.742555762e+01|5.810028291e+03|5.850125492e+03|5.899465409e+03|5.853573010e+03|5.800158044e+03|5.906987976e+03|3.877633195e+02|4.270901623e+02|4.738184754e+02|4.320219897e+02|3.807043631e+02|4.833396164e+02|2.868505477e+11|2.874530693e+11|2.883496509e+11|2.876587377e+11|2.863629926e+11|2.889544827e+11|-1.024839680e+10|-5.987762176e+09|-2.893979648e+09|-6.263848448e+09|-1.034372198e+10|-2.017447552e+09|1.172841211e+04|1.173533545e+04|1.174679443e+04|1.173804785e+04|1.172471094e+04|1.175138281e+04
9.457623392e+05|9.442246878e+05|8.510466495e+05|8.589271909e+05|7.005979375e+06|7.038663750e+06|7.085012625e+06|7.049115500e+06|7.002223500e+06|7.096005000e+06|-7.203000000e+03|6.232725000e+04|1.511418750e+05|6.961132812e+04|-2.018913086e+04|1.594117812e+05|1.860576427e+03|1.864598180e+03|1.871095477e+03|1.865644660e+03|1.860234846e+03|1.871054474e+03|4.476373438e+01|4.879629526e+01|5.528625881e+01|4.983787636e+01|4.442783628e+01|5.524791644e+01|5.775170615e+03|5.814771487e+03|5.878500669e+03|5.826290648e+03|5.770377876e+03|5.882203421e+03|3.618774041e+02|4.030042097e+02|4.613806504e+02|4.130925719e+02|3.580097423e+02|4.681754014e+02|2.851858432e+11|2.859259658e+11|2.872338104e+11|2.863147581e+11|2.846403461e+11|2.879891374e+11|-9.560350720e+09|-6.264422400e+09|-2.486771712e+09|-6.174551552e+09|-1.062282547e+10|-1.726279808e+09|1.171730737e+04|1.172490479e+04|1.173485742e+04|1.172696289e+04|1.171141211e+04|1.174250977e+04
