#R_planet
5.938628083e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.501041117e+05|7.498895296e+05|6.667015150e+05|6.927018887e+05|4.748268250e+06|4.785106000e+06|4.819055250e+06|4.787494000e+06|4.743382500e+06|4.831605000e+06|2.094280000e+05|2.547580000e+05|2.980071250e+05|2.603884844e+05|2.000037969e+05|3.207731562e+05|1.877022480e+03|1.886886758e+03|1.896707354e+03|1.886175880e+03|1.875554261e+03|1.896797499e+03|5.646428980e+01|6.633623402e+01|7.616577852e+01|6.562536036e+01|5.500408229e+01|7.624663844e+01|5.025065430e+03|5.117862426e+03|5.193176072e+03|5.104418355e+03|5.017360323e+03|5.191476388e+03|4.493036669e+02|5.179520267e+02|6.067500172e+02|5.201471238e+02|4.377913929e+02|6.025028547e+02|1.703556997e+11|1.712459694e+11|1.717793423e+11|1.711406449e+11|1.701748900e+11|1.721063997e+11|-2.240839680e+08|2.236694528e+09|4.275355648e+09|2.149613056e+09|-7.338609920e+08|5.033086976e+09|1.041789771e+04|1.043307324e+04|1.044153345e+04|1.042748926e+04|1.041167480e+04|1.044330469e+04
7.796066336e+05|7.809405333e+05|6.940733116e+05|7.245361411e+05|4.723022125e+06|4.756819000e+06|4.808615125e+06|4.763793000e+06|4.718576500e+06|4.809010000e+06|2.000941250e+05|2.411792500e+05|2.854240000e+05|2.494330156e+05|1.854999062e+05|3.133661562e+05|1.873714623e+03|1.881579652e+03|1.892213234e+03|1.882637280e+03|1.871741029e+03|1.893533531e+03|5.315695638e+01|6.103263825e+01|7.166686943e+01|6.208566316e+01|5.118888218e+01|7.298244413e+01|5.000339649e+03|5.063358415e+03|5.157167960e+03|5.071015801e+03|4.981985385e+03|5.160046218e+03|4.232060510e+02|4.908867255e+02|5.856310371e+02|4.921529875e+02|4.026370055e+02|5.816689696e+02|1.701163131e+11|1.705459302e+11|1.710122926e+11|1.705820324e+11|1.697428603e+11|1.714211881e+11|4.596121600e+07|1.761525760e+09|4.197818368e+09|2.218798336e+09|-7.110256000e+08|5.148622336e+09|1.041706104e+04|1.042576611e+04|1.043601489e+04|1.042381836e+04|1.041026855e+04|1.043736914e+04
8.041295765e+05|8.042968658e+05|7.276936008e+05|7.443310675e+05|4.708896000e+06|4.767605000e+06|4.801983750e+06|4.761022000e+06|4.709909000e+06|4.812136000e+06|1.895453750e+05|2.385715000e+05|2.982402500e+05|2.478095938e+05|1.814385469e+05|3.141806875e+05|1.872736408e+03|1.886642578e+03|1.894356790e+03|1.884492517e+03|1.872661455e+03|1.896323578e+03|5.219005384e+01|6.608481735e+01|7.380745187e+01|6.394011399e+01|5.210847605e+01|7.577175193e+01|4.981223562e+03|5.098776951e+03|5.167219654e+03|5.081592833e+03|4.983856199e+03|5.179329466e+03|4.064344958e+02|5.071994370e+02|5.849934738e+02|5.032482436e+02|4.092764861e+02|5.972200011e+02|1.694955356e+11|1.700376003e+11|1.707655782e+11|1.701366825e+11|1.691745485e+11|1.710988001e+11|-4.961402880e+08|1.505632256e+09|4.581228544e+09|1.829733504e+09|-1.151538688e+09|4.811005440e+09|1.040572656e+04|1.042146582e+04|1.043028198e+04|1.041598047e+04|1.039954785e+04|1.043241113e+04
8.301117610e+05|8.303388173e+05|7.469964562e+05|7.673222788e+05|4.710203875e+06|4.748477250e+06|4.786960750e+06|4.750260500e+06|4.705399000e+06|4.795121500e+06|2.028433750e+05|2.577902500e+05|3.014973750e+05|2.581497344e+05|1.951430938e+05|3.211563750e+05|1.877664104e+03|1.884669027e+03|1.895776552e+03|1.885537274e+03|1.874945400e+03|1.896129148e+03|5.712024990e+01|6.412611325e+01|7.523149313e+01|6.498643195e+01|5.439341497e+01|7.557944894e+01|5.017013346e+03|5.071720587e+03|5.169157242e+03|5.083006991e+03|4.996894972e+03|5.169119009e+03|4.448539883e+02|5.198802435e+02|5.935528937e+02|5.136846778e+02|4.334303800e+02|5.939389756e+02|1.688851046e+11|1.693460972e+11|1.701402173e+11|1.694485381e+11|1.685477949e+11|1.703492813e+11|-7.042539520e+08|2.245550080e+09|4.733607936e+09|2.180778496e+09|-9.341730560e+08|5.295730176e+09|1.039565625e+04|1.040941943e+04|1.041772827e+04|1.040584180e+04|1.039189355e+04|1.041979004e+04
8.566339619e+05|8.560243256e+05|7.829123465e+05|8.087683720e+05|4.685328125e+06|4.718217500e+06|4.783360125e+06|4.733098500e+06|4.677181500e+06|4.789016500e+06|1.797437500e+05|2.501757500e+05|3.186625000e+05|2.606250781e+05|1.799844062e+05|3.412658125e+05|1.873189592e+03|1.885579680e+03|1.898324674e+03|1.884840342e+03|1.871651196e+03|1.898029489e+03|5.264247914e+01|6.503194618e+01|7.777584410e+01|6.429006381e+01|5.110083760e+01|7.747929003e+01|4.978957729e+03|5.076931858e+03|5.176934462e+03|5.070930788e+03|4.964329098e+03|5.177532477e+03|4.062480570e+02|5.043729776e+02|6.053758321e+02|5.100840490e+02|4.081026359e+02|6.120654621e+02|1.681448100e+11|1.687166648e+11|1.692696822e+11|1.687250371e+11|1.676757074e+11|1.697743667e+11|-2.815918080e+08|2.490531840e+09|5.015117824e+09|2.423731712e+09|-1.122927616e+09|5.970391040e+09|1.038584302e+04|1.039828369e+04|1.041241675e+04|1.039690039e+04|1.037950293e+04|1.041429785e+04
8.809470643e+05|8.808790514e+05|8.107406406e+05|8.289713198e+05|4.679315250e+06|4.712467000e+06|4.755160625e+06|4.715638000e+06|4.669428500e+06|4.761848500e+06|1.876016250e+05|2.430612500e+05|2.960555000e+05|2.449674062e+05|1.779143125e+05|3.120204688e+05|1.873444263e+03|1.882083967e+03|1.895065731e+03|1.882893561e+03|1.871162177e+03|1.894624944e+03|5.289229754e+01|6.152932378e+01|7.450876975e+01|6.234313125e+01|5.061137963e+01|7.407488288e+01|4.977268626e+03|5.042356490e+03|5.145802275e+03|5.050289009e+03|4.956075739e+03|5.144502279e+03|4.139407892e+02|4.869795015e+02|5.815705320e+02|4.901410022e+02|3.980991935e+02|5.821828108e+02|1.676328714e+11|1.681549967e+11|1.688065638e+11|1.682101043e+11|1.674380083e+11|1.689821839e+11|-8.730869760e+08|1.710940160e+09|4.393861120e+09|1.998023936e+09|-9.256734080e+08|4.921721344e+09|1.038301807e+04|1.039364746e+04|1.040460156e+04|1.039216797e+04|1.037870605e+04|1.040562988e+04
9.044694861e+05|9.039195339e+05|8.367346312e+05|8.573539979e+05|4.649241125e+06|4.678126250e+06|4.728373375e+06|4.691761500e+06|4.641368000e+06|4.742155500e+06|1.782740000e+05|2.330317500e+05|2.913736250e+05|2.416852344e+05|1.755029531e+05|3.078675312e+05|1.869820468e+03|1.878976150e+03|1.891694914e+03|1.880111376e+03|1.867509150e+03|1.892713602e+03|4.927153775e+01|5.842419512e+01|7.113593467e+01|5.956071288e+01|4.695837148e+01|7.216305428e+01|4.938963345e+03|5.009352094e+03|5.119391915e+03|5.021768138e+03|4.921303243e+03|5.122233033e+03|3.997268902e+02|4.555563271e+02|5.665546681e+02|4.705301634e+02|3.761909144e+02|5.648694125e+02|1.669862400e+11|1.674004562e+11|1.679972803e+11|1.675113431e+11|1.666178089e+11|1.684049101e+11|-6.745374720e+08|2.194677760e+09|4.601905152e+09|2.312764672e+09|-7.697786240e+08|5.395308032e+09|1.037743481e+04|1.038986328e+04|1.039851245e+04|1.038573730e+04|1.037063770e+04|1.040083594e+04
9.276635111e+05|9.271837534e+05|8.533848990e+05|8.714946564e+05|4.641527875e+06|4.680926500e+06|4.732399625e+06|4.688382500e+06|4.634602500e+06|4.742164000e+06|1.913177500e+05|2.391977500e+05|3.128567500e+05|2.457347969e+05|1.770430469e+05|3.144265312e+05|1.872369836e+03|1.885362657e+03|1.896647242e+03|1.884192152e+03|1.870906126e+03|1.897478178e+03|5.181568089e+01|6.481828464e+01|7.609850407e+01|6.364219902e+01|5.035636133e+01|7.692803672e+01|4.954147324e+03|5.061070817e+03|5.146082305e+03|5.045797797e+03|4.938386275e+03|5.153209318e+03|4.164184198e+02|5.085254321e+02|5.883000863e+02|4.977674881e+02|4.012151011e+02|5.943198751e+02|1.661883884e+11|1.666174321e+11|1.672968110e+11|1.666738586e+11|1.656194826e+11|1.677282509e+11|-5.044305920e+08|2.245951488e+09|5.084897280e+09|1.840822528e+09|-1.511504000e+09|5.193148928e+09|1.035284106e+04|1.037967041e+04|1.038734473e+04|1.037025586e+04|1.035115527e+04|1.038935645e+04
9.506502581e+05|9.518923946e+05|8.844353111e+05|9.012438490e+05|4.629878000e+06|4.652536000e+06|4.710729000e+06|4.669477500e+06|4.621529500e+06|4.717426000e+06|1.815383750e+05|2.256152500e+05|2.908981250e+05|2.372599219e+05|1.639939062e+05|3.105259375e+05|1.869905910e+03|1.879244269e+03|1.893324543e+03|1.881429017e+03|1.869042473e+03|1.893815561e+03|4.935140208e+01|5.870043809e+01|7.277963177e+01|6.087817508e+01|4.849154622e+01|7.326480393e+01|4.929978061e+03|4.999074083e+03|5.108569711e+03|5.019473944e+03|4.920777997e+03|5.118169892e+03|3.926244352e+02|4.596957894e+02|5.604265733e+02|4.760384469e+02|3.807806981e+02|5.712961956e+02|1.656279695e+11|1.662330388e+11|1.669127209e+11|1.662205624e+11|1.653516534e+11|1.670894387e+11|-1.541120000e+09|1.989763072e+09|4.764323840e+09|1.900292864e+09|-1.736979200e+09|5.537565184e+09|1.035947290e+04|1.037377100e+04|1.038052075e+04|1.036714453e+04|1.035252734e+04|1.038176172e+04
9.732392824e+05|9.740789602e+05|9.186675692e+05|9.316728563e+05|4.609506500e+06|4.650166750e+06|4.704938125e+06|4.657341000e+06|4.607262000e+06|4.707420000e+06|1.580033750e+05|2.255495000e+05|2.841711250e+05|2.296480000e+05|1.575634531e+05|3.017325938e+05|1.870292200e+03|1.884065894e+03|1.893958422e+03|1.882430170e+03|1.869290702e+03|1.895569638e+03|4.974888700e+01|6.350265510e+01|7.340719432e+01|6.188011121e+01|4.874054251e+01|7.501967990e+01|4.926688092e+03|5.025663786e+03|5.117244857e+03|5.020091714e+03|4.917320989e+03|5.122862440e+03|4.042827881e+02|4.735752985e+02|5.570407422e+02|4.785366460e+02|3.814779077e+02|5.755953843e+02|1.651201434e+11|1.656343020e+11|1.661247119e+11|1.654661284e+11|1.645154959e+11|1.664168100e+11|-1.477169152e+09|1.270890496e+09|4.060856320e+09|1.369037568e+09|-2.135848704e+09|4.873923584e+09|1.034415942e+04|1.036259424e+04|1.037725000e+04|1.035591895e+04|1.033582422e+04|1.037601660e+04
