#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.980932195e+06|7.282800199e+10|7.814500659e+10|8.290290019e+10|1.000000|1.000000|1.000000
2.991101162e+06|7.204817448e+10|7.748988973e+10|8.236388858e+10|1.000000|1.000000|1.000000
3.001152674e+06|7.127735430e+10|7.684233974e+10|8.183110277e+10|1.000000|1.000000|1.000000
3.011138598e+06|7.051156389e+10|7.619901515e+10|8.130179351e+10|1.000000|1.000000|1.000000
3.021574038e+06|6.971130138e+10|7.552673127e+10|8.074865736e+10|1.000000|1.000000|1.000000
3.033552185e+06|6.833023902e+10|7.475506137e+10|8.011374922e+10|2.000000|1.000000|1.000000
3.045145058e+06|6.808441930e+10|7.400821207e+10|7.949926275e+10|2.000000|1.000000|1.000000
3.056656314e+06|6.784033022e+10|7.326662080e+10|7.888910244e+10|2.000000|1.000000|1.000000
3.067040987e+06|6.762012962e+10|7.259760748e+10|7.833865722e+10|2.000000|1.000000|1.000000
3.079049367e+06|6.736549934e+10|7.182398993e+10|7.770214659e+10|2.000000|1.000000|1.000000
3.089758963e+06|6.713840894e+10|7.113404403e+10|7.713447864e+10|2.000000|1.000000|1.000000
3.100923148e+06|6.690167928e+10|7.023922761e+10|7.654271501e+10|2.000000|2.000000|1.000000
3.112018573e+06|6.666640764e+10|6.998186144e+10|7.595459604e+10|2.000000|2.000000|1.000000
3.122512771e+06|6.644388465e+10|6.973844115e+10|7.539834543e+10|2.000000|2.000000|1.000000
3.133601537e+06|6.620875420e+10|6.948122943e+10|7.481057941e+10|2.000000|2.000000|1.000000
3.144219756e+06|6.598360140e+10|6.923493237e+10|7.424775497e+10|2.000000|2.000000|1.000000
3.156876387e+06|6.571522533e+10|6.894135292e+10|7.357688340e+10|2.000000|2.000000|1.000000
3.168054467e+06|6.547820104e+10|6.868206950e+10|7.298438325e+10|2.000000|2.000000|1.000000
3.178971860e+06|6.524670447e+10|6.842883292e+10|7.240570099e+10|2.000000|2.000000|1.000000
3.189962895e+06|6.501364634e+10|6.817388813e+10|7.182311523e+10|2.000000|2.000000|1.000000
3.201313948e+06|6.477295425e+10|6.791059248e+10|7.097295445e+10|2.000000|2.000000|2.000000
3.214442558e+06|6.449457018e+10|6.760606516e+10|7.064674525e+10|2.000000|2.000000|2.000000
3.225824149e+06|6.425323056e+10|6.734206116e+10|7.036394457e+10|2.000000|2.000000|2.000000
3.237606552e+06|6.400339196e+10|6.706876004e+10|7.007118483e+10|2.000000|2.000000|2.000000
3.249199437e+06|6.375757198e+10|6.679985492e+10|6.978313408e+10|2.000000|2.000000|2.000000
3.258928510e+06|6.355127298e+10|6.657418225e+10|6.954139386e+10|2.000000|2.000000|2.000000
3.269474877e+06|6.332764377e+10|6.632955186e+10|6.927934616e+10|2.000000|2.000000|2.000000
3.281520724e+06|6.307221901e+10|6.605013997e+10|6.898004057e+10|2.000000|2.000000|2.000000
3.294156049e+06|6.280429473e+10|6.575705473e+10|6.866608811e+10|2.000000|2.000000|2.000000
3.307479190e+06|6.252178574e+10|6.544801512e+10|6.833504536e+10|2.000000|2.000000|2.000000
3.319392445e+06|6.226917251e+10|6.517167880e+10|6.803903432e+10|2.000000|2.000000|2.000000
3.331105127e+06|6.202081232e+10|6.489999492e+10|6.774800696e+10|2.000000|2.000000|2.000000
3.342691639e+06|6.177512746e+10|6.463123762e+10|6.746011456e+10|2.000000|2.000000|2.000000
3.356420256e+06|6.148402060e+10|6.431279271e+10|6.711899686e+10|2.000000|2.000000|2.000000
3.368782268e+06|6.122189177e+10|6.402604717e+10|6.681183547e+10|2.000000|2.000000|2.000000
3.379549229e+06|6.099358499e+10|6.377629993e+10|6.654430662e+10|2.000000|2.000000|2.000000
3.390015154e+06|6.077166150e+10|6.353353545e+10|6.628425768e+10|2.000000|2.000000|2.000000
3.401462875e+06|6.052891963e+10|6.326799751e+10|6.599981385e+10|2.000000|2.000000|2.000000
3.413729746e+06|6.026880820e+10|6.298345884e+10|6.569501645e+10|2.000000|2.000000|2.000000
3.426641287e+06|5.999502692e+10|6.268396656e+10|6.537420079e+10|2.000000|2.000000|2.000000
3.439479787e+06|5.972279445e+10|6.238616855e+10|6.505520001e+10|2.000000|2.000000|2.000000
3.453265613e+06|5.943047451e+10|6.206639663e+10|6.471266083e+10|2.000000|2.000000|2.000000
3.467824759e+06|5.912175680e+10|6.172868701e+10|6.435090680e+10|2.000000|2.000000|2.000000
3.483032365e+06|5.879928887e+10|6.137593589e+10|6.397304035e+10|2.000000|2.000000|2.000000
3.498017514e+06|5.848153802e+10|6.102834483e+10|6.360070134e+10|2.000000|2.000000|2.000000
3.512211174e+06|5.818057021e+10|6.069911291e+10|6.324802861e+10|2.000000|2.000000|2.000000
3.526353729e+06|5.788068605e+10|6.037106642e+10|6.289662571e+10|2.000000|2.000000|2.000000
3.539361817e+06|5.760485758e+10|6.006933469e+10|6.257341115e+10|2.000000|2.000000|2.000000
3.550783782e+06|5.736266184e+10|5.980439418e+10|6.228960728e+10|2.000000|2.000000|2.000000
3.562164518e+06|5.712134035e+10|5.954041001e+10|6.200682784e+10|2.000000|2.000000|2.000000
3.575449113e+06|5.683964871e+10|5.923226451e+10|6.167674285e+10|2.000000|2.000000|2.000000
3.589536702e+06|5.654093007e+10|5.890549299e+10|6.132670570e+10|2.000000|2.000000|2.000000
3.605021010e+06|5.621259485e+10|5.854632357e+10|6.094196397e+10|2.000000|2.000000|2.000000
3.621397035e+06|5.586535134e+10|5.816647018e+10|6.053506560e+10|2.000000|2.000000|2.000000
3.637311348e+06|5.552789814e+10|5.779732651e+10|6.013963947e+10|2.000000|2.000000|2.000000
3.651821940e+06|5.522020998e+10|5.746074313e+10|5.977909187e+10|2.000000|2.000000|2.000000
3.667348080e+06|5.489098774e+10|5.710060339e+10|5.939331074e+10|2.000000|2.000000|2.000000
3.681201019e+06|5.459724473e+10|5.677927476e+10|5.904910400e+10|2.000000|2.000000|2.000000
3.695246618e+06|5.429941646e+10|5.645347723e+10|5.870011019e+10|2.000000|2.000000|2.000000
3.708356300e+06|5.402143372e+10|5.614938893e+10|5.837437126e+10|2.000000|2.000000|2.000000
3.722112711e+06|5.372973751e+10|5.583029932e+10|5.803256297e+10|2.000000|2.000000|2.000000
3.735878088e+06|5.343785118e+10|5.551100173e+10|5.769053188e+10|2.000000|2.000000|2.000000
3.749603705e+06|5.314680793e+10|5.519262640e+10|5.734948871e+10|2.000000|2.000000|2.000000
3.763399520e+06|5.285427618e+10|5.487262279e+10|5.700670134e+10|2.000000|2.000000|2.000000
3.779361874e+06|5.251580430e+10|5.450236476e+10|5.661008151e+10|2.000000|2.000000|2.000000
3.795150021e+06|5.218102637e+10|5.413614760e+10|5.621779025e+10|2.000000|2.000000|2.000000
3.810862921e+06|5.184784402e+10|5.377167585e+10|5.582736867e+10|2.000000|2.000000|2.000000
3.824587090e+06|5.155683148e+10|5.345333412e+10|5.548636150e+10|2.000000|2.000000|2.000000
3.837969541e+06|5.127306485e+10|5.314291877e+10|5.515384505e+10|2.000000|2.000000|2.000000
3.849865215e+06|5.102082442e+10|5.286699025e+10|5.485827084e+10|2.000000|2.000000|2.000000
3.863726849e+06|5.072689700e+10|5.254545990e+10|5.451384802e+10|2.000000|2.000000|2.000000
3.876858756e+06|5.044844301e+10|5.224085609e+10|5.418755689e+10|2.000000|2.000000|2.000000
3.892970760e+06|5.010679790e+10|5.186712685e+10|5.378721870e+10|2.000000|2.000000|2.000000
3.906657371e+06|4.981658176e+10|5.154965629e+10|5.344714473e+10|2.000000|2.000000|2.000000
3.922984215e+06|4.947038108e+10|5.117094366e+10|5.304146834e+10|2.000000|2.000000|2.000000
3.936855725e+06|4.917624428e+10|5.084918426e+10|5.269680017e+10|2.000000|2.000000|2.000000
3.950701398e+06|4.888265532e+10|5.052802415e+10|5.235277395e+10|2.000000|2.000000|2.000000
3.965468117e+06|4.856953612e+10|5.018549971e+10|5.198586229e+10|2.000000|2.000000|2.000000
3.979216890e+06|4.827800187e+10|4.986658727e+10|5.164424378e+10|2.000000|2.000000|2.000000
3.991835713e+06|4.801042752e+10|4.957388481e+10|5.133070135e+10|2.000000|2.000000|2.000000
4.004688895e+06|4.773788371e+10|4.927574622e+10|5.101133575e+10|2.000000|2.000000|2.000000
4.017011104e+06|4.747659887e+10|4.898992393e+10|5.070516336e+10|2.000000|2.000000|2.000000
4.032572889e+06|4.714662080e+10|4.862895739e+10|5.031849655e+10|2.000000|2.000000|2.000000
4.047383461e+06|4.683257176e+10|4.828541577e+10|4.995049530e+10|2.000000|2.000000|2.000000
4.061589626e+06|4.653133878e+10|4.795589378e+10|4.959751185e+10|2.000000|2.000000|2.000000
4.075301434e+06|4.623889477e+10|4.763783877e+10|4.925681181e+10|3.000000|2.000000|2.000000
4.090532464e+06|4.591367393e+10|4.728623206e+10|4.887836336e+10|3.000000|3.000000|2.000000
4.105346017e+06|4.559659177e+10|4.694493568e+10|4.851355409e+10|3.000000|3.000000|3.000000
4.119449200e+06|4.529405690e+10|4.662086670e+10|4.816756558e+10|3.000000|3.000000|3.000000
4.132294264e+06|4.501799345e+10|4.632643268e+10|4.785394601e+10|3.000000|3.000000|3.000000
4.146625403e+06|4.470945483e+10|4.599874525e+10|4.750570550e+10|3.000000|3.000000|3.000000
4.160428494e+06|4.441179336e+10|4.568393440e+10|4.717192526e+10|3.000000|3.000000|3.000000
4.173296213e+06|4.413390695e+10|4.539116147e+10|4.686217853e+10|3.000000|3.000000|3.000000
4.186548861e+06|4.384734496e+10|4.509033680e+10|4.654456910e+10|3.000000|3.000000|3.000000
4.199631414e+06|4.356413507e+10|4.479407208e+10|4.623240987e+10|3.000000|3.000000|3.000000
4.212919767e+06|4.327617418e+10|4.449385374e+10|4.591671445e+10|3.000000|3.000000|3.000000
4.227752384e+06|4.295443986e+10|4.415958311e+10|4.556593966e+10|3.000000|3.000000|3.000000
4.243137105e+06|4.262043532e+10|4.381379734e+10|4.520386884e+10|3.000000|3.000000|3.000000
4.258025034e+06|4.229697971e+10|4.348007125e+10|4.485516546e+10|3.000000|3.000000|3.000000
