#R_planet
2.132938346e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.528291245e+06|3.529874731e+06|3.195093082e+06|3.198115524e+06|1.057938425e+07|1.085688600e+07|1.118321900e+07|1.089696600e+07|1.054567400e+07|1.124825900e+07|5.383917500e+06|7.084055500e+06|7.603189250e+06|6.720598000e+06|5.793787500e+06|7.647407500e+06|3.756061906e+03|3.817151355e+03|3.884878251e+03|3.820197789e+03|3.739424546e+03|3.900971032e+03|9.360836525e+02|9.970921041e+02|1.064753487e+03|1.000194956e+03|9.194201481e+02|1.080969763e+03|4.318712968e+03|4.519195599e+03|4.731130899e+03|4.572317336e+03|4.338115467e+03|4.806519205e+03|1.644419854e+03|1.968722524e+03|2.086638365e+03|1.904687072e+03|1.679095842e+03|2.130278302e+03|1.165714289e+11|1.180793897e+11|1.205420237e+11|1.190489620e+11|1.164839895e+11|1.216139592e+11|4.571015168e+10|8.915243418e+10|1.049283113e+11|7.990652109e+10|5.359137587e+10|1.062216581e+11|4.962865234e+03|4.979808838e+03|5.008600464e+03|4.986208008e+03|4.958982910e+03|5.013432617e+03
3.541647823e+06|3.541353247e+06|3.261899624e+06|3.302684889e+06|1.056680750e+07|1.088959350e+07|1.122811825e+07|1.094768100e+07|1.053813500e+07|1.135722800e+07|5.414452500e+06|6.925965500e+06|7.517707500e+06|6.578503000e+06|5.583414500e+06|7.573591000e+06|3.776765166e+03|3.856572383e+03|3.923878605e+03|3.862951187e+03|3.775851889e+03|3.950050485e+03|9.567193721e+02|1.036584239e+03|1.103922547e+03|1.042944989e+03|9.558291716e+02|1.130060806e+03|4.370685885e+03|4.645296082e+03|4.845707638e+03|4.682207271e+03|4.398697697e+03|4.965716845e+03|1.738605135e+03|1.949625396e+03|2.184769885e+03|1.968723338e+03|1.712379614e+03|2.225067063e+03|1.148981842e+11|1.163103437e+11|1.190442844e+11|1.167487058e+11|1.145624822e+11|1.189349212e+11|4.004380672e+10|8.235060838e+10|1.013076173e+11|7.279091712e+10|4.478638080e+10|1.007954575e+11|4.939292480e+03|4.951921143e+03|4.968859009e+03|4.954631836e+03|4.934737305e+03|4.974526367e+03
3.548666650e+06|3.548769470e+06|3.288714630e+06|3.345641403e+06|1.063629600e+07|1.088229200e+07|1.124654700e+07|1.094831100e+07|1.058208300e+07|1.131453800e+07|5.997229375e+06|7.049862500e+06|7.484203500e+06|6.680210500e+06|5.726209500e+06|7.634212000e+06|3.805344525e+03|3.863670145e+03|3.934557157e+03|3.873421761e+03|3.795732916e+03|3.951110607e+03|9.854155429e+02|1.043677024e+03|1.114551761e+03|1.053413232e+03|9.757070539e+02|1.131119409e+03|4.469753532e+03|4.642558726e+03|4.901156133e+03|4.700868125e+03|4.441932101e+03|4.959804150e+03|1.782411914e+03|1.950313584e+03|2.241155675e+03|2.003236483e+03|1.748914155e+03|2.257558811e+03|1.139114435e+11|1.156000850e+11|1.174239764e+11|1.160362312e+11|1.138387272e+11|1.182337516e+11|4.470071091e+10|8.522715955e+10|9.987577856e+10|7.430923059e+10|4.765249946e+10|1.009659658e+11|4.927287476e+03|4.940835205e+03|4.958137451e+03|4.945282715e+03|4.923284668e+03|4.967280762e+03
3.555110997e+06|3.555352678e+06|3.289574114e+06|3.356765470e+06|1.053859225e+07|1.089715350e+07|1.127391125e+07|1.095182600e+07|1.049769900e+07|1.140595200e+07|5.119215125e+06|6.595792250e+06|7.158297250e+06|6.308204000e+06|5.263176000e+06|7.353234500e+06|3.793371022e+03|3.876831224e+03|3.953485691e+03|3.885253553e+03|3.784587294e+03|3.985919811e+03|9.734337813e+02|1.056834120e+03|1.133481649e+03|1.065243599e+03|9.645641903e+02|1.165923007e+03|4.430595629e+03|4.684133028e+03|4.967435491e+03|4.747874667e+03|4.412269531e+03|5.083479803e+03|1.738028796e+03|1.917008638e+03|2.105272104e+03|1.965267204e+03|1.704292158e+03|2.226242249e+03|1.129519657e+11|1.146200474e+11|1.165253837e+11|1.148924232e+11|1.126230508e+11|1.171617464e+11|3.659363123e+10|6.665336422e+10|9.025288806e+10|6.406260326e+10|3.545108480e+10|9.267412992e+10|4.913490356e+03|4.932923096e+03|4.947855347e+03|4.930647461e+03|4.909000488e+03|4.952294922e+03
3.560844186e+06|3.560884934e+06|3.328818000e+06|3.368453054e+06|1.066860125e+07|1.093928300e+07|1.126317025e+07|1.100057900e+07|1.058005100e+07|1.142110700e+07|5.294639500e+06|6.402612750e+06|7.110567500e+06|6.241135500e+06|5.277365000e+06|7.204906000e+06|3.843464042e+03|3.898392713e+03|3.965785536e+03|3.911037804e+03|3.821561103e+03|4.000514505e+03|1.023430377e+03|1.078443954e+03|1.145704891e+03|1.091028462e+03|1.001552797e+03|1.180504128e+03|4.564852147e+03|4.759311526e+03|4.989564571e+03|4.814597153e+03|4.510612378e+03|5.118581927e+03|1.748765524e+03|2.016454152e+03|2.283802015e+03|2.004874523e+03|1.715439253e+03|2.294309793e+03|1.123865293e+11|1.137475011e+11|1.158787625e+11|1.140524646e+11|1.119450071e+11|1.161599713e+11|3.242172211e+10|5.960586650e+10|8.747106714e+10|6.047325389e+10|3.348623360e+10|8.746027418e+10|4.899720459e+03|4.916251953e+03|4.933954102e+03|4.917402832e+03|4.897472656e+03|4.937332031e+03
3.566568122e+06|3.566707747e+06|3.319603833e+06|3.356638535e+06|1.058820925e+07|1.084727900e+07|1.116433200e+07|1.086696700e+07|1.049533800e+07|1.123859600e+07|4.790238000e+06|6.398199500e+06|7.155158625e+06|6.006454500e+06|4.726857500e+06|7.286050500e+06|3.825790718e+03|3.889739594e+03|3.966674156e+03|3.893153115e+03|3.811073776e+03|3.975232453e+03|1.005790877e+03|1.069646446e+03|1.146658640e+03|1.073158729e+03|9.910545462e+02|1.155262912e+03|4.504117191e+03|4.718164809e+03|4.984315223e+03|4.749150730e+03|4.484628796e+03|5.013672663e+03|1.736028405e+03|1.925624433e+03|2.183526840e+03|1.955526691e+03|1.709154095e+03|2.201899286e+03|1.111460680e+11|1.126427771e+11|1.144130048e+11|1.128537702e+11|1.108512686e+11|1.148562555e+11|2.390147072e+10|6.303085363e+10|9.381616640e+10|5.760970752e+10|2.283816346e+10|9.238124134e+10|4.889348511e+03|4.904281982e+03|4.923519409e+03|4.908097656e+03|4.886501465e+03|4.929694824e+03
3.572310803e+06|3.572185115e+06|3.384090008e+06|3.443819024e+06|1.059645775e+07|1.088464000e+07|1.126913300e+07|1.095075100e+07|1.053296800e+07|1.136853200e+07|5.195285375e+06|6.567503500e+06|7.398925625e+06|6.324170000e+06|5.274823500e+06|7.373518000e+06|3.836610457e+03|3.911304564e+03|3.985962402e+03|3.914935838e+03|3.829549239e+03|4.000322438e+03|1.016455205e+03|1.091331202e+03|1.165917612e+03|1.094923096e+03|1.009528436e+03|1.180317756e+03|4.517506207e+03|4.775834571e+03|5.073805248e+03|4.814946474e+03|4.522406704e+03|5.107486245e+03|1.780461059e+03|2.018969880e+03|2.263996165e+03|2.037338224e+03|1.765901325e+03|2.308775122e+03|1.104722862e+11|1.124566712e+11|1.152974213e+11|1.128146125e+11|1.100083937e+11|1.156208312e+11|3.023572787e+10|7.103695258e+10|8.786008883e+10|6.245350195e+10|3.401314714e+10|9.089386906e+10|4.876243652e+03|4.901315430e+03|4.921151978e+03|4.903385742e+03|4.875730957e+03|4.931040527e+03
3.578017435e+06|3.577884692e+06|3.345040774e+06|3.397988851e+06|1.049683600e+07|1.085310100e+07|1.120838050e+07|1.089353500e+07|1.047002900e+07|1.131704200e+07|4.781062375e+06|6.164651750e+06|7.088034875e+06|5.990345000e+06|4.729097000e+06|7.251593500e+06|3.829965456e+03|3.916590390e+03|3.985336693e+03|3.920549257e+03|3.830368964e+03|4.010729550e+03|1.009972542e+03|1.096694515e+03|1.165296568e+03|1.100554713e+03|1.010351091e+03|1.190758335e+03|4.495955817e+03|4.802615747e+03|5.033437689e+03|4.819867068e+03|4.508598958e+03|5.131135178e+03|1.756673041e+03|1.954125386e+03|2.210761812e+03|2.004277172e+03|1.713521843e+03|2.295032500e+03|1.087828890e+11|1.113638380e+11|1.132913500e+11|1.112036639e+11|1.087013765e+11|1.137059840e+11|2.326912614e+10|5.901544653e+10|8.413599539e+10|5.460025754e+10|2.157820723e+10|8.762231194e+10|4.862700684e+03|4.886958008e+03|4.905515869e+03|4.885004883e+03|4.859444336e+03|4.910563965e+03
3.583360554e+06|3.583558376e+06|3.334590114e+06|3.415527630e+06|1.044058975e+07|1.083811000e+07|1.122675675e+07|1.088563200e+07|1.037993700e+07|1.139132700e+07|5.245825875e+06|6.395604750e+06|7.069278500e+06|6.184832500e+06|5.161173500e+06|7.208493500e+06|3.833719467e+03|3.911364847e+03|3.997513825e+03|3.923949179e+03|3.816451478e+03|4.031446879e+03|1.013688035e+03|1.091309887e+03|1.177465478e+03|1.103933796e+03|9.964310708e+02|1.211436521e+03|4.509229545e+03|4.779326107e+03|5.071197017e+03|4.841453573e+03|4.474626103e+03|5.208281042e+03|1.767533176e+03|1.997943782e+03|2.292868274e+03|2.056104839e+03|1.747877098e+03|2.364332580e+03|1.079400182e+11|1.104359055e+11|1.127100682e+11|1.105581752e+11|1.080217600e+11|1.130945495e+11|2.850706227e+10|6.453633229e+10|8.864740762e+10|5.860448666e+10|3.002763878e+10|8.718133658e+10|4.858950684e+03|4.875249756e+03|4.895484375e+03|4.877078125e+03|4.853753906e+03|4.900402344e+03
3.589505923e+06|3.589360388e+06|3.371745404e+06|3.425575569e+06|1.056201675e+07|1.086194350e+07|1.129950850e+07|1.095154600e+07|1.051308100e+07|1.139000600e+07|5.567982375e+06|6.569638750e+06|7.517588500e+06|6.324786000e+06|5.180025000e+06|7.469547000e+06|3.880709519e+03|3.948223501e+03|4.003704654e+03|3.949595228e+03|3.865723566e+03|4.033466890e+03|1.060710185e+03|1.128247740e+03|1.183751976e+03|1.129582808e+03|1.045701129e+03|1.213464487e+03|4.645615313e+03|4.886877434e+03|5.093062346e+03|4.907136772e+03|4.605099787e+03|5.209173756e+03|1.855300223e+03|2.051965232e+03|2.391908541e+03|2.125562935e+03|1.811595317e+03|2.439530553e+03|1.070605476e+11|1.096061256e+11|1.130097398e+11|1.100740280e+11|1.068262031e+11|1.133218611e+11|3.459249562e+10|6.494383104e+10|8.779766374e+10|5.949457613e+10|3.091350323e+10|8.807565722e+10|4.836248657e+03|4.865425293e+03|4.893253540e+03|4.867185547e+03|4.835245117e+03|4.899126465e+03
