#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.093580975e+06|3.397851005e+10|3.416163538e+10|3.436944173e+10|0.000000|0.000000|0.000000
1.103125667e+06|3.379845571e+10|3.398064388e+10|3.418683230e+10|0.000000|0.000000|0.000000
1.112935765e+06|3.361199250e+10|3.379321229e+10|3.399769024e+10|0.000000|0.000000|0.000000
1.123597572e+06|3.340772971e+10|3.358789756e+10|3.379046944e+10|0.000000|0.000000|0.000000
1.134791172e+06|3.319147398e+10|3.337054588e+10|3.357107323e+10|0.000000|0.000000|0.000000
1.143505773e+06|3.302183217e+10|3.320006242e+10|3.339897393e+10|0.000000|0.000000|0.000000
1.152839866e+06|3.283888913e+10|3.301623449e+10|3.321339833e+10|0.000000|0.000000|0.000000
1.161362738e+06|3.267072381e+10|3.284728068e+10|3.304283887e+10|0.000000|0.000000|0.000000
1.170045161e+06|3.249830939e+10|3.267408668e+10|3.286800504e+10|0.000000|0.000000|0.000000
1.178926160e+06|3.232080213e+10|3.249581150e+10|3.268805403e+10|0.000000|0.000000|0.000000
1.189164325e+06|3.211472603e+10|3.228889369e+10|3.247921429e+10|0.000000|0.000000|0.000000
1.199787069e+06|3.189927552e+10|3.207262728e+10|3.226097513e+10|0.000000|0.000000|0.000000
1.209775475e+06|3.169517263e+10|3.186781863e+10|3.205434142e+10|0.000000|0.000000|0.000000
1.217833562e+06|3.152944125e+10|3.170156667e+10|3.188664497e+10|0.000000|0.000000|0.000000
1.226692773e+06|3.134612715e+10|3.151773587e+10|3.170126154e+10|0.000000|0.000000|0.000000
1.234037108e+06|3.119328026e+10|3.136450874e+10|3.154678038e+10|0.000000|0.000000|0.000000
1.241586089e+06|3.103534404e+10|3.120623082e+10|3.138724943e+10|0.000000|0.000000|0.000000
1.250561328e+06|3.084647239e+10|3.101702272e+10|3.119660532e+10|0.000000|0.000000|0.000000
1.261915125e+06|3.060584049e+10|3.077608309e+10|3.095394457e+10|0.000000|0.000000|0.000000
1.272467227e+06|3.038048885e+10|3.055057403e+10|3.072694492e+10|0.000000|0.000000|0.000000
