#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
5.106526304e-01|1.276106714e-01|3.392704740e-02|9.368362400e-02|1.782290341e-03|1.985721137e-07|5.321765075e-07|7.307486212e-07|2.077620000e+05|1.576930000e+05|4.255200000e+04|1.151410000e+05|0.000000000e+00|4.255200000e+04|4.996415201e-01|1.348226600e-01|3.648188601e-01|0.000000000e+00|1.348226600e-01|7.068652178e+30|1.766434994e+30|4.765854509e+29|1.289849543e+30|0.000000000e+00|4.765854509e+29|1.336872266e+31|1.066109292e+31|2.781317895e+30|7.879775029e+30|0.000000000e+00|2.781317895e+30|-9.132587585e+31|-7.666109246e+31|-2.500777943e+31|-5.165331303e+31|0.000000000e+00|-2.500777943e+31|6.661657264e+31|4.321847420e+31|7.340614732e+30|3.587785947e+31|0.000000000e+00|7.340614732e+30|8.705394747e+31|5.564600212e+31|1.059851808e+31|4.504748404e+31|0.000000000e+00|1.059851808e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.705394747e+31|8.705394747e+31|2.077620000e+05|0.000000000e+00|-7.602085487e+26
5.106550637e-01|1.276096139e-01|1.065737499e-01|2.103586396e-02|1.375492634e-03|8.376760209e-07|8.701993090e-06|9.539669111e-06|2.077620000e+05|1.576930000e+05|1.318140000e+05|2.587900000e+04|8.444800000e+04|4.736600000e+04|4.996415201e-01|4.176438292e-01|8.199769088e-02|2.675685116e-01|1.500753176e-01|7.791143775e+30|1.947419810e+30|1.627986725e+30|3.194330849e+29|1.042920134e+30|5.850665916e+29|1.332391650e+31|1.062367540e+31|9.221832824e+30|1.401842581e+30|6.269779493e+30|2.952053330e+30|-9.199855250e+31|-7.698320162e+31|-6.688168336e+31|-1.010151826e+31|-3.915382222e+31|-2.772786114e+31|6.594389598e+31|4.289636505e+31|3.332444628e+31|9.571918773e+30|2.504426930e+31|8.280176975e+30|8.705895625e+31|5.546746026e+31|4.417426582e+31|1.129319444e+31|3.235696893e+31|1.181729690e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.705895625e+31|8.705394747e+31|2.077620000e+05|6.000000000e+02|-7.602085487e+26
5.106592859e-01|1.276155086e-01|3.366706217e-02|9.394844646e-02|5.132139560e-02|1.654572226e-06|4.089537908e-05|4.254995130e-05|2.077620000e+05|1.576930000e+05|4.213400000e+04|1.155590000e+05|0.000000000e+00|4.213400000e+04|4.996415201e-01|1.334982678e-01|3.661432522e-01|0.000000000e+00|1.334982678e-01|8.738198460e+30|2.184576219e+30|5.840895111e+29|1.600486708e+30|0.000000000e+00|5.840895111e+29|1.336252734e+31|1.065504127e+31|2.756621062e+30|7.898420209e+30|0.000000000e+00|2.756621062e+30|-9.298272490e+31|-7.748747544e+31|-2.499900431e+31|-5.248847113e+31|0.000000000e+00|-2.499900431e+31|6.495972358e+31|4.239209122e+31|7.031622676e+30|3.536046855e+31|0.000000000e+00|7.031622676e+30|8.706044939e+31|5.523170871e+31|1.037233325e+31|4.485937547e+31|0.000000000e+00|1.037233325e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.706044939e+31|8.705394747e+31|2.077620000e+05|1.200000000e+03|-7.602085487e+26
5.106550552e-01|1.276169968e-01|3.296991445e-02|9.464708232e-02|5.106546209e-01|7.904288619e-06|4.797521910e-05|5.587950772e-05|2.077620000e+05|1.576930000e+05|4.144500000e+04|1.162480000e+05|0.000000000e+00|4.144500000e+04|4.996415201e-01|1.313152320e-01|3.683262880e-01|0.000000000e+00|1.313152320e-01|1.003335647e+31|2.508268907e+30|6.593493596e+29|1.848919547e+30|0.000000000e+00|6.593493596e+29|1.333220597e+31|1.063207782e+31|2.720477470e+30|7.911600348e+30|0.000000000e+00|2.720477470e+30|-9.424632640e+31|-7.811222363e+31|-2.478018377e+31|-5.333203986e+31|0.000000000e+00|-2.478018377e+31|6.369612209e+31|4.176734303e+31|6.726659528e+30|3.504068351e+31|0.000000000e+00|6.726659528e+30|8.706168453e+31|5.490768976e+31|1.010648636e+31|4.480120340e+31|0.000000000e+00|1.010648636e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.706168453e+31|8.705394747e+31|2.077620000e+05|1.800000000e+03|-7.602085487e+26
5.106445323e-01|1.276211150e-01|1.217319346e-01|5.889180392e-03|5.051408679e-01|2.840963524e-05|2.278173456e-05|5.627900677e-06|2.077620000e+05|1.576930000e+05|1.537180000e+05|3.975000000e+03|1.063520000e+05|4.736600000e+04|4.996415201e-01|4.870466143e-01|1.259490574e-02|3.369712967e-01|1.500753176e-01|1.194134480e+31|2.985083147e+30|2.912793976e+30|7.228917134e+28|2.016646284e+30|8.961476918e+29|1.335133841e+31|1.064477478e+31|1.043294661e+31|2.118281778e+29|7.473685973e+30|2.959260632e+30|-9.617101314e+31|-7.907861581e+31|-7.752882352e+31|-1.549792289e+30|-4.917115969e+31|-2.835766383e+31|6.177143534e+31|4.080095086e+31|3.932891417e+31|1.472036692e+30|3.167853988e+31|7.650374289e+30|8.706411855e+31|5.443080879e+31|5.267465475e+31|1.756154041e+30|4.116887213e+31|1.150578261e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.706411855e+31|8.705394747e+31|2.077620000e+05|2.400000000e+03|-7.602085487e+26
5.106441284e-01|1.276530495e-01|1.209311597e-01|6.721889817e-03|5.105788116e-01|1.178641343e-04|5.553632838e-05|6.232780589e-05|2.077620000e+05|1.576930000e+05|1.531230000e+05|4.570000000e+03|1.057570000e+05|4.736600000e+04|4.996415201e-01|4.851613424e-01|1.448017770e-02|3.350860247e-01|1.500753176e-01|1.511967775e+31|3.780076331e+30|3.676771710e+30|1.033046217e+29|2.543233736e+30|1.133537974e+30|1.334264004e+31|1.064443667e+31|1.040081821e+31|2.436184553e+29|7.439116002e+30|2.961702209e+30|-9.932152026e+31|-8.065905479e+31|-7.884523122e+31|-1.813823572e+30|-5.001628196e+31|-2.882894926e+31|5.862092822e+31|3.922051187e+31|3.756018238e+31|1.660329496e+30|3.038109352e+31|7.179088860e+30|8.708324602e+31|5.364502487e+31|5.163777230e+31|2.007252573e+30|4.036344326e+31|1.127432904e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.708324602e+31|8.705394747e+31|2.077620000e+05|3.000000000e+03|-7.602085487e+26
5.106385356e-01|1.391150991e-01|1.236506790e-01|1.546442002e-02|5.106251850e-01|2.384448574e-02|8.032232204e-03|1.581225354e-02|2.077620000e+05|1.602930000e+05|1.548190000e+05|5.474000000e+03|1.074530000e+05|4.736600000e+04|5.082853053e-01|4.906842697e-01|1.760103556e-02|3.406089521e-01|1.500753176e-01|2.132031364e+31|6.027658100e+30|5.448830992e+30|5.788271078e+29|3.813993107e+30|1.634837885e+30|1.398204485e+31|1.142018171e+31|1.103483447e+31|3.853472385e+29|8.078923912e+30|2.955910559e+30|-1.061316630e+32|-8.544560314e+31|-8.303996265e+31|-2.405640498e+30|-5.321106941e+31|-2.982889324e+31|5.181078550e+31|3.641050575e+31|3.465476465e+31|1.755741098e+30|2.847561977e+31|6.179144880e+30|8.711314399e+31|5.385834556e+31|5.113843011e+31|2.719915444e+30|4.036853679e+31|1.076989332e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.711314399e+31|8.705394747e+31|2.077620000e+05|3.600000000e+03|-7.602085487e+26
5.106140133e-01|4.897724332e-01|2.542185991e-01|2.355538341e-01|5.106080136e-01|4.895918800e-01|2.504938020e-01|2.390980780e-01|2.077620000e+05|2.063820000e+05|1.728430000e+05|3.353900000e+04|1.122660000e+05|6.057700000e+04|6.615915232e-01|5.524385455e-01|1.091529778e-01|3.584437215e-01|1.939948240e-01|2.696557002e+31|2.585045301e+31|1.577155377e+31|1.007889925e+31|9.927998321e+30|5.843555444e+30|2.091294647e+31|2.073201661e+31|1.854355582e+31|2.188460785e+30|1.308608770e+31|5.457468120e+30|-1.187534386e+32|-1.182159338e+32|-1.028970624e+32|-1.531887136e+31|-6.179845843e+31|-4.109860397e+31|3.918900988e+31|3.867742693e+31|2.849966377e+31|1.017776315e+31|2.354711450e+31|4.952549278e+30|8.706752637e+31|8.525989654e+31|6.281477336e+31|2.244512318e+31|4.656120052e+31|1.625357284e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.706752637e+31|8.705394747e+31|2.077620000e+05|4.200000000e+03|-7.602085487e+26
5.106205887e-01|4.877445920e-01|4.340119621e-01|5.373262986e-02|5.105698115e-01|4.868807208e-01|4.320174436e-01|5.486327715e-02|2.077620000e+05|2.062050000e+05|1.962880000e+05|9.917000000e+03|1.338940000e+05|6.239400000e+04|6.610081192e-01|6.290009662e-01|3.200715305e-02|4.289647337e-01|2.000362325e-01|2.287414539e+31|2.210024578e+31|1.980425711e+31|2.295988672e+30|1.449089046e+31|5.313366648e+30|1.770212100e+31|1.749848211e+31|1.666586354e+31|8.326185705e+29|1.158182528e+31|5.084038263e+30|-1.115406439e+32|-1.111259202e+32|-1.078798283e+32|-3.246091914e+30|-6.671937205e+31|-4.116045627e+31|4.640180461e+31|4.563288354e+31|4.133998727e+31|4.292896263e+30|3.506799136e+31|6.271995914e+30|8.697807100e+31|8.523161143e+31|7.781010793e+31|7.421503505e+30|6.114070710e+31|1.666940083e+31|5.900000000e+01|1.300000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.697807100e+31|8.705394747e+31|2.077620000e+05|4.800000000e+03|-7.602085487e+26
5.105460458e-01|4.819301090e-01|2.235671946e-01|2.583629144e-01|5.105420616e-01|4.816805940e-01|2.157932074e-01|2.658873866e-01|2.077620000e+05|2.058180000e+05|1.209390000e+05|8.487900000e+04|6.619000000e+04|5.474900000e+04|6.597343361e-01|3.864763017e-01|2.732580344e-01|2.117180300e-01|1.747582717e-01|1.111659959e+31|1.049725626e+31|4.140485961e+30|6.356770296e+30|2.227995034e+30|1.912490927e+30|1.313884184e+31|1.290351176e+31|7.029566603e+30|5.873945156e+30|4.723939047e+30|2.305627556e+30|-9.533723446e+31|-9.493212612e+31|-6.305907139e+31|-3.187305473e+31|-3.228842870e+31|-3.077064269e+31|6.260521403e+31|6.153247695e+31|2.887979028e+31|3.265268667e+31|1.802977514e+31|1.085001514e+31|8.686065546e+31|8.493324497e+31|4.004984284e+31|4.488340213e+31|2.498170922e+31|1.506813362e+31|1.820000000e+02|3.900000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|8.686065546e+31|8.705394747e+31|2.077620000e+05|5.400000000e+03|-7.602085487e+26
