#R_planet
1.547803943e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.050719727e+05|3.049831478e+05|2.910292258e+05|2.949900145e+05|1.709194688e+06|1.710767125e+06|1.712813688e+06|1.710869125e+06|1.708723000e+06|1.713014500e+06|2.545275000e+04|2.732800000e+04|2.943721875e+04|2.751098047e+04|2.487038672e+04|3.015157031e+04|1.954804874e+03|1.955552434e+03|1.956412650e+03|1.955537493e+03|1.954591299e+03|1.956483686e+03|1.195687657e+01|1.270401631e+01|1.356156964e+01|1.268844533e+01|1.174254383e+01|1.363434682e+01|2.446587282e+03|2.449629980e+03|2.452918007e+03|2.449767869e+03|2.446472933e+03|2.453062806e+03|2.780452179e+01|3.811419200e+01|4.513366670e+01|3.821677642e+01|2.835796080e+01|4.807559205e+01|7.259619968e+09|7.279087360e+09|7.300654976e+09|7.281934848e+09|7.255456256e+09|7.308413952e+09|-1.635626240e+08|4.013030400e+07|2.566123520e+08|5.385362800e+07|-1.936413760e+08|3.013486080e+08|6.577609253e+03|6.579023438e+03|6.580920776e+03|6.579290039e+03|6.577560547e+03|6.581018066e+03
3.164629474e+05|3.163046849e+05|3.034468184e+05|3.065100480e+05|1.708430656e+06|1.710690875e+06|1.712569688e+06|1.710640375e+06|1.708447375e+06|1.712833500e+06|2.438512500e+04|2.753500000e+04|2.908240625e+04|2.724125977e+04|2.470263477e+04|2.977988281e+04|1.954617485e+03|1.955669141e+03|1.956504677e+03|1.955602365e+03|1.954605916e+03|1.956598814e+03|1.176800090e+01|1.281845667e+01|1.365422806e+01|1.275312121e+01|1.175679249e+01|1.374944994e+01|2.445089555e+03|2.447969649e+03|2.450775394e+03|2.448141934e+03|2.444890144e+03|2.451393723e+03|2.894021607e+01|3.623996388e+01|4.287291047e+01|3.635867619e+01|2.761534805e+01|4.510200432e+01|7.213010432e+09|7.232679424e+09|7.263727744e+09|7.237877760e+09|7.210792960e+09|7.264963584e+09|-1.546072320e+08|-2.575104000e+06|1.673370880e+08|4.160128000e+06|-2.070448960e+08|2.153651680e+08|6.575108398e+03|6.576970459e+03|6.578259399e+03|6.576987305e+03|6.575132324e+03|6.578842285e+03
3.266430654e+05|3.274586290e+05|3.132036646e+05|3.184674609e+05|1.708933250e+06|1.710814438e+06|1.712321438e+06|1.710857750e+06|1.708763250e+06|1.712952750e+06|2.557315625e+04|2.806662500e+04|3.086787500e+04|2.806627344e+04|2.517795508e+04|3.095458789e+04|1.955125641e+03|1.955804136e+03|1.956540019e+03|1.955865204e+03|1.954931303e+03|1.956799106e+03|1.227636171e+01|1.295436474e+01|1.368940341e+01|1.301603273e+01|1.208221194e+01|1.394985351e+01|2.444132155e+03|2.447266681e+03|2.450163557e+03|2.447180239e+03|2.443937687e+03|2.450422791e+03|2.885516292e+01|3.818849787e+01|4.620716029e+01|3.844331410e+01|2.827498298e+01|4.861164522e+01|7.172708864e+09|7.198931968e+09|7.218498688e+09|7.196265472e+09|7.166743552e+09|7.225788416e+09|-1.928482560e+08|5.289241600e+07|2.607219200e+08|3.781824000e+07|-2.066270240e+08|2.822635200e+08|6.572606323e+03|6.574355469e+03|6.576326660e+03|6.574453613e+03|6.572383301e+03|6.576526367e+03
3.363908908e+05|3.364282069e+05|3.233574303e+05|3.265802159e+05|1.707852156e+06|1.710012312e+06|1.711550406e+06|1.710033625e+06|1.707937000e+06|1.712130875e+06|2.522943750e+04|2.752481250e+04|2.981631250e+04|2.764596094e+04|2.504393164e+04|3.024799023e+04|1.954733153e+03|1.955720426e+03|1.956297589e+03|1.955637908e+03|1.954712877e+03|1.956562939e+03|1.188589816e+01|1.287368408e+01|1.344923958e+01|1.278877454e+01|1.186394795e+01|1.371360112e+01|2.441539681e+03|2.444353835e+03|2.447249790e+03|2.444879522e+03|2.441573896e+03|2.448185148e+03|2.886364533e+01|3.714508130e+01|4.667929448e+01|3.817179567e+01|2.758334573e+01|4.876024561e+01|7.129294720e+09|7.148390656e+09|7.173379840e+09|7.155995648e+09|7.127982592e+09|7.184009216e+09|-1.769772800e+08|4.531737600e+07|2.660408320e+08|4.767591600e+07|-2.251591200e+08|3.205109760e+08|6.571396606e+03|6.572738525e+03|6.574109741e+03|6.572857422e+03|6.571228027e+03|6.574487305e+03
3.466968436e+05|3.470347786e+05|3.347628068e+05|3.378590713e+05|1.707826812e+06|1.709402812e+06|1.711308000e+06|1.709561250e+06|1.707426375e+06|1.711696750e+06|2.457568750e+04|2.778137500e+04|2.974509375e+04|2.728698242e+04|2.448973438e+04|3.008422461e+04|1.954755485e+03|1.955528016e+03|1.956234505e+03|1.955581418e+03|1.954640130e+03|1.956522706e+03|1.190434968e+01|1.268014049e+01|1.338380396e+01|1.273235642e+01|1.179101456e+01|1.367369828e+01|2.440177859e+03|2.443071428e+03|2.445562790e+03|2.442984589e+03|2.439584347e+03|2.446384831e+03|2.882571671e+01|3.677054921e+01|4.400171132e+01|3.682243690e+01|2.666167876e+01|4.698319503e+01|7.087583360e+09|7.114748416e+09|7.141399168e+09|7.113778688e+09|7.081906688e+09|7.145650688e+09|-2.065472000e+08|-1.539276800e+07|2.239724800e+08|1.902022200e+07|-2.337549920e+08|2.717954560e+08|6.568869385e+03|6.570656006e+03|6.572379028e+03|6.570861328e+03|6.568894531e+03|6.572829590e+03
3.558161846e+05|3.554355807e+05|3.445091346e+05|3.476208144e+05|1.707941875e+06|1.709092875e+06|1.711604938e+06|1.709552500e+06|1.707526875e+06|1.711578250e+06|2.583200000e+04|2.803887500e+04|3.009712500e+04|2.789310742e+04|2.520719727e+04|3.057901758e+04|1.954933981e+03|1.955538320e+03|1.956638772e+03|1.955734794e+03|1.954798068e+03|1.956671520e+03|1.208405685e+01|1.269086740e+01|1.378852422e+01|1.288621754e+01|1.194967129e+01|1.382276380e+01|2.439652834e+03|2.441064371e+03|2.444574867e+03|2.441733187e+03|2.438814384e+03|2.444651991e+03|2.977999326e+01|3.897664338e+01|4.781363153e+01|3.862266958e+01|2.872227329e+01|4.852306587e+01|7.047239040e+09|7.069699328e+09|7.105051008e+09|7.072801792e+09|7.042483712e+09|7.103121408e+09|-1.240569600e+08|5.195801600e+07|2.266767360e+08|5.353768000e+07|-1.900292960e+08|2.971046400e+08|6.566818970e+03|6.568195068e+03|6.570387939e+03|6.568549316e+03|6.566361816e+03|6.570737305e+03
3.655993157e+05|3.659383819e+05|3.527853984e+05|3.557152131e+05|1.707432562e+06|1.709517125e+06|1.710756094e+06|1.709390875e+06|1.707442125e+06|1.711340375e+06|2.588203125e+04|2.735293750e+04|3.070053125e+04|2.805265039e+04|2.524415234e+04|3.086114844e+04|1.954942433e+03|1.955857190e+03|1.956395959e+03|1.955782918e+03|1.954905092e+03|1.956660744e+03|1.209316427e+01|1.300691045e+01|1.354500999e+01|1.293367005e+01|1.205595298e+01|1.381138713e+01|2.438275214e+03|2.440206309e+03|2.443700767e+03|2.440527019e+03|2.437413473e+03|2.443640564e+03|2.896112552e+01|3.959901340e+01|5.001038219e+01|3.906681698e+01|2.777921198e+01|5.035442198e+01|7.005048832e+09|7.032602368e+09|7.059894400e+09|7.040284160e+09|7.004955136e+09|7.075614720e+09|-2.125784320e+08|6.534656000e+07|3.255485440e+08|6.172333600e+07|-2.192309280e+08|3.426776000e+08|6.564746094e+03|6.566322266e+03|6.568411621e+03|6.566840820e+03|6.564659180e+03|6.569022461e+03
3.743723726e+05|3.740958313e+05|3.636680247e+05|3.661216801e+05|1.706810312e+06|1.708716562e+06|1.711095281e+06|1.708999250e+06|1.706718750e+06|1.711280000e+06|2.498234375e+04|2.771243750e+04|2.983950000e+04|2.751583984e+04|2.462810742e+04|3.040357227e+04|1.954784138e+03|1.955739141e+03|1.956759076e+03|1.955763134e+03|1.954723348e+03|1.956802920e+03|1.193484433e+01|1.288944324e+01|1.390990282e+01|1.291426258e+01|1.187461606e+01|1.395390909e+01|2.435678365e+03|2.437856914e+03|2.441634036e+03|2.438678075e+03|2.435284527e+03|2.442071624e+03|2.692103893e+01|3.688682352e+01|4.611594492e+01|3.647586799e+01|2.587631283e+01|4.707542315e+01|6.973981952e+09|6.993836544e+09|7.018422272e+09|6.996933120e+09|6.969028096e+09|7.024837120e+09|-2.207736320e+08|-1.029324800e+07|2.291042560e+08|3.508223828e+04|-2.617934880e+08|2.618636640e+08|6.562816284e+03|6.564281006e+03|6.566205933e+03|6.564708984e+03|6.562581055e+03|6.566834473e+03
3.833989836e+05|3.834463741e+05|3.719621853e+05|3.746590567e+05|1.706465219e+06|1.708400750e+06|1.710634625e+06|1.708723375e+06|1.706458125e+06|1.710988000e+06|2.515803125e+04|2.703206250e+04|2.971606250e+04|2.739208984e+04|2.482434961e+04|2.995982227e+04|1.954879076e+03|1.955586230e+03|1.956676821e+03|1.955770517e+03|1.954761830e+03|1.956779204e+03|1.203099332e+01|1.273596258e+01|1.382927445e+01|1.292160153e+01|1.191292023e+01|1.393028284e+01|2.433965913e+03|2.436735272e+03|2.439802285e+03|2.437183985e+03|2.433682451e+03|2.440685520e+03|2.625886885e+01|3.687111732e+01|4.476220841e+01|3.583502739e+01|2.458271110e+01|4.708734368e+01|6.929544448e+09|6.952707840e+09|6.982171776e+09|6.960369664e+09|6.927134208e+09|6.993605632e+09|-2.486412800e+08|1.336550400e+07|2.632765440e+08|-1.574071800e+07|-3.058673280e+08|2.743859200e+08|6.560819946e+03|6.562749756e+03|6.564579102e+03|6.562862305e+03|6.560783691e+03|6.564941406e+03
3.920627369e+05|3.917677668e+05|3.823696693e+05|3.837056837e+05|1.706649719e+06|1.708102750e+06|1.709943000e+06|1.708324625e+06|1.706427250e+06|1.710222250e+06|2.592515625e+04|2.762137500e+04|3.034740625e+04|2.821575977e+04|2.556741406e+04|3.086410742e+04|1.954911100e+03|1.955714776e+03|1.956609861e+03|1.955763978e+03|1.954891931e+03|1.956636024e+03|1.206495473e+01|1.286493847e+01|1.375903983e+01|1.291531731e+01|1.204340664e+01|1.378722798e+01|2.432429016e+03|2.434674274e+03|2.437609854e+03|2.435169096e+03|2.432265550e+03|2.438072641e+03|3.075229941e+01|3.908373846e+01|4.841020395e+01|4.003822865e+01|2.847248454e+01|5.160397276e+01|6.883436928e+09|6.905286656e+09|6.940392576e+09|6.912236544e+09|6.881125376e+09|6.943346688e+09|-1.406672640e+08|7.898393600e+07|3.068279040e+08|8.944325600e+07|-1.971688640e+08|3.760553920e+08|6.558289185e+03|6.560041992e+03|6.562367310e+03|6.560461426e+03|6.558244141e+03|6.562677734e+03
4.005743927e+05|4.004339220e+05|3.899680600e+05|3.927852811e+05|1.706246719e+06|1.707920625e+06|1.709840125e+06|1.707981500e+06|1.705833250e+06|1.710129875e+06|2.524518750e+04|2.763506250e+04|2.983531250e+04|2.765421484e+04|2.502125781e+04|3.028716992e+04|1.955018440e+03|1.955747767e+03|1.956613641e+03|1.955763097e+03|1.954778781e+03|1.956747414e+03|1.217229168e+01|1.289932111e+01|1.376426956e+01|1.291427442e+01|1.192987657e+01|1.389867226e+01|2.430635732e+03|2.433189002e+03|2.436082055e+03|2.433386253e+03|2.430280990e+03|2.436491516e+03|2.800405715e+01|3.684127651e+01|4.495102645e+01|3.711505275e+01|2.606178010e+01|4.816832540e+01|6.844023552e+09|6.863811328e+09|6.889502720e+09|6.869285376e+09|6.837899264e+09|6.900672512e+09|-2.267088640e+08|3.472256000e+07|2.324088320e+08|1.848160200e+07|-2.596820160e+08|2.966452480e+08|6.556176025e+03|6.557927490e+03|6.559766357e+03|6.558307617e+03|6.556106934e+03|6.560507324e+03
4.094975830e+05|4.100467116e+05|3.995259434e+05|4.021971008e+05|1.706139469e+06|1.707618812e+06|1.708743125e+06|1.707404750e+06|1.705817500e+06|1.708991875e+06|2.530956250e+04|2.753500000e+04|2.943321875e+04|2.738660547e+04|2.486611328e+04|2.990709766e+04|1.955065758e+03|1.955775030e+03|1.956304605e+03|1.955662741e+03|1.954930844e+03|1.956394639e+03|1.221718345e+01|1.292694244e+01|1.345696827e+01|1.281380268e+01|1.208174144e+01|1.354586392e+01|2.429114584e+03|2.431156251e+03|2.432874786e+03|2.431218325e+03|2.428651686e+03|2.433784963e+03|2.674657377e+01|3.463559497e+01|4.445780848e+01|3.661080053e+01|2.481124347e+01|4.841035759e+01|6.793724160e+09|6.818932480e+09|6.858986240e+09|6.823835648e+09|6.786356224e+09|6.861314560e+09|-2.522140160e+08|1.638425600e+07|2.416778240e+08|1.375810000e+07|-2.926956160e+08|3.202118400e+08|6.554317627e+03|6.555928711e+03|6.557713623e+03|6.556205078e+03|6.553929199e+03|6.558482422e+03
4.170658240e+05|4.168975042e+05|4.067279679e+05|4.079203529e+05|1.704985750e+06|1.707309812e+06|1.709068812e+06|1.707154375e+06|1.704787500e+06|1.709521000e+06|2.495668750e+04|2.667193750e+04|2.894943750e+04|2.699450000e+04|2.444565430e+04|2.954334961e+04|1.954622716e+03|1.955831792e+03|1.956492065e+03|1.955667422e+03|1.954608070e+03|1.956726775e+03|1.177459058e+01|1.298433725e+01|1.364224640e+01|1.281874737e+01|1.175916920e+01|1.387832554e+01|2.427101434e+03|2.429238535e+03|2.433197494e+03|2.429872206e+03|2.426300724e+03|2.433443689e+03|2.697482430e+01|3.312449491e+01|4.277674655e+01|3.438639510e+01|2.449388207e+01|4.427890812e+01|6.760667776e+09|6.788072704e+09|6.818578048e+09|6.790994432e+09|6.754192384e+09|6.827794944e+09|-2.520021760e+08|-3.793664000e+07|1.812311040e+08|-4.021587600e+07|-2.948143040e+08|2.143825440e+08|6.552577881e+03|6.553958496e+03|6.556624268e+03|6.554548340e+03|6.552309570e+03|6.556788574e+03
