#R_planet
5.431648207e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.065778795e+06|3.066018982e+06|3.046619929e+06|3.049211371e+06|5.230996250e+06|5.343436000e+06|5.412255375e+06|5.336131500e+06|5.240537500e+06|5.431725500e+06|-7.271286250e+05|3.339697500e+05|4.681806250e+05|3.928284375e+04|-4.189780938e+05|4.975437188e+05|2.918116128e+03|2.958210516e+03|2.979407326e+03|2.955330632e+03|2.920172302e+03|2.990488963e+03|9.813333805e+01|1.383015544e+02|1.594201007e+02|1.353444612e+02|1.001968444e+02|1.704920781e+02|3.087752787e+03|3.164049861e+03|3.208007519e+03|3.160542592e+03|3.092373445e+03|3.228711740e+03|1.297352827e+02|2.037696826e+02|2.915300316e+02|2.134409379e+02|1.284194166e+02|2.984624591e+02|5.931751219e+10|5.977470566e+10|6.015005082e+10|5.973654733e+10|5.927104102e+10|6.020205773e+10|-2.768044544e+10|-1.394462720e+08|2.742111232e+09|-6.974176768e+09|-1.721158451e+10|3.263229184e+09|4.421237549e+03|4.429238037e+03|4.436209595e+03|4.427256348e+03|4.417897461e+03|4.436615723e+03
3.071992627e+06|3.071935432e+06|3.053773501e+06|3.058997021e+06|5.218576875e+06|5.311310750e+06|5.386999500e+06|5.330780000e+06|5.210750500e+06|5.450810000e+06|1.067840000e+05|2.744007500e+05|4.494595000e+05|1.222573203e+05|-2.627255312e+05|5.072401875e+05|2.920034090e+03|2.948090371e+03|2.975798184e+03|2.955332735e+03|2.912573122e+03|2.998092348e+03|1.000854640e+02|1.280609019e+02|1.558254409e+02|1.353461728e+02|9.258800210e+01|1.781043434e+02|3.088374097e+03|3.137936499e+03|3.194702993e+03|3.159931774e+03|3.076392788e+03|3.243470761e+03|1.288777996e+02|1.999028782e+02|2.876124191e+02|2.242638662e+02|1.284798695e+02|3.200478630e+02|5.917256192e+10|5.952742810e+10|5.993962598e+10|5.959245824e+10|5.910400205e+10|6.008091443e+10|-1.829525504e+09|-5.891870720e+08|1.453002752e+09|-5.155296256e+09|-1.267212493e+10|2.361532160e+09|4.417957153e+03|4.426919189e+03|4.433384888e+03|4.425032227e+03|4.415379883e+03|4.434683594e+03
3.077667152e+06|3.077654611e+06|3.061574034e+06|3.065029068e+06|5.206696375e+06|5.303067500e+06|5.382253250e+06|5.306752000e+06|5.198776000e+06|5.414727500e+06|8.170812500e+04|3.082915000e+05|3.971952500e+05|7.121375781e+04|-2.824108750e+05|4.248384062e+05|2.916609737e+03|2.954138918e+03|2.977058610e+03|2.952470487e+03|2.913564982e+03|2.991375992e+03|9.663794804e+01|1.340580815e+02|1.571032391e+02|1.324774436e+02|9.356433981e+01|1.713905473e+02|3.082541124e+03|3.151771930e+03|3.199207190e+03|3.151679392e+03|3.076192622e+03|3.227166163e+03|1.175613732e+02|2.034934006e+02|2.847491488e+02|2.118972436e+02|1.244598075e+02|2.993346797e+02|5.890343014e+10|5.937084416e+10|5.968835072e+10|5.924635443e+10|5.877359002e+10|5.971911885e+10|-1.795953664e+09|-8.868311040e+08|1.009071104e+09|-6.105750016e+09|-1.346190746e+10|1.250408960e+09|4.413100342e+03|4.421487793e+03|4.429405273e+03|4.420340332e+03|4.411028809e+03|4.429652344e+03
3.082959971e+06|3.083055390e+06|3.067929871e+06|3.072651079e+06|5.258931375e+06|5.313487750e+06|5.378443250e+06|5.319814500e+06|5.234244000e+06|5.405383500e+06|-7.889717500e+05|2.703212500e+05|4.360060000e+05|6.304350098e+03|-4.504901875e+05|4.630988750e+05|2.933103152e+03|2.954554442e+03|2.982527821e+03|2.957236086e+03|2.925613593e+03|2.988858578e+03|1.131389156e+02|1.346303920e+02|1.625586809e+02|1.372522425e+02|1.056332128e+02|1.688712722e+02|3.114098665e+03|3.156248195e+03|3.207469143e+03|3.160513788e+03|3.099297951e+03|3.221729625e+03|1.248971241e+02|2.234887291e+02|2.803423347e+02|2.106191877e+02|1.221446984e+02|2.990936770e+02|5.904682291e+10|5.930933453e+10|5.965810176e+10|5.926881690e+10|5.883912192e+10|5.969851597e+10|-2.800867840e+10|-8.858828800e+08|1.210058752e+09|-7.815093760e+09|-1.753280102e+10|1.902613248e+09|4.414283569e+03|4.422452881e+03|4.426962646e+03|4.420011230e+03|4.411597168e+03|4.428425781e+03
3.088852217e+06|3.088719897e+06|3.074462243e+06|3.077745191e+06|5.237617750e+06|5.330449000e+06|5.391919250e+06|5.340356000e+06|5.237969500e+06|5.442742500e+06|-5.077650000e+04|3.291165000e+05|4.369990000e+05|6.591779688e+04|-3.565474375e+05|4.883830312e+05|2.926761432e+03|2.965914001e+03|2.985896238e+03|2.967171523e+03|2.929798470e+03|3.004544576e+03|1.068120436e+02|1.459540926e+02|1.659612650e+02|1.471852684e+02|1.098156977e+02|1.845548392e+02|3.100796298e+03|3.175227670e+03|3.214144470e+03|3.179168634e+03|3.105972690e+03|3.252364577e+03|1.538994823e+02|2.286776976e+02|3.060584324e+02|2.347759201e+02|1.422131444e+02|3.273386958e+02|5.882613146e+10|5.908729242e+10|5.944503296e+10|5.910888038e+10|5.869850214e+10|5.951925043e+10|-8.923960320e+09|-8.412651520e+08|1.682752512e+09|-7.105212416e+09|-1.616412160e+10|1.953698176e+09|4.408805786e+03|4.416858887e+03|4.422907349e+03|4.416081543e+03|4.407077148e+03|4.425085449e+03
3.095347792e+06|3.095388521e+06|3.081851896e+06|3.087502407e+06|5.217535250e+06|5.325331500e+06|5.408639500e+06|5.325805000e+06|5.220189000e+06|5.431421000e+06|1.222641250e+05|2.939202500e+05|4.446921250e+05|9.649445312e+04|-2.721515000e+05|4.651404062e+05|2.922067461e+03|2.962247960e+03|2.997655966e+03|2.963176011e+03|2.923537225e+03|3.002814796e+03|1.021310015e+02|1.422716935e+02|1.776855411e+02|1.431805681e+02|1.035465636e+02|1.828145725e+02|3.091279981e+03|3.168124468e+03|3.235588869e+03|3.170609246e+03|3.093864090e+03|3.247354402e+03|1.659196258e+02|2.121304767e+02|2.915846025e+02|2.321876547e+02|1.582038723e+02|3.061714370e+02|5.872233779e+10|5.903163802e+10|5.945313178e+10|5.903486566e+10|5.860019405e+10|5.946954547e+10|-2.092349440e+09|-1.041956864e+09|1.712389120e+09|-6.175128064e+09|-1.426363392e+10|1.913376896e+09|4.407505493e+03|4.416729492e+03|4.424059814e+03|4.415588867e+03|4.405936035e+03|4.425242676e+03
3.106146131e+06|3.105045556e+06|3.090124220e+06|3.093907636e+06|5.251654250e+06|5.354105000e+06|5.445621250e+06|5.372443500e+06|5.241405000e+06|5.503481500e+06|-7.676720000e+05|2.817517500e+05|4.092587500e+05|-4.198908984e+04|-5.587690625e+05|4.747908750e+05|2.941961147e+03|2.980716979e+03|3.019083631e+03|2.988773422e+03|2.939343638e+03|3.038203207e+03|1.219610389e+02|1.607796500e+02|1.990217159e+02|1.687754123e+02|1.193605141e+02|2.181903105e+02|3.123842800e+03|3.201631773e+03|3.275708666e+03|3.216749013e+03|3.120847403e+03|3.312650622e+03|1.671377051e+02|2.432773797e+02|3.249258116e+02|2.532740249e+02|1.579237759e+02|3.486242740e+02|5.789817446e+10|5.848635597e+10|5.891750195e+10|5.848732467e+10|5.792742605e+10|5.904722739e+10|-2.984713318e+10|-1.789480960e+09|9.514014720e+08|-1.084236800e+10|-2.266953933e+10|9.848025600e+08|4.393496460e+03|4.402646240e+03|4.417029053e+03|4.403326172e+03|4.389950684e+03|4.416701660e+03
3.172785028e+06|3.179903830e+06|3.158314119e+06|3.162372614e+06|5.165411375e+06|5.279734250e+06|5.362200375e+06|5.291347000e+06|5.167499000e+06|5.415194000e+06|2.507993750e+05|4.114665000e+05|5.586877500e+05|2.984392812e+05|3.124592969e+04|5.656326250e+05|2.928087560e+03|2.958660297e+03|2.989157516e+03|2.963831565e+03|2.920735718e+03|3.006927412e+03|1.080694696e+02|1.387468139e+02|1.692040857e+02|1.438392378e+02|1.007354398e+02|1.869430359e+02|3.090669215e+03|3.157171044e+03|3.218020898e+03|3.165703469e+03|3.081132994e+03|3.250273945e+03|1.809272252e+02|2.623312493e+02|3.140245019e+02|2.616512579e+02|1.791694202e+02|3.441330956e+02|5.773103718e+10|5.815275725e+10|5.864702566e+10|5.821737370e+10|5.767240499e+10|5.876234240e+10|-1.559681024e+09|6.939955200e+08|4.469825536e+09|-1.717381632e+09|-7.773805056e+09|4.339042304e+09|4.396634399e+03|4.402564941e+03|4.409577148e+03|4.403103516e+03|4.393828125e+03|4.412379883e+03
3.196602467e+06|3.196888011e+06|3.178555872e+06|3.182060458e+06|5.115351125e+06|5.239488000e+06|5.318199125e+06|5.240103500e+06|5.114722000e+06|5.365484000e+06|2.409115000e+05|4.084950000e+05|5.300245000e+05|3.052181875e+05|2.191789062e+04|5.885185000e+05|2.916721686e+03|2.954600812e+03|2.983767079e+03|2.956388731e+03|2.912925157e+03|2.999852305e+03|9.671100867e+01|1.346535789e+02|1.637963601e+02|1.363924812e+02|9.291169013e+01|1.798732723e+02|3.065768578e+03|3.142695071e+03|3.198698319e+03|3.146323316e+03|3.060805111e+03|3.231841522e+03|1.794148424e+02|2.514624507e+02|2.967436132e+02|2.519023405e+02|1.791730872e+02|3.246315938e+02|5.721652941e+10|5.756967322e+10|5.786315162e+10|5.753289523e+10|5.708894618e+10|5.797685248e+10|-1.509198848e+09|1.164668928e+09|5.460665344e+09|-1.097702272e+09|-7.934942720e+09|5.739537920e+09|4.387526611e+03|4.393565430e+03|4.400829346e+03|4.393890137e+03|4.385741211e+03|4.402038086e+03
3.206381972e+06|3.206308615e+06|3.187886760e+06|3.189866211e+06|5.127420625e+06|5.216267250e+06|5.275405125e+06|5.214952000e+06|5.118391500e+06|5.311512500e+06|2.378368750e+05|3.496417500e+05|4.652126250e+05|2.206062344e+05|-6.191701172e+04|5.031294688e+05|2.920094912e+03|2.953328468e+03|2.976388576e+03|2.953506298e+03|2.919428887e+03|2.987583710e+03|1.001306132e+02|1.333476017e+02|1.564545901e+02|1.334964080e+02|9.940280527e+01|1.675900107e+02|3.074617232e+03|3.136822689e+03|3.181219808e+03|3.137322556e+03|3.070880025e+03|3.203765088e+03|1.743468164e+02|2.406680686e+02|2.897787745e+02|2.335723960e+02|1.610810125e+02|3.060637795e+02|5.680705024e+10|5.724363776e+10|5.753224602e+10|5.716948582e+10|5.673408512e+10|5.760490291e+10|-2.488938496e+09|7.517798400e+07|4.189704192e+09|-2.792842496e+09|-9.605413888e+09|4.019729920e+09|4.383238647e+03|4.389677734e+03|4.395100952e+03|4.388836914e+03|4.380926270e+03|4.396748047e+03
