#R_planet
7.941390505e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.673453339e+05|8.675252703e+05|7.401572962e+05|7.846228166e+05|7.188205250e+06|7.219057000e+06|7.252075625e+06|7.222156000e+06|7.182969500e+06|7.261342000e+06|7.810962500e+04|2.493967500e+05|4.025767500e+05|2.584874375e+05|8.838017969e+04|4.285946250e+05|1.906725574e+03|1.911616890e+03|1.916655103e+03|1.912162726e+03|1.906186403e+03|1.918139049e+03|9.091610174e+01|9.580856066e+01|1.008527846e+02|9.635650348e+01|9.038171019e+01|1.023312968e+02|6.215242639e+03|6.267250395e+03|6.311008143e+03|6.269263106e+03|6.208777137e+03|6.329749074e+03|7.748513929e+02|8.418461569e+02|9.327197052e+02|8.611978182e+02|7.757303664e+02|9.466652700e+02|2.844636037e+11|2.851750543e+11|2.861960151e+11|2.853721539e+11|2.840637604e+11|2.866805146e+11|-1.501488742e+10|-6.300499968e+09|9.116467200e+08|-6.320605184e+09|-1.453012787e+10|1.888918912e+09|1.166588696e+04|1.167352686e+04|1.168390527e+04|1.167497168e+04|1.166195117e+04|1.168799414e+04
8.972749852e+05|8.975728974e+05|7.572262768e+05|8.061869275e+05|7.170447125e+06|7.197300500e+06|7.238657875e+06|7.205378500e+06|7.161159000e+06|7.249598500e+06|1.273312500e+05|2.715867500e+05|4.004331250e+05|2.711292188e+05|1.150131172e+05|4.272452812e+05|1.908651246e+03|1.912366253e+03|1.919588085e+03|1.913683647e+03|1.907827759e+03|1.919539536e+03|9.285287423e+01|9.656776902e+01|1.037819322e+02|9.787765033e+01|9.202237048e+01|1.037329302e+02|6.220286375e+03|6.262853439e+03|6.339707194e+03|6.276290311e+03|6.214201994e+03|6.338378629e+03|8.001793855e+02|8.622602579e+02|9.576258473e+02|8.769071529e+02|7.917183164e+02|9.620959895e+02|2.832678093e+11|2.840889426e+11|2.852831478e+11|2.842177044e+11|2.827798446e+11|2.856556298e+11|-1.313157120e+10|-6.454689792e+09|-9.124167680e+08|-5.978561024e+09|-1.335386419e+10|1.396742528e+09|1.165474561e+04|1.166158740e+04|1.167097998e+04|1.166238477e+04|1.164916895e+04|1.167560156e+04
9.281090698e+05|9.289637463e+05|8.081372154e+05|8.407463248e+05|7.140472000e+06|7.174879250e+06|7.207554375e+06|7.177633500e+06|7.129431000e+06|7.225835000e+06|1.070981250e+05|2.327555000e+05|4.082455000e+05|2.499874062e+05|6.800003125e+04|4.319748125e+05|1.909273812e+03|1.912951196e+03|1.918408179e+03|1.913532711e+03|1.907754331e+03|1.919311091e+03|9.346025073e+01|9.714719322e+01|1.025960298e+02|9.772773393e+01|9.194825043e+01|1.035072174e+02|6.215637545e+03|6.269006289e+03|6.311722926e+03|6.265294061e+03|6.203286291e+03|6.327301830e+03|7.966915733e+02|8.739447159e+02|9.346400042e+02|8.680065638e+02|7.789194746e+02|9.570936530e+02|2.817962394e+11|2.828474941e+11|2.842323763e+11|2.828733972e+11|2.811326628e+11|2.846141317e+11|-1.553281024e+10|-8.346763264e+09|8.224522240e+08|-6.989708800e+09|-1.573560730e+10|1.756191104e+09|1.163973413e+04|1.165034082e+04|1.166101343e+04|1.164951758e+04|1.163336230e+04|1.166567480e+04
9.549798042e+05|9.556612162e+05|8.238539106e+05|8.686056822e+05|7.119059875e+06|7.158906000e+06|7.196063750e+06|7.162361000e+06|7.116034000e+06|7.208686500e+06|7.701712500e+04|1.963795000e+05|4.070526250e+05|2.318771562e+05|4.657301172e+04|4.171813750e+05|1.908140191e+03|1.913309521e+03|1.919873903e+03|1.914062726e+03|1.907381044e+03|1.920744407e+03|9.233901867e+01|9.749654071e+01|1.040664731e+02|9.825643318e+01|9.157517245e+01|1.049376939e+02|6.197441386e+03|6.259825133e+03|6.321598127e+03|6.264486595e+03|6.193269307e+03|6.335703882e+03|7.817101901e+02|8.609570886e+02|9.489260995e+02|8.663964586e+02|7.676755613e+02|9.651173558e+02|2.811136573e+11|2.820025713e+11|2.829562921e+11|2.820026532e+11|2.806544794e+11|2.833508598e+11|-1.517208371e+10|-9.534767104e+09|-1.145937920e+09|-8.005721600e+09|-1.674876826e+10|7.373245440e+08|1.163367163e+04|1.164171875e+04|1.164725293e+04|1.164058984e+04|1.162858789e+04|1.165258984e+04
9.811914784e+05|9.813558217e+05|8.577222357e+05|9.006834053e+05|7.115825125e+06|7.151121250e+06|7.184315500e+06|7.155341000e+06|7.110569500e+06|7.200112500e+06|1.235000000e+05|2.827332500e+05|4.068033750e+05|2.805719062e+05|9.834214844e+04|4.628016875e+05|1.909512670e+03|1.914493411e+03|1.919871886e+03|1.915685980e+03|1.909513177e+03|1.921858783e+03|9.371553126e+01|9.868839806e+01|1.040759133e+02|9.987971248e+01|9.370821516e+01|1.060512098e+02|6.214139132e+03|6.263865828e+03|6.322723220e+03|6.275685884e+03|6.210807108e+03|6.340564661e+03|8.014618270e+02|8.707344451e+02|9.494444926e+02|8.942949498e+02|8.027037515e+02|9.858861481e+02|2.802682839e+11|2.811072840e+11|2.826666803e+11|2.813128212e+11|2.796822528e+11|2.829433569e+11|-1.363526451e+10|-5.681676288e+09|5.095505920e+08|-5.866651136e+09|-1.467913728e+10|2.945834240e+09|1.162191748e+04|1.163229980e+04|1.164582080e+04|1.163231250e+04|1.161601172e+04|1.164861230e+04
1.006407165e+06|1.006469902e+06|8.967218914e+05|9.308631322e+05|7.087715500e+06|7.115543000e+06|7.158445000e+06|7.122431500e+06|7.079481000e+06|7.165382500e+06|9.069400000e+04|2.778950000e+05|4.030981250e+05|2.602567188e+05|7.441035938e+04|4.461031250e+05|1.910270204e+03|1.913773187e+03|1.918462622e+03|1.914458088e+03|1.909155361e+03|1.919760816e+03|9.447078997e+01|9.795884153e+01|1.026591627e+02|9.865167630e+01|9.334993335e+01|1.039534192e+02|6.209350427e+03|6.254024416e+03|6.299990433e+03|6.253535741e+03|6.199530709e+03|6.307540773e+03|8.139946991e+02|8.721503523e+02|9.502267383e+02|8.760164563e+02|7.928206479e+02|9.592122647e+02|2.787815424e+11|2.800694559e+11|2.810300006e+11|2.799457075e+11|2.783407964e+11|2.815505859e+11|-1.568342016e+10|-5.785976832e+09|7.451361280e+08|-6.596126720e+09|-1.579396198e+10|2.601708800e+09|1.161200171e+04|1.162174219e+04|1.163272998e+04|1.162021289e+04|1.160382422e+04|1.163660156e+04
1.035752864e+06|1.035845651e+06|9.363433056e+05|9.770913155e+05|7.082318750e+06|7.106609000e+06|7.147022375e+06|7.111189000e+06|7.069333000e+06|7.153045000e+06|1.264162500e+05|2.818250000e+05|3.998543750e+05|2.780437500e+05|1.013588438e+05|4.547286250e+05|1.911988300e+03|1.915976041e+03|1.920867528e+03|1.915819100e+03|1.910078021e+03|1.921560180e+03|9.617654153e+01|1.001673956e+02|1.050554403e+02|1.000128955e+02|9.427137281e+01|1.057544183e+02|6.215268139e+03|6.265971596e+03|6.319649906e+03|6.261105562e+03|6.200774855e+03|6.321436269e+03|8.197504786e+02|8.995410016e+02|9.643145498e+02|8.922143850e+02|8.057278768e+02|9.787008933e+02|2.779886797e+11|2.790638387e+11|2.800829563e+11|2.791006863e+11|2.776791450e+11|2.805222277e+11|-1.257594880e+10|-6.210936832e+09|-1.065041920e+08|-5.965711872e+09|-1.450396877e+10|2.572543488e+09|1.160180884e+04|1.161053369e+04|1.162044043e+04|1.161066895e+04|1.159699512e+04|1.162433984e+04
1.060829389e+06|1.061266977e+06|9.419117952e+05|9.752629412e+05|7.045084500e+06|7.077383250e+06|7.117682875e+06|7.085293500e+06|7.039872500e+06|7.130712500e+06|6.551725000e+04|2.086052500e+05|3.946408750e+05|2.346080000e+05|4.452621875e+04|4.246898125e+05|1.908925734e+03|1.914676818e+03|1.920577533e+03|1.915004865e+03|1.908696647e+03|1.921313084e+03|9.310992442e+01|9.886289204e+01|1.047754384e+02|9.919892936e+01|9.288906938e+01|1.055087893e+02|6.187401227e+03|6.238214354e+03|6.301196016e+03|6.245040296e+03|6.180015612e+03|6.310064980e+03|7.845770649e+02|8.624496197e+02|9.592074730e+02|8.708825394e+02|7.736925436e+02|9.680725352e+02|2.767236792e+11|2.777061949e+11|2.790098371e+11|2.779906048e+11|2.765063127e+11|2.794749624e+11|-1.553342054e+10|-9.176006656e+09|-6.787399680e+08|-7.966109696e+09|-1.684769178e+10|9.154740480e+08|1.159065259e+04|1.159986475e+04|1.160892773e+04|1.160059668e+04|1.158601660e+04|1.161517383e+04
1.082880417e+06|1.082832362e+06|9.727174014e+05|9.946423959e+05|7.050977000e+06|7.079324000e+06|7.106608500e+06|7.082185000e+06|7.045725500e+06|7.118645000e+06|4.245687500e+04|2.306640000e+05|4.577366250e+05|2.504177344e+05|3.229416016e+04|4.685412812e+05|1.912015351e+03|1.916715928e+03|1.921871545e+03|1.916983756e+03|1.910956428e+03|1.923011084e+03|9.619859622e+01|1.009032063e+02|1.060590207e+02|1.011764643e+02|9.514902298e+01|1.072039057e+02|6.208851389e+03|6.255265900e+03|6.313649722e+03|6.260584113e+03|6.198534177e+03|6.322634050e+03|7.905243861e+02|8.914673950e+02|9.852876787e+02|8.923158602e+02|7.863184967e+02|9.983132238e+02|2.764042732e+11|2.770559140e+11|2.781082419e+11|2.774199173e+11|2.762727096e+11|2.785670595e+11|-1.764978688e+10|-8.817049600e+09|2.019467264e+09|-7.580643328e+09|-1.793039974e+10|2.769111552e+09|1.158444849e+04|1.159124365e+04|1.160138452e+04|1.159310645e+04|1.158149219e+04|1.160472461e+04
1.106764510e+06|1.106174472e+06|1.002638467e+06|1.036016550e+06|7.014973250e+06|7.052560250e+06|7.093028625e+06|7.059067000e+06|7.014461000e+06|7.103675000e+06|7.361112500e+04|2.793280000e+05|4.691296250e+05|2.774548438e+05|5.190989062e+04|5.029998125e+05|1.909951685e+03|1.915636449e+03|1.921775002e+03|1.916345226e+03|1.909743363e+03|1.922947090e+03|9.413560812e+01|9.982188577e+01|1.059765736e+02|1.005369221e+02|9.393366170e+01|1.071401826e+02|6.180592672e+03|6.239243376e+03|6.300895529e+03|6.247010421e+03|6.178785802e+03|6.315235040e+03|7.947115246e+02|8.851162565e+02|9.806758056e+02|8.939512588e+02|7.877501866e+02|1.000152331e+03|2.754199962e+11|2.762342728e+11|2.773359985e+11|2.764099420e+11|2.749723116e+11|2.778475725e+11|-1.589121843e+10|-6.525878272e+09|4.000030720e+09|-6.047473152e+09|-1.683428352e+10|4.739339264e+09|1.157431396e+04|1.158317139e+04|1.159336670e+04|1.158380371e+04|1.156988086e+04|1.159772656e+04
1.130091669e+06|1.130959546e+06|1.033963123e+06|1.064657762e+06|7.008211125e+06|7.035938500e+06|7.067119875e+06|7.039939000e+06|7.000295000e+06|7.079584000e+06|6.316762500e+04|2.857240000e+05|4.468797500e+05|2.740059688e+05|5.874375000e+04|4.892681562e+05|1.912115626e+03|1.916236453e+03|1.921929138e+03|1.917038770e+03|1.911235531e+03|1.922842009e+03|9.630852512e+01|1.004328647e+02|1.061202316e+02|1.012307981e+02|9.542613391e+01|1.070354623e+02|6.190911729e+03|6.237750757e+03|6.293642322e+03|6.245864374e+03|6.184465256e+03|6.307263492e+03|8.116283451e+02|8.848059968e+02|9.511689501e+02|8.976236813e+02|8.029828962e+02|9.922644663e+02|2.742798664e+11|2.753346437e+11|2.761036431e+11|2.753216840e+11|2.739475251e+11|2.766958100e+11|-1.683165184e+10|-6.423117824e+09|1.035284480e+09|-6.341633536e+09|-1.684153651e+10|4.158270464e+09|1.156424365e+04|1.157340039e+04|1.158213867e+04|1.157244141e+04|1.155849121e+04|1.158639160e+04
1.154404085e+06|1.154952179e+06|1.048563649e+06|1.077453488e+06|6.967684625e+06|7.002245750e+06|7.052057250e+06|7.009234500e+06|6.962621000e+06|7.055847500e+06|5.459125000e+04|2.718150000e+05|4.148553750e+05|2.436787812e+05|4.129282031e+04|4.460647188e+05|1.910075570e+03|1.915414160e+03|1.921165483e+03|1.915708821e+03|1.909417873e+03|1.921999768e+03|9.425927058e+01|9.960110785e+01|1.053709952e+02|9.990163995e+01|9.361059680e+01|1.061926831e+02|6.167265233e+03|6.220060390e+03|6.276881883e+03|6.223700086e+03|6.159616942e+03|6.287783231e+03|7.824018694e+02|8.794273595e+02|9.622739980e+02|8.754388699e+02|7.743708315e+02|9.765069083e+02|2.729305825e+11|2.738684559e+11|2.751008440e+11|2.740823982e+11|2.724317921e+11|2.757330534e+11|-1.648641638e+10|-6.717931520e+09|1.910784000e+07|-7.559099904e+09|-1.721665946e+10|2.098459392e+09|1.155224341e+04|1.156212939e+04|1.157068579e+04|1.156149902e+04|1.154517871e+04|1.157781641e+04
1.178599357e+06|1.179672301e+06|1.081094149e+06|1.128789370e+06|6.956772625e+06|6.995522500e+06|7.027804625e+06|6.994474000e+06|6.951666000e+06|7.037282500e+06|1.251446250e+05|2.796240000e+05|4.470535000e+05|2.957997500e+05|8.605939062e+04|5.055400938e+05|1.911681088e+03|1.916963102e+03|1.922535255e+03|1.917230323e+03|1.910637981e+03|1.923822664e+03|9.588347813e+01|1.011440093e+02|1.067304387e+02|1.014236998e+02|9.483131296e+01|1.080160866e+02|6.164844924e+03|6.232788787e+03|6.282399196e+03|6.231121962e+03|6.162840305e+03|6.299403618e+03|7.976718834e+02|9.033562127e+02|9.879476026e+02|9.032998423e+02|7.961698277e+02|1.010429857e+03|2.723161293e+11|2.730659676e+11|2.738426921e+11|2.730343629e+11|2.717831332e+11|2.742856253e+11|-1.292105728e+10|-5.586165760e+09|3.509977088e+09|-5.218465792e+09|-1.521246618e+10|4.775535104e+09|1.154431152e+04|1.155147314e+04|1.155768628e+04|1.154967773e+04|1.153750293e+04|1.156184961e+04
1.198838281e+06|1.198771934e+06|1.113987812e+06|1.145041416e+06|6.948369375e+06|6.971143000e+06|7.006597875e+06|6.978183000e+06|6.938057000e+06|7.018309000e+06|2.476275000e+04|2.370362500e+05|4.018301250e+05|2.312227344e+05|2.084519922e+04|4.416002500e+05|1.913785628e+03|1.917457053e+03|1.922515886e+03|1.917863756e+03|1.911722429e+03|1.924005083e+03|9.796528475e+01|1.016466017e+02|1.067093652e+02|1.020580460e+02|9.591703127e+01|1.081990607e+02|6.184554016e+03|6.225050504e+03|6.276744357e+03|6.230547234e+03|6.167802742e+03|6.293291725e+03|8.006400779e+02|8.864034797e+02|9.646618728e+02|8.880807247e+02|7.880759692e+02|9.880854803e+02|2.713746063e+11|2.720313508e+11|2.728357806e+11|2.720978371e+11|2.709458125e+11|2.732498616e+11|-1.868167578e+10|-7.928848384e+09|-3.647733760e+08|-8.603401216e+09|-1.862760448e+10|1.420800128e+09|1.153355908e+04|1.154110596e+04|1.154945410e+04|1.153979590e+04|1.152842773e+04|1.155116602e+04
1.218840212e+06|1.219410028e+06|1.120026282e+06|1.141837862e+06|6.933056125e+06|6.961147500e+06|6.996409250e+06|6.966451000e+06|6.922891500e+06|7.010011500e+06|5.738237500e+04|2.380660000e+05|4.186437500e+05|2.557289844e+05|5.055610156e+04|4.609018438e+05|1.912879762e+03|1.918152860e+03|1.922468132e+03|1.918174423e+03|1.912319044e+03|1.924029803e+03|9.708243466e+01|1.023446625e+02|1.066445971e+02|1.023674726e+02|9.651342143e+01|1.082215238e+02|6.176781640e+03|6.228251367e+03|6.272971061e+03|6.228844747e+03|6.166789025e+03|6.290900470e+03|8.188551759e+02|8.813973982e+02|9.778560164e+02|8.972959994e+02|7.988680589e+02|9.957239399e+02|2.704299459e+11|2.711345644e+11|2.721026007e+11|2.714539786e+11|2.701787136e+11|2.727292273e+11|-1.651695206e+10|-8.964669440e+09|1.028849664e+09|-7.408393728e+09|-1.727804211e+10|2.461254656e+09|1.152430933e+04|1.153102051e+04|1.154093262e+04|1.153308789e+04|1.152082617e+04|1.154534863e+04
