#R_planet
1.677623542e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.452438136e+05|2.455060444e+05|2.229403802e+05|2.282343310e+05|1.749448125e+06|1.752567938e+06|1.756277125e+06|1.752776125e+06|1.748753750e+06|1.756798500e+06|6.508590625e+04|7.249025000e+04|7.860406250e+04|7.187697656e+04|6.468016016e+04|7.907378906e+04|1.971118880e+03|1.972595473e+03|1.973989125e+03|1.972558151e+03|1.970810362e+03|1.974305941e+03|2.826987575e+01|2.974532095e+01|3.113819270e+01|2.970915118e+01|2.796086067e+01|3.145744169e+01|2.516580613e+03|2.522198990e+03|2.528133349e+03|2.522409312e+03|2.515968751e+03|2.528849872e+03|9.983315253e+01|1.271029661e+02|1.455199228e+02|1.238925837e+02|9.914183087e+01|1.486433365e+02|7.817772800e+09|7.858832128e+09|7.896763008e+09|7.853089792e+09|7.793278976e+09|7.912900608e+09|4.133429760e+08|9.913367040e+08|1.333551360e+09|9.445939840e+08|4.211721280e+08|1.468015744e+09|6.574278076e+03|6.577196045e+03|6.579821777e+03|6.576950684e+03|6.573120117e+03|6.580937012e+03
2.556969922e+05|2.557506600e+05|2.356193237e+05|2.418281518e+05|1.748238688e+06|1.752557250e+06|1.755221625e+06|1.752558500e+06|1.748402500e+06|1.756714875e+06|6.361281250e+04|7.207325000e+04|7.670146875e+04|7.152757812e+04|6.376971875e+04|7.928542969e+04|1.970680484e+03|1.972589175e+03|1.973899104e+03|1.972616924e+03|1.970766861e+03|1.974466987e+03|2.783359097e+01|2.974089833e+01|3.104991329e+01|2.976815249e+01|2.791757704e+01|3.161872794e+01|2.514597006e+03|2.520110028e+03|2.525091409e+03|2.520931536e+03|2.514356598e+03|2.527506474e+03|9.470323700e+01|1.197099541e+02|1.433146780e+02|1.217929268e+02|9.625106418e+01|1.473347894e+02|7.789689472e+09|7.827655680e+09|7.877457536e+09|7.813767680e+09|7.741654528e+09|7.885882880e+09|3.429100800e+08|8.765475840e+08|1.360251904e+09|8.897459840e+08|3.694216320e+08|1.410070272e+09|6.572414795e+03|6.576102051e+03|6.578984375e+03|6.574911133e+03|6.569906738e+03|6.579913086e+03
2.650567712e+05|2.649983221e+05|2.474427219e+05|2.537414785e+05|1.749988969e+06|1.753110812e+06|1.757323375e+06|1.753734250e+06|1.749227875e+06|1.758240375e+06|6.493275000e+04|7.232256250e+04|8.063490625e+04|7.351945312e+04|6.524832031e+04|8.179059375e+04|1.971471253e+03|1.972926326e+03|1.974654196e+03|1.973158278e+03|1.971232240e+03|1.975084316e+03|2.862272441e+01|3.007621845e+01|3.180787167e+01|3.030940559e+01|2.838312182e+01|3.223568936e+01|2.515391988e+03|2.521218058e+03|2.525981957e+03|2.522455961e+03|2.515314702e+03|2.529597221e+03|9.931564889e+01|1.280456319e+02|1.524996177e+02|1.276848001e+02|9.870111254e+01|1.566684876e+02|7.767608832e+09|7.804764672e+09|7.849754496e+09|7.812412928e+09|7.742386176e+09|7.882439168e+09|3.423541760e+08|9.891496960e+08|1.447170176e+09|9.953625600e+08|3.903970240e+08|1.600328192e+09|6.570745728e+03|6.574630127e+03|6.577156860e+03|6.573867676e+03|6.569559570e+03|6.578176270e+03
2.740407711e+05|2.737869895e+05|2.571502904e+05|2.642901755e+05|1.748692750e+06|1.753162000e+06|1.757129562e+06|1.753207250e+06|1.748436375e+06|1.757977625e+06|6.430606250e+04|7.162843750e+04|7.946471875e+04|7.227211719e+04|6.400614844e+04|8.053810156e+04|1.971227761e+03|1.973110686e+03|1.974602564e+03|1.973049645e+03|1.971021167e+03|1.975078123e+03|2.837763580e+01|3.026030277e+01|3.175239931e+01|3.020109103e+01|2.817233047e+01|3.222985159e+01|2.513089271e+03|2.520841009e+03|2.525879367e+03|2.520765024e+03|2.513095325e+03|2.528434723e+03|9.493711966e+01|1.190187835e+02|1.458249796e+02|1.222830143e+02|9.474300514e+01|1.498230235e+02|7.726825600e+09|7.778707968e+09|7.830090368e+09|7.779618816e+09|7.693870592e+09|7.865367040e+09|3.057066240e+08|7.823262720e+08|1.324785792e+09|8.711957760e+08|3.110294720e+08|1.431362048e+09|6.568957886e+03|6.573284668e+03|6.576940186e+03|6.572450684e+03|6.567283691e+03|6.577618164e+03
2.827509320e+05|2.829851653e+05|2.634695715e+05|2.689887277e+05|1.749342188e+06|1.752582000e+06|1.756831094e+06|1.752726125e+06|1.748120750e+06|1.757331375e+06|6.547196875e+04|7.147918750e+04|8.035531250e+04|7.273282812e+04|6.419678906e+04|8.126885156e+04|1.971307237e+03|1.973100564e+03|1.974905203e+03|1.973022807e+03|1.971022360e+03|1.975023254e+03|2.845604113e+01|3.025078113e+01|3.205619342e+01|3.017405277e+01|2.817298662e+01|3.217511892e+01|2.513026075e+03|2.518314734e+03|2.524633069e+03|2.518692289e+03|2.511222045e+03|2.526162532e+03|9.734681252e+01|1.233512960e+02|1.475676520e+02|1.250864703e+02|9.606533387e+01|1.541076067e+02|7.671880064e+09|7.729915136e+09|7.780860032e+09|7.731949568e+09|7.641876480e+09|7.822019584e+09|3.491688960e+08|9.159623680e+08|1.386317952e+09|9.434785920e+08|3.473981120e+08|1.539559040e+09|6.565916748e+03|6.570901367e+03|6.574509766e+03|6.570156738e+03|6.564704590e+03|6.575608887e+03
2.915461106e+05|2.916737829e+05|2.742095766e+05|2.777355907e+05|1.748833062e+06|1.751870688e+06|1.756085062e+06|1.752868625e+06|1.748461250e+06|1.757276000e+06|6.426653125e+04|6.908650000e+04|8.039509375e+04|7.191237500e+04|6.332639844e+04|8.049836719e+04|1.971499480e+03|1.972949463e+03|1.974874367e+03|1.973254733e+03|1.971258606e+03|1.975250859e+03|2.864982674e+01|3.010090599e+01|3.202758509e+01|3.040608716e+01|2.840977112e+01|3.240240320e+01|2.512147428e+03|2.515973535e+03|2.522518117e+03|2.517603046e+03|2.510490376e+03|2.524715716e+03|9.098017237e+01|1.087289045e+02|1.483816295e+02|1.191279983e+02|8.996265830e+01|1.482933382e+02|7.661984384e+09|7.719523584e+09|7.762883072e+09|7.690104832e+09|7.590829568e+09|7.789380096e+09|2.281971200e+08|6.015104000e+08|1.359394688e+09|7.814432640e+08|1.867600640e+08|1.376126464e+09|6.564253418e+03|6.569312744e+03|6.573096436e+03|6.567675781e+03|6.561425781e+03|6.573924805e+03
2.995684548e+05|2.991509675e+05|2.838017369e+05|2.897349406e+05|1.749021969e+06|1.753732062e+06|1.757636531e+06|1.753705750e+06|1.748954500e+06|1.758457000e+06|6.578800000e+04|7.523612500e+04|8.215634375e+04|7.481143750e+04|6.614639062e+04|8.347647656e+04|1.971621056e+03|1.973582680e+03|1.975241700e+03|1.973560126e+03|1.971530626e+03|1.975589625e+03|2.877139128e+01|3.073503682e+01|3.239389286e+01|3.071148487e+01|2.868148148e+01|3.274148826e+01|2.511204441e+03|2.517262066e+03|2.524893102e+03|2.519263815e+03|2.510328975e+03|2.528198654e+03|1.018280287e+02|1.298668956e+02|1.569950517e+02|1.315017667e+02|1.010812769e+02|1.619222565e+02|7.635526528e+09|7.707622144e+09|7.804468992e+09|7.708535808e+09|7.581501952e+09|7.835570688e+09|4.909452800e+08|1.041228544e+09|1.605194752e+09|1.063294400e+09|4.283819200e+08|1.698206848e+09|6.562592285e+03|6.569404297e+03|6.573726929e+03|6.568024902e+03|6.561368652e+03|6.574681641e+03
3.077695040e+05|3.076325722e+05|2.919311922e+05|2.949937242e+05|1.747079625e+06|1.751750812e+06|1.756449656e+06|1.752093875e+06|1.746898125e+06|1.757289250e+06|6.195843750e+04|7.098500000e+04|7.897021875e+04|7.157264062e+04|6.193953906e+04|8.120572656e+04|1.970796178e+03|1.972708831e+03|1.974830941e+03|1.973023730e+03|1.970724237e+03|1.975323223e+03|2.794704048e+01|2.986311011e+01|3.198142614e+01|3.017492326e+01|2.787539226e+01|3.247445425e+01|2.507878255e+03|2.515296132e+03|2.522097298e+03|2.515659897e+03|2.507206740e+03|2.524113054e+03|8.736358529e+01|1.178034834e+02|1.422607110e+02|1.194966601e+02|8.824798617e+01|1.507453340e+02|7.584460800e+09|7.669666048e+09|7.739421312e+09|7.659506688e+09|7.560472064e+09|7.758540288e+09|1.447522560e+08|8.052270080e+08|1.298271360e+09|8.075418880e+08|1.838077120e+08|1.431276032e+09|6.562737061e+03|6.567486084e+03|6.571545288e+03|6.566588867e+03|6.560830078e+03|6.572347656e+03
3.154130809e+05|3.152028607e+05|2.990260222e+05|3.032168823e+05|1.747868875e+06|1.752959875e+06|1.758089750e+06|1.753348625e+06|1.747668000e+06|1.759029750e+06|6.345128125e+04|7.190975000e+04|8.206215625e+04|7.347575781e+04|6.310032812e+04|8.385117969e+04|1.971209232e+03|1.973285179e+03|1.975754980e+03|1.973694516e+03|1.971134349e+03|1.976254683e+03|2.836003729e+01|3.043784546e+01|3.290991503e+01|3.084585455e+01|2.828519641e+01|3.340651268e+01|2.508554548e+03|2.516611813e+03|2.523391185e+03|2.516534855e+03|2.507753813e+03|2.525315896e+03|8.993574476e+01|1.163943073e+02|1.550494304e+02|1.241482709e+02|8.905163421e+01|1.592449076e+02|7.563821056e+09|7.636914688e+09|7.714383616e+09|7.634173440e+09|7.530339328e+09|7.738008064e+09|1.580157440e+08|7.344491520e+08|1.490468608e+09|8.736536320e+08|1.498030880e+08|1.597504256e+09|6.558839722e+03|6.564467285e+03|6.569911987e+03|6.564123047e+03|6.557367676e+03|6.570876465e+03
3.232557887e+05|3.230026979e+05|3.078490122e+05|3.110926031e+05|1.749454750e+06|1.754175562e+06|1.757409094e+06|1.753966250e+06|1.748782125e+06|1.759150375e+06|6.607603125e+04|7.570306250e+04|8.397087500e+04|7.512179688e+04|6.532942969e+04|8.491415625e+04|1.971697332e+03|1.974584040e+03|1.975812023e+03|1.974174825e+03|1.971915287e+03|1.976434363e+03|2.884720397e+01|3.173421440e+01|3.296232734e+01|3.132653269e+01|2.906626389e+01|3.358680149e+01|2.507247273e+03|2.514885852e+03|2.521722762e+03|2.515798812e+03|2.506988480e+03|2.524609144e+03|9.224145175e+01|1.316602469e+02|1.553539050e+02|1.286273915e+02|9.504701413e+01|1.622077690e+02|7.495772928e+09|7.593224704e+09|7.662639488e+09|7.583722496e+09|7.461669888e+09|7.705773568e+09|2.198801920e+08|9.629936640e+08|1.473277568e+09|9.518604160e+08|2.602627520e+08|1.643458048e+09|6.556395020e+03|6.560858643e+03|6.566267090e+03|6.560759277e+03|6.553728516e+03|6.567790039e+03
3.311870019e+05|3.312554305e+05|3.170434048e+05|3.200609630e+05|1.747648875e+06|1.751933000e+06|1.756208375e+06|1.752844625e+06|1.747476750e+06|1.758212375e+06|6.404793750e+04|7.163893750e+04|8.153690625e+04|7.324780469e+04|6.303146094e+04|8.346415625e+04|1.971401724e+03|1.973142190e+03|1.975343133e+03|1.973665939e+03|1.971257457e+03|1.976074422e+03|2.855405009e+01|3.029292139e+01|3.249398475e+01|3.081739302e+01|2.840828881e+01|3.322649723e+01|2.507694421e+03|2.512745411e+03|2.520323006e+03|2.514307224e+03|2.505533218e+03|2.523081230e+03|9.352851130e+01|1.131626782e+02|1.510634294e+02|1.232754958e+02|8.896519099e+01|1.575858005e+02|7.490229376e+09|7.593603584e+09|7.658697344e+09|7.583140864e+09|7.455042560e+09|7.711238144e+09|2.522086400e+08|6.840281600e+08|1.452375168e+09|8.562053760e+08|1.570190400e+08|1.555391744e+09|6.554737549e+03|6.562991211e+03|6.567330322e+03|6.561652344e+03|6.554214844e+03|6.569089355e+03
3.374254594e+05|3.371251171e+05|3.230243107e+05|3.294302443e+05|1.748290531e+06|1.751624438e+06|1.756725031e+06|1.752955000e+06|1.747737250e+06|1.758172500e+06|6.416887500e+04|7.116975000e+04|8.280096875e+04|7.382635156e+04|6.372660156e+04|8.392610156e+04|1.971936305e+03|1.973210944e+03|1.975469920e+03|1.973857833e+03|1.971612172e+03|1.976103494e+03|2.908873033e+01|3.036197433e+01|3.262340242e+01|3.100902336e+01|2.876312025e+01|3.325492647e+01|2.505029584e+03|2.512101918e+03|2.520562089e+03|2.513354470e+03|2.503998044e+03|2.522710896e+03|8.940764915e+01|1.226206872e+02|1.587335813e+02|1.247171511e+02|8.917573014e+01|1.602585720e+02|7.434218880e+09|7.557518080e+09|7.663700224e+09|7.547331584e+09|7.415171584e+09|7.679492608e+09|1.911754240e+08|8.662912000e+08|1.602270464e+09|8.794264960e+08|1.430796480e+08|1.615773568e+09|6.553724854e+03|6.560817383e+03|6.565639526e+03|6.559536133e+03|6.552340820e+03|6.566731934e+03
3.446870141e+05|3.441513605e+05|3.306328282e+05|3.333447575e+05|1.747173688e+06|1.750884875e+06|1.756909469e+06|1.751806250e+06|1.746328500e+06|1.757284000e+06|6.175590625e+04|6.976912500e+04|8.074434375e+04|7.141168750e+04|6.145310156e+04|8.137028125e+04|1.971405796e+03|1.972870594e+03|1.975384770e+03|1.973397582e+03|1.971120338e+03|1.975674825e+03|2.855925825e+01|3.002304860e+01|3.253805190e+01|3.054935206e+01|2.827157458e+01|3.282712953e+01|2.502036188e+03|2.509798655e+03|2.519466455e+03|2.511338604e+03|2.501442781e+03|2.521234426e+03|7.954067027e+01|1.115931652e+02|1.472874094e+02|1.161356982e+02|8.175304319e+01|1.505183532e+02|7.406599936e+09|7.519273472e+09|7.620210944e+09|7.531026944e+09|7.390373376e+09|7.671679488e+09|-4.480230400e+07|6.114426880e+08|1.304362368e+09|7.015835520e+08|-1.095112700e+07|1.414118272e+09|6.553762451e+03|6.559897705e+03|6.565220703e+03|6.559561035e+03|6.552118652e+03|6.567001465e+03
3.526809863e+05|3.529143623e+05|3.376044471e+05|3.395069794e+05|1.747341781e+06|1.751329562e+06|1.756057344e+06|1.752655625e+06|1.746720500e+06|1.758590875e+06|6.313753125e+04|7.260881250e+04|8.213240625e+04|7.390557031e+04|6.297289844e+04|8.483824219e+04|1.971406360e+03|1.973410959e+03|1.975932991e+03|1.974023132e+03|1.971354387e+03|1.976691877e+03|2.855883149e+01|3.056275602e+01|3.308759832e+01|3.117460145e+01|2.850530963e+01|3.384389328e+01|2.502700464e+03|2.507722507e+03|2.515582459e+03|2.510583106e+03|2.501513809e+03|2.519652403e+03|9.065631839e+01|1.203321616e+02|1.515781907e+02|1.241668311e+02|8.821876704e+01|1.601148952e+02|7.369034368e+09|7.474471680e+09|7.560545408e+09|7.470188544e+09|7.352654336e+09|7.587724800e+09|1.889397760e+08|7.528092160e+08|1.387825792e+09|8.560005120e+08|1.498176480e+08|1.562183424e+09|6.550144775e+03|6.557010986e+03|6.562172363e+03|6.555421387e+03|6.547826660e+03|6.563014160e+03
3.588117880e+05|3.587299525e+05|3.446668804e+05|3.482853089e+05|1.747238031e+06|1.751776938e+06|1.756292656e+06|1.752413750e+06|1.746615000e+06|1.758212750e+06|6.317756250e+04|7.281418750e+04|8.118375000e+04|7.315731250e+04|6.238705859e+04|8.392757031e+04|1.971692189e+03|1.973374347e+03|1.975935591e+03|1.973932524e+03|1.971505168e+03|1.976359880e+03|2.884281985e+01|3.052444488e+01|3.308965021e+01|3.108408570e+01|2.865632381e+01|3.351184758e+01|2.502231534e+03|2.508997942e+03|2.518328940e+03|2.510107978e+03|2.499904408e+03|2.520311548e+03|8.157540703e+01|1.209117930e+02|1.515060342e+02|1.209392428e+02|8.395521430e+01|1.579232713e+02|7.378378240e+09|7.482670848e+09|7.562425728e+09|7.465052160e+09|7.330645504e+09|7.599458304e+09|-3.276211200e+07|8.287418880e+08|1.426335104e+09|7.835806720e+08|2.173591600e+07|1.545425408e+09|6.549264038e+03|6.556412598e+03|6.560502686e+03|6.555328125e+03|6.548415527e+03|6.562240234e+03
