#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.439509411e+06|1.483559347e+11|1.494056603e+11|1.504311663e+11|0.000000|0.000000|0.000000
1.454866672e+06|1.478030914e+11|1.488530811e+11|1.498744487e+11|0.000000|0.000000|0.000000
1.470498416e+06|1.472377658e+11|1.482871527e+11|1.493035839e+11|0.000000|0.000000|0.000000
1.484782262e+06|1.467188988e+11|1.477669727e+11|1.487782658e+11|0.000000|0.000000|0.000000
1.498180521e+06|1.462302156e+11|1.472764039e+11|1.482823432e+11|0.000000|0.000000|0.000000
1.512791173e+06|1.456951176e+11|1.467385376e+11|1.477380622e+11|0.000000|0.000000|0.000000
1.527384493e+06|1.451583609e+11|1.461982857e+11|1.471908176e+11|0.000000|0.000000|0.000000
1.541914343e+06|1.446216481e+11|1.456573817e+11|1.466423863e+11|0.000000|0.000000|0.000000
1.556396645e+06|1.440843997e+11|1.451152646e+11|1.460922235e+11|0.000000|0.000000|0.000000
1.570326464e+06|1.435654668e+11|1.445910132e+11|1.455597396e+11|0.000000|0.000000|0.000000
1.586073236e+06|1.429762415e+11|1.439950464e+11|1.449539068e+11|0.000000|0.000000|0.000000
1.598257400e+06|1.425184032e+11|1.435314761e+11|1.444823125e+11|0.000000|0.000000|0.000000
1.611726295e+06|1.420103099e+11|1.430165400e+11|1.439581283e+11|0.000000|0.000000|0.000000
1.625002318e+06|1.415074274e+11|1.425064101e+11|1.434385132e+11|0.000000|0.000000|0.000000
1.639200098e+06|1.409673219e+11|1.419580233e+11|1.428795996e+11|0.000000|0.000000|0.000000
1.651635801e+06|1.404922533e+11|1.414752698e+11|1.423873205e+11|0.000000|0.000000|0.000000
1.664617928e+06|1.399942839e+11|1.409688681e+11|1.418706910e+11|0.000000|0.000000|0.000000
1.680168689e+06|1.393950041e+11|1.403589662e+11|1.412481862e+11|0.000000|0.000000|0.000000
1.693030266e+06|1.388970141e+11|1.398517871e+11|1.407303206e+11|0.000000|0.000000|0.000000
1.706874200e+06|1.383585598e+11|1.393030616e+11|1.401698541e+11|0.000000|0.000000|0.000000
1.718222826e+06|1.379152393e+11|1.388510474e+11|1.397080516e+11|0.000000|0.000000|0.000000
1.729520296e+06|1.374721603e+11|1.383990873e+11|1.392462189e+11|0.000000|0.000000|0.000000
1.742376548e+06|1.369657666e+11|1.378823345e+11|1.387180977e+11|0.000000|0.000000|0.000000
1.754736535e+06|1.364766800e+11|1.373830592e+11|1.382077824e+11|0.000000|0.000000|0.000000
1.768881830e+06|1.359141831e+11|1.368086583e+11|1.376206456e+11|0.000000|0.000000|0.000000
1.781990560e+06|1.353901997e+11|1.362734432e+11|1.370735629e+11|0.000000|0.000000|0.000000
1.794390553e+06|1.348920841e+11|1.357645560e+11|1.365534207e+11|0.000000|0.000000|0.000000
1.806756177e+06|1.343929022e+11|1.352545178e+11|1.360321583e+11|0.000000|0.000000|0.000000
1.819080659e+06|1.338928852e+11|1.347435958e+11|1.355100763e+11|0.000000|0.000000|0.000000
1.831482096e+06|1.333871638e+11|1.342268451e+11|1.349821513e+11|0.000000|0.000000|0.000000
1.843420796e+06|1.328977996e+11|1.337268387e+11|1.344714674e+11|0.000000|0.000000|0.000000
1.854805285e+06|1.324287962e+11|1.332476908e+11|1.339822357e+11|0.000000|0.000000|0.000000
1.866145323e+06|1.319592787e+11|1.327680974e+11|1.334927169e+11|0.000000|0.000000|0.000000
1.878606464e+06|1.314405733e+11|1.322383838e+11|1.329522626e+11|0.000000|0.000000|0.000000
1.890645300e+06|1.309366181e+11|1.317238884e+11|1.324275853e+11|0.000000|0.000000|0.000000
1.903020611e+06|1.304156001e+11|1.311921670e+11|1.318856292e+11|0.000000|0.000000|0.000000
1.916453015e+06|1.298465630e+11|1.306117043e+11|1.312943623e+11|0.000000|0.000000|0.000000
1.927891214e+06|1.293590419e+11|1.301146456e+11|1.307883855e+11|0.000000|0.000000|0.000000
1.939378614e+06|1.288666040e+11|1.296128382e+11|1.302779125e+11|0.000000|0.000000|0.000000
1.950245210e+06|1.283981114e+11|1.291357032e+11|1.297928743e+11|0.000000|0.000000|0.000000
1.960615892e+06|1.279485215e+11|1.286780900e+11|1.293280085e+11|0.000000|0.000000|0.000000
1.971692373e+06|1.274655962e+11|1.281868650e+11|1.288293752e+11|0.000000|0.000000|0.000000
1.983599941e+06|1.269432034e+11|1.276558932e+11|1.282908588e+11|0.000000|0.000000|0.000000
1.994868546e+06|1.264456782e+11|1.271506095e+11|1.277788664e+11|0.000000|0.000000|0.000000
2.006959967e+06|1.259083121e+11|1.266053455e+11|1.272269042e+11|0.000000|0.000000|0.000000
2.019917657e+06|1.253283018e+11|1.260174069e+11|1.266324045e+11|0.000000|0.000000|0.000000
2.030970250e+06|1.248300870e+11|1.255129045e+11|1.261228442e+11|0.000000|0.000000|0.000000
2.041860075e+06|1.243359947e+11|1.250130780e+11|1.256185499e+11|0.000000|0.000000|0.000000
2.051856311e+06|1.238795715e+11|1.245518207e+11|1.251536668e+11|0.000000|0.000000|0.000000
2.062424585e+06|1.233939680e+11|1.240615816e+11|1.246601149e+11|0.000000|0.000000|0.000000
2.072621794e+06|1.229223651e+11|1.235859959e+11|1.241818650e+11|0.000000|0.000000|0.000000
2.084599956e+06|1.223644797e+11|1.230240839e+11|1.236175248e+11|0.000000|0.000000|0.000000
2.095998675e+06|1.218295579e+11|1.224860224e+11|1.230778916e+11|0.000000|0.000000|0.000000
2.106328133e+06|1.213413428e+11|1.219955784e+11|1.225866763e+11|0.000000|0.000000|0.000000
2.118163740e+06|1.207777855e+11|1.214302266e+11|1.220212397e+11|0.000000|0.000000|0.000000
2.128285240e+06|1.202922454e+11|1.209438277e+11|1.215354747e+11|0.000000|0.000000|0.000000
2.139609757e+06|1.197449677e+11|1.203963647e+11|1.209895270e+11|0.000000|0.000000|0.000000
2.150586565e+06|1.192103418e+11|1.198623779e+11|1.204578553e+11|0.000000|0.000000|0.000000
2.160471644e+06|1.187253125e+11|1.193786453e+11|1.199769491e+11|0.000000|0.000000|0.000000
2.171927011e+06|1.181589000e+11|1.188146283e+11|1.194171209e+11|0.000000|0.000000|0.000000
2.181835940e+06|1.176651173e+11|1.183237230e+11|1.189306595e+11|0.000000|0.000000|0.000000
2.191234856e+06|1.171933938e+11|1.178554466e+11|1.184673266e+11|0.000000|0.000000|0.000000
2.200785203e+06|1.167106579e+11|1.173769553e+11|1.179946084e+11|0.000000|0.000000|0.000000
2.211377025e+06|1.161711762e+11|1.168430878e+11|1.174680569e+11|0.000000|0.000000|0.000000
2.222652413e+06|1.155920361e+11|1.162710114e+11|1.169048601e+11|0.000000|0.000000|0.000000
2.233747821e+06|1.150171587e+11|1.157042223e+11|1.163479461e+11|0.000000|0.000000|0.000000
2.245644128e+06|1.143951707e+11|1.150922088e+11|1.157478186e+11|0.000000|0.000000|0.000000
2.256180183e+06|1.138393439e+11|1.145463837e+11|1.152136803e+11|0.000000|0.000000|0.000000
2.265027996e+06|1.133689083e+11|1.140852235e+11|1.147632022e+11|0.000000|0.000000|0.000000
2.273900696e+06|1.128937219e+11|1.136201662e+11|1.143096747e+11|0.000000|0.000000|0.000000
2.284519973e+06|1.123204009e+11|1.130600904e+11|1.137645040e+11|0.000000|0.000000|0.000000
2.293973716e+06|1.118057149e+11|1.125582552e+11|1.132769796e+11|0.000000|0.000000|0.000000
2.302874069e+06|1.113173953e+11|1.120829729e+11|1.128160910e+11|0.000000|0.000000|0.000000
2.314152294e+06|1.106932745e+11|1.114767188e+11|1.122293936e+11|0.000000|0.000000|0.000000
2.324112576e+06|1.101370303e+11|1.109375417e+11|1.117087458e+11|0.000000|0.000000|0.000000
2.334322903e+06|1.095618025e+11|1.103811016e+11|1.111725587e+11|0.000000|0.000000|0.000000
2.344578839e+06|1.089787928e+11|1.098183181e+11|1.106314357e+11|0.000000|0.000000|0.000000
2.355370320e+06|1.083595907e+11|1.092219065e+11|1.100592789e+11|0.000000|0.000000|0.000000
2.365824255e+06|1.077540268e+11|1.086399373e+11|1.095022746e+11|0.000000|0.000000|0.000000
2.375169215e+06|1.072078407e+11|1.081161413e+11|1.090020498e+11|0.000000|0.000000|0.000000
2.384274141e+06|1.066711927e+11|1.076025171e+11|1.085125576e+11|0.000000|0.000000|0.000000
2.393513234e+06|1.061220307e+11|1.070779669e+11|1.080136978e+11|0.000000|0.000000|0.000000
2.402528083e+06|1.055816524e+11|1.065628439e+11|1.075248349e+11|0.000000|0.000000|0.000000
2.412542402e+06|1.049760112e+11|1.059867292e+11|1.069793044e+11|0.000000|0.000000|0.000000
2.422892232e+06|1.043440581e+11|1.053869586e+11|1.064127407e+11|0.000000|0.000000|0.000000
2.432770749e+06|1.037350736e+11|1.048103105e+11|1.058693375e+11|0.000000|0.000000|0.000000
2.441720109e+06|1.031783878e+11|1.042843173e+11|1.053747981e+11|0.000000|0.000000|0.000000
2.451467879e+06|1.025665609e+11|1.037074673e+11|1.048336840e+11|0.000000|0.000000|0.000000
2.461166545e+06|1.019520561e+11|1.031293990e+11|1.042927308e+11|0.000000|0.000000|0.000000
2.471951394e+06|1.012618687e+11|1.024816895e+11|1.036881595e+11|0.000000|0.000000|0.000000
2.482140390e+06|1.006030600e+11|1.018649531e+11|1.031140234e+11|0.000000|0.000000|0.000000
2.493073353e+06|9.988871855e+10|1.011979042e+11|1.024947248e+11|0.000000|0.000000|0.000000
2.501631285e+06|9.932410313e+10|1.006718937e+11|1.020075953e+11|0.000000|0.000000|0.000000
2.510830671e+06|9.871174063e+10|1.001026157e+11|1.014816145e+11|0.000000|0.000000|0.000000
2.518536022e+06|9.819444182e+10|9.962269220e+10|1.010391749e+11|0.000000|0.000000|0.000000
2.527326645e+06|9.759933007e+10|9.907168018e+10|1.005323065e+11|0.000000|0.000000|0.000000
2.536955492e+06|9.694132773e+10|9.846380182e+10|9.997449859e+10|0.000000|0.000000|0.000000
2.546807234e+06|9.626134334e+10|9.783710933e+10|9.940092914e+10|0.000000|0.000000|0.000000
2.557081690e+06|9.554479317e+10|9.717834557e+10|9.879964794e+10|0.000000|0.000000|0.000000
2.567172845e+06|9.483356430e+10|9.652611201e+10|9.820597942e+10|0.000000|0.000000|0.000000
2.576454377e+06|9.417276645e+10|9.592157534e+10|9.765718857e+10|0.000000|0.000000|0.000000
2.585980411e+06|9.348785301e+10|9.529643572e+10|9.709117048e+10|0.000000|0.000000|0.000000
2.595552643e+06|9.279267140e+10|9.466342877e+10|9.651955262e+10|0.000000|0.000000|0.000000
2.604799890e+06|9.211438136e+10|9.404724945e+10|9.596459719e+10|0.000000|0.000000|0.000000
2.613082957e+06|9.150113701e+10|9.349137773e+10|9.546519370e+10|0.000000|0.000000|0.000000
2.622302770e+06|9.081214368e+10|9.286821011e+10|9.490671923e+10|0.000000|0.000000|0.000000
2.632411519e+06|9.004886686e+10|9.217952636e+10|9.429122974e+10|0.000000|0.000000|0.000000
2.642445989e+06|8.928295276e+10|9.149020784e+10|9.367695070e+10|0.000000|0.000000|0.000000
2.650853067e+06|8.863483888e+10|9.090825854e+10|9.315972991e+10|0.000000|0.000000|0.000000
2.659830037e+06|8.793624432e+10|9.028235199e+10|9.260484097e+10|0.000000|0.000000|0.000000
2.668878502e+06|8.722515345e+10|8.964669287e+10|9.204278290e+10|0.000000|0.000000|0.000000
2.677826195e+06|8.651504619e+10|8.901334949e+10|9.148424413e+10|0.000000|0.000000|0.000000
2.687974094e+06|8.570122558e+10|8.828924791e+10|9.084745527e+10|0.000000|0.000000|0.000000
2.698109309e+06|8.487931607e+10|8.755981453e+10|9.020789384e+10|0.000000|0.000000|0.000000
2.707514290e+06|8.410836615e+10|8.687728785e+10|8.961118925e+10|0.000000|0.000000|0.000000
2.715681558e+06|8.343233900e+10|8.628011846e+10|8.909047094e+10|0.000000|0.000000|0.000000
2.724093844e+06|8.272960019e+10|8.566064624e+10|8.855163933e+10|0.000000|0.000000|0.000000
2.734291622e+06|8.186884360e+10|8.490365222e+10|8.789501962e+10|0.000000|0.000000|0.000000
2.744516332e+06|8.099592828e+10|8.413793042e+10|8.723286290e+10|0.000000|0.000000|0.000000
2.753891627e+06|8.018670839e+10|8.342982374e+10|8.662233370e+10|0.000000|0.000000|0.000000
2.762860838e+06|7.940453396e+10|8.274695262e+10|8.603519181e+10|0.000000|0.000000|0.000000
2.771153027e+06|7.867434970e+10|8.211084442e+10|8.548968508e+10|0.000000|0.000000|0.000000
2.780457329e+06|7.784687738e+10|8.139156340e+10|8.487449758e+10|0.000000|0.000000|0.000000
2.789231990e+06|7.705850109e+10|8.070780723e+10|8.429129993e+10|0.000000|0.000000|0.000000
2.799568368e+06|7.611970811e+10|7.989552632e+10|8.360049556e+10|0.000000|0.000000|0.000000
2.809417146e+06|7.521490070e+10|7.911460666e+10|8.293840718e+10|0.000000|0.000000|0.000000
2.818815316e+06|7.434199223e+10|7.836300801e+10|8.230305258e+10|0.000000|0.000000|0.000000
2.829626637e+06|7.332620057e+10|7.749055875e+10|8.156782078e+10|0.000000|0.000000|0.000000
2.838370215e+06|7.249546786e+10|7.677876543e+10|8.096977543e+10|0.000000|0.000000|0.000000
2.846609478e+06|7.151369537e+10|7.610400509e+10|8.040400223e+10|2.000000|1.000000|1.000000
2.856730397e+06|7.127331848e+10|7.526342475e+10|7.970256776e+10|2.000000|1.000000|1.000000
2.865965103e+06|7.105398961e+10|7.449644776e+10|7.906255268e+10|2.000000|1.000000|1.000000
2.874280831e+06|7.085648691e+10|7.380579532e+10|7.848622773e+10|2.000000|1.000000|1.000000
2.882770105e+06|7.065486240e+10|7.310072919e+10|7.789787507e+10|2.000000|1.000000|1.000000
2.891432319e+06|7.044913048e+10|7.199542443e+10|7.729753676e+10|2.000000|2.000000|1.000000
2.901376682e+06|7.021294688e+10|7.175678478e+10|7.660833856e+10|2.000000|2.000000|1.000000
2.913149287e+06|6.993334162e+10|7.147427195e+10|7.579243332e+10|2.000000|2.000000|1.000000
2.925482940e+06|6.964041119e+10|7.117829537e+10|7.493764441e+10|2.000000|2.000000|1.000000
2.937399831e+06|6.935737905e+10|7.089232001e+10|7.405226156e+10|2.000000|2.000000|2.000000
2.949259705e+06|6.907570111e+10|7.060771293e+10|7.374649889e+10|2.000000|2.000000|2.000000
2.960208358e+06|6.881566511e+10|7.034497286e+10|7.346422866e+10|2.000000|2.000000|2.000000
2.971499528e+06|6.854749419e+10|7.007401326e+10|7.317312793e+10|2.000000|2.000000|2.000000
2.982900678e+06|6.827671118e+10|6.980041440e+10|7.287919175e+10|2.000000|2.000000|2.000000
2.994885697e+06|6.799206096e+10|6.951280415e+10|7.257020268e+10|2.000000|2.000000|2.000000
3.005827340e+06|6.773219147e+10|6.925023230e+10|7.228811318e+10|2.000000|2.000000|2.000000
3.015696258e+06|6.749779973e+10|6.901340316e+10|7.203367991e+10|2.000000|2.000000|2.000000
3.026934296e+06|6.723089069e+10|6.874371856e+10|7.174394895e+10|2.000000|2.000000|2.000000
3.038365792e+06|6.695938695e+10|6.846939148e+10|7.144923042e+10|2.000000|2.000000|2.000000
3.051720976e+06|6.664219465e+10|6.814890074e+10|7.110491677e+10|2.000000|2.000000|2.000000
3.064914283e+06|6.632884701e+10|6.783229463e+10|7.076477650e+10|2.000000|2.000000|2.000000
3.078181020e+06|6.601375536e+10|6.751392638e+10|7.042274311e+10|2.000000|2.000000|2.000000
3.091451614e+06|6.569857212e+10|6.719546559e+10|7.008061029e+10|2.000000|2.000000|2.000000
3.105411828e+06|6.536701004e+10|6.686045564e+10|6.972069818e+10|2.000000|2.000000|2.000000
3.118014904e+06|6.506768068e+10|6.655801359e+10|6.939577482e+10|2.000000|2.000000|2.000000
3.129541485e+06|6.479391862e+10|6.628140471e+10|6.909860488e+10|2.000000|2.000000|2.000000
3.142748353e+06|6.448024889e+10|6.596447317e+10|6.875811499e+10|2.000000|2.000000|2.000000
3.153607307e+06|6.422234330e+10|6.570388565e+10|6.847815732e+10|2.000000|2.000000|2.000000
3.164307230e+06|6.396821476e+10|6.544711446e+10|6.820229966e+10|2.000000|2.000000|2.000000
3.176944595e+06|6.366807102e+10|6.514384956e+10|6.787649229e+10|2.000000|2.000000|2.000000
3.190667290e+06|6.334215015e+10|6.481453948e+10|6.752270373e+10|2.000000|2.000000|2.000000
3.205564485e+06|6.298833430e+10|6.445704435e+10|6.713863505e+10|2.000000|2.000000|2.000000
3.220528548e+06|6.263293032e+10|6.409794456e+10|6.675284243e+10|2.000000|2.000000|2.000000
3.234200927e+06|6.230820447e+10|6.376984193e+10|6.640035108e+10|2.000000|2.000000|2.000000
3.247474579e+06|6.199294860e+10|6.345130775e+10|6.605813942e+10|2.000000|2.000000|2.000000
3.260010039e+06|6.169522514e+10|6.315048830e+10|6.573495928e+10|2.000000|2.000000|2.000000
3.273932296e+06|6.136456459e+10|6.281638925e+10|6.537602577e+10|2.000000|2.000000|2.000000
3.286691185e+06|6.106153458e+10|6.251020807e+10|6.504708534e+10|2.000000|2.000000|2.000000
3.297611407e+06|6.080217384e+10|6.224815027e+10|6.476554810e+10|2.000000|2.000000|2.000000
3.310766365e+06|6.048973700e+10|6.193246444e+10|6.442639652e+10|2.000000|2.000000|2.000000
3.324069304e+06|6.017378553e+10|6.161322743e+10|6.408342979e+10|2.000000|2.000000|2.000000
3.338984868e+06|5.981953344e+10|6.125529151e+10|6.369888756e+10|2.000000|2.000000|2.000000
3.355872601e+06|5.941844132e+10|6.085002849e+10|6.326350028e+10|2.000000|2.000000|2.000000
3.368382391e+06|5.912132756e+10|6.054982507e+10|6.294098196e+10|2.000000|2.000000|2.000000
3.383416306e+06|5.876426455e+10|6.018904900e+10|6.255338846e+10|2.000000|2.000000|2.000000
3.398750886e+06|5.840006059e+10|5.982105774e+10|6.215804345e+10|2.000000|2.000000|2.000000
3.414546172e+06|5.802491465e+10|5.944201070e+10|6.175082085e+10|2.000000|2.000000|2.000000
3.429189610e+06|5.767712565e+10|5.909060509e+10|6.137329434e+10|2.000000|2.000000|2.000000
3.441358211e+06|5.738811530e+10|5.879858936e+10|6.105957232e+10|2.000000|2.000000|2.000000
3.453683253e+06|5.709538939e+10|5.850281943e+10|6.074181704e+10|2.000000|2.000000|2.000000
3.467094844e+06|5.677685738e+10|5.818097504e+10|6.039604912e+10|2.000000|2.000000|2.000000
3.481445070e+06|5.643603234e+10|5.783660579e+10|6.002608201e+10|2.000000|2.000000|2.000000
3.499213612e+06|5.601402056e+10|5.741020557e+10|5.956798634e+10|2.000000|2.000000|2.000000
3.515696628e+06|5.562254070e+10|5.701465476e+10|5.914303320e+10|2.000000|2.000000|2.000000
3.530404711e+06|5.527321635e+10|5.666169782e+10|5.876384006e+10|2.000000|2.000000|2.000000
3.543620843e+06|5.495932660e+10|5.634454398e+10|5.842311134e+10|2.000000|2.000000|2.000000
3.558199754e+06|5.461307018e+10|5.599468687e+10|5.804724844e+10|2.000000|2.000000|2.000000
3.573460600e+06|5.425061744e+10|5.562846504e+10|5.765380438e+10|2.000000|2.000000|2.000000
3.587843306e+06|5.390902098e+10|5.528331636e+10|5.728299990e+10|2.000000|2.000000|2.000000
3.599853787e+06|5.362376605e+10|5.499509510e+10|5.697335440e+10|2.000000|2.000000|2.000000
3.614661670e+06|5.327207142e+10|5.463974323e+10|5.659158830e+10|2.000000|2.000000|2.000000
3.628235459e+06|5.294968712e+10|5.431400650e+10|5.624163871e+10|2.000000|2.000000|2.000000
3.643469022e+06|5.258788238e+10|5.394843940e+10|5.584889805e+10|2.000000|2.000000|2.000000
3.659431690e+06|5.220876102e+10|5.356537560e+10|5.543736012e+10|2.000000|2.000000|2.000000
3.674376070e+06|5.185382452e+10|5.320674816e+10|5.505207497e+10|2.000000|2.000000|2.000000
3.689218919e+06|5.150129942e+10|5.285055720e+10|5.466940739e+10|2.000000|2.000000|2.000000
3.702977588e+06|5.117452416e+10|5.252038384e+10|5.431469139e+10|2.000000|2.000000|2.000000
3.715160805e+06|5.088516667e+10|5.222801735e+10|5.400059254e+10|2.000000|2.000000|2.000000
3.729124967e+06|5.055351081e+10|5.189291265e+10|5.364057863e+10|2.000000|2.000000|2.000000
3.742645381e+06|5.023239423e+10|5.156845681e+10|5.329200514e+10|2.000000|2.000000|2.000000
3.756801859e+06|4.989617078e+10|5.122873702e+10|5.292703309e+10|2.000000|2.000000|2.000000
3.770461706e+06|4.957174258e+10|5.090093513e+10|5.257486483e+10|2.000000|2.000000|2.000000
3.784262918e+06|4.924395689e+10|5.056974083e+10|5.221905199e+10|2.000000|2.000000|2.000000
3.798360310e+06|4.890913677e+10|5.023143897e+10|5.185560327e+10|2.000000|2.000000|2.000000
3.811492257e+06|4.859724645e+10|4.991630534e+10|5.151704493e+10|2.000000|2.000000|2.000000
3.825904208e+06|4.825495542e+10|4.957045486e+10|5.114548648e+10|2.000000|2.000000|2.000000
3.839901351e+06|4.792251626e+10|4.923455871e+10|5.078462229e+10|2.000000|2.000000|2.000000
3.854798890e+06|4.756869226e+10|4.887705533e+10|5.040054476e+10|2.000000|2.000000|2.000000
3.868323723e+06|4.724747069e+10|4.855249342e+10|5.005185731e+10|2.000000|2.000000|2.000000
3.880192776e+06|4.696503486e+10|4.826726178e+10|4.974585800e+10|3.000000|3.000000|2.000000
3.892531044e+06|4.667125450e+10|4.797062669e+10|4.942874307e+10|3.000000|3.000000|3.000000
3.907184634e+06|4.632201333e+10|4.761809299e+10|4.905284131e+10|3.000000|3.000000|3.000000
3.921137561e+06|4.598917383e+10|4.728221448e+10|4.869578800e+10|3.000000|3.000000|3.000000
3.934162152e+06|4.567825047e+10|4.696853643e+10|4.836326300e+10|3.000000|3.000000|3.000000
3.947463052e+06|4.536053435e+10|4.664808674e+10|4.802445565e+10|3.000000|3.000000|3.000000
3.962192529e+06|4.500849900e+10|4.629311528e+10|4.765017169e+10|3.000000|3.000000|3.000000
3.976182593e+06|4.467398203e+10|4.595589547e+10|4.729556755e+10|3.000000|3.000000|3.000000
3.990066046e+06|4.434190087e+10|4.562121217e+10|4.694452615e+10|3.000000|3.000000|3.000000
4.002741966e+06|4.403863258e+10|4.531563560e+10|4.662476769e+10|3.000000|3.000000|3.000000
4.015353793e+06|4.373685638e+10|4.501162481e+10|4.630733877e+10|3.000000|3.000000|3.000000
4.029160171e+06|4.340647816e+10|4.467886907e+10|4.596066114e+10|3.000000|3.000000|3.000000
4.042289945e+06|4.309229995e+10|4.436249435e+10|4.563176721e+10|3.000000|3.000000|3.000000
4.056517017e+06|4.275190593e+10|4.401978878e+10|4.527626258e+10|3.000000|3.000000|3.000000
4.069585949e+06|4.243928633e+10|4.370510645e+10|4.495050220e+10|3.000000|3.000000|3.000000
4.081924937e+06|4.214420788e+10|4.340813192e+10|4.464364546e+10|3.000000|3.000000|3.000000
4.095117915e+06|4.182881688e+10|4.309076697e+10|4.431631410e+10|3.000000|3.000000|3.000000
4.108806185e+06|4.150173162e+10|4.276168981e+10|4.397752939e+10|3.000000|3.000000|3.000000
4.123439763e+06|4.115225296e+10|4.241014246e+10|4.361629118e+10|3.000000|3.000000|3.000000
4.138272560e+06|4.079825495e+10|4.205410897e+10|4.325113166e+10|3.000000|3.000000|3.000000
4.151490434e+06|4.048302764e+10|4.173711759e+10|4.292657602e+10|3.000000|3.000000|3.000000
