#R_planet
5.286801103e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.064937550e+06|3.065030679e+06|3.050096110e+06|3.055675942e+06|5.300708625e+06|5.343882500e+06|5.421926250e+06|5.354967500e+06|5.285424500e+06|5.424511500e+06|-6.462887500e+04|3.229197500e+05|4.223410000e+05|5.810567188e+04|-3.265537500e+05|4.427650938e+05|2.935799502e+03|2.948963495e+03|2.972795773e+03|2.952344937e+03|2.930294362e+03|2.974395513e+03|1.157273486e+02|1.290121751e+02|1.528416181e+02|1.323526886e+02|1.102841237e+02|1.544212535e+02|3.124231651e+03|3.150422085e+03|3.198123002e+03|3.158712234e+03|3.114374561e+03|3.203049908e+03|1.613400541e+02|2.164920352e+02|2.594602674e+02|2.106481790e+02|1.510633145e+02|2.702330436e+02|5.991380173e+10|6.041721242e+10|6.071982285e+10|6.035387597e+10|5.986002125e+10|6.084772250e+10|-8.263581696e+09|4.482252800e+07|1.686592512e+09|-6.362667520e+09|-1.499598336e+10|2.270648320e+09|4.430958252e+03|4.437140381e+03|4.443393799e+03|4.436935547e+03|4.429541504e+03|4.444330078e+03
3.072678915e+06|3.072557055e+06|3.057594729e+06|3.062092143e+06|5.278198000e+06|5.330030000e+06|5.405345875e+06|5.341670500e+06|5.271607500e+06|5.411733000e+06|-9.244795000e+05|2.339020000e+05|3.649015000e+05|-1.874558438e+05|-7.762372500e+05|4.013254688e+05|2.929989556e+03|2.951798025e+03|2.975970042e+03|2.953915215e+03|2.929793524e+03|2.978036905e+03|1.099512495e+02|1.318388667e+02|1.559109394e+02|1.339345601e+02|1.098039812e+02|1.580651389e+02|3.110181960e+03|3.153509518e+03|3.198568694e+03|3.158907583e+03|3.111397109e+03|3.206418058e+03|1.097603886e+02|1.897057596e+02|2.482206233e+02|1.795113460e+02|1.017072692e+02|2.573154227e+02|5.973617050e+10|6.001737523e+10|6.029781094e+10|5.996584960e+10|5.957081907e+10|6.036088422e+10|-2.896394854e+10|-1.034788864e+09|5.904824320e+08|-1.191737549e+10|-2.532808090e+10|1.493331456e+09|4.425564819e+03|4.431493408e+03|4.435537720e+03|4.430955566e+03|4.424832031e+03|4.437080078e+03
3.079450224e+06|3.079563338e+06|3.063484687e+06|3.066404802e+06|5.258213000e+06|5.337605500e+06|5.406815625e+06|5.331820500e+06|5.248930000e+06|5.414711500e+06|-8.344245000e+05|2.657000000e+05|4.184115000e+05|-3.536589844e+04|-5.136888438e+05|4.429570312e+05|2.931470779e+03|2.953114750e+03|2.975844493e+03|2.953853619e+03|2.927990754e+03|2.979716484e+03|1.114682359e+02|1.331732569e+02|1.558318324e+02|1.338749223e+02|1.080012097e+02|1.597486350e+02|3.109282975e+03|3.150753136e+03|3.203524816e+03|3.157231647e+03|3.105617505e+03|3.208845790e+03|1.349690661e+02|2.016715348e+02|2.596170376e+02|1.998850619e+02|1.269633164e+02|2.728068074e+02|5.941852979e+10|5.983446630e+10|6.022120653e+10|5.974834381e+10|5.921667482e+10|6.028002509e+10|-2.804016026e+10|-8.299622400e+08|8.280913920e+08|-8.531380736e+09|-1.906829517e+10|2.005533824e+09|4.422939087e+03|4.428162109e+03|4.434456543e+03|4.427706055e+03|4.420078125e+03|4.435333984e+03
3.085480992e+06|3.085676576e+06|3.071427274e+06|3.076789457e+06|5.268730750e+06|5.333447250e+06|5.396374750e+06|5.337106500e+06|5.260988500e+06|5.413224500e+06|-8.753080000e+05|3.171520000e+05|4.009586250e+05|-3.225574414e+04|-5.071415938e+05|4.426301250e+05|2.937254342e+03|2.953675759e+03|2.978806889e+03|2.957791819e+03|2.931946297e+03|2.983637341e+03|1.172719655e+02|1.335335647e+02|1.588306412e+02|1.378014242e+02|1.119506097e+02|1.636522387e+02|3.122307303e+03|3.155046325e+03|3.203884991e+03|3.164035697e+03|3.112860214e+03|3.215211179e+03|1.331810248e+02|2.142624250e+02|2.702737536e+02|2.064694595e+02|1.292117902e+02|2.837271288e+02|5.931640320e+10|5.962020454e+10|5.993977549e+10|5.962697114e+10|5.924473242e+10|6.000921395e+10|-2.903544422e+10|-9.099796480e+08|1.216820224e+09|-8.700969984e+09|-1.914045645e+10|1.738515072e+09|4.420518799e+03|4.425471436e+03|4.430317505e+03|4.425312988e+03|4.418610352e+03|4.432014648e+03
3.091272764e+06|3.091087934e+06|3.074273296e+06|3.076128986e+06|5.259925000e+06|5.310885250e+06|5.365853750e+06|5.316846500e+06|5.245464500e+06|5.388229000e+06|-8.527441250e+05|2.707802500e+05|3.839308750e+05|-4.362287891e+04|-5.120923125e+05|4.248465625e+05|2.932242534e+03|2.950156432e+03|2.972307814e+03|2.954035709e+03|2.929316499e+03|2.978754918e+03|1.122266920e+02|1.302191797e+02|1.522120176e+02|1.340407461e+02|1.093347851e+02|1.587467071e+02|3.115190125e+03|3.147967260e+03|3.192264466e+03|3.154952618e+03|3.106915469e+03|3.202989767e+03|1.438220446e+02|2.142248293e+02|2.544195825e+02|1.987039326e+02|1.293862451e+02|2.680216201e+02|5.893360845e+10|5.952574259e+10|5.980969984e+10|5.940815872e+10|5.888263373e+10|5.993368781e+10|-2.868661146e+10|-1.143955456e+09|5.710325760e+08|-8.720323584e+09|-1.936283443e+10|1.922187264e+09|4.415296997e+03|4.424069824e+03|4.430595825e+03|4.422604004e+03|4.413981934e+03|4.431227051e+03
3.099803519e+06|3.099318396e+06|3.085345803e+06|3.087369393e+06|5.263466875e+06|5.313585500e+06|5.372523000e+06|5.333631000e+06|5.250821000e+06|5.416441500e+06|-9.235303750e+05|2.450627500e+05|3.848305000e+05|-1.154115000e+05|-6.458172500e+05|4.149942500e+05|2.937358975e+03|2.956363134e+03|2.980050670e+03|2.962354684e+03|2.933208921e+03|2.991500447e+03|1.174487508e+02|1.364369955e+02|1.601423669e+02|1.423870575e+02|1.132489885e+02|1.715251264e+02|3.121636997e+03|3.152955690e+03|3.202342454e+03|3.170456585e+03|3.113317850e+03|3.227595321e+03|1.295595205e+02|2.075644850e+02|2.621126354e+02|2.019829081e+02|1.180499239e+02|2.859158922e+02|5.882575053e+10|5.917419315e+10|5.960013005e+10|5.926721536e+10|5.878888858e+10|5.974554214e+10|-2.912847462e+10|-1.361580032e+09|1.681356800e+08|-1.083342541e+10|-2.260340326e+10|9.365509120e+08|4.411679199e+03|4.418690430e+03|4.426140015e+03|4.419222168e+03|4.410623047e+03|4.427821289e+03
3.127308469e+06|3.120089107e+06|3.114336228e+06|3.111462568e+06|5.229597000e+06|5.286264750e+06|5.371438750e+06|5.321076000e+06|5.225620000e+06|5.416532500e+06|-8.304976250e+05|2.683472500e+05|3.905021250e+05|-9.265804688e+03|-4.566323750e+05|4.381008125e+05|2.926070647e+03|2.943633082e+03|2.981839144e+03|2.956932454e+03|2.923556166e+03|2.990308741e+03|1.060307243e+02|1.236570083e+02|1.618228867e+02|1.369513924e+02|1.035642576e+02|1.703385272e+02|3.098576528e+03|3.131569960e+03|3.201665873e+03|3.160457327e+03|3.094901253e+03|3.226013400e+03|1.535929690e+02|2.064500185e+02|2.552240205e+02|2.085127170e+02|1.376495110e+02|2.793759229e+02|5.872206029e+10|5.922199757e+10|5.989827994e+10|5.930644685e+10|5.864036352e+10|5.997253018e+10|-2.904742400e+10|-8.271810560e+08|1.760724992e+09|-8.150777344e+09|-1.853117235e+10|2.229618176e+09|4.410104980e+03|4.418708740e+03|4.429470703e+03|4.420582031e+03|4.409747070e+03|4.431417480e+03
3.178092537e+06|3.179220560e+06|3.164327746e+06|3.165596673e+06|5.163894000e+06|5.214425250e+06|5.270031500e+06|5.221318000e+06|5.153014000e+06|5.289622500e+06|2.137700000e+05|3.063700000e+05|3.992163750e+05|1.865430781e+05|-6.014016016e+04|4.332263750e+05|2.911792451e+03|2.927217736e+03|2.952330007e+03|2.932190116e+03|2.910448816e+03|2.953931415e+03|9.177551443e+01|1.072586462e+02|1.323641952e+02|1.121989162e+02|9.045363811e+01|1.339441943e+02|3.067923126e+03|3.097510380e+03|3.142227577e+03|3.106576239e+03|3.063689561e+03|3.149462918e+03|1.585430171e+02|1.998035527e+02|2.349535830e+02|1.959441372e+02|1.489785260e+02|2.429097484e+02|5.809840640e+10|5.859427123e+10|5.904652800e+10|5.859680666e+10|5.800563917e+10|5.918798234e+10|-1.260474368e+09|2.566533120e+08|2.549969920e+09|-2.275953152e+09|-8.058702336e+09|3.506796032e+09|4.405857666e+03|4.414734375e+03|4.420625488e+03|4.413690430e+03|4.405093262e+03|4.422287109e+03
3.197762145e+06|3.197128250e+06|3.181893797e+06|3.183257448e+06|5.156399000e+06|5.210489000e+06|5.263226125e+06|5.211403500e+06|5.145039500e+06|5.277767500e+06|1.692015000e+05|2.882555000e+05|3.936463750e+05|1.361603750e+05|-1.524410781e+05|4.247618438e+05|2.924699385e+03|2.942111644e+03|2.961017420e+03|2.942749857e+03|2.921068018e+03|2.964431697e+03|1.047713620e+02|1.221418539e+02|1.411186268e+02|1.227520825e+02|1.010640271e+02|1.444401379e+02|3.079030430e+03|3.117549077e+03|3.155259811e+03|3.120390690e+03|3.078112478e+03|3.162668901e+03|1.692923850e+02|2.142356502e+02|2.429789583e+02|2.041314013e+02|1.531842734e+02|2.550785292e+02|5.734126387e+10|5.786864640e+10|5.826302464e+10|5.775592243e+10|5.719123968e+10|5.832061338e+10|-2.580884480e+09|-4.548976640e+08|1.235922944e+09|-4.017306112e+09|-1.062437478e+10|2.589762560e+09|4.394209595e+03|4.400636963e+03|4.407019287e+03|4.399426758e+03|4.391181641e+03|4.407671875e+03
3.209972348e+06|3.210092980e+06|3.195788188e+06|3.201231528e+06|5.137902375e+06|5.207121000e+06|5.305927375e+06|5.223391500e+06|5.133748000e+06|5.313036000e+06|1.747872500e+05|2.679320000e+05|3.877835000e+05|1.640895938e+05|-9.956664844e+04|4.277458438e+05|2.928333011e+03|2.950202906e+03|2.974184391e+03|2.953499300e+03|2.925090448e+03|2.981908151e+03|1.083756092e+02|1.302573637e+02|1.542422597e+02|1.334989627e+02|1.050908639e+02|1.619070615e+02|3.085474316e+03|3.130623130e+03|3.180904143e+03|3.138390125e+03|3.081607492e+03|3.195172757e+03|1.723051496e+02|2.205547657e+02|2.666019085e+02|2.239684953e+02|1.626548386e+02|2.852821519e+02|5.697670349e+10|5.745153434e+10|5.785785242e+10|5.737397862e+10|5.685802189e+10|5.788994765e+10|-3.449265152e+09|-1.045837824e+09|7.109632000e+08|-4.047444480e+09|-9.868828672e+09|1.773940608e+09|4.386549561e+03|4.391763184e+03|4.397926636e+03|4.392002930e+03|4.384990723e+03|4.399014160e+03
3.219000205e+06|3.218958677e+06|3.203393256e+06|3.206982676e+06|5.114357000e+06|5.171746750e+06|5.262459000e+06|5.191528500e+06|5.106951000e+06|5.276105500e+06|1.425648750e+05|2.296515000e+05|4.007472500e+05|1.211039688e+05|-1.562855469e+05|3.984934375e+05|2.924151628e+03|2.941387108e+03|2.973239446e+03|2.950536313e+03|2.922295947e+03|2.978776679e+03|1.041232867e+02|1.214438906e+02|1.531761355e+02|1.305404273e+02|1.023026184e+02|1.587782362e+02|3.075866039e+03|3.111305927e+03|3.172836613e+03|3.128590034e+03|3.072913102e+03|3.184266967e+03|1.775985116e+02|2.138156914e+02|2.494062645e+02|2.129441764e+02|1.610970932e+02|2.647912595e+02|5.661462733e+10|5.694930330e+10|5.725813760e+10|5.684323533e+10|5.638137446e+10|5.730510848e+10|-3.618110464e+09|-1.864321024e+09|2.912010240e+08|-4.823111168e+09|-1.132441805e+10|1.678194304e+09|4.378185425e+03|4.385489014e+03|4.390997559e+03|4.384334473e+03|4.376732910e+03|4.391935547e+03
3.229745447e+06|3.229964259e+06|3.214408899e+06|3.217967896e+06|5.080938125e+06|5.167952250e+06|5.236906625e+06|5.164899000e+06|5.075316000e+06|5.254482000e+06|1.191142500e+05|2.238645000e+05|3.184292500e+05|1.195983438e+05|-1.205243516e+05|3.597210312e+05|2.921049649e+03|2.947464166e+03|2.969213619e+03|2.949088004e+03|2.920576762e+03|2.977599246e+03|1.010811198e+02|1.275245061e+02|1.492582038e+02|1.290994781e+02|1.005842395e+02|1.576147168e+02|3.067993453e+03|3.120257175e+03|3.161204771e+03|3.121895510e+03|3.065134426e+03|3.178656594e+03|1.635769176e+02|2.080672624e+02|2.505969163e+02|2.094947333e+02|1.579808819e+02|2.610085848e+02|5.600437658e+10|5.639299482e+10|5.677114778e+10|5.634017280e+10|5.584279142e+10|5.683756237e+10|-3.988688896e+09|-2.517745664e+09|-2.441062400e+08|-4.768863232e+09|-1.037596262e+10|8.382368000e+08|4.369881836e+03|4.377538818e+03|4.383819458e+03|4.376827637e+03|4.368712891e+03|4.384942383e+03
