#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
5.221843306e+00|1.742754815e+00|5.687423404e-01|1.174012475e+00|1.466117413e-02|4.574770082e-07|2.409208446e-06|1.951731438e-06|2.058740000e+05|1.378300000e+05|4.500600000e+04|9.282400000e+04|3.549000000e+03|4.145700000e+04|1.297135454e+00|4.235818408e-01|8.735536136e-01|3.340361572e-02|3.901782251e-01|5.141010404e+31|1.715777235e+31|5.601805260e+30|1.155596709e+31|4.417875192e+29|5.160017741e+30|5.922600322e+31|4.382408701e+31|1.729234053e+31|2.653174648e+31|2.329410851e+30|1.496292968e+31|-5.461397268e+32|-4.056773131e+32|-1.578392447e+32|-2.478380683e+32|-1.147649663e+31|-1.463627481e+32|4.503194259e+32|2.614392971e+32|5.999613333e+31|2.014431638e+32|5.701163161e+30|5.429497017e+31|5.609555332e+32|3.224211565e+32|8.289027912e+31|2.395308774e+32|8.472361531e+30|7.441791758e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.609555332e+32|5.609555332e+32|2.058740000e+05|0.000000000e+00|-4.840140827e+27
5.221845652e+00|1.742757090e+00|1.592893122e+00|1.498639682e-01|5.539219815e-01|3.917495233e-07|1.669537812e-05|1.630362860e-05|2.058740000e+05|1.378300000e+05|1.261100000e+05|1.172000000e+04|8.465300000e+04|4.145700000e+04|1.297135454e+00|1.186837418e+00|1.102980361e-01|7.966591932e-01|3.901782251e-01|5.675178529e+31|1.894244600e+31|1.733274334e+31|1.609702663e+30|1.163366082e+31|5.699082517e+30|5.879263378e+31|4.350635619e+31|4.163428085e+31|1.872075341e+30|2.681772707e+31|1.481655378e+31|-5.510118331e+32|-4.080155466e+32|-3.808500777e+32|-2.716546885e+31|-2.338039179e+32|-1.470461598e+32|4.454473196e+32|2.591010636e+32|2.295400820e+32|2.956098165e+31|1.759285235e+32|5.361155843e+31|5.609917387e+32|3.215498658e+32|2.885071062e+32|3.304275965e+31|2.143799114e+32|7.412719473e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.609917387e+32|5.609555332e+32|2.058740000e+05|6.000000000e+02|-4.840140827e+27
5.221844522e+00|1.742754490e+00|4.544570578e-01|1.288297432e+00|2.044029899e-02|7.103600443e-06|1.043843491e-04|9.728074865e-05|2.058740000e+05|1.378300000e+05|3.600400000e+04|1.018260000e+05|0.000000000e+00|3.600400000e+04|1.297135454e+00|3.388610253e-01|9.582744291e-01|0.000000000e+00|3.388610253e-01|6.376127908e+31|2.128355688e+31|5.562040535e+30|1.572151634e+31|0.000000000e+00|5.562040535e+30|5.911408801e+31|4.373560425e+31|1.381017900e+31|2.992542524e+31|0.000000000e+00|1.381017900e+31|-5.583254399e+32|-4.117412771e+32|-1.299159153e+32|-2.818253618e+32|0.000000000e+00|-1.299159153e+32|4.381337128e+32|2.553753331e+32|4.434851500e+31|2.110268181e+32|0.000000000e+00|4.434851500e+31|5.610090799e+32|3.203944942e+32|6.372073454e+31|2.566737597e+32|0.000000000e+00|6.372073454e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.610090799e+32|5.609555332e+32|2.058740000e+05|1.200000000e+03|-4.840140827e+27
5.221842215e+00|1.742752702e+00|1.732159704e+00|1.059299808e-02|4.568943809e-02|6.864275910e-05|6.965589592e-05|1.013136826e-06|2.058740000e+05|1.378300000e+05|1.373290000e+05|5.010000000e+02|9.587200000e+04|4.145700000e+04|1.297135454e+00|1.292420498e+00|4.714956177e-03|9.022422731e-01|3.901782251e-01|7.335132089e+31|2.448400742e+31|2.440035006e+31|8.365736596e+28|1.703397258e+31|7.366377475e+30|5.894021307e+31|4.362664077e+31|4.354655186e+31|8.008890691e+28|2.870547609e+31|1.484107577e+31|-5.677394345e+32|-4.164305221e+32|-4.152697064e+32|-1.160815731e+30|-2.656957234e+32|-1.495739830e+32|4.287197181e+32|2.506860881e+32|2.494219933e+32|1.264094823e+30|1.983382580e+32|5.108373532e+31|5.610112521e+32|3.187967363e+32|3.173688952e+32|1.427841096e+30|2.440777066e+32|7.329118857e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.610112521e+32|5.609555332e+32|2.058740000e+05|1.800000000e+03|-4.840140827e+27
5.221833178e+00|1.742762517e+00|1.671071520e+00|7.169099693e-02|6.091753483e-01|2.320640892e-04|1.150277860e-06|2.332143670e-04|2.058740000e+05|1.378300000e+05|1.340500000e+05|3.780000000e+03|9.259300000e+04|4.145700000e+04|1.297135454e+00|1.261561513e+00|3.557394125e-02|8.713832880e-01|3.901782251e-01|8.745956540e+31|2.919228979e+31|2.841471668e+31|7.775731102e+29|1.963524150e+31|8.779475175e+30|5.891056317e+31|4.358518794e+31|4.298083951e+31|6.043484258e+29|2.813244030e+31|1.484839922e+31|-5.817917443e+32|-4.234367927e+32|-4.144588328e+32|-8.977959820e+30|-2.627720707e+32|-1.516867621e+32|4.146674084e+32|2.436798176e+32|2.343620450e+32|9.317772507e+30|1.853910889e+32|4.897095614e+31|5.610375370e+32|3.164572953e+32|3.057576012e+32|1.069969404e+31|2.331587707e+32|7.259883053e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.610375370e+32|5.609555332e+32|2.058740000e+05|2.400000000e+03|-4.840140827e+27
5.221827232e+00|1.742832375e+00|1.651840858e+00|9.099151728e-02|5.221816619e+00|1.359515965e-03|5.055005835e-04|8.540153818e-04|2.058740000e+05|1.378300000e+05|1.334200000e+05|4.410000000e+03|9.196300000e+04|4.145700000e+04|1.297135454e+00|1.255632382e+00|4.150307247e-02|8.654541568e-01|3.901782251e-01|1.108068500e+32|3.698634130e+31|3.586126178e+31|1.125079517e+30|2.475286644e+31|1.110839534e+31|5.908484706e+31|4.375445200e+31|4.303943850e+31|7.150134986e+29|2.811785728e+31|1.492158122e+31|-6.051839847e+32|-4.352224574e+32|-4.244852925e+32|-1.073716488e+31|-2.692766906e+32|-1.552086019e+32|3.912751680e+32|2.318941528e+32|2.212862966e+32|1.060785616e+31|1.758371803e+32|4.544911636e+31|5.611668651e+32|3.126349461e+32|3.001869969e+32|1.244794918e+31|2.287079040e+32|7.147909292e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.611668651e+32|5.609555332e+32|2.058740000e+05|3.000000000e+03|-4.840140827e+27
5.221797056e+00|1.792522127e+00|1.566850271e+00|2.256718567e-01|5.221795591e+00|1.623495222e-01|4.502137060e-02|1.173281516e-01|2.058740000e+05|1.400550000e+05|1.306150000e+05|9.440000000e+03|8.915800000e+04|4.145700000e+04|1.318382651e+00|1.229319826e+00|8.906282442e-02|8.391416012e-01|3.901782251e-01|1.562127898e+32|5.479320877e+31|5.014508273e+31|4.648126049e+30|3.425212769e+31|1.589295504e+31|6.232950865e+31|4.744809042e+31|4.493807676e+31|2.510013663e+30|3.015468137e+31|1.478339538e+31|-6.536329729e+32|-4.668610796e+32|-4.415236822e+32|-2.533739748e+31|-2.792409474e+32|-1.622827348e+32|3.428261797e+32|2.110248439e+32|1.906713120e+32|2.035353193e+31|1.522963285e+32|3.837498351e+31|5.613684781e+32|3.132661431e+32|2.857544715e+32|2.751167164e+31|2.167031375e+32|6.905133394e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.613684781e+32|5.609555332e+32|2.058740000e+05|3.600000000e+03|-4.840140827e+27
5.221747381e+00|5.031990814e+00|2.213496232e+00|2.818494582e+00|5.221544614e+00|5.028557120e+00|2.161898994e+00|2.866658126e+00|2.058740000e+05|2.036240000e+05|1.520990000e+05|5.152500000e+04|9.617700000e+04|5.592200000e+04|1.925457968e+00|1.435941934e+00|4.895160341e-01|9.076426315e-01|5.282993021e-01|2.000913745e+32|1.909590224e+32|1.055162855e+32|8.544273693e+31|6.520752144e+31|4.030876403e+31|1.102904789e+32|1.093614183e+32|9.582675094e+31|1.353466737e+31|6.486685439e+31|3.095989656e+31|-7.457359971e+32|-7.397488825e+32|-5.857491817e+32|-1.539997008e+32|-3.447423435e+32|-2.410068382e+32|2.507231555e+32|2.458199533e+32|1.504313980e+32|9.538855534e+31|1.207678808e+32|2.966351713e+31|5.611050089e+32|5.461403940e+32|3.517744344e+32|1.943659596e+32|2.508422567e+32|1.009321777e+32|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.611050089e+32|5.609555332e+32|2.058740000e+05|4.200000000e+03|-4.840140827e+27
5.221544660e+00|4.698673359e+00|3.381577731e-01|4.360515586e+00|5.221544635e+00|2.209655924e+00|1.387547798e-01|2.070901144e+00|2.058740000e+05|1.995930000e+05|3.744200000e+04|1.621510000e+05|4.808000000e+03|3.263400000e+04|1.887035616e+00|3.531134462e-01|1.533922169e+00|4.547809547e-02|3.076353508e-01|1.787579599e+32|1.641096291e+32|1.550014964e+31|1.486094795e+32|1.648588116e+30|1.385156152e+31|8.509850665e+31|8.299020627e+31|2.162705379e+31|6.136315248e+31|4.876163115e+30|1.675089068e+31|-7.000002546e+32|-6.864326559e+32|-1.609382367e+32|-5.254944192e+32|-1.964581361e+31|-1.412924231e+32|2.964588981e+32|2.796255722e+32|2.028631613e+31|2.593392561e+32|3.625583486e+30|1.666073264e+31|5.603153646e+32|5.267254076e+32|5.741351956e+31|4.693118880e+32|1.015033472e+31|4.726318484e+31|6.000000000e+00|1.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.603153646e+32|5.609555332e+32|2.058740000e+05|4.800000000e+03|-4.840140827e+27
5.219664643e+00|4.156979726e+00|2.217324826e+00|1.939654900e+00|5.219664619e+00|4.083621573e+00|1.795274861e+00|2.288346712e+00|2.058740000e+05|1.929790000e+05|1.207280000e+05|7.225100000e+04|7.297400000e+04|4.775400000e+04|1.824032740e+00|1.139212192e+00|6.848205479e-01|6.889043214e-01|4.503078708e-01|1.047247895e+32|8.811674080e+31|4.265287693e+31|4.546386387e+31|2.545760119e+31|1.719527575e+31|5.229551401e+31|4.865397317e+31|3.155218339e+31|1.710178978e+31|2.204058130e+31|9.511602089e+30|-5.939590192e+32|-5.680773025e+32|-3.889792290e+32|-1.790980735e+32|-2.189923085e+32|-1.699869204e+32|4.025001335e+32|3.659682342e+32|1.953612928e+32|1.706069414e+32|1.342121282e+32|6.114916461e+31|5.595204370e+32|5.027389482e+32|2.695663531e+32|2.331725951e+32|1.817103107e+32|8.785604245e+31|3.700000000e+01|6.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.595204370e+32|5.609555332e+32|2.058740000e+05|5.400000000e+03|-4.840140827e+27
