#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.028673082e+06|1.605961940e+11|1.612793399e+11|1.620661354e+11|0.000000|0.000000|0.000000
1.048350736e+06|1.599693378e+11|1.606531827e+11|1.614384581e+11|0.000000|0.000000|0.000000
1.071270995e+06|1.592255701e+11|1.599104089e+11|1.606941368e+11|0.000000|0.000000|0.000000
1.092496969e+06|1.585238570e+11|1.592097474e+11|1.599922385e+11|0.000000|0.000000|0.000000
1.114130777e+06|1.577960120e+11|1.584830638e+11|1.592644713e+11|0.000000|0.000000|0.000000
1.137129539e+06|1.570083933e+11|1.576967372e+11|1.584771692e+11|0.000000|0.000000|0.000000
1.156470255e+06|1.563351141e+11|1.570245595e+11|1.578042977e+11|0.000000|0.000000|0.000000
1.177599235e+06|1.555882815e+11|1.562789158e+11|1.570580134e+11|0.000000|0.000000|0.000000
1.197702785e+06|1.548668440e+11|1.555585697e+11|1.563371584e+11|0.000000|0.000000|0.000000
1.215610403e+06|1.542153828e+11|1.549080281e+11|1.556862359e+11|0.000000|0.000000|0.000000
1.237200631e+06|1.534189952e+11|1.541126605e+11|1.548904869e+11|0.000000|0.000000|0.000000
1.255426417e+06|1.527374683e+11|1.534319013e+11|1.542094618e+11|0.000000|0.000000|0.000000
1.273872304e+06|1.520391718e+11|1.527342793e+11|1.535116134e+11|0.000000|0.000000|0.000000
1.292990101e+06|1.513064483e+11|1.520021317e+11|1.527792673e+11|0.000000|0.000000|0.000000
1.311666128e+06|1.505818921e+11|1.512780035e+11|1.520549718e+11|0.000000|0.000000|0.000000
1.328711264e+06|1.499131069e+11|1.506094831e+11|1.513863142e+11|0.000000|0.000000|0.000000
1.346232279e+06|1.492182451e+11|1.499147592e+11|1.506914576e+11|0.000000|0.000000|0.000000
1.364281714e+06|1.484946340e+11|1.491911398e+11|1.499677034e+11|0.000000|0.000000|0.000000
1.382624497e+06|1.477512194e+11|1.484475525e+11|1.492239737e+11|0.000000|0.000000|0.000000
1.399479095e+06|1.470610225e+11|1.477570450e+11|1.485333242e+11|0.000000|0.000000|0.000000
1.416055292e+06|1.463756418e+11|1.470712123e+11|1.478473359e+11|0.000000|0.000000|0.000000
1.433319367e+06|1.456549228e+11|1.463498643e+11|1.471258035e+11|0.000000|0.000000|0.000000
1.449403329e+06|1.449771780e+11|1.456713853e+11|1.464471271e+11|0.000000|0.000000|0.000000
1.465255323e+06|1.443033056e+11|1.449966474e+11|1.457721663e+11|0.000000|0.000000|0.000000
1.483246650e+06|1.435314334e+11|1.442236208e+11|1.449988471e+11|0.000000|0.000000|0.000000
1.499471961e+06|1.428289321e+11|1.435199207e+11|1.442948424e+11|0.000000|0.000000|0.000000
1.514970241e+06|1.421522773e+11|1.428419814e+11|1.436165721e+11|0.000000|0.000000|0.000000
1.532321553e+06|1.413882267e+11|1.420763315e+11|1.428505008e+11|0.000000|0.000000|0.000000
1.548163849e+06|1.406846666e+11|1.413711640e+11|1.421448977e+11|0.000000|0.000000|0.000000
1.561330930e+06|1.400956073e+11|1.407806633e+11|1.415539954e+11|0.000000|0.000000|0.000000
1.577511063e+06|1.393664245e+11|1.400495803e+11|1.408223668e+11|0.000000|0.000000|0.000000
1.593999672e+06|1.386173241e+11|1.392984004e+11|1.400705681e+11|0.000000|0.000000|0.000000
1.609281138e+06|1.379176697e+11|1.385966934e+11|1.393682281e+11|0.000000|0.000000|0.000000
1.623043509e+06|1.372831430e+11|1.379602181e+11|1.387311312e+11|0.000000|0.000000|0.000000
1.639347656e+06|1.365260235e+11|1.372006721e+11|1.379707831e+11|0.000000|0.000000|0.000000
1.653408574e+06|1.358683873e+11|1.365408446e+11|1.373102043e+11|0.000000|0.000000|0.000000
1.667244658e+06|1.352170467e+11|1.358872630e+11|1.366558274e+11|0.000000|0.000000|0.000000
1.680603288e+06|1.345842245e+11|1.352522013e+11|1.360199438e+11|0.000000|0.000000|0.000000
1.696824954e+06|1.338105659e+11|1.344757294e+11|1.352424001e+11|0.000000|0.000000|0.000000
1.712450092e+06|1.330599747e+11|1.337223383e+11|1.344878975e+11|0.000000|0.000000|0.000000
1.726343963e+06|1.323881280e+11|1.330479339e+11|1.338124382e+11|0.000000|0.000000|0.000000
1.740633010e+06|1.316928451e+11|1.323499606e+11|1.331133126e+11|0.000000|0.000000|0.000000
1.755011773e+06|1.309887807e+11|1.316431341e+11|1.324052563e+11|0.000000|0.000000|0.000000
1.766275791e+06|1.304341454e+11|1.310863017e+11|1.318474101e+11|0.000000|0.000000|0.000000
1.779136918e+06|1.297975622e+11|1.304471789e+11|1.312070749e+11|0.000000|0.000000|0.000000
1.793338043e+06|1.290905673e+11|1.297373483e+11|1.304958364e+11|0.000000|0.000000|0.000000
1.810149878e+06|1.282480701e+11|1.288914623e+11|1.296481881e+11|0.000000|0.000000|0.000000
1.824184904e+06|1.275401481e+11|1.281806947e+11|1.289358686e+11|0.000000|0.000000|0.000000
1.839975450e+06|1.267387082e+11|1.273760466e+11|1.281293856e+11|0.000000|0.000000|0.000000
1.853357097e+06|1.260554196e+11|1.266900433e+11|1.274417523e+11|0.000000|0.000000|0.000000
1.863600564e+06|1.255298278e+11|1.261623812e+11|1.269127957e+11|0.000000|0.000000|0.000000
1.875218221e+06|1.249310608e+11|1.255612796e+11|1.263101762e+11|0.000000|0.000000|0.000000
1.887137539e+06|1.243138060e+11|1.249416503e+11|1.256889344e+11|0.000000|0.000000|0.000000
1.900292327e+06|1.236291187e+11|1.242543746e+11|1.249998133e+11|0.000000|0.000000|0.000000
1.915509042e+06|1.228325991e+11|1.234549138e+11|1.241981317e+11|0.000000|0.000000|0.000000
1.931110469e+06|1.220109236e+11|1.226302964e+11|1.233711402e+11|0.000000|0.000000|0.000000
1.945117976e+06|1.212688717e+11|1.218856793e+11|1.226243074e+11|0.000000|0.000000|0.000000
1.958450632e+06|1.205587748e+11|1.211732193e+11|1.219096640e+11|0.000000|0.000000|0.000000
1.968147385e+06|1.200400030e+11|1.206527829e+11|1.213875938e+11|0.000000|0.000000|0.000000
1.978210402e+06|1.194995690e+11|1.201106745e+11|1.208437491e+11|0.000000|0.000000|0.000000
1.989135311e+06|1.189104646e+11|1.195198192e+11|1.202509615e+11|0.000000|0.000000|0.000000
2.001148395e+06|1.182598207e+11|1.188673375e+11|1.195962982e+11|0.000000|0.000000|0.000000
2.015593451e+06|1.174734906e+11|1.180789305e+11|1.188051891e+11|0.000000|0.000000|0.000000
2.032401962e+06|1.165530526e+11|1.171562776e+11|1.178792832e+11|0.000000|0.000000|0.000000
2.046537523e+06|1.157744482e+11|1.163759955e+11|1.170961752e+11|0.000000|0.000000|0.000000
2.059456660e+06|1.150592205e+11|1.156593959e+11|1.163769206e+11|0.000000|0.000000|0.000000
2.069448702e+06|1.145036675e+11|1.151028952e+11|1.158183193e+11|0.000000|0.000000|0.000000
2.078549802e+06|1.139958479e+11|1.145943036e+11|1.153077786e+11|0.000000|0.000000|0.000000
2.088399369e+06|1.134443289e+11|1.140420521e+11|1.147533795e+11|0.000000|0.000000|0.000000
2.099057755e+06|1.128452522e+11|1.134423095e+11|1.141512682e+11|0.000000|0.000000|0.000000
2.110777482e+06|1.121837978e+11|1.127802834e+11|1.134865841e+11|0.000000|0.000000|0.000000
2.125570694e+06|1.113448041e+11|1.119408223e+11|1.126436883e+11|0.000000|0.000000|0.000000
2.142843803e+06|1.103594067e+11|1.109552626e+11|1.116540066e+11|0.000000|0.000000|0.000000
2.158478886e+06|1.094621024e+11|1.100581933e+11|1.107531034e+11|0.000000|0.000000|0.000000
2.169306101e+06|1.088377402e+11|1.094342197e+11|1.101264180e+11|0.000000|0.000000|0.000000
2.177093954e+06|1.083871347e+11|1.089840134e+11|1.096742327e+11|0.000000|0.000000|0.000000
2.185736062e+06|1.078856209e+11|1.084830640e+11|1.091710594e+11|0.000000|0.000000|0.000000
2.193941989e+06|1.074079761e+11|1.080060771e+11|1.086919341e+11|0.000000|0.000000|0.000000
2.204050263e+06|1.068176667e+11|1.074167472e+11|1.080999344e+11|0.000000|0.000000|0.000000
2.214343441e+06|1.062143630e+11|1.068146394e+11|1.074950679e+11|0.000000|0.000000|0.000000
2.228433815e+06|1.053849004e+11|1.059871526e+11|1.066637396e+11|0.000000|0.000000|0.000000
2.245381568e+06|1.043817144e+11|1.049868871e+11|1.056587555e+11|0.000000|0.000000|0.000000
2.262501418e+06|1.033622118e+11|1.039709716e+11|1.046379667e+11|0.000000|0.000000|0.000000
2.275489041e+06|1.025846685e+11|1.031965993e+11|1.038598270e+11|0.000000|0.000000|0.000000
2.284843208e+06|1.020224475e+11|1.026369127e+11|1.032973900e+11|0.000000|0.000000|0.000000
2.291835991e+06|1.016009464e+11|1.022174477e+11|1.028758490e+11|0.000000|0.000000|0.000000
2.298387375e+06|1.012051124e+11|1.018236335e+11|1.024800745e+11|0.000000|0.000000|0.000000
2.305597498e+06|1.007684263e+11|1.013892985e+11|1.020435652e+11|0.000000|0.000000|0.000000
2.314485987e+06|1.002285709e+11|1.008525307e+11|1.015040927e+11|0.000000|0.000000|0.000000
2.325279671e+06|9.957074352e+10|1.001987412e+11|1.008469835e+11|0.000000|0.000000|0.000000
2.339065078e+06|9.872697652e+10|9.936060647e+10|1.000045534e+11|0.000000|0.000000|0.000000
2.358247146e+06|9.754614327e+10|9.818853480e+10|9.882640439e+10|0.000000|0.000000|0.000000
2.376793710e+06|9.639693505e+10|9.704887061e+10|9.768075645e+10|0.000000|0.000000|0.000000
2.387365283e+06|9.573857561e+10|9.639644410e+10|9.702487341e+10|0.000000|0.000000|0.000000
2.396397441e+06|9.517417672e+10|9.583740734e+10|9.646285786e+10|0.000000|0.000000|0.000000
2.403298961e+06|9.474172884e+10|9.540924298e+10|9.603240183e+10|0.000000|0.000000|0.000000
2.409421885e+06|9.435720477e+10|9.502865685e+10|9.564977148e+10|0.000000|0.000000|0.000000
2.416523594e+06|9.391019469e+10|9.458637910e+10|9.520510992e+10|0.000000|0.000000|0.000000
2.423366587e+06|9.347900602e+10|9.415982257e+10|9.477625029e+10|1.000000|1.000000|1.000000
2.434500812e+06|9.277267983e+10|9.346183781e+10|9.407446207e+10|1.000000|1.000000|1.000000
2.447610536e+06|9.194103314e+10|9.264001253e+10|9.324815851e+10|1.000000|1.000000|1.000000
2.468686828e+06|9.060400815e+10|9.131877727e+10|9.191972357e+10|1.000000|1.000000|1.000000
2.486429374e+06|8.947846738e+10|9.020652868e+10|9.080141412e+10|1.000000|1.000000|1.000000
2.496306041e+06|8.885191734e+10|8.958737795e+10|9.017888952e+10|1.000000|1.000000|1.000000
2.504079605e+06|8.835878275e+10|8.910006707e+10|8.968892319e+10|1.000000|1.000000|1.000000
2.511158414e+06|8.790972159e+10|8.865630914e+10|8.924274714e+10|1.000000|1.000000|1.000000
2.517419223e+06|8.751255220e+10|8.826383017e+10|8.884812947e+10|1.000000|1.000000|1.000000
2.522782035e+06|8.717234942e+10|8.792764504e+10|8.851011241e+10|1.000000|1.000000|1.000000
2.529869690e+06|8.672272707e+10|8.748333255e+10|8.806337877e+10|1.000000|1.000000|1.000000
2.539392767e+06|8.611860788e+10|8.688634777e+10|8.746314090e+10|1.000000|1.000000|1.000000
2.556261476e+06|8.504850100e+10|8.582887842e+10|8.639990919e+10|1.000000|1.000000|1.000000
2.586378317e+06|8.313796722e+10|8.394090727e+10|8.450165012e+10|1.000000|1.000000|1.000000
2.598660396e+06|8.235882418e+10|8.317096560e+10|8.372751288e+10|1.000000|1.000000|1.000000
2.604644027e+06|8.197923825e+10|8.279586242e+10|8.335036570e+10|1.000000|1.000000|1.000000
2.611387574e+06|8.155144522e+10|8.237312145e+10|8.292532113e+10|1.000000|1.000000|1.000000
2.617484816e+06|8.116465208e+10|8.199089619e+10|8.254101304e+10|1.000000|1.000000|1.000000
2.621971633e+06|8.088002010e+10|8.170962559e+10|8.225820975e+10|1.000000|1.000000|1.000000
2.625826134e+06|8.063550060e+10|8.146799377e+10|8.201526123e+10|1.000000|1.000000|1.000000
2.629797875e+06|8.038354376e+10|8.121901244e+10|8.176492316e+10|1.000000|1.000000|1.000000
2.634272054e+06|8.009971348e+10|8.093853408e+10|8.148291642e+10|1.000000|1.000000|1.000000
2.641009299e+06|7.967232025e+10|8.051618819e+10|8.105826908e+10|1.000000|1.000000|1.000000
2.655284988e+06|7.876670778e+10|7.962127064e+10|8.015847494e+10|1.000000|1.000000|1.000000
2.719991207e+06|7.466191410e+10|7.556495292e+10|7.608005356e+10|1.000000|1.000000|1.000000
2.726609623e+06|7.424205908e+10|7.515005622e+10|7.566289600e+10|1.000000|1.000000|1.000000
2.731578740e+06|7.392683124e+10|7.483855109e+10|7.534969342e+10|1.000000|1.000000|1.000000
2.737021135e+06|7.358157992e+10|7.449737705e+10|7.500666025e+10|1.000000|1.000000|1.000000
2.741347660e+06|7.330711646e+10|7.422615490e+10|7.473396016e+10|1.000000|1.000000|1.000000
2.744498729e+06|7.310722085e+10|7.402861997e+10|7.453534883e+10|1.000000|1.000000|1.000000
2.747603087e+06|7.291028850e+10|7.383401331e+10|7.433968172e+10|1.000000|1.000000|1.000000
2.749823979e+06|7.276940088e+10|7.369478951e+10|7.419969927e+10|1.000000|1.000000|1.000000
2.752352847e+06|7.260897610e+10|7.353625929e+10|7.404030518e+10|1.000000|1.000000|1.000000
2.754702894e+06|7.245989525e+10|7.338893902e+10|7.389218214e+10|1.000000|1.000000|1.000000
2.756186072e+06|7.236580633e+10|7.329596125e+10|7.379869771e+10|1.000000|1.000000|1.000000
2.758337557e+06|7.222932172e+10|7.316108848e+10|7.366308999e+10|1.000000|1.000000|1.000000
2.761468622e+06|7.203069513e+10|7.296480759e+10|7.346573952e+10|1.000000|1.000000|1.000000
2.765646634e+06|7.176565297e+10|7.270289547e+10|7.320240019e+10|1.000000|1.000000|1.000000
2.799406787e+06|6.648173139e+10|7.058653153e+10|7.107450378e+10|2.000000|1.000000|1.000000
2.894951703e+06|6.381258959e+10|6.436869529e+10|6.485591926e+10|2.000000|2.000000|2.000000
2.906343341e+06|6.349435288e+10|6.404500754e+10|6.452936667e+10|2.000000|2.000000|2.000000
2.915249771e+06|6.324554296e+10|6.379193577e+10|6.427405506e+10|2.000000|2.000000|2.000000
2.921261243e+06|6.307760654e+10|6.362112278e+10|6.410173027e+10|2.000000|2.000000|2.000000
2.926384369e+06|6.293448693e+10|6.347555170e+10|6.395487079e+10|2.000000|2.000000|2.000000
2.930265435e+06|6.282606554e+10|6.336527316e+10|6.384361622e+10|2.000000|2.000000|2.000000
2.934271655e+06|6.271414781e+10|6.325143840e+10|6.372877396e+10|2.000000|2.000000|2.000000
2.940907315e+06|6.252877407e+10|6.306288942e+10|6.353855619e+10|2.000000|2.000000|2.000000
2.997283537e+06|6.095384850e+10|6.146098710e+10|6.192247604e+10|2.000000|2.000000|2.000000
3.051695648e+06|5.943379231e+10|5.991489401e+10|6.036269906e+10|2.000000|2.000000|2.000000
3.067143127e+06|5.900225171e+10|5.947596159e+10|5.991988181e+10|2.000000|2.000000|2.000000
3.076843988e+06|5.873124856e+10|5.920031646e+10|5.964179705e+10|2.000000|2.000000|2.000000
3.083873044e+06|5.853488493e+10|5.900058933e+10|5.944030222e+10|2.000000|2.000000|2.000000
3.089620579e+06|5.837432183e+10|5.883727596e+10|5.927554342e+10|2.000000|2.000000|2.000000
3.095531024e+06|5.820920770e+10|5.866933360e+10|5.910611467e+10|2.000000|2.000000|2.000000
3.103597050e+06|5.798387528e+10|5.844014149e+10|5.887489406e+10|2.000000|2.000000|2.000000
3.124412804e+06|5.740236658e+10|5.784867219e+10|5.827818988e+10|2.000000|2.000000|2.000000
3.173091548e+06|5.604247770e+10|5.646548989e+10|5.688276556e+10|2.000000|2.000000|2.000000
3.197961190e+06|5.534771963e+10|5.575883138e+10|5.616985268e+10|2.000000|2.000000|2.000000
3.211854926e+06|5.495958437e+10|5.536404779e+10|5.577157501e+10|2.000000|2.000000|2.000000
3.222614524e+06|5.465900433e+10|5.505831915e+10|5.546314048e+10|2.000000|2.000000|2.000000
3.231384089e+06|5.441401786e+10|5.480913632e+10|5.521175223e+10|2.000000|2.000000|2.000000
3.241120864e+06|5.414201142e+10|5.453247071e+10|5.493263795e+10|2.000000|2.000000|2.000000
3.253613874e+06|5.379300682e+10|5.417748804e+10|5.457451347e+10|2.000000|2.000000|2.000000
3.276921437e+06|5.314188697e+10|5.351521523e+10|5.390637913e+10|2.000000|2.000000|2.000000
3.305531149e+06|5.234264636e+10|5.270228450e+10|5.308625346e+10|2.000000|2.000000|2.000000
3.331824170e+06|5.160175614e+10|5.195202105e+10|5.233061088e+10|3.000000|3.000000|3.000000
3.347829211e+06|5.114952407e+10|5.149473597e+10|5.187027827e+10|3.000000|3.000000|3.000000
3.358622696e+06|5.084389868e+10|5.118604877e+10|5.155965396e+10|3.000000|3.000000|3.000000
3.367938656e+06|5.057972955e+10|5.091944448e+10|5.129144573e+10|3.000000|3.000000|3.000000
3.377834621e+06|5.029875920e+10|5.063608452e+10|5.100644414e+10|3.000000|3.000000|3.000000
3.391575365e+06|4.990808034e+10|5.024240017e+10|5.061057428e+10|3.000000|3.000000|3.000000
3.412732301e+06|4.930547904e+10|4.963580976e+10|5.000079638e+10|3.000000|3.000000|3.000000
3.437965652e+06|4.858544520e+10|4.891188613e+10|4.927328164e+10|3.000000|3.000000|3.000000
3.463806520e+06|4.784704370e+10|4.817029826e+10|4.852816622e+10|3.000000|3.000000|3.000000
3.480681414e+06|4.736450529e+10|4.768602842e+10|4.804163441e+10|3.000000|3.000000|3.000000
3.491905852e+06|4.704346753e+10|4.736396418e+10|4.771807117e+10|3.000000|3.000000|3.000000
3.502812084e+06|4.673151319e+10|4.705109392e+10|4.740374229e+10|3.000000|3.000000|3.000000
3.514145060e+06|4.640736782e+10|4.672606966e+10|4.707719478e+10|3.000000|3.000000|3.000000
3.528255908e+06|4.600384215e+10|4.632153554e+10|4.667074566e+10|3.000000|3.000000|3.000000
3.543062347e+06|4.558057538e+10|4.589729067e+10|4.624446015e+10|3.000000|3.000000|3.000000
3.565878761e+06|4.492879012e+10|4.524410513e+10|4.558804598e+10|3.000000|3.000000|3.000000
3.588336073e+06|4.428801332e+10|4.460200958e+10|4.494264751e+10|3.000000|3.000000|3.000000
3.608496491e+06|4.371358498e+10|4.402639198e+10|4.436393934e+10|3.000000|3.000000|3.000000
3.624280536e+06|4.326448509e+10|4.357632822e+10|4.391136357e+10|3.000000|3.000000|3.000000
3.636917317e+06|4.290538246e+10|4.321641938e+10|4.354938114e+10|3.000000|3.000000|3.000000
3.649561942e+06|4.254649076e+10|4.285668088e+10|4.318750973e+10|3.000000|3.000000|3.000000
3.661656470e+06|4.220364633e+10|4.251298169e+10|4.284171446e+10|3.000000|3.000000|3.000000
3.677119980e+06|4.176595951e+10|4.207412818e+10|4.240009945e+10|3.000000|3.000000|3.000000
3.692510576e+06|4.133111568e+10|4.163803026e+10|4.196116070e+10|3.000000|3.000000|3.000000
3.712478056e+06|4.076819071e+10|4.107332389e+10|4.139263034e+10|3.000000|3.000000|3.000000
3.732828945e+06|4.019597861e+10|4.049909972e+10|4.081434861e+10|3.000000|3.000000|3.000000
3.751080333e+06|3.968417894e+10|3.998531457e+10|4.029678945e+10|3.000000|3.000000|3.000000
3.765969937e+06|3.926765882e+10|3.956704204e+10|3.987534613e+10|3.000000|3.000000|3.000000
3.780373307e+06|3.886563348e+10|3.916320491e+10|3.946836596e+10|3.000000|3.000000|3.000000
3.792809220e+06|3.851924898e+10|3.881516245e+10|3.911755214e+10|3.000000|3.000000|3.000000
3.806824707e+06|3.812969257e+10|3.842363262e+10|3.872283795e+10|3.000000|3.000000|3.000000
3.821194218e+06|3.773122287e+10|3.802302422e+10|3.831890132e+10|3.000000|3.000000|3.000000
3.836708060e+06|3.730209541e+10|3.759145736e+10|3.788367416e+10|3.000000|3.000000|3.000000
3.853170348e+06|3.684797650e+10|3.713460404e+10|3.742286732e+10|3.000000|3.000000|3.000000
3.873411713e+06|3.629139740e+10|3.657446236e+10|3.685777823e+10|3.000000|3.000000|3.000000
3.891315611e+06|3.580076145e+10|3.608049804e+10|3.635937065e+10|3.000000|3.000000|3.000000
3.906158759e+06|3.539520570e+10|3.567206291e+10|3.594721307e+10|3.000000|3.000000|3.000000
3.921189769e+06|3.498563973e+10|3.525947628e+10|3.553082903e+10|3.000000|3.000000|3.000000
3.934583426e+06|3.462164709e+10|3.489270838e+10|3.516066021e+10|3.000000|3.000000|3.000000
3.947663855e+06|3.426704343e+10|3.453532330e+10|3.479994394e+10|3.000000|3.000000|3.000000
3.963099010e+06|3.384972299e+10|3.411463744e+10|3.437532248e+10|3.000000|3.000000|3.000000
3.976971209e+06|3.347569639e+10|3.373751632e+10|3.399466736e+10|3.000000|3.000000|3.000000
3.993217297e+06|3.303891335e+10|3.329703483e+10|3.355006067e+10|3.000000|3.000000|3.000000
4.010818643e+06|3.256721481e+10|3.282125198e+10|3.306983793e+10|3.000000|3.000000|3.000000
4.029378333e+06|3.207154494e+10|3.232120554e+10|3.256515935e+10|3.000000|3.000000|3.000000
4.046058370e+06|3.162756881e+10|3.187325095e+10|3.211309974e+10|3.000000|3.000000|3.000000
4.060063690e+06|3.125587408e+10|3.149819410e+10|3.173464867e+10|3.000000|3.000000|3.000000
4.073709578e+06|3.089466886e+10|3.113370336e+10|3.136690503e+10|3.000000|3.000000|3.000000
4.088141317e+06|3.051367703e+10|3.074923616e+10|3.097906408e+10|3.000000|3.000000|3.000000
4.101821762e+06|3.015347581e+10|3.038574925e+10|3.061244998e+10|3.000000|3.000000|3.000000
4.115862083e+06|2.978476020e+10|3.001368012e+10|3.023725114e+10|3.000000|3.000000|3.000000
4.131069267e+06|2.938649010e+10|2.961181060e+10|2.983209221e+10|3.000000|3.000000|3.000000
4.147678896e+06|2.895277113e+10|2.917421400e+10|2.939103383e+10|3.000000|3.000000|3.000000
4.166603263e+06|2.846021799e+10|2.867733228e+10|2.889039084e+10|3.000000|3.000000|3.000000
4.182882183e+06|2.803787186e+10|2.825135727e+10|2.846135024e+10|3.000000|3.000000|3.000000
4.197500900e+06|2.765964963e+10|2.786996480e+10|2.807734913e+10|3.000000|3.000000|3.000000
4.212730997e+06|2.726665233e+10|2.747376679e+10|2.767858808e+10|3.000000|3.000000|3.000000
4.225613704e+06|2.693504633e+10|2.713954427e+10|2.734232766e+10|3.000000|3.000000|3.000000
4.239267665e+06|2.658439594e+10|2.678622087e+10|2.698698102e+10|3.000000|3.000000|3.000000
4.252092789e+06|2.625577777e+10|2.645519388e+10|2.665418729e+10|3.000000|3.000000|3.000000
4.265540147e+06|2.591198136e+10|2.610898624e+10|2.630627199e+10|3.000000|3.000000|3.000000
4.281057377e+06|2.551622436e+10|2.571060348e+10|2.590611023e+10|3.000000|3.000000|3.000000
4.298964058e+06|2.506077766e+10|2.525235129e+10|2.544607061e+10|3.000000|3.000000|3.000000
4.317355466e+06|2.459436839e+10|2.478333033e+10|2.497552217e+10|3.000000|3.000000|3.000000
4.331678540e+06|2.423207088e+10|2.441920093e+10|2.461042743e+10|3.000000|3.000000|3.000000
4.346126373e+06|2.386743245e+10|2.405290401e+10|2.424336168e+10|3.000000|3.000000|3.000000
4.361310551e+06|2.348507424e+10|2.366901750e+10|2.385889452e+10|3.000000|3.000000|3.000000
4.374188600e+06|2.316146801e+10|2.334429477e+10|2.353386591e+10|3.000000|3.000000|3.000000
4.388844698e+06|2.279392654e+10|2.297569095e+10|2.316512633e+10|3.000000|3.000000|3.000000
4.401863016e+06|2.246810853e+10|2.264912142e+10|2.283862881e+10|3.000000|3.000000|3.000000
4.416612862e+06|2.209967996e+10|2.228006661e+10|2.246987765e+10|3.000000|3.000000|3.000000
4.433314345e+06|2.168341262e+10|2.186338746e+10|2.205383062e+10|3.000000|3.000000|3.000000
4.448868033e+06|2.129660186e+10|2.147648485e+10|2.166779481e+10|3.000000|3.000000|3.000000
4.465091761e+06|2.089397898e+10|2.107407314e+10|2.126657508e+10|3.000000|3.000000|3.000000
4.478707746e+06|2.055672797e+10|2.073724589e+10|2.093097592e+10|3.000000|3.000000|3.000000
4.493278050e+06|2.019648792e+10|2.037771236e+10|2.057298687e+10|3.000000|3.000000|3.000000
4.508453863e+06|1.982197439e+10|2.000421618e+10|2.020135197e+10|3.000000|3.000000|3.000000
4.521745222e+06|1.949453827e+10|1.967790908e+10|1.987688571e+10|3.000000|3.000000|3.000000
4.532995862e+06|1.921778549e+10|1.940228659e+10|1.960297405e+10|3.000000|3.000000|3.000000
4.547490496e+06|1.886177778e+10|1.904797171e+10|1.925106751e+10|3.000000|3.000000|3.000000
4.565060160e+06|1.843104780e+10|1.861965084e+10|1.882596982e+10|3.000000|3.000000|3.000000
4.581414893e+06|1.803087828e+10|1.822207410e+10|1.843168662e+10|3.000000|3.000000|3.000000
4.598395636e+06|1.761616646e+10|1.781040836e+10|1.802373173e+10|3.000000|3.000000|3.000000
4.612807536e+06|1.726480026e+10|1.746190666e+10|1.767860520e+10|3.000000|3.000000|3.000000
4.625720868e+06|1.695043641e+10|1.715032358e+10|1.737021645e+10|3.000000|3.000000|3.000000
4.640171780e+06|1.659915770e+10|1.680239188e+10|1.702604302e+10|3.000000|3.000000|3.000000
4.654546190e+06|1.625027309e+10|1.645707689e+10|1.668465053e+10|3.000000|3.000000|3.000000
4.667108884e+06|1.594579302e+10|1.615590709e+10|1.638705189e+10|3.000000|3.000000|3.000000
4.679851570e+06|1.563735873e+10|1.585100610e+10|1.608590219e+10|3.000000|3.000000|3.000000
4.693459414e+06|1.530843447e+10|1.552604293e+10|1.576507969e+10|3.000000|3.000000|3.000000
