#R_planet
3.319323460e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.965811485e+06|3.970506980e+06|3.683967535e+06|3.741544542e+06|1.427384075e+07|1.468477650e+07|1.505519675e+07|1.468767900e+07|1.420283500e+07|1.517252400e+07|9.912121000e+06|1.068983800e+07|1.137808825e+07|1.057854800e+07|9.641723000e+06|1.151537400e+07|4.418255325e+03|4.471272871e+03|4.523229625e+03|4.471395841e+03|4.401967554e+03|4.540824129e+03|1.598235296e+03|1.651226652e+03|1.703231723e+03|1.651370852e+03|1.581954064e+03|1.720787640e+03|6.955532620e+03|7.216922183e+03|7.517626093e+03|7.234226808e+03|6.893074824e+03|7.575378792e+03|4.219562299e+03|4.557681415e+03|4.868809070e+03|4.567134051e+03|4.189686464e+03|4.944581638e+03|1.299320648e+11|1.318886851e+11|1.353818132e+11|1.330031084e+11|1.295363604e+11|1.364698890e+11|7.760577946e+10|9.507746202e+10|1.184881172e+11|9.520463872e+10|7.200005325e+10|1.184092078e+11|4.953720947e+03|4.992221924e+03|5.014409180e+03|4.989343262e+03|4.952545898e+03|5.026140137e+03
3.993403130e+06|3.993107940e+06|3.698889667e+06|3.839117429e+06|1.419261425e+07|1.464896600e+07|1.501211050e+07|1.465270000e+07|1.416735700e+07|1.513804300e+07|1.013588700e+07|1.087514450e+07|1.145882300e+07|1.068185600e+07|9.781250000e+06|1.158246000e+07|4.432741734e+03|4.502204446e+03|4.562473670e+03|4.500643907e+03|4.429457998e+03|4.571829816e+03|1.612747665e+03|1.682136790e+03|1.742397984e+03|1.680613713e+03|1.609437555e+03|1.751789871e+03|7.009316668e+03|7.329946877e+03|7.633913357e+03|7.334343922e+03|6.977852822e+03|7.690835022e+03|4.333663345e+03|4.629151246e+03|4.956577379e+03|4.683159108e+03|4.301842780e+03|5.064475437e+03|1.270885356e+11|1.289638298e+11|1.308842291e+11|1.290194452e+11|1.267471483e+11|1.312917504e+11|8.012054118e+10|9.614555955e+10|1.113267487e+11|9.412833280e+10|7.454720819e+10|1.137094492e+11|4.925719116e+03|4.940260010e+03|4.956411987e+03|4.942698730e+03|4.922607422e+03|4.962790527e+03
4.008545929e+06|4.008144719e+06|3.688119239e+06|3.884848516e+06|1.409794975e+07|1.452588050e+07|1.501771800e+07|1.457242900e+07|1.399823700e+07|1.514662100e+07|9.729386000e+06|1.062562400e+07|1.136358300e+07|1.047073700e+07|9.385719000e+06|1.155575600e+07|4.437638792e+03|4.490319725e+03|4.560038457e+03|4.498016971e+03|4.417381894e+03|4.578652048e+03|1.617685111e+03|1.670322294e+03|1.739941624e+03|1.677992788e+03|1.597371612e+03|1.758613964e+03|7.006798103e+03|7.259955431e+03|7.642845128e+03|7.311933522e+03|6.905003886e+03|7.718863157e+03|4.253758596e+03|4.604076428e+03|4.965959082e+03|4.646977856e+03|4.217234198e+03|5.076721515e+03|1.252892529e+11|1.277953720e+11|1.297210696e+11|1.276779807e+11|1.250572616e+11|1.302986752e+11|7.469987635e+10|9.644495258e+10|1.155146854e+11|8.994097562e+10|6.593883341e+10|1.139431424e+11|4.905668579e+03|4.933049561e+03|4.952087158e+03|4.929562988e+03|4.903466797e+03|4.955659668e+03
4.024346759e+06|4.024498862e+06|3.696667019e+06|3.816191433e+06|1.385376400e+07|1.439180700e+07|1.486237825e+07|1.444842600e+07|1.387806800e+07|1.501878400e+07|9.969030000e+06|1.058167050e+07|1.140721550e+07|1.063475800e+07|9.773772000e+06|1.149574500e+07|4.422488687e+03|4.501446174e+03|4.560294145e+03|4.500590445e+03|4.420594972e+03|4.580585918e+03|1.602502554e+03|1.681372943e+03|1.740301268e+03|1.680562201e+03|1.600573240e+03|1.760551162e+03|6.894454892e+03|7.287711421e+03|7.568624463e+03|7.295016225e+03|6.892053379e+03|7.697979070e+03|4.285622344e+03|4.574275960e+03|4.961004284e+03|4.691456988e+03|4.277381439e+03|5.105532537e+03|1.225493668e+11|1.246511473e+11|1.275127071e+11|1.250898657e+11|1.222612992e+11|1.279184323e+11|7.983474688e+10|9.712721920e+10|1.168029286e+11|9.429741568e+10|7.514611712e+10|1.134487388e+11|4.877082886e+03|4.897836670e+03|4.928768799e+03|4.902703613e+03|4.875119141e+03|4.930286133e+03
4.036300418e+06|4.036487003e+06|3.684293119e+06|3.876420458e+06|1.394860675e+07|1.446398700e+07|1.490530950e+07|1.449042000e+07|1.390933200e+07|1.507150500e+07|9.718447000e+06|1.055838250e+07|1.116887800e+07|1.042662000e+07|9.503112000e+06|1.135012600e+07|4.432202532e+03|4.511368557e+03|4.570189134e+03|4.509005270e+03|4.426108358e+03|4.591902182e+03|1.612114242e+03|1.691287240e+03|1.750239968e+03|1.688983430e+03|1.606086062e+03|1.771880799e+03|6.947486085e+03|7.341115152e+03|7.621565554e+03|7.334625559e+03|6.919918992e+03|7.749332127e+03|4.234231207e+03|4.657530251e+03|5.064761510e+03|4.673220215e+03|4.236652586e+03|5.109787845e+03|1.223581061e+11|1.246073610e+11|1.270445056e+11|1.249033667e+11|1.219527229e+11|1.278540268e+11|7.389429760e+10|9.072522854e+10|1.080941179e+11|8.805702861e+10|6.660007936e+10|1.095140147e+11|4.872605835e+03|4.894505615e+03|4.923066040e+03|4.898497070e+03|4.868559570e+03|4.928435547e+03
4.045435864e+06|4.045521102e+06|3.717109692e+06|3.898383782e+06|1.377805325e+07|1.426404600e+07|1.494519100e+07|1.439304100e+07|1.371967700e+07|1.506640300e+07|9.954450750e+06|1.074277900e+07|1.127145700e+07|1.059491300e+07|9.643791000e+06|1.154603500e+07|4.416207726e+03|4.503092341e+03|4.588545538e+03|4.504508686e+03|4.408825490e+03|4.600191883e+03|1.596119147e+03|1.683103291e+03|1.768519885e+03|1.684481560e+03|1.588811511e+03|1.780151608e+03|6.821348143e+03|7.250982148e+03|7.699084742e+03|7.302358135e+03|6.820878344e+03|7.783837927e+03|4.231133485e+03|4.671601120e+03|5.036512943e+03|4.711261888e+03|4.225531396e+03|5.196992380e+03|1.208051814e+11|1.234306540e+11|1.255427809e+11|1.234340577e+11|1.204311982e+11|1.264369091e+11|7.713911808e+10|9.809338778e+10|1.164914688e+11|9.328213197e+10|7.271209370e+10|1.138521375e+11|4.860710693e+03|4.880603760e+03|4.907961548e+03|4.884286621e+03|4.855230469e+03|4.913343262e+03
4.055757142e+06|4.055686748e+06|3.727468443e+06|3.908872479e+06|1.383459875e+07|1.425290450e+07|1.478541725e+07|1.437122000e+07|1.379699300e+07|1.494545200e+07|9.777857000e+06|1.054263000e+07|1.140157000e+07|1.046039700e+07|9.516323000e+06|1.140447100e+07|4.427667710e+03|4.497009425e+03|4.580262165e+03|4.509121190e+03|4.425314586e+03|4.592927793e+03|1.607662775e+03|1.676910883e+03|1.760242867e+03|1.689089582e+03|1.605289598e+03|1.772889566e+03|6.894396368e+03|7.232179139e+03|7.650677411e+03|7.310379751e+03|6.892370976e+03|7.728388526e+03|4.296098801e+03|4.534386596e+03|5.108939580e+03|4.682477788e+03|4.233446920e+03|5.131508656e+03|1.204590367e+11|1.225882255e+11|1.251923497e+11|1.226587832e+11|1.200480092e+11|1.252695245e+11|7.316139622e+10|9.152504218e+10|1.119046287e+11|8.949311898e+10|6.876187853e+10|1.102243676e+11|4.852410034e+03|4.869307129e+03|4.897197632e+03|4.875456543e+03|4.848828613e+03|4.902083984e+03
4.066914554e+06|4.066783122e+06|3.636384303e+06|3.791649274e+06|1.387120550e+07|1.433752250e+07|1.488775975e+07|1.442693900e+07|1.382067300e+07|1.503320600e+07|9.959487750e+06|1.075324250e+07|1.139917575e+07|1.064584600e+07|9.684712000e+06|1.160698000e+07|4.450048277e+03|4.511312692e+03|4.613519064e+03|4.528398508e+03|4.438861377e+03|4.617935638e+03|1.630123089e+03|1.691318418e+03|1.793499519e+03|1.708373429e+03|1.618840101e+03|1.797906758e+03|6.995672875e+03|7.314194557e+03|7.771091544e+03|7.392444706e+03|6.943970628e+03|7.840918785e+03|4.364802565e+03|4.753055635e+03|5.180855516e+03|4.791915461e+03|4.301140773e+03|5.282690148e+03|1.192642171e+11|1.215126733e+11|1.235503698e+11|1.214832312e+11|1.188071014e+11|1.241593692e+11|8.073214566e+10|9.662066278e+10|1.094908047e+11|9.131426611e+10|7.304684339e+10|1.095817052e+11|4.831876709e+03|4.848911377e+03|4.886781372e+03|4.857971680e+03|4.827250000e+03|4.888693359e+03
4.076419317e+06|4.076317827e+06|3.683195653e+06|3.868717725e+06|1.376817975e+07|1.418827450e+07|1.482682700e+07|1.433211100e+07|1.366832400e+07|1.499589900e+07|9.530684000e+06|1.029726850e+07|1.103465800e+07|1.025923500e+07|9.288943000e+06|1.122952700e+07|4.441462864e+03|4.512111771e+03|4.597110785e+03|4.523860976e+03|4.427117247e+03|4.620604706e+03|1.621356875e+03|1.692068798e+03|1.777088299e+03|1.703826267e+03|1.607069058e+03|1.800583476e+03|6.971387466e+03|7.272991412e+03|7.705528761e+03|7.358607165e+03|6.873137975e+03|7.844076355e+03|4.328373133e+03|4.637296420e+03|5.060995190e+03|4.700174812e+03|4.238594282e+03|5.161755341e+03|1.176840806e+11|1.203304407e+11|1.221235753e+11|1.201403331e+11|1.172384236e+11|1.230422344e+11|6.907290214e+10|8.826164838e+10|1.076168458e+11|8.307385139e+10|6.086008832e+10|1.052876227e+11|4.814410522e+03|4.846345703e+03|4.875015015e+03|4.844920410e+03|4.814544922e+03|4.875295898e+03
4.086482955e+06|4.086018094e+06|3.648585662e+06|3.799812442e+06|1.380904025e+07|1.410955550e+07|1.465591050e+07|1.428387100e+07|1.370236700e+07|1.486537900e+07|9.233865750e+06|1.023289250e+07|1.099193600e+07|1.002601700e+07|8.896030000e+06|1.115600500e+07|4.453694715e+03|4.499309003e+03|4.583196635e+03|4.523725224e+03|4.438574955e+03|4.608875493e+03|1.633700241e+03|1.679313068e+03|1.763135401e+03|1.703701949e+03|1.618549480e+03|1.788854417e+03|6.999796116e+03|7.204193754e+03|7.612153125e+03|7.345409405e+03|6.920064011e+03|7.770754798e+03|4.182004327e+03|4.570146628e+03|5.054810822e+03|4.654042892e+03|4.173086304e+03|5.134999480e+03|1.168765215e+11|1.191067607e+11|1.215786947e+11|1.193474949e+11|1.164719309e+11|1.222230589e+11|6.490122342e+10|8.605798400e+10|1.035427635e+11|7.799853056e+10|5.264957850e+10|1.033474949e+11|4.814244263e+03|4.833462891e+03|4.861688721e+03|4.836785645e+03|4.805826172e+03|4.867745117e+03
