#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.726310382e+05|4.604855708e+27|4.692314107e+27|4.812821562e+27|4.703157654e+27|4.703157654e+29|8.755132015e+32
4.880750401e+05|4.890719435e+27|5.029283080e+27|5.149322414e+27|5.011612557e+27|5.011612557e+29|9.335548326e+32
5.026247055e+05|5.223052633e+27|5.334137930e+27|5.451561234e+27|5.337716431e+27|5.337716431e+29|9.898357670e+32
5.179568931e+05|5.555201262e+27|5.649229185e+27|5.775014989e+27|5.673289324e+27|5.673289324e+29|1.051373448e+33
5.306067857e+05|5.842400018e+27|5.939654556e+27|6.094935784e+27|5.948480566e+27|5.948480566e+29|1.102717073e+33
5.428525263e+05|6.081619218e+27|6.194589689e+27|6.369868524e+27|6.214884835e+27|6.214884835e+29|1.154476040e+33
5.560042549e+05|6.402382853e+27|6.553468957e+27|6.657026605e+27|6.552561912e+27|6.552561912e+29|1.211216025e+33
5.693389977e+05|6.729796590e+27|6.840739447e+27|7.023354926e+27|6.870660288e+27|6.870660288e+29|1.269607579e+33
5.810238124e+05|7.001734272e+27|7.187105469e+27|7.309201722e+27|7.186912340e+27|7.186912340e+29|1.322718421e+33
5.914748600e+05|7.281608251e+27|7.409561399e+27|7.533101724e+27|7.413092920e+27|7.413092920e+29|1.370684525e+33
6.016718960e+05|7.525728620e+27|7.622130869e+27|7.803247691e+27|7.643195607e+27|7.643195607e+29|1.418573866e+33
6.126188128e+05|7.803240501e+27|7.920177462e+27|8.025019455e+27|7.914592922e+27|7.914592922e+29|1.471241748e+33
6.232194863e+05|8.063044728e+27|8.161882643e+27|8.319264228e+27|8.189189265e+27|8.189189265e+29|1.522227271e+33
6.352112694e+05|8.381495814e+27|8.505790133e+27|8.618085902e+27|8.522662339e+27|8.522662339e+29|1.581399664e+33
6.467792363e+05|8.685584146e+27|8.844379162e+27|9.000043759e+27|8.834467298e+27|8.834467298e+29|1.638912198e+33
6.576758779e+05|8.975128981e+27|9.086643884e+27|9.271988795e+27|9.056419826e+27|9.056419826e+29|1.694659070e+33
6.686633839e+05|9.316478088e+27|9.443163221e+27|9.610774901e+27|9.461100396e+27|9.461100396e+29|1.750937806e+33
6.785296429e+05|9.588291660e+27|9.700844831e+27|9.899427283e+27|9.746669439e+27|9.746669439e+29|1.803641756e+33
6.889543838e+05|9.861090839e+27|1.002621525e+28|1.020138348e+28|1.005830328e+28|1.005830328e+30|1.860921195e+33
6.989142817e+05|1.023273465e+28|1.032718246e+28|1.049829569e+28|1.035996583e+28|1.035996583e+30|1.913791412e+33
7.089504393e+05|1.051267180e+28|1.065657443e+28|1.084394878e+28|1.071922949e+28|1.071922949e+30|1.971732460e+33
7.186916645e+05|1.074576689e+28|1.090295000e+28|1.107134131e+28|1.090425374e+28|1.090425374e+30|2.023373316e+33
7.279914835e+05|1.107762551e+28|1.125829984e+28|1.142577415e+28|1.126825011e+28|1.126825011e+30|2.077331583e+33
7.366437103e+05|1.134655474e+28|1.151269860e+28|1.169150090e+28|1.150275425e+28|1.150275425e+30|2.128147430e+33
7.465930620e+05|1.158871305e+28|1.175317422e+28|1.190725859e+28|1.179620136e+28|1.179620136e+30|2.184193152e+33
7.550490698e+05|1.197098660e+28|1.209875833e+28|1.227722703e+28|1.212785066e+28|1.212785066e+30|2.234701262e+33
7.644990801e+05|1.218887478e+28|1.233751741e+28|1.244385577e+28|1.233552631e+28|1.233552631e+30|2.288732063e+33
7.734656580e+05|1.242811019e+28|1.263481541e+28|1.279118214e+28|1.261336608e+28|1.261336608e+30|2.343258180e+33
7.811720098e+05|1.271630277e+28|1.291922084e+28|1.308014697e+28|1.290110073e+28|1.290110073e+30|2.389688398e+33
7.907384037e+05|1.304150957e+28|1.323786704e+28|1.337653598e+28|1.323243773e+28|1.323243773e+30|2.450279579e+33
8.003438057e+05|1.340099193e+28|1.358550114e+28|1.372401986e+28|1.359859049e+28|1.359859049e+30|2.511691224e+33
8.093473921e+05|1.374521182e+28|1.386326601e+28|1.399287688e+28|1.388457912e+28|1.388457912e+30|2.566768402e+33
8.176890100e+05|1.395080310e+28|1.414409777e+28|1.428142485e+28|1.412233180e+28|1.412233180e+30|2.619994937e+33
8.265086076e+05|1.432349664e+28|1.447850110e+28|1.461466491e+28|1.450128170e+28|1.450128170e+30|2.677671940e+33
8.349411005e+05|1.456543902e+28|1.474443614e+28|1.493922682e+28|1.475612328e+28|1.475612328e+30|2.731690044e+33
8.430137800e+05|1.478147757e+28|1.502530516e+28|1.524388244e+28|1.502494373e+28|1.502494373e+30|2.783910624e+33
8.505684570e+05|1.506305732e+28|1.525931114e+28|1.543040501e+28|1.526520315e+28|1.526520315e+30|2.833679865e+33
8.588047194e+05|1.535868069e+28|1.558641820e+28|1.583307578e+28|1.563709290e+28|1.563709290e+30|2.890167438e+33
8.663379076e+05|1.573802607e+28|1.595161249e+28|1.623689809e+28|1.600499533e+28|1.600499533e+30|2.941947068e+33
8.735841108e+05|1.600508700e+28|1.613960768e+28|1.634207757e+28|1.616395732e+28|1.616395732e+30|2.989999850e+33
8.820030796e+05|1.626231850e+28|1.645259921e+28|1.664195729e+28|1.645010970e+28|1.645010970e+30|3.050817765e+33
8.901554892e+05|1.657175061e+28|1.677568454e+28|1.698538837e+28|1.680611041e+28|1.680611041e+30|3.104102403e+33
8.972103876e+05|1.687705848e+28|1.704435646e+28|1.722934926e+28|1.707534814e+28|1.707534814e+30|3.154431912e+33
9.062190929e+05|1.721958201e+28|1.739736085e+28|1.758912638e+28|1.740206796e+28|1.740206796e+30|3.216554695e+33
9.143974746e+05|1.755519011e+28|1.767265451e+28|1.778196320e+28|1.770070891e+28|1.770070891e+30|3.277453841e+33
9.222345733e+05|1.778292570e+28|1.798179127e+28|1.818027085e+28|1.801724080e+28|1.801724080e+30|3.333761509e+33
9.296083756e+05|1.811406951e+28|1.831111972e+28|1.847025139e+28|1.834507546e+28|1.834507546e+30|3.386260230e+33
9.365508327e+05|1.833498042e+28|1.853106889e+28|1.875091518e+28|1.855828619e+28|1.855828619e+30|3.437797408e+33
9.434704949e+05|1.866157495e+28|1.882696272e+28|1.909692668e+28|1.884267678e+28|1.884267678e+30|3.487962530e+33
9.507073085e+05|1.896186645e+28|1.912911195e+28|1.935583248e+28|1.918962184e+28|1.918962184e+30|3.541680653e+33
9.576608553e+05|1.918952971e+28|1.942179177e+28|1.970660430e+28|1.945530295e+28|1.945530295e+30|3.597208910e+33
9.656448759e+05|1.957692410e+28|1.975331903e+28|1.990688815e+28|1.978127511e+28|1.978127511e+30|3.656874603e+33
9.729148956e+05|1.992522783e+28|2.010410947e+28|2.028390978e+28|2.009831338e+28|2.009831338e+30|3.709830381e+33
9.813942223e+05|2.019445740e+28|2.041545887e+28|2.056501343e+28|2.038190425e+28|2.038190425e+30|3.774626575e+33
9.886289603e+05|2.048668788e+28|2.063173336e+28|2.088973418e+28|2.065967712e+28|2.065967712e+30|3.826288633e+33
9.953211845e+05|2.074441419e+28|2.090891718e+28|2.112802872e+28|2.097431377e+28|2.097431377e+30|3.883148682e+33
1.002263970e+06|2.102857870e+28|2.121166900e+28|2.144850610e+28|2.125099723e+28|2.125099723e+30|3.935066262e+33
1.009031118e+06|2.136118797e+28|2.158126844e+28|2.173427809e+28|2.159296477e+28|2.159296477e+30|3.990095783e+33
1.016007494e+06|2.160812647e+28|2.183194312e+28|2.202155123e+28|2.184266499e+28|2.184266499e+30|4.046196961e+33
1.022631598e+06|2.192201790e+28|2.212257724e+28|2.232492800e+28|2.218435035e+28|2.218435035e+30|4.099930993e+33
1.029012534e+06|2.221247211e+28|2.242864809e+28|2.263879000e+28|2.243052640e+28|2.243052640e+30|4.150584746e+33
1.035337247e+06|2.247742822e+28|2.265793753e+28|2.283662757e+28|2.267428456e+28|2.267428456e+30|4.198125735e+33
1.043942630e+06|2.292276899e+28|2.306823807e+28|2.330488904e+28|2.311912209e+28|2.311912209e+30|4.271168896e+33
1.050397487e+06|2.312461131e+28|2.337775989e+28|2.356503157e+28|2.334620883e+28|2.334620883e+30|4.325555758e+33
1.056689685e+06|2.340454091e+28|2.362241767e+28|2.392796703e+28|2.366501721e+28|2.366501721e+30|4.378304613e+33
1.063568155e+06|2.373639532e+28|2.392929639e+28|2.422281443e+28|2.402278660e+28|2.402278660e+30|4.432536966e+33
1.070600216e+06|2.413050829e+28|2.433059562e+28|2.459273649e+28|2.437516370e+28|2.437516370e+30|4.492783083e+33
1.076469068e+06|2.428035565e+28|2.450000556e+28|2.468397618e+28|2.447762878e+28|2.447762878e+30|4.539059683e+33
1.083123661e+06|2.460664285e+28|2.483275299e+28|2.504807247e+28|2.488789033e+28|2.488789033e+30|4.596971213e+33
1.088649566e+06|2.486203830e+28|2.506623791e+28|2.531837364e+28|2.509937483e+28|2.509937483e+30|4.646039492e+33
1.094835202e+06|2.508234024e+28|2.536061682e+28|2.563885969e+28|2.536620550e+28|2.536620550e+30|4.699224077e+33
1.101356394e+06|2.542944046e+28|2.566373829e+28|2.586912817e+28|2.568128301e+28|2.568128301e+30|4.755424676e+33
1.108452111e+06|2.575197018e+28|2.599976131e+28|2.616887801e+28|2.598990409e+28|2.598990409e+30|4.816346441e+33
1.114903172e+06|2.607601691e+28|2.631656574e+28|2.650608957e+28|2.628492052e+28|2.628492052e+30|4.870637166e+33
1.121936632e+06|2.644171205e+28|2.664271028e+28|2.688548225e+28|2.666651755e+28|2.666651755e+30|4.931650443e+33
1.128818356e+06|2.678777881e+28|2.697085549e+28|2.715370272e+28|2.696416239e+28|2.696416239e+30|4.995451085e+33
1.134589350e+06|2.701996413e+28|2.721578544e+28|2.747183508e+28|2.724324323e+28|2.724324323e+30|5.044528350e+33
1.139845794e+06|2.730744053e+28|2.751482597e+28|2.767548047e+28|2.748954325e+28|2.748954325e+30|5.091168822e+33
1.146376802e+06|2.753376454e+28|2.785668548e+28|2.812098333e+28|2.788056637e+28|2.788056637e+30|5.148104920e+33
1.152777276e+06|2.788728746e+28|2.814014278e+28|2.832144312e+28|2.816585734e+28|2.816585734e+30|5.207339655e+33
1.158296453e+06|2.807920145e+28|2.830631407e+28|2.854976294e+28|2.837278984e+28|2.837278984e+30|5.259155551e+33
1.163924301e+06|2.842439811e+28|2.865200763e+28|2.894753985e+28|2.869797270e+28|2.869797270e+30|5.309555484e+33
1.170060876e+06|2.857975479e+28|2.895302241e+28|2.928850133e+28|2.894510255e+28|2.894510255e+30|5.364589426e+33
1.176603228e+06|2.910066973e+28|2.926008635e+28|2.954661604e+28|2.930310990e+28|2.930310990e+30|5.424892381e+33
1.182273128e+06|2.943941891e+28|2.957773368e+28|2.982665801e+28|2.966487895e+28|2.966487895e+30|5.481303563e+33
1.187717011e+06|2.963573992e+28|2.982743234e+28|3.018317820e+28|2.989073822e+28|2.989073822e+30|5.530626174e+33
1.195120832e+06|2.998503830e+28|3.021722636e+28|3.042364275e+28|3.024064824e+28|3.024064824e+30|5.598663423e+33
1.202113875e+06|3.036958373e+28|3.054585542e+28|3.080941405e+28|3.058515118e+28|3.058515118e+30|5.661594615e+33
1.207479479e+06|3.059055574e+28|3.085183172e+28|3.112102534e+28|3.087312526e+28|3.087312526e+30|5.718873876e+33
1.213228993e+06|3.085567735e+28|3.110856496e+28|3.137889336e+28|3.120780976e+28|3.120780976e+30|5.770436091e+33
1.218832461e+06|3.109144600e+28|3.146295066e+28|3.170180010e+28|3.142511237e+28|3.142511237e+30|5.823319292e+33
1.224182366e+06|3.146941052e+28|3.169101324e+28|3.207316942e+28|3.170939671e+28|3.170939671e+30|5.877967730e+33
1.230745577e+06|3.179121999e+28|3.205622730e+28|3.228771495e+28|3.205698340e+28|3.205698340e+30|5.938387196e+33
1.236316814e+06|3.206077244e+28|3.232647699e+28|3.258016244e+28|3.232485939e+28|3.232485939e+30|5.989247953e+33
1.241648184e+06|3.231587947e+28|3.259240154e+28|3.289798214e+28|3.258816337e+28|3.258816337e+30|6.042028290e+33
1.247119034e+06|3.266984910e+28|3.292668581e+28|3.315408572e+28|3.294020249e+28|3.294020249e+30|6.095599852e+33
1.252684699e+06|3.283126874e+28|3.315136010e+28|3.342498400e+28|3.319511246e+28|3.319511246e+30|6.146068221e+33
1.258517811e+06|3.338682432e+28|3.362618552e+28|3.390851238e+28|3.366009095e+28|3.366009095e+30|6.208296700e+33
1.264433536e+06|3.337179730e+28|3.371233583e+28|3.397942976e+28|3.372536675e+28|3.372536675e+30|6.264977424e+33
1.270537977e+06|3.386546426e+28|3.411434904e+28|3.436229540e+28|3.416679648e+28|3.416679648e+30|6.327686355e+33
1.275843538e+06|3.422123094e+28|3.445236646e+28|3.473130557e+28|3.451214398e+28|3.451214398e+30|6.375470647e+33
1.281088674e+06|3.436327595e+28|3.465008074e+28|3.491978319e+28|3.464584568e+28|3.464584568e+30|6.436295484e+33
1.286736914e+06|3.484506854e+28|3.515764534e+28|3.540231418e+28|3.516641594e+28|3.516641594e+30|6.489700560e+33
1.292216166e+06|3.512420101e+28|3.536247233e+28|3.560383037e+28|3.540390151e+28|3.540390151e+30|6.545442672e+33
1.297690083e+06|3.537704721e+28|3.565021928e+28|3.592005512e+28|3.566810307e+28|3.566810307e+30|6.605142208e+33
1.303620813e+06|3.581575113e+28|3.604391534e+28|3.629046319e+28|3.604595210e+28|3.604595210e+30|6.659869245e+33
1.309264544e+06|3.596889071e+28|3.623004589e+28|3.649658011e+28|3.622677700e+28|3.622677700e+30|6.717120570e+33
1.314597114e+06|3.623569590e+28|3.652119314e+28|3.674927401e+28|3.648673255e+28|3.648673255e+30|6.774206035e+33
1.319492625e+06|3.657730398e+28|3.684648311e+28|3.706120404e+28|3.681860984e+28|3.681860984e+30|6.823504279e+33
1.324951207e+06|3.695661884e+28|3.722285221e+28|3.750301667e+28|3.716261910e+28|3.716261910e+30|6.881168267e+33
1.330517363e+06|3.720719263e+28|3.747462783e+28|3.775970997e+28|3.754027712e+28|3.754027712e+30|6.941777791e+33
1.335753989e+06|3.747965155e+28|3.775283885e+28|3.804783420e+28|3.779256509e+28|3.779256509e+30|6.995249656e+33
1.342025054e+06|3.779520106e+28|3.810761859e+28|3.837269071e+28|3.812722965e+28|3.812722965e+30|7.064182866e+33
1.347399358e+06|3.821780804e+28|3.841486356e+28|3.864851100e+28|3.845677896e+28|3.845677896e+30|7.117754883e+33
1.352496966e+06|3.864988689e+28|3.884133637e+28|3.909075659e+28|3.892040375e+28|3.892040375e+30|7.173069186e+33
1.357952661e+06|3.871626594e+28|3.899458566e+28|3.930561759e+28|3.902884811e+28|3.902884811e+30|7.230661203e+33
1.363105544e+06|3.900839355e+28|3.926473658e+28|3.961289426e+28|3.930669103e+28|3.930669103e+30|7.282560130e+33
1.368172211e+06|3.933037258e+28|3.964058776e+28|3.997092628e+28|3.965795438e+28|3.965795438e+30|7.337528348e+33
1.373624158e+06|3.954127401e+28|3.989051417e+28|4.019357714e+28|3.998362950e+28|3.998362950e+30|7.397326792e+33
1.378671220e+06|3.994570122e+28|4.015317334e+28|4.046377687e+28|4.019350224e+28|4.019350224e+30|7.448008285e+33
1.384105094e+06|4.016061831e+28|4.048936458e+28|4.073982176e+28|4.042048955e+28|4.042048955e+30|7.511607878e+33
1.389040641e+06|4.046833753e+28|4.074445803e+28|4.107028754e+28|4.077760216e+28|4.077760216e+30|7.558360195e+33
1.394462180e+06|4.070749188e+28|4.105183882e+28|4.135523697e+28|4.101162067e+28|4.101162067e+30|7.623217906e+33
1.399359447e+06|4.116036991e+28|4.142902972e+28|4.169459675e+28|4.144432393e+28|4.144432393e+30|7.675917793e+33
1.404237801e+06|4.127870601e+28|4.162032312e+28|4.188825630e+28|4.161298145e+28|4.161298145e+30|7.731859333e+33
1.409243037e+06|4.177088615e+28|4.201813532e+28|4.237513582e+28|4.209434554e+28|4.209434554e+30|7.785807642e+33
1.413880126e+06|4.200369008e+28|4.226034478e+28|4.249651032e+28|4.226004049e+28|4.226004049e+30|7.837297008e+33
1.418837710e+06|4.225046201e+28|4.253730695e+28|4.272853017e+28|4.251947153e+28|4.251947153e+30|7.890987019e+33
1.423789536e+06|4.258851683e+28|4.290197041e+28|4.326145785e+28|4.298097184e+28|4.298097184e+30|7.950032507e+33
1.429541536e+06|4.295025875e+28|4.322103830e+28|4.349997076e+28|4.329087390e+28|4.329087390e+30|8.012830494e+33
1.434616759e+06|4.306765740e+28|4.348766888e+28|4.380606942e+28|4.345520292e+28|4.345520292e+30|8.069040527e+33
1.439590592e+06|4.356534428e+28|4.382274423e+28|4.436935117e+28|4.398277612e+28|4.398277612e+30|8.119564529e+33
1.444768072e+06|4.376818671e+28|4.417244266e+28|4.450134134e+28|4.419211534e+28|4.419211534e+30|8.184662548e+33
1.449678432e+06|4.416539270e+28|4.441291602e+28|4.481248050e+28|4.449197110e+28|4.449197110e+30|8.234935358e+33
1.455133880e+06|4.464312146e+28|4.483928855e+28|4.515856932e+28|4.483931508e+28|4.483931508e+30|8.302623795e+33
1.460434139e+06|4.478927692e+28|4.511251691e+28|4.542380018e+28|4.511999519e+28|4.511999519e+30|8.359003891e+33
1.465455764e+06|4.510013478e+28|4.545331358e+28|4.582679654e+28|4.548057564e+28|4.548057564e+30|8.419560226e+33
1.470830935e+06|4.543251841e+28|4.577899813e+28|4.607426917e+28|4.581297535e+28|4.581297535e+30|8.477335012e+33
1.476073939e+06|4.584101849e+28|4.611668620e+28|4.634101364e+28|4.611425691e+28|4.611425691e+30|8.539087689e+33
1.480144706e+06|4.599208827e+28|4.626709932e+28|4.666765944e+28|4.639996108e+28|4.639996108e+30|8.587524154e+33
1.485069561e+06|4.633086540e+28|4.658490041e+28|4.693547499e+28|4.660715809e+28|4.660715809e+30|8.645602977e+33
1.489948352e+06|4.668979597e+28|4.700049726e+28|4.748907901e+28|4.714666279e+28|4.714666279e+30|8.703806410e+33
1.494461568e+06|4.691660820e+28|4.715432858e+28|4.758699232e+28|4.721982340e+28|4.721982340e+30|8.750954449e+33
1.500041951e+06|4.726698078e+28|4.747053157e+28|4.778649130e+28|4.753032307e+28|4.753032307e+30|8.817523694e+33
1.504832258e+06|4.764977376e+28|4.796164203e+28|4.824303011e+28|4.803356782e+28|4.803356782e+30|8.877378020e+33
1.509780989e+06|4.786734680e+28|4.819381496e+28|4.858072874e+28|4.825267245e+28|4.825267245e+30|8.940751925e+33
1.514610435e+06|4.814218590e+28|4.848870580e+28|4.874461039e+28|4.850293509e+28|4.850293509e+30|8.989332095e+33
1.519161084e+06|4.831603849e+28|4.871434144e+28|4.907169864e+28|4.869392787e+28|4.869392787e+30|9.044984297e+33
1.523627009e+06|4.865397654e+28|4.910073258e+28|4.947218737e+28|4.912667661e+28|4.912667661e+30|9.102826164e+33
1.528763421e+06|4.912881459e+28|4.958666355e+28|4.990549914e+28|4.957219253e+28|4.957219253e+30|9.165082120e+33
1.533421180e+06|4.943913003e+28|4.977678192e+28|5.008610355e+28|4.980153308e+28|4.980153308e+30|9.218691477e+33
1.538448164e+06|4.961750567e+28|4.997783309e+28|5.032892606e+28|4.999132401e+28|4.999132401e+30|9.281863961e+33
1.543580404e+06|5.009477826e+28|5.040178399e+28|5.069620148e+28|5.041350823e+28|5.041350823e+30|9.340863298e+33
1.548287378e+06|5.047012049e+28|5.070446972e+28|5.107046019e+28|5.077971592e+28|5.077971592e+30|9.395520202e+33
1.552221772e+06|5.070842472e+28|5.104337399e+28|5.136934839e+28|5.106986430e+28|5.106986430e+30|9.448495195e+33
1.556709827e+06|5.099599339e+28|5.127327741e+28|5.154590518e+28|5.126361892e+28|5.126361892e+30|9.494801275e+33
1.561583325e+06|5.123369098e+28|5.161809205e+28|5.202301040e+28|5.162702960e+28|5.162702960e+30|9.554090035e+33
1.566107468e+06|5.165353746e+28|5.188540427e+28|5.215043438e+28|5.190637926e+28|5.190637926e+30|9.614135016e+33
1.570195644e+06|5.182962643e+28|5.211155334e+28|5.248793779e+28|5.209571144e+28|5.209571144e+30|9.665927574e+33
1.575558243e+06|5.213719813e+28|5.257455417e+28|5.279395252e+28|5.254970409e+28|5.254970409e+30|9.730447632e+33
1.580187817e+06|5.247375739e+28|5.286969894e+28|5.343821099e+28|5.296382700e+28|5.296382700e+30|9.798578845e+33
1.585079678e+06|5.276294541e+28|5.307415239e+28|5.349497165e+28|5.314311240e+28|5.314311240e+30|9.848215536e+33
1.589512619e+06|5.307623418e+28|5.355041367e+28|5.383615718e+28|5.352279741e+28|5.352279741e+30|9.908350657e+33
1.594476830e+06|5.341879530e+28|5.379842043e+28|5.428140856e+28|5.371843225e+28|5.371843225e+30|9.966179455e+33
1.599197239e+06|5.375798797e+28|5.410308377e+28|5.442220477e+28|5.414049899e+28|5.414049899e+30|1.004056249e+34
1.603372808e+06|5.412487275e+28|5.443830057e+28|5.484159947e+28|5.447755826e+28|5.447755826e+30|1.007226099e+34
1.607629787e+06|5.434091087e+28|5.473421688e+28|5.520381661e+28|5.479597545e+28|5.479597545e+30|1.014410211e+34
1.612534188e+06|5.473202944e+28|5.500113349e+28|5.533958925e+28|5.508762324e+28|5.508762324e+30|1.019901022e+34
1.617807639e+06|5.505072791e+28|5.542042093e+28|5.582779473e+28|5.544001874e+28|5.544001874e+30|1.025457074e+34
1.622335108e+06|5.524626920e+28|5.561404980e+28|5.593919653e+28|5.556194566e+28|5.556194566e+30|1.031176524e+34
1.626269421e+06|5.560181993e+28|5.588514530e+28|5.621410952e+28|5.588258644e+28|5.588258644e+30|1.036538009e+34
1.630664496e+06|5.599379922e+28|5.639825007e+28|5.675482310e+28|5.637318161e+28|5.637318161e+30|1.042764920e+34
1.635252534e+06|5.616734615e+28|5.647895642e+28|5.687427044e+28|5.660110959e+28|5.660110959e+30|1.048667611e+34
1.640215489e+06|5.643797353e+28|5.693603549e+28|5.718805127e+28|5.697911252e+28|5.697911252e+30|1.054220714e+34
1.644320479e+06|5.687331696e+28|5.724824564e+28|5.761583881e+28|5.732079428e+28|5.732079428e+30|1.059986692e+34
1.648305421e+06|5.712290294e+28|5.740105956e+28|5.778390231e+28|5.747736380e+28|5.747736380e+30|1.064148185e+34
1.652725035e+06|5.736254840e+28|5.775220851e+28|5.822891075e+28|5.785010977e+28|5.785010977e+30|1.071222564e+34
1.657975587e+06|5.795187536e+28|5.828231801e+28|5.860424278e+28|5.829930481e+28|5.829930481e+30|1.078713195e+34
1.663000114e+06|5.823194514e+28|5.859327520e+28|5.901366069e+28|5.854994364e+28|5.854994364e+30|1.084418834e+34
1.666805888e+06|5.850004744e+28|5.877651169e+28|5.905040840e+28|5.877976565e+28|5.877976565e+30|1.089351246e+34
1.670863301e+06|5.874692479e+28|5.903373806e+28|5.939147636e+28|5.909389493e+28|5.909389493e+30|1.094147345e+34
1.675690060e+06|5.917259260e+28|5.954052480e+28|5.985152941e+28|5.956532492e+28|5.956532492e+30|1.100661284e+34
1.680212783e+06|5.932632791e+28|5.972268864e+28|6.012651753e+28|5.980197092e+28|5.980197092e+30|1.108184940e+34
1.684225879e+06|5.976902280e+28|6.016897531e+28|6.049431727e+28|6.023837246e+28|6.023837246e+30|1.111810091e+34
1.688570713e+06|5.994980273e+28|6.035080500e+28|6.075759028e+28|6.043003275e+28|6.043003275e+30|1.118703874e+34
1.692874411e+06|6.014182698e+28|6.061799157e+28|6.087559713e+28|6.056666075e+28|6.056666075e+30|1.123350914e+34
1.697487438e+06|6.067534342e+28|6.108651157e+28|6.145072854e+28|6.115296325e+28|6.115296325e+30|1.130211865e+34
1.702075396e+06|6.110044234e+28|6.142335453e+28|6.189164668e+28|6.142901810e+28|6.142901810e+30|1.136214684e+34
1.706201416e+06|6.120726015e+28|6.169203885e+28|6.210700294e+28|6.165168714e+28|6.165168714e+30|1.140704430e+34
1.710151261e+06|6.147512087e+28|6.184756211e+28|6.219875146e+28|6.184239121e+28|6.184239121e+30|1.147132184e+34
1.714563111e+06|6.179059104e+28|6.223752952e+28|6.256643718e+28|6.232871156e+28|6.232871156e+30|1.152497180e+34
1.719171176e+06|6.209342794e+28|6.251933028e+28|6.283004963e+28|6.252293713e+28|6.252293713e+30|1.157949234e+34
1.723409647e+06|6.240533314e+28|6.279961300e+28|6.322670684e+28|6.291184177e+28|6.291184177e+30|1.164128344e+34
1.728303221e+06|6.281165624e+28|6.319095579e+28|6.366854421e+28|6.332284162e+28|6.332284162e+30|1.171636640e+34
1.732400333e+06|6.313192821e+28|6.357837084e+28|6.394884505e+28|6.361450898e+28|6.361450898e+30|1.176380938e+34
1.736944807e+06|6.334798033e+28|6.375078938e+28|6.425096477e+28|6.377574793e+28|6.377574793e+30|1.182583007e+34
1.741109613e+06|6.371648969e+28|6.407502996e+28|6.449188716e+28|6.414411563e+28|6.414411563e+30|1.187761734e+34
1.745116517e+06|6.403329249e+28|6.437047261e+28|6.499346157e+28|6.452370797e+28|6.452370797e+30|1.194223765e+34
1.749689137e+06|6.431071779e+28|6.461043276e+28|6.512577979e+28|6.465664294e+28|6.465664294e+30|1.199823174e+34
1.754381541e+06|6.480144024e+28|6.514394086e+28|6.551126365e+28|6.525054770e+28|6.525054770e+30|1.207237330e+34
1.758413189e+06|6.494458552e+28|6.535455794e+28|6.587796621e+28|6.546926012e+28|6.546926012e+30|1.212785739e+34
1.762672333e+06|6.543822206e+28|6.578679287e+28|6.624115139e+28|6.590666085e+28|6.590666085e+30|1.218079666e+34
1.766975129e+06|6.568889538e+28|6.618806940e+28|6.643141917e+28|6.609111780e+28|6.609111780e+30|1.224949950e+34
1.771718354e+06|6.602182103e+28|6.634852107e+28|6.667803911e+28|6.642571710e+28|6.642571710e+30|1.229451503e+34
1.776352603e+06|6.642478861e+28|6.674912821e+28|6.708432165e+28|6.680356376e+28|6.680356376e+30|1.238047699e+34
