#R_planet
4.186614671e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.253920408e+06|2.255543177e+06|2.231830599e+06|2.229547505e+06|3.951905438e+06|4.015661375e+06|4.095880250e+06|4.038840000e+06|3.936717000e+06|4.140962500e+06|8.461131875e+05|9.307735000e+05|1.024564312e+06|9.311363750e+05|7.825769375e+05|1.079695625e+06|3.061119924e+03|3.084229818e+03|3.113429538e+03|3.090081916e+03|3.054952968e+03|3.125210864e+03|2.411152481e+02|2.641819588e+02|2.933186119e+02|2.700307586e+02|2.348972638e+02|3.051642533e+02|2.919841969e+03|2.942472849e+03|2.956434042e+03|2.945556523e+03|2.917231703e+03|2.973881344e+03|4.601850115e+02|4.903461413e+02|5.510408910e+02|4.972295290e+02|4.344566925e+02|5.600023656e+02|2.142720973e+10|2.203177370e+10|2.268993434e+10|2.231301120e+10|2.130484838e+10|2.332117606e+10|6.225740800e+09|8.193091584e+09|1.212042906e+10|8.035652608e+09|3.791462400e+09|1.227984384e+10|3.668541626e+03|3.690725586e+03|3.708614685e+03|3.693232178e+03|3.666513428e+03|3.719949951e+03
2.268166820e+06|2.268212775e+06|2.254304588e+06|2.257467953e+06|3.991525688e+06|4.081285750e+06|4.158133500e+06|4.078373000e+06|3.959281250e+06|4.197464500e+06|8.546644375e+05|1.011336375e+06|1.131949812e+06|9.949080000e+05|8.085011250e+05|1.181314750e+06|3.073542782e+03|3.111628740e+03|3.149858720e+03|3.114061174e+03|3.069519520e+03|3.158602828e+03|2.535377274e+02|2.916189056e+02|3.298293480e+02|2.940071264e+02|2.494624397e+02|3.385518132e+02|2.921378041e+03|2.938153125e+03|2.955232141e+03|2.937514498e+03|2.910664663e+03|2.964364332e+03|4.582248502e+02|5.025599597e+02|5.590484579e+02|5.060194838e+02|4.279452607e+02|5.840937068e+02|2.114391706e+10|2.176891802e+10|2.233452954e+10|2.188344115e+10|2.097134387e+10|2.279553843e+10|6.205523968e+09|8.927805952e+09|1.189357619e+10|8.540270080e+09|3.826909440e+09|1.325363098e+10|3.651178528e+03|3.671420166e+03|3.689533936e+03|3.674237305e+03|3.648543457e+03|3.699930664e+03
2.278345186e+06|2.278497880e+06|2.264166301e+06|2.265558108e+06|3.908753812e+06|4.032636750e+06|4.154033312e+06|4.035795750e+06|3.906053000e+06|4.165538500e+06|8.263663125e+05|9.626558750e+05|1.115529500e+06|9.615829375e+05|7.954116250e+05|1.127754375e+06|3.057080668e+03|3.104785926e+03|3.151384889e+03|3.107308328e+03|3.055890128e+03|3.158726529e+03|2.369712724e+02|2.847567202e+02|3.313002180e+02|2.872462138e+02|2.358366931e+02|3.386557346e+02|2.903566511e+03|2.921231237e+03|2.934384022e+03|2.920239902e+03|2.898529270e+03|2.941950535e+03|4.489533329e+02|4.904690802e+02|5.642376031e+02|5.011141599e+02|4.176133213e+02|5.846149984e+02|2.073006182e+10|2.113065062e+10|2.176990515e+10|2.126066688e+10|2.050581299e+10|2.201552486e+10|5.733192960e+09|8.799059456e+09|1.335844557e+10|8.479616512e+09|3.250492160e+09|1.370874061e+10|3.639796631e+03|3.657564453e+03|3.679572937e+03|3.660433838e+03|3.635381592e+03|3.685485840e+03
2.288187444e+06|2.288045408e+06|2.272149735e+06|2.273195467e+06|3.948835625e+06|4.035950500e+06|4.160177188e+06|4.053759000e+06|3.932348500e+06|4.175169000e+06|9.245651250e+05|1.065025875e+06|1.176642625e+06|1.042586875e+06|8.906608125e+05|1.194512750e+06|3.073964515e+03|3.109733099e+03|3.155429127e+03|3.119424078e+03|3.070670009e+03|3.168178148e+03|2.539082643e+02|2.897353526e+02|3.353441020e+02|2.993702952e+02|2.506158451e+02|3.481247453e+02|2.900363896e+03|2.911104126e+03|2.933290603e+03|2.917109326e+03|2.893151400e+03|2.941067252e+03|4.548325314e+02|5.134533982e+02|5.859684776e+02|5.237337868e+02|4.482314929e+02|5.992360807e+02|2.023662643e+10|2.075236045e+10|2.145516032e+10|2.099029197e+10|2.012587418e+10|2.185470771e+10|6.238761216e+09|1.010377421e+10|1.381589811e+10|1.001299968e+10|5.746583552e+09|1.427941581e+10|3.627940552e+03|3.645611450e+03|3.667170349e+03|3.649343750e+03|3.621441650e+03|3.677245850e+03
2.296418452e+06|2.296301017e+06|2.281046985e+06|2.282149377e+06|3.912024000e+06|4.010118875e+06|4.166206625e+06|4.051198750e+06|3.912277000e+06|4.190121000e+06|9.232926250e+05|1.056474875e+06|1.168361188e+06|1.048526812e+06|8.849652500e+05|1.212088125e+06|3.070918102e+03|3.093927547e+03|3.167368305e+03|3.115894258e+03|3.065019434e+03|3.166769083e+03|2.508631228e+02|2.738236214e+02|3.472415863e+02|2.958435770e+02|2.449723488e+02|3.467148051e+02|2.896900240e+03|2.917237535e+03|2.942812446e+03|2.920792701e+03|2.893009052e+03|2.948576350e+03|4.700843047e+02|5.293824686e+02|5.963808075e+02|5.302602048e+02|4.557083097e+02|6.048120999e+02|2.017666714e+10|2.092247347e+10|2.182642739e+10|2.111880602e+10|2.009152102e+10|2.214609306e+10|7.108250368e+09|1.033055283e+10|1.423638170e+10|1.036341453e+10|6.198773760e+09|1.452805734e+10|3.631075928e+03|3.652997314e+03|3.675406677e+03|3.654008789e+03|3.627328369e+03|3.680689453e+03
2.304304911e+06|2.304410993e+06|2.289848961e+06|2.291333328e+06|3.941229000e+06|4.028665625e+06|4.184197312e+06|4.065255000e+06|3.925644500e+06|4.204865000e+06|9.595438125e+05|1.088294375e+06|1.208782312e+06|1.083733875e+06|9.343063750e+05|1.233161500e+06|3.081220563e+03|3.129362069e+03|3.175174904e+03|3.132173804e+03|3.080349298e+03|3.183998309e+03|2.611053977e+02|3.093346669e+02|3.551300034e+02|3.121169873e+02|2.602977945e+02|3.639361801e+02|2.882446639e+03|2.904185877e+03|2.933086369e+03|2.907042138e+03|2.878106655e+03|2.935977620e+03|4.873761417e+02|5.473383659e+02|5.849895742e+02|5.295073040e+02|4.657110981e+02|5.933035100e+02|1.962803456e+10|2.040890368e+10|2.149637939e+10|2.051993600e+10|1.943980032e+10|2.160006963e+10|8.440737536e+09|1.165868083e+10|1.352149146e+10|1.051815219e+10|7.099524608e+09|1.393677824e+10|3.615400818e+03|3.635221436e+03|3.654335510e+03|3.632645508e+03|3.605753418e+03|3.659537598e+03
2.312007329e+06|2.311793210e+06|2.300392620e+06|2.302694251e+06|3.918767000e+06|4.054536250e+06|4.224546375e+06|4.086011000e+06|3.922518500e+06|4.249503500e+06|9.636078750e+05|1.076128875e+06|1.211338562e+06|1.074804375e+06|9.087063750e+05|1.240902125e+06|3.088677273e+03|3.128349353e+03|3.199069026e+03|3.145608251e+03|3.086073340e+03|3.205143163e+03|2.685675053e+02|3.082559144e+02|3.790184934e+02|3.255551851e+02|2.660244464e+02|3.850859237e+02|2.875537739e+03|2.896572992e+03|2.921765464e+03|2.900531710e+03|2.872722168e+03|2.928341253e+03|4.671999277e+02|5.325008468e+02|5.701544753e+02|5.073402153e+02|4.396307293e+02|5.750497013e+02|1.930893517e+10|2.005317632e+10|2.101098803e+10|2.024927232e+10|1.922598707e+10|2.127255757e+10|7.942554112e+09|1.120473600e+10|1.314007245e+10|9.272200192e+09|5.359231488e+09|1.318516736e+10|3.606938232e+03|3.620762817e+03|3.641689819e+03|3.620941895e+03|3.597389893e+03|3.644494141e+03
2.321788182e+06|2.321942817e+06|2.311935692e+06|2.312953077e+06|3.903527688e+06|4.044945000e+06|4.178686188e+06|4.055699750e+06|3.897611000e+06|4.213789000e+06|9.658066250e+05|1.088074625e+06|1.222386500e+06|1.089762125e+06|9.346772500e+05|1.244847000e+06|3.086117868e+03|3.133927464e+03|3.193718878e+03|3.146144630e+03|3.088778983e+03|3.203510277e+03|2.660732928e+02|3.138560387e+02|3.736971431e+02|3.260951841e+02|2.687290542e+02|3.834613140e+02|2.859477366e+03|2.882204154e+03|2.902914287e+03|2.880401046e+03|2.854476250e+03|2.906325842e+03|4.694688732e+02|5.115073717e+02|5.523798006e+02|5.074352563e+02|4.542302058e+02|5.606403068e+02|1.868414208e+10|1.952003789e+10|2.030679552e+10|1.948526797e+10|1.853218816e+10|2.043834778e+10|8.125486592e+09|1.036428186e+10|1.229893862e+10|9.868582912e+09|7.049556992e+09|1.268760883e+10|3.579021729e+03|3.599477295e+03|3.623330139e+03|3.600133545e+03|3.575173828e+03|3.625093506e+03
2.336903639e+06|2.337263427e+06|2.329042554e+06|2.330482781e+06|3.872645750e+06|3.991810250e+06|4.176535062e+06|4.026214000e+06|3.870826250e+06|4.181603000e+06|9.115598750e+05|1.049725500e+06|1.196477438e+06|1.034249125e+06|8.409000000e+05|1.227598250e+06|3.105968690e+03|3.139563026e+03|3.191575361e+03|3.153072810e+03|3.100378552e+03|3.205767068e+03|2.859044262e+02|3.195077294e+02|3.714972478e+02|3.330266002e+02|2.803300853e+02|3.857231152e+02|2.826316269e+03|2.846692499e+03|2.878660008e+03|2.849419836e+03|2.816729060e+03|2.882110611e+03|4.236703134e+02|4.835260107e+02|5.383347132e+02|4.692984166e+02|3.911484854e+02|5.474483479e+02|1.750857523e+10|1.822354842e+10|1.938312397e+10|1.834719846e+10|1.717122867e+10|1.952316826e+10|5.666894080e+09|9.138261504e+09|1.211420160e+10|8.103311872e+09|3.935600384e+09|1.227102310e+10|3.546827393e+03|3.564034790e+03|3.588837891e+03|3.566014404e+03|3.537360107e+03|3.594668701e+03
2.355630745e+06|2.356547512e+06|2.341972477e+06|2.344161897e+06|3.692932125e+06|3.852913625e+06|3.994053062e+06|3.860314250e+06|3.688126500e+06|4.032502750e+06|6.539773750e+05|8.692303750e+05|1.035487812e+06|8.481885625e+05|6.353918125e+05|1.060985375e+06|3.064643211e+03|3.107313684e+03|3.158489562e+03|3.117347433e+03|3.058663748e+03|3.176031119e+03|2.445887654e+02|2.872898566e+02|3.384250839e+02|2.972946186e+02|2.386133337e+02|3.559759036e+02|2.747922039e+03|2.783136123e+03|2.825850422e+03|2.788098766e+03|2.748611729e+03|2.827585803e+03|3.267828704e+02|4.084974457e+02|4.695723849e+02|3.938956097e+02|3.146837092e+02|4.731075102e+02|1.482784128e+10|1.599798426e+10|1.747921562e+10|1.623394304e+10|1.491053158e+10|1.755735450e+10|2.353846016e+09|6.133029888e+09|9.282571776e+09|5.210675200e+09|1.015639872e+09|9.405710336e+09|3.494779358e+03|3.511340332e+03|3.537008484e+03|3.518287109e+03|3.488958008e+03|3.547616455e+03
