#R_planet
7.797687271e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.810673910e+05|9.807841312e+05|7.546477088e+05|7.520796695e+05|2.957288875e+06|3.015516250e+06|3.075266625e+06|3.040163500e+06|2.955274250e+06|3.125053000e+06|1.348976250e+05|1.881132500e+05|2.449817500e+05|2.159360469e+05|1.295812578e+05|3.022908438e+05|2.870595932e+03|2.895027196e+03|2.909290093e+03|2.906366084e+03|2.872576401e+03|2.940155768e+03|5.055360601e+01|7.504040015e+01|8.932918626e+01|8.634602532e+01|5.256852653e+01|1.201235241e+02|2.343118200e+03|2.371568392e+03|2.380701465e+03|2.361898582e+03|2.326969096e+03|2.396828067e+03|9.022070882e+01|1.428029475e+02|1.541377986e+02|1.305277468e+02|9.010003856e+01|1.709554550e+02|4.399283840e+09|4.543771136e+09|4.666226688e+09|4.520936448e+09|3.791608832e+09|5.250264064e+09|6.345534720e+08|1.965813248e+09|2.642876288e+09|1.848122752e+09|7.699880320e+08|2.926257664e+09|3.174801331e+03|3.210556274e+03|3.219347900e+03|3.203680664e+03|3.170633545e+03|3.236727783e+03
9.851923423e+05|9.850996334e+05|7.710807544e+05|7.669269598e+05|2.957570438e+06|3.004521375e+06|3.083142062e+06|3.032397500e+06|2.954841250e+06|3.109954000e+06|1.289296250e+05|1.864268750e+05|2.616821250e+05|2.088930156e+05|1.299196484e+05|2.878664062e+05|2.872713105e+03|2.890115597e+03|2.918803350e+03|2.903036325e+03|2.873304033e+03|2.932768616e+03|5.272092743e+01|6.988286678e+01|9.877945904e+01|8.302078530e+01|5.328619309e+01|1.127553775e+02|2.339342894e+03|2.366191445e+03|2.377957556e+03|2.360181269e+03|2.321456503e+03|2.398906034e+03|7.480985562e+01|1.367176761e+02|1.582389763e+02|1.309268417e+02|8.422213239e+01|1.776315509e+02|4.263831424e+09|4.493587968e+09|4.671341568e+09|4.490859520e+09|3.595892736e+09|5.385826304e+09|4.009921280e+08|1.916154368e+09|2.694862080e+09|1.907724672e+09|6.247854720e+08|3.190664192e+09|3.150046814e+03|3.206946777e+03|3.222018982e+03|3.203710205e+03|3.164372803e+03|3.243048340e+03
9.890932466e+05|9.890230225e+05|7.849593103e+05|7.792795002e+05|2.952089938e+06|2.996709500e+06|3.070416062e+06|3.030768000e+06|2.949366000e+06|3.112169500e+06|1.217376875e+05|1.747653750e+05|2.378619375e+05|2.070062031e+05|1.256783125e+05|2.883341250e+05|2.872329109e+03|2.887514350e+03|2.911050608e+03|2.901865146e+03|2.871507298e+03|2.932222994e+03|5.235881031e+01|6.730748882e+01|9.106017283e+01|8.183924389e+01|5.149387205e+01|1.121846157e+02|2.318082325e+03|2.362774079e+03|2.380943415e+03|2.360861414e+03|2.315781905e+03|2.405940923e+03|7.102459031e+01|1.242819558e+02|1.553832313e+02|1.305910599e+02|7.939409971e+01|1.817880201e+02|3.909800320e+09|4.539330816e+09|4.690214656e+09|4.506747904e+09|3.509992192e+09|5.503503360e+09|2.064487680e+08|1.870728832e+09|2.399320704e+09|1.879210112e+09|5.151732160e+08|3.243247104e+09|3.146834412e+03|3.211051392e+03|3.221596436e+03|3.204752930e+03|3.163858398e+03|3.245647705e+03
9.923777888e+05|9.925253739e+05|7.854284926e+05|7.855925676e+05|2.950495750e+06|3.008748875e+06|3.080446125e+06|3.029821750e+06|2.950931250e+06|3.108711250e+06|1.326367500e+05|1.787475000e+05|2.602795000e+05|2.076529844e+05|1.288388828e+05|2.864670938e+05|2.870871244e+03|2.891924225e+03|2.911290168e+03|2.901784518e+03|2.872449419e+03|2.931119616e+03|5.089696909e+01|7.191263119e+01|9.122359355e+01|8.176011381e+01|5.241254891e+01|1.111076787e+02|2.287372906e+03|2.368487116e+03|2.382712054e+03|2.356320995e+03|2.307300791e+03|2.405341199e+03|6.989945655e+01|1.335363172e+02|1.627976254e+02|1.301850751e+02|8.113409365e+01|1.792360566e+02|2.621472960e+09|4.498978816e+09|4.705504640e+09|4.436375552e+09|3.195860736e+09|5.676890624e+09|5.315366720e+08|1.996164736e+09|2.755348416e+09|1.975652992e+09|6.886995840e+08|3.262606592e+09|3.143641479e+03|3.200771118e+03|3.221703918e+03|3.201377930e+03|3.151067383e+03|3.251687500e+03
9.953086715e+05|9.953496716e+05|8.064761164e+05|7.997995927e+05|2.956992312e+06|3.005685375e+06|3.073967188e+06|3.034833500e+06|2.952182500e+06|3.117484500e+06|1.345202500e+05|1.805780000e+05|2.466003750e+05|2.115381250e+05|1.296330625e+05|2.934431875e+05|2.873579268e+03|2.889425774e+03|2.915862375e+03|2.903091626e+03|2.872112067e+03|2.934071186e+03|5.355623033e+01|6.935946076e+01|9.588141410e+01|8.307160070e+01|5.208718744e+01|1.140560140e+02|2.295035196e+03|2.365228459e+03|2.381939133e+03|2.361430158e+03|2.313986570e+03|2.408873747e+03|7.496446733e+01|1.287222820e+02|1.622577191e+02|1.314797851e+02|8.240317649e+01|1.805563936e+02|2.700095104e+09|4.538263040e+09|4.693671552e+09|4.573777408e+09|3.422143488e+09|5.725411328e+09|5.228963520e+08|2.005305600e+09|2.677686784e+09|1.975218688e+09|7.010067840e+08|3.249430784e+09|3.148579590e+03|3.209616943e+03|3.223649231e+03|3.206338135e+03|3.160101807e+03|3.252573486e+03
9.980842806e+05|9.982113484e+05|7.923040055e+05|8.020330716e+05|2.933867625e+06|2.975438875e+06|3.065344062e+06|3.009224000e+06|2.931252750e+06|3.087195000e+06|1.061596875e+05|1.546621250e+05|2.444380625e+05|1.865427969e+05|1.086550625e+05|2.644306250e+05|2.864985682e+03|2.884254905e+03|2.908160303e+03|2.893872683e+03|2.865735015e+03|2.922010352e+03|4.493804478e+01|6.421589906e+01|8.808243204e+01|7.385096015e+01|4.572372697e+01|1.019781933e+02|2.283867771e+03|2.349352813e+03|2.377641263e+03|2.346616142e+03|2.296283753e+03|2.396948532e+03|6.428800990e+01|1.081806945e+02|1.518593441e+02|1.187090186e+02|6.768234555e+01|1.697356917e+02|2.601235968e+09|4.415213568e+09|4.674763520e+09|4.254720256e+09|3.020069888e+09|5.489370624e+09|2.915184640e+08|1.625847232e+09|2.319472896e+09|1.729635072e+09|4.126285120e+08|3.046641920e+09|3.144062500e+03|3.192149536e+03|3.222228271e+03|3.197356201e+03|3.149352539e+03|3.245359375e+03
1.000665204e+06|1.000524739e+06|8.094835670e+05|8.113521912e+05|2.946132125e+06|2.997242625e+06|3.081550750e+06|3.029809000e+06|2.948337250e+06|3.111280250e+06|1.214183750e+05|1.808598750e+05|2.679025625e+05|2.085378750e+05|1.261030781e+05|2.909726875e+05|2.873104214e+03|2.888812542e+03|2.917002191e+03|2.901899050e+03|2.872036235e+03|2.931761865e+03|5.304933654e+01|6.878459324e+01|9.704809449e+01|8.188493148e+01|5.200534988e+01|1.117645131e+02|2.290413590e+03|2.359542631e+03|2.379479875e+03|2.355740465e+03|2.303051906e+03|2.408429024e+03|6.760206583e+01|1.326772649e+02|1.677953263e+02|1.311795666e+02|7.328613950e+01|1.890729938e+02|2.595161024e+09|4.430902784e+09|4.710413056e+09|4.405971968e+09|3.121544448e+09|5.690399232e+09|2.156807680e+08|1.903088576e+09|2.898305408e+09|2.018434432e+09|4.949051520e+08|3.541963520e+09|3.141584900e+03|3.202378784e+03|3.224254700e+03|3.200184326e+03|3.148870850e+03|3.251498779e+03
1.003751846e+06|1.003876666e+06|8.100099466e+05|8.191744773e+05|2.939340000e+06|2.985862750e+06|3.074505562e+06|3.024770250e+06|2.935827250e+06|3.113713000e+06|1.154605625e+05|1.721511250e+05|2.459178125e+05|2.029492812e+05|1.135406797e+05|2.923578750e+05|2.868268736e+03|2.884206681e+03|2.908880546e+03|2.900606558e+03|2.868096340e+03|2.933116776e+03|4.824898202e+01|6.422107154e+01|8.892019354e+01|8.059633368e+01|4.808719430e+01|1.131054731e+02|2.285143766e+03|2.356168944e+03|2.382083502e+03|2.351197846e+03|2.298454325e+03|2.403941366e+03|6.860600105e+01|1.085144418e+02|1.599059458e+02|1.246495564e+02|6.982596148e+01|1.794731514e+02|2.574474496e+09|4.471827968e+09|4.637623552e+09|4.280538880e+09|3.080134400e+09|5.480943104e+09|5.088084800e+08|1.708697728e+09|2.657373120e+09|1.820066944e+09|4.583299840e+08|3.181804288e+09|3.142621826e+03|3.205094116e+03|3.219339783e+03|3.196117920e+03|3.149852783e+03|3.242382568e+03
1.006340057e+06|1.006300592e+06|8.361677173e+05|8.366665716e+05|2.953735562e+06|3.008204250e+06|3.076153812e+06|3.037151750e+06|2.953682000e+06|3.120621000e+06|1.307840625e+05|1.902112500e+05|2.503111875e+05|2.155924062e+05|1.322011406e+05|2.989836250e+05|2.872185239e+03|2.891960731e+03|2.916205247e+03|2.904533436e+03|2.873452015e+03|2.935614858e+03|5.219616700e+01|7.196270098e+01|9.620640188e+01|8.452168971e+01|5.344563409e+01|1.155977453e+02|2.292723061e+03|2.367892223e+03|2.383325825e+03|2.362004991e+03|2.313096967e+03|2.410913015e+03|7.098870049e+01|1.360930799e+02|1.652594863e+02|1.354305658e+02|8.252439578e+01|1.883367357e+02|2.717875136e+09|4.539179264e+09|4.734914304e+09|4.521021440e+09|3.379576576e+09|5.662466560e+09|5.525121280e+08|2.003455872e+09|2.915208256e+09|2.063926528e+09|6.841329920e+08|3.443719936e+09|3.145794373e+03|3.207706909e+03|3.222128113e+03|3.204048828e+03|3.158948975e+03|3.249149414e+03
1.008576694e+06|1.008562592e+06|8.222721484e+05|8.337441971e+05|2.940459562e+06|2.995368375e+06|3.067611750e+06|3.019112000e+06|2.938561500e+06|3.099662500e+06|1.119675000e+05|1.708568750e+05|2.458296250e+05|1.977870781e+05|1.166715312e+05|2.789026250e+05|2.869789583e+03|2.887131639e+03|2.908376011e+03|2.899159121e+03|2.869181436e+03|2.929136806e+03|4.973059987e+01|6.714860398e+01|8.841337625e+01|7.914461406e+01|4.917170964e+01|1.091175185e+02|2.284531669e+03|2.346442798e+03|2.383036621e+03|2.345840816e+03|2.294180865e+03|2.397500767e+03|6.515078931e+01|1.072242534e+02|1.590055823e+02|1.199772786e+02|6.737990419e+01|1.725746529e+02|2.566538304e+09|4.375459072e+09|4.678982144e+09|4.152024832e+09|2.907634176e+09|5.396414976e+09|3.436528640e+08|1.622803584e+09|2.556420288e+09|1.717943296e+09|4.074658880e+08|3.028420864e+09|3.140133118e+03|3.203588501e+03|3.218865967e+03|3.191435303e+03|3.142474121e+03|3.240397217e+03
