#R_planet
3.272672690e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.626258942e+05|1.736112579e+05|1.272748874e+05|1.321669854e+05|2.130323062e+06|2.136939500e+06|2.144771000e+06|2.136809500e+06|2.128385250e+06|2.145233500e+06|4.179368750e+04|5.192425000e+04|6.221787500e+04|5.143934375e+04|3.878532031e+04|6.409335938e+04|1.870515854e+03|1.873085460e+03|1.875350803e+03|1.872740998e+03|1.869769994e+03|1.875712003e+03|1.823000203e+01|2.080001100e+01|2.306281356e+01|2.045523794e+01|1.748428753e+01|2.342618835e+01|3.262317394e+03|3.276315955e+03|3.286491856e+03|3.273595287e+03|3.258796545e+03|3.288394030e+03|8.531696049e+01|9.827150932e+01|1.150026565e+02|9.870313461e+01|8.073500648e+01|1.166712627e+02|4.482806682e+10|4.498211840e+10|4.518494822e+10|4.498676122e+10|4.478360781e+10|4.518992282e+10|-1.910528000e+08|2.227322880e+08|6.908446720e+08|2.601400800e+08|-2.574881600e+08|7.777683200e+08|8.110583740e+03|8.115746094e+03|8.120829468e+03|8.114950195e+03|8.108540527e+03|8.121357910e+03
2.468752813e+05|2.499714490e+05|1.934500936e+05|2.102495064e+05|2.122383250e+06|2.133656875e+06|2.141283625e+06|2.131770000e+06|2.120913500e+06|2.142627000e+06|3.828031250e+04|4.867625000e+04|6.172515625e+04|4.997203906e+04|3.663703125e+04|6.330704688e+04|1.870179154e+03|1.874713025e+03|1.876673263e+03|1.873370119e+03|1.869777413e+03|1.876962825e+03|1.789475093e+01|2.242748529e+01|2.438726995e+01|2.108454237e+01|1.749186501e+01|2.467721974e+01|3.254137264e+03|3.273341261e+03|3.284691413e+03|3.269258257e+03|3.250607213e+03|3.287909301e+03|8.083947826e+01|9.716116009e+01|1.160886358e+02|9.825925998e+01|7.821555872e+01|1.183029612e+02|4.450500710e+10|4.463904563e+10|4.482399027e+10|4.465379328e+10|4.441962086e+10|4.488796160e+10|-3.445975040e+08|1.189457920e+08|5.903257600e+08|1.126748160e+08|-4.145964800e+08|6.399461120e+08|8.099386353e+03|8.107059570e+03|8.111657104e+03|8.104510742e+03|8.096986328e+03|8.112033691e+03
2.937060212e+05|2.949073282e+05|2.326837520e+05|2.554049493e+05|2.119330250e+06|2.132454500e+06|2.140902000e+06|2.130398000e+06|2.118645250e+06|2.142151000e+06|3.904800000e+04|5.381462500e+04|6.634981250e+04|5.334080469e+04|3.791716797e+04|6.876445312e+04|1.872082133e+03|1.875286947e+03|1.877549477e+03|1.874387410e+03|1.870647060e+03|1.878127759e+03|1.979731103e+01|2.300319768e+01|2.526527000e+01|2.210187216e+01|1.836194049e+01|2.584180383e+01|3.254391403e+03|3.275302953e+03|3.288549425e+03|3.269784686e+03|3.249548186e+03|3.290021187e+03|8.441163454e+01|1.058515679e+02|1.241813116e+02|1.039881938e+02|8.080678207e+01|1.271696054e+02|4.433009664e+10|4.445726515e+10|4.460139725e+10|4.446348493e+10|4.423004160e+10|4.469693235e+10|-2.821068800e+08|1.406648320e+08|5.694730240e+08|1.690850080e+08|-3.973145280e+08|7.354845440e+08|8.093294434e+03|8.098448975e+03|8.103906860e+03|8.097591797e+03|8.090192383e+03|8.104991699e+03
3.290347378e+05|3.301275590e+05|2.588491003e+05|2.814478020e+05|2.116617188e+06|2.125277875e+06|2.135926062e+06|2.126299500e+06|2.114637750e+06|2.137961500e+06|3.913675000e+04|5.557718750e+04|6.755837500e+04|5.426112109e+04|3.720386328e+04|7.131837500e+04|1.871185633e+03|1.874950203e+03|1.878096688e+03|1.874357944e+03|1.870543850e+03|1.878172039e+03|1.889867536e+01|2.266256900e+01|2.581094553e+01|2.207218006e+01|1.825844641e+01|2.588591370e+01|3.249016606e+03|3.265023458e+03|3.282221912e+03|3.265090340e+03|3.245120045e+03|3.285060636e+03|8.513869198e+01|1.075755759e+02|1.246716410e+02|1.047999991e+02|8.016328906e+01|1.294367091e+02|4.409875661e+10|4.423232922e+10|4.436919910e+10|4.425661645e+10|4.399937126e+10|4.451386573e+10|-2.118717440e+08|1.954549760e+08|6.583040000e+08|2.233796160e+08|-4.199362560e+08|8.666954880e+08|8.087955933e+03|8.092886963e+03|8.098425781e+03|8.091669434e+03|8.083169922e+03|8.100167480e+03
3.592088797e+05|3.604547256e+05|3.024840914e+05|3.253819882e+05|2.115275188e+06|2.121947000e+06|2.132775750e+06|2.123790000e+06|2.112528750e+06|2.135051250e+06|4.265300000e+04|5.213293750e+04|6.858393750e+04|5.507876953e+04|4.068318750e+04|6.947435938e+04|1.872350724e+03|1.875100167e+03|1.877853491e+03|1.874606846e+03|1.871087075e+03|1.878126617e+03|2.006449355e+01|2.281534312e+01|2.556827808e+01|2.232047163e+01|1.880071898e+01|2.584022429e+01|3.249654406e+03|3.262122847e+03|3.279788365e+03|3.262743238e+03|3.243492213e+03|3.281994264e+03|8.995997923e+01|1.037685775e+02|1.234381529e+02|1.061208766e+02|8.530027441e+01|1.269414788e+02|4.391779840e+10|4.402755584e+10|4.418262835e+10|4.409833062e+10|4.383084544e+10|4.436581581e+10|-3.334860800e+08|1.283911680e+08|8.505876480e+08|2.385038560e+08|-4.333639360e+08|9.103716480e+08|8.081559326e+03|8.087697998e+03|8.092681519e+03|8.086741699e+03|8.078364258e+03|8.095120605e+03
3.873423648e+05|3.869762812e+05|3.312548261e+05|3.470820280e+05|2.112246062e+06|2.118634750e+06|2.125604188e+06|2.119440250e+06|2.109991000e+06|2.128889500e+06|4.423168750e+04|5.579012500e+04|6.480259375e+04|5.529645312e+04|4.193619141e+04|6.865671875e+04|1.873541681e+03|1.875584127e+03|1.877585016e+03|1.875173133e+03|1.872464610e+03|1.877881657e+03|2.125461550e+01|2.329496873e+01|2.530098294e+01|2.288644841e+01|2.017772894e+01|2.559516787e+01|3.248644872e+03|3.258277315e+03|3.273894715e+03|3.258901899e+03|3.243958953e+03|3.273844845e+03|9.337543260e+01|1.095051446e+02|1.230577672e+02|1.073143400e+02|8.913321395e+01|1.254954660e+02|4.365519974e+10|4.381265510e+10|4.401292902e+10|4.380871885e+10|4.350432051e+10|4.411312947e+10|-2.761123840e+08|1.826119680e+08|6.066606080e+08|1.869016640e+08|-4.328755200e+08|8.066788480e+08|8.071766235e+03|8.080341309e+03|8.084786743e+03|8.077551270e+03|8.067873047e+03|8.087227539e+03
4.131334491e+05|4.135217333e+05|3.662414819e+05|3.858820425e+05|2.106148000e+06|2.115172250e+06|2.122939938e+06|2.116578750e+06|2.105423750e+06|2.127734250e+06|4.472409375e+04|5.492556250e+04|6.661640625e+04|5.555882812e+04|4.047472266e+04|7.064293750e+04|1.872224570e+03|1.875248524e+03|1.878698757e+03|1.875153187e+03|1.871444865e+03|1.878861510e+03|1.993863471e+01|2.296123621e+01|2.641248259e+01|2.286634520e+01|1.915766649e+01|2.657502391e+01|3.239520412e+03|3.254090265e+03|3.270617762e+03|3.255616554e+03|3.236313940e+03|3.274919169e+03|9.232555616e+01|1.095335199e+02|1.260157239e+02|1.075226507e+02|8.630734794e+01|1.287379534e+02|4.349764198e+10|4.364236595e+10|4.381503693e+10|4.366332314e+10|4.337093427e+10|4.395572019e+10|-3.254128640e+08|2.095042560e+08|6.648432640e+08|2.048972320e+08|-4.715292160e+08|8.813237120e+08|8.067965576e+03|8.075951904e+03|8.080216431e+03|8.073357422e+03|8.063646484e+03|8.083069336e+03
4.373684816e+05|4.384188094e+05|3.934803881e+05|4.107502049e+05|2.107070562e+06|2.113737625e+06|2.122748438e+06|2.114942500e+06|2.105356000e+06|2.124529000e+06|4.582081250e+04|5.676737500e+04|6.563409375e+04|5.551219531e+04|4.268769141e+04|6.833671094e+04|1.873578924e+03|1.875702387e+03|1.877859172e+03|1.875785164e+03|1.872983874e+03|1.878586453e+03|2.128939668e+01|2.341523773e+01|2.557126494e+01|2.349790337e+01|2.069587362e+01|2.629993312e+01|3.241705799e+03|3.254650485e+03|3.266552745e+03|3.254985823e+03|3.239435016e+03|3.270536630e+03|9.550268593e+01|1.074135805e+02|1.227975621e+02|1.086178460e+02|9.129008926e+01|1.259456027e+02|4.333117133e+10|4.346149888e+10|4.371983565e+10|4.350536909e+10|4.320705741e+10|4.380368896e+10|-3.562977280e+08|2.188206080e+08|7.004549120e+08|1.294795600e+08|-4.864696320e+08|7.454287360e+08|8.061701782e+03|8.068162109e+03|8.074881104e+03|8.067876953e+03|8.058658691e+03|8.077094238e+03
4.619356432e+05|4.621135840e+05|4.198298538e+05|4.273686083e+05|2.100353375e+06|2.106606000e+06|2.115922875e+06|2.109557000e+06|2.099308250e+06|2.119806500e+06|4.236731250e+04|5.375093750e+04|6.544921875e+04|5.570501172e+04|4.139128125e+04|7.001874219e+04|1.872939956e+03|1.875498656e+03|1.877587115e+03|1.875223971e+03|1.872337626e+03|1.878110315e+03|2.065154089e+01|2.320858086e+01|2.530066702e+01|2.293663964e+01|2.005028340e+01|2.582299589e+01|3.234557715e+03|3.242129101e+03|3.259657835e+03|3.247724743e+03|3.231427268e+03|3.264022219e+03|9.063296824e+01|1.045460034e+02|1.194005218e+02|1.075803348e+02|8.848746245e+01|1.266732071e+02|4.310214861e+10|4.325727232e+10|4.341399347e+10|4.329399501e+10|4.296910848e+10|4.361888563e+10|-3.819550720e+08|1.271623680e+08|7.685007360e+08|2.096710080e+08|-4.715964800e+08|8.909384960e+08|8.058796143e+03|8.064163818e+03|8.068143433e+03|8.062526367e+03|8.052890137e+03|8.072161133e+03
4.820138864e+05|4.810238103e+05|4.374528885e+05|4.453650174e+05|2.097401000e+06|2.103579750e+06|2.109843875e+06|2.104797750e+06|2.095225625e+06|2.114370000e+06|4.013015625e+04|5.346418750e+04|6.673987500e+04|5.354105469e+04|3.889932031e+04|6.818279688e+04|1.872714206e+03|1.875128944e+03|1.877313464e+03|1.875158053e+03|1.872512318e+03|1.877803789e+03|2.042576203e+01|2.283994930e+01|2.502494803e+01|2.287095132e+01|2.022488792e+01|2.551701471e+01|3.229023776e+03|3.239506553e+03|3.254030325e+03|3.242109229e+03|3.227043756e+03|3.257174703e+03|8.744409481e+01|1.034428957e+02|1.187107371e+02|1.048965161e+02|8.652468138e+01|1.232683508e+02|4.282943590e+10|4.303657779e+10|4.320155341e+10|4.305627955e+10|4.270438810e+10|4.340817101e+10|-6.150471680e+08|1.149071360e+08|6.913280000e+08|1.080305680e+08|-6.310977280e+08|8.471589120e+08|8.047404175e+03|8.057054199e+03|8.063338501e+03|8.055672363e+03|8.044635742e+03|8.066709473e+03
