#R_planet
1.827208610e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.382251074e+04|8.882206514e+04|6.657857472e+04|6.844102007e+04|1.768591156e+06|1.771177250e+06|1.773855156e+06|1.771430750e+06|1.768261250e+06|1.774599375e+06|8.131206250e+04|8.406143750e+04|8.773571875e+04|8.436397656e+04|8.062175000e+04|8.810618750e+04|1.979202404e+03|1.980336978e+03|1.981313469e+03|1.980360387e+03|1.979039391e+03|1.981681382e+03|3.635414978e+01|3.748809299e+01|3.846539888e+01|3.751133088e+01|3.619012439e+01|3.883253737e+01|2.547780482e+03|2.552013622e+03|2.556401292e+03|2.552029459e+03|2.546919176e+03|2.557139743e+03|1.149886960e+02|1.219379301e+02|1.317516202e+02|1.227295741e+02|1.131273039e+02|1.323318443e+02|7.984707456e+09|8.011731456e+09|8.048957568e+09|8.016307200e+09|7.980812800e+09|8.051801600e+09|1.836126720e+08|3.418892800e+08|4.907444480e+08|3.465592960e+08|1.489962720e+08|5.441223040e+08|6.569538696e+03|6.570768555e+03|6.572151611e+03|6.570804199e+03|6.569155762e+03|6.572450195e+03
1.274878197e+05|1.284290400e+05|9.965410556e+04|1.058745104e+05|1.768277938e+06|1.771315188e+06|1.773923625e+06|1.770933875e+06|1.767402750e+06|1.774465500e+06|8.103759375e+04|8.474112500e+04|8.747312500e+04|8.451975781e+04|8.051454688e+04|8.852497656e+04|1.979179369e+03|1.980546733e+03|1.981682747e+03|1.980338386e+03|1.978846885e+03|1.981829887e+03|3.633095748e+01|3.769724737e+01|3.883388676e+01|3.748937226e+01|3.599805214e+01|3.898069239e+01|2.545744325e+03|2.550316974e+03|2.554709187e+03|2.549896549e+03|2.544365328e+03|2.555427770e+03|1.144052658e+02|1.235601878e+02|1.314655531e+02|1.236702715e+02|1.132865292e+02|1.340540138e+02|7.942262016e+09|7.965263616e+09|7.999115648e+09|7.967142912e+09|7.932508160e+09|8.001778688e+09|1.581386240e+08|3.518814720e+08|5.246452480e+08|3.740703680e+08|1.596267040e+08|5.885140480e+08|6.566882080e+03|6.568567383e+03|6.569916138e+03|6.568442383e+03|6.566637695e+03|6.570247070e+03
1.519244359e+05|1.529493211e+05|1.193152605e+05|1.302502862e+05|1.768800688e+06|1.771220875e+06|1.773089188e+06|1.770771875e+06|1.768157125e+06|1.773386500e+06|8.215581250e+04|8.439737500e+04|8.672762500e+04|8.433157812e+04|8.142605469e+04|8.723710156e+04|1.979527872e+03|1.980610945e+03|1.981384495e+03|1.980421861e+03|1.979314019e+03|1.981529703e+03|3.667647463e+01|3.776129017e+01|3.853403482e+01|3.757227363e+01|3.646456176e+01|3.867998549e+01|2.545250633e+03|2.549251350e+03|2.551741319e+03|2.548530158e+03|2.544447539e+03|2.552612777e+03|1.143117242e+02|1.230448508e+02|1.304503561e+02|1.221905406e+02|1.129450139e+02|1.314360674e+02|7.905144320e+09|7.929896448e+09|7.954784384e+09|7.929039872e+09|7.899166208e+09|7.958913536e+09|1.607417600e+08|3.418181120e+08|5.196858880e+08|3.331501760e+08|1.211774640e+08|5.451229440e+08|6.564965820e+03|6.566428223e+03|6.567700562e+03|6.566426758e+03|6.564873047e+03|6.567979980e+03
1.695244283e+05|1.696155371e+05|1.337864257e+05|1.462115370e+05|1.766614188e+06|1.769602812e+06|1.773204375e+06|1.769873250e+06|1.766556500e+06|1.773190375e+06|8.092703125e+04|8.445487500e+04|8.828684375e+04|8.455635156e+04|8.069218750e+04|8.842052344e+04|1.978756920e+03|1.980151560e+03|1.981511602e+03|1.980160776e+03|1.978761652e+03|1.981559900e+03|3.590910033e+01|3.730101398e+01|3.866145136e+01|3.731150498e+01|3.591262788e+01|3.871038207e+01|2.541231231e+03|2.546180590e+03|2.550887406e+03|2.546238454e+03|2.541006015e+03|2.551470892e+03|1.174882541e+02|1.263485104e+02|1.325719103e+02|1.252102800e+02|1.145898415e+02|1.358307185e+02|7.860198528e+09|7.887962624e+09|7.926223744e+09|7.892890624e+09|7.858955776e+09|7.926826496e+09|2.333657600e+08|4.289541120e+08|6.457381120e+08|4.293844160e+08|1.952318880e+08|6.635370880e+08|6.563582275e+03|6.565223877e+03|6.566549194e+03|6.565125488e+03|6.563399902e+03|6.566851074e+03
1.849373562e+05|1.852197012e+05|1.458003849e+05|1.600477834e+05|1.766532500e+06|1.768789938e+06|1.771095250e+06|1.769142875e+06|1.766313125e+06|1.771972625e+06|8.015121875e+04|8.357981250e+04|8.602081250e+04|8.347826562e+04|7.998209375e+04|8.697442969e+04|1.978849891e+03|1.979781453e+03|1.980786944e+03|1.979948049e+03|1.978737028e+03|1.981159070e+03|3.599939642e+01|3.693329240e+01|3.793677216e+01|3.709880369e+01|3.588811629e+01|3.830949109e+01|2.540486427e+03|2.543521516e+03|2.547747892e+03|2.544376195e+03|2.540032481e+03|2.548719910e+03|1.121643135e+02|1.220304342e+02|1.305650990e+02|1.216876396e+02|1.117765124e+02|1.315987668e+02|7.840039040e+09|7.862427392e+09|7.884078976e+09|7.863614976e+09|7.834387968e+09|7.892840448e+09|1.590841600e+08|3.349424640e+08|5.027461120e+08|3.587800960e+08|1.502155040e+08|5.673446400e+08|6.562612061e+03|6.564065430e+03|6.565472412e+03|6.564074219e+03|6.562303223e+03|6.565845215e+03
1.978762973e+05|1.972341100e+05|1.640076416e+05|1.739195962e+05|1.765850031e+06|1.768258938e+06|1.771438750e+06|1.768772750e+06|1.765782750e+06|1.771762875e+06|7.964234375e+04|8.351575000e+04|8.593490625e+04|8.328435938e+04|7.944040625e+04|8.712828906e+04|1.978689710e+03|1.979758119e+03|1.981052040e+03|1.979872949e+03|1.978606874e+03|1.981139024e+03|3.584211656e+01|3.690763766e+01|3.820575819e+01|3.702397341e+01|3.575827770e+01|3.828966913e+01|2.539396425e+03|2.542633435e+03|2.547285104e+03|2.543182731e+03|2.538529256e+03|2.547836207e+03|1.113419951e+02|1.209959890e+02|1.324415604e+02|1.213786449e+02|1.096564295e+02|1.331008602e+02|7.820664960e+09|7.838681600e+09|7.863513856e+09|7.840600576e+09|7.810453504e+09|7.870747136e+09|1.231174400e+08|2.962826240e+08|5.955115520e+08|3.575829440e+08|1.085280960e+08|6.066377600e+08|6.561529175e+03|6.562959717e+03|6.564408325e+03|6.563078125e+03|6.561431152e+03|6.564727539e+03
2.103959626e+05|2.108583321e+05|1.820471448e+05|1.941625876e+05|1.766091094e+06|1.769285438e+06|1.771802438e+06|1.768826875e+06|1.765763875e+06|1.771889875e+06|8.010240625e+04|8.242275000e+04|8.603293750e+04|8.327518750e+04|7.938122656e+04|8.716915625e+04|1.978740802e+03|1.980077250e+03|1.981188097e+03|1.979976888e+03|1.978662367e+03|1.981291409e+03|3.589090034e+01|3.722968260e+01|3.833890048e+01|3.712773636e+01|3.581313170e+01|3.844234101e+01|2.538694314e+03|2.543323984e+03|2.546938723e+03|2.542639787e+03|2.537915861e+03|2.547363712e+03|1.105722508e+02|1.188679799e+02|1.306474224e+02|1.206027672e+02|1.086991691e+02|1.325063653e+02|7.795808896e+09|7.824690432e+09|7.850842496e+09|7.820646400e+09|7.787410432e+09|7.853883392e+09|7.498291200e+07|2.724904960e+08|5.188564480e+08|3.315965120e+08|5.053102000e+07|6.126620160e+08|6.560454224e+03|6.561412109e+03|6.563226440e+03|6.561908203e+03|6.560133301e+03|6.563680664e+03
2.229237376e+05|2.232591493e+05|1.932520650e+05|1.998597383e+05|1.764917469e+06|1.767554875e+06|1.769364219e+06|1.767189500e+06|1.764049750e+06|1.770329250e+06|7.939900000e+04|8.257481250e+04|8.597125000e+04|8.277772656e+04|7.883214062e+04|8.672332031e+04|1.978415057e+03|1.979535830e+03|1.980293406e+03|1.979374481e+03|1.978052135e+03|1.980696827e+03|3.556457690e+01|3.668792543e+01|3.744519018e+01|3.652556396e+01|3.520315694e+01|3.784797098e+01|2.534980670e+03|2.540469209e+03|2.543690829e+03|2.539421620e+03|2.534442078e+03|2.544401161e+03|1.112759852e+02|1.236642050e+02|1.324259722e+02|1.228662739e+02|1.100534954e+02|1.356790525e+02|7.756692736e+09|7.786873344e+09|7.819267968e+09|7.786062336e+09|7.750936064e+09|7.821188608e+09|1.691434240e+08|4.259353600e+08|6.728529920e+08|4.332955200e+08|1.361502560e+08|7.304407680e+08|6.559685791e+03|6.561388428e+03|6.562992432e+03|6.561301758e+03|6.559475098e+03|6.563127930e+03
2.335631201e+05|2.336583950e+05|2.069409792e+05|2.188700615e+05|1.763373094e+06|1.767631625e+06|1.771380562e+06|1.767697750e+06|1.763707250e+06|1.771688125e+06|7.839334375e+04|8.229087500e+04|8.631728125e+04|8.237999219e+04|7.785942969e+04|8.690056250e+04|1.977891715e+03|1.979680436e+03|1.981415494e+03|1.979699493e+03|1.978005194e+03|1.981393791e+03|3.504179702e+01|3.683151688e+01|3.856562438e+01|3.685026857e+01|3.515603203e+01|3.854450510e+01|2.533478752e+03|2.539296011e+03|2.545079115e+03|2.539352081e+03|2.533209155e+03|2.545495006e+03|1.079910721e+02|1.172090400e+02|1.286743859e+02|1.184031251e+02|1.061496311e+02|1.306566191e+02|7.727383552e+09|7.758006528e+09|7.789283200e+09|7.762073600e+09|7.726227968e+09|7.797917696e+09|2.651392000e+07|2.884206080e+08|5.298996480e+08|3.002107200e+08|2.917254200e+07|5.712488960e+08|6.557558228e+03|6.559088623e+03|6.561330566e+03|6.559527344e+03|6.557477539e+03|6.561576660e+03
2.442626079e+05|2.431445206e+05|2.180278390e+05|2.235363580e+05|1.764118094e+06|1.767434625e+06|1.769793938e+06|1.767322875e+06|1.764021000e+06|1.770624500e+06|7.926121875e+04|8.283250000e+04|8.579978125e+04|8.261438281e+04|7.865300781e+04|8.657577344e+04|1.978466632e+03|1.979707441e+03|1.980774311e+03|1.979642784e+03|1.978220557e+03|1.981065011e+03|3.561637297e+01|3.685756931e+01|3.792324001e+01|3.679319472e+01|3.537118245e+01|3.821520699e+01|2.533075035e+03|2.538378548e+03|2.541511062e+03|2.537990969e+03|2.532924733e+03|2.543057205e+03|1.113866827e+02|1.206187255e+02|1.299746845e+02|1.199823151e+02|1.081740869e+02|1.317905433e+02|7.708766592e+09|7.735647744e+09|7.758790144e+09|7.733880320e+09|7.702941696e+09|7.764818432e+09|1.551028480e+08|3.580264960e+08|5.520606720e+08|3.451218240e+08|8.215276800e+07|6.080908800e+08|6.556320435e+03|6.558010254e+03|6.560030396e+03|6.558243652e+03|6.556146973e+03|6.560339844e+03
