#R_planet
5.306759981e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.098863512e+06|3.098861444e+06|3.082985912e+06|3.087036684e+06|5.671434625e+06|5.724763500e+06|5.795760375e+06|5.735988500e+06|5.649255500e+06|5.822722000e+06|-5.741571250e+05|6.704150000e+05|8.491118750e+05|2.196129844e+05|-4.256121562e+05|8.648380625e+05|3.083748073e+03|3.103307603e+03|3.124096430e+03|3.106865769e+03|3.080040616e+03|3.133690922e+03|2.636560036e+02|2.833839703e+02|3.040748444e+02|2.868881174e+02|2.600480514e+02|3.137281834e+02|3.415357116e+03|3.455246094e+03|3.500075215e+03|3.460694139e+03|3.404677952e+03|3.516710326e+03|3.787834010e+02|4.985490526e+02|5.665106950e+02|4.841060427e+02|3.914417080e+02|5.767703774e+02|5.882011750e+10|5.906078515e+10|5.941022720e+10|5.911781786e+10|5.873364582e+10|5.950197350e+10|-3.049491968e+10|-1.726965760e+09|8.896563200e+08|-1.247474176e+10|-2.698274611e+10|2.033262208e+09|4.388741211e+03|4.394279541e+03|4.399403076e+03|4.394282227e+03|4.387492188e+03|4.401071289e+03
3.103999810e+06|3.104097757e+06|3.089067243e+06|3.092333556e+06|5.649187750e+06|5.757409000e+06|5.818981750e+06|5.745906000e+06|5.652758000e+06|5.839053500e+06|-5.153320000e+05|6.549302500e+05|8.731343750e+05|2.369475156e+05|-4.149975938e+05|8.888926250e+05|3.085714848e+03|3.116613815e+03|3.137669389e+03|3.113947809e+03|3.086137065e+03|3.141758553e+03|2.657625761e+02|2.966614168e+02|3.176639308e+02|2.939614502e+02|2.661463893e+02|3.217765111e+02|3.416155031e+03|3.480289773e+03|3.524245788e+03|3.474369004e+03|3.414571669e+03|3.534166339e+03|4.115521769e+02|4.960508571e+02|5.820323727e+02|4.992527991e+02|4.131776920e+02|5.853279063e+02|5.855063859e+10|5.896235827e+10|5.931986637e+10|5.887520768e+10|5.836018074e+10|5.939024691e+10|-3.056428646e+10|-2.302408704e+09|2.311311360e+08|-1.254919270e+10|-2.747679539e+10|2.378412800e+09|4.384085815e+03|4.390336182e+03|4.396181519e+03|4.389474609e+03|4.381865234e+03|4.397083984e+03
3.109126846e+06|3.108984724e+06|3.095178742e+06|3.098136480e+06|5.668343625e+06|5.729184000e+06|5.810225000e+06|5.741112500e+06|5.645471500e+06|5.836753500e+06|-5.496693750e+05|6.381672500e+05|8.210021250e+05|2.179036875e+05|-4.157258750e+05|8.515331875e+05|3.091814490e+03|3.111402560e+03|3.136280180e+03|3.113547092e+03|3.084236630e+03|3.142857553e+03|2.717158809e+02|2.914155020e+02|3.163829537e+02|2.935576203e+02|2.642374429e+02|3.228777978e+02|3.425296298e+03|3.465796370e+03|3.521065531e+03|3.472273775e+03|3.410667377e+03|3.533880172e+03|4.261476024e+02|5.024330506e+02|5.592840541e+02|4.948268194e+02|4.140580654e+02|5.755955734e+02|5.826558157e+10|5.872439296e+10|5.917678899e+10|5.879472947e+10|5.823470797e+10|5.935475917e+10|-3.088570061e+10|-1.884811264e+09|6.470164480e+08|-1.294991770e+10|-2.766726554e+10|1.767425664e+09|4.381220459e+03|4.387782715e+03|4.394858154e+03|4.388278320e+03|4.379846680e+03|4.396709961e+03
3.115627845e+06|3.115718882e+06|3.100816878e+06|3.106141248e+06|5.664589000e+06|5.733449250e+06|5.821383000e+06|5.735113500e+06|5.640136500e+06|5.830089000e+06|-6.036517500e+05|6.551857500e+05|8.542625000e+05|2.278654844e+05|-4.096267188e+05|8.653576875e+05|3.092625949e+03|3.113350173e+03|3.140074502e+03|3.114176699e+03|3.083720132e+03|3.144633265e+03|2.726434725e+02|2.933669277e+02|3.200799152e+02|2.941869467e+02|2.637238839e+02|3.246500095e+02|3.426597410e+03|3.470953226e+03|3.531462525e+03|3.472556448e+03|3.408400137e+03|3.536712759e+03|4.095717005e+02|4.948109802e+02|5.925019539e+02|4.971120530e+02|3.974799276e+02|5.967441785e+02|5.831662387e+10|5.865135104e+10|5.905191834e+10|5.862395085e+10|5.816645222e+10|5.908144947e+10|-3.137915392e+10|-2.301530112e+09|1.462835200e+08|-1.276838298e+10|-2.683839693e+10|1.301631744e+09|4.380441162e+03|4.386494385e+03|4.391515625e+03|4.385614258e+03|4.377995117e+03|4.393233398e+03
3.124156713e+06|3.123704301e+06|3.112608464e+06|3.116374398e+06|5.655401750e+06|5.710960500e+06|5.775879000e+06|5.715359500e+06|5.631449500e+06|5.799268000e+06|-4.835797500e+05|7.104997500e+05|8.199898750e+05|3.659444375e+05|-1.133393594e+05|8.452281875e+05|3.093004397e+03|3.108289045e+03|3.129825528e+03|3.112668151e+03|3.086765262e+03|3.138571041e+03|2.730024917e+02|2.883354358e+02|3.097888472e+02|2.926789216e+02|2.667642033e+02|3.185936399e+02|3.424403932e+03|3.460527729e+03|3.501868444e+03|3.464110539e+03|3.411945672e+03|3.516275406e+03|4.376561186e+02|5.215653225e+02|5.774722699e+02|5.097856837e+02|4.337732688e+02|5.857980987e+02|5.785225421e+10|5.822698086e+10|5.871147827e+10|5.830329549e+10|5.776981606e+10|5.883678310e+10|-3.007791002e+10|-1.688629248e+09|6.643773440e+08|-9.577372672e+09|-2.053511782e+10|1.380373632e+09|4.373005249e+03|4.381135986e+03|4.387643311e+03|4.380900391e+03|4.372077148e+03|4.389724121e+03
3.180350990e+06|3.182457006e+06|3.164905818e+06|3.166254845e+06|5.506983875e+06|5.614976000e+06|5.718313000e+06|5.622644500e+06|5.508598500e+06|5.736691000e+06|-4.315923750e+05|6.937117500e+05|8.640486250e+05|3.988809062e+05|-8.975540625e+04|8.875172500e+05|3.058183878e+03|3.093432789e+03|3.123330875e+03|3.090377691e+03|3.054871450e+03|3.125883932e+03|2.382369517e+02|2.734886320e+02|3.033370372e+02|2.703972435e+02|2.348861207e+02|3.059083663e+02|3.341159710e+03|3.419527551e+03|3.489731947e+03|3.415283877e+03|3.340172629e+03|3.490395125e+03|4.241752946e+02|4.774425325e+02|5.345310350e+02|4.807734639e+02|4.109576376e+02|5.505892901e+02|5.703140352e+10|5.766397542e+10|5.839575142e+10|5.769804595e+10|5.696260506e+10|5.843348275e+10|-2.909549773e+10|-7.133286400e+08|3.785369600e+09|-7.365342208e+09|-1.911664230e+10|4.385959936e+09|4.365730835e+03|4.375300537e+03|4.384820923e+03|4.375403320e+03|4.364176270e+03|4.386630371e+03
3.230945548e+06|3.231432201e+06|3.214637334e+06|3.215309595e+06|5.463269125e+06|5.566113000e+06|5.682883250e+06|5.581104500e+06|5.469780500e+06|5.692429500e+06|5.484701250e+05|6.970357500e+05|8.561920000e+05|4.781794688e+05|8.915431250e+04|8.672046250e+05|3.055141671e+03|3.091668382e+03|3.123527887e+03|3.091490279e+03|3.056194097e+03|3.126786462e+03|2.350315285e+02|2.716237580e+02|3.035472965e+02|2.714986417e+02|2.361897925e+02|3.068074909e+02|3.328111045e+03|3.406860237e+03|3.478546719e+03|3.408909320e+03|3.334976823e+03|3.482841816e+03|4.374320665e+02|4.859956986e+02|5.378669376e+02|4.908486594e+02|4.175901619e+02|5.641071569e+02|5.630314496e+10|5.665537638e+10|5.704597094e+10|5.672570061e+10|5.627443200e+10|5.717698970e+10|-4.001782784e+09|-1.533716480e+09|4.145831936e+09|-5.649746432e+09|-1.506104013e+10|3.761544960e+09|4.354711548e+03|4.359142578e+03|4.367130371e+03|4.360302246e+03|4.352690430e+03|4.367914551e+03
3.240557052e+06|3.240731759e+06|3.225153071e+06|3.228412402e+06|5.480822375e+06|5.560947250e+06|5.629555375e+06|5.559639500e+06|5.466385500e+06|5.652893000e+06|4.340430000e+05|6.100257500e+05|7.391161250e+05|3.611871562e+05|-5.732787109e+04|7.797021875e+05|3.066395146e+03|3.087267014e+03|3.112020182e+03|3.090490369e+03|3.061060819e+03|3.119919918e+03|2.464038114e+02|2.673007718e+02|2.921346092e+02|2.705117861e+02|2.410819369e+02|2.999416354e+02|3.352087345e+03|3.402745896e+03|3.450347568e+03|3.403611907e+03|3.341932395e+03|3.465291419e+03|4.224467329e+02|4.796676774e+02|5.228435340e+02|4.717710804e+02|4.092688537e+02|5.342733072e+02|5.594881024e+10|5.639911219e+10|5.670423347e+10|5.632802816e+10|5.586864947e+10|5.678743142e+10|-4.884716544e+09|-2.521194496e+09|-3.474350080e+08|-8.179234304e+09|-1.819123098e+10|1.832762240e+09|4.348711792e+03|4.354083740e+03|4.359694336e+03|4.354359863e+03|4.346892578e+03|4.361826172e+03
3.247820834e+06|3.247689023e+06|3.233075023e+06|3.235740707e+06|5.433306625e+06|5.552502250e+06|5.627147625e+06|5.547138500e+06|5.442462000e+06|5.651814500e+06|-6.286908750e+05|5.517175000e+05|7.163832500e+05|2.224201562e+05|-3.098114375e+05|7.546518125e+05|3.060022431e+03|3.094633976e+03|3.120231399e+03|3.091500883e+03|3.058627460e+03|3.124374305e+03|2.400819919e+02|2.746734477e+02|3.002841406e+02|2.715138817e+02|2.386424432e+02|3.043853201e+02|3.331180687e+03|3.409028971e+03|3.459879666e+03|3.401933582e+03|3.333679084e+03|3.470188079e+03|3.872036096e+02|4.609194576e+02|5.034557209e+02|4.530500778e+02|3.878285021e+02|5.182716535e+02|5.565754982e+10|5.597795123e+10|5.632562893e+10|5.598966989e+10|5.552473293e+10|5.645459456e+10|-3.320574054e+10|-4.046381056e+09|5.731430400e+07|-1.132666470e+10|-2.415430656e+10|1.500979200e+09|4.343326172e+03|4.348141846e+03|4.353676270e+03|4.348901855e+03|4.341568848e+03|4.356234863e+03
3.256066612e+06|3.256499640e+06|3.243595212e+06|3.246679456e+06|5.427065875e+06|5.532596750e+06|5.614808375e+06|5.520008500e+06|5.418397500e+06|5.621621000e+06|-6.056950000e+05|5.569502500e+05|7.690851250e+05|2.706052812e+05|-2.053025156e+05|7.465129375e+05|3.057171987e+03|3.094792336e+03|3.122022862e+03|3.089372590e+03|3.055778053e+03|3.122967126e+03|2.370465493e+02|2.746514633e+02|3.020311161e+02|2.693718502e+02|2.357623744e+02|3.029813261e+02|3.327542177e+03|3.406152539e+03|3.464519948e+03|3.395038231e+03|3.324862290e+03|3.465214171e+03|4.051193369e+02|4.562323257e+02|5.034665975e+02|4.562989553e+02|3.939596225e+02|5.186382882e+02|5.524142899e+10|5.556853350e+10|5.586326733e+10|5.553359258e+10|5.509783962e+10|5.596935373e+10|-3.287823462e+10|-3.852933120e+09|2.055391232e+09|-1.010706739e+10|-2.178148762e+10|1.567353344e+09|4.337160522e+03|4.342070068e+03|4.348108032e+03|4.342208008e+03|4.334156250e+03|4.350259766e+03
