#R_planet
5.628305730e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.755635061e+05|1.872728136e+05|1.394014232e+05|1.401673042e+05|2.655567000e+06|2.689551625e+06|2.711157312e+06|2.695201000e+06|2.652840250e+06|2.737562000e+06|7.127052500e+05|7.604783125e+05|8.135730625e+05|7.709462500e+05|7.057263125e+05|8.361662500e+05|2.142151962e+03|2.149825263e+03|2.158014423e+03|2.151416272e+03|2.140449368e+03|2.162383176e+03|2.898662066e+02|2.975387833e+02|3.057261974e+02|2.991292636e+02|2.881624671e+02|3.100960602e+02|4.322285500e+03|4.381844344e+03|4.419090685e+03|4.391286135e+03|4.317861728e+03|4.464710542e+03|1.312526334e+03|1.390375829e+03|1.466759961e+03|1.406120081e+03|1.305767638e+03|1.506472525e+03|3.627846451e+10|3.682342502e+10|3.732091187e+10|3.689188966e+10|3.628850790e+10|3.749526323e+10|-1.555899392e+09|3.928801280e+08|2.792901120e+09|7.233820800e+08|-1.580024192e+09|3.026788352e+09|7.352165405e+03|7.362740479e+03|7.375821533e+03|7.362473633e+03|7.346277344e+03|7.378669922e+03
2.664896776e+05|2.676710746e+05|2.082469019e+05|2.254325048e+05|2.634001188e+06|2.666847000e+06|2.706256688e+06|2.671897250e+06|2.626520250e+06|2.717274500e+06|6.867792812e+05|7.430544375e+05|7.924185312e+05|7.440814375e+05|6.789505625e+05|8.092123750e+05|2.136951563e+03|2.146139214e+03|2.155210754e+03|2.147107336e+03|2.135205999e+03|2.159008673e+03|2.846656448e+02|2.938516408e+02|3.029220956e+02|2.948198234e+02|2.829185595e+02|3.067210874e+02|4.285411537e+03|4.342056874e+03|4.410377825e+03|4.350516124e+03|4.271811046e+03|4.429221202e+03|1.273303670e+03|1.367769432e+03|1.435276389e+03|1.360482342e+03|1.257798625e+03|1.463166058e+03|3.586471731e+10|3.642773504e+10|3.683915571e+10|3.640831590e+10|3.580500787e+10|3.701162394e+10|-1.589482496e+09|-9.614540800e+07|1.501167616e+09|4.091328400e+07|-1.942682496e+09|2.024508928e+09|7.338037964e+03|7.357923828e+03|7.370315674e+03|7.355852051e+03|7.337850586e+03|7.373852051e+03
3.174019089e+05|3.180524248e+05|2.542402127e+05|2.775409702e+05|2.639636938e+06|2.682299500e+06|2.733408000e+06|2.701163500e+06|2.635802500e+06|2.766524250e+06|6.925914688e+05|7.553298750e+05|8.420384688e+05|7.830702500e+05|6.899540625e+05|8.761865000e+05|2.139288227e+03|2.149416094e+03|2.163451670e+03|2.155411583e+03|2.138527850e+03|2.172295317e+03|2.870003201e+02|2.971269777e+02|3.111654708e+02|3.031241086e+02|2.862408571e+02|3.200073601e+02|4.294655446e+03|4.368710437e+03|4.456432346e+03|4.400889628e+03|4.287681445e+03|4.514097812e+03|1.282854246e+03|1.371235955e+03|1.517267633e+03|1.424512571e+03|1.275502248e+03|1.573522894e+03|3.588102656e+10|3.641867878e+10|3.704286720e+10|3.660365414e+10|3.580112486e+10|3.740618752e+10|-1.766002688e+09|-1.510952960e+08|2.369995776e+09|7.857341440e+08|-2.164403200e+09|3.735871488e+09|7.325602051e+03|7.345496826e+03|7.360506470e+03|7.343854492e+03|7.322663086e+03|7.365045410e+03
3.549588054e+05|3.556795192e+05|2.760624551e+05|3.080028647e+05|2.638242688e+06|2.665820750e+06|2.700623375e+06|2.677923750e+06|2.630029000e+06|2.725818250e+06|6.866165312e+05|7.420891250e+05|8.013494062e+05|7.646388750e+05|6.796334375e+05|8.496443125e+05|2.138891870e+03|2.147845519e+03|2.157458486e+03|2.150603779e+03|2.137861260e+03|2.163346297e+03|2.866025348e+02|2.955616289e+02|3.051700024e+02|2.983159635e+02|2.855736196e+02|3.110583074e+02|4.292532322e+03|4.338979024e+03|4.400574725e+03|4.360396707e+03|4.277487104e+03|4.443306309e+03|1.261501522e+03|1.365454224e+03|1.438217293e+03|1.392110189e+03|1.260543315e+03|1.523677062e+03|3.564860211e+10|3.614541414e+10|3.658162074e+10|3.621207245e+10|3.558825574e+10|3.683588506e+10|-1.996838912e+09|-2.811269120e+08|2.089054720e+09|6.955090560e+08|-2.244005120e+09|3.635023360e+09|7.327627808e+03|7.344292725e+03|7.358911743e+03|7.341686035e+03|7.321913574e+03|7.361458008e+03
3.866082081e+05|3.868629697e+05|3.023206767e+05|3.305379899e+05|2.621235062e+06|2.663290125e+06|2.719323688e+06|2.678327000e+06|2.619148250e+06|2.737506250e+06|6.711817188e+05|7.442698750e+05|8.276274688e+05|7.605959375e+05|6.690468125e+05|8.521451250e+05|2.136873089e+03|2.149013880e+03|2.164579790e+03|2.152553261e+03|2.137015999e+03|2.168090524e+03|2.845880034e+02|2.967247237e+02|3.122905852e+02|3.002659331e+02|2.847289659e+02|3.158029003e+02|4.262096589e+03|4.334862226e+03|4.431158714e+03|4.360437208e+03|4.258113196e+03|4.462761219e+03|1.250267479e+03|1.354927723e+03|1.484839123e+03|1.384478808e+03|1.242489987e+03|1.526467629e+03|3.529411789e+10|3.586246042e+10|3.646538035e+10|3.596466176e+10|3.522174976e+10|3.670757376e+10|-2.572801024e+09|6.789324800e+07|1.716124672e+09|1.655618080e+08|-2.625801984e+09|2.956925696e+09|7.312496582e+03|7.336136230e+03|7.349734497e+03|7.329147461e+03|7.306598145e+03|7.351697266e+03
4.129332396e+05|4.129318175e+05|3.240795577e+05|3.545815720e+05|2.613268375e+06|2.644015125e+06|2.694414812e+06|2.663894500e+06|2.608741500e+06|2.719047000e+06|6.731366875e+05|7.230204375e+05|7.915175312e+05|7.428428750e+05|6.571053750e+05|8.285805000e+05|2.135939987e+03|2.146947416e+03|2.159100700e+03|2.149702943e+03|2.134627542e+03|2.164778343e+03|2.836519344e+02|2.946599304e+02|3.068163515e+02|2.974156289e+02|2.823397954e+02|3.124914624e+02|4.248501302e+03|4.300425338e+03|4.389952077e+03|4.335130808e+03|4.239859971e+03|4.430401644e+03|1.249382795e+03|1.325372322e+03|1.428835081e+03|1.354968189e+03|1.222268769e+03|1.487667609e+03|3.510720307e+10|3.557487002e+10|3.609683046e+10|3.569050010e+10|3.502032077e+10|3.636068762e+10|-2.648246272e+09|-3.266887680e+08|1.858564096e+09|-2.891597120e+08|-2.986775296e+09|2.408456192e+09|7.306437012e+03|7.330226562e+03|7.345671997e+03|7.326273926e+03|7.301917480e+03|7.350629395e+03
4.369795548e+05|4.371790150e+05|3.400426777e+05|3.797925915e+05|2.629210125e+06|2.656918250e+06|2.732367812e+06|2.686194500e+06|2.619748000e+06|2.752641000e+06|6.675463438e+05|7.298850000e+05|8.064407188e+05|7.646579375e+05|6.622975000e+05|8.670185000e+05|2.140125961e+03|2.149813555e+03|2.170838824e+03|2.155692959e+03|2.138167082e+03|2.173218835e+03|2.878361145e+02|2.975254755e+02|3.185554175e+02|3.034059982e+02|2.858804613e+02|3.209315351e+02|4.275939776e+03|4.323444097e+03|4.454298981e+03|4.373546865e+03|4.258822779e+03|4.488270951e+03|1.244598424e+03|1.348527992e+03|1.460635007e+03|1.393905306e+03|1.234434391e+03|1.553376221e+03|3.516508979e+10|3.576591974e+10|3.640520602e+10|3.589022515e+10|3.509372928e+10|3.668672512e+10|-3.179433984e+09|-1.194412032e+09|1.562075136e+09|-9.770152000e+07|-3.419021312e+09|3.223618304e+09|7.302913940e+03|7.322444336e+03|7.343466064e+03|7.319641113e+03|7.294362305e+03|7.344919434e+03
4.585989135e+05|4.595163868e+05|3.588126336e+05|4.012994144e+05|2.616959000e+06|2.655349375e+06|2.718497250e+06|2.682933750e+06|2.612831500e+06|2.753036250e+06|6.548635000e+05|7.391660625e+05|8.279609688e+05|7.685269375e+05|6.642183750e+05|8.728354375e+05|2.138269572e+03|2.149442118e+03|2.165861994e+03|2.155864009e+03|2.137397445e+03|2.174330574e+03|2.859838792e+02|2.971573102e+02|3.135759254e+02|3.035767260e+02|2.851100633e+02|3.220433887e+02|4.254166782e+03|4.320008791e+03|4.427145765e+03|4.367465950e+03|4.246434200e+03|4.488497701e+03|1.226266564e+03|1.343099994e+03|1.479774709e+03|1.395989620e+03|1.232014197e+03|1.559965044e+03|3.501952512e+10|3.555993600e+10|3.623506227e+10|3.571648102e+10|3.488095846e+10|3.655200358e+10|-2.698855936e+09|-5.978624000e+08|2.547418112e+09|1.025542160e+08|-2.923681792e+09|3.128790272e+09|7.298368530e+03|7.318979004e+03|7.339808838e+03|7.313448730e+03|7.285921875e+03|7.340973145e+03
4.776676022e+05|4.777667142e+05|3.751914430e+05|4.072394407e+05|2.618141750e+06|2.653312250e+06|2.697024875e+06|2.672653500e+06|2.611118000e+06|2.734188500e+06|6.698679375e+05|7.391958750e+05|8.128285312e+05|7.565634375e+05|6.600557500e+05|8.530711250e+05|2.140811302e+03|2.149944140e+03|2.163568296e+03|2.154609364e+03|2.138685932e+03|2.170532796e+03|2.885218194e+02|2.976577643e+02|3.112795770e+02|3.023222135e+02|2.863987569e+02|3.182456700e+02|4.255875061e+03|4.316003452e+03|4.390657769e+03|4.349247962e+03|4.242959991e+03|4.455535933e+03|1.246756696e+03|1.345505490e+03|1.457159081e+03|1.375786500e+03|1.226692205e+03|1.524880794e+03|3.468882432e+10|3.525950874e+10|3.595459277e+10|3.542460006e+10|3.460836557e+10|3.624083046e+10|-2.856604672e+09|-6.142627840e+08|2.121807872e+09|-2.788343680e+08|-3.331142400e+09|2.773473792e+09|7.291738647e+03|7.311673096e+03|7.329414917e+03|7.306604492e+03|7.284704590e+03|7.328506348e+03
4.964445125e+05|4.967987447e+05|4.021292009e+05|4.435590524e+05|2.608022625e+06|2.645164500e+06|2.707373188e+06|2.665401250e+06|2.601889000e+06|2.728913500e+06|6.623903750e+05|7.287495000e+05|8.286022812e+05|7.563351875e+05|6.550019375e+05|8.576683750e+05|2.138239951e+03|2.146974145e+03|2.165791963e+03|2.153214938e+03|2.135452959e+03|2.170976917e+03|2.859529993e+02|2.946904664e+02|3.135048921e+02|3.009273981e+02|2.831655160e+02|3.186892802e+02|4.237572467e+03|4.302227466e+03|4.408581445e+03|4.336360523e+03|4.227111928e+03|4.445609117e+03|1.228093581e+03|1.323137201e+03|1.477031005e+03|1.372170742e+03|1.215943428e+03|1.528398055e+03|3.467928269e+10|3.523732070e+10|3.565227827e+10|3.527537459e+10|3.458415411e+10|3.596659507e+10|-2.929783808e+09|-6.569594880e+08|2.301313024e+09|-3.976081600e+07|-3.225074432e+09|3.145552640e+09|7.280203735e+03|7.306269531e+03|7.332863281e+03|7.304595215e+03|7.275740723e+03|7.333449219e+03
