#R_planet
3.416602056e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.978631608e+06|1.978854608e+06|1.968502001e+06|1.971031412e+06|3.453422875e+06|3.564423375e+06|3.755699250e+06|3.613839750e+06|3.451993000e+06|3.775687250e+06|2.472690625e+05|3.551773750e+05|5.041660625e+05|3.999068750e+05|1.928403594e+05|6.069733750e+05|2.934114388e+03|2.967349859e+03|3.031439833e+03|2.990758644e+03|2.932835337e+03|3.048681950e+03|1.140183816e+02|1.472102241e+02|2.113180616e+02|1.706885430e+02|1.127602465e+02|2.286168394e+02|2.680046322e+03|2.738999269e+03|2.802859477e+03|2.742375869e+03|2.673094313e+03|2.811657426e+03|1.681662227e+02|2.251135116e+02|3.155526895e+02|2.438169254e+02|1.576113421e+02|3.300225088e+02|1.625927475e+10|1.718535526e+10|1.932530330e+10|1.768864154e+10|1.623473766e+10|1.914254131e+10|-5.151498752e+09|1.171861504e+09|3.837837824e+09|1.333448320e+08|-3.950344704e+09|4.217034240e+09|3.556979736e+03|3.594137695e+03|3.634467407e+03|3.597040527e+03|3.556333008e+03|3.637748779e+03
1.987338431e+06|1.987529422e+06|1.977879832e+06|1.979211699e+06|3.456631688e+06|3.572710500e+06|3.690672625e+06|3.594991750e+06|3.458589000e+06|3.731393000e+06|2.616281250e+05|4.218558750e+05|5.964804375e+05|4.265338125e+05|2.304652969e+05|6.226022500e+05|2.939863180e+03|2.984140386e+03|3.026786247e+03|2.995844801e+03|2.941938255e+03|3.049751347e+03|1.197427249e+02|1.640930389e+02|2.067778690e+02|1.757761161e+02|1.218651610e+02|2.296870711e+02|2.682327249e+03|2.744788439e+03|2.783010129e+03|2.735710126e+03|2.679370846e+03|2.792049407e+03|1.759691200e+02|2.602732788e+02|3.333760100e+02|2.549212774e+02|1.720877548e+02|3.377548001e+02|1.579838310e+10|1.638162586e+10|1.748460544e+10|1.685088768e+10|1.575149773e+10|1.795027763e+10|-1.230297600e+08|1.637970432e+09|3.323201024e+09|5.746188800e+08|-2.908777728e+09|4.058015744e+09|3.547055786e+03|3.560807495e+03|3.596822510e+03|3.573420898e+03|3.540681885e+03|3.606160645e+03
1.992785925e+06|1.992899752e+06|1.980944672e+06|1.981918660e+06|3.444446250e+06|3.569093500e+06|3.700053000e+06|3.610520750e+06|3.442780750e+06|3.778261500e+06|2.140228125e+05|3.275906250e+05|5.596305625e+05|3.997064688e+05|1.711575781e+05|6.282553125e+05|2.945921214e+03|3.000420088e+03|3.051294049e+03|3.011355223e+03|2.944525807e+03|3.078184640e+03|1.258600112e+02|1.803497023e+02|2.312473302e+02|1.912891634e+02|1.244673511e+02|2.581109758e+02|2.674675950e+03|2.746587066e+03|2.779940109e+03|2.732862154e+03|2.673160544e+03|2.792563765e+03|1.584579735e+02|2.079624509e+02|3.121246030e+02|2.369607550e+02|1.481260871e+02|3.257954230e+02|1.556056806e+10|1.602066227e+10|1.661044352e+10|1.625962496e+10|1.554500710e+10|1.697424486e+10|-7.926272768e+09|7.199713280e+08|1.748433920e+09|-1.157657600e+09|-5.298076672e+09|2.982761984e+09|3.534117981e+03|3.552512329e+03|3.570670776e+03|3.552564697e+03|3.528634033e+03|3.576496582e+03
1.998801384e+06|1.998797434e+06|1.987818939e+06|1.989187637e+06|3.426478438e+06|3.523953625e+06|3.652624812e+06|3.561723750e+06|3.424906000e+06|3.698540750e+06|2.658891250e+05|3.780885000e+05|5.497330625e+05|3.961908125e+05|2.120792344e+05|5.803025000e+05|2.935329623e+03|2.969604144e+03|3.026263683e+03|2.988537438e+03|2.934783235e+03|3.042291642e+03|1.152686223e+02|1.495274534e+02|2.062339945e+02|1.684762023e+02|1.147261363e+02|2.222262683e+02|2.663068089e+03|2.725206327e+03|2.783205165e+03|2.721572814e+03|2.661317172e+03|2.781828456e+03|1.781922754e+02|2.304420665e+02|3.170812092e+02|2.430529679e+02|1.594766670e+02|3.266292687e+02|1.581842995e+10|1.613834598e+10|1.650589645e+10|1.641432269e+10|1.570689126e+10|1.712175616e+10|6.920448000e+07|8.271375360e+08|2.309196800e+09|2.580292000e+08|-3.044826112e+09|3.560885248e+09|3.541220154e+03|3.561762085e+03|3.571997131e+03|3.563622803e+03|3.539228760e+03|3.588017822e+03
2.006406472e+06|2.006398314e+06|1.995668342e+06|1.997605985e+06|3.426327500e+06|3.533776750e+06|3.662396188e+06|3.571653500e+06|3.429098500e+06|3.714208250e+06|2.369742500e+05|3.496095000e+05|5.550394375e+05|4.032544688e+05|1.891122969e+05|6.173966875e+05|2.931626990e+03|2.967942278e+03|3.029688578e+03|2.989249743e+03|2.933157559e+03|3.045341926e+03|1.115733500e+02|1.478748838e+02|2.096568167e+02|1.691754344e+02|1.130758793e+02|2.252749896e+02|2.663193204e+03|2.727519282e+03|2.778954302e+03|2.725638993e+03|2.662383120e+03|2.788894866e+03|1.683460199e+02|2.245180647e+02|3.185249304e+02|2.464185811e+02|1.527020652e+02|3.401350970e+02|1.595305216e+10|1.623660339e+10|1.672485274e+10|1.663681536e+10|1.582977126e+10|1.744385638e+10|-4.060595200e+07|8.909905920e+08|2.563764736e+09|4.154255040e+08|-3.122129152e+09|3.952980224e+09|3.548583557e+03|3.565997681e+03|3.580945007e+03|3.569475342e+03|3.544955566e+03|3.593995361e+03
2.020132232e+06|2.020145696e+06|2.009788816e+06|2.010087267e+06|3.459832938e+06|3.618075625e+06|3.821652188e+06|3.644715500e+06|3.458045750e+06|3.831385000e+06|2.816956250e+05|4.419213750e+05|7.877781250e+05|5.066511250e+05|2.446755156e+05|7.686266250e+05|2.937852670e+03|3.020268253e+03|3.099413500e+03|3.021313754e+03|2.943832874e+03|3.098794634e+03|1.177926001e+02|2.002485105e+02|2.793291289e+02|2.012520570e+02|1.237734648e+02|2.787306493e+02|2.677349702e+03|2.759908270e+03|2.792517916e+03|2.739616306e+03|2.678679497e+03|2.800553115e+03|1.853780931e+02|2.690117039e+02|3.675229699e+02|2.738037524e+02|1.756257957e+02|3.719817092e+02|1.598491878e+10|1.631645235e+10|1.694625024e+10|1.657895936e+10|1.586108826e+10|1.729683251e+10|1.792747520e+08|1.532788224e+09|4.040507904e+09|1.261220608e+09|-2.289573120e+09|4.812014592e+09|3.528445557e+03|3.550840454e+03|3.576205505e+03|3.557728516e+03|3.528810547e+03|3.586646484e+03
2.040720668e+06|2.041388879e+06|2.033440252e+06|2.034171419e+06|3.425413625e+06|3.493903125e+06|3.622934312e+06|3.560858000e+06|3.425751000e+06|3.695964500e+06|2.666445000e+05|3.482900000e+05|4.948833750e+05|3.989266250e+05|2.194632031e+05|5.783901250e+05|2.921280887e+03|2.942161525e+03|3.000366122e+03|2.976290693e+03|2.919243520e+03|3.033337867e+03|1.011466034e+02|1.221196984e+02|1.803099318e+02|1.562315236e+02|9.917706817e+01|2.132859791e+02|2.657319679e+03|2.694618850e+03|2.769689755e+03|2.709364682e+03|2.654791962e+03|2.763937401e+03|1.718885751e+02|2.118235526e+02|2.909074503e+02|2.311678031e+02|1.590344647e+02|3.033011415e+02|1.645801805e+10|1.691631616e+10|1.732260608e+10|1.723881062e+10|1.632023654e+10|1.815738368e+10|7.692738560e+08|1.654691840e+09|3.532781312e+09|1.148730752e+09|-1.989351680e+09|4.286813184e+09|3.556705750e+03|3.588682739e+03|3.599848511e+03|3.587887695e+03|3.553030518e+03|3.622744629e+03
2.056874438e+06|2.056683863e+06|2.046791653e+06|2.047750455e+06|3.390027562e+06|3.468516375e+06|3.615904000e+06|3.519862000e+06|3.397719750e+06|3.642004250e+06|2.432330625e+05|3.237710000e+05|4.981898750e+05|3.639807188e+05|1.936037969e+05|5.343576250e+05|2.917416675e+03|2.940009604e+03|2.993917772e+03|2.964116541e+03|2.917321826e+03|3.010911256e+03|9.730795296e+01|1.200118786e+02|1.738919699e+02|1.440539171e+02|9.725601233e+01|1.908518218e+02|2.639482576e+03|2.682639540e+03|2.766638444e+03|2.699969001e+03|2.640312778e+03|2.759625224e+03|1.574320250e+02|1.984660587e+02|2.945313118e+02|2.235998503e+02|1.470742687e+02|3.001254320e+02|1.620188800e+10|1.669038848e+10|1.706672947e+10|1.689030758e+10|1.612459930e+10|1.765601280e+10|5.976591360e+08|1.730373120e+09|3.280568832e+09|9.501393920e+08|-2.058795520e+09|3.959074304e+09|3.564193115e+03|3.584423096e+03|3.596926025e+03|3.582634033e+03|3.557063232e+03|3.608205322e+03
2.069388942e+06|2.069467528e+06|2.060244825e+06|2.061416659e+06|3.400181562e+06|3.492124500e+06|3.616607938e+06|3.538268250e+06|3.408765750e+06|3.667770250e+06|2.639392500e+05|3.667183750e+05|5.300126250e+05|4.057514062e+05|2.532675625e+05|5.582352500e+05|2.922178754e+03|2.958722168e+03|2.997120607e+03|2.973223859e+03|2.924850830e+03|3.021596888e+03|1.020975996e+02|1.387096075e+02|1.770746004e+02|1.531606497e+02|1.047846546e+02|2.015366448e+02|2.644085340e+03|2.704928396e+03|2.762595329e+03|2.711096077e+03|2.649246673e+03|2.772945481e+03|1.698612363e+02|2.319940227e+02|3.050691509e+02|2.469957932e+02|1.705120925e+02|3.234794939e+02|1.586807296e+10|1.652488499e+10|1.719696384e+10|1.678416691e+10|1.577710797e+10|1.779122381e+10|6.466357760e+08|1.679659520e+09|3.693241088e+09|1.606812800e+09|-1.708689792e+09|4.922315776e+09|3.552952087e+03|3.575305420e+03|3.595050293e+03|3.577568848e+03|3.547836914e+03|3.607301025e+03
2.078421984e+06|2.078685518e+06|2.068256402e+06|2.070892186e+06|3.421107562e+06|3.498983000e+06|3.618171250e+06|3.541874250e+06|3.416375000e+06|3.667373000e+06|2.920184375e+05|3.696452500e+05|5.326945625e+05|4.195759062e+05|2.640045625e+05|5.751473750e+05|2.936202852e+03|2.967514013e+03|3.019314567e+03|2.984612934e+03|2.932659599e+03|3.036566269e+03|1.161397262e+02|1.474295829e+02|1.992672377e+02|1.645425695e+02|1.125866550e+02|2.164984840e+02|2.655281957e+03|2.709612507e+03|2.762696888e+03|2.710875639e+03|2.655747249e+03|2.766004030e+03|1.867813906e+02|2.324172220e+02|3.004615940e+02|2.491363008e+02|1.784312675e+02|3.198413340e+02|1.526656717e+10|1.596364800e+10|1.646520525e+10|1.612793549e+10|1.522225152e+10|1.703362150e+10|8.878105600e+07|1.522989056e+09|3.290672896e+09|1.182521216e+09|-1.637103232e+09|4.002145536e+09|3.524972107e+03|3.555474365e+03|3.576444946e+03|3.556488525e+03|3.525594482e+03|3.587383057e+03
