#R_planet
3.798452596e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.100022364e+06|2.101442327e+06|2.100022364e+06|2.101442327e+06|3.628897938e+06|3.745400125e+06|3.907028438e+06|3.772123750e+06|3.631482500e+06|3.912765500e+06|6.510841250e+05|7.385446250e+05|8.347648125e+05|7.295872500e+05|6.046155000e+05|8.545591250e+05|3.032457444e+03|3.075859662e+03|3.137824435e+03|3.085106894e+03|3.032905720e+03|3.137308068e+03|2.123336581e+02|2.557413139e+02|3.177039720e+02|2.649859251e+02|2.127854279e+02|3.171864223e+02|2.752494771e+03|2.766681971e+03|2.800918233e+03|2.777484107e+03|2.751146632e+03|2.803821581e+03|3.276128729e+02|3.730964089e+02|4.139025236e+02|3.631009883e+02|3.072411796e+02|4.189607970e+02|1.514507622e+10|1.550592973e+10|1.660618291e+10|1.589980672e+10|1.504867738e+10|1.675093709e+10|1.422138112e+09|4.670553088e+09|6.878467328e+09|3.744458240e+09|1.350021280e+08|7.353914368e+09|3.500407227e+03|3.513297363e+03|3.532935242e+03|3.520300537e+03|3.498331543e+03|3.542268066e+03
2.110598845e+06|2.110750570e+06|2.110598845e+06|2.110750570e+06|3.628275188e+06|3.748025000e+06|3.916389438e+06|3.787380500e+06|3.631269500e+06|3.943491250e+06|6.224981250e+05|7.196660000e+05|8.005575625e+05|7.326798125e+05|6.038611250e+05|8.614985000e+05|3.037838479e+03|3.077849701e+03|3.138806871e+03|3.095733599e+03|3.036189442e+03|3.155277757e+03|2.177171558e+02|2.577249699e+02|3.186870160e+02|2.756132358e+02|2.160683083e+02|3.351581632e+02|2.748792786e+03|2.761107246e+03|2.776752502e+03|2.770398664e+03|2.746485596e+03|2.794311732e+03|3.040547289e+02|3.462615982e+02|3.884992635e+02|3.467153934e+02|2.917974994e+02|4.016332873e+02|1.489166131e+10|1.525610240e+10|1.577898086e+10|1.564535706e+10|1.484897997e+10|1.644173210e+10|8.525657600e+08|3.337459712e+09|5.631068672e+09|2.994127616e+09|-2.847832320e+08|6.273038336e+09|3.484566833e+03|3.502316895e+03|3.520463562e+03|3.508941650e+03|3.483249268e+03|3.534633545e+03
2.116675134e+06|2.116851013e+06|2.116675134e+06|2.116851013e+06|3.653368125e+06|3.775241250e+06|3.889487375e+06|3.788706000e+06|3.645767750e+06|3.931644250e+06|6.183028750e+05|7.171668750e+05|7.862063750e+05|7.181383750e+05|6.004882500e+05|8.357885625e+05|3.041504007e+03|3.089097395e+03|3.148556148e+03|3.100508018e+03|3.044019186e+03|3.156996851e+03|2.213823062e+02|2.689769720e+02|3.284357311e+02|2.803873392e+02|2.238975715e+02|3.368771068e+02|2.745920784e+03|2.757507132e+03|2.769625241e+03|2.763557153e+03|2.742836757e+03|2.784277548e+03|2.998164927e+02|3.331640527e+02|3.766916116e+02|3.315617221e+02|2.775830253e+02|3.855404188e+02|1.481830605e+10|1.515982899e+10|1.553825357e+10|1.539361587e+10|1.472691814e+10|1.606031155e+10|4.973120000e+08|2.941868544e+09|5.347239936e+09|2.223361792e+09|-1.173730048e+09|5.620453376e+09|3.476728638e+03|3.495650879e+03|3.514233093e+03|3.499895996e+03|3.476160645e+03|3.523630859e+03
2.121904285e+06|2.122020402e+06|2.121904285e+06|2.122020402e+06|3.655264625e+06|3.748471500e+06|3.866793125e+06|3.777062500e+06|3.640363500e+06|3.913761250e+06|6.139173125e+05|7.025966250e+05|8.089818125e+05|6.957117500e+05|5.671728125e+05|8.242507500e+05|3.040556942e+03|3.079243265e+03|3.131954717e+03|3.092087088e+03|3.041202173e+03|3.142972003e+03|2.204350004e+02|2.591198804e+02|3.118335623e+02|2.719668648e+02|2.210815870e+02|3.228521425e+02|2.748598953e+03|2.759744492e+03|2.774127796e+03|2.769872439e+03|2.746916642e+03|2.792828235e+03|2.862953653e+02|3.357669953e+02|3.874281407e+02|3.339986331e+02|2.719281298e+02|3.960691365e+02|1.487479885e+10|1.521267507e+10|1.569425459e+10|1.559675290e+10|1.484214477e+10|1.635136205e+10|-2.141675520e+08|2.612118528e+09|5.661993472e+09|2.137543424e+09|-1.685605248e+09|5.960692736e+09|3.487357666e+03|3.505003906e+03|3.518719055e+03|3.508937744e+03|3.486044434e+03|3.531831299e+03
2.126817477e+06|2.126522135e+06|2.126817477e+06|2.126522135e+06|3.657732312e+06|3.753149750e+06|3.894685188e+06|3.789307500e+06|3.658073500e+06|3.920541500e+06|5.883590000e+05|7.147643750e+05|7.794204375e+05|6.851969375e+05|5.455878125e+05|8.248060625e+05|3.050310040e+03|3.083750068e+03|3.133983668e+03|3.098171239e+03|3.048380769e+03|3.147961710e+03|2.301916370e+02|2.636325426e+02|3.138612187e+02|2.780505164e+02|2.282602994e+02|3.278407334e+02|2.746877518e+03|2.760615450e+03|2.773035713e+03|2.768878679e+03|2.746951813e+03|2.790805546e+03|2.866533496e+02|3.317618713e+02|3.854316062e+02|3.219214409e+02|2.604885428e+02|3.833543391e+02|1.478247040e+10|1.524797696e+10|1.566556723e+10|1.555299430e+10|1.480954470e+10|1.629644493e+10|-1.622356480e+08|2.353188864e+09|5.413740800e+09|1.378007552e+09|-2.532764672e+09|5.288780288e+09|3.487146729e+03|3.498031494e+03|3.511026001e+03|3.505504150e+03|3.483330078e+03|3.527677490e+03
2.132320457e+06|2.132527523e+06|2.132320457e+06|2.132527523e+06|3.684712688e+06|3.786187500e+06|3.903167625e+06|3.799877500e+06|3.672465000e+06|3.927289000e+06|5.958001250e+05|7.093692500e+05|7.962857500e+05|7.047640000e+05|5.708131875e+05|8.387145625e+05|3.058922671e+03|3.095101373e+03|3.151717191e+03|3.106854313e+03|3.054754377e+03|3.158954249e+03|2.388058192e+02|2.749826606e+02|3.315890211e+02|2.867336051e+02|2.346336785e+02|3.388335317e+02|2.746069836e+03|2.756647648e+03|2.770849192e+03|2.761976563e+03|2.743346295e+03|2.780606831e+03|2.875479032e+02|3.170361151e+02|3.643651276e+02|3.174248426e+02|2.634991861e+02|3.713504992e+02|1.479336704e+10|1.514983066e+10|1.557960371e+10|1.530507776e+10|1.468701184e+10|1.592314163e+10|-6.720025600e+07|1.497318912e+09|4.697235712e+09|1.346006144e+09|-2.074039424e+09|4.766051328e+09|3.473111755e+03|3.493486694e+03|3.509478882e+03|3.495092773e+03|3.472505371e+03|3.517680664e+03
2.137881932e+06|2.138149811e+06|2.137881932e+06|2.138149811e+06|3.683584250e+06|3.775552500e+06|3.906374188e+06|3.808905250e+06|3.669264000e+06|3.948546500e+06|5.961750625e+05|6.738746250e+05|8.225526250e+05|7.201769375e+05|5.442517500e+05|8.961020000e+05|3.062764117e+03|3.097177146e+03|3.148756552e+03|3.111867700e+03|3.057883797e+03|3.165851604e+03|2.426427133e+02|2.770573102e+02|3.286341588e+02|2.917473744e+02|2.377617596e+02|3.457329893e+02|2.745541250e+03|2.757535563e+03|2.767754278e+03|2.759961338e+03|2.741865430e+03|2.778057247e+03|2.873715866e+02|3.188655504e+02|3.649967114e+02|3.250299642e+02|2.547935797e+02|3.952663486e+02|1.476023219e+10|1.513449626e+10|1.547593037e+10|1.523204710e+10|1.463274701e+10|1.583134822e+10|-8.515148800e+07|1.806815744e+09|4.701369088e+09|1.697464192e+09|-2.568089344e+09|5.963017728e+09|3.476023560e+03|3.491757446e+03|3.503591064e+03|3.491217529e+03|3.473014648e+03|3.509419922e+03
2.145201848e+06|2.145027755e+06|2.145201848e+06|2.145027755e+06|3.644387875e+06|3.768606375e+06|3.888257750e+06|3.796665500e+06|3.653969500e+06|3.939361000e+06|5.876180000e+05|6.740392500e+05|7.576929375e+05|6.902383125e+05|5.504016875e+05|8.300751250e+05|3.046647179e+03|3.092578826e+03|3.142136865e+03|3.105599660e+03|3.049258280e+03|3.161941040e+03|2.265272287e+02|2.724567709e+02|3.220164318e+02|2.854797573e+02|2.291377722e+02|3.418217424e+02|2.746446465e+03|2.757991921e+03|2.767621109e+03|2.761531710e+03|2.743122308e+03|2.779941111e+03|2.800986469e+02|3.176511997e+02|3.692090914e+02|3.169908154e+02|2.485005110e+02|3.854811198e+02|1.477141197e+10|1.515877990e+10|1.547960960e+10|1.529066291e+10|1.468259942e+10|1.589872538e+10|-3.471685120e+08|1.697644544e+09|4.977782272e+09|1.167075456e+09|-3.092545792e+09|5.426696192e+09|3.475699219e+03|3.494051147e+03|3.508952515e+03|3.495228760e+03|3.475575684e+03|3.514881348e+03
2.158100287e+06|2.157878432e+06|2.158100287e+06|2.157878432e+06|3.691363750e+06|3.789007875e+06|3.905506438e+06|3.818488000e+06|3.670796250e+06|3.966179750e+06|5.799456250e+05|7.017950000e+05|8.445247500e+05|7.283801875e+05|5.660731875e+05|8.906871875e+05|3.058552084e+03|3.106375216e+03|3.150085120e+03|3.114808300e+03|3.055389069e+03|3.174227532e+03|2.384341853e+02|2.862547501e+02|3.299654680e+02|2.946875649e+02|2.352673982e+02|3.541077315e+02|2.748872250e+03|2.757161674e+03|2.769420521e+03|2.761879979e+03|2.744685324e+03|2.779074635e+03|2.885167763e+02|3.239772755e+02|3.766546280e+02|3.259881306e+02|2.552952972e+02|3.966809639e+02|1.485250765e+10|1.513419315e+10|1.553196390e+10|1.530848870e+10|1.472549069e+10|1.589148365e+10|-9.650636800e+07|2.408288256e+09|5.042603264e+09|1.719621376e+09|-2.684300800e+09|6.123543552e+09|3.475066711e+03|3.489276001e+03|3.507230347e+03|3.492410400e+03|3.471004150e+03|3.513816650e+03
2.176899467e+06|2.178136507e+06|2.176899467e+06|2.178136507e+06|3.634744938e+06|3.712097000e+06|3.876211312e+06|3.762154000e+06|3.625715500e+06|3.898592750e+06|6.407830625e+05|7.045841250e+05|7.763930000e+05|7.038896875e+05|5.904184375e+05|8.173608750e+05|3.038986982e+03|3.077274560e+03|3.143209184e+03|3.092892689e+03|3.037192127e+03|3.148593251e+03|2.188681362e+02|2.571518799e+02|3.230837486e+02|2.727719475e+02|2.170712717e+02|3.284726234e+02|2.745666802e+03|2.753217920e+03|2.764082560e+03|2.756621121e+03|2.742293812e+03|2.770948431e+03|2.875416497e+02|3.369827140e+02|3.921923281e+02|3.343135276e+02|2.695552788e+02|3.990717764e+02|1.479038080e+10|1.505206528e+10|1.535756262e+10|1.516228403e+10|1.470213939e+10|1.562243072e+10|9.674496000e+06|2.682870272e+09|6.498833664e+09|2.505609216e+09|-1.549237120e+09|6.560455168e+09|3.474610229e+03|3.496763306e+03|3.513936279e+03|3.495961182e+03|3.474858398e+03|3.517064453e+03
2.191050046e+06|2.190870145e+06|2.191050046e+06|2.190870145e+06|3.615778188e+06|3.679980625e+06|3.813552812e+06|3.730168250e+06|3.611265500e+06|3.849071250e+06|6.024808125e+05|6.675033750e+05|7.537882500e+05|6.835159375e+05|5.725903750e+05|7.944415000e+05|3.032509385e+03|3.058882831e+03|3.107890611e+03|3.076736681e+03|3.030066738e+03|3.123406624e+03|2.123900384e+02|2.387639618e+02|2.877701425e+02|2.566155706e+02|2.099450825e+02|3.032860587e+02|2.743377737e+03|2.755410914e+03|2.766101578e+03|2.760227624e+03|2.741836041e+03|2.778619207e+03|3.021534026e+02|3.417511598e+02|3.901932819e+02|3.426357765e+02|2.850230011e+02|4.002485518e+02|1.474497562e+10|1.508698522e+10|1.545740109e+10|1.530217267e+10|1.472763699e+10|1.587671347e+10|4.690124800e+08|3.246812160e+09|6.151119872e+09|2.976980224e+09|-5.833415680e+08|6.537302016e+09|3.487381348e+03|3.504889282e+03|3.518498901e+03|3.505892822e+03|3.484072510e+03|3.527712402e+03
2.199694236e+06|2.200069317e+06|2.199694236e+06|2.200069317e+06|3.648743375e+06|3.721203875e+06|3.806786688e+06|3.743700250e+06|3.634709000e+06|3.852691000e+06|6.055396875e+05|6.880443750e+05|7.679759375e+05|6.891558125e+05|5.736191250e+05|8.046926250e+05|3.046904681e+03|3.072979437e+03|3.112601782e+03|3.083933586e+03|3.040786906e+03|3.127080265e+03|2.267825328e+02|2.528580828e+02|2.924837256e+02|2.638133280e+02|2.206661047e+02|3.069605512e+02|2.740462661e+03|2.748049289e+03|2.765995653e+03|2.758629778e+03|2.739093881e+03|2.778165676e+03|2.916925681e+02|3.382919832e+02|3.771702521e+02|3.364928858e+02|2.775370662e+02|3.954487055e+02|1.465711462e+10|1.487530291e+10|1.543236224e+10|1.521669632e+10|1.455733248e+10|1.587606426e+10|3.533350400e+08|3.236471296e+09|5.526604288e+09|2.619539456e+09|-9.917220480e+08|6.230800896e+09|3.479969421e+03|3.494832397e+03|3.513689453e+03|3.500682861e+03|3.476072266e+03|3.525293213e+03
2.207344632e+06|2.207225773e+06|2.207344632e+06|2.207225773e+06|3.592747375e+06|3.682692125e+06|3.883008562e+06|3.747392750e+06|3.598729500e+06|3.896054750e+06|5.836773750e+05|6.733198750e+05|7.680214375e+05|6.825406250e+05|5.535719375e+05|8.115095000e+05|3.027239330e+03|3.063119157e+03|3.143376281e+03|3.087297788e+03|3.027005264e+03|3.147590312e+03|2.071144409e+02|2.430012356e+02|3.232555197e+02|2.671773219e+02|2.068843827e+02|3.274702611e+02|2.737785252e+03|2.748796049e+03|2.765085018e+03|2.754799057e+03|2.736361612e+03|2.773236502e+03|2.857515825e+02|3.230975827e+02|3.967625354e+02|3.295161387e+02|2.645968873e+02|3.944353901e+02|1.454717363e+10|1.490480128e+10|1.538654106e+10|1.510612890e+10|1.450448691e+10|1.570777190e+10|-7.080678400e+07|2.262249472e+09|6.251852800e+09|2.250848000e+09|-1.836146304e+09|6.337843200e+09|3.476563782e+03|3.496906738e+03|3.510993713e+03|3.496294922e+03|3.473619629e+03|3.518969971e+03
