#R_planet
5.505701647e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.739643639e+05|2.948670477e+05|2.134666581e+05|2.099563053e+05|4.959250000e+06|5.003266500e+06|5.033915125e+06|4.998984000e+06|4.957533000e+06|5.040434500e+06|2.736961250e+05|3.145802500e+05|3.611676250e+05|3.190535625e+05|2.680913125e+05|3.700158438e+05|1.937666580e+03|1.940345584e+03|1.943264958e+03|1.940403537e+03|1.936661173e+03|1.944145901e+03|1.171079143e+02|1.197837638e+02|1.227173437e+02|1.198528467e+02|1.161103436e+02|1.235953497e+02|5.528602558e+03|5.563243628e+03|5.589713502e+03|5.561026425e+03|5.522570250e+03|5.599482599e+03|8.819748560e+02|9.140899752e+02|9.486189238e+02|9.126201029e+02|8.719257663e+02|9.533144396e+02|1.703828726e+11|1.719807099e+11|1.733874278e+11|1.719418716e+11|1.702348554e+11|1.736489042e+11|-6.528413696e+09|-4.891475968e+09|-3.080499200e+09|-4.582271488e+09|-6.905278464e+09|-2.259265792e+09|1.035996411e+04|1.037978955e+04|1.039511914e+04|1.037875977e+04|1.035664844e+04|1.040087012e+04
4.174324031e+05|4.182853080e+05|3.320695435e+05|3.624893834e+05|4.935133875e+06|4.977354000e+06|5.004043125e+06|4.971562000e+06|4.932678000e+06|5.010446000e+06|2.721375000e+05|3.068762500e+05|3.620461250e+05|3.224102500e+05|2.619972031e+05|3.828232812e+05|1.936006813e+03|1.941389889e+03|1.945848237e+03|1.940919518e+03|1.935685813e+03|1.946153224e+03|1.154480104e+02|1.208405756e+02|1.252979095e+02|1.203692645e+02|1.151348436e+02|1.256036853e+02|5.504595782e+03|5.560143303e+03|5.596761157e+03|5.550776828e+03|5.500181399e+03|5.601372256e+03|8.634454799e+02|9.127842257e+02|9.601851604e+02|9.152106635e+02|8.605450274e+02|9.698762996e+02|1.693704724e+11|1.705510748e+11|1.718177464e+11|1.705473966e+11|1.691676344e+11|1.719271260e+11|-6.402744320e+09|-4.861304832e+09|-2.638069760e+09|-4.459046400e+09|-7.170095616e+09|-1.747996160e+09|1.034581934e+04|1.036073682e+04|1.037409277e+04|1.035972461e+04|1.034180762e+04|1.037764160e+04
4.977667628e+05|5.002770899e+05|3.948740152e+05|4.231377422e+05|4.923362375e+06|4.950710500e+06|4.985998125e+06|4.953654000e+06|4.919235500e+06|4.988073000e+06|2.713805000e+05|3.326962500e+05|3.866250000e+05|3.379921562e+05|2.655081250e+05|4.104761562e+05|1.936759411e+03|1.940592765e+03|1.944760458e+03|1.941246475e+03|1.935677850e+03|1.946815100e+03|1.162106285e+02|1.200390589e+02|1.242125409e+02|1.206955447e+02|1.151268584e+02|1.262642311e+02|5.497207199e+03|5.537274977e+03|5.584323292e+03|5.543910514e+03|5.492351769e+03|5.595469259e+03|8.654530052e+02|9.161768201e+02|9.687941695e+02|9.223313704e+02|8.615551876e+02|9.831075533e+02|1.685445796e+11|1.696514703e+11|1.705957171e+11|1.696400998e+11|1.683935724e+11|1.708866109e+11|-6.447321088e+09|-3.706798080e+09|-1.384140800e+09|-3.715124736e+09|-6.954945024e+09|-4.753034560e+08|1.033427075e+04|1.034754736e+04|1.036047583e+04|1.034728027e+04|1.032994336e+04|1.036461719e+04
5.540056648e+05|5.540177335e+05|4.342983484e+05|4.757949154e+05|4.900868500e+06|4.933885500e+06|4.962860875e+06|4.926757500e+06|4.891333000e+06|4.962182000e+06|2.623696250e+05|3.144845000e+05|3.678776250e+05|3.244994688e+05|2.596183594e+05|3.893805938e+05|1.937417381e+03|1.941124669e+03|1.944281404e+03|1.940804954e+03|1.936216224e+03|1.945393684e+03|1.168682249e+02|1.205740431e+02|1.237347258e+02|1.202539409e+02|1.156652713e+02|1.248426105e+02|5.493846386e+03|5.530568373e+03|5.568950599e+03|5.527251126e+03|5.481540145e+03|5.572962106e+03|8.641990319e+02|9.165135223e+02|9.542905198e+02|9.112775493e+02|8.572423224e+02|9.653127762e+02|1.676418826e+11|1.687127818e+11|1.696084787e+11|1.684451164e+11|1.671840727e+11|1.697061601e+11|-7.062147072e+09|-4.758872064e+09|-2.523885568e+09|-4.249236992e+09|-7.207000576e+09|-1.291472768e+09|1.031818555e+04|1.033521875e+04|1.034621924e+04|1.033185449e+04|1.031517090e+04|1.034853516e+04
6.086921124e+05|6.105699574e+05|5.152933650e+05|5.411895695e+05|4.883580875e+06|4.909250250e+06|4.931304250e+06|4.908891000e+06|4.876504500e+06|4.941278000e+06|2.646855000e+05|3.250765000e+05|3.953550000e+05|3.360184688e+05|2.546827969e+05|4.173541562e+05|1.936221991e+03|1.940204883e+03|1.943964640e+03|1.940148456e+03|1.935722127e+03|1.944574786e+03|1.156733498e+02|1.196492277e+02|1.234100029e+02|1.195973003e+02|1.151714379e+02|1.240231626e+02|5.477229166e+03|5.513096737e+03|5.542090459e+03|5.513752422e+03|5.471181833e+03|5.556323011e+03|8.617234195e+02|9.076291425e+02|9.593921376e+02|9.101982725e+02|8.549095951e+02|9.654869500e+02|1.668798505e+11|1.678387200e+11|1.685942968e+11|1.677152584e+11|1.666089288e+11|1.688215880e+11|-7.006638080e+09|-3.621027840e+09|-6.501703680e+08|-3.531214336e+09|-7.347576320e+09|2.851468160e+08|1.031289258e+04|1.032406494e+04|1.033449390e+04|1.032284766e+04|1.030873828e+04|1.033695703e+04
6.529029287e+05|6.519562950e+05|5.568137912e+05|5.934980881e+05|4.861684125e+06|4.894858500e+06|4.927324625e+06|4.896729500e+06|4.861051500e+06|4.932406500e+06|2.796195000e+05|3.241795000e+05|4.023480000e+05|3.421029688e+05|2.596134844e+05|4.245924375e+05|1.935713125e+03|1.940225194e+03|1.944749069e+03|1.940005739e+03|1.934766760e+03|1.945244719e+03|1.151658112e+02|1.196690069e+02|1.241891651e+02|1.194550497e+02|1.142153332e+02|1.246947663e+02|5.460837387e+03|5.512790250e+03|5.551957038e+03|5.506655895e+03|5.455788717e+03|5.557523074e+03|8.668325991e+02|9.133842818e+02|9.435401393e+02|9.109878773e+02|8.524364257e+02|9.695393290e+02|1.662157169e+11|1.670795592e+11|1.681529938e+11|1.671627244e+11|1.660193014e+11|1.683061637e+11|-6.006939648e+09|-3.812810752e+09|-4.128440320e+08|-3.185659648e+09|-7.115033600e+09|7.437146240e+08|1.030389575e+04|1.031580713e+04|1.032754272e+04|1.031559082e+04|1.030126172e+04|1.032991992e+04
6.989049157e+05|6.997466738e+05|6.228601624e+05|6.562570914e+05|4.846692875e+06|4.877837750e+06|4.903177125e+06|4.873070500e+06|4.839271500e+06|4.906869000e+06|2.598331250e+05|3.478980000e+05|4.369610000e+05|3.498082812e+05|2.572645156e+05|4.423520000e+05|1.936882529e+03|1.939764508e+03|1.944134973e+03|1.939978027e+03|1.935102610e+03|1.944853444e+03|1.163338942e+02|1.192137025e+02|1.235896467e+02|1.194275666e+02|1.145527020e+02|1.243024312e+02|5.457839307e+03|5.496011687e+03|5.536217240e+03|5.494315962e+03|5.448552513e+03|5.540079410e+03|8.440292357e+02|9.082929502e+02|9.531670895e+02|9.119103644e+02|8.506993652e+02|9.731213637e+02|1.652237640e+11|1.661734175e+11|1.668853678e+11|1.660475965e+11|1.649724457e+11|1.671227310e+11|-6.695399424e+09|-2.625667072e+09|1.231179776e+09|-2.755566080e+09|-7.052874240e+09|1.541741952e+09|1.029265796e+04|1.030056104e+04|1.030902319e+04|1.030060352e+04|1.028765332e+04|1.031355469e+04
7.395030657e+05|7.388388740e+05|6.559988612e+05|6.700341747e+05|4.833401375e+06|4.855877000e+06|4.890319500e+06|4.859060000e+06|4.824734000e+06|4.893386000e+06|2.538155000e+05|3.246422500e+05|4.052287500e+05|3.325490938e+05|2.365090469e+05|4.285891875e+05|1.935664862e+03|1.939735014e+03|1.942982723e+03|1.939752295e+03|1.934718852e+03|1.944785739e+03|1.151210391e+02|1.191731331e+02|1.224320541e+02|1.192025384e+02|1.141698042e+02|1.242352726e+02|5.442063913e+03|5.482738111e+03|5.513360989e+03|5.485638227e+03|5.437953109e+03|5.533323345e+03|8.515840334e+02|9.034060565e+02|9.554861660e+02|9.019369996e+02|8.367471845e+02|9.671268148e+02|1.647694438e+11|1.653561999e+11|1.661078364e+11|1.654240543e+11|1.643479695e+11|1.665001390e+11|-7.698829312e+09|-4.235354112e+09|6.474956800e+07|-3.539532288e+09|-7.872403456e+09|7.933398400e+08|1.028281738e+04|1.028951123e+04|1.030042676e+04|1.029243750e+04|1.027806934e+04|1.030680469e+04
7.763207078e+05|7.780313305e+05|7.045670024e+05|7.234605337e+05|4.808545500e+06|4.832333250e+06|4.862895625e+06|4.834230500e+06|4.798504000e+06|4.869957000e+06|2.427202500e+05|3.116965000e+05|4.071853750e+05|3.296003438e+05|2.346015156e+05|4.245991250e+05|1.935590088e+03|1.939244043e+03|1.944164840e+03|1.940090928e+03|1.935175703e+03|1.945006153e+03|1.150338417e+02|1.186982050e+02|1.236201008e+02|1.195398426e+02|1.146238812e+02|1.244558040e+02|5.429643838e+03|5.469099614e+03|5.516018290e+03|5.475005717e+03|5.426710732e+03|5.523300701e+03|8.496449845e+02|8.864207703e+02|9.523373691e+02|9.005140424e+02|8.384437429e+02|9.625843419e+02|1.633103299e+11|1.644231148e+11|1.650990490e+11|1.641904046e+11|1.630235525e+11|1.653572731e+11|-7.654932480e+09|-4.548698112e+09|1.465548800e+07|-3.694936064e+09|-8.138398208e+09|7.485272960e+08|1.026470703e+04|1.027742773e+04|1.028880347e+04|1.027530664e+04|1.025913184e+04|1.029148047e+04
8.166042996e+05|8.172140868e+05|7.496565892e+05|7.668886968e+05|4.801990250e+06|4.819173500e+06|4.839375875e+06|4.820499000e+06|4.788486000e+06|4.852512500e+06|2.528597500e+05|3.346975000e+05|3.915628750e+05|3.452538438e+05|2.495132656e+05|4.409944688e+05|1.937600050e+03|1.941262024e+03|1.944317573e+03|1.940983645e+03|1.936572780e+03|1.945394509e+03|1.170427010e+02|1.207169697e+02|1.237608965e+02|1.204332240e+02|1.160209818e+02|1.248454662e+02|5.440602940e+03|5.473976956e+03|5.505769176e+03|5.473721906e+03|5.430906563e+03|5.516537249e+03|8.622723016e+02|8.944715388e+02|9.511720166e+02|9.119264150e+02|8.533806498e+02|9.704721802e+02|1.625890324e+11|1.634537062e+11|1.642666066e+11|1.633855406e+11|1.622946611e+11|1.644764201e+11|-7.130021888e+09|-3.611533312e+09|-1.950105600e+08|-3.053566720e+09|-7.615436800e+09|1.508301824e+09|1.025261206e+04|1.026531836e+04|1.027524023e+04|1.026334277e+04|1.025006641e+04|1.027661719e+04
