#R_planet
1.785640920e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.078795994e+06|1.079049311e+06|1.074996956e+06|1.076157307e+06|3.163209688e+06|3.275368500e+06|3.379102062e+06|3.297519750e+06|3.170453000e+06|3.424586500e+06|3.476918750e+05|4.619583750e+05|5.683925625e+05|4.789211875e+05|3.473478438e+05|6.104946250e+05|2.972508126e+03|3.016584968e+03|3.067785487e+03|3.029544704e+03|2.973551493e+03|3.085537914e+03|1.525351219e+02|1.965282550e+02|2.477687306e+02|2.095213832e+02|1.535402028e+02|2.655025636e+02|2.326135111e+03|2.344196368e+03|2.381056603e+03|2.352932525e+03|2.325915909e+03|2.379949142e+03|9.503226582e+01|1.375893636e+02|1.822226390e+02|1.373403784e+02|9.399909305e+01|1.806816637e+02|3.294331392e+09|3.695780480e+09|4.539298432e+09|3.904375296e+09|3.291077376e+09|4.517672960e+09|7.374236800e+08|1.985288960e+09|3.216403968e+09|1.863077376e+09|5.106642240e+08|3.215490304e+09|3.111043274e+03|3.129587158e+03|3.142712891e+03|3.127901611e+03|3.103554932e+03|3.152248535e+03
1.083492130e+06|1.083528393e+06|1.078655710e+06|1.080305509e+06|3.156338938e+06|3.250632000e+06|3.368641625e+06|3.277005500e+06|3.164970000e+06|3.389041500e+06|3.367914375e+05|4.370888750e+05|5.530996250e+05|4.596484062e+05|3.475001875e+05|5.717965625e+05|2.970153489e+03|3.008244931e+03|3.063658835e+03|3.021392539e+03|2.972330186e+03|3.070454892e+03|1.501527279e+02|1.882332597e+02|2.437045142e+02|2.013714140e+02|1.523336342e+02|2.504091937e+02|2.325125512e+03|2.338502735e+03|2.370346316e+03|2.346531625e+03|2.325466948e+03|2.367596301e+03|1.045984802e+02|1.344644391e+02|1.537733054e+02|1.324237450e+02|1.030852027e+02|1.617622872e+02|3.272879936e+09|3.569144832e+09|4.289815616e+09|3.755871488e+09|3.280954880e+09|4.230787840e+09|8.881613440e+08|1.914800704e+09|2.500611776e+09|1.783136896e+09|8.450930560e+08|2.721180672e+09|3.113109436e+03|3.127483643e+03|3.140441589e+03|3.125199463e+03|3.105907227e+03|3.144491943e+03
1.087323218e+06|1.087369672e+06|1.082714308e+06|1.083472448e+06|3.160454125e+06|3.246291375e+06|3.399331250e+06|3.286990000e+06|3.156784000e+06|3.417195500e+06|3.428258750e+05|4.363268750e+05|5.863160000e+05|4.719717188e+05|3.414324062e+05|6.025110625e+05|2.969825681e+03|3.003977927e+03|3.077565232e+03|3.026522664e+03|2.968290929e+03|3.084754400e+03|1.498656634e+02|1.839980968e+02|2.575379397e+02|2.065126049e+02|1.482823370e+02|2.647428728e+02|2.324800686e+03|2.335137215e+03|2.363652220e+03|2.342748762e+03|2.323257886e+03|2.362239639e+03|1.093685799e+02|1.321612644e+02|1.643659875e+02|1.347508251e+02|1.055516645e+02|1.639499856e+02|3.265851840e+09|3.491710464e+09|4.136779264e+09|3.670771712e+09|3.233612544e+09|4.107931136e+09|1.352530304e+09|2.058731776e+09|2.813904704e+09|1.952622848e+09|1.048686336e+09|2.856559360e+09|3.099038513e+03|3.123754395e+03|3.134429871e+03|3.119322754e+03|3.096460693e+03|3.142185547e+03
1.090914869e+06|1.090965909e+06|1.086324409e+06|1.087641404e+06|3.136934750e+06|3.232105000e+06|3.365183375e+06|3.290271750e+06|3.141335000e+06|3.439208750e+06|3.189869375e+05|4.199582500e+05|5.477334375e+05|4.732038125e+05|3.213408125e+05|6.250667500e+05|2.960803651e+03|3.002471445e+03|3.061334331e+03|3.027900732e+03|2.961864472e+03|3.093936992e+03|1.408134922e+02|1.824566587e+02|2.413712548e+02|2.078775661e+02|1.418493291e+02|2.739058030e+02|2.324941420e+03|2.335623358e+03|2.361150047e+03|2.343802978e+03|2.324706212e+03|2.362899744e+03|1.011735020e+02|1.298816856e+02|1.550501743e+02|1.294356992e+02|9.691974907e+01|1.619516494e+02|3.269509888e+09|3.503901696e+09|4.079775040e+09|3.691899136e+09|3.264484864e+09|4.119313408e+09|8.296572160e+08|1.926541632e+09|2.646221760e+09|1.714074880e+09|7.013188480e+08|2.726830848e+09|3.107430969e+03|3.128058228e+03|3.137696472e+03|3.120079102e+03|3.096314941e+03|3.143843994e+03
1.094764398e+06|1.094792385e+06|1.089400564e+06|1.090739472e+06|3.155714562e+06|3.220671500e+06|3.359503812e+06|3.280180250e+06|3.142619750e+06|3.417740500e+06|3.323046250e+05|3.971256250e+05|5.351727500e+05|4.615964375e+05|3.221279062e+05|6.010650625e+05|2.967710992e+03|2.994181416e+03|3.052690793e+03|3.023167713e+03|2.962345810e+03|3.083989617e+03|1.477359611e+02|1.741774016e+02|2.326831577e+02|2.031349797e+02|1.423243712e+02|2.639455883e+02|2.324561741e+03|2.335519320e+03|2.359870149e+03|2.346788432e+03|2.323364176e+03|2.370212687e+03|9.553284500e+01|1.200274987e+02|1.556707009e+02|1.304337445e+02|9.247720988e+01|1.683902791e+02|3.261992192e+09|3.499886080e+09|4.050329536e+09|3.681833728e+09|3.234968064e+09|4.128699904e+09|7.107502720e+08|1.683887808e+09|2.724833216e+09|1.614402688e+09|4.992306240e+08|2.729574656e+09|3.109167114e+03|3.124334106e+03|3.139959595e+03|3.121758057e+03|3.097643555e+03|3.145873535e+03
1.099764836e+06|1.099901332e+06|1.094473255e+06|1.094801730e+06|3.130968688e+06|3.219856750e+06|3.308522062e+06|3.238698250e+06|3.120043500e+06|3.357352250e+06|3.202365625e+05|4.061745000e+05|4.906596250e+05|4.235046875e+05|3.043030312e+05|5.427062500e+05|2.956727456e+03|2.996881976e+03|3.037026355e+03|3.005247747e+03|2.952108585e+03|3.058386910e+03|1.366502831e+02|1.768408036e+02|2.170577544e+02|1.852123176e+02|1.320871547e+02|2.383374805e+02|2.321582347e+03|2.332219085e+03|2.347347804e+03|2.337957396e+03|2.320452402e+03|2.355462389e+03|1.074730346e+02|1.212647681e+02|1.430844861e+02|1.283704754e+02|1.023277006e+02|1.544132503e+02|3.193852800e+09|3.429449472e+09|3.765317696e+09|3.562914048e+09|3.171452928e+09|3.954375936e+09|1.100793568e+09|1.681795456e+09|2.335486848e+09|1.769254400e+09|9.810719360e+08|2.557436672e+09|3.110123535e+03|3.123653931e+03|3.142261963e+03|3.124138428e+03|3.100578857e+03|3.147697754e+03
1.106857909e+06|1.105660533e+06|1.101444468e+06|1.101935477e+06|3.174767312e+06|3.270452000e+06|3.383781125e+06|3.286683250e+06|3.161879250e+06|3.411487250e+06|3.632948125e+05|4.502113750e+05|5.606388125e+05|4.700881250e+05|3.484150938e+05|5.917611875e+05|2.970047279e+03|3.016871761e+03|3.065147260e+03|3.024592782e+03|2.969790529e+03|3.079395034e+03|1.500794714e+02|1.968996875e+02|2.451761653e+02|2.045712943e+02|1.497800854e+02|2.593625033e+02|2.324484720e+03|2.340566019e+03|2.375231881e+03|2.352095048e+03|2.323998488e+03|2.380191609e+03|1.119901610e+02|1.291139363e+02|1.726885815e+02|1.404309365e+02|1.068176933e+02|1.740441796e+02|3.257876160e+09|3.616180096e+09|4.402155264e+09|3.888335872e+09|3.249453568e+09|4.527217152e+09|1.337156160e+09|1.956067520e+09|2.937587200e+09|2.016146176e+09|1.051695744e+09|2.980596992e+09|3.112015747e+03|3.125339233e+03|3.149925842e+03|3.129194336e+03|3.103083740e+03|3.155305664e+03
1.120129163e+06|1.120757263e+06|1.115368779e+06|1.116005388e+06|3.104917875e+06|3.146044000e+06|3.274684062e+06|3.199630750e+06|3.101842250e+06|3.297419000e+06|2.847799375e+05|3.288885000e+05|4.540128125e+05|3.811916250e+05|2.817334062e+05|4.806499062e+05|2.944173314e+03|2.960754119e+03|3.020525242e+03|2.984743758e+03|2.941367832e+03|3.028119684e+03|1.241329081e+02|1.406960047e+02|2.003187409e+02|1.646811514e+02|1.212962152e+02|2.080660876e+02|2.341051862e+03|2.350506706e+03|2.369086982e+03|2.354074300e+03|2.338125396e+03|2.370023205e+03|1.132847315e+02|1.354260687e+02|1.661285093e+02|1.389703292e+02|1.063056097e+02|1.716350487e+02|3.625210880e+09|3.839429248e+09|4.260770560e+09|3.924015616e+09|3.562335232e+09|4.285696000e+09|1.044823680e+09|1.805323008e+09|2.729293632e+09|1.878423296e+09|7.835262080e+08|2.973321216e+09|3.136024475e+03|3.149630371e+03|3.161239868e+03|3.148291992e+03|3.130260010e+03|3.166323730e+03
1.126967504e+06|1.127158161e+06|1.122920672e+06|1.123975593e+06|3.116937375e+06|3.158232375e+06|3.261623000e+06|3.204198000e+06|3.112756750e+06|3.295638750e+06|2.937191875e+05|3.456356250e+05|4.448734375e+05|3.853180000e+05|2.912799062e+05|4.793561562e+05|2.948005473e+03|2.968403779e+03|3.011027442e+03|2.987791606e+03|2.946791437e+03|3.028791775e+03|1.279539616e+02|1.483959557e+02|1.910082679e+02|1.677634604e+02|1.267550236e+02|2.087718973e+02|2.336695863e+03|2.344933574e+03|2.355887913e+03|2.348783910e+03|2.334726138e+03|2.362841682e+03|1.137724679e+02|1.269649874e+02|1.492958584e+02|1.306306301e+02|1.037917423e+02|1.574695179e+02|3.529808064e+09|3.711863296e+09|3.957345088e+09|3.803239424e+09|3.485645824e+09|4.120834304e+09|1.143838976e+09|1.667160064e+09|2.381152320e+09|1.662492288e+09|7.399079040e+08|2.585076736e+09|3.131810364e+03|3.146303223e+03|3.156749756e+03|3.141852539e+03|3.123394287e+03|3.160310547e+03
1.132463481e+06|1.132397606e+06|1.127512348e+06|1.127840371e+06|3.124250438e+06|3.181090625e+06|3.334627312e+06|3.226918500e+06|3.112635750e+06|3.341200250e+06|3.016544375e+05|3.646443750e+05|5.110296875e+05|4.079865625e+05|2.915911562e+05|5.243818125e+05|2.952486930e+03|2.977321728e+03|3.045342278e+03|2.997671038e+03|2.947063516e+03|3.048278560e+03|1.325217304e+02|1.573240187e+02|2.253575230e+02|1.776498855e+02|1.270372069e+02|2.282625640e+02|2.336992828e+03|2.344301601e+03|2.365703048e+03|2.351269397e+03|2.333941891e+03|2.368596902e+03|1.086789216e+02|1.345427736e+02|1.607750406e+02|1.333497764e+02|1.043178066e+02|1.623817462e+02|3.535770688e+09|3.698711424e+09|4.183495808e+09|3.861455872e+09|3.468592384e+09|4.254319360e+09|1.040646848e+09|1.721313024e+09|2.665546816e+09|1.731712000e+09|7.744608640e+08|2.688963328e+09|3.128752380e+03|3.145079712e+03|3.154225586e+03|3.140022705e+03|3.119951172e+03|3.160093994e+03
1.136840202e+06|1.136778157e+06|1.132094063e+06|1.132624907e+06|3.105356438e+06|3.152916875e+06|3.228063688e+06|3.190382750e+06|3.096572750e+06|3.284192000e+06|2.827589375e+05|3.367062500e+05|4.141341250e+05|3.726890000e+05|2.783456250e+05|4.670322812e+05|2.944733038e+03|2.966531718e+03|3.000543050e+03|2.982311771e+03|2.940357918e+03|3.024265625e+03|1.247232509e+02|1.465792410e+02|1.805235840e+02|1.622608246e+02|1.202784361e+02|2.042432131e+02|2.332987859e+03|2.341263642e+03|2.351359089e+03|2.343771755e+03|2.331142601e+03|2.356400909e+03|1.086049308e+02|1.314053292e+02|1.516674859e+02|1.298419978e+02|1.029955407e+02|1.566884548e+02|3.446758400e+09|3.630038912e+09|3.858377280e+09|3.689249280e+09|3.405904640e+09|3.972594176e+09|9.612979200e+08|1.884796992e+09|2.537962368e+09|1.701680896e+09|7.703874560e+08|2.632974336e+09|3.130247925e+03|3.140227295e+03|3.152204712e+03|3.139573975e+03|3.123879883e+03|3.155267822e+03
1.141504519e+06|1.141330210e+06|1.137244944e+06|1.138503672e+06|3.090274625e+06|3.141437625e+06|3.236065688e+06|3.181669000e+06|3.085438500e+06|3.277899250e+06|2.751097500e+05|3.283125000e+05|4.225267500e+05|3.667989062e+05|2.710069062e+05|4.625909688e+05|2.938761639e+03|2.959985395e+03|3.002181511e+03|2.977884887e+03|2.935391126e+03|3.020378647e+03|1.187606494e+02|1.399631185e+02|1.821915822e+02|1.578452096e+02|1.153183091e+02|2.003721102e+02|2.330194849e+03|2.338947256e+03|2.358938701e+03|2.345502097e+03|2.328233700e+03|2.362770493e+03|1.149857777e+02|1.364517686e+02|1.640195296e+02|1.383742118e+02|1.109253843e+02|1.658230392e+02|3.385864320e+09|3.576873216e+09|4.029030912e+09|3.731776256e+09|3.342075392e+09|4.121476352e+09|1.406436064e+09|2.114056064e+09|2.743217280e+09|2.026769280e+09|1.193910016e+09|2.859628544e+09|3.132996277e+03|3.144697021e+03|3.156389587e+03|3.143188232e+03|3.126409424e+03|3.159967529e+03
1.146674809e+06|1.146569474e+06|1.141872043e+06|1.142885568e+06|3.100438938e+06|3.171630000e+06|3.300060688e+06|3.219082000e+06|3.096025250e+06|3.342139250e+06|2.875093750e+05|3.576870000e+05|4.873886250e+05|4.042204375e+05|2.823600312e+05|5.260808125e+05|2.942324579e+03|2.974486837e+03|3.032264442e+03|2.995147292e+03|2.939886977e+03|3.050407607e+03|1.223461130e+02|1.545081255e+02|2.122850175e+02|1.751056210e+02|1.198415095e+02|2.303697325e+02|2.329716620e+03|2.340801760e+03|2.358486690e+03|2.345097977e+03|2.329397205e+03|2.360798750e+03|1.188417021e+02|1.366485900e+02|1.614492875e+02|1.385135564e+02|1.133799801e+02|1.636471328e+02|3.373816320e+09|3.618637824e+09|4.016273152e+09|3.720969984e+09|3.367585024e+09|4.074354176e+09|1.495108704e+09|2.068620544e+09|2.643903872e+09|2.034198656e+09|1.228709120e+09|2.839688192e+09|3.120399231e+03|3.140004761e+03|3.150552734e+03|3.135438965e+03|3.114609131e+03|3.156269287e+03
1.153856810e+06|1.153592120e+06|1.149211373e+06|1.150084498e+06|3.126243125e+06|3.177105250e+06|3.243280438e+06|3.199006500e+06|3.108202250e+06|3.289811000e+06|3.084311875e+05|3.661788750e+05|4.226897500e+05|3.817049062e+05|2.917202500e+05|4.716895625e+05|2.954564627e+03|2.974117224e+03|3.003620799e+03|2.986298918e+03|2.945958247e+03|3.026639590e+03|1.345771229e+02|1.541465405e+02|1.836067643e+02|1.662718327e+02|1.259153675e+02|2.066282979e+02|2.329937006e+03|2.343450125e+03|2.359978888e+03|2.343362236e+03|2.327029622e+03|2.359694851e+03|1.076321415e+02|1.337330417e+02|1.576864203e+02|1.302807115e+02|1.022994037e+02|1.582620192e+02|3.379301248e+09|3.679047680e+09|4.051425984e+09|3.681270528e+09|3.315632640e+09|4.046908416e+09|1.120082112e+09|2.084407424e+09|2.618731520e+09|1.745998336e+09|8.084893440e+08|2.683507712e+09|3.124023926e+03|3.138227051e+03|3.154483521e+03|3.137377197e+03|3.118783447e+03|3.155971924e+03
1.162070516e+06|1.162090561e+06|1.157104255e+06|1.157881198e+06|3.107687062e+06|3.181963000e+06|3.309290562e+06|3.214676250e+06|3.106438500e+06|3.322914250e+06|2.935582500e+05|3.674446250e+05|4.904328125e+05|3.990293750e+05|2.905670312e+05|5.074915938e+05|2.946694820e+03|2.977158759e+03|3.036370954e+03|2.993433553e+03|2.945428773e+03|3.041438332e+03|1.267362266e+02|1.571526578e+02|2.164075645e+02|1.733914991e+02|1.253591131e+02|2.214238850e+02|2.321956954e+03|2.343067629e+03|2.360846928e+03|2.343302779e+03|2.324261728e+03|2.362343829e+03|1.147408645e+02|1.324990460e+02|1.624820067e+02|1.351850644e+02|1.066536997e+02|1.637164291e+02|3.202021696e+09|3.671770368e+09|4.072662784e+09|3.681549056e+09|3.255404800e+09|4.107693824e+09|1.335067232e+09|2.031859008e+09|2.776762240e+09|1.924591744e+09|1.030548544e+09|2.818634752e+09|3.119150879e+03|3.134705933e+03|3.148043884e+03|3.134251953e+03|3.116030273e+03|3.152474121e+03
