#R_planet
6.599195671e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.604816536e+06|3.605310343e+06|3.584192422e+06|3.588230715e+06|7.066575375e+06|7.441488000e+06|7.540014625e+06|7.327276000e+06|7.101264500e+06|7.553287500e+06|-1.269227500e+05|3.567610000e+05|5.249167500e+05|-4.765041016e+04|-6.748926250e+05|5.795918125e+05|2.968506431e+03|2.994834242e+03|3.016876026e+03|2.996781864e+03|2.966163453e+03|3.027400275e+03|1.484526098e+02|1.748711847e+02|1.969700143e+02|1.768144387e+02|1.461827937e+02|2.074460837e+02|3.437785725e+03|3.519552353e+03|3.572347266e+03|3.510842157e+03|3.428870432e+03|3.592813882e+03|2.350506060e+02|3.019792733e+02|3.724378301e+02|3.121766933e+02|2.307887722e+02|3.935646144e+02|9.645424230e+10|1.030135071e+11|1.044181238e+11|1.008819487e+11|9.738754458e+10|1.043763364e+11|-1.157237350e+10|-2.761678848e+09|7.108218880e+08|-1.222225408e+10|-2.602727424e+10|1.582762880e+09|4.897232300e+03|4.965057373e+03|4.981974976e+03|4.943192383e+03|4.906003906e+03|4.980380859e+03
3.613331344e+06|3.612920511e+06|3.594778829e+06|3.601980767e+06|7.202839625e+06|7.393317750e+06|7.521353500e+06|7.326393000e+06|7.141518500e+06|7.511266500e+06|-1.544554625e+06|2.494857500e+05|5.218662500e+05|-2.794679688e+05|-1.088547625e+06|5.296118125e+05|2.967361886e+03|2.996885860e+03|3.031693546e+03|2.998905811e+03|2.964769818e+03|3.033041803e+03|1.474114541e+02|1.769439160e+02|2.117998522e+02|1.789552767e+02|1.448208125e+02|2.130897410e+02|3.445118658e+03|3.515842364e+03|3.582574024e+03|3.514691000e+03|3.432340121e+03|3.597041879e+03|2.116664304e+02|2.956569253e+02|3.770740088e+02|2.932201507e+02|1.940427451e+02|3.923975562e+02|9.914112000e+10|1.020610519e+11|1.031950971e+11|1.007227208e+11|9.815064576e+10|1.032948040e+11|-4.877847347e+10|-4.247072768e+09|-3.188551680e+08|-1.757903053e+10|-3.552342426e+10|3.653640320e+08|4.923737183e+03|4.954417480e+03|4.967592651e+03|4.941394043e+03|4.913987793e+03|4.968801758e+03
3.621191326e+06|3.621348215e+06|3.598404574e+06|3.602775137e+06|7.198588125e+06|7.378253250e+06|7.487517000e+06|7.318669000e+06|7.135282000e+06|7.502055000e+06|-1.583154500e+06|1.349230000e+05|4.457177500e+05|-3.392742500e+05|-1.162340000e+06|4.837914688e+05|2.971783641e+03|3.004873414e+03|3.033597900e+03|3.003207917e+03|2.969277885e+03|3.037137949e+03|1.518971817e+02|1.849389334e+02|2.134975261e+02|1.832619637e+02|1.493158790e+02|2.172080484e+02|3.436570336e+03|3.525220562e+03|3.594205017e+03|3.521465480e+03|3.439154172e+03|3.603776788e+03|2.215446809e+02|2.846908888e+02|3.653481704e+02|2.949314689e+02|2.034491794e+02|3.864137584e+02|9.949785907e+10|1.016533565e+11|1.027003003e+11|1.002748396e+11|9.778367693e+10|1.027660022e+11|-4.957261005e+10|-6.038155264e+09|-1.845774336e+09|-1.920032563e+10|-3.781409178e+10|-5.865571840e+08|4.926083374e+03|4.952468994e+03|4.962879883e+03|4.935830078e+03|4.908591797e+03|4.963068848e+03
3.628000704e+06|3.628371543e+06|3.603491730e+06|3.606201701e+06|7.116834625e+06|7.338155750e+06|7.458089125e+06|7.284626500e+06|7.080212500e+06|7.489039500e+06|-1.651875375e+06|1.568610000e+05|4.797855000e+05|-4.128382812e+05|-1.343723500e+06|5.180470312e+05|2.967163979e+03|2.997959712e+03|3.029394964e+03|3.001902388e+03|2.964856745e+03|3.038948030e+03|1.472836746e+02|1.779579643e+02|2.095155673e+02|1.819588482e+02|1.449019851e+02|2.190157114e+02|3.438503216e+03|3.510931166e+03|3.589137142e+03|3.515174897e+03|3.424211790e+03|3.606138004e+03|1.817255939e+02|2.690722419e+02|3.675279885e+02|2.849757912e+02|1.735714688e+02|3.963801135e+02|9.782313984e+10|1.010399846e+11|1.022648914e+11|9.959982694e+10|9.681726669e+10|1.023823626e+11|-4.948028416e+10|-5.075202048e+09|-1.242699776e+09|-2.076801024e+10|-4.132658381e+10|-2.094417440e+08|4.904206299e+03|4.939688477e+03|4.957651733e+03|4.928521484e+03|4.899141113e+03|4.957902344e+03
3.634950513e+06|3.634836434e+06|3.613896206e+06|3.617210890e+06|7.084705625e+06|7.290719250e+06|7.435391250e+06|7.258103500e+06|7.060326000e+06|7.455880500e+06|-1.487176250e+06|2.457562500e+05|4.925078750e+05|-2.200486875e+05|-9.268681875e+05|4.867708125e+05|2.976192228e+03|3.001609629e+03|3.038953417e+03|3.006898292e+03|2.974123712e+03|3.039672873e+03|1.562433968e+02|1.815545692e+02|2.189446216e+02|1.869401109e+02|1.541550263e+02|2.197251955e+02|3.447193641e+03|3.496108626e+03|3.600759193e+03|3.520519603e+03|3.439741244e+03|3.601297963e+03|2.460635285e+02|3.045339637e+02|3.725279028e+02|3.117048842e+02|2.275425609e+02|3.958672075e+02|9.595648205e+10|9.972461158e+10|1.015402291e+11|9.870322074e+10|9.558133146e+10|1.018251428e+11|-4.944931226e+10|-5.181992960e+09|-2.398050304e+09|-1.672520090e+10|-3.258228326e+10|-8.681217920e+08|4.886306396e+03|4.928199219e+03|4.949402466e+03|4.917850098e+03|4.883988770e+03|4.951712402e+03
3.644819301e+06|3.644711033e+06|3.626771651e+06|3.632619375e+06|6.957606000e+06|7.234024000e+06|7.369166750e+06|7.175646000e+06|6.957979500e+06|7.393315000e+06|-2.881387500e+05|2.308010000e+05|4.104567500e+05|-1.953117188e+05|-8.464510625e+05|4.558275938e+05|2.967344203e+03|2.991062015e+03|3.023229036e+03|3.001123509e+03|2.966067463e+03|3.036179556e+03|1.472756433e+02|1.711682324e+02|2.032268221e+02|1.811623085e+02|1.461082221e+02|2.162163948e+02|3.423325437e+03|3.478225538e+03|3.555636373e+03|3.500057432e+03|3.414502073e+03|3.585612790e+03|2.332147497e+02|2.991746908e+02|3.645968556e+02|3.020831046e+02|2.186662667e+02|3.854999426e+02|9.390542643e+10|9.859627827e+10|1.008944292e+11|9.725415424e+10|9.388675072e+10|1.006215332e+11|-1.397331763e+10|-5.853155328e+09|-1.713747968e+09|-1.576407142e+10|-3.056076595e+10|-9.673752320e+08|4.871408081e+03|4.905248047e+03|4.944241455e+03|4.902364258e+03|4.866578125e+03|4.938149902e+03
3.658341927e+06|3.657137225e+06|3.640267082e+06|3.646936667e+06|6.945178125e+06|7.241210250e+06|7.363878125e+06|7.161485000e+06|6.929630500e+06|7.393339000e+06|-6.340738750e+05|1.366677500e+05|4.284875000e+05|-2.649437188e+05|-9.757283750e+05|4.458409688e+05|2.970410628e+03|2.990580492e+03|3.019372811e+03|2.999498913e+03|2.966953677e+03|3.032044150e+03|1.504484905e+02|1.706140868e+02|1.994024959e+02|1.795368723e+02|1.469887703e+02|2.120849743e+02|3.415250754e+03|3.493045947e+03|3.556100842e+03|3.495244667e+03|3.411276520e+03|3.579212813e+03|2.118874705e+02|2.984397901e+02|3.475628816e+02|2.914561691e+02|1.963712474e+02|3.865410908e+02|9.365637530e+10|9.828864410e+10|1.007439749e+11|9.705242624e+10|9.333221786e+10|1.007726428e+11|-2.356293837e+10|-6.321602560e+09|-2.365126656e+09|-1.721017139e+10|-3.262571520e+10|-1.794627072e+09|4.863805664e+03|4.904768799e+03|4.942179199e+03|4.900212402e+03|4.859801758e+03|4.940623535e+03
3.695123540e+06|3.687279117e+06|3.674754273e+06|3.674456486e+06|7.180819250e+06|7.275748750e+06|7.358167250e+06|7.208534000e+06|7.033438500e+06|7.383630000e+06|-3.402736250e+05|2.268737500e+05|4.158136250e+05|-2.090620469e+05|-8.826436875e+05|4.645195938e+05|2.973675655e+03|2.991914759e+03|3.015400039e+03|2.998268325e+03|2.970035397e+03|3.026501252e+03|1.538381813e+02|1.719317152e+02|1.953602108e+02|1.783075185e+02|1.500627909e+02|2.065522462e+02|3.457460503e+03|3.497145137e+03|3.542469487e+03|3.498702005e+03|3.428164195e+03|3.569239814e+03|2.096050934e+02|3.084018552e+02|3.713441364e+02|2.955996753e+02|2.113392005e+02|3.798601501e+02|9.694555546e+10|9.977584435e+10|1.009503683e+11|9.817748275e+10|9.532284928e+10|1.010320998e+11|-1.507240960e+10|-5.506813952e+09|-2.424305664e+09|-1.588443238e+10|-3.081991168e+10|-9.489519360e+08|4.889244873e+03|4.931420898e+03|4.942853516e+03|4.913101074e+03|4.881400391e+03|4.944802734e+03
3.748537801e+06|3.750141911e+06|3.727473439e+06|3.730635220e+06|6.931337125e+06|7.220545250e+06|7.319169000e+06|7.116703500e+06|6.904536500e+06|7.328870500e+06|3.069475000e+04|2.935640000e+05|5.286512500e+05|1.132355469e+04|-5.402251875e+05|5.628722500e+05|2.971127471e+03|2.992447182e+03|3.012725407e+03|2.992697545e+03|2.964182663e+03|3.021212426e+03|1.510483421e+02|1.725002289e+02|1.926633856e+02|1.727485195e+02|1.442279516e+02|2.012690874e+02|3.408820255e+03|3.488849924e+03|3.542835834e+03|3.477234391e+03|3.401193071e+03|3.553275711e+03|2.278490150e+02|3.259011600e+02|3.789629853e+02|3.068058892e+02|2.240850634e+02|3.895267149e+02|9.383842406e+10|9.834452992e+10|9.953765990e+10|9.651693978e+10|9.327581594e+10|9.975808819e+10|-9.242734592e+09|-4.388294656e+09|3.498024960e+08|-1.054460006e+10|-2.290964070e+10|1.820438144e+09|4.867056152e+03|4.910003662e+03|4.928084351e+03|4.895097168e+03|4.860056152e+03|4.930138184e+03
3.766373570e+06|3.766328780e+06|3.750904619e+06|3.754923185e+06|6.929052250e+06|7.130310750e+06|7.225528000e+06|7.037052000e+06|6.842136500e+06|7.231968000e+06|-1.500000000e+02|2.491967500e+05|4.578227500e+05|-2.202470508e+04|-5.405540625e+05|4.965046250e+05|2.967866822e+03|2.987991759e+03|3.009089479e+03|2.989285897e+03|2.961841618e+03|3.016730176e+03|1.479929140e+02|1.679440552e+02|1.890642498e+02|1.693234599e+02|1.418817009e+02|1.967652188e+02|3.416285007e+03|3.465918939e+03|3.516231097e+03|3.461109884e+03|3.390344519e+03|3.531875250e+03|2.170088034e+02|3.125975125e+02|3.546967881e+02|2.957214154e+02|2.207839691e+02|3.706588617e+02|9.346893210e+10|9.635395584e+10|9.794528256e+10|9.498628096e+10|9.189756109e+10|9.807500902e+10|-8.964257792e+09|-4.570750976e+09|-9.219235840e+08|-1.104186266e+10|-2.280798003e+10|7.242517760e+08|4.855602539e+03|4.890929199e+03|4.911645508e+03|4.878323242e+03|4.844767090e+03|4.911880859e+03
