#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.361788994e+06|2.871823225e+10|2.893647560e+10|2.916056286e+10|0.000000|0.000000|0.000000
1.368657888e+06|2.856264907e+10|2.878047127e+10|2.900395316e+10|0.000000|0.000000|0.000000
1.375391015e+06|2.840953320e+10|2.862693299e+10|2.884982807e+10|0.000000|0.000000|0.000000
1.382002231e+06|2.825860505e+10|2.847558192e+10|2.869790838e+10|0.000000|0.000000|0.000000
1.390313401e+06|2.806804788e+10|2.828448322e+10|2.850610736e+10|0.000000|0.000000|0.000000
1.399365973e+06|2.785945378e+10|2.807528918e+10|2.829616683e+10|0.000000|0.000000|0.000000
1.413583362e+06|2.752966900e+10|2.774454764e+10|2.796429936e+10|0.000000|0.000000|0.000000
1.422253583e+06|2.732725077e+10|2.754154144e+10|2.776063907e+10|0.000000|0.000000|0.000000
1.429585225e+06|2.715531362e+10|2.736910687e+10|2.758767330e+10|0.000000|0.000000|0.000000
1.435353538e+06|2.701954353e+10|2.723294642e+10|2.745111030e+10|0.000000|0.000000|0.000000
1.441027605e+06|2.688556682e+10|2.709858749e+10|2.731636956e+10|0.000000|0.000000|0.000000
1.446948716e+06|2.674530801e+10|2.695793252e+10|2.717533208e+10|0.000000|0.000000|0.000000
1.453061136e+06|2.660003713e+10|2.681225656e+10|2.702927935e+10|0.000000|0.000000|0.000000
1.460765576e+06|2.641623514e+10|2.662795117e+10|2.684452696e+10|0.000000|0.000000|0.000000
1.471490008e+06|2.615909908e+10|2.637013148e+10|2.658614084e+10|0.000000|0.000000|0.000000
1.484991260e+06|2.583325777e+10|2.604346604e+10|2.625886344e+10|0.000000|0.000000|0.000000
1.493894017e+06|2.561710296e+10|2.582679543e+10|2.604185663e+10|0.000000|0.000000|0.000000
1.501887788e+06|2.542214288e+10|2.563139432e+10|2.584620284e+10|0.000000|0.000000|0.000000
1.507170869e+06|2.529283992e+10|2.550181268e+10|2.571648113e+10|0.000000|0.000000|0.000000
1.512485461e+06|2.516240165e+10|2.537110526e+10|2.558565537e+10|0.000000|0.000000|0.000000
1.517069956e+06|2.504958927e+10|2.525807032e+10|2.547253716e+10|0.000000|0.000000|0.000000
1.523609813e+06|2.488839910e+10|2.509657054e+10|2.531093465e+10|1.000000|1.000000|1.000000
1.531069617e+06|2.470306683e+10|2.491094329e+10|2.512529491e+10|1.000000|1.000000|1.000000
1.542095492e+06|2.442913865e+10|2.463657910e+10|2.485091226e+10|1.000000|1.000000|1.000000
1.555481549e+06|2.409657385e+10|2.430348498e+10|2.451779573e+10|1.000000|1.000000|1.000000
1.564179623e+06|2.388047783e+10|2.408704500e+10|2.430134119e+10|1.000000|1.000000|1.000000
1.570936042e+06|2.371262054e+10|2.391892054e+10|2.413320542e+10|1.000000|1.000000|1.000000
1.576009264e+06|2.358658081e+10|2.379268020e+10|2.400695658e+10|1.000000|1.000000|1.000000
1.580423605e+06|2.347691041e+10|2.368283524e+10|2.389710423e+10|1.000000|1.000000|1.000000
1.584452945e+06|2.337680498e+10|2.358257047e+10|2.379683272e+10|1.000000|1.000000|1.000000
1.589178836e+06|2.325939439e+10|2.346497301e+10|2.367922734e+10|1.000000|1.000000|1.000000
1.595408783e+06|2.310461683e+10|2.330994909e+10|2.352419300e+10|1.000000|1.000000|1.000000
1.610992121e+06|2.271746251e+10|2.292217855e+10|2.313639637e+10|1.000000|1.000000|1.000000
1.629713693e+06|2.225234151e+10|2.245631724e+10|2.267050371e+10|1.000000|1.000000|1.000000
1.635228029e+06|2.211534267e+10|2.231910034e+10|2.253327759e+10|1.000000|1.000000|1.000000
1.639653800e+06|2.200538828e+10|2.220897094e+10|2.242314078e+10|1.000000|1.000000|1.000000
1.643493418e+06|2.190999636e+10|2.211342719e+10|2.232759060e+10|1.000000|1.000000|1.000000
1.646933124e+06|2.182453988e+10|2.202783470e+10|2.224199234e+10|1.000000|1.000000|1.000000
1.649987760e+06|2.174865014e+10|2.195182416e+10|2.216597670e+10|1.000000|1.000000|1.000000
1.652699967e+06|2.168126775e+10|2.188433453e+10|2.209848252e+10|1.000000|1.000000|1.000000
1.655961321e+06|2.160024227e+10|2.180318008e+10|2.201732261e+10|1.000000|1.000000|1.000000
1.660572264e+06|2.131103911e+10|2.148834051e+10|2.190257773e+10|2.000000|2.000000|1.000000
1.692345721e+06|2.077927297e+10|2.095402830e+10|2.107920921e+10|2.000000|2.000000|2.000000
1.713755229e+06|2.042095971e+10|2.059399946e+10|2.072018586e+10|2.000000|2.000000|2.000000
1.717008428e+06|2.036651358e+10|2.053929265e+10|2.066563184e+10|2.000000|2.000000|2.000000
1.719236933e+06|2.032921694e+10|2.050181743e+10|2.062826128e+10|2.000000|2.000000|2.000000
1.721359444e+06|2.029369422e+10|2.046612463e+10|2.059266816e+10|2.000000|2.000000|2.000000
1.723503488e+06|2.025781112e+10|2.043006973e+10|2.055671396e+10|2.000000|2.000000|2.000000
1.725505882e+06|2.022429872e+10|2.039639687e+10|2.052313514e+10|2.000000|2.000000|2.000000
1.727684912e+06|2.018783008e+10|2.035975362e+10|2.048659423e+10|2.000000|2.000000|2.000000
1.729743993e+06|2.015336895e+10|2.032512750e+10|2.045206480e+10|2.000000|2.000000|2.000000
1.731437435e+06|2.012502720e+10|2.029665005e+10|2.042366689e+10|2.000000|2.000000|2.000000
1.732980955e+06|2.009919458e+10|2.027069375e+10|2.039778308e+10|2.000000|2.000000|2.000000
1.734989959e+06|2.006557154e+10|2.023690972e+10|2.036409340e+10|2.000000|2.000000|2.000000
1.737655303e+06|2.002096388e+10|2.019208848e+10|2.031939734e+10|2.000000|2.000000|2.000000
1.740652664e+06|1.997079952e+10|2.014168393e+10|2.026913356e+10|2.000000|2.000000|2.000000
1.806436711e+06|1.886982618e+10|1.903543921e+10|1.916597835e+10|2.000000|2.000000|2.000000
1.831495438e+06|1.845043894e+10|1.861404397e+10|1.874575999e+10|2.000000|2.000000|2.000000
1.835214082e+06|1.838820306e+10|1.855151011e+10|1.868340077e+10|2.000000|2.000000|2.000000
1.839005033e+06|1.832475704e+10|1.848776031e+10|1.861982902e+10|2.000000|2.000000|2.000000
1.842761245e+06|1.826189242e+10|1.842459471e+10|1.855683982e+10|2.000000|2.000000|2.000000
1.845703796e+06|1.821264536e+10|1.837511186e+10|1.850749516e+10|2.000000|2.000000|2.000000
1.849373733e+06|1.815122465e+10|1.831339707e+10|1.844595273e+10|2.000000|2.000000|2.000000
1.854002776e+06|1.807375219e+10|1.823555367e+10|1.836832674e+10|2.000000|2.000000|2.000000
1.924226727e+06|1.689847185e+10|1.705464617e+10|1.719071726e+10|2.000000|2.000000|2.000000
1.933546599e+06|1.674249283e+10|1.689792033e+10|1.703442913e+10|2.000000|2.000000|2.000000
1.938547319e+06|1.665879991e+10|1.681382670e+10|1.695057036e+10|2.000000|2.000000|2.000000
1.942762445e+06|1.658825482e+10|1.674294384e+10|1.687988546e+10|2.000000|2.000000|2.000000
1.946419509e+06|1.652704955e+10|1.668144552e+10|1.681855889e+10|2.000000|2.000000|2.000000
1.950755509e+06|1.645448149e+10|1.660853001e+10|1.674584703e+10|2.000000|2.000000|2.000000
1.955514751e+06|1.637483000e+10|1.652849715e+10|1.666603768e+10|2.000000|2.000000|2.000000
1.977580636e+06|1.600553147e+10|1.615743045e+10|1.629600729e+10|2.000000|2.000000|2.000000
2.016404640e+06|1.535576614e+10|1.550455409e+10|1.564495428e+10|2.000000|2.000000|2.000000
2.022950167e+06|1.524621905e+10|1.539448249e+10|1.553519009e+10|2.000000|2.000000|2.000000
2.029315702e+06|1.513968435e+10|1.528743771e+10|1.542844426e+10|2.000000|2.000000|2.000000
2.034811334e+06|1.504770849e+10|1.519502148e+10|1.533628613e+10|2.000000|2.000000|2.000000
2.040376088e+06|1.495767411e+10|1.510446954e+10|1.524586000e+10|3.000000|3.000000|3.000000
2.047820316e+06|1.483795094e+10|1.498403831e+10|1.512556674e+10|3.000000|3.000000|3.000000
2.065130661e+06|1.456735211e+10|1.471162026e+10|1.485313785e+10|3.000000|3.000000|3.000000
2.100560969e+06|1.404374762e+10|1.418365790e+10|1.432390866e+10|3.000000|3.000000|3.000000
2.107871827e+06|1.394017293e+10|1.407909658e+10|1.421890916e+10|3.000000|3.000000|3.000000
2.114310300e+06|1.385009471e+10|1.398812876e+10|1.412751215e+10|3.000000|3.000000|3.000000
2.120711250e+06|1.376155075e+10|1.389868264e+10|1.403760155e+10|3.000000|3.000000|3.000000
2.126323320e+06|1.368471325e+10|1.382104069e+10|1.395952314e+10|3.000000|3.000000|3.000000
2.133292464e+06|1.359028358e+10|1.372559591e+10|1.386350063e+10|3.000000|3.000000|3.000000
2.143791601e+06|1.344998099e+10|1.358373377e+10|1.372069903e+10|3.000000|3.000000|3.000000
2.172310089e+06|1.307949992e+10|1.320887276e+10|1.334293096e+10|3.000000|3.000000|3.000000
2.190266048e+06|1.285310772e+10|1.297964958e+10|1.311166591e+10|3.000000|3.000000|3.000000
2.197039969e+06|1.276888943e+10|1.289435466e+10|1.302556771e+10|3.000000|3.000000|3.000000
2.203550428e+06|1.268850639e+10|1.281293413e+10|1.294336075e+10|3.000000|3.000000|3.000000
2.210461512e+06|1.260374142e+10|1.272706602e+10|1.285664413e+10|3.000000|3.000000|3.000000
2.217016176e+06|1.252385252e+10|1.264613020e+10|1.277489212e+10|3.000000|3.000000|3.000000
2.226025590e+06|1.241479025e+10|1.253562967e+10|1.266325423e+10|3.000000|3.000000|3.000000
2.239808728e+06|1.224945311e+10|1.236809887e+10|1.249395620e+10|3.000000|3.000000|3.000000
2.264033780e+06|1.196260479e+10|1.207743677e+10|1.220014054e+10|3.000000|3.000000|3.000000
2.277972815e+06|1.179931317e+10|1.191198792e+10|1.203286841e+10|3.000000|3.000000|3.000000
2.285972759e+06|1.170606828e+10|1.181752077e+10|1.193735690e+10|3.000000|3.000000|3.000000
2.293177375e+06|1.162234862e+10|1.173271155e+10|1.185161021e+10|3.000000|3.000000|3.000000
2.299895982e+06|1.154447042e+10|1.165382762e+10|1.177185572e+10|3.000000|3.000000|3.000000
2.307696771e+06|1.145425555e+10|1.156245847e+10|1.167948146e+10|3.000000|3.000000|3.000000
2.316228253e+06|1.135581141e+10|1.146276960e+10|1.157870178e+10|3.000000|3.000000|3.000000
2.329779203e+06|1.119983397e+10|1.130485605e+10|1.141907762e+10|3.000000|3.000000|3.000000
2.347664167e+06|1.099449050e+10|1.109704122e+10|1.120905511e+10|3.000000|3.000000|3.000000
2.363893001e+06|1.080845836e+10|1.090885685e+10|1.101892576e+10|3.000000|3.000000|3.000000
2.372381182e+06|1.071120527e+10|1.081051461e+10|1.091959101e+10|3.000000|3.000000|3.000000
2.379905243e+06|1.062500058e+10|1.072336640e+10|1.083157827e+10|3.000000|3.000000|3.000000
2.388248027e+06|1.052939885e+10|1.062674329e+10|1.073401405e+10|3.000000|3.000000|3.000000
2.395719864e+06|1.044374757e+10|1.054019996e+10|1.064664410e+10|3.000000|3.000000|3.000000
2.405508653e+06|1.033147227e+10|1.042678937e+10|1.053217460e+10|3.000000|3.000000|3.000000
2.416472841e+06|1.020560022e+10|1.029969178e+10|1.040392447e+10|3.000000|3.000000|3.000000
2.431203096e+06|1.003624871e+10|1.012877274e+10|1.023151482e+10|3.000000|3.000000|3.000000
2.447066038e+06|9.853496689e+09|9.944437000e+09|1.004565051e+10|3.000000|3.000000|3.000000
2.458049327e+06|9.726699842e+09|9.816608699e+09|9.916811733e+09|3.000000|3.000000|3.000000
2.466645527e+06|9.627299239e+09|9.716438709e+09|9.815878714e+09|3.000000|3.000000|3.000000
2.474035321e+06|9.541730309e+09|9.630235323e+09|9.729039144e+09|3.000000|3.000000|3.000000
2.481453525e+06|9.455719225e+09|9.543612677e+09|9.641796395e+09|3.000000|3.000000|3.000000
2.490333473e+06|9.352607681e+09|9.439802768e+09|9.537268777e+09|3.000000|3.000000|3.000000
2.501238453e+06|9.225752030e+09|9.312140266e+09|9.408761791e+09|3.000000|3.000000|3.000000
2.513373991e+06|9.084281855e+09|9.169838718e+09|9.265568584e+09|3.000000|3.000000|3.000000
2.527358348e+06|8.920870550e+09|9.005557277e+09|9.100322862e+09|3.000000|3.000000|3.000000
2.538964262e+06|8.784943094e+09|8.868979875e+09|8.962996813e+09|3.000000|3.000000|3.000000
2.549511923e+06|8.661175055e+09|8.744678452e+09|8.838055770e+09|3.000000|3.000000|3.000000
2.558906047e+06|8.550762371e+09|8.633836966e+09|8.726677384e+09|3.000000|3.000000|3.000000
2.566810003e+06|8.457738488e+09|8.540486241e+09|8.632898901e+09|3.000000|3.000000|3.000000
2.575327119e+06|8.357376037e+09|8.439806477e+09|8.531782782e+09|3.000000|3.000000|3.000000
2.583881481e+06|8.256454457e+09|8.338602780e+09|8.430166563e+09|3.000000|3.000000|3.000000
2.595141017e+06|8.123448243e+09|8.205281383e+09|8.296341670e+09|3.000000|3.000000|3.000000
2.606666782e+06|7.987116721e+09|8.068693650e+09|8.159285250e+09|3.000000|3.000000|3.000000
2.620113278e+06|7.827866650e+09|7.909230075e+09|7.999335076e+09|3.000000|3.000000|3.000000
2.631450771e+06|7.693455307e+09|7.774710578e+09|7.864456172e+09|3.000000|3.000000|3.000000
2.640671906e+06|7.584059551e+09|7.665275597e+09|7.754763592e+09|3.000000|3.000000|3.000000
2.648812767e+06|7.487436188e+09|7.568654110e+09|7.657940876e+09|3.000000|3.000000|3.000000
2.657608726e+06|7.383003756e+09|7.464262353e+09|7.553359644e+09|3.000000|3.000000|3.000000
2.665968169e+06|7.283733009e+09|7.365067631e+09|7.454012123e+09|3.000000|3.000000|3.000000
2.675144326e+06|7.174753693e+09|7.256213902e+09|7.345021762e+09|3.000000|3.000000|3.000000
2.684519105e+06|7.063420115e+09|7.145054412e+09|7.233756911e+09|3.000000|3.000000|3.000000
2.696614018e+06|6.919815709e+09|7.001743421e+09|7.090362304e+09|3.000000|3.000000|3.000000
2.708977883e+06|6.773090279e+09|6.855398706e+09|6.943994828e+09|3.000000|3.000000|3.000000
2.719781138e+06|6.644973844e+09|6.727682393e+09|6.816312300e+09|3.000000|3.000000|3.000000
2.729291720e+06|6.532276276e+09|6.615389634e+09|6.704092153e+09|3.000000|3.000000|3.000000
2.738232593e+06|6.426420980e+09|6.509960190e+09|6.598768810e+09|3.000000|3.000000|3.000000
2.747068672e+06|6.321906729e+09|6.405910323e+09|6.494861036e+09|3.000000|3.000000|3.000000
2.754501813e+06|6.234073114e+09|6.318501174e+09|6.407601021e+09|3.000000|3.000000|3.000000
2.763525243e+06|6.127565166e+09|6.212550432e+09|6.301868922e+09|3.000000|3.000000|3.000000
2.772995438e+06|6.015935058e+09|6.101555102e+09|6.191149043e+09|3.000000|3.000000|3.000000
2.784881094e+06|5.876072659e+09|5.962562812e+09|6.052572128e+09|3.000000|3.000000|3.000000
2.795666372e+06|5.749409930e+09|5.836761461e+09|5.927218170e+09|3.000000|3.000000|3.000000
2.805943355e+06|5.628955758e+09|5.717192737e+09|5.808141466e+09|3.000000|3.000000|3.000000
2.815892918e+06|5.512574857e+09|5.601730230e+09|5.693219562e+09|3.000000|3.000000|3.000000
2.826831604e+06|5.384905253e+09|5.475141038e+09|5.567301576e+09|3.000000|3.000000|3.000000
2.835148074e+06|5.288045419e+09|5.379153091e+09|5.471880556e+09|3.000000|3.000000|3.000000
2.842677481e+06|5.200509564e+09|5.292444874e+09|5.385729804e+09|3.000000|3.000000|3.000000
2.851305220e+06|5.100392491e+09|5.193321633e+09|5.287299256e+09|3.000000|3.000000|3.000000
2.859913077e+06|5.000709574e+09|5.094679510e+09|5.189408190e+09|3.000000|3.000000|3.000000
2.870206758e+06|4.881774593e+09|4.977055082e+09|5.072764536e+09|3.000000|3.000000|3.000000
2.881023742e+06|4.757113424e+09|4.853850273e+09|4.950692699e+09|3.000000|3.000000|3.000000
2.890221920e+06|4.651366744e+09|4.749407420e+09|4.847300452e+09|3.000000|3.000000|3.000000
2.901620408e+06|4.520651482e+09|4.620393533e+09|4.719706250e+09|3.000000|3.000000|3.000000
2.911498962e+06|4.407654913e+09|4.508950225e+09|4.609604807e+09|3.000000|3.000000|3.000000
2.920672911e+06|4.302952042e+09|4.405757144e+09|4.507755914e+09|3.000000|3.000000|3.000000
2.929565525e+06|4.201668403e+09|4.306000504e+09|4.409397082e+09|3.000000|3.000000|3.000000
2.937818152e+06|4.107850414e+09|4.213656976e+09|4.318438409e+09|3.000000|3.000000|3.000000
2.946246743e+06|4.012199082e+09|4.119569985e+09|4.225857051e+09|3.000000|3.000000|3.000000
2.955693209e+06|3.905185230e+09|4.014381438e+09|4.122470884e+09|3.000000|3.000000|3.000000
2.964230884e+06|3.808625601e+09|3.919538814e+09|4.029366859e+09|3.000000|3.000000|3.000000
2.974277744e+06|3.695172054e+09|3.808190056e+09|3.920204224e+09|3.000000|3.000000|3.000000
2.984008151e+06|3.585449976e+09|3.700595979e+09|3.814879419e+09|3.000000|3.000000|3.000000
2.994367270e+06|3.468780582e+09|3.586292083e+09|3.703164843e+09|3.000000|3.000000|3.000000
3.004120175e+06|3.359042641e+09|3.478878606e+09|3.598361446e+09|3.000000|3.000000|3.000000
3.013341661e+06|3.255347759e+09|3.377471299e+09|3.499583765e+09|3.000000|3.000000|3.000000
3.022044299e+06|3.157517060e+09|3.281882030e+09|3.406627463e+09|3.000000|3.000000|3.000000
3.030047216e+06|3.067554288e+09|3.194053362e+09|3.321355644e+09|3.000000|3.000000|3.000000
3.036929784e+06|2.990169563e+09|3.118561377e+09|3.248170727e+09|3.000000|3.000000|3.000000
3.045697649e+06|2.891540501e+09|3.022422535e+09|3.155121698e+09|3.000000|3.000000|3.000000
3.055212989e+06|2.784407190e+09|2.918094912e+09|3.054346721e+09|3.000000|3.000000|3.000000
3.066736481e+06|2.654465604e+09|2.791700059e+09|2.932546313e+09|3.000000|3.000000|3.000000
3.079836053e+06|2.506380934e+09|2.647853542e+09|2.794333609e+09|3.000000|3.000000|3.000000
3.094311796e+06|2.342115471e+09|2.488539038e+09|2.641786711e+09|3.000000|3.000000|3.000000
3.104568727e+06|2.225217084e+09|2.375326645e+09|2.533735437e+09|3.000000|3.000000|3.000000
3.111032324e+06|2.151294131e+09|2.303805197e+09|2.465630080e+09|3.000000|3.000000|3.000000
3.116624937e+06|2.087152417e+09|2.241791824e+09|2.406678228e+09|3.000000|3.000000|3.000000
3.121107931e+06|2.035606180e+09|2.191986124e+09|2.359399308e+09|3.000000|3.000000|3.000000
3.126374618e+06|1.974889302e+09|2.133353981e+09|2.303820270e+09|3.000000|3.000000|3.000000
3.132267879e+06|1.906729690e+09|2.067579243e+09|2.241572863e+09|3.000000|3.000000|3.000000
3.139126081e+06|1.827094906e+09|1.990790656e+09|2.169040861e+09|3.000000|3.000000|3.000000
3.142626943e+06|1.786304606e+09|1.951483194e+09|2.131970705e+09|3.000000|3.000000|3.000000
