#R_planet
1.540150763e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.605353127e+06|3.607874721e+06|3.404041263e+06|3.390295618e+06|1.061726475e+07|1.091605450e+07|1.125067125e+07|1.095049500e+07|1.056724700e+07|1.133374200e+07|4.660716500e+06|5.048618000e+06|5.611480500e+06|5.168487500e+06|4.462922000e+06|5.874054000e+06|3.525547780e+03|3.576435588e+03|3.656397647e+03|3.591492081e+03|3.513557434e+03|3.669426729e+03|7.055409067e+02|7.564823734e+02|8.364798631e+02|7.715043105e+02|6.935587354e+02|8.494498857e+02|4.352724507e+03|4.372677317e+03|4.403081639e+03|4.386923375e+03|4.345308463e+03|4.428538287e+03|1.290747548e+03|1.362256477e+03|1.452509933e+03|1.381722245e+03|1.274896352e+03|1.488548137e+03|1.335908065e+11|1.361232404e+11|1.396484710e+11|1.368118641e+11|1.326058127e+11|1.410179236e+11|4.614139904e+10|5.784353178e+10|7.405463347e+10|5.933665075e+10|4.199613235e+10|7.667718554e+10|5.168036377e+03|5.197376465e+03|5.226972534e+03|5.203062500e+03|5.165346680e+03|5.240777344e+03
3.626098612e+06|3.625746154e+06|3.480671347e+06|3.499510235e+06|1.033874600e+07|1.062155850e+07|1.087818125e+07|1.060992700e+07|1.027281600e+07|1.094703900e+07|4.375761375e+06|4.774522750e+06|5.241614375e+06|4.783914000e+06|4.147440000e+06|5.420386500e+06|3.498720825e+03|3.545291132e+03|3.632426457e+03|3.561040733e+03|3.477784782e+03|3.644296685e+03|6.787359182e+02|7.253040739e+02|8.125076543e+02|7.410575376e+02|6.577990068e+02|8.243160684e+02|4.320788304e+03|4.343440958e+03|4.360537089e+03|4.347839184e+03|4.317314950e+03|4.378363418e+03|1.272904063e+03|1.334183537e+03|1.397171707e+03|1.333821100e+03|1.241378829e+03|1.426263371e+03|1.293036401e+11|1.323849277e+11|1.344208691e+11|1.318321521e+11|1.287001702e+11|1.349641257e+11|4.543570125e+10|5.433180570e+10|6.502403994e+10|5.333826765e+10|3.818289971e+10|6.849362739e+10|5.134865356e+03|5.167875732e+03|5.186275269e+03|5.161860352e+03|5.130338379e+03|5.193381348e+03
3.637481095e+06|3.637704672e+06|3.497880543e+06|3.508022933e+06|1.018730400e+07|1.049169550e+07|1.074123675e+07|1.047793500e+07|1.013206400e+07|1.082380900e+07|4.364039125e+06|4.695798750e+06|5.312206250e+06|4.799394000e+06|4.114319250e+06|5.484469000e+06|3.491480710e+03|3.541292995e+03|3.601041390e+03|3.549538268e+03|3.474062057e+03|3.625014479e+03|6.714781236e+02|7.212664533e+02|7.809042566e+02|7.295454949e+02|6.540657176e+02|8.050252721e+02|4.304957625e+03|4.324637280e+03|4.347317100e+03|4.330387754e+03|4.301900449e+03|4.358875059e+03|1.263549855e+03|1.318753839e+03|1.411352940e+03|1.341526317e+03|1.237057057e+03|1.445995577e+03|1.272370831e+11|1.298776228e+11|1.325029499e+11|1.298626150e+11|1.268283474e+11|1.328968335e+11|4.420920525e+10|5.353668608e+10|6.739187610e+10|5.472444416e+10|3.815140147e+10|7.129749914e+10|5.124652588e+03|5.148000244e+03|5.173321777e+03|5.145126465e+03|5.117759766e+03|5.172492188e+03
3.645683597e+06|3.645793252e+06|3.544910774e+06|3.577944916e+06|1.016979200e+07|1.045410650e+07|1.084092625e+07|1.047638300e+07|1.007492100e+07|1.087784600e+07|3.909677750e+06|4.550665250e+06|4.980408000e+06|4.431358500e+06|3.680985250e+06|5.181733000e+06|3.470999706e+03|3.555656289e+03|3.647782012e+03|3.564130728e+03|3.474275621e+03|3.653985834e+03|6.511395884e+02|7.356858213e+02|8.278221811e+02|7.441545139e+02|6.542911413e+02|8.340178866e+02|4.297067516e+03|4.321133322e+03|4.338306495e+03|4.329747726e+03|4.293477842e+03|4.366017610e+03|1.195950205e+03|1.290290994e+03|1.353767118e+03|1.294447060e+03|1.182657839e+03|1.406236281e+03|1.263214080e+11|1.294190100e+11|1.317127926e+11|1.287755448e+11|1.257652552e+11|1.317858427e+11|3.095023206e+10|4.715214438e+10|5.923961344e+10|4.549463654e+10|2.684390195e+10|6.414536704e+10|5.113135376e+03|5.131453369e+03|5.153235229e+03|5.131825684e+03|5.107784668e+03|5.155867188e+03
3.652348211e+06|3.652747118e+06|3.541712371e+06|3.576967177e+06|1.004106475e+07|1.037507700e+07|1.071485250e+07|1.043877200e+07|1.001888400e+07|1.085865700e+07|3.944072750e+06|4.467396000e+06|4.901316875e+06|4.294722000e+06|3.518546250e+06|5.070896500e+06|3.491170136e+03|3.552422761e+03|3.648758611e+03|3.572306553e+03|3.476760736e+03|3.667852371e+03|6.711572753e+02|7.324026325e+02|8.286826955e+02|7.523200855e+02|6.567680179e+02|8.478721532e+02|4.285450172e+03|4.309521955e+03|4.339259568e+03|4.330918537e+03|4.283192211e+03|4.378644863e+03|1.205335676e+03|1.288527548e+03|1.349087299e+03|1.282814235e+03|1.175978341e+03|1.389650129e+03|1.247046574e+11|1.277373153e+11|1.299355320e+11|1.273893601e+11|1.243961590e+11|1.303825613e+11|2.858267648e+10|4.536188518e+10|5.548178432e+10|4.180357939e+10|2.191727616e+10|6.168987648e+10|5.096426880e+03|5.117631592e+03|5.139286743e+03|5.116738281e+03|5.090054688e+03|5.143421875e+03
3.659687042e+06|3.659555153e+06|3.557543326e+06|3.602157479e+06|1.007269475e+07|1.038375150e+07|1.078650925e+07|1.046795300e+07|1.002432800e+07|1.091157800e+07|4.087567000e+06|4.565013750e+06|5.172568125e+06|4.483571500e+06|3.586839000e+06|5.380303500e+06|3.492131814e+03|3.555053469e+03|3.654419083e+03|3.581858241e+03|3.482196766e+03|3.681519715e+03|6.720786503e+02|7.350377454e+02|8.344790259e+02|7.618650328e+02|6.622052358e+02|8.615248298e+02|4.290257828e+03|4.311000899e+03|4.336453623e+03|4.341756569e+03|4.278134058e+03|4.405379081e+03|1.204594420e+03|1.289390472e+03|1.410940094e+03|1.317700434e+03|1.171963934e+03|1.463436935e+03|1.251170488e+11|1.274196910e+11|1.304270234e+11|1.273047040e+11|1.235797279e+11|1.310296474e+11|3.094304563e+10|4.837344461e+10|6.395292570e+10|4.529747149e+10|2.322749645e+10|6.736743219e+10|5.088487061e+03|5.114134766e+03|5.136556885e+03|5.113939453e+03|5.080852539e+03|5.147025391e+03
3.668905568e+06|3.668769772e+06|3.561339425e+06|3.591191208e+06|9.981667250e+06|1.035572150e+07|1.092617800e+07|1.043758900e+07|9.916291000e+06|1.095888600e+07|3.864731375e+06|4.481330750e+06|5.055434000e+06|4.381594000e+06|3.588004500e+06|5.175184500e+06|3.498929992e+03|3.562428338e+03|3.697953017e+03|3.599221669e+03|3.483524211e+03|3.714919128e+03|6.790186501e+02|7.424642013e+02|8.780502736e+02|7.792418861e+02|6.635247256e+02|8.949590466e+02|4.261561502e+03|4.297870059e+03|4.343874300e+03|4.351451574e+03|4.257091735e+03|4.445811414e+03|1.190927517e+03|1.303852349e+03|1.394562889e+03|1.314466073e+03|1.170680061e+03|1.458252084e+03|1.215991255e+11|1.259385651e+11|1.293752422e+11|1.253879644e+11|1.208972657e+11|1.298786468e+11|2.750049894e+10|4.037865472e+10|6.061107507e+10|4.177341235e+10|2.103936000e+10|6.250746266e+10|5.066279785e+03|5.088967041e+03|5.115409668e+03|5.091713867e+03|5.055170410e+03|5.128256836e+03
3.678533820e+06|3.678623020e+06|3.565782766e+06|3.601736953e+06|9.680714250e+06|1.014066500e+07|1.076481275e+07|1.026386900e+07|9.666120000e+06|1.086161900e+07|3.773520875e+06|4.405936500e+06|5.095550125e+06|4.364726500e+06|3.421729500e+06|5.307723000e+06|3.459000923e+03|3.550643967e+03|3.686193483e+03|3.582538242e+03|3.457859420e+03|3.707217064e+03|6.390674560e+02|7.307041724e+02|8.661985842e+02|7.625625875e+02|6.378695025e+02|8.872556725e+02|4.235835567e+03|4.272239882e+03|4.325994449e+03|4.332959940e+03|4.234216098e+03|4.431703783e+03|1.189877005e+03|1.288807391e+03|1.415170840e+03|1.324022317e+03|1.159655210e+03|1.488389425e+03|1.183604777e+11|1.224890450e+11|1.270254756e+11|1.228878234e+11|1.181107896e+11|1.276648325e+11|2.733279437e+10|4.437328282e+10|6.480162918e+10|4.281878528e+10|1.937093222e+10|6.626663219e+10|5.041659302e+03|5.065540527e+03|5.094178589e+03|5.070018066e+03|5.034509277e+03|5.105528320e+03
3.687655651e+06|3.687584008e+06|3.584663338e+06|3.611133493e+06|9.676893500e+06|1.016249800e+07|1.079384025e+07|1.029188400e+07|9.628362000e+06|1.095540500e+07|3.734045875e+06|4.305429750e+06|5.126620250e+06|4.399822500e+06|3.459251500e+06|5.340393500e+06|3.458219546e+03|3.571937479e+03|3.729485399e+03|3.603590682e+03|3.459087606e+03|3.748093759e+03|6.381779390e+02|7.520272141e+02|9.093925828e+02|7.835985432e+02|6.390691032e+02|9.281279831e+02|4.232960933e+03|4.267102193e+03|4.320726469e+03|4.361300229e+03|4.228117164e+03|4.494483293e+03|1.193635192e+03|1.299830190e+03|1.473113254e+03|1.360117533e+03|1.172599655e+03|1.547635411e+03|1.179556864e+11|1.211817329e+11|1.263083807e+11|1.218884731e+11|1.171607306e+11|1.266162156e+11|2.421278310e+10|4.277436416e+10|6.475328614e+10|4.208808346e+10|1.646429491e+10|6.771187302e+10|5.032563843e+03|5.052408936e+03|5.081729858e+03|5.056104004e+03|5.022734863e+03|5.089473145e+03
3.698593925e+06|3.698019009e+06|3.589761512e+06|3.613067959e+06|9.592771250e+06|1.011055950e+07|1.086022350e+07|1.028180500e+07|9.654987000e+06|1.090862200e+07|3.125582875e+06|4.170209000e+06|5.082491750e+06|4.054093750e+06|2.876367000e+06|5.231821500e+06|3.470610213e+03|3.566894440e+03|3.730765867e+03|3.604946916e+03|3.475297403e+03|3.734596428e+03|6.505952525e+02|7.468252094e+02|9.109349295e+02|7.849711822e+02|6.552908351e+02|9.146515293e+02|4.224837025e+03|4.267041439e+03|4.331488459e+03|4.343441839e+03|4.223223446e+03|4.463660232e+03|1.117197114e+03|1.251206881e+03|1.410914734e+03|1.300740844e+03|1.093653873e+03|1.507827816e+03|1.169809879e+11|1.217911931e+11|1.261856809e+11|1.216130335e+11|1.167161344e+11|1.265099489e+11|1.873333862e+10|3.863474176e+10|6.114711552e+10|3.420289229e+10|4.741341696e+09|6.366443930e+10|5.032264160e+03|5.049458496e+03|5.077604858e+03|5.052743652e+03|5.018187012e+03|5.087299805e+03
3.709290019e+06|3.709223528e+06|3.606734222e+06|3.628106606e+06|9.670232500e+06|1.004202400e+07|1.093418575e+07|1.037159300e+07|9.599997000e+06|1.114319000e+07|3.618684875e+06|4.398467500e+06|5.400791125e+06|4.350575500e+06|3.168686750e+06|5.532464000e+06|3.468612624e+03|3.567182049e+03|3.798299139e+03|3.637849315e+03|3.460036254e+03|3.815662376e+03|6.486442092e+02|7.472395198e+02|9.783869399e+02|8.178622301e+02|6.400172169e+02|9.957072433e+02|4.220887498e+03|4.273827121e+03|4.499597705e+03|4.447776986e+03|4.219918123e+03|4.675635850e+03|1.180371473e+03|1.340065412e+03|1.540735555e+03|1.432760417e+03|1.170168048e+03|1.695352787e+03|1.164231168e+11|1.204088422e+11|1.247134249e+11|1.207985111e+11|1.158588006e+11|1.257382052e+11|2.284254822e+10|4.029695590e+10|6.457574810e+10|3.806201037e+10|8.580845568e+09|6.754317517e+10|5.002208984e+03|5.040790283e+03|5.070359131e+03|5.038615723e+03|4.998441895e+03|5.078789551e+03
3.720727167e+06|3.720866355e+06|3.595973821e+06|3.621112486e+06|9.450512000e+06|9.899171000e+06|1.072377975e+07|1.012573100e+07|9.404280000e+06|1.084718300e+07|3.833002750e+06|4.477325750e+06|5.483422625e+06|4.450499500e+06|3.341980500e+06|5.559019000e+06|3.453405626e+03|3.565284028e+03|3.728297468e+03|3.610733253e+03|3.448459826e+03|3.773006681e+03|6.334231289e+02|7.452941725e+02|9.083378671e+02|7.907550223e+02|6.284609714e+02|9.530490732e+02|4.189557094e+03|4.238771582e+03|4.313170297e+03|4.384287035e+03|4.187271879e+03|4.581302192e+03|1.200223841e+03|1.328057384e+03|1.535669242e+03|1.416916417e+03|1.176598193e+03|1.657234641e+03|1.126783795e+11|1.185692959e+11|1.220817306e+11|1.177070715e+11|1.123167519e+11|1.230973829e+11|2.407858790e+10|4.834106163e+10|7.118962278e+10|4.271843738e+10|1.363360973e+10|7.180325683e+10|4.975150269e+03|5.015229004e+03|5.048461426e+03|5.011934082e+03|4.967454590e+03|5.056414551e+03
