#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.882872556e+05|6.330446485e+09|6.466355552e+09|6.603185773e+09|0.000000|0.000000|0.000000
5.926809109e+05|6.308646209e+09|6.445383948e+09|6.583279880e+09|0.000000|0.000000|0.000000
5.965754829e+05|6.289220501e+09|6.426672518e+09|6.565502150e+09|0.000000|0.000000|0.000000
6.006867946e+05|6.268609996e+09|6.406795643e+09|6.546599885e+09|0.000000|0.000000|0.000000
6.054137233e+05|6.244781706e+09|6.383785325e+09|6.524696263e+09|0.000000|0.000000|0.000000
6.097282599e+05|6.222909372e+09|6.362636185e+09|6.504544532e+09|0.000000|0.000000|0.000000
6.141500856e+05|6.200371413e+09|6.340816664e+09|6.483734831e+09|0.000000|0.000000|0.000000
6.184287262e+05|6.178445910e+09|6.319564877e+09|6.463448456e+09|0.000000|0.000000|0.000000
6.223535208e+05|6.158232096e+09|6.299950913e+09|6.444710144e+09|0.000000|0.000000|0.000000
6.265174217e+05|6.136680485e+09|6.279017161e+09|6.424695249e+09|0.000000|0.000000|0.000000
6.308964355e+05|6.113897262e+09|6.256863664e+09|6.403497097e+09|0.000000|0.000000|0.000000
6.347496644e+05|6.093749233e+09|6.237253230e+09|6.384718239e+09|0.000000|0.000000|0.000000
6.387028113e+05|6.072980963e+09|6.217020904e+09|6.365330499e+09|0.000000|0.000000|0.000000
6.429965396e+05|6.050311035e+09|6.194915789e+09|6.344133232e+09|0.000000|0.000000|0.000000
6.471611548e+05|6.028210797e+09|6.173346790e+09|6.323435665e+09|0.000000|0.000000|0.000000
6.512623531e+05|6.006339089e+09|6.151982900e+09|6.302921514e+09|0.000000|0.000000|0.000000
6.554371529e+05|5.983964544e+09|6.130110336e+09|6.281905720e+09|0.000000|0.000000|0.000000
6.590889882e+05|5.964301316e+09|6.110874398e+09|6.263412736e+09|0.000000|0.000000|0.000000
6.628787797e+05|5.943804788e+09|6.090810207e+09|6.244113469e+09|0.000000|0.000000|0.000000
6.667931164e+05|5.922537682e+09|6.069978386e+09|6.224065528e+09|0.000000|0.000000|0.000000
6.708731087e+05|5.900265346e+09|6.048148284e+09|6.203046184e+09|0.000000|0.000000|0.000000
6.746017143e+05|5.879817016e+09|6.028094506e+09|6.183728083e+09|0.000000|0.000000|0.000000
6.787310040e+05|5.857065963e+09|6.005770476e+09|6.162213355e+09|0.000000|0.000000|0.000000
6.824643923e+05|5.836400628e+09|5.985482930e+09|6.142652994e+09|0.000000|0.000000|0.000000
6.866356317e+05|5.813203934e+09|5.962699849e+09|6.120677770e+09|0.000000|0.000000|0.000000
6.906830183e+05|5.790586910e+09|5.940476461e+09|6.099234087e+09|0.000000|0.000000|0.000000
6.944197430e+05|5.769610122e+09|5.919857143e+09|6.079331424e+09|0.000000|0.000000|0.000000
6.979174037e+05|5.749891745e+09|5.900468843e+09|6.060611516e+09|0.000000|0.000000|0.000000
7.012450576e+05|5.731056463e+09|5.881944101e+09|6.042720836e+09|0.000000|0.000000|0.000000
7.045676351e+05|5.712176357e+09|5.863371203e+09|6.024779549e+09|0.000000|0.000000|0.000000
7.087876841e+05|5.688090095e+09|5.839671873e+09|6.001880789e+09|0.000000|0.000000|0.000000
7.126332853e+05|5.666036891e+09|5.817968992e+09|5.980906351e+09|0.000000|0.000000|0.000000
7.162988377e+05|5.644923341e+09|5.797188183e+09|5.960819395e+09|0.000000|0.000000|0.000000
7.195687888e+05|5.626011621e+09|5.778572972e+09|5.942823128e+09|0.000000|0.000000|0.000000
7.235290858e+05|5.603009843e+09|5.755930751e+09|5.920930979e+09|0.000000|0.000000|0.000000
7.272850206e+05|5.581095915e+09|5.734359169e+09|5.900071740e+09|0.000000|0.000000|0.000000
7.307172760e+05|5.560985705e+09|5.714563729e+09|5.880928538e+09|0.000000|0.000000|0.000000
7.340074293e+05|5.541631727e+09|5.695513891e+09|5.862505477e+09|0.000000|0.000000|0.000000
7.374572571e+05|5.521257814e+09|5.675462110e+09|5.843112917e+09|0.000000|0.000000|0.000000
7.412382669e+05|5.498832691e+09|5.653394712e+09|5.821770913e+09|0.000000|0.000000|0.000000
7.445678279e+05|5.479002136e+09|5.633883986e+09|5.802901921e+09|0.000000|0.000000|0.000000
7.482813058e+05|5.456792858e+09|5.612037628e+09|5.781775066e+09|0.000000|0.000000|0.000000
7.518129681e+05|5.435580332e+09|5.591177200e+09|5.761603114e+09|0.000000|0.000000|0.000000
7.554870658e+05|5.413417977e+09|5.569389276e+09|5.740536328e+09|0.000000|0.000000|0.000000
7.589235702e+05|5.392601268e+09|5.548931157e+09|5.720757736e+09|0.000000|0.000000|0.000000
7.625006551e+05|5.370842605e+09|5.527555261e+09|5.700094851e+09|0.000000|0.000000|0.000000
7.658464702e+05|5.350406792e+09|5.507487072e+09|5.680699309e+09|0.000000|0.000000|0.000000
7.692471423e+05|5.329552326e+09|5.487016602e+09|5.660918678e+09|0.000000|0.000000|0.000000
7.725465062e+05|5.309238127e+09|5.467085720e+09|5.641663486e+09|0.000000|0.000000|0.000000
7.757147654e+05|5.289655636e+09|5.447882021e+09|5.623114991e+09|0.000000|0.000000|0.000000
7.791090173e+05|5.268593776e+09|5.427238417e+09|5.603180716e+09|0.000000|0.000000|0.000000
7.824242901e+05|5.247939085e+09|5.407005500e+09|5.583648484e+09|0.000000|0.000000|0.000000
7.859043208e+05|5.226169251e+09|5.385693401e+09|5.563080782e+09|0.000000|0.000000|0.000000
7.895279233e+05|5.203404157e+09|5.363422284e+09|5.541595057e+09|0.000000|0.000000|0.000000
7.932431673e+05|5.179959770e+09|5.340503909e+09|5.519493506e+09|0.000000|0.000000|0.000000
7.960911137e+05|5.161916872e+09|5.322878379e+09|5.502502493e+09|0.000000|0.000000|0.000000
7.991870545e+05|5.142232073e+09|5.303661939e+09|5.483984488e+09|0.000000|0.000000|0.000000
8.026227376e+05|5.120300308e+09|5.282268650e+09|5.463377350e+09|0.000000|0.000000|0.000000
8.056560695e+05|5.100860603e+09|5.263321504e+09|5.445134426e+09|0.000000|0.000000|0.000000
8.088261469e+05|5.080467540e+09|5.243461180e+09|5.426020697e+09|0.000000|0.000000|0.000000
8.120165698e+05|5.059863654e+09|5.223412808e+09|5.406735154e+09|0.000000|0.000000|0.000000
8.156086684e+05|5.036569127e+09|5.200768015e+09|5.384963578e+09|0.000000|0.000000|0.000000
8.187565000e+05|5.016070966e+09|5.180861289e+09|5.365835106e+09|0.000000|0.000000|0.000000
8.217877910e+05|4.996256453e+09|5.161636597e+09|5.347371839e+09|0.000000|0.000000|0.000000
8.249019689e+05|4.975822776e+09|5.141830383e+09|5.328360583e+09|0.000000|0.000000|0.000000
8.284337295e+05|4.952553626e+09|5.119300246e+09|5.306748196e+09|0.000000|0.000000|0.000000
8.314209104e+05|4.932792705e+09|5.100187986e+09|5.288426116e+09|0.000000|0.000000|0.000000
8.348209174e+05|4.910211287e+09|5.078372185e+09|5.267525834e+09|0.000000|0.000000|0.000000
8.379084056e+05|4.889622346e+09|5.058504567e+09|5.248504991e+09|0.000000|0.000000|0.000000
8.410723242e+05|4.868441073e+09|5.038089128e+09|5.228973038e+09|0.000000|0.000000|0.000000
8.442281698e+05|4.847229948e+09|5.017669658e+09|5.209451211e+09|0.000000|0.000000|0.000000
8.471346953e+05|4.827619950e+09|4.998814097e+09|5.191437341e+09|0.000000|0.000000|0.000000
8.500584847e+05|4.807820834e+09|4.979799148e+09|5.173284002e+09|0.000000|0.000000|0.000000
8.530051419e+05|4.787792686e+09|4.960587671e+09|5.154956458e+09|0.000000|0.000000|0.000000
8.560466884e+05|4.767040980e+09|4.940707510e+09|5.136005583e+09|0.000000|0.000000|0.000000
8.593753376e+05|4.744238313e+09|4.918892920e+09|5.115228249e+09|0.000000|0.000000|0.000000
8.625708367e+05|4.722256566e+09|4.897894428e+09|5.095246035e+09|0.000000|0.000000|0.000000
8.656070348e+05|4.701287280e+09|4.877891806e+09|5.076228196e+09|0.000000|0.000000|0.000000
8.690361680e+05|4.677505837e+09|4.855241238e+09|5.054712980e+09|0.000000|0.000000|0.000000
8.720527177e+05|4.656498822e+09|4.835264301e+09|5.035755645e+09|0.000000|0.000000|0.000000
8.751139753e+05|4.635096732e+09|4.814942241e+09|5.016488811e+09|0.000000|0.000000|0.000000
8.779298836e+05|4.615334971e+09|4.796205592e+09|4.998741527e+09|0.000000|0.000000|0.000000
8.806676574e+05|4.596052222e+09|4.777949288e+09|4.981464748e+09|0.000000|0.000000|0.000000
8.837683574e+05|4.574130219e+09|4.757226107e+09|4.961872420e+09|0.000000|0.000000|0.000000
8.866331478e+05|4.553797151e+09|4.738035748e+09|4.943747638e+09|0.000000|0.000000|0.000000
8.895130352e+05|4.533279986e+09|4.718702102e+09|4.925505767e+09|0.000000|0.000000|0.000000
8.925585167e+05|4.511498592e+09|4.698211113e+09|4.906192311e+09|0.000000|0.000000|0.000000
8.954592043e+05|4.490671465e+09|4.678651020e+09|4.887776241e+09|0.000000|0.000000|0.000000
8.985931649e+05|4.468079652e+09|4.657470759e+09|4.867857234e+09|0.000000|0.000000|0.000000
9.016072551e+05|4.446263378e+09|4.637054774e+09|4.848679554e+09|0.000000|0.000000|0.000000
9.044692355e+05|4.425467145e+09|4.617627820e+09|4.830451890e+09|0.000000|0.000000|0.000000
9.077289443e+05|4.401684140e+09|4.595452504e+09|4.809671025e+09|0.000000|0.000000|0.000000
9.106559904e+05|4.380239860e+09|4.575496485e+09|4.790993583e+09|0.000000|0.000000|0.000000
9.131473121e+05|4.361921467e+09|4.558478781e+09|4.775084246e+09|0.000000|0.000000|0.000000
9.157735821e+05|4.342544345e+09|4.540507279e+09|4.758301570e+09|0.000000|0.000000|0.000000
9.186649905e+05|4.321131586e+09|4.520683743e+09|4.739811578e+09|0.000000|0.000000|0.000000
9.214416642e+05|4.300489676e+09|4.501609922e+09|4.722043227e+09|0.000000|0.000000|0.000000
9.243348132e+05|4.278913208e+09|4.481704126e+09|4.703517781e+09|1.000000|1.000000|0.000000
9.272320644e+05|4.257164595e+09|4.461706162e+09|4.684954896e+09|1.000000|1.000000|0.000000
9.300946991e+05|4.235675834e+09|4.441947135e+09|4.666603669e+09|1.000000|1.000000|0.000000
9.327447529e+05|4.215782841e+09|4.423655425e+09|4.649606973e+09|1.000000|1.000000|0.000000
9.355179656e+05|4.194965341e+09|4.404513624e+09|4.631812637e+09|1.000000|1.000000|0.000000
9.386426854e+05|4.171509202e+09|4.382945582e+09|4.611754331e+09|1.000000|1.000000|0.000000
9.414487506e+05|4.150445089e+09|4.363577020e+09|4.593734732e+09|1.000000|1.000000|0.000000
9.445735414e+05|4.126988418e+09|4.342008489e+09|4.573661835e+09|1.000000|1.000000|0.000000
9.471160777e+05|4.107902520e+09|4.324458907e+09|4.557324861e+09|1.000000|1.000000|0.000000
9.497950412e+05|4.087792514e+09|4.305967651e+09|4.540107796e+09|1.000000|1.000000|0.000000
9.526405757e+05|4.066432118e+09|4.286326656e+09|4.521817101e+09|1.000000|1.000000|0.000000
9.554851221e+05|4.045079141e+09|4.266692482e+09|4.503530404e+09|1.000000|1.000000|0.000000
9.577575670e+05|4.028020721e+09|4.251007176e+09|4.488920463e+09|1.000000|1.000000|0.000000
9.608412941e+05|4.004872301e+09|4.229722083e+09|4.469093951e+09|1.000000|1.000000|0.000000
9.636393069e+05|3.983868633e+09|4.210409101e+09|4.451104576e+09|1.000000|1.000000|0.000000
9.664067072e+05|3.963094763e+09|4.191307419e+09|4.433313038e+09|1.000000|1.000000|0.000000
9.693934324e+05|3.940674501e+09|4.170691871e+09|4.414113563e+09|1.000000|1.000000|0.000000
9.717496956e+05|3.922986888e+09|4.154428019e+09|4.398969072e+09|1.000000|1.000000|0.000000
9.744708781e+05|3.902559958e+09|4.135645350e+09|4.381482278e+09|1.000000|1.000000|0.000000
9.775511544e+05|3.879437442e+09|4.114384076e+09|4.361692935e+09|1.000000|1.000000|0.000000
9.800811967e+05|3.860445332e+09|4.096920732e+09|4.345443390e+09|1.000000|1.000000|0.000000
9.825227902e+05|3.842117176e+09|4.080067897e+09|4.329766683e+09|1.000000|1.000000|0.000000
9.850571106e+05|3.823092952e+09|4.062575024e+09|4.313500194e+09|1.000000|1.000000|0.000000
9.875112259e+05|3.804670798e+09|4.045635758e+09|4.297754543e+09|1.000000|1.000000|0.000000
9.902584738e+05|3.784048205e+09|4.026673175e+09|4.280135958e+09|1.000000|1.000000|0.000000
9.929030402e+05|3.764196405e+09|4.008419341e+09|4.263184449e+09|1.000000|1.000000|0.000000
9.956705682e+05|3.743421576e+09|3.989316778e+09|4.245454602e+09|1.000000|1.000000|0.000000
9.982235448e+05|3.724257307e+09|3.971695133e+09|4.229108929e+09|1.000000|1.000000|0.000000
1.000913103e+06|3.704067768e+09|3.953130747e+09|4.211899610e+09|1.000000|1.000000|0.000000
1.004054949e+06|3.680483074e+09|3.931444497e+09|4.191811458e+09|1.000000|1.000000|0.000000
1.006948353e+06|3.658763337e+09|3.911473086e+09|4.173327299e+09|1.000000|1.000000|0.000000
1.009518292e+06|3.639471737e+09|3.893734359e+09|4.156922898e+09|1.000000|1.000000|0.000000
1.012611352e+06|3.616253257e+09|3.872384846e+09|4.137197036e+09|1.000000|1.000000|0.000000
1.015627828e+06|3.593609664e+09|3.851563944e+09|4.117979376e+09|1.000000|1.000000|0.000000
1.018314135e+06|3.573444532e+09|3.833022000e+09|4.100882619e+09|1.000000|1.000000|0.000000
1.020593353e+06|3.556335275e+09|3.817289949e+09|4.086390282e+09|1.000000|1.000000|0.000000
1.022900338e+06|3.539017576e+09|3.801366234e+09|4.071734602e+09|1.000000|1.000000|0.000000
1.025306422e+06|3.520955977e+09|3.784758500e+09|4.056464120e+09|1.000000|1.000000|0.000000
1.027661679e+06|3.503275917e+09|3.768501593e+09|4.041531387e+09|1.000000|1.000000|0.000000
1.029966957e+06|3.485971031e+09|3.752589660e+09|4.026930628e+09|1.000000|1.000000|0.000000
1.032470536e+06|3.467177572e+09|3.735308976e+09|4.011091468e+09|1.000000|1.000000|0.000000
1.035252645e+06|3.446293284e+09|3.716105764e+09|3.993512444e+09|1.000000|1.000000|0.000000
1.037620660e+06|3.428517459e+09|3.699760800e+09|3.978569109e+09|1.000000|1.000000|0.000000
1.039806527e+06|3.412108945e+09|3.684673087e+09|3.964791427e+09|1.000000|1.000000|0.000000
1.042020603e+06|3.395488683e+09|3.669390669e+09|3.950852317e+09|1.000000|1.000000|0.000000
1.044955235e+06|3.373459464e+09|3.649134688e+09|3.932403053e+09|1.000000|1.000000|0.000000
1.048333618e+06|3.348099164e+09|3.625815760e+09|3.911202473e+09|1.000000|1.000000|0.000000
1.051851868e+06|3.321688939e+09|3.601531420e+09|3.889169752e+09|1.000000|1.000000|0.000000
1.055015814e+06|3.297938343e+09|3.579692623e+09|3.869397185e+09|1.000000|1.000000|0.000000
1.057922909e+06|3.276115839e+09|3.559626716e+09|3.851265622e+09|1.000000|1.000000|0.000000
1.060448060e+06|3.257160450e+09|3.542197137e+09|3.835545037e+09|1.000000|1.000000|0.000000
1.062942111e+06|3.238438514e+09|3.524982219e+09|3.820045126e+09|1.000000|1.000000|0.000000
1.065268949e+06|3.220971780e+09|3.508921466e+09|3.805609302e+09|1.000000|1.000000|0.000000
1.067340868e+06|3.205418636e+09|3.494620270e+09|3.792775748e+09|1.000000|1.000000|0.000000
1.069585519e+06|3.188568854e+09|3.479126807e+09|3.778894841e+09|1.000000|1.000000|0.000000
1.071848271e+06|3.171583201e+09|3.463508411e+09|3.764926293e+09|1.000000|1.000000|0.000000
1.074146463e+06|3.154331503e+09|3.447645385e+09|3.750764492e+09|1.000000|1.000000|0.000000
1.076328112e+06|3.137954660e+09|3.432586792e+09|3.737345199e+09|1.000000|1.000000|0.000000
1.078155759e+06|3.124235175e+09|3.419971654e+09|3.726121993e+09|1.000000|1.000000|0.000000
1.079652736e+06|3.112997911e+09|3.409638931e+09|3.716942242e+09|1.000000|1.000000|0.000000
1.081026949e+06|3.102682193e+09|3.400153575e+09|3.708525665e+09|1.000000|1.000000|0.000000
1.082295460e+06|3.093159944e+09|3.391397817e+09|3.700765396e+09|1.000000|1.000000|0.000000
1.083696122e+06|3.082645681e+09|3.381729897e+09|3.692206742e+09|1.000000|1.000000|0.000000
1.085033705e+06|3.072604926e+09|3.372497371e+09|3.684043512e+09|1.000000|1.000000|0.000000
1.086849055e+06|3.058977759e+09|3.359967120e+09|3.672980315e+09|1.000000|1.000000|0.000000
1.088928623e+06|3.043367194e+09|3.345613124e+09|3.660329642e+09|1.000000|1.000000|0.000000
1.091213634e+06|3.026214444e+09|3.329841081e+09|3.646457709e+09|1.000000|1.000000|0.000000
1.093793132e+06|3.006851090e+09|3.312036376e+09|3.630834602e+09|1.000000|1.000000|0.000000
1.096573774e+06|2.985977814e+09|3.292843290e+09|3.614037670e+09|1.000000|1.000000|0.000000
1.099910829e+06|2.960927754e+09|3.269809629e+09|3.593942008e+09|1.000000|1.000000|0.000000
1.109289893e+06|2.890522527e+09|3.205071656e+09|3.537841609e+09|1.000000|1.000000|0.000000
1.120724659e+06|2.804685885e+09|3.126144416e+09|3.470253130e+09|1.000000|1.000000|0.000000
1.125299580e+06|2.770343616e+09|3.094566521e+09|3.443476614e+09|1.000000|1.000000|0.000000
1.129665764e+06|2.737568252e+09|3.064429402e+09|3.418070002e+09|1.000000|1.000000|0.000000
1.135108135e+06|2.696714347e+09|3.026864024e+09|3.386610616e+09|1.000000|1.000000|0.000000
1.139170028e+06|2.666223197e+09|2.998827252e+09|3.363287350e+09|1.000000|1.000000|0.000000
1.142326923e+06|2.642525525e+09|2.971513424e+09|3.345255437e+09|1.000000|2.000000|0.000000
1.145169151e+06|2.621189956e+09|2.961666708e+09|3.329093445e+09|1.000000|2.000000|0.000000
1.148018353e+06|2.599802024e+09|2.951795826e+09|3.312962110e+09|1.000000|2.000000|0.000000
1.151680083e+06|2.572314745e+09|2.939109994e+09|3.292335933e+09|1.000000|2.000000|0.000000
1.156272317e+06|2.524564373e+09|2.923200493e+09|3.266639854e+09|2.000000|2.000000|0.000000
1.162058123e+06|2.519724649e+09|2.903155934e+09|3.234544668e+09|2.000000|2.000000|0.000000
1.170728198e+06|2.512472285e+09|2.873119010e+09|3.187055835e+09|2.000000|2.000000|0.000000
1.177399829e+06|2.506891583e+09|2.850005566e+09|3.151028602e+09|2.000000|2.000000|0.000000
1.182865908e+06|2.502319305e+09|2.831068682e+09|3.121858802e+09|2.000000|2.000000|0.000000
1.187836699e+06|2.498161327e+09|2.813847692e+09|3.095612349e+09|2.000000|2.000000|0.000000
1.192438183e+06|2.494312267e+09|2.797906142e+09|3.071560283e+09|2.000000|2.000000|0.000000
1.196109209e+06|2.491241519e+09|2.785188105e+09|3.052544206e+09|2.000000|2.000000|0.000000
1.199326488e+06|2.487926518e+09|2.774042048e+09|3.036006936e+09|3.000000|2.000000|0.000000
1.202537012e+06|2.484428586e+09|2.762846914e+09|3.019626001e+09|3.000000|3.000000|0.000000
1.206103483e+06|2.480197757e+09|2.750367200e+09|3.194601825e+09|3.000000|3.000000|3.000000
1.209339741e+06|2.476053475e+09|2.738996776e+09|3.167805080e+09|3.000000|3.000000|3.000000
1.212404174e+06|2.471869352e+09|2.728191508e+09|3.142879774e+09|3.000000|3.000000|3.000000
1.215920797e+06|2.466765429e+09|2.715747909e+09|3.114802133e+09|3.000000|3.000000|3.000000
1.219643142e+06|2.461021788e+09|2.702528007e+09|3.085679361e+09|3.000000|3.000000|3.000000
1.223734531e+06|2.454317975e+09|2.687943612e+09|3.054359300e+09|3.000000|3.000000|3.000000
1.228441651e+06|2.446118700e+09|2.671099534e+09|3.019193307e+09|3.000000|3.000000|3.000000
1.234071924e+06|2.435658604e+09|2.650868735e+09|2.978308082e+09|3.000000|3.000000|3.000000
1.239328154e+06|2.425283680e+09|2.631908107e+09|2.941253355e+09|3.000000|3.000000|3.000000
1.243669018e+06|2.416293798e+09|2.616201238e+09|2.911432888e+09|3.000000|3.000000|3.000000
1.247341406e+06|2.408403697e+09|2.602882422e+09|2.886738429e+09|3.000000|3.000000|3.000000
1.251445060e+06|2.399291227e+09|2.587969389e+09|2.859705305e+09|3.000000|3.000000|3.000000
1.256060751e+06|2.388684826e+09|2.571161585e+09|2.829984942e+09|3.000000|3.000000|3.000000
1.259664989e+06|2.380151457e+09|2.558014787e+09|2.807266346e+09|3.000000|3.000000|3.000000
1.263768562e+06|2.370179731e+09|2.543025958e+09|2.781905839e+09|3.000000|3.000000|3.000000
1.267679478e+06|2.360433314e+09|2.528723074e+09|2.758221820e+09|3.000000|3.000000|3.000000
1.271735877e+06|2.350085405e+09|2.513872648e+09|2.734141837e+09|3.000000|3.000000|3.000000
1.276120863e+06|2.338638724e+09|2.497804766e+09|2.708648629e+09|3.000000|3.000000|3.000000
1.281187719e+06|2.325093013e+09|2.479223971e+09|2.679861284e+09|3.000000|3.000000|3.000000
1.286016310e+06|2.311884432e+09|2.461507141e+09|2.653070329e+09|3.000000|3.000000|3.000000
1.290145726e+06|2.300369935e+09|2.446351442e+09|2.630637066e+09|3.000000|3.000000|3.000000
1.293990991e+06|2.289476654e+09|2.432237549e+09|2.610129909e+09|3.000000|3.000000|3.000000
1.297693780e+06|2.278839127e+09|2.418647581e+09|2.590719670e+09|3.000000|3.000000|3.000000
