#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.241254936e+06|2.030186145e+11|2.644795087e+11|2.673231594e+11|2.000000|0.000000|0.000000
1.263115480e+06|2.022435966e+11|2.636147047e+11|2.664766284e+11|2.000000|0.000000|0.000000
1.285415089e+06|2.014530127e+11|2.627184438e+11|2.656009990e+11|2.000000|0.000000|0.000000
1.307897564e+06|2.006559456e+11|2.618004519e+11|2.647058571e+11|2.000000|0.000000|0.000000
1.330071762e+06|1.998698078e+11|2.608809317e+11|2.638108986e+11|2.000000|0.000000|0.000000
1.349027488e+06|1.991977740e+11|2.600837875e+11|2.630363503e+11|2.000000|0.000000|0.000000
1.369772372e+06|1.984623094e+11|2.591997234e+11|2.621787070e+11|2.000000|0.000000|0.000000
1.392860890e+06|1.976437564e+11|2.582014753e+11|2.612119447e+11|2.000000|0.000000|0.000000
1.412284962e+06|1.969551183e+11|2.573500309e+11|2.603886842e+11|2.000000|0.000000|0.000000
1.431102449e+06|1.962879854e+11|2.565150802e+11|2.595825113e+11|2.000000|0.000000|0.000000
1.450606430e+06|1.955965143e+11|2.556392268e+11|2.587380113e+11|2.000000|0.000000|0.000000
1.471136106e+06|1.948686795e+11|2.547058834e+11|2.578393402e+11|2.000000|0.000000|0.000000
1.490944101e+06|1.941664303e+11|2.537942953e+11|2.569628194e+11|2.000000|0.000000|0.000000
1.508153593e+06|1.935563053e+11|2.529935263e+11|2.561937951e+11|2.000000|0.000000|0.000000
1.527081701e+06|1.928852505e+11|2.521034277e+11|2.553399723e+11|2.000000|0.000000|0.000000
1.544881644e+06|1.922541924e+11|2.512574853e+11|2.545294332e+11|2.000000|0.000000|0.000000
1.565388498e+06|1.915271667e+11|2.502722764e+11|2.535865446e+11|2.000000|0.000000|0.000000
1.583054795e+06|1.909008467e+11|2.494144801e+11|2.527665074e+11|2.000000|0.000000|0.000000
1.600688317e+06|1.902756887e+11|2.485499755e+11|2.519408774e+11|2.000000|0.000000|0.000000
1.617365104e+06|1.896844496e+11|2.477247999e+11|2.511535426e+11|2.000000|0.000000|0.000000
1.635765034e+06|1.890321203e+11|2.468058804e+11|2.502775694e+11|2.000000|0.000000|0.000000
1.653146533e+06|1.884158971e+11|2.459297130e+11|2.494431052e+11|2.000000|0.000000|0.000000
1.670257060e+06|1.878092808e+11|2.450595727e+11|2.486150756e+11|2.000000|0.000000|0.000000
1.687574419e+06|1.871953316e+11|2.441712692e+11|2.477704409e+11|2.000000|0.000000|0.000000
1.705027756e+06|1.865765616e+11|2.432682781e+11|2.469125084e+11|2.000000|0.000000|0.000000
1.722863738e+06|1.859442258e+11|2.423375661e+11|2.460289054e+11|2.000000|0.000000|0.000000
1.738968080e+06|1.853732816e+11|2.414903990e+11|2.452251757e+11|2.000000|0.000000|0.000000
1.755194273e+06|1.847980173e+11|2.406303450e+11|2.444097332e+11|2.000000|0.000000|0.000000
1.769245421e+06|1.842998645e+11|2.398803740e+11|2.436990635e+11|2.000000|0.000000|0.000000
1.788207192e+06|1.836276163e+11|2.388607254e+11|2.427334105e+11|2.000000|0.000000|0.000000
1.805405671e+06|1.830178818e+11|2.379284518e+11|2.418510372e+11|2.000000|0.000000|0.000000
1.819729430e+06|1.825100642e+11|2.371466651e+11|2.411114614e+11|2.000000|0.000000|0.000000
1.836153272e+06|1.819277928e+11|2.362443494e+11|2.402582510e+11|2.000000|0.000000|0.000000
1.852976716e+06|1.813313543e+11|2.353136137e+11|2.393785708e+11|2.000000|0.000000|0.000000
1.869323348e+06|1.807518201e+11|2.344030684e+11|2.385183391e+11|2.000000|0.000000|0.000000
1.885087971e+06|1.801929198e+11|2.335192397e+11|2.376836648e+11|2.000000|0.000000|0.000000
1.898889521e+06|1.797036160e+11|2.327409301e+11|2.369488781e+11|2.000000|0.000000|0.000000
1.914515651e+06|1.791496257e+11|2.318546784e+11|2.361124315e+11|2.000000|0.000000|0.000000
1.928396088e+06|1.786575251e+11|2.310629962e+11|2.353654406e+11|2.000000|0.000000|0.000000
1.944838197e+06|1.780746060e+11|2.301198789e+11|2.344757837e+11|2.000000|0.000000|0.000000
1.960585863e+06|1.775163069e+11|2.292112565e+11|2.336188653e+11|2.000000|0.000000|0.000000
1.976898263e+06|1.769379864e+11|2.282646300e+11|2.327262830e+11|2.000000|0.000000|0.000000
1.991201983e+06|1.764308792e+11|2.274301027e+11|2.319395259e+11|2.000000|0.000000|0.000000
2.005602590e+06|1.759203371e+11|2.265857733e+11|2.311436258e+11|2.000000|0.000000|0.000000
2.021255148e+06|1.753654098e+11|2.256633949e+11|2.302742405e+11|2.000000|0.000000|0.000000
2.035192750e+06|1.748712826e+11|2.248380711e+11|2.294963887e+11|2.000000|0.000000|0.000000
2.050359868e+06|1.743335655e+11|2.239357290e+11|2.286459841e+11|2.000000|0.000000|0.000000
2.064030190e+06|1.738489141e+11|2.231187405e+11|2.278760310e+11|2.000000|0.000000|0.000000
2.077383351e+06|1.733755070e+11|2.223173836e+11|2.271208008e+11|2.000000|0.000000|0.000000
2.091282507e+06|1.728827427e+11|2.214798338e+11|2.263314322e+11|2.000000|0.000000|0.000000
2.107129891e+06|1.723209083e+11|2.205207042e+11|2.254274158e+11|2.000000|0.000000|0.000000
2.122156537e+06|1.717881714e+11|2.196072186e+11|2.245663327e+11|2.000000|0.000000|0.000000
2.136579895e+06|1.712768227e+11|2.187267991e+11|2.237363127e+11|2.000000|0.000000|0.000000
2.151491374e+06|1.707481688e+11|2.178129510e+11|2.228746423e+11|2.000000|0.000000|0.000000
2.163681850e+06|1.703159821e+11|2.170631746e+11|2.221675546e+11|2.000000|0.000000|0.000000
2.176801358e+06|1.698508586e+11|2.162536185e+11|2.214039505e+11|2.000000|0.000000|0.000000
2.189758088e+06|1.693915060e+11|2.154514789e+11|2.206471808e+11|2.000000|0.000000|0.000000
2.205034518e+06|1.688499135e+11|2.145024546e+11|2.197516033e+11|2.000000|0.000000|0.000000
2.217899659e+06|1.683938080e+11|2.137005477e+11|2.189946420e+11|2.000000|0.000000|0.000000
2.230567693e+06|1.679446905e+11|2.129085935e+11|2.182468635e+11|2.000000|0.000000|0.000000
2.244350558e+06|1.674560491e+11|2.120443824e+11|2.174305976e+11|2.000000|0.000000|0.000000
2.258692087e+06|1.669476015e+11|2.111423856e+11|2.165783285e+11|2.000000|0.000000|0.000000
2.273908350e+06|1.664081422e+11|2.101823940e+11|2.156708818e+11|2.000000|0.000000|0.000000
2.287812548e+06|1.659151992e+11|2.093025844e+11|2.148388583e+11|2.000000|0.000000|0.000000
2.300177884e+06|1.654768132e+11|2.085181330e+11|2.140966953e+11|2.000000|0.000000|0.000000
2.312261291e+06|1.650484223e+11|2.077497909e+11|2.133694651e+11|2.000000|0.000000|0.000000
2.323705551e+06|1.646426911e+11|2.070205201e+11|2.126789190e+11|2.000000|0.000000|0.000000
2.337075494e+06|1.641686890e+11|2.061666663e+11|2.118700191e+11|2.000000|0.000000|0.000000
2.350676324e+06|1.636865012e+11|2.052960714e+11|2.110448087e+11|2.000000|0.000000|0.000000
2.364537171e+06|1.631950952e+11|2.044068436e+11|2.102014418e+11|2.000000|0.000000|0.000000
2.377620271e+06|1.627312624e+11|2.035657451e+11|2.094032389e+11|2.000000|0.000000|0.000000
2.391319781e+06|1.622455762e+11|2.026832602e+11|2.085652306e+11|2.000000|0.000000|0.000000
2.404202636e+06|1.617888427e+11|2.018518152e+11|2.077751711e+11|2.000000|0.000000|0.000000
2.417647710e+06|1.613121769e+11|2.009825435e+11|2.069486053e+11|2.000000|0.000000|0.000000
2.430294644e+06|1.608638075e+11|2.001635089e+11|2.061692603e+11|2.000000|0.000000|0.000000
2.443307140e+06|1.604024779e+11|1.993194918e+11|2.053655640e+11|2.000000|0.000000|0.000000
2.455882953e+06|1.599566299e+11|1.985026080e+11|2.045871227e+11|2.000000|0.000000|0.000000
2.467151911e+06|1.595571136e+11|1.977696757e+11|2.038881766e+11|2.000000|0.000000|0.000000
2.479378353e+06|1.591236518e+11|1.969735267e+11|2.031283843e+11|2.000000|0.000000|0.000000
2.491320170e+06|1.587002807e+11|1.961950249e+11|2.023848493e+11|2.000000|0.000000|0.000000
2.503861304e+06|1.582556622e+11|1.953765762e+11|2.016025171e+11|2.000000|0.000000|0.000000
2.517315427e+06|1.577786756e+11|1.944976253e+11|2.007615911e+11|2.000000|0.000000|0.000000
2.530702785e+06|1.573040561e+11|1.936221770e+11|1.999232040e+11|2.000000|0.000000|0.000000
2.543942198e+06|1.568346816e+11|1.927556463e+11|1.990925299e+11|2.000000|0.000000|0.000000
2.555673966e+06|1.564187574e+11|1.919872323e+11|1.983552008e+11|2.000000|0.000000|0.000000
2.567836754e+06|1.559875523e+11|1.911900984e+11|1.975895839e+11|2.000000|0.000000|0.000000
2.580450116e+06|1.555403731e+11|1.903629807e+11|1.967943583e+11|2.000000|0.000000|0.000000
2.592627761e+06|1.551086412e+11|1.895640671e+11|1.960254411e+11|2.000000|0.000000|0.000000
2.603986263e+06|1.547059503e+11|1.888186290e+11|1.953072536e+11|2.000000|0.000000|0.000000
2.615477150e+06|1.542985660e+11|1.880643024e+11|1.945797562e+11|2.000000|0.000000|0.000000
2.627279334e+06|1.538801454e+11|1.872893926e+11|1.938316035e+11|2.000000|0.000000|0.000000
2.640088254e+06|1.534260331e+11|1.864482870e+11|1.930185910e+11|2.000000|0.000000|0.000000
2.652978740e+06|1.529690290e+11|1.856018070e+11|1.921993554e+11|2.000000|0.000000|0.000000
2.664319824e+06|1.525669557e+11|1.848571243e+11|1.914777620e+11|2.000000|0.000000|0.000000
2.678589270e+06|1.520610636e+11|1.839203227e+11|1.905688026e+11|2.000000|0.000000|0.000000
2.690365847e+06|1.516435508e+11|1.831473957e+11|1.898178074e+11|2.000000|0.000000|0.000000
2.702348231e+06|1.512187415e+11|1.823612351e+11|1.890529604e+11|2.000000|0.000000|0.000000
2.714553241e+06|1.507860395e+11|1.815608253e+11|1.882731918e+11|2.000000|0.000000|0.000000
2.726459179e+06|1.503639405e+11|1.807804480e+11|1.875118816e+11|2.000000|0.000000|0.000000
2.737449016e+06|1.499743198e+11|1.800605459e+11|1.868086178e+11|2.000000|0.000000|0.000000
2.748549856e+06|1.495807638e+11|1.793338496e+11|1.860977665e+11|2.000000|0.000000|0.000000
2.760411316e+06|1.491602416e+11|1.785579562e+11|1.853377090e+11|2.000000|0.000000|0.000000
2.772652128e+06|1.487262703e+11|1.777579677e+11|1.845528465e+11|2.000000|0.000000|0.000000
2.784140502e+06|1.483189751e+11|1.770078888e+11|1.838158112e+11|2.000000|0.000000|0.000000
2.796661545e+06|1.478750689e+11|1.761912758e+11|1.830121107e+11|2.000000|0.000000|0.000000
2.807600581e+06|1.474872492e+11|1.754786650e+11|1.823096408e+11|2.000000|0.000000|0.000000
2.820163803e+06|1.470418476e+11|1.746612756e+11|1.815025544e+11|2.000000|0.000000|0.000000
2.831535351e+06|1.466386942e+11|1.739224366e+11|1.807717730e+11|2.000000|0.000000|0.000000
2.844933622e+06|1.461636878e+11|1.730532493e+11|1.799104953e+11|2.000000|0.000000|0.000000
2.857592281e+06|1.457149026e+11|1.722334612e+11|1.790965671e+11|2.000000|0.000000|0.000000
2.868485055e+06|1.453287231e+11|1.715292088e+11|1.783960727e+11|2.000000|0.000000|0.000000
2.879463210e+06|1.449395166e+11|1.708205993e+11|1.776900225e+11|2.000000|0.000000|0.000000
2.890137445e+06|1.445610849e+11|1.701327846e+11|1.770034899e+11|2.000000|0.000000|0.000000
2.900248091e+06|1.442026340e+11|1.694824084e+11|1.763532097e+11|2.000000|0.000000|0.000000
2.911799145e+06|1.437931166e+11|1.687407761e+11|1.756103294e+11|2.000000|0.000000|0.000000
2.924775221e+06|1.433330782e+11|1.679095176e+11|1.747759059e+11|2.000000|0.000000|0.000000
2.936624472e+06|1.429129889e+11|1.671522545e+11|1.740140881e+11|2.000000|0.000000|0.000000
2.948551869e+06|1.424901290e+11|1.663918251e+11|1.732474347e+11|2.000000|0.000000|0.000000
2.961342295e+06|1.420366724e+11|1.655785041e+11|1.724255733e+11|2.000000|0.000000|0.000000
2.973630615e+06|1.416010168e+11|1.647992801e+11|1.716362867e+11|2.000000|0.000000|0.000000
2.984700054e+06|1.412085740e+11|1.640992432e+11|1.709255954e+11|2.000000|0.000000|0.000000
2.996789593e+06|1.407799658e+11|1.633368286e+11|1.701497891e+11|2.000000|0.000000|0.000000
3.008205087e+06|1.403752544e+11|1.626190437e+11|1.694176447e+11|2.000000|0.000000|0.000000
3.020247219e+06|1.399483269e+11|1.618641737e+11|1.686457875e+11|2.000000|0.000000|0.000000
3.030926102e+06|1.395697304e+11|1.611968193e+11|1.679617598e+11|2.000000|0.000000|0.000000
3.042945992e+06|1.391435915e+11|1.604480566e+11|1.671923875e+11|2.000000|0.000000|0.000000
3.054645372e+06|1.387288155e+11|1.597217764e+11|1.664441395e+11|2.000000|0.000000|0.000000
3.065713800e+06|1.383364086e+11|1.590370249e+11|1.657368412e+11|2.000000|0.000000|0.000000
3.076369209e+06|1.379586443e+11|1.583800590e+11|1.650565221e+11|2.000000|0.000000|0.000000
3.090064795e+06|1.374730972e+11|1.575389697e+11|1.641829997e+11|2.000000|0.000000|0.000000
3.103888081e+06|1.369830228e+11|1.566939513e+11|1.633024365e+11|2.000000|0.000000|0.000000
3.115126039e+06|1.365846055e+11|1.560099669e+11|1.625874352e+11|2.000000|0.000000|0.000000
3.125977548e+06|1.361998889e+11|1.553521258e+11|1.618978078e+11|2.000000|0.000000|0.000000
3.136899046e+06|1.358126910e+11|1.546927130e+11|1.612045531e+11|2.000000|0.000000|0.000000
3.148687626e+06|1.353947527e+11|1.539840353e+11|1.604572297e+11|2.000000|0.000000|0.000000
3.161724226e+06|1.349325685e+11|1.532041674e+11|1.596320222e+11|2.000000|0.000000|0.000000
3.175776880e+06|1.344343623e+11|1.523681625e+11|1.587440265e+11|2.000000|0.000000|0.000000
3.187382686e+06|1.340229038e+11|1.516814605e+11|1.580119038e+11|2.000000|0.000000|0.000000
3.197967207e+06|1.336476527e+11|1.510582124e+11|1.573452411e+11|2.000000|0.000000|0.000000
3.209449773e+06|1.332405634e+11|1.503854271e+11|1.566231771e+11|2.000000|0.000000|0.000000
3.221397939e+06|1.328169673e+11|1.496891422e+11|1.558731689e+11|2.000000|0.000000|0.000000
3.233267102e+06|1.323961720e+11|1.490013714e+11|1.551295208e+11|2.000000|0.000000|0.000000
3.245901854e+06|1.319482345e+11|1.482736256e+11|1.543395008e+11|2.000000|0.000000|0.000000
3.259035491e+06|1.314826100e+11|1.475220605e+11|1.535200994e+11|2.000000|0.000000|0.000000
3.272660314e+06|1.309995717e+11|1.467478191e+11|1.526720845e+11|2.000000|0.000000|0.000000
3.285591977e+06|1.305411078e+11|1.460182129e+11|1.518692002e+11|2.000000|0.000000|0.000000
3.297379824e+06|1.301231954e+11|1.453576990e+11|1.511390803e+11|2.000000|0.000000|0.000000
3.309578247e+06|1.296907270e+11|1.446788598e+11|1.503853458e+11|2.000000|0.000000|0.000000
3.321546964e+06|1.292664022e+11|1.440175317e+11|1.496476578e+11|2.000000|0.000000|0.000000
3.334035032e+06|1.288236650e+11|1.433326083e+11|1.488799793e+11|2.000000|0.000000|0.000000
3.346616845e+06|1.283776043e+11|1.426479262e+11|1.481086898e+11|2.000000|0.000000|0.000000
3.358414681e+06|1.279593378e+11|1.420109198e+11|1.473874817e+11|2.000000|0.000000|0.000000
3.370443583e+06|1.275328793e+11|1.413665359e+11|1.466542230e+11|2.000000|0.000000|0.000000
3.383133714e+06|1.270829785e+11|1.406924248e+11|1.458829933e+11|2.000000|0.000000|0.000000
3.395037331e+06|1.266609617e+11|1.400655158e+11|1.451618054e+11|2.000000|0.000000|0.000000
3.408242405e+06|1.261928047e+11|1.393763319e+11|1.443643801e+11|2.000000|0.000000|0.000000
3.421229595e+06|1.257323722e+11|1.387050804e+11|1.435828675e+11|2.000000|0.000000|0.000000
3.433645686e+06|1.252921868e+11|1.380695541e+11|1.428383475e+11|2.000000|0.000000|0.000000
3.447784833e+06|1.247909142e+11|1.373533737e+11|1.419937196e+11|2.000000|0.000000|0.000000
3.461360115e+06|1.243096322e+11|1.366734673e+11|1.411860851e+11|2.000000|0.000000|0.000000
3.474057325e+06|1.238594803e+11|1.360445169e+11|1.404337047e+11|2.000000|0.000000|0.000000
3.485022885e+06|1.234707203e+11|1.355068719e+11|1.397863372e+11|2.000000|0.000000|0.000000
3.497149677e+06|1.230407914e+11|1.349183637e+11|1.390730685e+11|2.000000|0.000000|0.000000
3.510640723e+06|1.225624958e+11|1.342712764e+11|1.382829095e+11|2.000000|0.000000|0.000000
3.524053658e+06|1.220869695e+11|1.336360492e+11|1.375009107e+11|2.000000|0.000000|0.000000
3.537282437e+06|1.216179720e+11|1.330163943e+11|1.367326871e+11|2.000000|1.000000|1.000000
3.549930900e+06|1.211695484e+11|1.324364304e+11|1.360037616e+11|2.000000|1.000000|1.000000
3.562297679e+06|1.207311112e+11|1.318693823e+11|1.352910693e+11|2.000000|1.000000|1.000000
3.574742928e+06|1.202898921e+11|1.312987361e+11|1.345738549e+11|2.000000|1.000000|1.000000
3.586421266e+06|1.198758621e+11|1.307632548e+11|1.339008372e+11|2.000000|1.000000|1.000000
3.598805514e+06|1.194368056e+11|1.301954057e+11|1.331871382e+11|2.000000|1.000000|1.000000
3.610950821e+06|1.190062203e+11|1.296385127e+11|1.324872093e+11|2.000000|1.000000|1.000000
3.626308528e+06|1.184617463e+11|1.289343230e+11|1.316021511e+11|2.000000|1.000000|1.000000
3.642019132e+06|1.179047612e+11|1.282139521e+11|1.306967557e+11|2.000000|1.000000|1.000000
3.654514336e+06|1.174617710e+11|1.276410154e+11|1.299766623e+11|2.000000|1.000000|1.000000
3.668380133e+06|1.169701894e+11|1.270052335e+11|1.291775823e+11|2.000000|1.000000|1.000000
3.679966855e+06|1.165594075e+11|1.264739530e+11|1.285098444e+11|2.000000|1.000000|1.000000
3.693049877e+06|1.160955775e+11|1.258740634e+11|1.277558754e+11|2.000000|1.000000|1.000000
3.705125328e+06|1.156674687e+11|1.253203734e+11|1.270599722e+11|2.000000|1.000000|1.000000
3.718956277e+06|1.151771227e+11|1.246861895e+11|1.262629005e+11|2.000000|1.000000|1.000000
3.732672739e+06|1.146908354e+11|1.240572550e+11|1.254724266e+11|2.000000|1.000000|1.000000
3.745315234e+06|1.142426234e+11|1.234775646e+11|1.247438449e+11|2.000000|1.000000|1.000000
3.757827669e+06|1.137990223e+11|1.229038379e+11|1.240227586e+11|2.000000|1.000000|1.000000
3.771835303e+06|1.133024122e+11|1.222615524e+11|1.232155045e+11|2.000000|1.000000|1.000000
3.784606669e+06|1.128496313e+11|1.216759530e+11|1.224794961e+11|2.000000|1.000000|1.000000
3.797936093e+06|1.123770657e+11|1.210647652e+11|1.217113270e+11|2.000000|1.000000|1.000000
3.812091566e+06|1.118752143e+11|1.204157010e+11|1.208955530e+11|2.000000|1.000000|1.000000
3.824965952e+06|1.114187811e+11|1.198253778e+11|1.201536076e+11|2.000000|1.000000|1.000000
3.839528208e+06|1.109025081e+11|1.191576616e+11|1.193143910e+11|2.000000|1.000000|1.000000
3.853630281e+06|1.104025499e+11|1.185110459e+11|1.185016945e+11|2.000000|1.000000|1.000000
3.865554866e+06|1.099797897e+11|1.179642735e+11|1.178144857e+11|2.000000|1.000000|1.000000
3.879940252e+06|1.094697873e+11|1.173046672e+11|1.169854619e+11|2.000000|1.000000|1.000000
3.893363883e+06|1.089938817e+11|1.166891598e+11|1.162118637e+11|2.000000|1.000000|1.000000
3.906951960e+06|1.085121461e+11|1.160661121e+11|1.154287886e+11|2.000000|1.000000|1.000000
3.919593439e+06|1.080639701e+11|1.154864683e+11|1.147002655e+11|2.000000|1.000000|1.000000
3.933653802e+06|1.075654906e+11|1.148417651e+11|1.138899727e+11|2.000000|1.000000|1.000000
3.948106493e+06|1.070531020e+11|1.141790727e+11|1.130570703e+11|2.000000|1.000000|1.000000
3.962756204e+06|1.065337285e+11|1.135073464e+11|1.121583869e+11|2.000000|1.000000|2.000000
3.977818256e+06|1.059997363e+11|1.128167132e+11|1.116076759e+11|2.000000|1.000000|2.000000
3.991746643e+06|1.055059357e+11|1.121780615e+11|1.110984150e+11|2.000000|1.000000|2.000000
4.006651124e+06|1.049775299e+11|1.114946533e+11|1.105534653e+11|2.000000|1.000000|2.000000
4.019841278e+06|1.045099018e+11|1.108898514e+11|1.100711962e+11|2.000000|1.000000|2.000000
4.033467326e+06|1.040268200e+11|1.102650627e+11|1.095729896e+11|2.000000|1.000000|2.000000
4.048646642e+06|1.034886705e+11|1.095690526e+11|1.090179911e+11|2.000000|1.000000|2.000000
4.062995783e+06|1.029799530e+11|1.089111082e+11|1.084933462e+11|2.000000|1.000000|2.000000
4.077395536e+06|1.024694412e+11|1.082508432e+11|1.079668508e+11|2.000000|1.000000|2.000000
4.090442655e+06|1.020068841e+11|1.076525998e+11|1.074898114e+11|2.000000|1.000000|2.000000
4.105009075e+06|1.014904635e+11|1.069846926e+11|1.069572222e+11|2.000000|1.000000|2.000000
4.119987149e+06|1.009594486e+11|1.062979100e+11|1.064095817e+11|2.000000|1.000000|2.000000
4.134711923e+06|1.004374139e+11|1.056227419e+11|1.058712026e+11|2.000000|1.000000|2.000000
4.148873573e+06|9.993534350e+10|1.049733945e+11|1.053534129e+11|2.000000|1.000000|2.000000
4.164200519e+06|9.939196009e+10|1.042706152e+11|1.047930167e+11|2.000000|1.000000|2.000000
4.180055927e+06|9.882984120e+10|1.035436047e+11|1.042132984e+11|2.000000|1.000000|2.000000
4.196418331e+06|9.824974789e+10|1.027933471e+11|1.036150429e+11|2.000000|1.000000|2.000000
4.210855134e+06|9.773792257e+10|1.021313832e+11|1.030871928e+11|2.000000|1.000000|2.000000
4.226285751e+06|9.719086371e+10|1.014238504e+11|1.025230061e+11|2.000000|1.000000|2.000000
4.241905213e+06|9.663710981e+10|1.007076586e+11|1.019519147e+11|2.000000|1.000000|2.000000
4.257142975e+06|9.609688822e+10|1.000089687e+11|1.013947793e+11|2.000000|1.000000|2.000000
4.273449130e+06|9.551878907e+10|9.926129019e+10|1.007985804e+11|2.000000|1.000000|2.000000
4.287492658e+06|9.502090647e+10|9.861735896e+10|1.002851096e+11|2.000000|1.000000|2.000000
4.300814860e+06|9.454859687e+10|9.800650230e+10|9.979801243e+10|2.000000|1.000000|2.000000
4.316722635e+06|9.398462144e+10|9.727709060e+10|9.921637948e+10|2.000000|1.000000|2.000000
4.332090145e+06|9.343979990e+10|9.657245139e+10|9.865450011e+10|2.000000|1.000000|2.000000
4.348211446e+06|9.286825440e+10|9.583324901e+10|9.806506007e+10|2.000000|1.000000|2.000000
4.363534735e+06|9.232500063e+10|9.513063746e+10|9.750479755e+10|2.000000|1.000000|2.000000
4.379214912e+06|9.176909419e+10|9.441166170e+10|9.693148622e+10|2.000000|1.000000|2.000000
4.396157974e+06|9.116841491e+10|9.363477946e+10|9.631200025e+10|2.000000|1.000000|2.000000
4.411095167e+06|9.063884935e+10|9.294987140e+10|9.576585451e+10|2.000000|1.000000|2.000000
4.426097681e+06|9.010696795e+10|9.226196818e+10|9.521732042e+10|2.000000|1.000000|2.000000
4.441817213e+06|8.954966626e+10|9.140946860e+10|9.464257016e+10|2.000000|2.000000|2.000000
4.456827026e+06|8.901752612e+10|9.087866571e+10|9.409376922e+10|2.000000|2.000000|2.000000
4.471328692e+06|8.850340120e+10|9.036583277e+10|9.356354755e+10|2.000000|2.000000|2.000000
4.487043855e+06|8.794625440e+10|8.981008606e+10|9.298895703e+10|2.000000|2.000000|2.000000
4.500051036e+06|8.748511320e+10|8.935010369e+10|9.251337794e+10|2.000000|2.000000|2.000000
4.513735738e+06|8.699995198e+10|8.886616166e+10|9.201302679e+10|2.000000|2.000000|2.000000
4.530070033e+06|8.642085521e+10|8.828852014e+10|9.141579907e+10|2.000000|2.000000|2.000000
4.547022298e+06|8.581984968e+10|8.768902491e+10|9.079597663e+10|2.000000|2.000000|2.000000
4.564349084e+06|8.520556628e+10|8.707628519e+10|9.016246062e+10|2.000000|2.000000|2.000000
4.577868756e+06|8.472625584e+10|8.659817924e+10|8.966814343e+10|2.000000|2.000000|2.000000
4.592845594e+06|8.419528473e+10|8.606854244e+10|8.912054813e+10|2.000000|2.000000|2.000000
4.607418873e+06|8.367862094e+10|8.555317701e+10|8.858770810e+10|2.000000|2.000000|2.000000
4.623366769e+06|8.311322311e+10|8.498920000e+10|8.800460821e+10|2.000000|2.000000|2.000000
4.638418420e+06|8.257959969e+10|8.445691756e+10|8.745427756e+10|2.000000|2.000000|2.000000
4.651687957e+06|8.210915722e+10|8.398765729e+10|8.696910599e+10|2.000000|2.000000|2.000000
4.666614429e+06|8.157997175e+10|8.345980165e+10|8.642335224e+10|2.000000|2.000000|2.000000
4.680039301e+06|8.110402223e+10|8.298504817e+10|8.593250120e+10|2.000000|2.000000|2.000000
4.694814839e+06|8.058018776e+10|8.246253008e+10|8.539226598e+10|2.000000|2.000000|2.000000
4.709125455e+06|8.007283614e+10|8.195645341e+10|8.486902967e+10|2.000000|2.000000|2.000000
4.724171377e+06|7.953941580e+10|8.142437354e+10|8.431890846e+10|2.000000|2.000000|2.000000
4.740422399e+06|7.896327131e+10|8.084967688e+10|8.372472545e+10|2.000000|2.000000|2.000000
4.757472415e+06|7.835880021e+10|8.024672480e+10|8.310132894e+10|2.000000|2.000000|2.000000
4.771709625e+06|7.785405100e+10|7.974324400e+10|8.258077652e+10|2.000000|2.000000|2.000000
