#R_planet
6.628316904e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.424330988e+06|3.425631896e+06|3.396505167e+06|3.397229574e+06|9.568818750e+06|9.692491500e+06|9.880150500e+06|9.734232000e+06|9.565011000e+06|9.903453000e+06|6.099897500e+05|1.817851250e+06|2.849088875e+06|1.777867375e+06|6.076052500e+05|2.948130000e+06|3.007781735e+03|3.035656581e+03|3.109324234e+03|3.057770256e+03|3.007074660e+03|3.108465853e+03|1.877648261e+02|2.157360044e+02|2.893443563e+02|2.378259201e+02|1.871409332e+02|2.885109071e+02|3.777900309e+03|3.847277576e+03|4.011408639e+03|3.898595191e+03|3.776469551e+03|4.020720830e+03|4.770473597e+02|6.353968639e+02|7.361852596e+02|6.431102714e+02|4.879292401e+02|7.982913026e+02|1.485583974e+11|1.499706982e+11|1.514943816e+11|1.501143040e+11|1.482369270e+11|1.519916810e+11|-2.194640896e+09|2.476000870e+10|4.826261094e+10|2.391691674e+10|-2.034534656e+09|4.986836582e+10|5.398191040e+03|5.416550293e+03|5.428074829e+03|5.414868164e+03|5.396142578e+03|5.433592285e+03
3.433550241e+06|3.433637597e+06|3.409109318e+06|3.414808536e+06|9.505478250e+06|9.628397500e+06|9.819115000e+06|9.690332000e+06|9.502558000e+06|9.878103000e+06|4.442460000e+05|7.912800000e+05|2.791396375e+06|1.542190875e+06|4.542765625e+05|2.630105250e+06|3.012781753e+03|3.046109023e+03|3.115617421e+03|3.059396189e+03|3.010856555e+03|3.107935824e+03|1.927561470e+02|2.262606143e+02|2.957091212e+02|2.394567974e+02|1.909229512e+02|2.879906436e+02|3.782609487e+03|3.857932534e+03|4.041238380e+03|3.897311857e+03|3.777478103e+03|4.017145611e+03|4.148071350e+02|6.369364476e+02|7.836228750e+02|6.228372587e+02|4.386466844e+02|8.070278331e+02|1.477311119e+11|1.486661468e+11|1.499559281e+11|1.490214420e+11|1.471332024e+11|1.509096653e+11|-3.303665664e+09|-9.379594240e+08|4.538371072e+10|1.850841498e+10|-3.999203584e+09|4.101603738e+10|5.394430664e+03|5.404712646e+03|5.415595093e+03|5.405115723e+03|5.388652344e+03|5.421578613e+03
3.439715936e+06|3.439926208e+06|3.417037557e+06|3.420886163e+06|9.463414250e+06|9.631546000e+06|9.824691500e+06|9.669676000e+06|9.459725000e+06|9.879626000e+06|4.095055000e+05|7.961185000e+05|2.729827000e+06|1.404009125e+06|4.230128438e+05|2.385005500e+06|3.009287067e+03|3.062120874e+03|3.122877194e+03|3.070961336e+03|3.012940704e+03|3.128981968e+03|1.893814195e+02|2.422821001e+02|3.028740119e+02|2.510135667e+02|1.930022312e+02|3.090249021e+02|3.769440031e+03|3.895733628e+03|4.041266642e+03|3.920202005e+03|3.778311773e+03|4.062092236e+03|4.208112856e+02|5.952664441e+02|8.016677535e+02|6.338960447e+02|4.413426106e+02|8.264494789e+02|1.465505137e+11|1.476136796e+11|1.488317522e+11|1.476828856e+11|1.461137244e+11|1.492520796e+11|-5.560074240e+09|-1.126948864e+09|4.284508774e+10|1.452851814e+10|-5.271449600e+09|3.432848384e+10|5.381977051e+03|5.390177002e+03|5.402827637e+03|5.391783203e+03|5.376680176e+03|5.406887695e+03
3.443504036e+06|3.443457655e+06|3.424762716e+06|3.430302778e+06|9.433395500e+06|9.610618500e+06|9.843263000e+06|9.655010000e+06|9.431540000e+06|9.878479000e+06|5.090412500e+05|1.541100000e+06|2.764441750e+06|1.651874125e+06|5.574185000e+05|2.746329500e+06|3.017363182e+03|3.080273131e+03|3.133902444e+03|3.083519150e+03|3.024058111e+03|3.142980188e+03|1.972602881e+02|2.602473604e+02|3.140454046e+02|2.635845905e+02|2.041084816e+02|3.230606994e+02|3.783070294e+03|3.935926503e+03|4.071759434e+03|3.944194719e+03|3.798083463e+03|4.090305975e+03|5.079522738e+02|7.133550967e+02|8.655968101e+02|6.834425643e+02|5.033189988e+02|8.635661299e+02|1.453128950e+11|1.465230868e+11|1.477974098e+11|1.464436818e+11|1.447547863e+11|1.481326100e+11|-4.574801920e+09|2.686574592e+09|4.302935245e+10|1.920557875e+10|-5.031793664e+09|4.344295014e+10|5.364934082e+03|5.380562500e+03|5.393698242e+03|5.379143555e+03|5.362322266e+03|5.395963867e+03
3.447519702e+06|3.447645376e+06|3.428560221e+06|3.434220203e+06|9.433667000e+06|9.598798500e+06|9.803761250e+06|9.622710000e+06|9.412485000e+06|9.832936000e+06|4.210160000e+05|8.543860000e+05|2.665010375e+06|1.497614750e+06|4.246160000e+05|2.570613500e+06|3.025164215e+03|3.076367518e+03|3.138604803e+03|3.085488256e+03|3.027565495e+03|3.143411016e+03|2.051429816e+02|2.564543125e+02|3.184983091e+02|2.655377650e+02|2.076163880e+02|3.234591420e+02|3.797354673e+03|3.923073500e+03|4.070988257e+03|3.943710473e+03|3.802777113e+03|4.084643834e+03|4.973912892e+02|6.574501158e+02|8.373868649e+02|6.714565216e+02|4.897468409e+02|8.531662023e+02|1.440941466e+11|1.455654502e+11|1.466616136e+11|1.455860777e+11|1.439895880e+11|1.471825510e+11|-7.411388416e+09|-2.495160320e+09|4.231861043e+10|1.559320064e+10|-6.936061952e+09|3.812246323e+10|5.358774414e+03|5.372261230e+03|5.386157837e+03|5.371290527e+03|5.355384766e+03|5.387194824e+03
3.452456337e+06|3.452511971e+06|3.432459729e+06|3.439350333e+06|9.501362750e+06|9.687478500e+06|9.880803250e+06|9.700262000e+06|9.493218000e+06|9.907308000e+06|4.756582500e+05|9.627870000e+05|2.884587000e+06|1.617900125e+06|4.715880000e+05|2.764212500e+06|3.059938995e+03|3.103598476e+03|3.147459172e+03|3.107076820e+03|3.053302369e+03|3.160851271e+03|2.400824419e+02|2.835980037e+02|3.275611711e+02|2.871301025e+02|2.333871372e+02|3.408730679e+02|3.880929944e+03|3.989861541e+03|4.104471692e+03|3.996607134e+03|3.864297551e+03|4.128916716e+03|5.374157864e+02|7.248553557e+02|9.167310516e+02|7.291923560e+02|5.391974596e+02|9.191872524e+02|1.445751808e+11|1.461477622e+11|1.469548790e+11|1.457427907e+11|1.440251576e+11|1.474604073e+11|-7.209017344e+09|-1.614438400e+09|4.339785933e+10|1.670101299e+10|-7.364107264e+09|4.076613222e+10|5.355694336e+03|5.373011963e+03|5.383300903e+03|5.369697266e+03|5.352901367e+03|5.386493652e+03
3.458175764e+06|3.457781010e+06|3.439066885e+06|3.442621989e+06|9.456190000e+06|9.629107500e+06|9.821970500e+06|9.650521000e+06|9.426418000e+06|9.874625000e+06|4.059552500e+05|8.718795000e+05|2.741159375e+06|1.469310375e+06|4.067467188e+05|2.531874500e+06|3.064080692e+03|3.108015527e+03|3.148239978e+03|3.110403574e+03|3.055429420e+03|3.165377728e+03|2.440349714e+02|2.880937607e+02|3.283894168e+02|2.904647559e+02|2.354965534e+02|3.454329584e+02|3.881143289e+03|3.994856091e+03|4.088451597e+03|3.994525152e+03|3.862757298e+03|4.126293005e+03|5.388928210e+02|7.072080415e+02|8.954094104e+02|7.168257883e+02|5.364714053e+02|8.971801713e+02|1.430797230e+11|1.447183974e+11|1.460155884e+11|1.443795927e+11|1.423749120e+11|1.463842570e+11|-8.217456640e+09|-3.642359808e+09|4.111902515e+10|1.312153805e+10|-8.864797696e+09|3.510786867e+10|5.348046997e+03|5.359500977e+03|5.371375732e+03|5.356997559e+03|5.339349609e+03|5.374645508e+03
3.469561584e+06|3.468193080e+06|3.450784363e+06|3.455614918e+06|9.536012250e+06|9.699597500e+06|9.886004500e+06|9.712860000e+06|9.476339000e+06|9.949379000e+06|4.070877500e+05|6.873175000e+05|1.138964500e+06|1.033200562e+06|3.895292812e+05|1.676871875e+06|3.122803762e+03|3.152291070e+03|3.184277958e+03|3.152956142e+03|3.104787126e+03|3.201125157e+03|3.029186315e+02|3.324251218e+02|3.643167276e+02|3.330328827e+02|2.848882841e+02|3.811774814e+02|4.009537263e+03|4.098782478e+03|4.178201787e+03|4.092106553e+03|3.971753689e+03|4.212459416e+03|6.614455570e+02|7.435361101e+02|8.549280768e+02|7.651668066e+02|6.234857125e+02|9.068479006e+02|1.407318753e+11|1.429885501e+11|1.448871526e+11|1.426215404e+11|1.400202199e+11|1.452228444e+11|-1.154949120e+10|-7.865221120e+09|-2.803376128e+09|1.465288320e+08|-1.225811251e+10|1.255117210e+10|5.317871338e+03|5.337677734e+03|5.354695801e+03|5.335274414e+03|5.312991211e+03|5.357557617e+03
3.569596167e+06|3.603598611e+06|3.544841995e+06|3.561549549e+06|7.440980625e+06|7.646911250e+06|9.382894500e+06|8.187060000e+06|7.443412000e+06|8.930708000e+06|5.310716250e+05|7.545067500e+05|1.070437000e+06|7.870153750e+05|1.406849531e+05|1.433345750e+06|3.009593936e+03|3.059010506e+03|3.167695686e+03|3.089056907e+03|3.005584026e+03|3.172529788e+03|1.897090690e+02|2.391571921e+02|3.477809194e+02|2.691231634e+02|1.856500984e+02|3.525962284e+02|3.551636221e+03|3.675936484e+03|4.054345010e+03|3.788125568e+03|3.544653379e+03|4.031597757e+03|3.759326094e+02|5.175474092e+02|7.666144499e+02|5.883983931e+02|3.760311301e+02|8.007656561e+02|1.025726607e+11|1.035370988e+11|1.349972521e+11|1.134144225e+11|1.024099615e+11|1.244189000e+11|-9.918373888e+09|2.015715328e+09|7.422595072e+09|-2.753450880e+08|-1.457307034e+10|1.402238157e+10|4.955089355e+03|4.967154785e+03|5.239364380e+03|5.057400391e+03|4.952767578e+03|5.162032715e+03
3.619816421e+06|3.620084289e+06|3.598391618e+06|3.603355014e+06|7.456378750e+06|7.631119750e+06|7.813871375e+06|7.637597500e+06|7.436054000e+06|7.839142000e+06|4.799383750e+05|8.277432500e+05|1.113158625e+06|5.461766250e+05|-6.604753125e+04|1.158400750e+06|3.021196308e+03|3.083842082e+03|3.134625984e+03|3.079690731e+03|3.017448688e+03|3.141932774e+03|2.013322773e+02|2.637967508e+02|3.147743830e+02|2.597325002e+02|1.974839456e+02|3.219810548e+02|3.571339666e+03|3.709537223e+03|3.838967843e+03|3.704487698e+03|3.561911183e+03|3.847064214e+03|4.103215922e+02|5.410550343e+02|6.572144349e+02|5.359250692e+02|3.913772393e+02|6.804728990e+02|1.016129352e+11|1.020922634e+11|1.026695660e+11|1.021098148e+11|1.014180413e+11|1.028015964e+11|-2.603302912e+09|1.774346240e+09|6.802972672e+09|-4.644196864e+09|-1.782996787e+10|8.541574144e+09|4.937222290e+03|4.944284912e+03|4.955270386e+03|4.945515625e+03|4.934581055e+03|4.956450195e+03
