#R_planet
1.648451199e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.881529841e+05|9.914092118e+05|9.842799433e+05|9.858196597e+05|3.351972875e+06|3.388727375e+06|3.431210375e+06|3.391931000e+06|3.337070000e+06|3.446791250e+06|5.291792500e+05|5.720043750e+05|6.119169375e+05|5.742499375e+05|5.187845312e+05|6.297154375e+05|3.049136972e+03|3.064905877e+03|3.085364010e+03|3.066039721e+03|3.042474935e+03|3.089604507e+03|2.291603079e+02|2.448493054e+02|2.653563300e+02|2.460076956e+02|2.224301127e+02|2.695852786e+02|2.369746450e+03|2.375196830e+03|2.394637131e+03|2.388567077e+03|2.369096745e+03|2.408037409e+03|1.477707730e+02|1.680369765e+02|1.960722337e+02|1.731251506e+02|1.433675149e+02|2.028827864e+02|4.275689984e+09|4.400660480e+09|4.856155136e+09|4.723441152e+09|4.260712960e+09|5.186169344e+09|1.909131136e+09|2.553379456e+09|3.578529600e+09|2.696582656e+09|1.743369472e+09|3.649795840e+09|3.127677979e+03|3.136170776e+03|3.154625244e+03|3.146044922e+03|3.124579102e+03|3.167510254e+03
9.985473487e+05|9.985322912e+05|9.933114347e+05|9.943393331e+05|3.307982188e+06|3.357273875e+06|3.400354688e+06|3.356341500e+06|3.301326000e+06|3.411357000e+06|4.956848125e+05|5.386592500e+05|5.803612500e+05|5.382653750e+05|4.860322500e+05|5.904986250e+05|3.032330898e+03|3.054732773e+03|3.073915488e+03|3.053878549e+03|3.028760022e+03|3.078997077e+03|2.118161318e+02|2.347288869e+02|2.538933508e+02|2.337742147e+02|2.086036459e+02|2.589447835e+02|2.365798179e+03|2.369551507e+03|2.373251782e+03|2.369935275e+03|2.364900991e+03|2.374969560e+03|1.375548587e+02|1.631648360e+02|1.882786924e+02|1.610211708e+02|1.284859577e+02|1.935563838e+02|4.184387072e+09|4.270082048e+09|4.356436992e+09|4.280318976e+09|4.163957504e+09|4.396680704e+09|1.628773184e+09|2.501787648e+09|3.593363328e+09|2.427894272e+09|1.224595840e+09|3.631193088e+09|3.124110657e+03|3.133663330e+03|3.145183411e+03|3.133259033e+03|3.120916992e+03|3.145601807e+03
1.001812659e+06|1.001805299e+06|9.975511900e+05|9.983286272e+05|3.318365375e+06|3.373793250e+06|3.410298125e+06|3.364051250e+06|3.308283250e+06|3.419819500e+06|4.932061875e+05|5.550147500e+05|5.925153750e+05|5.439680625e+05|4.867871250e+05|6.011490625e+05|3.037291970e+03|3.061015847e+03|3.078268573e+03|3.057556418e+03|3.031785790e+03|3.083327047e+03|2.172620622e+02|2.409954899e+02|2.582984369e+02|2.374344127e+02|2.115588685e+02|2.633099569e+02|2.363261728e+03|2.367810776e+03|2.374070483e+03|2.369151137e+03|2.362217508e+03|2.376084765e+03|1.304785982e+02|1.473929076e+02|1.875929904e+02|1.549590299e+02|1.207051637e+02|1.892128960e+02|4.124369536e+09|4.231275648e+09|4.378190592e+09|4.262710784e+09|4.102949888e+09|4.422472704e+09|1.452168448e+09|1.991365760e+09|3.496235584e+09|2.184868096e+09|9.591234560e+08|3.410612736e+09|3.118962646e+03|3.127918701e+03|3.143063965e+03|3.130928467e+03|3.116267578e+03|3.145589600e+03
1.004748633e+06|1.004811170e+06|1.000088705e+06|1.001774798e+06|3.310060312e+06|3.383939500e+06|3.426291688e+06|3.369546000e+06|3.296490250e+06|3.442601250e+06|4.903935625e+05|5.593588750e+05|6.069348125e+05|5.526230625e+05|4.809914688e+05|6.242547500e+05|3.032908199e+03|3.065982012e+03|3.086868913e+03|3.060088090e+03|3.026530193e+03|3.093645987e+03|2.126865070e+02|2.459176610e+02|2.668572685e+02|2.399624052e+02|2.063549964e+02|2.735698141e+02|2.363528430e+03|2.367677084e+03|2.372169748e+03|2.368936157e+03|2.361991731e+03|2.375880582e+03|1.357830000e+02|1.528278076e+02|1.894128385e+02|1.612397842e+02|1.299736092e+02|1.925059593e+02|4.130128960e+09|4.229629952e+09|4.331426432e+09|4.258740992e+09|4.098157568e+09|4.419323392e+09|1.522991232e+09|2.237524992e+09|3.530600000e+09|2.448753664e+09|1.370566144e+09|3.526941184e+09|3.115017151e+03|3.126250854e+03|3.144776855e+03|3.129707764e+03|3.112048828e+03|3.147367188e+03
1.007789221e+06|1.007803393e+06|1.002723366e+06|1.003027050e+06|3.300840250e+06|3.364879125e+06|3.434317938e+06|3.368885000e+06|3.290119250e+06|3.447651000e+06|4.870563125e+05|5.462811250e+05|6.160081250e+05|5.514850625e+05|4.749963750e+05|6.279738750e+05|3.028004314e+03|3.057647907e+03|3.089602901e+03|3.059923435e+03|3.023912558e+03|3.095934312e+03|2.077854393e+02|2.376789599e+02|2.695709664e+02|2.398106338e+02|2.037232429e+02|2.758980247e+02|2.362568591e+03|2.366944797e+03|2.372766142e+03|2.368222608e+03|2.360855467e+03|2.375589749e+03|1.340700075e+02|1.502875793e+02|1.942032258e+02|1.595090958e+02|1.270169941e+02|1.920011974e+02|4.109772928e+09|4.213153920e+09|4.347052544e+09|4.241994752e+09|4.072178688e+09|4.411811840e+09|1.577912576e+09|2.168276160e+09|3.696734080e+09|2.398442752e+09|1.264050688e+09|3.532834816e+09|3.115959656e+03|3.125703979e+03|3.144678223e+03|3.129124023e+03|3.112177490e+03|3.146071289e+03
1.010850389e+06|1.010982286e+06|1.006137346e+06|1.006622442e+06|3.305430188e+06|3.370292875e+06|3.408518875e+06|3.361963500e+06|3.298382500e+06|3.425545000e+06|4.898296250e+05|5.527035000e+05|5.899747500e+05|5.465791875e+05|4.833608125e+05|6.097976250e+05|3.031736971e+03|3.060598509e+03|3.078330069e+03|3.057049446e+03|3.027963704e+03|3.086135188e+03|2.114298070e+02|2.401509120e+02|2.583044227e+02|2.369018671e+02|2.077477762e+02|2.660559580e+02|2.363201690e+03|2.368012345e+03|2.372284731e+03|2.366802006e+03|2.360657453e+03|2.372946559e+03|1.410729311e+02|1.792272593e+02|1.918885289e+02|1.676703560e+02|1.374420591e+02|1.978986528e+02|4.124760896e+09|4.234700416e+09|4.333053440e+09|4.208719616e+09|4.068185600e+09|4.349254144e+09|1.835914240e+09|3.295854592e+09|3.706988032e+09|2.700476160e+09|1.657206528e+09|3.743745280e+09|3.120587402e+03|3.131663452e+03|3.139373596e+03|3.128927734e+03|3.115623047e+03|3.142231445e+03
1.013239116e+06|1.013233447e+06|1.008961375e+06|1.010270757e+06|3.325036125e+06|3.367081125e+06|3.409477125e+06|3.367764250e+06|3.310925750e+06|3.424602250e+06|5.080705000e+05|5.543468750e+05|6.003703125e+05|5.541123750e+05|4.954474375e+05|6.127774375e+05|3.040546871e+03|3.059720383e+03|3.079251620e+03|3.059606239e+03|3.033823593e+03|3.085388885e+03|2.203635810e+02|2.392487730e+02|2.588139770e+02|2.394278176e+02|2.136451947e+02|2.652104406e+02|2.363263771e+03|2.367369613e+03|2.371596019e+03|2.367342687e+03|2.362322275e+03|2.372363098e+03|1.487828343e+02|1.776103737e+02|1.958532964e+02|1.731603136e+02|1.455623009e+02|2.007583263e+02|4.127386624e+09|4.218360960e+09|4.319742976e+09|4.220607744e+09|4.104903168e+09|4.336313344e+09|1.931193856e+09|3.286092416e+09|3.805177984e+09|2.894322432e+09|1.963257472e+09|3.825387520e+09|3.121369202e+03|3.129148804e+03|3.136255371e+03|3.128341553e+03|3.117684082e+03|3.138999023e+03
1.015476754e+06|1.015455101e+06|1.011064820e+06|1.012091164e+06|3.331345312e+06|3.375743875e+06|3.450556250e+06|3.392096750e+06|3.323745500e+06|3.460447250e+06|5.168583125e+05|5.554637500e+05|6.384819375e+05|5.776399375e+05|5.073130000e+05|6.479668750e+05|3.044223468e+03|3.062738514e+03|3.098344083e+03|3.071221019e+03|3.040326648e+03|3.102115389e+03|2.235614943e+02|2.426315807e+02|2.783853325e+02|2.510396677e+02|2.200842428e+02|2.819950926e+02|2.360931226e+03|2.364565756e+03|2.369523617e+03|2.364785000e+03|2.358735377e+03|2.370834624e+03|1.414570962e+02|1.754055239e+02|1.952810149e+02|1.683893904e+02|1.386371538e+02|1.981416269e+02|4.071489216e+09|4.154546688e+09|4.268016320e+09|4.162295296e+09|4.023796480e+09|4.300794368e+09|1.856178176e+09|3.214800640e+09|3.763433984e+09|2.742968320e+09|1.736310144e+09|3.749626112e+09|3.111298340e+03|3.122265503e+03|3.132751648e+03|3.120961670e+03|3.108612793e+03|3.133310303e+03
1.030255123e+06|1.030510734e+06|1.026276727e+06|1.024727740e+06|3.344654562e+06|3.402316375e+06|3.521415750e+06|3.439374500e+06|3.330907250e+06|3.547842250e+06|5.245174375e+05|5.921871250e+05|7.132199375e+05|6.227811250e+05|5.118462812e+05|7.337158125e+05|3.055238024e+03|3.077397709e+03|3.130941151e+03|3.096257976e+03|3.046517003e+03|3.145998948e+03|2.351909103e+02|2.573584982e+02|3.109859567e+02|2.761852080e+02|2.264228809e+02|3.259475351e+02|2.328484913e+03|2.347836727e+03|2.356467809e+03|2.342801646e+03|2.326293865e+03|2.359309426e+03|1.059435913e+02|1.337431395e+02|1.715795158e+02|1.347550099e+02|1.013540625e+02|1.681559572e+02|3.344134976e+09|3.776714368e+09|3.972241344e+09|3.673194240e+09|3.309096704e+09|4.037290496e+09|1.085696000e+09|1.802307584e+09|3.120951808e+09|1.883917568e+09|7.868185600e+08|2.981016320e+09|3.074506836e+03|3.094984253e+03|3.113368896e+03|3.089171143e+03|3.062419434e+03|3.115923828e+03
1.050504181e+06|1.050883802e+06|1.046080331e+06|1.046917729e+06|3.303988375e+06|3.398957750e+06|3.497354688e+06|3.453723000e+06|3.303378000e+06|3.604067250e+06|4.848108125e+05|5.672976250e+05|6.690005625e+05|6.346030625e+05|4.833628125e+05|7.858431875e+05|3.043582337e+03|3.074694484e+03|3.130849658e+03|3.104413987e+03|3.037032878e+03|3.171795097e+03|2.236014850e+02|2.546470366e+02|3.108838552e+02|2.843292320e+02|2.169496154e+02|3.517088486e+02|2.288436219e+03|2.316637914e+03|2.330761282e+03|2.322302308e+03|2.288209056e+03|2.356395560e+03|6.816055934e+01|1.000850523e+02|1.186571808e+02|1.082254775e+02|6.220291276e+01|1.542480423e+02|2.516936000e+09|3.098576768e+09|3.395848320e+09|2.991558400e+09|2.529790976e+09|3.453325824e+09|1.125336960e+08|9.500235520e+08|1.911718848e+09|9.474700160e+08|-1.748453760e+08|2.069785472e+09|3.029118347e+03|3.059340576e+03|3.092967102e+03|3.055626465e+03|3.019395020e+03|3.091856445e+03
