#R_planet
7.363638627e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.918252940e+06|3.918154734e+06|3.893361169e+06|3.901389581e+06|6.042275625e+06|6.466401000e+06|6.865325875e+06|6.468649500e+06|6.012854000e+06|6.924446500e+06|2.225177375e+06|2.607711125e+06|3.122371188e+06|2.570027750e+06|1.942164500e+06|3.197891500e+06|3.336630913e+03|3.452247333e+03|3.556794788e+03|3.450357591e+03|3.330247624e+03|3.570467558e+03|5.166193186e+02|6.322948479e+02|7.367859648e+02|6.303252499e+02|5.102168162e+02|7.504336836e+02|3.513679179e+03|3.549288800e+03|3.595904022e+03|3.563833641e+03|3.510492448e+03|3.617174835e+03|7.746718569e+02|8.988121444e+02|1.019142734e+03|8.943046171e+02|7.450799255e+02|1.043529309e+03|5.113766912e+10|5.352745779e+10|5.654211379e+10|5.399763763e+10|5.097667379e+10|5.701858509e+10|1.217314714e+10|2.222729114e+10|3.266736282e+10|1.980958720e+10|5.690006016e+09|3.392916480e+10|4.197044800e+03|4.223502441e+03|4.258936035e+03|4.230404785e+03|4.196459473e+03|4.264351074e+03
3.934518300e+06|3.933578361e+06|3.907660059e+06|3.909265039e+06|5.893247750e+06|6.318875000e+06|6.797099375e+06|6.361047500e+06|5.903527500e+06|6.818569000e+06|2.310567188e+06|2.645988125e+06|2.991035375e+06|2.623033250e+06|2.153636250e+06|3.092430000e+06|3.312460279e+03|3.431265089e+03|3.546163693e+03|3.431719086e+03|3.309816622e+03|3.553621550e+03|4.924504993e+02|6.111672188e+02|7.261588319e+02|6.116839004e+02|4.897794782e+02|7.335883227e+02|3.498177315e+03|3.527794186e+03|3.580167192e+03|3.547945146e+03|3.498409150e+03|3.597481142e+03|7.948066491e+02|9.213857593e+02|1.023583136e+03|9.186867390e+02|7.881340300e+02|1.049239448e+03|5.011646054e+10|5.207243162e+10|5.532673536e+10|5.287629619e+10|5.014406349e+10|5.560854528e+10|1.304286720e+10|2.532065485e+10|3.271890330e+10|2.265279693e+10|1.069282099e+10|3.461277286e+10|4.191568359e+03|4.209755371e+03|4.234066284e+03|4.216787598e+03|4.189695801e+03|4.243880859e+03
3.952587722e+06|3.951922386e+06|3.929139092e+06|3.933897441e+06|5.960065625e+06|6.363732000e+06|6.635780250e+06|6.368389000e+06|5.936891000e+06|6.799885500e+06|1.869635125e+06|2.529145750e+06|2.840571188e+06|2.361196750e+06|1.734186375e+06|2.988207250e+06|3.316796581e+03|3.463431558e+03|3.533622302e+03|3.445647563e+03|3.319586457e+03|3.571708669e+03|4.966899789e+02|6.433494582e+02|7.136783950e+02|6.256191507e+02|4.995433604e+02|7.516949410e+02|3.495955880e+03|3.525959388e+03|3.550251329e+03|3.552398664e+03|3.496454036e+03|3.608343293e+03|7.099473066e+02|8.538877830e+02|9.829273514e+02|8.638892113e+02|6.977593765e+02|1.030019046e+03|4.998540186e+10|5.195277107e+10|5.345618227e+10|5.220414259e+10|5.003345510e+10|5.437483827e+10|3.451173888e+09|2.005860045e+10|3.155336397e+10|1.553181798e+10|-4.342269120e+08|3.149786522e+10|4.182211548e+03|4.194928467e+03|4.223068726e+03|4.202265137e+03|4.177000977e+03|4.227529785e+03
3.968822378e+06|3.969135505e+06|3.945110943e+06|3.949028826e+06|5.781832250e+06|6.192787250e+06|6.648402000e+06|6.234596500e+06|5.809570500e+06|6.659623500e+06|2.416479500e+06|2.601535125e+06|2.923810375e+06|2.629255000e+06|2.217934750e+06|3.040575750e+06|3.277888532e+03|3.405439354e+03|3.538197951e+03|3.414619264e+03|3.287628212e+03|3.541610316e+03|4.578504045e+02|5.854072651e+02|7.180913186e+02|5.945779644e+02|4.675858377e+02|7.215700911e+02|3.487312782e+03|3.505986375e+03|3.546125345e+03|3.526845394e+03|3.486310661e+03|3.567380126e+03|8.119096012e+02|9.468955944e+02|1.045142825e+03|9.394344487e+02|7.973780269e+02|1.081490871e+03|4.941398528e+10|5.063264051e+10|5.291152998e+10|5.129045606e+10|4.937420390e+10|5.320671642e+10|1.580492442e+10|2.817140429e+10|3.534217523e+10|2.455190938e+10|1.236561920e+10|3.673820774e+10|4.176720459e+03|4.193570801e+03|4.213525269e+03|4.194812500e+03|4.169383301e+03|4.220242676e+03
3.983836973e+06|3.983735625e+06|3.959278097e+06|3.965335600e+06|5.729864875e+06|6.063248250e+06|6.519002500e+06|6.189655500e+06|5.736688000e+06|6.642622500e+06|2.159016438e+06|2.504230500e+06|2.938401500e+06|2.507195750e+06|2.015648125e+06|2.998743750e+06|3.277449466e+03|3.371412657e+03|3.528005838e+03|3.412945744e+03|3.276433720e+03|3.549457767e+03|4.573009634e+02|5.513930751e+02|7.079374656e+02|5.929052837e+02|4.563833310e+02|7.294272365e+02|3.475513306e+03|3.492583064e+03|3.518535978e+03|3.524176203e+03|3.475704048e+03|3.572648358e+03|7.849188780e+02|9.132165393e+02|1.004544825e+03|9.088694236e+02|7.690144985e+02|1.048724349e+03|4.865892762e+10|4.975449907e+10|5.142189978e+10|5.041986355e+10|4.870070682e+10|5.213902438e+10|1.227480064e+10|2.468632269e+10|3.228783155e+10|2.153240166e+10|9.242875904e+09|3.382192333e+10|4.161213379e+03|4.182794434e+03|4.198864258e+03|4.180762695e+03|4.160280762e+03|4.201244629e+03
3.997825477e+06|3.996717166e+06|3.975060513e+06|3.977766010e+06|5.788301250e+06|6.259056250e+06|6.537230250e+06|6.283655000e+06|5.839781000e+06|6.727530000e+06|2.168911625e+06|2.508749750e+06|2.876162688e+06|2.518646750e+06|2.014231375e+06|3.023062000e+06|3.295388596e+03|3.429105946e+03|3.548212830e+03|3.448307467e+03|3.312155670e+03|3.584459265e+03|4.752983122e+02|6.091583391e+02|7.281963787e+02|6.282672978e+02|4.921134516e+02|7.644211441e+02|3.471993431e+03|3.494296926e+03|3.522917853e+03|3.530576220e+03|3.473108908e+03|3.588043533e+03|7.634427461e+02|8.692378058e+02|9.809068077e+02|8.888787551e+02|7.478918176e+02|1.029865693e+03|4.843514061e+10|4.986847027e+10|5.169754112e+10|5.035154637e+10|4.849797530e+10|5.220511334e+10|1.033013658e+10|2.264278938e+10|2.928055398e+10|1.930044826e+10|7.784550912e+09|3.081634816e+10|4.150230957e+03|4.172464355e+03|4.189011108e+03|4.170276855e+03|4.147320801e+03|4.193233398e+03
4.012262258e+06|4.012624347e+06|3.986871332e+06|3.992317043e+06|5.769270875e+06|6.078884750e+06|6.591661500e+06|6.244325000e+06|5.775456000e+06|6.713195000e+06|2.233621125e+06|2.584168375e+06|2.921633438e+06|2.561569000e+06|2.112146500e+06|3.010991000e+06|3.298539217e+03|3.406718362e+03|3.562477299e+03|3.443985507e+03|3.301207903e+03|3.586763110e+03|4.784581276e+02|5.866739782e+02|7.424514536e+02|6.239405142e+02|4.811508069e+02|7.667302214e+02|3.466816636e+03|3.486562948e+03|3.510628512e+03|3.528950770e+03|3.467028681e+03|3.590872858e+03|7.799084401e+02|8.890942865e+02|9.946924361e+02|9.094167481e+02|7.628095791e+02|1.056023917e+03|4.809867878e+10|4.925965517e+10|5.066388787e+10|4.975222784e+10|4.813102694e+10|5.137342054e+10|1.262462822e+10|2.232006554e+10|3.108583936e+10|2.078158438e+10|9.633125376e+09|3.193004032e+10|4.140155396e+03|4.158663574e+03|4.180171265e+03|4.161197266e+03|4.138525391e+03|4.183870117e+03
4.025632074e+06|4.025952118e+06|4.001093590e+06|4.007473649e+06|5.719194500e+06|6.092399750e+06|6.470402750e+06|6.148742000e+06|5.717252000e+06|6.580231500e+06|2.103341500e+06|2.464354750e+06|2.856536562e+06|2.446690000e+06|1.946533750e+06|2.946846750e+06|3.287213621e+03|3.387745325e+03|3.530888535e+03|3.420393940e+03|3.281087280e+03|3.559700600e+03|4.672233530e+02|5.677191157e+02|7.108738672e+02|6.003501741e+02|4.610399475e+02|7.396604008e+02|3.465736543e+03|3.480461562e+03|3.503199454e+03|3.502981778e+03|3.462043420e+03|3.543920135e+03|7.643511802e+02|8.900028766e+02|1.020755167e+03|8.924722405e+02|7.376563865e+02|1.047288095e+03|4.803752858e+10|4.895102771e+10|5.012251955e+10|4.923397734e+10|4.782645658e+10|5.064148992e+10|1.142255923e+10|2.259994112e+10|3.300793805e+10|2.012668723e+10|6.377660928e+09|3.387571610e+10|4.130600342e+03|4.157531250e+03|4.180728394e+03|4.158277344e+03|4.131206055e+03|4.185348633e+03
4.039265323e+06|4.038595447e+06|4.018013827e+06|4.024195815e+06|5.654311250e+06|6.068464500e+06|6.607957625e+06|6.191860500e+06|5.683442500e+06|6.700279000e+06|2.035298312e+06|2.426394500e+06|2.898135625e+06|2.452467000e+06|1.930333125e+06|2.974600750e+06|3.271283340e+03|3.394684750e+03|3.576080401e+03|3.438676362e+03|3.278575644e+03|3.598777080e+03|4.512259882e+02|5.746613948e+02|7.560928963e+02|6.186389996e+02|4.585394998e+02|7.787384993e+02|3.459323206e+03|3.474356178e+03|3.504211376e+03|3.520120548e+03|3.455523419e+03|3.584717676e+03|7.617575547e+02|8.602415748e+02|9.918328318e+02|8.813062732e+02|7.362171041e+02|1.026395442e+03|4.763591066e+10|4.851824026e+10|4.998453453e+10|4.901661901e+10|4.741676237e+10|5.061646746e+10|1.177223270e+10|1.987403571e+10|2.838190899e+10|1.850313523e+10|7.523649024e+09|2.948262298e+10|4.127242432e+03|4.150669189e+03|4.176198730e+03|4.150043945e+03|4.121322266e+03|4.178765137e+03
4.054416022e+06|4.054035265e+06|4.030834128e+06|4.034711781e+06|5.736960250e+06|6.060391750e+06|6.574742750e+06|6.161658000e+06|5.704263500e+06|6.619052000e+06|2.085255938e+06|2.477500250e+06|2.807654125e+06|2.466753000e+06|1.998030375e+06|2.935475750e+06|3.292879936e+03|3.400956848e+03|3.593634804e+03|3.438522139e+03|3.289272365e+03|3.587771914e+03|4.729165362e+02|5.809568223e+02|7.735367348e+02|6.184840054e+02|4.692321609e+02|7.677358499e+02|3.450391213e+03|3.466218664e+03|3.489110785e+03|3.502832626e+03|3.449032893e+03|3.556632360e+03|7.463834224e+02|8.555468984e+02|9.648245958e+02|8.782906385e+02|7.426551320e+02|1.013926145e+03|4.707451187e+10|4.806222029e+10|4.924625306e+10|4.845312819e+10|4.697879347e+10|4.992747520e+10|1.028509286e+10|2.073544806e+10|2.836370022e+10|1.912848998e+10|8.095110144e+09|3.016187085e+10|4.112707153e+03|4.142730957e+03|4.165537354e+03|4.139879883e+03|4.109795410e+03|4.169964355e+03
