#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
1.189253919e-03|1.698007791e-04|5.174063092e-05|1.180601481e-04|1.189244173e-03|2.335124017e-11|7.127825067e-11|9.462949084e-11|2.040200000e+05|1.752980000e+05|5.486700000e+04|1.204310000e+05|2.213000000e+03|5.265400000e+04|9.995351007e-03|3.128537267e-03|6.866813739e-03|1.261843036e-04|3.002352964e-03|8.212773664e+27|1.172614463e+27|3.670285367e+26|8.055859258e+26|1.480411021e+25|3.522244265e+26|1.719971728e+29|1.474137102e+29|3.205913916e+28|1.153545710e+29|2.146417318e+27|2.991272185e+28|-1.090775951e+29|-1.005664985e+29|-3.724591701e+28|-6.332058148e+28|-1.389295825e+27|-3.585662119e+28|5.226466106e+28|3.806194392e+28|6.143777962e+27|3.191816596e+28|3.607797213e+26|5.782998240e+27|2.324746075e+29|1.866482686e+29|3.856994566e+28|1.480783229e+29|2.522001149e+27|3.604794451e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324746075e+29|2.324746075e+29|2.040200000e+05|0.000000000e+00|-7.908158816e+23
1.189246361e-03|1.697971543e-04|4.297462025e-05|1.268225341e-04|1.189021781e-03|8.114745885e-11|1.261242570e-09|1.342390029e-09|2.040200000e+05|1.752980000e+05|4.595400000e+04|1.293440000e+05|0.000000000e+00|4.595400000e+04|9.995351007e-03|2.620335726e-03|7.375015281e-03|0.000000000e+00|2.620335726e-03|9.194711866e+27|1.314591634e+27|3.448358280e+26|9.697558065e+26|0.000000000e+00|3.448358280e+26|1.719984244e+29|1.474150672e+29|2.614040172e+28|1.212746655e+29|0.000000000e+00|2.614040172e+28|-1.100596913e+29|-1.010588795e+29|-3.169994279e+28|-6.935893675e+28|0.000000000e+00|-3.169994279e+28|5.128256490e+28|3.756956287e+28|4.641210234e+27|3.292835264e+28|0.000000000e+00|4.641210234e+27|2.324757012e+29|1.862992217e+29|3.112644778e+28|1.551727739e+29|0.000000000e+00|3.112644778e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324757012e+29|2.324746075e+29|2.040200000e+05|6.000000000e+02|-7.908158816e+23
1.189236456e-03|1.698015162e-04|1.511594550e-04|1.864206117e-05|1.189061036e-03|2.150865667e-08|8.552018579e-09|3.006067525e-08|2.040200000e+05|1.752980000e+05|1.662660000e+05|9.032000000e+03|1.136120000e+05|5.265400000e+04|9.995351007e-03|9.480370200e-03|5.149808068e-04|6.478017236e-03|3.002352964e-03|1.046875173e+28|1.498189719e+27|1.424489286e+27|7.370043260e+25|9.751645389e+26|4.493247472e+26|1.720008539e+29|1.474172705e+29|1.387836803e+29|8.633590175e+27|1.088700251e+29|2.991365524e+28|-1.113381362e+29|-1.016995902e+29|-9.750118500e+28|-4.198405231e+27|-6.130497349e+28|-3.619621151e+28|5.000411994e+28|3.692885219e+28|3.398460838e+28|2.944243812e+27|2.854120045e+28|5.443407922e+27|2.324737256e+29|1.858443124e+29|1.741927780e+29|1.165153442e+28|1.383863900e+29|3.580638791e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324737256e+29|2.324746075e+29|2.040200000e+05|1.200000000e+03|-7.908158816e+23
1.189230414e-03|1.699186837e-04|1.152681285e-04|5.465055528e-05|1.189227956e-03|1.714716125e-07|2.636858078e-08|1.451030317e-07|2.040200000e+05|1.752980000e+05|1.243830000e+05|5.091500000e+04|7.172900000e+04|5.265400000e+04|9.995351007e-03|7.092249575e-03|2.903101432e-03|4.089896611e-03|3.002352964e-03|1.212633236e+28|1.737708980e+27|1.234394988e+27|5.033139917e+26|7.141184961e+26|5.202764922e+26|1.720034447e+29|1.474193045e+29|9.873561823e+28|4.868368623e+28|6.882079265e+28|2.991482558e+28|-1.129926286e+29|-1.025291247e+29|-7.753314055e+28|-2.499598411e+28|-4.108939539e+28|-3.644374516e+28|4.834962752e+28|3.609931776e+28|2.083091125e+28|1.526840650e+28|1.563503698e+28|5.195874275e+27|2.324794045e+29|1.852563312e+29|1.208009245e+29|6.445540673e+28|8.516994813e+28|3.563097635e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324794045e+29|2.324746075e+29|2.040200000e+05|1.800000000e+03|-7.908158816e+23
1.189210956e-03|1.883888914e-04|1.691679852e-04|1.922090623e-05|1.189210779e-03|2.655196463e-05|1.137055992e-06|2.541490864e-05|2.040200000e+05|1.759890000e+05|1.749560000e+05|1.033000000e+03|1.223020000e+05|5.265400000e+04|1.003540725e-02|9.975851071e-03|5.955618240e-05|6.973498107e-03|3.002352964e-03|1.419293456e+28|2.373557447e+27|2.036590828e+27|3.369666190e+26|1.428358755e+27|6.082320729e+26|1.720055499e+29|1.480923832e+29|1.470938791e+29|9.985040300e+26|1.171788937e+29|2.991498548e+28|-1.150650192e+29|-1.038830428e+29|-1.034119210e+29|-4.711218515e+26|-6.665938873e+28|-3.675253227e+28|4.627723699e+28|3.529185334e+28|3.494606238e+28|3.457909542e+26|3.005897523e+28|4.887087157e+27|2.324757214e+29|1.857577940e+29|1.840765324e+29|1.681261603e+27|1.486662276e+29|3.541030471e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324757214e+29|2.324746075e+29|2.040200000e+05|2.400000000e+03|-7.908158816e+23
1.189207510e-03|2.565269453e-04|1.498893951e-04|1.066375502e-04|1.189053041e-03|1.213547611e-04|4.191509915e-06|1.171632512e-04|2.040200000e+05|1.784990000e+05|1.662380000e+05|1.226100000e+04|1.135840000e+05|5.265400000e+04|1.018089782e-02|9.478836590e-03|7.020612255e-04|6.476483627e-03|3.002352964e-03|1.626867269e+28|4.037994801e+27|2.275921178e+27|1.762073623e+27|1.579603189e+27|6.963179888e+26|1.720372051e+29|1.505067975e+29|1.387839707e+29|1.172282675e+28|1.088682080e+29|2.991576277e+28|-1.171684336e+29|-1.062402143e+29|-1.003049845e+29|-5.935229807e+27|-6.323779654e+28|-3.706718793e+28|4.417382257e+28|3.491962977e+28|3.115866606e+28|3.760963718e+27|2.658623455e+28|4.572431504e+27|2.324797003e+29|1.894644220e+29|1.722185580e+29|1.724586409e+28|1.370340457e+29|3.518451226e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324797003e+29|2.324746075e+29|2.040200000e+05|3.000000000e+03|-7.908158816e+23
1.189208487e-03|3.715239231e-04|1.939474808e-04|1.775764423e-04|1.189206243e-03|2.745256548e-04|4.335640579e-05|2.311692490e-04|2.040200000e+05|1.826090000e+05|1.755200000e+05|7.089000000e+03|1.228660000e+05|5.265400000e+04|1.041913611e-02|1.000881777e-02|4.103183361e-04|7.006464807e-03|3.002352964e-03|1.678038868e+28|5.976904710e+27|2.727661003e+27|3.249243706e+27|1.998509679e+27|7.291513243e+26|1.721811282e+29|1.540851354e+29|1.477675850e+29|6.317550388e+27|1.178512235e+29|2.991636154e+28|-1.178311424e+29|-1.086057331e+29|-1.051230307e+29|-3.482702450e+27|-6.794443200e+28|-3.717859866e+28|4.351111376e+28|3.580436421e+28|3.368097287e+28|2.123391334e+27|2.921995211e+28|4.461020765e+27|2.324726306e+29|1.958664043e+29|1.841762189e+29|1.169018543e+28|1.490696853e+29|3.510653363e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324726306e+29|2.324746075e+29|2.040200000e+05|3.600000000e+03|-7.908158816e+23
1.189187000e-03|4.351861129e-04|1.917658570e-04|2.434202559e-04|1.188801494e-03|3.567709684e-04|4.815324821e-05|3.086177201e-04|2.040200000e+05|1.849830000e+05|1.750680000e+05|9.915000000e+03|1.224140000e+05|5.265400000e+04|1.055674123e-02|9.982926280e-03|5.738149472e-04|6.980573316e-03|3.002352964e-03|1.546185503e+28|6.059105437e+27|2.394995840e+27|3.664109597e+27|1.712081608e+27|6.829142315e+26|1.722648285e+29|1.561689333e+29|1.473576452e+29|8.811288106e+27|1.174429418e+29|2.991470335e+28|-1.166031514e+29|-1.087707545e+29|-1.042811907e+29|-4.489563777e+27|-6.728193155e+28|-3.699925913e+28|4.473910475e+28|3.751673976e+28|3.416536407e+28|3.351375690e+27|2.952500378e+28|4.640360296e+27|2.324657883e+29|1.997447785e+29|1.839180051e+29|1.582677339e+28|1.486800272e+29|3.523797788e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324657883e+29|2.324746075e+29|2.040200000e+05|4.200000000e+03|-7.908158816e+23
1.189175692e-03|4.679071314e-04|2.109961152e-04|2.569110162e-04|1.189053732e-03|3.993684411e-04|8.007014090e-05|3.192983003e-04|2.040200000e+05|1.864670000e+05|1.764450000e+05|1.002200000e+04|1.237910000e+05|5.265400000e+04|1.064275607e-02|1.006209647e-02|5.806595988e-04|7.059743508e-03|3.002352964e-03|1.346970857e+28|5.406822778e+27|2.369004616e+27|3.037818163e+27|1.781682670e+27|5.873219463e+26|1.723257925e+29|1.574148384e+29|1.487598156e+29|8.655022804e+27|1.188427567e+29|2.991705886e+28|-1.146698350e+29|-1.080262386e+29|-1.039554164e+29|-4.070822178e+27|-6.724583395e+28|-3.670958243e+28|4.667242114e+28|3.943482644e+28|3.558009186e+28|3.854734587e+27|3.065005485e+28|4.930037002e+27|2.324679222e+29|2.022564876e+29|1.867089121e+29|1.554757555e+28|1.512744943e+29|3.543441780e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324679222e+29|2.324746075e+29|2.040200000e+05|4.800000000e+03|-7.908158816e+23
1.189153397e-03|4.936751128e-04|2.394865412e-04|2.541885716e-04|1.188755121e-03|4.331619920e-04|1.204834349e-04|3.126785572e-04|2.040200000e+05|1.878160000e+05|1.776980000e+05|1.011800000e+04|1.250440000e+05|5.265400000e+04|1.072094573e-02|1.013455762e-02|5.863881014e-04|7.132204660e-03|3.002352964e-03|1.146920836e+28|4.696701986e+27|2.273387353e+27|2.423314633e+27|1.785267376e+27|4.881199772e+26|1.723871532e+29|1.585458921e+29|1.500556939e+29|8.490198158e+27|1.201373949e+29|2.991829905e+28|-1.127350954e+29|-1.071851731e+29|-1.034289096e+29|-3.756263528e+27|-6.700803844e+28|-3.642087115e+28|4.860716078e+28|4.134270250e+28|3.709749094e+28|4.245211562e+27|3.187874266e+28|5.218748278e+27|2.324635223e+29|2.045852966e+29|1.894265722e+29|1.515872435e+28|1.538014049e+29|3.562516730e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.324635223e+29|2.324746075e+29|2.040200000e+05|5.400000000e+03|-7.908158816e+23
