#R_planet
8.451619908e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.047040115e+05|9.045521864e+05|7.570263071e+05|8.095460054e+05|7.656454875e+06|7.720322250e+06|7.787262375e+06|7.724098000e+06|7.648340000e+06|7.799856500e+06|8.445541250e+05|1.078951500e+06|1.269145500e+06|1.076304500e+06|8.211063750e+05|1.331502750e+06|1.993947014e+03|2.001272244e+03|2.010354028e+03|2.002100268e+03|1.992925657e+03|2.011274879e+03|1.781376861e+02|1.854742117e+02|1.945518572e+02|1.862937212e+02|1.771183650e+02|1.954690775e+02|7.165464382e+03|7.238152243e+03|7.364122659e+03|7.263117631e+03|7.149960667e+03|7.376274595e+03|1.834336701e+03|1.963827839e+03|2.036141834e+03|1.951951946e+03|1.834541451e+03|2.069362440e+03|2.879311217e+11|2.896443146e+11|2.913236255e+11|2.897211228e+11|2.874723533e+11|2.919698924e+11|1.428733952e+09|1.333097267e+10|2.468058726e+10|1.402685645e+10|9.698836480e+08|2.708382925e+10|1.161063354e+04|1.162279346e+04|1.163546948e+04|1.162409961e+04|1.160406543e+04|1.164413086e+04
9.377907850e+05|9.376464920e+05|7.980192685e+05|8.423103421e+05|7.631951375e+06|7.697931750e+06|7.758152125e+06|7.699556500e+06|7.630138000e+06|7.768975500e+06|7.707868750e+05|1.025957250e+06|1.322995375e+06|1.059232625e+06|7.465608125e+05|1.371904625e+06|1.993583658e+03|2.001431597e+03|2.010040377e+03|2.001719175e+03|1.992689950e+03|2.010748399e+03|1.777772703e+02|1.856137516e+02|1.942168701e+02|1.859096549e+02|1.768812000e+02|1.949381099e+02|7.143927594e+03|7.257788696e+03|7.335316913e+03|7.249740097e+03|7.142434461e+03|7.357045733e+03|1.805817215e+03|1.952793410e+03|2.049113743e+03|1.941312196e+03|1.792372930e+03|2.090251463e+03|2.869782528e+11|2.883648225e+11|2.898528666e+11|2.886245417e+11|2.865219830e+11|2.907270349e+11|-6.546391040e+08|1.099241882e+10|2.508510822e+10|1.330025370e+10|-2.015464704e+09|2.861596877e+10|1.159647803e+04|1.161174951e+04|1.162918970e+04|1.161396875e+04|1.159282910e+04|1.163510645e+04
9.676488267e+05|9.681571091e+05|8.082780287e+05|8.574721562e+05|7.610247250e+06|7.667757000e+06|7.725588625e+06|7.660841500e+06|7.587766500e+06|7.733917000e+06|8.054370000e+05|1.063443000e+06|1.375888500e+06|1.094941625e+06|7.651441875e+05|1.424739250e+06|1.993075863e+03|1.998567939e+03|2.006006191e+03|1.999346125e+03|1.990752554e+03|2.007939695e+03|1.772757335e+02|1.827692143e+02|1.902055556e+02|1.835420020e+02|1.749492841e+02|1.921347198e+02|7.122541786e+03|7.207223897e+03|7.297216823e+03|7.212067593e+03|7.106385657e+03|7.317749530e+03|1.798313132e+03|1.925712175e+03|2.041555720e+03|1.927178101e+03|1.786037314e+03|2.068318888e+03|2.857034465e+11|2.873441649e+11|2.892667699e+11|2.873128714e+11|2.849712374e+11|2.896545055e+11|6.392709120e+08|1.463293542e+10|2.879702630e+10|1.574705869e+10|-5.742303360e+08|3.206834790e+10|1.159045874e+04|1.160625488e+04|1.162012866e+04|1.160392969e+04|1.158296094e+04|1.162490137e+04
9.939684253e+05|9.939087036e+05|8.559523142e+05|8.988406876e+05|7.593275875e+06|7.645590750e+06|7.742932875e+06|7.655492500e+06|7.574486000e+06|7.736498500e+06|8.074113750e+05|1.089666000e+06|1.324496125e+06|1.096686500e+06|8.105105625e+05|1.382862500e+06|1.991694332e+03|2.000540669e+03|2.011366549e+03|2.000714089e+03|1.990534131e+03|2.010894046e+03|1.758870124e+02|1.847368337e+02|1.955428968e+02|1.849080885e+02|1.747295222e+02|1.950866548e+02|7.115572519e+03|7.213260979e+03|7.341578667e+03|7.223047459e+03|7.098548208e+03|7.347546711e+03|1.825222789e+03|1.936192402e+03|2.078267830e+03|1.939786512e+03|1.796851852e+03|2.082721172e+03|2.852772987e+11|2.866061967e+11|2.885435064e+11|2.867216056e+11|2.844774236e+11|2.889657221e+11|2.085175296e+09|1.547002675e+10|2.745170330e+10|1.552459366e+10|9.088401280e+08|3.014035046e+10|1.158514771e+04|1.159470166e+04|1.161272314e+04|1.159667285e+04|1.157700098e+04|1.161634766e+04
1.021632673e+06|1.021746662e+06|8.987784500e+05|9.512041082e+05|7.582350750e+06|7.634998250e+06|7.685716500e+06|7.635653000e+06|7.571533000e+06|7.699773500e+06|7.414948750e+05|1.031695250e+06|1.317032625e+06|1.031359500e+06|7.292715000e+05|1.333447500e+06|1.992417648e+03|1.998523894e+03|2.006104730e+03|1.999160486e+03|1.991073567e+03|2.007247405e+03|1.766089600e+02|1.827227320e+02|1.902893138e+02|1.833525562e+02|1.752659330e+02|1.914391794e+02|7.117778355e+03|7.193406104e+03|7.281691440e+03|7.200234621e+03|7.102967134e+03|7.297502108e+03|1.805339712e+03|1.891435827e+03|2.018153146e+03|1.902840432e+03|1.773472151e+03|2.032208712e+03|2.844429107e+11|2.858920018e+11|2.879579668e+11|2.861391544e+11|2.840204083e+11|2.882578678e+11|-5.997363200e+07|1.022732698e+10|2.773864448e+10|1.264067789e+10|-2.376387072e+09|2.765774029e+10|1.157486938e+04|1.159276904e+04|1.160806079e+04|1.159280859e+04|1.157275879e+04|1.161285547e+04
1.048375808e+06|1.047920898e+06|9.076509158e+05|9.406049282e+05|7.552394000e+06|7.608516500e+06|7.666360875e+06|7.611221000e+06|7.543942000e+06|7.678502500e+06|8.141880000e+05|1.095516250e+06|1.329806125e+06|1.082667250e+06|7.536901875e+05|1.411644375e+06|1.990407626e+03|1.997728751e+03|2.006765435e+03|1.998890767e+03|1.989307293e+03|2.008474241e+03|1.745970948e+02|1.819227687e+02|1.909573817e+02|1.830848518e+02|1.735028077e+02|1.926668959e+02|7.085460865e+03|7.179131599e+03|7.273898815e+03|7.188293225e+03|7.075945166e+03|7.300641284e+03|1.799932549e+03|1.923177559e+03|2.018583772e+03|1.915629435e+03|1.787839314e+03|2.043419557e+03|2.832535060e+11|2.848475054e+11|2.861476577e+11|2.850113454e+11|2.831200420e+11|2.869026161e+11|2.840657920e+08|1.450921984e+10|2.940056371e+10|1.532392653e+10|-2.097929856e+09|3.274578330e+10|1.156698828e+04|1.158050977e+04|1.159583765e+04|1.158214844e+04|1.156398340e+04|1.160031641e+04
1.077770286e+06|1.078106076e+06|9.617452208e+05|9.946325587e+05|7.531386625e+06|7.584206750e+06|7.633863500e+06|7.580191500e+06|7.513862000e+06|7.646520500e+06|7.765431250e+05|9.460042500e+05|1.157968000e+06|9.754186250e+05|7.219349375e+05|1.228902375e+06|1.991238310e+03|1.997153757e+03|2.005031845e+03|1.997743797e+03|1.988541522e+03|2.006946072e+03|1.754373616e+02|1.813417050e+02|1.892144762e+02|1.819361228e+02|1.727332295e+02|1.911390162e+02|7.093439671e+03|7.157934692e+03|7.247267254e+03|7.165234300e+03|7.060017150e+03|7.270451450e+03|1.757910174e+03|1.881881818e+03|1.960798175e+03|1.867674264e+03|1.739913535e+03|1.995434993e+03|2.824506982e+11|2.836549796e+11|2.850502410e+11|2.837789409e+11|2.817937900e+11|2.857641247e+11|3.636756480e+08|8.990523392e+09|1.988590387e+10|1.025717350e+10|-2.946114560e+09|2.346046259e+10|1.155919263e+04|1.156840918e+04|1.158229077e+04|1.157141016e+04|1.155160840e+04|1.159120996e+04
1.101318262e+06|1.101928606e+06|9.736340638e+05|1.016212649e+06|7.494230250e+06|7.551935000e+06|7.611427000e+06|7.558036500e+06|7.484459000e+06|7.631614000e+06|8.190026250e+05|1.042768750e+06|1.302099000e+06|1.068267625e+06|7.750468125e+05|1.361488500e+06|1.987920392e+03|1.995140914e+03|2.005201851e+03|1.997105540e+03|1.986571227e+03|2.007639853e+03|1.721100593e+02|1.793366910e+02|1.893944010e+02|1.812980032e+02|1.707629989e+02|1.918330075e+02|7.053398342e+03|7.121333303e+03|7.248246759e+03|7.150600586e+03|7.029245590e+03|7.271955582e+03|1.766563780e+03|1.917253952e+03|2.000585255e+03|1.889110888e+03|1.739945513e+03|2.038276263e+03|2.808931779e+11|2.829268091e+11|2.848188416e+11|2.828522291e+11|2.805525709e+11|2.851519529e+11|1.643323392e+09|1.365526938e+10|2.622704845e+10|1.514155622e+10|4.447112320e+08|2.983840358e+10|1.154758228e+04|1.156415869e+04|1.157937329e+04|1.156304590e+04|1.154127832e+04|1.158481738e+04
1.126099872e+06|1.127484662e+06|1.004599993e+06|1.034367001e+06|7.484937000e+06|7.538385000e+06|7.605414875e+06|7.543548000e+06|7.472861000e+06|7.614233500e+06|7.437890000e+05|1.012326000e+06|1.362022000e+06|1.046970812e+06|7.052434375e+05|1.388698250e+06|1.988492383e+03|1.997190720e+03|2.006149275e+03|1.996914890e+03|1.986617525e+03|2.007212254e+03|1.726970159e+02|1.813674743e+02|1.903365753e+02|1.811081900e+02|1.708131670e+02|1.914032129e+02|7.049855220e+03|7.136238129e+03|7.248741202e+03|7.143073323e+03|7.023731963e+03|7.262414683e+03|1.756918539e+03|1.867270638e+03|2.008916050e+03|1.880383929e+03|1.736879628e+03|2.023888230e+03|2.806112502e+11|2.822900122e+11|2.840257577e+11|2.821952963e+11|2.801904189e+11|2.842002391e+11|-2.083192832e+09|1.166628454e+10|2.895188787e+10|1.412547379e+10|-3.495292672e+09|3.174623846e+10|1.154190356e+04|1.155722852e+04|1.157267139e+04|1.155687598e+04|1.153719629e+04|1.157655762e+04
1.149619640e+06|1.149368043e+06|1.045952785e+06|1.079254598e+06|7.469954000e+06|7.521318500e+06|7.582140750e+06|7.526391500e+06|7.459384500e+06|7.593398000e+06|7.097300000e+05|1.005687000e+06|1.171548125e+06|9.520251875e+05|6.671871250e+05|1.236863000e+06|1.991525132e+03|1.997167244e+03|2.004657972e+03|1.997843713e+03|1.989457561e+03|2.006229865e+03|1.757260234e+02|1.813651854e+02|1.888493700e+02|1.820384262e+02|1.736503423e+02|1.904265101e+02|7.074980443e+03|7.135393213e+03|7.232655243e+03|7.144466951e+03|7.045099031e+03|7.243834871e+03|1.745446360e+03|1.856208594e+03|1.951000566e+03|1.856315325e+03|1.736609838e+03|1.976020811e+03|2.798576599e+11|2.809196544e+11|2.824891515e+11|2.811570422e+11|2.791734968e+11|2.831405548e+11|-4.412301312e+09|1.189422694e+10|2.056504525e+10|9.173185536e+09|-5.367039488e+09|2.371340902e+10|1.153207031e+04|1.154552051e+04|1.155945581e+04|1.154573730e+04|1.152620410e+04|1.156526855e+04
1.175235298e+06|1.174454803e+06|1.066372882e+06|1.084417829e+06|7.457671625e+06|7.506579500e+06|7.561138625e+06|7.504649500e+06|7.434318000e+06|7.574979000e+06|7.794400000e+05|9.927152500e+05|1.209281750e+06|9.904471250e+05|7.114716250e+05|1.269422625e+06|1.989898321e+03|1.997675873e+03|2.006838745e+03|1.998236842e+03|1.988220340e+03|2.008253344e+03|1.740879106e+02|1.818790199e+02|1.910304035e+02|1.824321154e+02|1.724173062e+02|1.924469247e+02|7.034879454e+03|7.134041784e+03|7.229565692e+03|7.139673520e+03|7.023229861e+03|7.256117178e+03|1.728307638e+03|1.882289938e+03|1.988466028e+03|1.870554666e+03|1.729411229e+03|2.011698103e+03|2.785424097e+11|2.801795891e+11|2.814557143e+11|2.800050831e+11|2.780131164e+11|2.819969843e+11|-6.046064640e+08|1.115545600e+10|2.244066099e+10|1.105916211e+10|-3.392825856e+09|2.551115162e+10|1.151908984e+04|1.153297119e+04|1.154569995e+04|1.153396875e+04|1.151437598e+04|1.155355859e+04
1.200497439e+06|1.200456510e+06|1.082913837e+06|1.117854680e+06|7.423151750e+06|7.486736750e+06|7.545093250e+06|7.481745500e+06|7.404425500e+06|7.559066000e+06|7.380362500e+05|9.488327500e+05|1.197589000e+06|9.619159375e+05|6.664105625e+05|1.257421000e+06|1.986787351e+03|1.997406977e+03|2.007372683e+03|1.997279125e+03|1.985880532e+03|2.008677719e+03|1.709789021e+02|1.816066499e+02|1.915678712e+02|1.814717942e+02|1.700750620e+02|1.928685265e+02|7.013124926e+03|7.122647628e+03|7.242293353e+03|7.121926856e+03|6.988842699e+03|7.255011013e+03|1.740082996e+03|1.871461684e+03|1.970785855e+03|1.851152059e+03|1.702248552e+03|2.000055566e+03|2.775448453e+11|2.791733002e+11|2.806631793e+11|2.791124173e+11|2.769954734e+11|2.812292956e+11|-1.692311552e+09|9.477095424e+09|2.229716173e+10|9.879669760e+09|-5.313867776e+09|2.507320934e+10|1.151301172e+04|1.152885156e+04|1.154175049e+04|1.152621973e+04|1.150632227e+04|1.154611523e+04
1.222563333e+06|1.222925483e+06|1.114387578e+06|1.143593418e+06|7.396534125e+06|7.451486250e+06|7.517797375e+06|7.456002500e+06|7.392038000e+06|7.519967500e+06|6.079272500e+05|9.570295000e+05|1.251754250e+06|9.439650625e+05|5.899177500e+05|1.298012375e+06|1.987604297e+03|1.996227250e+03|2.003338823e+03|1.995979159e+03|1.986637766e+03|2.005320551e+03|1.718047742e+02|1.804216413e+02|1.875372762e+02|1.801722088e+02|1.708314853e+02|1.895129323e+02|6.995168179e+03|7.101278475e+03|7.190129450e+03|7.099135484e+03|6.989893788e+03|7.208377180e+03|1.681096411e+03|1.845181297e+03|1.966858721e+03|1.831356446e+03|1.674232233e+03|1.988480659e+03|2.766169948e+11|2.778784727e+11|2.796567675e+11|2.781838377e+11|2.764114493e+11|2.799561933e+11|-6.956826624e+09|1.196565299e+10|2.339545088e+10|9.336075264e+09|-8.199807488e+09|2.687195750e+10|1.150346680e+04|1.151739697e+04|1.153232422e+04|1.151859961e+04|1.150150879e+04|1.153569336e+04
1.244398366e+06|1.244598659e+06|1.142957552e+06|1.192001696e+06|7.402348000e+06|7.437546000e+06|7.511789250e+06|7.448137500e+06|7.380627000e+06|7.515648000e+06|7.090291250e+05|1.018417750e+06|1.285075125e+06|1.004009938e+06|6.724320000e+05|1.335587625e+06|1.989512970e+03|1.996993056e+03|2.006844661e+03|1.997720959e+03|1.987853861e+03|2.007588056e+03|1.737140201e+02|1.811846987e+02|1.910365772e+02|1.819135161e+02|1.720455321e+02|1.917815000e+02|7.025266569e+03|7.096697139e+03|7.225113484e+03|7.112104954e+03|6.997372652e+03|7.226837256e+03|1.760255367e+03|1.859244183e+03|1.986937721e+03|1.865692221e+03|1.718626370e+03|2.012758072e+03|2.761190605e+11|2.771694387e+11|2.787443835e+11|2.773946860e+11|2.756049961e+11|2.791843758e+11|-1.927118848e+09|1.131527373e+10|2.658951168e+10|1.197781197e+10|-4.791853568e+09|2.874747699e+10|1.149712866e+04|1.150873096e+04|1.152265430e+04|1.150885547e+04|1.148987109e+04|1.152784082e+04
1.266306795e+06|1.264985852e+06|1.152098637e+06|1.173472931e+06|7.358736125e+06|7.425371250e+06|7.470764750e+06|7.412402000e+06|7.346508000e+06|7.478296500e+06|5.500166250e+05|9.102550000e+05|1.232832875e+06|9.083968750e+05|5.603034375e+05|1.256490500e+06|1.987838823e+03|1.997696834e+03|2.004256514e+03|1.996123277e+03|1.986776974e+03|2.005469580e+03|1.720335564e+02|1.818953945e+02|1.884399963e+02|1.803162362e+02|1.709702060e+02|1.896622663e+02|6.978218717e+03|7.096452115e+03|7.174033338e+03|7.082879518e+03|6.974962228e+03|7.190796807e+03|1.695410483e+03|1.807054752e+03|1.958567920e+03|1.818094548e+03|1.674074336e+03|1.962114761e+03|2.747969495e+11|2.762394501e+11|2.775069000e+11|2.760423178e+11|2.742235955e+11|2.778610401e+11|-1.192263270e+10|7.927988224e+09|2.575553331e+10|7.592163328e+09|-1.024276787e+10|2.542709146e+10|1.148307007e+04|1.149825000e+04|1.151186670e+04|1.149727246e+04|1.147892383e+04|1.151561914e+04
