#R_planet
3.462892810e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.027330234e+06|2.027649790e+06|2.014946531e+06|2.016467937e+06|3.483012812e+06|3.592781250e+06|3.770418688e+06|3.646947000e+06|3.488234000e+06|3.805660250e+06|2.963197500e+05|3.990702500e+05|6.081173750e+05|4.615202812e+05|2.402884062e+05|6.827520625e+05|2.965234665e+03|2.999834160e+03|3.064319037e+03|3.021281838e+03|2.964623196e+03|3.077940480e+03|1.451267360e+02|1.797810308e+02|2.443098826e+02|2.012130879e+02|1.445499486e+02|2.578762272e+02|2.702935717e+03|2.751438271e+03|2.801020453e+03|2.755235465e+03|2.702286296e+03|2.808184635e+03|1.981469515e+02|2.559591497e+02|3.267958885e+02|2.696517079e+02|1.891419557e+02|3.501614602e+02|1.541226189e+10|1.584730010e+10|1.754705715e+10|1.658779034e+10|1.529842483e+10|1.787715994e+10|-4.904088064e+09|8.205542400e+08|3.137196544e+09|-1.038444880e+08|-4.397614592e+09|4.189925120e+09|3.526924377e+03|3.545820801e+03|3.592876648e+03|3.559100342e+03|3.522038330e+03|3.596161865e+03
2.035385314e+06|2.035868499e+06|2.024367716e+06|2.026252891e+06|3.510028938e+06|3.622757750e+06|3.740486625e+06|3.649307750e+06|3.499773500e+06|3.798842250e+06|3.119165625e+05|5.060595000e+05|6.661213750e+05|4.895085312e+05|2.599746406e+05|7.190423750e+05|2.973803622e+03|3.019131689e+03|3.077663827e+03|3.032644698e+03|2.975776350e+03|3.089513046e+03|1.536717998e+02|1.990396680e+02|2.575601944e+02|2.125766975e+02|1.557120291e+02|2.694413660e+02|2.717897115e+03|2.747613436e+03|2.783794421e+03|2.750631229e+03|2.707068062e+03|2.794194397e+03|2.058629473e+02|2.906299627e+02|3.412565138e+02|2.762594893e+02|1.949048035e+02|3.576141752e+02|1.485524198e+10|1.564465408e+10|1.659718016e+10|1.592269517e+10|1.490076467e+10|1.694462874e+10|-7.633162240e+08|5.379604480e+08|2.998849280e+09|-6.007808000e+06|-3.695099904e+09|3.683084288e+09|3.510767517e+03|3.533471436e+03|3.561587036e+03|3.537483643e+03|3.506152588e+03|3.568815430e+03
2.042551844e+06|2.042643630e+06|2.032511314e+06|2.035123780e+06|3.501446750e+06|3.676213000e+06|3.813982875e+06|3.687724750e+06|3.522915000e+06|3.852534500e+06|3.561715625e+05|5.400780000e+05|7.448486875e+05|5.453538125e+05|3.434493750e+05|7.472582500e+05|2.979151633e+03|3.027753034e+03|3.085963352e+03|3.042233672e+03|2.981482947e+03|3.102984398e+03|1.591098702e+02|2.076809876e+02|2.658475363e+02|2.221576689e+02|1.614092166e+02|2.829061211e+02|2.711866200e+03|2.758734062e+03|2.811953802e+03|2.763658924e+03|2.712340011e+03|2.814977836e+03|2.323141815e+02|2.937091588e+02|3.535915517e+02|2.933928950e+02|2.265415837e+02|3.602442064e+02|1.500293658e+10|1.577140890e+10|1.756154368e+10|1.634159411e+10|1.496890982e+10|1.771427840e+10|-3.620618240e+08|9.308513280e+08|3.351048704e+09|8.104511360e+08|-2.372807936e+09|3.993709568e+09|3.507193787e+03|3.531335571e+03|3.583619385e+03|3.545823730e+03|3.503512451e+03|3.588135742e+03
2.049692019e+06|2.049831595e+06|2.039100883e+06|2.042433248e+06|3.544933562e+06|3.685321375e+06|3.875641750e+06|3.721739000e+06|3.538045500e+06|3.905433000e+06|3.710989375e+05|5.986351250e+05|7.822469375e+05|5.901007500e+05|3.562781875e+05|8.239231875e+05|2.986722633e+03|3.056570038e+03|3.128205119e+03|3.064337810e+03|2.993150739e+03|3.135524881e+03|1.666334192e+02|2.364478691e+02|3.080867211e+02|2.442699051e+02|1.730846097e+02|3.154552005e+02|2.729018346e+03|2.756740152e+03|2.781810298e+03|2.756690884e+03|2.715193254e+03|2.798188514e+03|2.342105547e+02|2.983145092e+02|3.541409309e+02|2.914654153e+02|2.239920093e+02|3.589388213e+02|1.490742093e+10|1.535177523e+10|1.648003302e+10|1.587304346e+10|1.480666726e+10|1.693941862e+10|-3.944058880e+08|1.093265408e+09|3.156542208e+09|6.710853760e+08|-2.427833856e+09|3.770004480e+09|3.493255432e+03|3.513323853e+03|3.547247253e+03|3.525087891e+03|3.493080566e+03|3.557094482e+03
2.057152389e+06|2.056572667e+06|2.046837758e+06|2.048296910e+06|3.549462625e+06|3.666253625e+06|3.848259562e+06|3.734412500e+06|3.549048000e+06|3.919777250e+06|3.208308750e+05|4.972933750e+05|7.623556250e+05|5.519932500e+05|2.788339688e+05|8.251523125e+05|2.992579367e+03|3.048837689e+03|3.119394212e+03|3.068548160e+03|2.993436246e+03|3.143660075e+03|1.725476517e+02|2.288134753e+02|2.993446872e+02|2.484882837e+02|1.733816577e+02|3.235949098e+02|2.730090229e+03|2.753578149e+03|2.783797255e+03|2.759488847e+03|2.721080460e+03|2.797897235e+03|1.881864275e+02|2.711899440e+02|3.560446209e+02|2.772798460e+02|1.913269180e+02|3.632327741e+02|1.479330509e+10|1.532754483e+10|1.672745395e+10|1.594363904e+10|1.470037402e+10|1.718690611e+10|-7.218393600e+09|-2.462054400e+07|3.423356160e+09|-5.898689920e+08|-5.402589696e+09|4.222851840e+09|3.492917664e+03|3.514615967e+03|3.562524536e+03|3.525700195e+03|3.487141602e+03|3.564258789e+03
2.069082268e+06|2.069039733e+06|2.059231514e+06|2.062270035e+06|3.523391750e+06|3.670672375e+06|3.856406562e+06|3.730496750e+06|3.530382500e+06|3.930610500e+06|3.656853750e+05|5.272115000e+05|7.712811875e+05|5.737340625e+05|3.236066250e+05|8.238614375e+05|2.997691199e+03|3.046201666e+03|3.132511506e+03|3.069231296e+03|2.989011713e+03|3.149450878e+03|1.775860023e+02|2.260988943e+02|3.124021074e+02|2.491482320e+02|1.689229092e+02|3.293735547e+02|2.724998111e+03|2.746994195e+03|2.783272350e+03|2.753052602e+03|2.712565885e+03|2.793539319e+03|2.301679197e+02|2.866205393e+02|3.390767883e+02|2.787226298e+02|2.136683189e+02|3.437769407e+02|1.476522496e+10|1.535315098e+10|1.629459149e+10|1.580950221e+10|1.467656294e+10|1.694244045e+10|-1.142248960e+09|8.270131200e+08|2.375079936e+09|-7.428824800e+07|-3.382508288e+09|3.233932032e+09|3.483876709e+03|3.508032715e+03|3.557957458e+03|3.521345215e+03|3.479820068e+03|3.562871338e+03
2.085862477e+06|2.084766418e+06|2.076544359e+06|2.076369321e+06|3.428220625e+06|3.607786000e+06|3.807473750e+06|3.666918500e+06|3.452872000e+06|3.880964250e+06|3.074118750e+05|4.556993750e+05|6.498931875e+05|5.300959375e+05|2.856788125e+05|7.745130625e+05|2.946848382e+03|3.005826767e+03|3.110482855e+03|3.043655362e+03|2.950127233e+03|3.137183491e+03|1.267429105e+02|1.858125517e+02|2.904217068e+02|2.235850520e+02|1.300590743e+02|3.171110297e+02|2.668738310e+03|2.736106663e+03|2.762741379e+03|2.723260806e+03|2.673330133e+03|2.773191479e+03|1.911413014e+02|2.492670576e+02|2.982601425e+02|2.559513072e+02|1.862081134e+02|3.256945011e+02|1.481794637e+10|1.549099674e+10|1.616995942e+10|1.576403046e+10|1.473702400e+10|1.679103795e+10|-8.889144320e+08|4.293949440e+08|2.155489792e+09|4.164624000e+08|-2.477969408e+09|3.310894336e+09|3.483972778e+03|3.525645508e+03|3.566217102e+03|3.526573730e+03|3.479379883e+03|3.573767578e+03
2.103623831e+06|2.103417847e+06|2.094045797e+06|2.094534028e+06|3.456050312e+06|3.546204625e+06|3.769276875e+06|3.618526500e+06|3.443075250e+06|3.793977250e+06|2.734375000e+05|3.763798750e+05|6.102270000e+05|4.440844688e+05|2.161537188e+05|6.720151875e+05|2.948180276e+03|2.981162374e+03|3.049781686e+03|3.016301261e+03|2.945328097e+03|3.087274426e+03|1.280938259e+02|1.610570834e+02|2.297210881e+02|1.962308191e+02|1.252563041e+02|2.672053341e+02|2.681666419e+03|2.730819599e+03|2.777432554e+03|2.727667110e+03|2.673775699e+03|2.781558521e+03|1.856430549e+02|2.329476831e+02|2.985721426e+02|2.461565038e+02|1.729209500e+02|3.193920576e+02|1.520537574e+10|1.570324787e+10|1.710813235e+10|1.618207539e+10|1.506768896e+10|1.729645978e+10|-2.465704192e+09|9.146408960e+08|2.804397056e+09|-2.092761280e+08|-4.198116352e+09|3.779564032e+09|3.524990173e+03|3.542709351e+03|3.574708191e+03|3.547899902e+03|3.510092773e+03|3.585706787e+03
2.116661920e+06|2.116648095e+06|2.105593589e+06|2.107530023e+06|3.444982938e+06|3.512758125e+06|3.676995438e+06|3.581334500e+06|3.430787500e+06|3.731881000e+06|2.906748750e+05|3.849313750e+05|5.831836875e+05|4.288059062e+05|2.323175625e+05|6.252942500e+05|2.952299856e+03|2.980359293e+03|3.028624906e+03|3.006347517e+03|2.949595334e+03|3.063099700e+03|1.322645348e+02|1.602898695e+02|2.085657771e+02|1.862741578e+02|1.295156267e+02|2.430326888e+02|2.678050949e+03|2.718966768e+03|2.764633740e+03|2.721053617e+03|2.669857167e+03|2.772250066e+03|1.910177630e+02|2.381247153e+02|3.037567497e+02|2.472038498e+02|1.768807680e+02|3.175269317e+02|1.486489907e+10|1.543353549e+10|1.673968307e+10|1.578437018e+10|1.479398298e+10|1.677475738e+10|-5.454320640e+08|9.134602240e+08|2.728769792e+09|-2.030322600e+07|-3.209520640e+09|3.168914432e+09|3.516448608e+03|3.540041748e+03|3.565953186e+03|3.540666992e+03|3.509994141e+03|3.571340088e+03
2.127161029e+06|2.127433373e+06|2.117475830e+06|2.119234262e+06|3.490257812e+06|3.575825875e+06|3.709606312e+06|3.610482500e+06|3.475117500e+06|3.745847000e+06|2.759861875e+05|4.272270000e+05|5.934433125e+05|4.325344375e+05|2.312957188e+05|6.337730625e+05|2.980391083e+03|3.006918301e+03|3.066282538e+03|3.024835603e+03|2.971423019e+03|3.078248186e+03|1.603740527e+02|1.868099255e+02|2.461846703e+02|2.047670961e+02|1.513549000e+02|2.581792922e+02|2.711358334e+03|2.741378297e+03|2.766355042e+03|2.733082226e+03|2.693654283e+03|2.772510169e+03|1.732395337e+02|2.612153054e+02|3.109959984e+02|2.515260822e+02|1.744499387e+02|3.286022256e+02|1.464295398e+10|1.515092173e+10|1.583730099e+10|1.536172237e+10|1.452862054e+10|1.619482522e+10|-7.374087680e+09|4.444200960e+08|1.902072320e+09|-1.083020672e+09|-5.242614784e+09|3.076573696e+09|3.500036743e+03|3.519858765e+03|3.540782104e+03|3.523898193e+03|3.496285400e+03|3.551511230e+03
