#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.272860068e+05|9.166543926e+09|7.134511390e+09|7.178622349e+09|2.000000|0.000000|0.000000
4.336964716e+05|9.108902926e+09|7.107405696e+09|7.151747309e+09|2.000000|0.000000|0.000000
4.393816347e+05|9.057783623e+09|7.083019065e+09|7.127522712e+09|2.000000|0.000000|0.000000
4.454494956e+05|9.003223215e+09|7.056629939e+09|7.101264589e+09|2.000000|0.000000|0.000000
4.509041539e+05|8.954176544e+09|7.032589410e+09|7.077306956e+09|2.000000|0.000000|0.000000
4.562764386e+05|8.905870551e+09|7.008617342e+09|7.053386416e+09|2.000000|0.000000|0.000000
4.622575260e+05|8.852090385e+09|6.981584719e+09|7.026378796e+09|2.000000|0.000000|0.000000
4.678675192e+05|8.801646988e+09|6.955899937e+09|7.000689456e+09|2.000000|0.000000|0.000000
4.734037737e+05|8.751866627e+09|6.930240220e+09|6.975001785e+09|2.000000|0.000000|0.000000
4.787684454e+05|8.703629088e+09|6.905079662e+09|6.949795011e+09|2.000000|0.000000|0.000000
4.841586620e+05|8.655161858e+09|6.879505896e+09|6.924159113e+09|2.000000|0.000000|0.000000
4.893666425e+05|8.608333240e+09|6.854517548e+09|6.899099051e+09|2.000000|0.000000|0.000000
4.939141683e+05|8.567443235e+09|6.832473858e+09|6.876985995e+09|2.000000|0.000000|0.000000
4.992921936e+05|8.519085624e+09|6.806134770e+09|6.850560119e+09|2.000000|0.000000|0.000000
5.049848749e+05|8.467898720e+09|6.777936602e+09|6.822268805e+09|2.000000|0.000000|0.000000
5.100104165e+05|8.422710539e+09|6.752771515e+09|6.797024411e+09|2.000000|0.000000|0.000000
5.150026969e+05|8.377821432e+09|6.727521172e+09|6.771701830e+09|2.000000|0.000000|0.000000
5.201241272e+05|8.331771047e+09|6.701357144e+09|6.745474475e+09|2.000000|0.000000|0.000000
5.246701268e+05|8.290894766e+09|6.677912143e+09|6.721985846e+09|2.000000|0.000000|0.000000
5.294231391e+05|8.248157087e+09|6.653177889e+09|6.697222168e+09|2.000000|0.000000|0.000000
5.344139730e+05|8.203280988e+09|6.626962559e+09|6.670997764e+09|2.000000|0.000000|0.000000
5.396466606e+05|8.156230210e+09|6.599209470e+09|6.643263970e+09|2.000000|0.000000|0.000000
5.441052724e+05|8.116139694e+09|6.575346354e+09|6.619444500e+09|2.000000|0.000000|0.000000
5.490789996e+05|8.071417412e+09|6.548492676e+09|6.592673477e+09|2.000000|0.000000|0.000000
5.537122120e+05|8.029756939e+09|6.523256287e+09|6.567550470e+09|2.000000|0.000000|0.000000
5.577580609e+05|7.993377864e+09|6.501045036e+09|6.545470220e+09|2.000000|0.000000|0.000000
5.626763086e+05|7.949154437e+09|6.473826238e+09|6.518455074e+09|2.000000|0.000000|0.000000
5.672927887e+05|7.907644416e+09|6.448060155e+09|6.492928825e+09|2.000000|0.000000|0.000000
5.719261944e+05|7.865982204e+09|6.421988497e+09|6.467149816e+09|2.000000|0.000000|0.000000
